College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641411935,1-44641411935,U-0319,ASSAM ENGINEERING COLLEGE,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,P.O.:- JALUKBARI DIST:- KAMRUP(METRO) ASSAM,781993,26.191864,92.935873,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.assam.ac.in,info@assam.ac.in,admissions@assam.ac.in,placement@assam.ac.in,+91-80-472-4596,Electrical Engineering,M.Tech,18,492,2015,Rural,Yes,Yes
1-44641411935,1-44641411935,U-0319,ASSAM ENGINEERING COLLEGE,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,P.O.:- JALUKBARI DIST:- KAMRUP(METRO) ASSAM,781993,26.191864,92.935873,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.assam.ac.in,info@assam.ac.in,admissions@assam.ac.in,placement@assam.ac.in,+91-80-472-4596,Other Engineering Branches,B.Tech,40,492,2015,Rural,Yes,Yes
1-44641411935,1-44641411935,U-0319,ASSAM ENGINEERING COLLEGE,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,P.O.:- JALUKBARI DIST:- KAMRUP(METRO) ASSAM,781993,26.191864,92.935873,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.assam.ac.in,info@assam.ac.in,admissions@assam.ac.in,placement@assam.ac.in,+91-80-472-4596,Mechanical Engineering,B.Tech,60,492,2015,Rural,Yes,Yes
1-44641411935,1-44641411935,U-0319,ASSAM ENGINEERING COLLEGE,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,P.O.:- JALUKBARI DIST:- KAMRUP(METRO) ASSAM,781993,26.191864,92.935873,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.assam.ac.in,info@assam.ac.in,admissions@assam.ac.in,placement@assam.ac.in,+91-80-472-4596,Electronics & Communication Engineering (ECE),B.Tech,60,492,2015,Rural,Yes,Yes
1-44641411935,1-44641411935,U-0319,ASSAM ENGINEERING COLLEGE,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,P.O.:- JALUKBARI DIST:- KAMRUP(METRO) ASSAM,781993,26.191864,92.935873,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.assam.ac.in,info@assam.ac.in,admissions@assam.ac.in,placement@assam.ac.in,+91-80-472-4596,Electrical Engineering,B.Tech,90,492,2015,Rural,Yes,Yes
1-44643102815,1-44643102815,U-0922,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"HATKHOWAPARA, AZARA, GUWAHATI-781017",781017,26.182383,92.953966,State Private University,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Approved,Approved,B++,Yes,,Tier 3,http://www.girijanandachowdhuryassam.ac.in,info@girijanandachowdhuryassam.ac.in,admissions@girijanandachowdhuryassam.ac.in,placement@girijanandachowdhuryassam.ac.in,+91-80-074-8264,Civil Engineering,B.Tech,60,303,1990,Urban,Yes,Yes
1-44643102815,1-44643102815,U-0922,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"HATKHOWAPARA, AZARA, GUWAHATI-781017",781017,26.182383,92.953966,State Private University,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Approved,Approved,B++,Yes,,Tier 3,http://www.girijanandachowdhuryassam.ac.in,info@girijanandachowdhuryassam.ac.in,admissions@girijanandachowdhuryassam.ac.in,placement@girijanandachowdhuryassam.ac.in,+91-80-074-8264,Mechanical Engineering,B.Tech,30,303,1990,Urban,Yes,Yes
1-44643102815,1-44643102815,U-0922,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"HATKHOWAPARA, AZARA, GUWAHATI-781017",781017,26.182383,92.953966,State Private University,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Approved,Approved,B++,Yes,,Tier 3,http://www.girijanandachowdhuryassam.ac.in,info@girijanandachowdhuryassam.ac.in,admissions@girijanandachowdhuryassam.ac.in,placement@girijanandachowdhuryassam.ac.in,+91-80-074-8264,Electronics & Communication Engineering (ECE),B.Tech,30,303,1990,Urban,Yes,Yes
1-44643102815,1-44643102815,U-0922,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"HATKHOWAPARA, AZARA, GUWAHATI-781017",781017,26.182383,92.953966,State Private University,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Approved,Approved,B++,Yes,,Tier 3,http://www.girijanandachowdhuryassam.ac.in,info@girijanandachowdhuryassam.ac.in,admissions@girijanandachowdhuryassam.ac.in,placement@girijanandachowdhuryassam.ac.in,+91-80-074-8264,Computer Science Engineering (CSE),B.Tech,90,303,1990,Urban,Yes,Yes
1-44643102815,1-44643102815,U-0922,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"HATKHOWAPARA, AZARA, GUWAHATI-781017",781017,26.182383,92.953966,State Private University,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Approved,Approved,B++,Yes,,Tier 3,http://www.girijanandachowdhuryassam.ac.in,info@girijanandachowdhuryassam.ac.in,admissions@girijanandachowdhuryassam.ac.in,placement@girijanandachowdhuryassam.ac.in,+91-80-074-8264,Electrical Engineering,B.Tech,30,303,1990,Urban,Yes,Yes
1-44643102815,1-44643102815,U-0922,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"HATKHOWAPARA, AZARA, GUWAHATI-781017",781017,26.182383,92.953966,State Private University,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Approved,Approved,B++,Yes,,Tier 3,http://www.girijanandachowdhuryassam.ac.in,info@girijanandachowdhuryassam.ac.in,admissions@girijanandachowdhuryassam.ac.in,placement@girijanandachowdhuryassam.ac.in,+91-80-074-8264,Computer Science Engineering (CSE),M.Tech,18,303,1990,Urban,Yes,Yes
1-44643102815,1-44643102815,U-0922,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"HATKHOWAPARA, AZARA, GUWAHATI-781017",781017,26.182383,92.953966,State Private University,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Approved,Approved,B++,Yes,,Tier 3,http://www.girijanandachowdhuryassam.ac.in,info@girijanandachowdhuryassam.ac.in,admissions@girijanandachowdhuryassam.ac.in,placement@girijanandachowdhuryassam.ac.in,+91-80-074-8264,Other Engineering Branches,M.Tech,27,303,1990,Urban,Yes,Yes
1-44643102815,1-44643102815,U-0922,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"HATKHOWAPARA, AZARA, GUWAHATI-781017",781017,26.182383,92.953966,State Private University,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Approved,Approved,B++,Yes,,Tier 3,http://www.girijanandachowdhuryassam.ac.in,info@girijanandachowdhuryassam.ac.in,admissions@girijanandachowdhuryassam.ac.in,placement@girijanandachowdhuryassam.ac.in,+91-80-074-8264,Civil Engineering,M.Tech,18,303,1990,Urban,Yes,Yes
1-44643105994,1-44643105994,U-0992,THE ASSAM ROYAL GLOBAL UNIVERSITY,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"BETKUCHI, OPP. TIRUPATI BALAJI TEMPLE, NH 37, GUWAHATI 781035",781035,26.213115,92.938913,State Private University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.theassamroyal.ac.in,info@theassamroyal.ac.in,admissions@theassamroyal.ac.in,placement@theassamroyal.ac.in,+91-80-363-7768,Computer Science Engineering (CSE),B.Tech,120,270,1998,Rural,Yes,No
1-44643105994,1-44643105994,U-0992,THE ASSAM ROYAL GLOBAL UNIVERSITY,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"BETKUCHI, OPP. TIRUPATI BALAJI TEMPLE, NH 37, GUWAHATI 781035",781035,26.213115,92.938913,State Private University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.theassamroyal.ac.in,info@theassamroyal.ac.in,admissions@theassamroyal.ac.in,placement@theassamroyal.ac.in,+91-80-363-7768,Mechanical Engineering,B.Tech,60,270,1998,Rural,Yes,No
1-44643105994,1-44643105994,U-0992,THE ASSAM ROYAL GLOBAL UNIVERSITY,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"BETKUCHI, OPP. TIRUPATI BALAJI TEMPLE, NH 37, GUWAHATI 781035",781035,26.213115,92.938913,State Private University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.theassamroyal.ac.in,info@theassamroyal.ac.in,admissions@theassamroyal.ac.in,placement@theassamroyal.ac.in,+91-80-363-7768,Civil Engineering,B.Tech,60,270,1998,Rural,Yes,No
1-44643105994,1-44643105994,U-0992,THE ASSAM ROYAL GLOBAL UNIVERSITY,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"BETKUCHI, OPP. TIRUPATI BALAJI TEMPLE, NH 37, GUWAHATI 781035",781035,26.213115,92.938913,State Private University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.theassamroyal.ac.in,info@theassamroyal.ac.in,admissions@theassamroyal.ac.in,placement@theassamroyal.ac.in,+91-80-363-7768,Data Science,B.Tech,30,270,1998,Rural,Yes,No
