College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639416579,1-44639416579,U-0449,IIMT COLLEGE OF POLYTECHNIC,Active,Uttar Pradesh,Gautham Buddha Nagar,Gautham Buddha Nagar,"PLOT NO- A-20, KNOWLEDGE PARK-III, GREATER NOIDA",201700,26.859143,80.935847,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.iimt.ac.in,info@iimt.ac.in,admissions@iimt.ac.in,placement@iimt.ac.in,+91-80-360-7485,Civil Engineering,Diploma,60,420,1991,Rural,Yes,Yes
1-44639416579,1-44639416579,U-0449,IIMT COLLEGE OF POLYTECHNIC,Active,Uttar Pradesh,Gautham Buddha Nagar,Gautham Buddha Nagar,"PLOT NO- A-20, KNOWLEDGE PARK-III, GREATER NOIDA",201700,26.859143,80.935847,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.iimt.ac.in,info@iimt.ac.in,admissions@iimt.ac.in,placement@iimt.ac.in,+91-80-360-7485,Mechanical Engineering,Diploma,120,420,1991,Rural,Yes,Yes
1-44639416579,1-44639416579,U-0449,IIMT COLLEGE OF POLYTECHNIC,Active,Uttar Pradesh,Gautham Buddha Nagar,Gautham Buddha Nagar,"PLOT NO- A-20, KNOWLEDGE PARK-III, GREATER NOIDA",201700,26.859143,80.935847,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.iimt.ac.in,info@iimt.ac.in,admissions@iimt.ac.in,placement@iimt.ac.in,+91-80-360-7485,Electrical Engineering,Diploma,90,420,1991,Rural,Yes,Yes
1-44639416579,1-44639416579,U-0449,IIMT COLLEGE OF POLYTECHNIC,Active,Uttar Pradesh,Gautham Buddha Nagar,Gautham Buddha Nagar,"PLOT NO- A-20, KNOWLEDGE PARK-III, GREATER NOIDA",201700,26.859143,80.935847,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.iimt.ac.in,info@iimt.ac.in,admissions@iimt.ac.in,placement@iimt.ac.in,+91-80-360-7485,Computer Science Engineering (CSE),Diploma,120,420,1991,Rural,Yes,Yes
1-44639416579,1-44639416579,U-0449,IIMT COLLEGE OF POLYTECHNIC,Active,Uttar Pradesh,Gautham Buddha Nagar,Gautham Buddha Nagar,"PLOT NO- A-20, KNOWLEDGE PARK-III, GREATER NOIDA",201700,26.859143,80.935847,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.iimt.ac.in,info@iimt.ac.in,admissions@iimt.ac.in,placement@iimt.ac.in,+91-80-360-7485,Automobile Engineering,Diploma,30,420,1991,Rural,Yes,Yes
1-44642622279,1-44642622279,U-0164,I.T.S ENGINEERING COLLEGE,Active,Uttar Pradesh,Gautham Buddha Nagar,Gautham Buddha Nagar,"PLOT NO 46, KNOWLEDGE PARK-III,",201700,26.846915,80.963373,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.its.ac.in,info@its.ac.in,admissions@its.ac.in,placement@its.ac.in,+91-80-847-8957,Computer Science Engineering (CSE),B.Tech,780,1200,1986,Rural,Yes,Yes
1-44642622279,1-44642622279,U-0164,I.T.S ENGINEERING COLLEGE,Active,Uttar Pradesh,Gautham Buddha Nagar,Gautham Buddha Nagar,"PLOT NO 46, KNOWLEDGE PARK-III,",201700,26.846915,80.963373,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.its.ac.in,info@its.ac.in,admissions@its.ac.in,placement@its.ac.in,+91-80-847-8957,Electronics & Communication Engineering (ECE),B.Tech,60,1200,1986,Rural,Yes,Yes
1-44642622279,1-44642622279,U-0164,I.T.S ENGINEERING COLLEGE,Active,Uttar Pradesh,Gautham Buddha Nagar,Gautham Buddha Nagar,"PLOT NO 46, KNOWLEDGE PARK-III,",201700,26.846915,80.963373,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.its.ac.in,info@its.ac.in,admissions@its.ac.in,placement@its.ac.in,+91-80-847-8957,Mechanical Engineering,B.Tech,30,1200,1986,Rural,Yes,Yes
1-44642622279,1-44642622279,U-0164,I.T.S ENGINEERING COLLEGE,Active,Uttar Pradesh,Gautham Buddha Nagar,Gautham Buddha Nagar,"PLOT NO 46, KNOWLEDGE PARK-III,",201700,26.846915,80.963373,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.its.ac.in,info@its.ac.in,admissions@its.ac.in,placement@its.ac.in,+91-80-847-8957,Civil Engineering,B.Tech,30,1200,1986,Rural,Yes,Yes
1-44642622279,1-44642622279,U-0164,I.T.S ENGINEERING COLLEGE,Active,Uttar Pradesh,Gautham Buddha Nagar,Gautham Buddha Nagar,"PLOT NO 46, KNOWLEDGE PARK-III,",201700,26.846915,80.963373,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.its.ac.in,info@its.ac.in,admissions@its.ac.in,placement@its.ac.in,+91-80-847-8957,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,1200,1986,Rural,Yes,Yes
1-44642622279,1-44642622279,U-0164,I.T.S ENGINEERING COLLEGE,Active,Uttar Pradesh,Gautham Buddha Nagar,Gautham Buddha Nagar,"PLOT NO 46, KNOWLEDGE PARK-III,",201700,26.846915,80.963373,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.its.ac.in,info@its.ac.in,admissions@its.ac.in,placement@its.ac.in,+91-80-847-8957,Data Science,B.Tech,120,1200,1986,Rural,Yes,Yes
1-44642953158,1-44642953158,U-0294,RAM-EESH INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Uttar Pradesh,Gautham Buddha Nagar,Gautham Buddha Nagar,"PLOT NO.3,KNOWLEDGE PARK-I,KASNA ROAD,GREATER NOIDA (U.P-201310)",201310,26.829707,80.955536,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.rameesh.ac.in,info@rameesh.ac.in,admissions@rameesh.ac.in,placement@rameesh.ac.in,+91-80-126-1499,Mechanical Engineering,Diploma,30,180,1986,Urban,Yes,Yes
1-44642953158,1-44642953158,U-0294,RAM-EESH INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Uttar Pradesh,Gautham Buddha Nagar,Gautham Buddha Nagar,"PLOT NO.3,KNOWLEDGE PARK-I,KASNA ROAD,GREATER NOIDA (U.P-201310)",201310,26.829707,80.955536,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.rameesh.ac.in,info@rameesh.ac.in,admissions@rameesh.ac.in,placement@rameesh.ac.in,+91-80-126-1499,Computer Science Engineering (CSE),Diploma,60,180,1986,Urban,Yes,Yes
1-44642953158,1-44642953158,U-0294,RAM-EESH INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Uttar Pradesh,Gautham Buddha Nagar,Gautham Buddha Nagar,"PLOT NO.3,KNOWLEDGE PARK-I,KASNA ROAD,GREATER NOIDA (U.P-201310)",201310,26.829707,80.955536,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.rameesh.ac.in,info@rameesh.ac.in,admissions@rameesh.ac.in,placement@rameesh.ac.in,+91-80-126-1499,Data Science,B.Tech,60,180,1986,Urban,Yes,Yes
1-44642953158,1-44642953158,U-0294,RAM-EESH INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Uttar Pradesh,Gautham Buddha Nagar,Gautham Buddha Nagar,"PLOT NO.3,KNOWLEDGE PARK-I,KASNA ROAD,GREATER NOIDA (U.P-201310)",201310,26.829707,80.955536,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.rameesh.ac.in,info@rameesh.ac.in,admissions@rameesh.ac.in,placement@rameesh.ac.in,+91-80-126-1499,Computer Science Engineering (CSE),B.Tech,30,180,1986,Urban,Yes,Yes
