College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44637260101,1-44637260101,U-0183,R. N. G. PATEL INSTITUTE OF TECHNOLOGY RNGPIT,Active,Gujarat,Surat,Surat,"AT :ISROLI, PO:AFWA, BARDOLI-NAVSARI ROAD, BARDOLI",380600,21.175395,72.839255,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.rng.ac.in,info@rng.ac.in,admissions@rng.ac.in,placement@rng.ac.in,+91-80-056-7604,Electrical Engineering,B.Tech,60,540,2022,Rural,No,Yes
1-44637260101,1-44637260101,U-0183,R. N. G. PATEL INSTITUTE OF TECHNOLOGY RNGPIT,Active,Gujarat,Surat,Surat,"AT :ISROLI, PO:AFWA, BARDOLI-NAVSARI ROAD, BARDOLI",380600,21.175395,72.839255,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.rng.ac.in,info@rng.ac.in,admissions@rng.ac.in,placement@rng.ac.in,+91-80-056-7604,Civil Engineering,B.Tech,60,540,2022,Rural,No,Yes
1-44637260101,1-44637260101,U-0183,R. N. G. PATEL INSTITUTE OF TECHNOLOGY RNGPIT,Active,Gujarat,Surat,Surat,"AT :ISROLI, PO:AFWA, BARDOLI-NAVSARI ROAD, BARDOLI",380600,21.175395,72.839255,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.rng.ac.in,info@rng.ac.in,admissions@rng.ac.in,placement@rng.ac.in,+91-80-056-7604,Chemical Engineering,B.Tech,60,540,2022,Rural,No,Yes
1-44637260101,1-44637260101,U-0183,R. N. G. PATEL INSTITUTE OF TECHNOLOGY RNGPIT,Active,Gujarat,Surat,Surat,"AT :ISROLI, PO:AFWA, BARDOLI-NAVSARI ROAD, BARDOLI",380600,21.175395,72.839255,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.rng.ac.in,info@rng.ac.in,admissions@rng.ac.in,placement@rng.ac.in,+91-80-056-7604,Computer Science Engineering (CSE),B.Tech,180,540,2022,Rural,No,Yes
1-44637260101,1-44637260101,U-0183,R. N. G. PATEL INSTITUTE OF TECHNOLOGY RNGPIT,Active,Gujarat,Surat,Surat,"AT :ISROLI, PO:AFWA, BARDOLI-NAVSARI ROAD, BARDOLI",380600,21.175395,72.839255,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.rng.ac.in,info@rng.ac.in,admissions@rng.ac.in,placement@rng.ac.in,+91-80-056-7604,Information Technology (IT),B.Tech,120,540,2022,Rural,No,Yes
1-44638827801,1-44638827801,U-0000,BHAGWAN ARIHANT INSTITUTE OF TECHNOLOGY,Active,Gujarat,Surat,Surat,"SURVEY NO:149, NR,VIP ROAD, B/H.SHYAM MANDIR , VESU - BHARTHANA, SURAT",380600,21.166808,72.827607,Private-Self Financing,"BHAGWAN MAHAVIR UNIVERSITY, SURAT",Approved,Approved,A,No,,Tier 3,http://www.bhagwanarihant.ac.in,info@bhagwanarihant.ac.in,admissions@bhagwanarihant.ac.in,placement@bhagwanarihant.ac.in,+91-80-696-5865,Chemical Engineering,B.Tech,60,240,2003,Urban,No,Yes
1-44638827801,1-44638827801,U-0000,BHAGWAN ARIHANT INSTITUTE OF TECHNOLOGY,Active,Gujarat,Surat,Surat,"SURVEY NO:149, NR,VIP ROAD, B/H.SHYAM MANDIR , VESU - BHARTHANA, SURAT",380600,21.166808,72.827607,Private-Self Financing,"BHAGWAN MAHAVIR UNIVERSITY, SURAT",Approved,Approved,A,No,,Tier 3,http://www.bhagwanarihant.ac.in,info@bhagwanarihant.ac.in,admissions@bhagwanarihant.ac.in,placement@bhagwanarihant.ac.in,+91-80-696-5865,Computer Science Engineering (CSE),B.Tech,60,240,2003,Urban,No,Yes
1-44638827801,1-44638827801,U-0000,BHAGWAN ARIHANT INSTITUTE OF TECHNOLOGY,Active,Gujarat,Surat,Surat,"SURVEY NO:149, NR,VIP ROAD, B/H.SHYAM MANDIR , VESU - BHARTHANA, SURAT",380600,21.166808,72.827607,Private-Self Financing,"BHAGWAN MAHAVIR UNIVERSITY, SURAT",Approved,Approved,A,No,,Tier 3,http://www.bhagwanarihant.ac.in,info@bhagwanarihant.ac.in,admissions@bhagwanarihant.ac.in,placement@bhagwanarihant.ac.in,+91-80-696-5865,Other Engineering Branches,B.Tech,30,240,2003,Urban,No,Yes
1-44638827801,1-44638827801,U-0000,BHAGWAN ARIHANT INSTITUTE OF TECHNOLOGY,Active,Gujarat,Surat,Surat,"SURVEY NO:149, NR,VIP ROAD, B/H.SHYAM MANDIR , VESU - BHARTHANA, SURAT",380600,21.166808,72.827607,Private-Self Financing,"BHAGWAN MAHAVIR UNIVERSITY, SURAT",Approved,Approved,A,No,,Tier 3,http://www.bhagwanarihant.ac.in,info@bhagwanarihant.ac.in,admissions@bhagwanarihant.ac.in,placement@bhagwanarihant.ac.in,+91-80-696-5865,Robotics,B.Tech,30,240,2003,Urban,No,Yes
1-44638827801,1-44638827801,U-0000,BHAGWAN ARIHANT INSTITUTE OF TECHNOLOGY,Active,Gujarat,Surat,Surat,"SURVEY NO:149, NR,VIP ROAD, B/H.SHYAM MANDIR , VESU - BHARTHANA, SURAT",380600,21.166808,72.827607,Private-Self Financing,"BHAGWAN MAHAVIR UNIVERSITY, SURAT",Approved,Approved,A,No,,Tier 3,http://www.bhagwanarihant.ac.in,info@bhagwanarihant.ac.in,admissions@bhagwanarihant.ac.in,placement@bhagwanarihant.ac.in,+91-80-696-5865,Aeronautical Engineering,B.Tech,60,240,2003,Urban,No,Yes
1-44639754848,1-44639754848,U-0724,VIDHYADEEP INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Gujarat,Surat,Surat,"G.S. HIGHWAY ROAD, AT : ANITA (KIM) TAL : OLPAD",380600,21.177398,72.820999,State Private University,SELF,Approved,Approved,B+,No,,Tier 3,http://www.vidhyadeep.ac.in,info@vidhyadeep.ac.in,admissions@vidhyadeep.ac.in,placement@vidhyadeep.ac.in,+91-80-140-7423,Civil Engineering,Diploma,60,510,2013,Rural,Yes,No
1-44639754848,1-44639754848,U-0724,VIDHYADEEP INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Gujarat,Surat,Surat,"G.S. HIGHWAY ROAD, AT : ANITA (KIM) TAL : OLPAD",380600,21.177398,72.820999,State Private University,SELF,Approved,Approved,B+,No,,Tier 3,http://www.vidhyadeep.ac.in,info@vidhyadeep.ac.in,admissions@vidhyadeep.ac.in,placement@vidhyadeep.ac.in,+91-80-140-7423,Mechanical Engineering,B.Tech,90,510,2013,Rural,Yes,No
1-44639754848,1-44639754848,U-0724,VIDHYADEEP INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Gujarat,Surat,Surat,"G.S. HIGHWAY ROAD, AT : ANITA (KIM) TAL : OLPAD",380600,21.177398,72.820999,State Private University,SELF,Approved,Approved,B+,No,,Tier 3,http://www.vidhyadeep.ac.in,info@vidhyadeep.ac.in,admissions@vidhyadeep.ac.in,placement@vidhyadeep.ac.in,+91-80-140-7423,Computer Science Engineering (CSE),B.Tech,60,510,2013,Rural,Yes,No
1-44639754848,1-44639754848,U-0724,VIDHYADEEP INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Gujarat,Surat,Surat,"G.S. HIGHWAY ROAD, AT : ANITA (KIM) TAL : OLPAD",380600,21.177398,72.820999,State Private University,SELF,Approved,Approved,B+,No,,Tier 3,http://www.vidhyadeep.ac.in,info@vidhyadeep.ac.in,admissions@vidhyadeep.ac.in,placement@vidhyadeep.ac.in,+91-80-140-7423,Civil Engineering,B.Tech,90,510,2013,Rural,Yes,No
1-44639754848,1-44639754848,U-0724,VIDHYADEEP INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Gujarat,Surat,Surat,"G.S. HIGHWAY ROAD, AT : ANITA (KIM) TAL : OLPAD",380600,21.177398,72.820999,State Private University,SELF,Approved,Approved,B+,No,,Tier 3,http://www.vidhyadeep.ac.in,info@vidhyadeep.ac.in,admissions@vidhyadeep.ac.in,placement@vidhyadeep.ac.in,+91-80-140-7423,Mechanical Engineering,Diploma,60,510,2013,Rural,Yes,No
1-44639754848,1-44639754848,U-0724,VIDHYADEEP INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Gujarat,Surat,Surat,"G.S. HIGHWAY ROAD, AT : ANITA (KIM) TAL : OLPAD",380600,21.177398,72.820999,State Private University,SELF,Approved,Approved,B+,No,,Tier 3,http://www.vidhyadeep.ac.in,info@vidhyadeep.ac.in,admissions@vidhyadeep.ac.in,placement@vidhyadeep.ac.in,+91-80-140-7423,Electrical Engineering,Diploma,60,510,2013,Rural,Yes,No
1-44639754848,1-44639754848,U-0724,VIDHYADEEP INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Gujarat,Surat,Surat,"G.S. HIGHWAY ROAD, AT : ANITA (KIM) TAL : OLPAD",380600,21.177398,72.820999,State Private University,SELF,Approved,Approved,B+,No,,Tier 3,http://www.vidhyadeep.ac.in,info@vidhyadeep.ac.in,admissions@vidhyadeep.ac.in,placement@vidhyadeep.ac.in,+91-80-140-7423,Electrical Engineering,B.Tech,90,510,2013,Rural,Yes,No
1-44639986938,1-44639986938,U-0872,MAHAVIR SWAMI COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Gujarat,Surat,Surat,"SURVEY NO:149, NEW CITY LIGHT ROAD, NR. ASHIRWAD VILLA, B/H. HEENA BUNGLOWS, BHARTHANA - VESU , SURAT",380600,21.163574,72.846769,Private-Self Financing,"BHAGWAN MAHAVIR UNIVERSITY , SURAT",Approved,Approved,B++,Yes,,Tier 3,http://www.mahavirswami.ac.in,info@mahavirswami.ac.in,admissions@mahavirswami.ac.in,placement@mahavirswami.ac.in,+91-80-560-9700,Computer Science Engineering (CSE),B.Tech,60,120,2016,Urban,Yes,Yes
1-44639986938,1-44639986938,U-0872,MAHAVIR SWAMI COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Gujarat,Surat,Surat,"SURVEY NO:149, NEW CITY LIGHT ROAD, NR. ASHIRWAD VILLA, B/H. HEENA BUNGLOWS, BHARTHANA - VESU , SURAT",380600,21.163574,72.846769,Private-Self Financing,"BHAGWAN MAHAVIR UNIVERSITY , SURAT",Approved,Approved,B++,Yes,,Tier 3,http://www.mahavirswami.ac.in,info@mahavirswami.ac.in,admissions@mahavirswami.ac.in,placement@mahavirswami.ac.in,+91-80-560-9700,Electrical Engineering,B.Tech,60,120,2016,Urban,Yes,Yes
1-44639447780,1-44639447780,U-0183,A. Y. DADABHAI TECHNICAL INSTITUTE,Active,Gujarat,Surat,Surat,"KOSAMBA- MAHUVEJ ROAD, NEAR OLD MARIYAMBAI HOSPITAL",380600,21.1567,72.850456,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aydadabhai.ac.in,info@aydadabhai.ac.in,admissions@aydadabhai.ac.in,placement@aydadabhai.ac.in,+91-80-272-6395,Electrical Engineering,Diploma,60,360,2000,Urban,No,No
1-44639447780,1-44639447780,U-0183,A. Y. DADABHAI TECHNICAL INSTITUTE,Active,Gujarat,Surat,Surat,"KOSAMBA- MAHUVEJ ROAD, NEAR OLD MARIYAMBAI HOSPITAL",380600,21.1567,72.850456,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aydadabhai.ac.in,info@aydadabhai.ac.in,admissions@aydadabhai.ac.in,placement@aydadabhai.ac.in,+91-80-272-6395,Mechanical Engineering,Diploma,60,360,2000,Urban,No,No
1-44639447780,1-44639447780,U-0183,A. Y. DADABHAI TECHNICAL INSTITUTE,Active,Gujarat,Surat,Surat,"KOSAMBA- MAHUVEJ ROAD, NEAR OLD MARIYAMBAI HOSPITAL",380600,21.1567,72.850456,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aydadabhai.ac.in,info@aydadabhai.ac.in,admissions@aydadabhai.ac.in,placement@aydadabhai.ac.in,+91-80-272-6395,Computer Science Engineering (CSE),Diploma,120,360,2000,Urban,No,No
1-44639447780,1-44639447780,U-0183,A. Y. DADABHAI TECHNICAL INSTITUTE,Active,Gujarat,Surat,Surat,"KOSAMBA- MAHUVEJ ROAD, NEAR OLD MARIYAMBAI HOSPITAL",380600,21.1567,72.850456,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aydadabhai.ac.in,info@aydadabhai.ac.in,admissions@aydadabhai.ac.in,placement@aydadabhai.ac.in,+91-80-272-6395,Civil Engineering,Diploma,60,360,2000,Urban,No,No
1-44639447780,1-44639447780,U-0183,A. Y. DADABHAI TECHNICAL INSTITUTE,Active,Gujarat,Surat,Surat,"KOSAMBA- MAHUVEJ ROAD, NEAR OLD MARIYAMBAI HOSPITAL",380600,21.1567,72.850456,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aydadabhai.ac.in,info@aydadabhai.ac.in,admissions@aydadabhai.ac.in,placement@aydadabhai.ac.in,+91-80-272-6395,Information Technology (IT),Diploma,60,360,2000,Urban,No,No
1-44640586918,1-44640586918,U-0183,PACIFIC SCHOOL OF ENGINEERING,Active,Gujarat,Surat,Surat,"PLOT NO.: 87, 91, 92, 96, SANKI, PALSANA, SURAT",380600,21.181598,72.835655,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.pacificschool.ac.in,info@pacificschool.ac.in,admissions@pacificschool.ac.in,placement@pacificschool.ac.in,+91-80-316-9053,Civil Engineering,Diploma,60,570,2013,Urban,Yes,No
1-44640586918,1-44640586918,U-0183,PACIFIC SCHOOL OF ENGINEERING,Active,Gujarat,Surat,Surat,"PLOT NO.: 87, 91, 92, 96, SANKI, PALSANA, SURAT",380600,21.181598,72.835655,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.pacificschool.ac.in,info@pacificschool.ac.in,admissions@pacificschool.ac.in,placement@pacificschool.ac.in,+91-80-316-9053,Civil Engineering,B.Tech,30,570,2013,Urban,Yes,No
1-44640586918,1-44640586918,U-0183,PACIFIC SCHOOL OF ENGINEERING,Active,Gujarat,Surat,Surat,"PLOT NO.: 87, 91, 92, 96, SANKI, PALSANA, SURAT",380600,21.181598,72.835655,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.pacificschool.ac.in,info@pacificschool.ac.in,admissions@pacificschool.ac.in,placement@pacificschool.ac.in,+91-80-316-9053,Mechanical Engineering,B.Tech,60,570,2013,Urban,Yes,No
1-44640586918,1-44640586918,U-0183,PACIFIC SCHOOL OF ENGINEERING,Active,Gujarat,Surat,Surat,"PLOT NO.: 87, 91, 92, 96, SANKI, PALSANA, SURAT",380600,21.181598,72.835655,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.pacificschool.ac.in,info@pacificschool.ac.in,admissions@pacificschool.ac.in,placement@pacificschool.ac.in,+91-80-316-9053,Electrical Engineering,B.Tech,60,570,2013,Urban,Yes,No
1-44640586918,1-44640586918,U-0183,PACIFIC SCHOOL OF ENGINEERING,Active,Gujarat,Surat,Surat,"PLOT NO.: 87, 91, 92, 96, SANKI, PALSANA, SURAT",380600,21.181598,72.835655,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.pacificschool.ac.in,info@pacificschool.ac.in,admissions@pacificschool.ac.in,placement@pacificschool.ac.in,+91-80-316-9053,Chemical Engineering,B.Tech,60,570,2013,Urban,Yes,No
1-44640586918,1-44640586918,U-0183,PACIFIC SCHOOL OF ENGINEERING,Active,Gujarat,Surat,Surat,"PLOT NO.: 87, 91, 92, 96, SANKI, PALSANA, SURAT",380600,21.181598,72.835655,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.pacificschool.ac.in,info@pacificschool.ac.in,admissions@pacificschool.ac.in,placement@pacificschool.ac.in,+91-80-316-9053,Computer Science Engineering (CSE),B.Tech,60,570,2013,Urban,Yes,No
1-44640586918,1-44640586918,U-0183,PACIFIC SCHOOL OF ENGINEERING,Active,Gujarat,Surat,Surat,"PLOT NO.: 87, 91, 92, 96, SANKI, PALSANA, SURAT",380600,21.181598,72.835655,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.pacificschool.ac.in,info@pacificschool.ac.in,admissions@pacificschool.ac.in,placement@pacificschool.ac.in,+91-80-316-9053,Electrical Engineering,Diploma,60,570,2013,Urban,Yes,No
1-44640586918,1-44640586918,U-0183,PACIFIC SCHOOL OF ENGINEERING,Active,Gujarat,Surat,Surat,"PLOT NO.: 87, 91, 92, 96, SANKI, PALSANA, SURAT",380600,21.181598,72.835655,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.pacificschool.ac.in,info@pacificschool.ac.in,admissions@pacificschool.ac.in,placement@pacificschool.ac.in,+91-80-316-9053,Mechanical Engineering,Diploma,60,570,2013,Urban,Yes,No
1-44640586918,1-44640586918,U-0183,PACIFIC SCHOOL OF ENGINEERING,Active,Gujarat,Surat,Surat,"PLOT NO.: 87, 91, 92, 96, SANKI, PALSANA, SURAT",380600,21.181598,72.835655,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.pacificschool.ac.in,info@pacificschool.ac.in,admissions@pacificschool.ac.in,placement@pacificschool.ac.in,+91-80-316-9053,Other Engineering Branches,Diploma,120,570,2013,Urban,Yes,No
1-44640721858,1-44640721858,U-0183,DR. S.&S.S. GHANDHY COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Gujarat,Surat,Surat,"MAJURA GATE, RING ROAD",380600,21.171695,72.833461,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,B,No,,Tier 3,http://www.drsssghandhy.ac.in,info@drsssghandhy.ac.in,admissions@drsssghandhy.ac.in,placement@drsssghandhy.ac.in,+91-80-901-5695,Other Engineering Branches,Diploma,274,1011,1988,Rural,Yes,No
1-44640721858,1-44640721858,U-0183,DR. S.&S.S. GHANDHY COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Gujarat,Surat,Surat,"MAJURA GATE, RING ROAD",380600,21.171695,72.833461,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,B,No,,Tier 3,http://www.drsssghandhy.ac.in,info@drsssghandhy.ac.in,admissions@drsssghandhy.ac.in,placement@drsssghandhy.ac.in,+91-80-901-5695,Civil Engineering,Diploma,124,1011,1988,Rural,Yes,No
1-44640721858,1-44640721858,U-0183,DR. S.&S.S. GHANDHY COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Gujarat,Surat,Surat,"MAJURA GATE, RING ROAD",380600,21.171695,72.833461,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,B,No,,Tier 3,http://www.drsssghandhy.ac.in,info@drsssghandhy.ac.in,admissions@drsssghandhy.ac.in,placement@drsssghandhy.ac.in,+91-80-901-5695,Mechanical Engineering,Diploma,245,1011,1988,Rural,Yes,No
1-44640721858,1-44640721858,U-0183,DR. S.&S.S. GHANDHY COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Gujarat,Surat,Surat,"MAJURA GATE, RING ROAD",380600,21.171695,72.833461,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,B,No,,Tier 3,http://www.drsssghandhy.ac.in,info@drsssghandhy.ac.in,admissions@drsssghandhy.ac.in,placement@drsssghandhy.ac.in,+91-80-901-5695,Electrical Engineering,Diploma,123,1011,1988,Rural,Yes,No
1-44640721858,1-44640721858,U-0183,DR. S.&S.S. GHANDHY COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Gujarat,Surat,Surat,"MAJURA GATE, RING ROAD",380600,21.171695,72.833461,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,B,No,,Tier 3,http://www.drsssghandhy.ac.in,info@drsssghandhy.ac.in,admissions@drsssghandhy.ac.in,placement@drsssghandhy.ac.in,+91-80-901-5695,Automobile Engineering,Diploma,62,1011,1988,Rural,Yes,No
1-44640721858,1-44640721858,U-0183,DR. S.&S.S. GHANDHY COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Gujarat,Surat,Surat,"MAJURA GATE, RING ROAD",380600,21.171695,72.833461,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,B,No,,Tier 3,http://www.drsssghandhy.ac.in,info@drsssghandhy.ac.in,admissions@drsssghandhy.ac.in,placement@drsssghandhy.ac.in,+91-80-901-5695,Information Technology (IT),Diploma,63,1011,1988,Rural,Yes,No
