College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641506007,1-44641506007,U-0570,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA",Active,Odisha,Sambalpur,Sambalpur,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA PO. BURLA ENGG. COLLEGE, DIST. SAMBALPUR",751732,20.956445,85.110836,State Government University,"Veer Surendra Sai University of Technology, Burla",Approved,Approved,A+,No,,Tier 3,http://www.veersurendrasai.ac.in,info@veersurendrasai.ac.in,admissions@veersurendrasai.ac.in,placement@veersurendrasai.ac.in,+91-80-037-8702,Civil Engineering,B.Tech,120,1242,2019,Rural,Yes,Yes
1-44641506007,1-44641506007,U-0570,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA",Active,Odisha,Sambalpur,Sambalpur,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA PO. BURLA ENGG. COLLEGE, DIST. SAMBALPUR",751732,20.956445,85.110836,State Government University,"Veer Surendra Sai University of Technology, Burla",Approved,Approved,A+,No,,Tier 3,http://www.veersurendrasai.ac.in,info@veersurendrasai.ac.in,admissions@veersurendrasai.ac.in,placement@veersurendrasai.ac.in,+91-80-037-8702,Electrical Engineering,B.Tech,120,1242,2019,Rural,Yes,Yes
1-44641506007,1-44641506007,U-0570,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA",Active,Odisha,Sambalpur,Sambalpur,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA PO. BURLA ENGG. COLLEGE, DIST. SAMBALPUR",751732,20.956445,85.110836,State Government University,"Veer Surendra Sai University of Technology, Burla",Approved,Approved,A+,No,,Tier 3,http://www.veersurendrasai.ac.in,info@veersurendrasai.ac.in,admissions@veersurendrasai.ac.in,placement@veersurendrasai.ac.in,+91-80-037-8702,Mechanical Engineering,B.Tech,120,1242,2019,Rural,Yes,Yes
1-44641506007,1-44641506007,U-0570,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA",Active,Odisha,Sambalpur,Sambalpur,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA PO. BURLA ENGG. COLLEGE, DIST. SAMBALPUR",751732,20.956445,85.110836,State Government University,"Veer Surendra Sai University of Technology, Burla",Approved,Approved,A+,No,,Tier 3,http://www.veersurendrasai.ac.in,info@veersurendrasai.ac.in,admissions@veersurendrasai.ac.in,placement@veersurendrasai.ac.in,+91-80-037-8702,Electronics & Communication Engineering (ECE),B.Tech,120,1242,2019,Rural,Yes,Yes
1-44641506007,1-44641506007,U-0570,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA",Active,Odisha,Sambalpur,Sambalpur,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA PO. BURLA ENGG. COLLEGE, DIST. SAMBALPUR",751732,20.956445,85.110836,State Government University,"Veer Surendra Sai University of Technology, Burla",Approved,Approved,A+,No,,Tier 3,http://www.veersurendrasai.ac.in,info@veersurendrasai.ac.in,admissions@veersurendrasai.ac.in,placement@veersurendrasai.ac.in,+91-80-037-8702,Computer Science Engineering (CSE),B.Tech,120,1242,2019,Rural,Yes,Yes
1-44641506007,1-44641506007,U-0570,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA",Active,Odisha,Sambalpur,Sambalpur,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA PO. BURLA ENGG. COLLEGE, DIST. SAMBALPUR",751732,20.956445,85.110836,State Government University,"Veer Surendra Sai University of Technology, Burla",Approved,Approved,A+,No,,Tier 3,http://www.veersurendrasai.ac.in,info@veersurendrasai.ac.in,admissions@veersurendrasai.ac.in,placement@veersurendrasai.ac.in,+91-80-037-8702,Electrical & Electronics Engineering (EEE),B.Tech,60,1242,2019,Rural,Yes,Yes
1-44641506007,1-44641506007,U-0570,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA",Active,Odisha,Sambalpur,Sambalpur,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA PO. BURLA ENGG. COLLEGE, DIST. SAMBALPUR",751732,20.956445,85.110836,State Government University,"Veer Surendra Sai University of Technology, Burla",Approved,Approved,A+,No,,Tier 3,http://www.veersurendrasai.ac.in,info@veersurendrasai.ac.in,admissions@veersurendrasai.ac.in,placement@veersurendrasai.ac.in,+91-80-037-8702,Computer Science Engineering (CSE),M.Tech,18,1242,2019,Rural,Yes,Yes
1-44641506007,1-44641506007,U-0570,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA",Active,Odisha,Sambalpur,Sambalpur,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA PO. BURLA ENGG. COLLEGE, DIST. SAMBALPUR",751732,20.956445,85.110836,State Government University,"Veer Surendra Sai University of Technology, Burla",Approved,Approved,A+,No,,Tier 3,http://www.veersurendrasai.ac.in,info@veersurendrasai.ac.in,admissions@veersurendrasai.ac.in,placement@veersurendrasai.ac.in,+91-80-037-8702,Robotics,M.Tech,18,1242,2019,Rural,Yes,Yes
1-44641506007,1-44641506007,U-0570,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA",Active,Odisha,Sambalpur,Sambalpur,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA PO. BURLA ENGG. COLLEGE, DIST. SAMBALPUR",751732,20.956445,85.110836,State Government University,"Veer Surendra Sai University of Technology, Burla",Approved,Approved,A+,No,,Tier 3,http://www.veersurendrasai.ac.in,info@veersurendrasai.ac.in,admissions@veersurendrasai.ac.in,placement@veersurendrasai.ac.in,+91-80-037-8702,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,1242,2019,Rural,Yes,Yes
1-44641506007,1-44641506007,U-0570,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA",Active,Odisha,Sambalpur,Sambalpur,"VEER SURENDRA SAI UNIVERSITY OF TECHNOLOGY, BURLA PO. BURLA ENGG. COLLEGE, DIST. SAMBALPUR",751732,20.956445,85.110836,State Government University,"Veer Surendra Sai University of Technology, Burla",Approved,Approved,A+,No,,Tier 3,http://www.veersurendrasai.ac.in,info@veersurendrasai.ac.in,admissions@veersurendrasai.ac.in,placement@veersurendrasai.ac.in,+91-80-037-8702,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,18,1242,2019,Rural,Yes,Yes
1-44642235002,1-44642235002,U-0665,SILICON INSTITUTE OF TECHNOLOGY,Active,Odisha,Sambalpur,Sambalpur,"SILICON WEST, SASON SAMBALPUR ORISSA 768200",768200,20.965303,85.080083,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,No,,Tier 3,http://www.silicon.ac.in,info@silicon.ac.in,admissions@silicon.ac.in,placement@silicon.ac.in,+91-80-409-3834,Computer Science Engineering (CSE),B.Tech,60,210,1980,Rural,Yes,Yes
1-44642235002,1-44642235002,U-0665,SILICON INSTITUTE OF TECHNOLOGY,Active,Odisha,Sambalpur,Sambalpur,"SILICON WEST, SASON SAMBALPUR ORISSA 768200",768200,20.965303,85.080083,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,No,,Tier 3,http://www.silicon.ac.in,info@silicon.ac.in,admissions@silicon.ac.in,placement@silicon.ac.in,+91-80-409-3834,Mechanical Engineering,B.Tech,30,210,1980,Rural,Yes,Yes
1-44642235002,1-44642235002,U-0665,SILICON INSTITUTE OF TECHNOLOGY,Active,Odisha,Sambalpur,Sambalpur,"SILICON WEST, SASON SAMBALPUR ORISSA 768200",768200,20.965303,85.080083,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,No,,Tier 3,http://www.silicon.ac.in,info@silicon.ac.in,admissions@silicon.ac.in,placement@silicon.ac.in,+91-80-409-3834,Civil Engineering,B.Tech,30,210,1980,Rural,Yes,Yes
1-44642235002,1-44642235002,U-0665,SILICON INSTITUTE OF TECHNOLOGY,Active,Odisha,Sambalpur,Sambalpur,"SILICON WEST, SASON SAMBALPUR ORISSA 768200",768200,20.965303,85.080083,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,No,,Tier 3,http://www.silicon.ac.in,info@silicon.ac.in,admissions@silicon.ac.in,placement@silicon.ac.in,+91-80-409-3834,Electrical Engineering,B.Tech,60,210,1980,Rural,Yes,Yes
1-44642235002,1-44642235002,U-0665,SILICON INSTITUTE OF TECHNOLOGY,Active,Odisha,Sambalpur,Sambalpur,"SILICON WEST, SASON SAMBALPUR ORISSA 768200",768200,20.965303,85.080083,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,No,,Tier 3,http://www.silicon.ac.in,info@silicon.ac.in,admissions@silicon.ac.in,placement@silicon.ac.in,+91-80-409-3834,Electronics & Communication Engineering (ECE),B.Tech,30,210,1980,Rural,Yes,Yes
1-44644042580,1-44644042580,U-0588,SAMBALPUR UNIVERSITY INSTITUTE OF INFORMATION TECHNOLOGY,Active,Odisha,Sambalpur,Sambalpur,"JYOTI VIHAR, BURLA ODISHA-768019",768019,20.965483,85.090103,State Government University,"Sambalpur University, Sambalpur",Approved,Approved,B++,No,,Tier 3,http://www.sambalpurinformation.ac.in,info@sambalpurinformation.ac.in,admissions@sambalpurinformation.ac.in,placement@sambalpurinformation.ac.in,+91-80-416-9674,Computer Science Engineering (CSE),B.Tech,120,270,1999,Urban,No,No
1-44644042580,1-44644042580,U-0588,SAMBALPUR UNIVERSITY INSTITUTE OF INFORMATION TECHNOLOGY,Active,Odisha,Sambalpur,Sambalpur,"JYOTI VIHAR, BURLA ODISHA-768019",768019,20.965483,85.090103,State Government University,"Sambalpur University, Sambalpur",Approved,Approved,B++,No,,Tier 3,http://www.sambalpurinformation.ac.in,info@sambalpurinformation.ac.in,admissions@sambalpurinformation.ac.in,placement@sambalpurinformation.ac.in,+91-80-416-9674,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,270,1999,Urban,No,No
1-44644042580,1-44644042580,U-0588,SAMBALPUR UNIVERSITY INSTITUTE OF INFORMATION TECHNOLOGY,Active,Odisha,Sambalpur,Sambalpur,"JYOTI VIHAR, BURLA ODISHA-768019",768019,20.965483,85.090103,State Government University,"Sambalpur University, Sambalpur",Approved,Approved,B++,No,,Tier 3,http://www.sambalpurinformation.ac.in,info@sambalpurinformation.ac.in,admissions@sambalpurinformation.ac.in,placement@sambalpurinformation.ac.in,+91-80-416-9674,Cyber Security,B.Tech,30,270,1999,Urban,No,No
1-44644042580,1-44644042580,U-0588,SAMBALPUR UNIVERSITY INSTITUTE OF INFORMATION TECHNOLOGY,Active,Odisha,Sambalpur,Sambalpur,"JYOTI VIHAR, BURLA ODISHA-768019",768019,20.965483,85.090103,State Government University,"Sambalpur University, Sambalpur",Approved,Approved,B++,No,,Tier 3,http://www.sambalpurinformation.ac.in,info@sambalpurinformation.ac.in,admissions@sambalpurinformation.ac.in,placement@sambalpurinformation.ac.in,+91-80-416-9674,Electronics & Communication Engineering (ECE),B.Tech,30,270,1999,Urban,No,No
1-44644042580,1-44644042580,U-0588,SAMBALPUR UNIVERSITY INSTITUTE OF INFORMATION TECHNOLOGY,Active,Odisha,Sambalpur,Sambalpur,"JYOTI VIHAR, BURLA ODISHA-768019",768019,20.965483,85.090103,State Government University,"Sambalpur University, Sambalpur",Approved,Approved,B++,No,,Tier 3,http://www.sambalpurinformation.ac.in,info@sambalpurinformation.ac.in,admissions@sambalpurinformation.ac.in,placement@sambalpurinformation.ac.in,+91-80-416-9674,Electrical & Electronics Engineering (EEE),B.Tech,30,270,1999,Urban,No,No
