College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640513511,1-44640513511,U-0197,ASHA DEVI POLYTECHNIC COLLEGE,Active,Rajasthan,Churu,Churu,"KHEMANA ROAD, SADULPUR, DISTT-CHURU",302519,27.020454,74.226796,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A+,Yes,,Tier 2,http://www.ashadevi.ac.in,info@ashadevi.ac.in,admissions@ashadevi.ac.in,placement@ashadevi.ac.in,+91-80-698-5144,Civil Engineering,Diploma,60,300,2008,Rural,Yes,Yes
1-44640513511,1-44640513511,U-0197,ASHA DEVI POLYTECHNIC COLLEGE,Active,Rajasthan,Churu,Churu,"KHEMANA ROAD, SADULPUR, DISTT-CHURU",302519,27.020454,74.226796,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A+,Yes,,Tier 2,http://www.ashadevi.ac.in,info@ashadevi.ac.in,admissions@ashadevi.ac.in,placement@ashadevi.ac.in,+91-80-698-5144,Electrical Engineering,Diploma,60,300,2008,Rural,Yes,Yes
1-44640513511,1-44640513511,U-0197,ASHA DEVI POLYTECHNIC COLLEGE,Active,Rajasthan,Churu,Churu,"KHEMANA ROAD, SADULPUR, DISTT-CHURU",302519,27.020454,74.226796,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A+,Yes,,Tier 2,http://www.ashadevi.ac.in,info@ashadevi.ac.in,admissions@ashadevi.ac.in,placement@ashadevi.ac.in,+91-80-698-5144,Electronics & Communication Engineering (ECE),Diploma,60,300,2008,Rural,Yes,Yes
1-44640513511,1-44640513511,U-0197,ASHA DEVI POLYTECHNIC COLLEGE,Active,Rajasthan,Churu,Churu,"KHEMANA ROAD, SADULPUR, DISTT-CHURU",302519,27.020454,74.226796,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A+,Yes,,Tier 2,http://www.ashadevi.ac.in,info@ashadevi.ac.in,admissions@ashadevi.ac.in,placement@ashadevi.ac.in,+91-80-698-5144,Automobile Engineering,Diploma,60,300,2008,Rural,Yes,Yes
1-44640308980,1-44640308980,U-0197,"GOVT. POLYTECHNIC COLLEGE, CHURU",Active,Rajasthan,Churu,Churu,INDUSTRIAL AREA ROAD NO. 05 HANUMANGADI ROAD  GAJSAR-CHURU,302519,27.038904,74.234342,Government,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A,No,,Tier 2,http://www.govtchuru.ac.in,info@govtchuru.ac.in,admissions@govtchuru.ac.in,placement@govtchuru.ac.in,+91-80-472-3561,Computer Science Engineering (CSE),Diploma,30,130,2005,Urban,Yes,Yes
1-44640308980,1-44640308980,U-0197,"GOVT. POLYTECHNIC COLLEGE, CHURU",Active,Rajasthan,Churu,Churu,INDUSTRIAL AREA ROAD NO. 05 HANUMANGADI ROAD  GAJSAR-CHURU,302519,27.038904,74.234342,Government,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A,No,,Tier 2,http://www.govtchuru.ac.in,info@govtchuru.ac.in,admissions@govtchuru.ac.in,placement@govtchuru.ac.in,+91-80-472-3561,Other Engineering Branches,Diploma,40,130,2005,Urban,Yes,Yes
1-44640308980,1-44640308980,U-0197,"GOVT. POLYTECHNIC COLLEGE, CHURU",Active,Rajasthan,Churu,Churu,INDUSTRIAL AREA ROAD NO. 05 HANUMANGADI ROAD  GAJSAR-CHURU,302519,27.038904,74.234342,Government,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A,No,,Tier 2,http://www.govtchuru.ac.in,info@govtchuru.ac.in,admissions@govtchuru.ac.in,placement@govtchuru.ac.in,+91-80-472-3561,Electrical Engineering,Diploma,30,130,2005,Urban,Yes,Yes
1-44640308980,1-44640308980,U-0197,"GOVT. POLYTECHNIC COLLEGE, CHURU",Active,Rajasthan,Churu,Churu,INDUSTRIAL AREA ROAD NO. 05 HANUMANGADI ROAD  GAJSAR-CHURU,302519,27.038904,74.234342,Government,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A,No,,Tier 2,http://www.govtchuru.ac.in,info@govtchuru.ac.in,admissions@govtchuru.ac.in,placement@govtchuru.ac.in,+91-80-472-3561,Mechanical Engineering,Diploma,30,130,2005,Urban,Yes,Yes
1-44640871355,1-44640871355,U-0197,CHANDGIRAM POLYTECHNIC COLLEGE,Active,Rajasthan,Churu,Churu,BAIRASAR CHHOTA,302519,27.028102,74.224949,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A,No,,Tier 3,http://www.chandgiram.ac.in,info@chandgiram.ac.in,admissions@chandgiram.ac.in,placement@chandgiram.ac.in,+91-80-019-3069,Civil Engineering,Diploma,60,210,2017,Urban,Yes,Yes
1-44640871355,1-44640871355,U-0197,CHANDGIRAM POLYTECHNIC COLLEGE,Active,Rajasthan,Churu,Churu,BAIRASAR CHHOTA,302519,27.028102,74.224949,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A,No,,Tier 3,http://www.chandgiram.ac.in,info@chandgiram.ac.in,admissions@chandgiram.ac.in,placement@chandgiram.ac.in,+91-80-019-3069,Electrical Engineering,Diploma,60,210,2017,Urban,Yes,Yes
1-44640871355,1-44640871355,U-0197,CHANDGIRAM POLYTECHNIC COLLEGE,Active,Rajasthan,Churu,Churu,BAIRASAR CHHOTA,302519,27.028102,74.224949,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A,No,,Tier 3,http://www.chandgiram.ac.in,info@chandgiram.ac.in,admissions@chandgiram.ac.in,placement@chandgiram.ac.in,+91-80-019-3069,Other Engineering Branches,Diploma,30,210,2017,Urban,Yes,Yes
1-44640871355,1-44640871355,U-0197,CHANDGIRAM POLYTECHNIC COLLEGE,Active,Rajasthan,Churu,Churu,BAIRASAR CHHOTA,302519,27.028102,74.224949,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A,No,,Tier 3,http://www.chandgiram.ac.in,info@chandgiram.ac.in,admissions@chandgiram.ac.in,placement@chandgiram.ac.in,+91-80-019-3069,Mechanical Engineering,Diploma,30,210,2017,Urban,Yes,Yes
1-44640871355,1-44640871355,U-0197,CHANDGIRAM POLYTECHNIC COLLEGE,Active,Rajasthan,Churu,Churu,BAIRASAR CHHOTA,302519,27.028102,74.224949,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A,No,,Tier 3,http://www.chandgiram.ac.in,info@chandgiram.ac.in,admissions@chandgiram.ac.in,placement@chandgiram.ac.in,+91-80-019-3069,Computer Science Engineering (CSE),Diploma,30,210,2017,Urban,Yes,Yes
