College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640046939,1-44640046939,U-0138,HANSABA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Gujarat,Patan,Patan,"SUJANPUR PATIYA, MAHESANA - PALANPUR STATE HIGHWAY NO 41,",380077,22.27316,71.208069,Private-Self Financing,"GOKUL GLOBAL UNIVERSITY, SIDHPUR",Approved,Approved,B++,Yes,,Tier 3,http://www.hansaba.ac.in,info@hansaba.ac.in,admissions@hansaba.ac.in,placement@hansaba.ac.in,+91-80-445-3732,Computer Science Engineering (CSE),Diploma,60,804,1982,Urban,Yes,Yes
1-44640046939,1-44640046939,U-0138,HANSABA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Gujarat,Patan,Patan,"SUJANPUR PATIYA, MAHESANA - PALANPUR STATE HIGHWAY NO 41,",380077,22.27316,71.208069,Private-Self Financing,"GOKUL GLOBAL UNIVERSITY, SIDHPUR",Approved,Approved,B++,Yes,,Tier 3,http://www.hansaba.ac.in,info@hansaba.ac.in,admissions@hansaba.ac.in,placement@hansaba.ac.in,+91-80-445-3732,Automobile Engineering,Diploma,60,804,1982,Urban,Yes,Yes
1-44640937807,1-44640937807,U-0183,KILACHAND DEVCHAND POLYTECHNIC,Active,Gujarat,Patan,Patan,"NEAR HEMCHANDRACHARYA NORTH GUJARAT UNIVERSITY, OPP. T. B. HOSPITAL,  UNIVERSITY ROAD",380077,22.243341,71.201903,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.kilachanddevchand.ac.in,info@kilachanddevchand.ac.in,admissions@kilachanddevchand.ac.in,placement@kilachanddevchand.ac.in,+91-80-194-6556,Civil Engineering,Diploma,120,510,1982,Urban,Yes,Yes
1-44640937807,1-44640937807,U-0183,KILACHAND DEVCHAND POLYTECHNIC,Active,Gujarat,Patan,Patan,"NEAR HEMCHANDRACHARYA NORTH GUJARAT UNIVERSITY, OPP. T. B. HOSPITAL,  UNIVERSITY ROAD",380077,22.243341,71.201903,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.kilachanddevchand.ac.in,info@kilachanddevchand.ac.in,admissions@kilachanddevchand.ac.in,placement@kilachanddevchand.ac.in,+91-80-194-6556,Mechanical Engineering,Diploma,120,510,1982,Urban,Yes,Yes
1-44640937807,1-44640937807,U-0183,KILACHAND DEVCHAND POLYTECHNIC,Active,Gujarat,Patan,Patan,"NEAR HEMCHANDRACHARYA NORTH GUJARAT UNIVERSITY, OPP. T. B. HOSPITAL,  UNIVERSITY ROAD",380077,22.243341,71.201903,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.kilachanddevchand.ac.in,info@kilachanddevchand.ac.in,admissions@kilachanddevchand.ac.in,placement@kilachanddevchand.ac.in,+91-80-194-6556,Electrical Engineering,Diploma,90,510,1982,Urban,Yes,Yes
1-44640937807,1-44640937807,U-0183,KILACHAND DEVCHAND POLYTECHNIC,Active,Gujarat,Patan,Patan,"NEAR HEMCHANDRACHARYA NORTH GUJARAT UNIVERSITY, OPP. T. B. HOSPITAL,  UNIVERSITY ROAD",380077,22.243341,71.201903,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.kilachanddevchand.ac.in,info@kilachanddevchand.ac.in,admissions@kilachanddevchand.ac.in,placement@kilachanddevchand.ac.in,+91-80-194-6556,Computer Science Engineering (CSE),Diploma,180,510,1982,Urban,Yes,Yes
1-44642356386,1-44642356386,U-0183,"GOVERNMENT ENGINEERING COLLEGE, AT.KATPUR, PATAN",Active,Gujarat,Patan,Patan,"GOVERNMENT ENGINEERING COLLEGE,  AT.KATPUR,  DIS.-PATAN TA.-PATAN NORTH GUJARAT, PATAN-384265",384265,22.248821,71.182496,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.atkatpurpatan.ac.in,info@atkatpurpatan.ac.in,admissions@atkatpurpatan.ac.in,placement@atkatpurpatan.ac.in,+91-80-424-5056,Civil Engineering,B.Tech,60,360,1984,Urban,No,Yes
1-44642356386,1-44642356386,U-0183,"GOVERNMENT ENGINEERING COLLEGE, AT.KATPUR, PATAN",Active,Gujarat,Patan,Patan,"GOVERNMENT ENGINEERING COLLEGE,  AT.KATPUR,  DIS.-PATAN TA.-PATAN NORTH GUJARAT, PATAN-384265",384265,22.248821,71.182496,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.atkatpurpatan.ac.in,info@atkatpurpatan.ac.in,admissions@atkatpurpatan.ac.in,placement@atkatpurpatan.ac.in,+91-80-424-5056,Mechanical Engineering,B.Tech,90,360,1984,Urban,No,Yes
1-44642356386,1-44642356386,U-0183,"GOVERNMENT ENGINEERING COLLEGE, AT.KATPUR, PATAN",Active,Gujarat,Patan,Patan,"GOVERNMENT ENGINEERING COLLEGE,  AT.KATPUR,  DIS.-PATAN TA.-PATAN NORTH GUJARAT, PATAN-384265",384265,22.248821,71.182496,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.atkatpurpatan.ac.in,info@atkatpurpatan.ac.in,admissions@atkatpurpatan.ac.in,placement@atkatpurpatan.ac.in,+91-80-424-5056,Electrical Engineering,B.Tech,60,360,1984,Urban,No,Yes
1-44642356386,1-44642356386,U-0183,"GOVERNMENT ENGINEERING COLLEGE, AT.KATPUR, PATAN",Active,Gujarat,Patan,Patan,"GOVERNMENT ENGINEERING COLLEGE,  AT.KATPUR,  DIS.-PATAN TA.-PATAN NORTH GUJARAT, PATAN-384265",384265,22.248821,71.182496,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.atkatpurpatan.ac.in,info@atkatpurpatan.ac.in,admissions@atkatpurpatan.ac.in,placement@atkatpurpatan.ac.in,+91-80-424-5056,Computer Science Engineering (CSE),B.Tech,120,360,1984,Urban,No,Yes
1-44642356386,1-44642356386,U-0183,"GOVERNMENT ENGINEERING COLLEGE, AT.KATPUR, PATAN",Active,Gujarat,Patan,Patan,"GOVERNMENT ENGINEERING COLLEGE,  AT.KATPUR,  DIS.-PATAN TA.-PATAN NORTH GUJARAT, PATAN-384265",384265,22.248821,71.182496,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.atkatpurpatan.ac.in,info@atkatpurpatan.ac.in,admissions@atkatpurpatan.ac.in,placement@atkatpurpatan.ac.in,+91-80-424-5056,Electronics & Communication Engineering (ECE),B.Tech,30,360,1984,Urban,No,Yes
1-44643823733,1-44643823733,U-0183,MAKTABAH JAFARIYAH SCHOOL OF ENGINEERING AND TECHNOLOGY,Active,Gujarat,Patan,Patan,"MAKTABAH JAFARIYAH KNOWLEDGE AND RESEARCH ACADEMY, SEDRANA SQUARE, SEDRANA, TA- SIDHPUR, DIST- PATAN.",380077,22.240436,71.199745,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.maktabahjafariyahschool.ac.in,info@maktabahjafariyahschool.ac.in,admissions@maktabahjafariyahschool.ac.in,placement@maktabahjafariyahschool.ac.in,+91-80-072-8239,Civil Engineering,Diploma,60,240,1985,Urban,Yes,Yes
1-44643823733,1-44643823733,U-0183,MAKTABAH JAFARIYAH SCHOOL OF ENGINEERING AND TECHNOLOGY,Active,Gujarat,Patan,Patan,"MAKTABAH JAFARIYAH KNOWLEDGE AND RESEARCH ACADEMY, SEDRANA SQUARE, SEDRANA, TA- SIDHPUR, DIST- PATAN.",380077,22.240436,71.199745,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.maktabahjafariyahschool.ac.in,info@maktabahjafariyahschool.ac.in,admissions@maktabahjafariyahschool.ac.in,placement@maktabahjafariyahschool.ac.in,+91-80-072-8239,Electrical Engineering,Diploma,60,240,1985,Urban,Yes,Yes
1-44643823733,1-44643823733,U-0183,MAKTABAH JAFARIYAH SCHOOL OF ENGINEERING AND TECHNOLOGY,Active,Gujarat,Patan,Patan,"MAKTABAH JAFARIYAH KNOWLEDGE AND RESEARCH ACADEMY, SEDRANA SQUARE, SEDRANA, TA- SIDHPUR, DIST- PATAN.",380077,22.240436,71.199745,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.maktabahjafariyahschool.ac.in,info@maktabahjafariyahschool.ac.in,admissions@maktabahjafariyahschool.ac.in,placement@maktabahjafariyahschool.ac.in,+91-80-072-8239,Computer Science Engineering (CSE),Diploma,60,240,1985,Urban,Yes,Yes
1-44643823733,1-44643823733,U-0183,MAKTABAH JAFARIYAH SCHOOL OF ENGINEERING AND TECHNOLOGY,Active,Gujarat,Patan,Patan,"MAKTABAH JAFARIYAH KNOWLEDGE AND RESEARCH ACADEMY, SEDRANA SQUARE, SEDRANA, TA- SIDHPUR, DIST- PATAN.",380077,22.240436,71.199745,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.maktabahjafariyahschool.ac.in,info@maktabahjafariyahschool.ac.in,admissions@maktabahjafariyahschool.ac.in,placement@maktabahjafariyahschool.ac.in,+91-80-072-8239,Mechanical Engineering,Diploma,60,240,1985,Urban,Yes,Yes
