College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639907930,1-44639907930,U-0847,VPM'S MAHARSHI PARSHURAM COLLEGE OF ENGINEERING,Active,Maharashtra,Ratnagiri,Ratnagiri,"AT.POST. VELNESHWAR, HEDVAI - PALSHET ROAD",400549,19.765224,75.698852,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vpmsmaharshiparshuram.ac.in,info@vpmsmaharshiparshuram.ac.in,admissions@vpmsmaharshiparshuram.ac.in,placement@vpmsmaharshiparshuram.ac.in,+91-80-414-4543,Electrical Engineering,B.Tech,30,180,1993,Urban,No,Yes
1-44639907930,1-44639907930,U-0847,VPM'S MAHARSHI PARSHURAM COLLEGE OF ENGINEERING,Active,Maharashtra,Ratnagiri,Ratnagiri,"AT.POST. VELNESHWAR, HEDVAI - PALSHET ROAD",400549,19.765224,75.698852,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vpmsmaharshiparshuram.ac.in,info@vpmsmaharshiparshuram.ac.in,admissions@vpmsmaharshiparshuram.ac.in,placement@vpmsmaharshiparshuram.ac.in,+91-80-414-4543,Computer Science Engineering (CSE),B.Tech,60,180,1993,Urban,No,Yes
1-44639907930,1-44639907930,U-0847,VPM'S MAHARSHI PARSHURAM COLLEGE OF ENGINEERING,Active,Maharashtra,Ratnagiri,Ratnagiri,"AT.POST. VELNESHWAR, HEDVAI - PALSHET ROAD",400549,19.765224,75.698852,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vpmsmaharshiparshuram.ac.in,info@vpmsmaharshiparshuram.ac.in,admissions@vpmsmaharshiparshuram.ac.in,placement@vpmsmaharshiparshuram.ac.in,+91-80-414-4543,Other Engineering Branches,B.Tech,30,180,1993,Urban,No,Yes
1-44639907930,1-44639907930,U-0847,VPM'S MAHARSHI PARSHURAM COLLEGE OF ENGINEERING,Active,Maharashtra,Ratnagiri,Ratnagiri,"AT.POST. VELNESHWAR, HEDVAI - PALSHET ROAD",400549,19.765224,75.698852,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vpmsmaharshiparshuram.ac.in,info@vpmsmaharshiparshuram.ac.in,admissions@vpmsmaharshiparshuram.ac.in,placement@vpmsmaharshiparshuram.ac.in,+91-80-414-4543,Civil Engineering,B.Tech,30,180,1993,Urban,No,Yes
1-44640044843,1-44640044843,U-0767,MAHARASHTRA POLYTECHNIC,Active,Maharashtra,Ratnagiri,Ratnagiri,"AT- SHENALE, POST - SOVELI, TAH- MANDANGAD",400549,19.7498,75.707855,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.maharashtra.ac.in,info@maharashtra.ac.in,admissions@maharashtra.ac.in,placement@maharashtra.ac.in,+91-80-767-5481,Civil Engineering,Diploma,60,300,2004,Urban,Yes,Yes
1-44640044843,1-44640044843,U-0767,MAHARASHTRA POLYTECHNIC,Active,Maharashtra,Ratnagiri,Ratnagiri,"AT- SHENALE, POST - SOVELI, TAH- MANDANGAD",400549,19.7498,75.707855,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.maharashtra.ac.in,info@maharashtra.ac.in,admissions@maharashtra.ac.in,placement@maharashtra.ac.in,+91-80-767-5481,Computer Science Engineering (CSE),Diploma,60,300,2004,Urban,Yes,Yes
1-44640044843,1-44640044843,U-0767,MAHARASHTRA POLYTECHNIC,Active,Maharashtra,Ratnagiri,Ratnagiri,"AT- SHENALE, POST - SOVELI, TAH- MANDANGAD",400549,19.7498,75.707855,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.maharashtra.ac.in,info@maharashtra.ac.in,admissions@maharashtra.ac.in,placement@maharashtra.ac.in,+91-80-767-5481,Electrical Engineering,Diploma,60,300,2004,Urban,Yes,Yes
1-44640044843,1-44640044843,U-0767,MAHARASHTRA POLYTECHNIC,Active,Maharashtra,Ratnagiri,Ratnagiri,"AT- SHENALE, POST - SOVELI, TAH- MANDANGAD",400549,19.7498,75.707855,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.maharashtra.ac.in,info@maharashtra.ac.in,admissions@maharashtra.ac.in,placement@maharashtra.ac.in,+91-80-767-5481,Chemical Engineering,Diploma,60,300,2004,Urban,Yes,Yes
1-44640044843,1-44640044843,U-0767,MAHARASHTRA POLYTECHNIC,Active,Maharashtra,Ratnagiri,Ratnagiri,"AT- SHENALE, POST - SOVELI, TAH- MANDANGAD",400549,19.7498,75.707855,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.maharashtra.ac.in,info@maharashtra.ac.in,admissions@maharashtra.ac.in,placement@maharashtra.ac.in,+91-80-767-5481,Mechanical Engineering,Diploma,60,300,2004,Urban,Yes,Yes
1-44639925691,1-44639925691,U-0767,MES'S RAJARAM SHINDE INSTITUTE OF ENGGINEERING AND TECHNOLOGY,Active,Maharashtra,Ratnagiri,Ratnagiri,"MANDAR EDUCATION SOCIETY, AT - PEDHAMBE, POST - ALORE, TAL- CHIPLUN, DIST - RATNAGIRI.",400549,19.765707,75.715068,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.messrajaramshinde.ac.in,info@messrajaramshinde.ac.in,admissions@messrajaramshinde.ac.in,placement@messrajaramshinde.ac.in,+91-80-434-7399,Civil Engineering,Diploma,54,216,1999,Rural,Yes,Yes
1-44639925691,1-44639925691,U-0767,MES'S RAJARAM SHINDE INSTITUTE OF ENGGINEERING AND TECHNOLOGY,Active,Maharashtra,Ratnagiri,Ratnagiri,"MANDAR EDUCATION SOCIETY, AT - PEDHAMBE, POST - ALORE, TAL- CHIPLUN, DIST - RATNAGIRI.",400549,19.765707,75.715068,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.messrajaramshinde.ac.in,info@messrajaramshinde.ac.in,admissions@messrajaramshinde.ac.in,placement@messrajaramshinde.ac.in,+91-80-434-7399,Mechanical Engineering,Diploma,81,216,1999,Rural,Yes,Yes
1-44639925691,1-44639925691,U-0767,MES'S RAJARAM SHINDE INSTITUTE OF ENGGINEERING AND TECHNOLOGY,Active,Maharashtra,Ratnagiri,Ratnagiri,"MANDAR EDUCATION SOCIETY, AT - PEDHAMBE, POST - ALORE, TAL- CHIPLUN, DIST - RATNAGIRI.",400549,19.765707,75.715068,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.messrajaramshinde.ac.in,info@messrajaramshinde.ac.in,admissions@messrajaramshinde.ac.in,placement@messrajaramshinde.ac.in,+91-80-434-7399,Electrical Engineering,Diploma,27,216,1999,Rural,Yes,Yes
1-44639925691,1-44639925691,U-0767,MES'S RAJARAM SHINDE INSTITUTE OF ENGGINEERING AND TECHNOLOGY,Active,Maharashtra,Ratnagiri,Ratnagiri,"MANDAR EDUCATION SOCIETY, AT - PEDHAMBE, POST - ALORE, TAL- CHIPLUN, DIST - RATNAGIRI.",400549,19.765707,75.715068,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.messrajaramshinde.ac.in,info@messrajaramshinde.ac.in,admissions@messrajaramshinde.ac.in,placement@messrajaramshinde.ac.in,+91-80-434-7399,Computer Science Engineering (CSE),Diploma,54,216,1999,Rural,Yes,Yes
1-44640626359,1-44640626359,U-0767,"SAHYADRI POLYTECHNIC, SAWARDE",Active,Maharashtra,Ratnagiri,Ratnagiri,"A/P SAWARDE WAHAL PHATA, TECHNICAL CAMPUS,",400549,19.746688,75.714766,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sahyadrisawarde.ac.in,info@sahyadrisawarde.ac.in,admissions@sahyadrisawarde.ac.in,placement@sahyadrisawarde.ac.in,+91-80-637-0437,Civil Engineering,Diploma,60,390,1987,Urban,Yes,Yes
1-44640626359,1-44640626359,U-0767,"SAHYADRI POLYTECHNIC, SAWARDE",Active,Maharashtra,Ratnagiri,Ratnagiri,"A/P SAWARDE WAHAL PHATA, TECHNICAL CAMPUS,",400549,19.746688,75.714766,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sahyadrisawarde.ac.in,info@sahyadrisawarde.ac.in,admissions@sahyadrisawarde.ac.in,placement@sahyadrisawarde.ac.in,+91-80-637-0437,Computer Science Engineering (CSE),Diploma,60,390,1987,Urban,Yes,Yes
1-44640626359,1-44640626359,U-0767,"SAHYADRI POLYTECHNIC, SAWARDE",Active,Maharashtra,Ratnagiri,Ratnagiri,"A/P SAWARDE WAHAL PHATA, TECHNICAL CAMPUS,",400549,19.746688,75.714766,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sahyadrisawarde.ac.in,info@sahyadrisawarde.ac.in,admissions@sahyadrisawarde.ac.in,placement@sahyadrisawarde.ac.in,+91-80-637-0437,Information Technology (IT),Diploma,30,390,1987,Urban,Yes,Yes
1-44640626359,1-44640626359,U-0767,"SAHYADRI POLYTECHNIC, SAWARDE",Active,Maharashtra,Ratnagiri,Ratnagiri,"A/P SAWARDE WAHAL PHATA, TECHNICAL CAMPUS,",400549,19.746688,75.714766,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sahyadrisawarde.ac.in,info@sahyadrisawarde.ac.in,admissions@sahyadrisawarde.ac.in,placement@sahyadrisawarde.ac.in,+91-80-637-0437,Mechanical Engineering,Diploma,120,390,1987,Urban,Yes,Yes
1-44640626359,1-44640626359,U-0767,"SAHYADRI POLYTECHNIC, SAWARDE",Active,Maharashtra,Ratnagiri,Ratnagiri,"A/P SAWARDE WAHAL PHATA, TECHNICAL CAMPUS,",400549,19.746688,75.714766,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sahyadrisawarde.ac.in,info@sahyadrisawarde.ac.in,admissions@sahyadrisawarde.ac.in,placement@sahyadrisawarde.ac.in,+91-80-637-0437,Electronics & Communication Engineering (ECE),Diploma,60,390,1987,Urban,Yes,Yes
1-44640626359,1-44640626359,U-0767,"SAHYADRI POLYTECHNIC, SAWARDE",Active,Maharashtra,Ratnagiri,Ratnagiri,"A/P SAWARDE WAHAL PHATA, TECHNICAL CAMPUS,",400549,19.746688,75.714766,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sahyadrisawarde.ac.in,info@sahyadrisawarde.ac.in,admissions@sahyadrisawarde.ac.in,placement@sahyadrisawarde.ac.in,+91-80-637-0437,Automobile Engineering,Diploma,60,390,1987,Urban,Yes,Yes
1-44640644748,1-44640644748,U-0767,"GOVERNMENT POLYTECHNIC , RATNAGIRI",Active,Maharashtra,Ratnagiri,Ratnagiri,"NEAR THIBAW PALACE , RATNAGIRI.",400549,19.741862,75.713422,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.ratnagiri.ac.in,info@ratnagiri.ac.in,admissions@ratnagiri.ac.in,placement@ratnagiri.ac.in,+91-80-434-6236,Civil Engineering,Diploma,120,480,2009,Urban,No,Yes
1-44640644748,1-44640644748,U-0767,"GOVERNMENT POLYTECHNIC , RATNAGIRI",Active,Maharashtra,Ratnagiri,Ratnagiri,"NEAR THIBAW PALACE , RATNAGIRI.",400549,19.741862,75.713422,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.ratnagiri.ac.in,info@ratnagiri.ac.in,admissions@ratnagiri.ac.in,placement@ratnagiri.ac.in,+91-80-434-6236,Electrical Engineering,Diploma,60,480,2009,Urban,No,Yes
1-44640644748,1-44640644748,U-0767,"GOVERNMENT POLYTECHNIC , RATNAGIRI",Active,Maharashtra,Ratnagiri,Ratnagiri,"NEAR THIBAW PALACE , RATNAGIRI.",400549,19.741862,75.713422,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.ratnagiri.ac.in,info@ratnagiri.ac.in,admissions@ratnagiri.ac.in,placement@ratnagiri.ac.in,+91-80-434-6236,Mechanical Engineering,Diploma,180,480,2009,Urban,No,Yes
1-44640644748,1-44640644748,U-0767,"GOVERNMENT POLYTECHNIC , RATNAGIRI",Active,Maharashtra,Ratnagiri,Ratnagiri,"NEAR THIBAW PALACE , RATNAGIRI.",400549,19.741862,75.713422,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.ratnagiri.ac.in,info@ratnagiri.ac.in,admissions@ratnagiri.ac.in,placement@ratnagiri.ac.in,+91-80-434-6236,Electronics & Communication Engineering (ECE),Diploma,60,480,2009,Urban,No,Yes
1-44640644748,1-44640644748,U-0767,"GOVERNMENT POLYTECHNIC , RATNAGIRI",Active,Maharashtra,Ratnagiri,Ratnagiri,"NEAR THIBAW PALACE , RATNAGIRI.",400549,19.741862,75.713422,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.ratnagiri.ac.in,info@ratnagiri.ac.in,admissions@ratnagiri.ac.in,placement@ratnagiri.ac.in,+91-80-434-6236,Computer Science Engineering (CSE),Diploma,60,480,2009,Urban,No,Yes
1-44642109825,1-44642109825,U-0847,GHARDA FOUNDATION'S GHARDA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Ratnagiri,Ratnagiri,"AT & POST:LAVEL, TALUKA: KHED, DISTRICT. RATNAGIRI, MAHARASHTRA, PIN: 415 708.",400549,19.761292,75.696452,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.ghardafoundationsgharda.ac.in,info@ghardafoundationsgharda.ac.in,admissions@ghardafoundationsgharda.ac.in,placement@ghardafoundationsgharda.ac.in,+91-80-249-5632,Chemical Engineering,B.Tech,60,330,2020,Rural,Yes,Yes
1-44642109825,1-44642109825,U-0847,GHARDA FOUNDATION'S GHARDA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Ratnagiri,Ratnagiri,"AT & POST:LAVEL, TALUKA: KHED, DISTRICT. RATNAGIRI, MAHARASHTRA, PIN: 415 708.",400549,19.761292,75.696452,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.ghardafoundationsgharda.ac.in,info@ghardafoundationsgharda.ac.in,admissions@ghardafoundationsgharda.ac.in,placement@ghardafoundationsgharda.ac.in,+91-80-249-5632,Mechanical Engineering,B.Tech,30,330,2020,Rural,Yes,Yes
1-44642109825,1-44642109825,U-0847,GHARDA FOUNDATION'S GHARDA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Ratnagiri,Ratnagiri,"AT & POST:LAVEL, TALUKA: KHED, DISTRICT. RATNAGIRI, MAHARASHTRA, PIN: 415 708.",400549,19.761292,75.696452,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.ghardafoundationsgharda.ac.in,info@ghardafoundationsgharda.ac.in,admissions@ghardafoundationsgharda.ac.in,placement@ghardafoundationsgharda.ac.in,+91-80-249-5632,Computer Science Engineering (CSE),B.Tech,60,330,2020,Rural,Yes,Yes
1-44642109825,1-44642109825,U-0847,GHARDA FOUNDATION'S GHARDA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Ratnagiri,Ratnagiri,"AT & POST:LAVEL, TALUKA: KHED, DISTRICT. RATNAGIRI, MAHARASHTRA, PIN: 415 708.",400549,19.761292,75.696452,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.ghardafoundationsgharda.ac.in,info@ghardafoundationsgharda.ac.in,admissions@ghardafoundationsgharda.ac.in,placement@ghardafoundationsgharda.ac.in,+91-80-249-5632,Electronics & Communication Engineering (ECE),B.Tech,60,330,2020,Rural,Yes,Yes
1-44642109825,1-44642109825,U-0847,GHARDA FOUNDATION'S GHARDA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Ratnagiri,Ratnagiri,"AT & POST:LAVEL, TALUKA: KHED, DISTRICT. RATNAGIRI, MAHARASHTRA, PIN: 415 708.",400549,19.761292,75.696452,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.ghardafoundationsgharda.ac.in,info@ghardafoundationsgharda.ac.in,admissions@ghardafoundationsgharda.ac.in,placement@ghardafoundationsgharda.ac.in,+91-80-249-5632,Civil Engineering,B.Tech,60,330,2020,Rural,Yes,Yes
1-44642109825,1-44642109825,U-0847,GHARDA FOUNDATION'S GHARDA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Ratnagiri,Ratnagiri,"AT & POST:LAVEL, TALUKA: KHED, DISTRICT. RATNAGIRI, MAHARASHTRA, PIN: 415 708.",400549,19.761292,75.696452,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.ghardafoundationsgharda.ac.in,info@ghardafoundationsgharda.ac.in,admissions@ghardafoundationsgharda.ac.in,placement@ghardafoundationsgharda.ac.in,+91-80-249-5632,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,330,2020,Rural,Yes,Yes
1-44642080889,1-44642080889,U-0847,RAJENDRA MANE COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Maharashtra,Ratnagiri,Ratnagiri,"A/P- AMBAV, DEVRUKH, TAL- SANGMESHWAR, DIST- RATNAGIRI",400549,19.745993,75.698423,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.rajendramane.ac.in,info@rajendramane.ac.in,admissions@rajendramane.ac.in,placement@rajendramane.ac.in,+91-80-607-8748,Computer Science Engineering (CSE),B.Tech,90,180,2002,Urban,Yes,Yes
1-44642080889,1-44642080889,U-0847,RAJENDRA MANE COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Maharashtra,Ratnagiri,Ratnagiri,"A/P- AMBAV, DEVRUKH, TAL- SANGMESHWAR, DIST- RATNAGIRI",400549,19.745993,75.698423,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.rajendramane.ac.in,info@rajendramane.ac.in,admissions@rajendramane.ac.in,placement@rajendramane.ac.in,+91-80-607-8748,Mechanical Engineering,B.Tech,60,180,2002,Urban,Yes,Yes
1-44642080889,1-44642080889,U-0847,RAJENDRA MANE COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Maharashtra,Ratnagiri,Ratnagiri,"A/P- AMBAV, DEVRUKH, TAL- SANGMESHWAR, DIST- RATNAGIRI",400549,19.745993,75.698423,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.rajendramane.ac.in,info@rajendramane.ac.in,admissions@rajendramane.ac.in,placement@rajendramane.ac.in,+91-80-607-8748,Automobile Engineering,B.Tech,30,180,2002,Urban,Yes,Yes
1-44642838885,1-44642838885,U-0847,FINOLEX ACADEMY OF MANAGEMENT AND TECHNOLOGY,Active,Maharashtra,Ratnagiri,Ratnagiri,"P-60, P-60/1 MIDC,MIRJOLE RATNAGIRI,MAHARASHTRA",400549,19.751976,75.724987,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.finolexacademymanagement.ac.in,info@finolexacademymanagement.ac.in,admissions@finolexacademymanagement.ac.in,placement@finolexacademymanagement.ac.in,+91-80-858-8486,Chemical Engineering,B.Tech,30,438,2012,Rural,No,Yes
1-44642838885,1-44642838885,U-0847,FINOLEX ACADEMY OF MANAGEMENT AND TECHNOLOGY,Active,Maharashtra,Ratnagiri,Ratnagiri,"P-60, P-60/1 MIDC,MIRJOLE RATNAGIRI,MAHARASHTRA",400549,19.751976,75.724987,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.finolexacademymanagement.ac.in,info@finolexacademymanagement.ac.in,admissions@finolexacademymanagement.ac.in,placement@finolexacademymanagement.ac.in,+91-80-858-8486,Electrical Engineering,B.Tech,60,438,2012,Rural,No,Yes
