College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639590740,1-44639590740,U-0449,JANTA POLYTECHNIC JAHANGIRABAD,Active,Uttar Pradesh,Bulandshahar,Bulandshahar,"JAHANGIRABAD, BHAIPUR (BULANDSHAHR) U.P. - 202391",202391,26.832696,80.948925,Govt aided,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.jantajahangirabad.ac.in,info@jantajahangirabad.ac.in,admissions@jantajahangirabad.ac.in,placement@jantajahangirabad.ac.in,+91-80-251-4833,Other Engineering Branches,Diploma,120,180,1991,Urban,No,Yes
1-44639590740,1-44639590740,U-0449,JANTA POLYTECHNIC JAHANGIRABAD,Active,Uttar Pradesh,Bulandshahar,Bulandshahar,"JAHANGIRABAD, BHAIPUR (BULANDSHAHR) U.P. - 202391",202391,26.832696,80.948925,Govt aided,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.jantajahangirabad.ac.in,info@jantajahangirabad.ac.in,admissions@jantajahangirabad.ac.in,placement@jantajahangirabad.ac.in,+91-80-251-4833,Computer Science Engineering (CSE),Diploma,60,180,1991,Urban,No,Yes
1-44640669218,1-44640669218,U-0449,SETH GANGA SAGAR JATIA POLYTECHNIC,Active,Uttar Pradesh,Bulandshahar,Bulandshahar,G.T.ROAD,201654,26.842838,80.965742,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 2,http://www.sethgangasagar.ac.in,info@sethgangasagar.ac.in,admissions@sethgangasagar.ac.in,placement@sethgangasagar.ac.in,+91-80-676-8893,Civil Engineering,Diploma,48,240,1998,Rural,Yes,Yes
1-44640669218,1-44640669218,U-0449,SETH GANGA SAGAR JATIA POLYTECHNIC,Active,Uttar Pradesh,Bulandshahar,Bulandshahar,G.T.ROAD,201654,26.842838,80.965742,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 2,http://www.sethgangasagar.ac.in,info@sethgangasagar.ac.in,admissions@sethgangasagar.ac.in,placement@sethgangasagar.ac.in,+91-80-676-8893,Electrical Engineering,Diploma,48,240,1998,Rural,Yes,Yes
1-44640669218,1-44640669218,U-0449,SETH GANGA SAGAR JATIA POLYTECHNIC,Active,Uttar Pradesh,Bulandshahar,Bulandshahar,G.T.ROAD,201654,26.842838,80.965742,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 2,http://www.sethgangasagar.ac.in,info@sethgangasagar.ac.in,admissions@sethgangasagar.ac.in,placement@sethgangasagar.ac.in,+91-80-676-8893,Other Engineering Branches,Diploma,48,240,1998,Rural,Yes,Yes
1-44640669218,1-44640669218,U-0449,SETH GANGA SAGAR JATIA POLYTECHNIC,Active,Uttar Pradesh,Bulandshahar,Bulandshahar,G.T.ROAD,201654,26.842838,80.965742,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 2,http://www.sethgangasagar.ac.in,info@sethgangasagar.ac.in,admissions@sethgangasagar.ac.in,placement@sethgangasagar.ac.in,+91-80-676-8893,Mechanical Engineering,Diploma,48,240,1998,Rural,Yes,Yes
1-44640669218,1-44640669218,U-0449,SETH GANGA SAGAR JATIA POLYTECHNIC,Active,Uttar Pradesh,Bulandshahar,Bulandshahar,G.T.ROAD,201654,26.842838,80.965742,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 2,http://www.sethgangasagar.ac.in,info@sethgangasagar.ac.in,admissions@sethgangasagar.ac.in,placement@sethgangasagar.ac.in,+91-80-676-8893,Information Technology (IT),Diploma,48,240,1998,Rural,Yes,Yes
1-44641097349,1-44641097349,U-0449,MARATHWADA INSTITUTE OF TECHNOLOGY (MIT),Active,Uttar Pradesh,Bulandshahar,Bulandshahar,VILLAGE: DHAMERA-CHOLA TALUKA: SIKANDARABAD DISTRICT: BULANDSHAHR UTTAR PRADESH PIN:203001,203001,26.847469,80.944263,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.marathwadamit.ac.in,info@marathwadamit.ac.in,admissions@marathwadamit.ac.in,placement@marathwadamit.ac.in,+91-80-871-1027,Computer Science Engineering (CSE),Diploma,60,363,1999,Rural,Yes,Yes
1-44641097349,1-44641097349,U-0449,MARATHWADA INSTITUTE OF TECHNOLOGY (MIT),Active,Uttar Pradesh,Bulandshahar,Bulandshahar,VILLAGE: DHAMERA-CHOLA TALUKA: SIKANDARABAD DISTRICT: BULANDSHAHR UTTAR PRADESH PIN:203001,203001,26.847469,80.944263,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.marathwadamit.ac.in,info@marathwadamit.ac.in,admissions@marathwadamit.ac.in,placement@marathwadamit.ac.in,+91-80-871-1027,Computer Science Engineering (CSE),M.Tech,18,363,1999,Rural,Yes,Yes
1-44641097349,1-44641097349,U-0449,MARATHWADA INSTITUTE OF TECHNOLOGY (MIT),Active,Uttar Pradesh,Bulandshahar,Bulandshahar,VILLAGE: DHAMERA-CHOLA TALUKA: SIKANDARABAD DISTRICT: BULANDSHAHR UTTAR PRADESH PIN:203001,203001,26.847469,80.944263,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.marathwadamit.ac.in,info@marathwadamit.ac.in,admissions@marathwadamit.ac.in,placement@marathwadamit.ac.in,+91-80-871-1027,Mechanical Engineering,B.Tech,60,363,1999,Rural,Yes,Yes
1-44641097349,1-44641097349,U-0449,MARATHWADA INSTITUTE OF TECHNOLOGY (MIT),Active,Uttar Pradesh,Bulandshahar,Bulandshahar,VILLAGE: DHAMERA-CHOLA TALUKA: SIKANDARABAD DISTRICT: BULANDSHAHR UTTAR PRADESH PIN:203001,203001,26.847469,80.944263,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.marathwadamit.ac.in,info@marathwadamit.ac.in,admissions@marathwadamit.ac.in,placement@marathwadamit.ac.in,+91-80-871-1027,Computer Science Engineering (CSE),B.Tech,60,363,1999,Rural,Yes,Yes
1-44641097349,1-44641097349,U-0449,MARATHWADA INSTITUTE OF TECHNOLOGY (MIT),Active,Uttar Pradesh,Bulandshahar,Bulandshahar,VILLAGE: DHAMERA-CHOLA TALUKA: SIKANDARABAD DISTRICT: BULANDSHAHR UTTAR PRADESH PIN:203001,203001,26.847469,80.944263,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.marathwadamit.ac.in,info@marathwadamit.ac.in,admissions@marathwadamit.ac.in,placement@marathwadamit.ac.in,+91-80-871-1027,Electronics & Communication Engineering (ECE),B.Tech,30,363,1999,Rural,Yes,Yes
1-44641097349,1-44641097349,U-0449,MARATHWADA INSTITUTE OF TECHNOLOGY (MIT),Active,Uttar Pradesh,Bulandshahar,Bulandshahar,VILLAGE: DHAMERA-CHOLA TALUKA: SIKANDARABAD DISTRICT: BULANDSHAHR UTTAR PRADESH PIN:203001,203001,26.847469,80.944263,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.marathwadamit.ac.in,info@marathwadamit.ac.in,admissions@marathwadamit.ac.in,placement@marathwadamit.ac.in,+91-80-871-1027,Information Technology (IT),B.Tech,15,363,1999,Rural,Yes,Yes
1-44641097349,1-44641097349,U-0449,MARATHWADA INSTITUTE OF TECHNOLOGY (MIT),Active,Uttar Pradesh,Bulandshahar,Bulandshahar,VILLAGE: DHAMERA-CHOLA TALUKA: SIKANDARABAD DISTRICT: BULANDSHAHR UTTAR PRADESH PIN:203001,203001,26.847469,80.944263,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.marathwadamit.ac.in,info@marathwadamit.ac.in,admissions@marathwadamit.ac.in,placement@marathwadamit.ac.in,+91-80-871-1027,Agricultural Engineering,B.Tech,30,363,1999,Rural,Yes,Yes
1-44641097349,1-44641097349,U-0449,MARATHWADA INSTITUTE OF TECHNOLOGY (MIT),Active,Uttar Pradesh,Bulandshahar,Bulandshahar,VILLAGE: DHAMERA-CHOLA TALUKA: SIKANDARABAD DISTRICT: BULANDSHAHR UTTAR PRADESH PIN:203001,203001,26.847469,80.944263,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.marathwadamit.ac.in,info@marathwadamit.ac.in,admissions@marathwadamit.ac.in,placement@marathwadamit.ac.in,+91-80-871-1027,Mechanical Engineering,Diploma,60,363,1999,Rural,Yes,Yes
1-44641097349,1-44641097349,U-0449,MARATHWADA INSTITUTE OF TECHNOLOGY (MIT),Active,Uttar Pradesh,Bulandshahar,Bulandshahar,VILLAGE: DHAMERA-CHOLA TALUKA: SIKANDARABAD DISTRICT: BULANDSHAHR UTTAR PRADESH PIN:203001,203001,26.847469,80.944263,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.marathwadamit.ac.in,info@marathwadamit.ac.in,admissions@marathwadamit.ac.in,placement@marathwadamit.ac.in,+91-80-871-1027,Electronics & Communication Engineering (ECE),Diploma,30,363,1999,Rural,Yes,Yes
1-44642651375,1-44642651375,U-0164,BABU BANARSI DAS INSTITUTE OF ENGINEERING TECHNOLOGY & RESEARCH CENTRE,Active,Uttar Pradesh,Bulandshahar,Bulandshahar,"25TH KM, ON BULANDSHAHR ANOOPSHAHR ROAD, NEAR JAHANGIRABAD, BULANDSHAHR, (NATIONAL CAPITAL REGION) 202391",202391,26.830218,80.937724,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.babubanarsidas.ac.in,info@babubanarsidas.ac.in,admissions@babubanarsidas.ac.in,placement@babubanarsidas.ac.in,+91-80-147-5401,Computer Science Engineering (CSE),B.Tech,30,240,1996,Urban,Yes,Yes
1-44642651375,1-44642651375,U-0164,BABU BANARSI DAS INSTITUTE OF ENGINEERING TECHNOLOGY & RESEARCH CENTRE,Active,Uttar Pradesh,Bulandshahar,Bulandshahar,"25TH KM, ON BULANDSHAHR ANOOPSHAHR ROAD, NEAR JAHANGIRABAD, BULANDSHAHR, (NATIONAL CAPITAL REGION) 202391",202391,26.830218,80.937724,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.babubanarsidas.ac.in,info@babubanarsidas.ac.in,admissions@babubanarsidas.ac.in,placement@babubanarsidas.ac.in,+91-80-147-5401,Electronics & Communication Engineering (ECE),B.Tech,30,240,1996,Urban,Yes,Yes
1-44642651375,1-44642651375,U-0164,BABU BANARSI DAS INSTITUTE OF ENGINEERING TECHNOLOGY & RESEARCH CENTRE,Active,Uttar Pradesh,Bulandshahar,Bulandshahar,"25TH KM, ON BULANDSHAHR ANOOPSHAHR ROAD, NEAR JAHANGIRABAD, BULANDSHAHR, (NATIONAL CAPITAL REGION) 202391",202391,26.830218,80.937724,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.babubanarsidas.ac.in,info@babubanarsidas.ac.in,admissions@babubanarsidas.ac.in,placement@babubanarsidas.ac.in,+91-80-147-5401,Mechanical Engineering,B.Tech,30,240,1996,Urban,Yes,Yes
1-44642651375,1-44642651375,U-0164,BABU BANARSI DAS INSTITUTE OF ENGINEERING TECHNOLOGY & RESEARCH CENTRE,Active,Uttar Pradesh,Bulandshahar,Bulandshahar,"25TH KM, ON BULANDSHAHR ANOOPSHAHR ROAD, NEAR JAHANGIRABAD, BULANDSHAHR, (NATIONAL CAPITAL REGION) 202391",202391,26.830218,80.937724,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.babubanarsidas.ac.in,info@babubanarsidas.ac.in,admissions@babubanarsidas.ac.in,placement@babubanarsidas.ac.in,+91-80-147-5401,Mechanical Engineering,Diploma,60,240,1996,Urban,Yes,Yes
1-44642651375,1-44642651375,U-0164,BABU BANARSI DAS INSTITUTE OF ENGINEERING TECHNOLOGY & RESEARCH CENTRE,Active,Uttar Pradesh,Bulandshahar,Bulandshahar,"25TH KM, ON BULANDSHAHR ANOOPSHAHR ROAD, NEAR JAHANGIRABAD, BULANDSHAHR, (NATIONAL CAPITAL REGION) 202391",202391,26.830218,80.937724,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.babubanarsidas.ac.in,info@babubanarsidas.ac.in,admissions@babubanarsidas.ac.in,placement@babubanarsidas.ac.in,+91-80-147-5401,Electronics & Communication Engineering (ECE),Diploma,30,240,1996,Urban,Yes,Yes
1-44642651375,1-44642651375,U-0164,BABU BANARSI DAS INSTITUTE OF ENGINEERING TECHNOLOGY & RESEARCH CENTRE,Active,Uttar Pradesh,Bulandshahar,Bulandshahar,"25TH KM, ON BULANDSHAHR ANOOPSHAHR ROAD, NEAR JAHANGIRABAD, BULANDSHAHR, (NATIONAL CAPITAL REGION) 202391",202391,26.830218,80.937724,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.babubanarsidas.ac.in,info@babubanarsidas.ac.in,admissions@babubanarsidas.ac.in,placement@babubanarsidas.ac.in,+91-80-147-5401,Electrical Engineering,Diploma,60,240,1996,Urban,Yes,Yes
