College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639386789,1-44639386789,U-0449,"MAHAMAYA GOVERNMENT POLYTECHNIC OF INFORMATION TECHNOLOGY,  GORAKHPUR",Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"HARIHARPUR, TAHSEEL- KHAJANI, DISTT.- GORAKHPUR U.P.",201292,26.766913,83.363438,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.mahamayainformationgorakhpur.ac.in,info@mahamayainformationgorakhpur.ac.in,admissions@mahamayainformationgorakhpur.ac.in,placement@mahamayainformationgorakhpur.ac.in,+91-80-103-6226,Other Engineering Branches,Diploma,60,180,2008,Rural,Yes,Yes
1-44639386789,1-44639386789,U-0449,"MAHAMAYA GOVERNMENT POLYTECHNIC OF INFORMATION TECHNOLOGY,  GORAKHPUR",Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"HARIHARPUR, TAHSEEL- KHAJANI, DISTT.- GORAKHPUR U.P.",201292,26.766913,83.363438,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.mahamayainformationgorakhpur.ac.in,info@mahamayainformationgorakhpur.ac.in,admissions@mahamayainformationgorakhpur.ac.in,placement@mahamayainformationgorakhpur.ac.in,+91-80-103-6226,Computer Science Engineering (CSE),Diploma,60,180,2008,Rural,Yes,Yes
1-44639386789,1-44639386789,U-0449,"MAHAMAYA GOVERNMENT POLYTECHNIC OF INFORMATION TECHNOLOGY,  GORAKHPUR",Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"HARIHARPUR, TAHSEEL- KHAJANI, DISTT.- GORAKHPUR U.P.",201292,26.766913,83.363438,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.mahamayainformationgorakhpur.ac.in,info@mahamayainformationgorakhpur.ac.in,admissions@mahamayainformationgorakhpur.ac.in,placement@mahamayainformationgorakhpur.ac.in,+91-80-103-6226,Information Technology (IT),Diploma,60,180,2008,Rural,Yes,Yes
1-44639398711,1-44639398711,U-0449,LITTLE FLOWER POLYTECHNIC,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,POST BAG NO. 1 M M M ENGINEERING COLLEGE P.O. GORAKHPUR,201292,26.759901,83.356151,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.littleflower.ac.in,info@littleflower.ac.in,admissions@littleflower.ac.in,placement@littleflower.ac.in,+91-80-809-5251,Automobile Engineering,Diploma,60,510,2021,Urban,No,Yes
1-44639398711,1-44639398711,U-0449,LITTLE FLOWER POLYTECHNIC,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,POST BAG NO. 1 M M M ENGINEERING COLLEGE P.O. GORAKHPUR,201292,26.759901,83.356151,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.littleflower.ac.in,info@littleflower.ac.in,admissions@littleflower.ac.in,placement@littleflower.ac.in,+91-80-809-5251,Mechanical Engineering,Diploma,120,510,2021,Urban,No,Yes
1-44639398711,1-44639398711,U-0449,LITTLE FLOWER POLYTECHNIC,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,POST BAG NO. 1 M M M ENGINEERING COLLEGE P.O. GORAKHPUR,201292,26.759901,83.356151,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.littleflower.ac.in,info@littleflower.ac.in,admissions@littleflower.ac.in,placement@littleflower.ac.in,+91-80-809-5251,Civil Engineering,Diploma,60,510,2021,Urban,No,Yes
1-44639398711,1-44639398711,U-0449,LITTLE FLOWER POLYTECHNIC,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,POST BAG NO. 1 M M M ENGINEERING COLLEGE P.O. GORAKHPUR,201292,26.759901,83.356151,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.littleflower.ac.in,info@littleflower.ac.in,admissions@littleflower.ac.in,placement@littleflower.ac.in,+91-80-809-5251,Electrical Engineering,Diploma,120,510,2021,Urban,No,Yes
1-44639398711,1-44639398711,U-0449,LITTLE FLOWER POLYTECHNIC,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,POST BAG NO. 1 M M M ENGINEERING COLLEGE P.O. GORAKHPUR,201292,26.759901,83.356151,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.littleflower.ac.in,info@littleflower.ac.in,admissions@littleflower.ac.in,placement@littleflower.ac.in,+91-80-809-5251,Other Engineering Branches,Diploma,30,510,2021,Urban,No,Yes
1-44639398711,1-44639398711,U-0449,LITTLE FLOWER POLYTECHNIC,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,POST BAG NO. 1 M M M ENGINEERING COLLEGE P.O. GORAKHPUR,201292,26.759901,83.356151,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.littleflower.ac.in,info@littleflower.ac.in,admissions@littleflower.ac.in,placement@littleflower.ac.in,+91-80-809-5251,Chemical Engineering,Diploma,60,510,2021,Urban,No,Yes
1-44639398711,1-44639398711,U-0449,LITTLE FLOWER POLYTECHNIC,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,POST BAG NO. 1 M M M ENGINEERING COLLEGE P.O. GORAKHPUR,201292,26.759901,83.356151,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.littleflower.ac.in,info@littleflower.ac.in,admissions@littleflower.ac.in,placement@littleflower.ac.in,+91-80-809-5251,Computer Science Engineering (CSE),Diploma,60,510,2021,Urban,No,Yes
1-44639715910,1-44639715910,U-0449,MAHA MANAV GAUTAM BUDDHA POLYTECHNIC,Active,Uttar Pradesh,Gorakhpur,Gorakhpur," BANKATI KHURD, AHIRAULI",201292,26.759414,83.371312,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.mahamanavgautam.ac.in,info@mahamanavgautam.ac.in,admissions@mahamanavgautam.ac.in,placement@mahamanavgautam.ac.in,+91-80-789-1060,Other Engineering Branches,Diploma,60,360,2014,Urban,Yes,Yes
1-44639715910,1-44639715910,U-0449,MAHA MANAV GAUTAM BUDDHA POLYTECHNIC,Active,Uttar Pradesh,Gorakhpur,Gorakhpur," BANKATI KHURD, AHIRAULI",201292,26.759414,83.371312,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.mahamanavgautam.ac.in,info@mahamanavgautam.ac.in,admissions@mahamanavgautam.ac.in,placement@mahamanavgautam.ac.in,+91-80-789-1060,Civil Engineering,Diploma,120,360,2014,Urban,Yes,Yes
1-44639715910,1-44639715910,U-0449,MAHA MANAV GAUTAM BUDDHA POLYTECHNIC,Active,Uttar Pradesh,Gorakhpur,Gorakhpur," BANKATI KHURD, AHIRAULI",201292,26.759414,83.371312,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.mahamanavgautam.ac.in,info@mahamanavgautam.ac.in,admissions@mahamanavgautam.ac.in,placement@mahamanavgautam.ac.in,+91-80-789-1060,Mechanical Engineering,Diploma,120,360,2014,Urban,Yes,Yes
1-44639715910,1-44639715910,U-0449,MAHA MANAV GAUTAM BUDDHA POLYTECHNIC,Active,Uttar Pradesh,Gorakhpur,Gorakhpur," BANKATI KHURD, AHIRAULI",201292,26.759414,83.371312,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.mahamanavgautam.ac.in,info@mahamanavgautam.ac.in,admissions@mahamanavgautam.ac.in,placement@mahamanavgautam.ac.in,+91-80-789-1060,Electrical Engineering,Diploma,60,360,2014,Urban,Yes,Yes
1-44639673348,1-44639673348,U-0449,VIKAS INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,VIL-JUNGLE EKLA NO-2 HATHWA TOLA PO- GULARIHA,201292,26.744679,83.391844,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.vikas.ac.in,info@vikas.ac.in,admissions@vikas.ac.in,placement@vikas.ac.in,+91-80-171-1095,Civil Engineering,Diploma,120,300,2010,Rural,Yes,Yes
1-44639673348,1-44639673348,U-0449,VIKAS INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,VIL-JUNGLE EKLA NO-2 HATHWA TOLA PO- GULARIHA,201292,26.744679,83.391844,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.vikas.ac.in,info@vikas.ac.in,admissions@vikas.ac.in,placement@vikas.ac.in,+91-80-171-1095,Mechanical Engineering,Diploma,60,300,2010,Rural,Yes,Yes
1-44639673348,1-44639673348,U-0449,VIKAS INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,VIL-JUNGLE EKLA NO-2 HATHWA TOLA PO- GULARIHA,201292,26.744679,83.391844,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.vikas.ac.in,info@vikas.ac.in,admissions@vikas.ac.in,placement@vikas.ac.in,+91-80-171-1095,Electrical Engineering,Diploma,60,300,2010,Rural,Yes,Yes
1-44639673348,1-44639673348,U-0449,VIKAS INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,VIL-JUNGLE EKLA NO-2 HATHWA TOLA PO- GULARIHA,201292,26.744679,83.391844,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.vikas.ac.in,info@vikas.ac.in,admissions@vikas.ac.in,placement@vikas.ac.in,+91-80-171-1095,Computer Science Engineering (CSE),Diploma,60,300,2010,Rural,Yes,Yes
1-44640307109,1-44640307109,U-0449,KIPM-COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"PLOT NO. BL-1 & 2,  SECTOR-9, GIDA",201292,26.768459,83.360024,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.kipmcollege.ac.in,info@kipmcollege.ac.in,admissions@kipmcollege.ac.in,placement@kipmcollege.ac.in,+91-80-168-4652,Mechanical Engineering,Diploma,60,714,1994,Urban,No,Yes
1-44640307109,1-44640307109,U-0449,KIPM-COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"PLOT NO. BL-1 & 2,  SECTOR-9, GIDA",201292,26.768459,83.360024,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.kipmcollege.ac.in,info@kipmcollege.ac.in,admissions@kipmcollege.ac.in,placement@kipmcollege.ac.in,+91-80-168-4652,Civil Engineering,Diploma,30,714,1994,Urban,No,Yes
1-44640307109,1-44640307109,U-0449,KIPM-COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"PLOT NO. BL-1 & 2,  SECTOR-9, GIDA",201292,26.768459,83.360024,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.kipmcollege.ac.in,info@kipmcollege.ac.in,admissions@kipmcollege.ac.in,placement@kipmcollege.ac.in,+91-80-168-4652,Computer Science Engineering (CSE),B.Tech,180,714,1994,Urban,No,Yes
1-44640307109,1-44640307109,U-0449,KIPM-COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"PLOT NO. BL-1 & 2,  SECTOR-9, GIDA",201292,26.768459,83.360024,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.kipmcollege.ac.in,info@kipmcollege.ac.in,admissions@kipmcollege.ac.in,placement@kipmcollege.ac.in,+91-80-168-4652,Civil Engineering,B.Tech,30,714,1994,Urban,No,Yes
1-44640307109,1-44640307109,U-0449,KIPM-COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"PLOT NO. BL-1 & 2,  SECTOR-9, GIDA",201292,26.768459,83.360024,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.kipmcollege.ac.in,info@kipmcollege.ac.in,admissions@kipmcollege.ac.in,placement@kipmcollege.ac.in,+91-80-168-4652,Electrical Engineering,B.Tech,60,714,1994,Urban,No,Yes
1-44640307109,1-44640307109,U-0449,KIPM-COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"PLOT NO. BL-1 & 2,  SECTOR-9, GIDA",201292,26.768459,83.360024,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.kipmcollege.ac.in,info@kipmcollege.ac.in,admissions@kipmcollege.ac.in,placement@kipmcollege.ac.in,+91-80-168-4652,Electronics & Communication Engineering (ECE),B.Tech,60,714,1994,Urban,No,Yes
1-44640307109,1-44640307109,U-0449,KIPM-COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"PLOT NO. BL-1 & 2,  SECTOR-9, GIDA",201292,26.768459,83.360024,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.kipmcollege.ac.in,info@kipmcollege.ac.in,admissions@kipmcollege.ac.in,placement@kipmcollege.ac.in,+91-80-168-4652,Mechanical Engineering,B.Tech,60,714,1994,Urban,No,Yes
1-44640307109,1-44640307109,U-0449,KIPM-COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"PLOT NO. BL-1 & 2,  SECTOR-9, GIDA",201292,26.768459,83.360024,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.kipmcollege.ac.in,info@kipmcollege.ac.in,admissions@kipmcollege.ac.in,placement@kipmcollege.ac.in,+91-80-168-4652,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,714,1994,Urban,No,Yes
1-44640307109,1-44640307109,U-0449,KIPM-COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"PLOT NO. BL-1 & 2,  SECTOR-9, GIDA",201292,26.768459,83.360024,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.kipmcollege.ac.in,info@kipmcollege.ac.in,admissions@kipmcollege.ac.in,placement@kipmcollege.ac.in,+91-80-168-4652,Computer Science Engineering (CSE),Diploma,60,714,1994,Urban,No,Yes
1-44640307109,1-44640307109,U-0449,KIPM-COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"PLOT NO. BL-1 & 2,  SECTOR-9, GIDA",201292,26.768459,83.360024,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.kipmcollege.ac.in,info@kipmcollege.ac.in,admissions@kipmcollege.ac.in,placement@kipmcollege.ac.in,+91-80-168-4652,Electrical Engineering,Diploma,60,714,1994,Urban,No,Yes
1-44640307109,1-44640307109,U-0449,KIPM-COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"PLOT NO. BL-1 & 2,  SECTOR-9, GIDA",201292,26.768459,83.360024,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.kipmcollege.ac.in,info@kipmcollege.ac.in,admissions@kipmcollege.ac.in,placement@kipmcollege.ac.in,+91-80-168-4652,Computer Science Engineering (CSE),M.Tech,18,714,1994,Urban,No,Yes
1-44640307109,1-44640307109,U-0449,KIPM-COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"PLOT NO. BL-1 & 2,  SECTOR-9, GIDA",201292,26.768459,83.360024,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.kipmcollege.ac.in,info@kipmcollege.ac.in,admissions@kipmcollege.ac.in,placement@kipmcollege.ac.in,+91-80-168-4652,Mechanical Engineering,M.Tech,18,714,1994,Urban,No,Yes
1-44640307109,1-44640307109,U-0449,KIPM-COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"PLOT NO. BL-1 & 2,  SECTOR-9, GIDA",201292,26.768459,83.360024,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.kipmcollege.ac.in,info@kipmcollege.ac.in,admissions@kipmcollege.ac.in,placement@kipmcollege.ac.in,+91-80-168-4652,Electronics & Communication Engineering (ECE),M.Tech,18,714,1994,Urban,No,Yes
1-44640265752,1-44640265752,U-0449,"GOVT GIRLS POLYTECHNIC, GORAKHPUR",Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"ASURAN CHOWK, MEDICAL ROAD",201292,26.759605,83.360696,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.govtgirlsgorakhpur.ac.in,info@govtgirlsgorakhpur.ac.in,admissions@govtgirlsgorakhpur.ac.in,placement@govtgirlsgorakhpur.ac.in,+91-80-797-1376,Computer Science Engineering (CSE),Diploma,48,144,1991,Urban,No,No
1-44640265752,1-44640265752,U-0449,"GOVT GIRLS POLYTECHNIC, GORAKHPUR",Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"ASURAN CHOWK, MEDICAL ROAD",201292,26.759605,83.360696,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.govtgirlsgorakhpur.ac.in,info@govtgirlsgorakhpur.ac.in,admissions@govtgirlsgorakhpur.ac.in,placement@govtgirlsgorakhpur.ac.in,+91-80-797-1376,Other Engineering Branches,Diploma,48,144,1991,Urban,No,No
1-44640265752,1-44640265752,U-0449,"GOVT GIRLS POLYTECHNIC, GORAKHPUR",Active,Uttar Pradesh,Gorakhpur,Gorakhpur,"ASURAN CHOWK, MEDICAL ROAD",201292,26.759605,83.360696,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.govtgirlsgorakhpur.ac.in,info@govtgirlsgorakhpur.ac.in,admissions@govtgirlsgorakhpur.ac.in,placement@govtgirlsgorakhpur.ac.in,+91-80-797-1376,Information Technology (IT),Diploma,48,144,1991,Urban,No,No
1-44640945837,1-44640945837,U-0449,MAHARANA PRATAP POLYTECHNIC GORAKHPUR,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,SUNAULI ROAD GORAKHNATH,201292,26.750068,83.377358,Govt aided,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.maharanapratapgorakhpur.ac.in,info@maharanapratapgorakhpur.ac.in,admissions@maharanapratapgorakhpur.ac.in,placement@maharanapratapgorakhpur.ac.in,+91-80-397-1227,Electrical Engineering,Diploma,120,540,2003,Urban,Yes,Yes
1-44640945837,1-44640945837,U-0449,MAHARANA PRATAP POLYTECHNIC GORAKHPUR,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,SUNAULI ROAD GORAKHNATH,201292,26.750068,83.377358,Govt aided,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.maharanapratapgorakhpur.ac.in,info@maharanapratapgorakhpur.ac.in,admissions@maharanapratapgorakhpur.ac.in,placement@maharanapratapgorakhpur.ac.in,+91-80-397-1227,Mechanical Engineering,Diploma,180,540,2003,Urban,Yes,Yes
1-44640945837,1-44640945837,U-0449,MAHARANA PRATAP POLYTECHNIC GORAKHPUR,Active,Uttar Pradesh,Gorakhpur,Gorakhpur,SUNAULI ROAD GORAKHNATH,201292,26.750068,83.377358,Govt aided,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.maharanapratapgorakhpur.ac.in,info@maharanapratapgorakhpur.ac.in,admissions@maharanapratapgorakhpur.ac.in,placement@maharanapratapgorakhpur.ac.in,+91-80-397-1227,Other Engineering Branches,Diploma,60,540,2003,Urban,Yes,Yes
