College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638942553,1-44638942553,U-0992,GRAPHIC ERA DEEMED TO BE UNIVERSITY,Active,Uttarakhand,Dehradun,Dehradun,"566/6 BELL ROAD, CLEMENT TOWN DEHRADUN",248672,30.304934,78.014023,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.graphiceradeemed.ac.in,info@graphiceradeemed.ac.in,admissions@graphiceradeemed.ac.in,placement@graphiceradeemed.ac.in,+91-80-353-7419,Civil Engineering,B.Tech,30,1716,1983,Rural,Yes,Yes
1-44638942553,1-44638942553,U-0992,GRAPHIC ERA DEEMED TO BE UNIVERSITY,Active,Uttarakhand,Dehradun,Dehradun,"566/6 BELL ROAD, CLEMENT TOWN DEHRADUN",248672,30.304934,78.014023,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.graphiceradeemed.ac.in,info@graphiceradeemed.ac.in,admissions@graphiceradeemed.ac.in,placement@graphiceradeemed.ac.in,+91-80-353-7419,Data Science,B.Tech,120,1716,1983,Rural,Yes,Yes
1-44638942553,1-44638942553,U-0992,GRAPHIC ERA DEEMED TO BE UNIVERSITY,Active,Uttarakhand,Dehradun,Dehradun,"566/6 BELL ROAD, CLEMENT TOWN DEHRADUN",248672,30.304934,78.014023,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.graphiceradeemed.ac.in,info@graphiceradeemed.ac.in,admissions@graphiceradeemed.ac.in,placement@graphiceradeemed.ac.in,+91-80-353-7419,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,300,1716,1983,Rural,Yes,Yes
1-44638942553,1-44638942553,U-0992,GRAPHIC ERA DEEMED TO BE UNIVERSITY,Active,Uttarakhand,Dehradun,Dehradun,"566/6 BELL ROAD, CLEMENT TOWN DEHRADUN",248672,30.304934,78.014023,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.graphiceradeemed.ac.in,info@graphiceradeemed.ac.in,admissions@graphiceradeemed.ac.in,placement@graphiceradeemed.ac.in,+91-80-353-7419,Cyber Security,B.Tech,60,1716,1983,Rural,Yes,Yes
1-44638942553,1-44638942553,U-0992,GRAPHIC ERA DEEMED TO BE UNIVERSITY,Active,Uttarakhand,Dehradun,Dehradun,"566/6 BELL ROAD, CLEMENT TOWN DEHRADUN",248672,30.304934,78.014023,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.graphiceradeemed.ac.in,info@graphiceradeemed.ac.in,admissions@graphiceradeemed.ac.in,placement@graphiceradeemed.ac.in,+91-80-353-7419,Aeronautical Engineering,B.Tech,30,1716,1983,Rural,Yes,Yes
1-44638942553,1-44638942553,U-0992,GRAPHIC ERA DEEMED TO BE UNIVERSITY,Active,Uttarakhand,Dehradun,Dehradun,"566/6 BELL ROAD, CLEMENT TOWN DEHRADUN",248672,30.304934,78.014023,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.graphiceradeemed.ac.in,info@graphiceradeemed.ac.in,admissions@graphiceradeemed.ac.in,placement@graphiceradeemed.ac.in,+91-80-353-7419,Other Engineering Branches,B.Tech,60,1716,1983,Rural,Yes,Yes
1-44638886353,1-44638886353,U-0678,GOVERNMENT POLYTECHNIC RANIPOKHARI,Active,Uttarakhand,Dehradun,Dehradun,VILLAGE GHAMANDPUR RANIPOKHARI DEHRADUN,248672,30.315126,78.02443,Government,Uttrakhand Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.ranipokhari.ac.in,info@ranipokhari.ac.in,admissions@ranipokhari.ac.in,placement@ranipokhari.ac.in,+91-80-781-2430,Civil Engineering,Diploma,60,300,1995,Urban,Yes,No
1-44638886353,1-44638886353,U-0678,GOVERNMENT POLYTECHNIC RANIPOKHARI,Active,Uttarakhand,Dehradun,Dehradun,VILLAGE GHAMANDPUR RANIPOKHARI DEHRADUN,248672,30.315126,78.02443,Government,Uttrakhand Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.ranipokhari.ac.in,info@ranipokhari.ac.in,admissions@ranipokhari.ac.in,placement@ranipokhari.ac.in,+91-80-781-2430,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,300,1995,Urban,Yes,No
1-44638886353,1-44638886353,U-0678,GOVERNMENT POLYTECHNIC RANIPOKHARI,Active,Uttarakhand,Dehradun,Dehradun,VILLAGE GHAMANDPUR RANIPOKHARI DEHRADUN,248672,30.315126,78.02443,Government,Uttrakhand Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.ranipokhari.ac.in,info@ranipokhari.ac.in,admissions@ranipokhari.ac.in,placement@ranipokhari.ac.in,+91-80-781-2430,Mechanical Engineering,Diploma,120,300,1995,Urban,Yes,No
1-44638886353,1-44638886353,U-0678,GOVERNMENT POLYTECHNIC RANIPOKHARI,Active,Uttarakhand,Dehradun,Dehradun,VILLAGE GHAMANDPUR RANIPOKHARI DEHRADUN,248672,30.315126,78.02443,Government,Uttrakhand Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.ranipokhari.ac.in,info@ranipokhari.ac.in,admissions@ranipokhari.ac.in,placement@ranipokhari.ac.in,+91-80-781-2430,Electrical Engineering,Diploma,60,300,1995,Urban,Yes,No
1-44640169585,1-44640169585,U-0735,BFIT TECHNICAL CAMPUS DEHRADUN,Active,Uttarakhand,Dehradun,Dehradun,"SUDHOWALA, CHAKRATA ROAD DEHRADUN",248672,30.299772,78.032027,Private-Self Financing,"Uttarakhand Technical University, Dehradun",Approved,Approved,A+,No,,Tier 3,http://www.bfittechnicalcampus.ac.in,info@bfittechnicalcampus.ac.in,admissions@bfittechnicalcampus.ac.in,placement@bfittechnicalcampus.ac.in,+91-80-137-2286,Civil Engineering,B.Tech,60,300,2014,Rural,Yes,No
1-44640169585,1-44640169585,U-0735,BFIT TECHNICAL CAMPUS DEHRADUN,Active,Uttarakhand,Dehradun,Dehradun,"SUDHOWALA, CHAKRATA ROAD DEHRADUN",248672,30.299772,78.032027,Private-Self Financing,"Uttarakhand Technical University, Dehradun",Approved,Approved,A+,No,,Tier 3,http://www.bfittechnicalcampus.ac.in,info@bfittechnicalcampus.ac.in,admissions@bfittechnicalcampus.ac.in,placement@bfittechnicalcampus.ac.in,+91-80-137-2286,Computer Science Engineering (CSE),B.Tech,60,300,2014,Rural,Yes,No
1-44640169585,1-44640169585,U-0735,BFIT TECHNICAL CAMPUS DEHRADUN,Active,Uttarakhand,Dehradun,Dehradun,"SUDHOWALA, CHAKRATA ROAD DEHRADUN",248672,30.299772,78.032027,Private-Self Financing,"Uttarakhand Technical University, Dehradun",Approved,Approved,A+,No,,Tier 3,http://www.bfittechnicalcampus.ac.in,info@bfittechnicalcampus.ac.in,admissions@bfittechnicalcampus.ac.in,placement@bfittechnicalcampus.ac.in,+91-80-137-2286,Electrical Engineering,B.Tech,60,300,2014,Rural,Yes,No
1-44640169585,1-44640169585,U-0735,BFIT TECHNICAL CAMPUS DEHRADUN,Active,Uttarakhand,Dehradun,Dehradun,"SUDHOWALA, CHAKRATA ROAD DEHRADUN",248672,30.299772,78.032027,Private-Self Financing,"Uttarakhand Technical University, Dehradun",Approved,Approved,A+,No,,Tier 3,http://www.bfittechnicalcampus.ac.in,info@bfittechnicalcampus.ac.in,admissions@bfittechnicalcampus.ac.in,placement@bfittechnicalcampus.ac.in,+91-80-137-2286,Electronics & Communication Engineering (ECE),B.Tech,60,300,2014,Rural,Yes,No
1-44640169585,1-44640169585,U-0735,BFIT TECHNICAL CAMPUS DEHRADUN,Active,Uttarakhand,Dehradun,Dehradun,"SUDHOWALA, CHAKRATA ROAD DEHRADUN",248672,30.299772,78.032027,Private-Self Financing,"Uttarakhand Technical University, Dehradun",Approved,Approved,A+,No,,Tier 3,http://www.bfittechnicalcampus.ac.in,info@bfittechnicalcampus.ac.in,admissions@bfittechnicalcampus.ac.in,placement@bfittechnicalcampus.ac.in,+91-80-137-2286,Mechanical Engineering,B.Tech,60,300,2014,Rural,Yes,No
1-44640152665,1-44640152665,U-0343,GOVERNMENT  POLYTECHNIC DEHRADUN,Active,Uttarakhand,Dehradun,Dehradun,"SHIMLA BYE PASS ROAD , PITHUWALA DEHRADUN 248001",248001,30.32228,78.039473,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B++,Yes,,Tier 3,http://www.dehradun.ac.in,info@dehradun.ac.in,admissions@dehradun.ac.in,placement@dehradun.ac.in,+91-80-081-2846,Mechanical Engineering,Diploma,80,270,1996,Urban,Yes,Yes
1-44640152665,1-44640152665,U-0343,GOVERNMENT  POLYTECHNIC DEHRADUN,Active,Uttarakhand,Dehradun,Dehradun,"SHIMLA BYE PASS ROAD , PITHUWALA DEHRADUN 248001",248001,30.32228,78.039473,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B++,Yes,,Tier 3,http://www.dehradun.ac.in,info@dehradun.ac.in,admissions@dehradun.ac.in,placement@dehradun.ac.in,+91-80-081-2846,Other Engineering Branches,Diploma,40,270,1996,Urban,Yes,Yes
1-44640152665,1-44640152665,U-0343,GOVERNMENT  POLYTECHNIC DEHRADUN,Active,Uttarakhand,Dehradun,Dehradun,"SHIMLA BYE PASS ROAD , PITHUWALA DEHRADUN 248001",248001,30.32228,78.039473,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B++,Yes,,Tier 3,http://www.dehradun.ac.in,info@dehradun.ac.in,admissions@dehradun.ac.in,placement@dehradun.ac.in,+91-80-081-2846,Computer Science Engineering (CSE),Diploma,40,270,1996,Urban,Yes,Yes
1-44640152665,1-44640152665,U-0343,GOVERNMENT  POLYTECHNIC DEHRADUN,Active,Uttarakhand,Dehradun,Dehradun,"SHIMLA BYE PASS ROAD , PITHUWALA DEHRADUN 248001",248001,30.32228,78.039473,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B++,Yes,,Tier 3,http://www.dehradun.ac.in,info@dehradun.ac.in,admissions@dehradun.ac.in,placement@dehradun.ac.in,+91-80-081-2846,Information Technology (IT),Diploma,40,270,1996,Urban,Yes,Yes
1-44640152665,1-44640152665,U-0343,GOVERNMENT  POLYTECHNIC DEHRADUN,Active,Uttarakhand,Dehradun,Dehradun,"SHIMLA BYE PASS ROAD , PITHUWALA DEHRADUN 248001",248001,30.32228,78.039473,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B++,Yes,,Tier 3,http://www.dehradun.ac.in,info@dehradun.ac.in,admissions@dehradun.ac.in,placement@dehradun.ac.in,+91-80-081-2846,Civil Engineering,Diploma,40,270,1996,Urban,Yes,Yes
1-44640152665,1-44640152665,U-0343,GOVERNMENT  POLYTECHNIC DEHRADUN,Active,Uttarakhand,Dehradun,Dehradun,"SHIMLA BYE PASS ROAD , PITHUWALA DEHRADUN 248001",248001,30.32228,78.039473,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B++,Yes,,Tier 3,http://www.dehradun.ac.in,info@dehradun.ac.in,admissions@dehradun.ac.in,placement@dehradun.ac.in,+91-80-081-2846,Electrical Engineering,Diploma,30,270,1996,Urban,Yes,Yes
1-44639722213,1-44639722213,U-0343,ALPINE COLLEGE OF MANAGEMENT &TECHNOLOGY,Active,Uttarakhand,Dehradun,Dehradun,"NANDA KI CHOWKI ,PREMNAGAR,DEHRADUN-248007",248007,30.33393,78.034898,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,A,No,,Tier 3,http://www.alpinemanagement.ac.in,info@alpinemanagement.ac.in,admissions@alpinemanagement.ac.in,placement@alpinemanagement.ac.in,+91-80-569-9089,Civil Engineering,Diploma,60,300,1985,Urban,Yes,Yes
1-44639722213,1-44639722213,U-0343,ALPINE COLLEGE OF MANAGEMENT &TECHNOLOGY,Active,Uttarakhand,Dehradun,Dehradun,"NANDA KI CHOWKI ,PREMNAGAR,DEHRADUN-248007",248007,30.33393,78.034898,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,A,No,,Tier 3,http://www.alpinemanagement.ac.in,info@alpinemanagement.ac.in,admissions@alpinemanagement.ac.in,placement@alpinemanagement.ac.in,+91-80-569-9089,Mechanical Engineering,Diploma,60,300,1985,Urban,Yes,Yes
1-44639722213,1-44639722213,U-0343,ALPINE COLLEGE OF MANAGEMENT &TECHNOLOGY,Active,Uttarakhand,Dehradun,Dehradun,"NANDA KI CHOWKI ,PREMNAGAR,DEHRADUN-248007",248007,30.33393,78.034898,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,A,No,,Tier 3,http://www.alpinemanagement.ac.in,info@alpinemanagement.ac.in,admissions@alpinemanagement.ac.in,placement@alpinemanagement.ac.in,+91-80-569-9089,Aeronautical Engineering,B.Tech,60,300,1985,Urban,Yes,Yes
1-44639722213,1-44639722213,U-0343,ALPINE COLLEGE OF MANAGEMENT &TECHNOLOGY,Active,Uttarakhand,Dehradun,Dehradun,"NANDA KI CHOWKI ,PREMNAGAR,DEHRADUN-248007",248007,30.33393,78.034898,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,A,No,,Tier 3,http://www.alpinemanagement.ac.in,info@alpinemanagement.ac.in,admissions@alpinemanagement.ac.in,placement@alpinemanagement.ac.in,+91-80-569-9089,Data Science,B.Tech,60,300,1985,Urban,Yes,Yes
1-44639722213,1-44639722213,U-0343,ALPINE COLLEGE OF MANAGEMENT &TECHNOLOGY,Active,Uttarakhand,Dehradun,Dehradun,"NANDA KI CHOWKI ,PREMNAGAR,DEHRADUN-248007",248007,30.33393,78.034898,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,A,No,,Tier 3,http://www.alpinemanagement.ac.in,info@alpinemanagement.ac.in,admissions@alpinemanagement.ac.in,placement@alpinemanagement.ac.in,+91-80-569-9089,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,300,1985,Urban,Yes,Yes
1-44639897705,1-44639897705,U-0678,B. S. NEGI MAHILA PRAVIDHIK PRASHIKSHAN SANSTHAN,Active,Uttarakhand,Dehradun,Dehradun,"ONGC CAMPUS KAULAGARH ROAD,",248672,30.332118,78.048223,Private-Self Financing,Uttrakhand Board of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.bsnegi.ac.in,info@bsnegi.ac.in,admissions@bsnegi.ac.in,placement@bsnegi.ac.in,+91-80-493-9366,Other Engineering Branches,M.Tech,18,18,2015,Rural,Yes,Yes
1-44640097132,1-44640097132,U-0343,GOVERMENT POLYTECHNIC AAMWALA,Active,Uttarakhand,Dehradun,Dehradun,"MILAN KENDRA, VILL-NANURKHERA, NALAPANI",248672,30.313936,78.014482,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B++,Yes,,Tier 3,http://www.govermentaamwala.ac.in,info@govermentaamwala.ac.in,admissions@govermentaamwala.ac.in,placement@govermentaamwala.ac.in,+91-80-731-3166,Other Engineering Branches,Diploma,40,100,2002,Rural,Yes,No
1-44640097132,1-44640097132,U-0343,GOVERMENT POLYTECHNIC AAMWALA,Active,Uttarakhand,Dehradun,Dehradun,"MILAN KENDRA, VILL-NANURKHERA, NALAPANI",248672,30.313936,78.014482,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B++,Yes,,Tier 3,http://www.govermentaamwala.ac.in,info@govermentaamwala.ac.in,admissions@govermentaamwala.ac.in,placement@govermentaamwala.ac.in,+91-80-731-3166,Electrical Engineering,Diploma,30,100,2002,Rural,Yes,No
1-44640097132,1-44640097132,U-0343,GOVERMENT POLYTECHNIC AAMWALA,Active,Uttarakhand,Dehradun,Dehradun,"MILAN KENDRA, VILL-NANURKHERA, NALAPANI",248672,30.313936,78.014482,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B++,Yes,,Tier 3,http://www.govermentaamwala.ac.in,info@govermentaamwala.ac.in,admissions@govermentaamwala.ac.in,placement@govermentaamwala.ac.in,+91-80-731-3166,Computer Science Engineering (CSE),Diploma,30,100,2002,Rural,Yes,No
1-44640244744,1-44640244744,U-0992,WOMEN INSTITUTE OF TECHNOLOGY,Active,Uttarakhand,Dehradun,Dehradun,UTU NEW CAMPUS P.O.CHANDANWARI SUDDHOWALA PREMNAGAR,248672,30.304372,78.045603,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.women.ac.in,info@women.ac.in,admissions@women.ac.in,placement@women.ac.in,+91-80-330-2101,Computer Science Engineering (CSE),B.Tech,60,210,2012,Urban,No,Yes
1-44640244744,1-44640244744,U-0992,WOMEN INSTITUTE OF TECHNOLOGY,Active,Uttarakhand,Dehradun,Dehradun,UTU NEW CAMPUS P.O.CHANDANWARI SUDDHOWALA PREMNAGAR,248672,30.304372,78.045603,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.women.ac.in,info@women.ac.in,admissions@women.ac.in,placement@women.ac.in,+91-80-330-2101,Electronics & Communication Engineering (ECE),B.Tech,30,210,2012,Urban,No,Yes
1-44640244744,1-44640244744,U-0992,WOMEN INSTITUTE OF TECHNOLOGY,Active,Uttarakhand,Dehradun,Dehradun,UTU NEW CAMPUS P.O.CHANDANWARI SUDDHOWALA PREMNAGAR,248672,30.304372,78.045603,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.women.ac.in,info@women.ac.in,admissions@women.ac.in,placement@women.ac.in,+91-80-330-2101,Mechanical Engineering,B.Tech,30,210,2012,Urban,No,Yes
1-44640244744,1-44640244744,U-0992,WOMEN INSTITUTE OF TECHNOLOGY,Active,Uttarakhand,Dehradun,Dehradun,UTU NEW CAMPUS P.O.CHANDANWARI SUDDHOWALA PREMNAGAR,248672,30.304372,78.045603,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.women.ac.in,info@women.ac.in,admissions@women.ac.in,placement@women.ac.in,+91-80-330-2101,Civil Engineering,B.Tech,60,210,2012,Urban,No,Yes
1-44640244744,1-44640244744,U-0992,WOMEN INSTITUTE OF TECHNOLOGY,Active,Uttarakhand,Dehradun,Dehradun,UTU NEW CAMPUS P.O.CHANDANWARI SUDDHOWALA PREMNAGAR,248672,30.304372,78.045603,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.women.ac.in,info@women.ac.in,admissions@women.ac.in,placement@women.ac.in,+91-80-330-2101,Electrical Engineering,B.Tech,30,210,2012,Urban,No,Yes
1-44640570816,1-44640570816,U-0343,DEV BHOOMI INSTITUTE OF POLYTECHNIC,Active,Uttarakhand,Dehradun,Dehradun,"CHAKRATA ROAD, NAVGAON, MANDUWALA, DEHRADUN (U.K.)",248672,30.301188,78.032554,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B,No,,Tier 3,http://www.devbhoomi.ac.in,info@devbhoomi.ac.in,admissions@devbhoomi.ac.in,placement@devbhoomi.ac.in,+91-80-196-6210,Computer Science Engineering (CSE),Diploma,60,270,1987,Urban,No,Yes
1-44640570816,1-44640570816,U-0343,DEV BHOOMI INSTITUTE OF POLYTECHNIC,Active,Uttarakhand,Dehradun,Dehradun,"CHAKRATA ROAD, NAVGAON, MANDUWALA, DEHRADUN (U.K.)",248672,30.301188,78.032554,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B,No,,Tier 3,http://www.devbhoomi.ac.in,info@devbhoomi.ac.in,admissions@devbhoomi.ac.in,placement@devbhoomi.ac.in,+91-80-196-6210,Civil Engineering,Diploma,60,270,1987,Urban,No,Yes
1-44640570816,1-44640570816,U-0343,DEV BHOOMI INSTITUTE OF POLYTECHNIC,Active,Uttarakhand,Dehradun,Dehradun,"CHAKRATA ROAD, NAVGAON, MANDUWALA, DEHRADUN (U.K.)",248672,30.301188,78.032554,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B,No,,Tier 3,http://www.devbhoomi.ac.in,info@devbhoomi.ac.in,admissions@devbhoomi.ac.in,placement@devbhoomi.ac.in,+91-80-196-6210,Automobile Engineering,Diploma,30,270,1987,Urban,No,Yes
1-44640570816,1-44640570816,U-0343,DEV BHOOMI INSTITUTE OF POLYTECHNIC,Active,Uttarakhand,Dehradun,Dehradun,"CHAKRATA ROAD, NAVGAON, MANDUWALA, DEHRADUN (U.K.)",248672,30.301188,78.032554,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B,No,,Tier 3,http://www.devbhoomi.ac.in,info@devbhoomi.ac.in,admissions@devbhoomi.ac.in,placement@devbhoomi.ac.in,+91-80-196-6210,Electrical Engineering,Diploma,60,270,1987,Urban,No,Yes
1-44640570816,1-44640570816,U-0343,DEV BHOOMI INSTITUTE OF POLYTECHNIC,Active,Uttarakhand,Dehradun,Dehradun,"CHAKRATA ROAD, NAVGAON, MANDUWALA, DEHRADUN (U.K.)",248672,30.301188,78.032554,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B,No,,Tier 3,http://www.devbhoomi.ac.in,info@devbhoomi.ac.in,admissions@devbhoomi.ac.in,placement@devbhoomi.ac.in,+91-80-196-6210,Mechanical Engineering,Diploma,60,270,1987,Urban,No,Yes
