College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638502003,1-44638502003,U-0449,HIMALAYAN POLYTECHNIC INSTITUTE,Active,Uttar Pradesh,Lucknow,Lucknow,"BANKE NAGAR CHAUARAHA,BAKSHI KA TALAB,SITAPUR ROAD ,LUCKNOW",201700,26.850473,80.959038,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.himalayan.ac.in,info@himalayan.ac.in,admissions@himalayan.ac.in,placement@himalayan.ac.in,+91-80-997-1154,Electrical Engineering,Diploma,54,216,2006,Urban,No,Yes
1-44638119380,1-44638119380,U-0449,M.G. INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Lucknow,Lucknow,GRAM KHANDEDEV,201700,26.84088,80.945753,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mgmanagement.ac.in,info@mgmanagement.ac.in,admissions@mgmanagement.ac.in,placement@mgmanagement.ac.in,+91-80-594-7517,Electrical Engineering,Diploma,60,540,2013,Urban,No,Yes
1-44638119380,1-44638119380,U-0449,M.G. INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Lucknow,Lucknow,GRAM KHANDEDEV,201700,26.84088,80.945753,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mgmanagement.ac.in,info@mgmanagement.ac.in,admissions@mgmanagement.ac.in,placement@mgmanagement.ac.in,+91-80-594-7517,Civil Engineering,B.Tech,30,540,2013,Urban,No,Yes
1-44638119380,1-44638119380,U-0449,M.G. INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Lucknow,Lucknow,GRAM KHANDEDEV,201700,26.84088,80.945753,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mgmanagement.ac.in,info@mgmanagement.ac.in,admissions@mgmanagement.ac.in,placement@mgmanagement.ac.in,+91-80-594-7517,Mechanical Engineering,B.Tech,30,540,2013,Urban,No,Yes
1-44638119380,1-44638119380,U-0449,M.G. INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Lucknow,Lucknow,GRAM KHANDEDEV,201700,26.84088,80.945753,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mgmanagement.ac.in,info@mgmanagement.ac.in,admissions@mgmanagement.ac.in,placement@mgmanagement.ac.in,+91-80-594-7517,Computer Science Engineering (CSE),B.Tech,60,540,2013,Urban,No,Yes
1-44638119380,1-44638119380,U-0449,M.G. INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Lucknow,Lucknow,GRAM KHANDEDEV,201700,26.84088,80.945753,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mgmanagement.ac.in,info@mgmanagement.ac.in,admissions@mgmanagement.ac.in,placement@mgmanagement.ac.in,+91-80-594-7517,Biotechnology,B.Tech,60,540,2013,Urban,No,Yes
1-44638119380,1-44638119380,U-0449,M.G. INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Lucknow,Lucknow,GRAM KHANDEDEV,201700,26.84088,80.945753,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mgmanagement.ac.in,info@mgmanagement.ac.in,admissions@mgmanagement.ac.in,placement@mgmanagement.ac.in,+91-80-594-7517,Electrical Engineering,B.Tech,60,540,2013,Urban,No,Yes
1-44638119380,1-44638119380,U-0449,M.G. INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Lucknow,Lucknow,GRAM KHANDEDEV,201700,26.84088,80.945753,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mgmanagement.ac.in,info@mgmanagement.ac.in,admissions@mgmanagement.ac.in,placement@mgmanagement.ac.in,+91-80-594-7517,Mechanical Engineering,Diploma,60,540,2013,Urban,No,Yes
1-44638119380,1-44638119380,U-0449,M.G. INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Lucknow,Lucknow,GRAM KHANDEDEV,201700,26.84088,80.945753,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mgmanagement.ac.in,info@mgmanagement.ac.in,admissions@mgmanagement.ac.in,placement@mgmanagement.ac.in,+91-80-594-7517,Civil Engineering,Diploma,60,540,2013,Urban,No,Yes
1-44638119380,1-44638119380,U-0449,M.G. INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Lucknow,Lucknow,GRAM KHANDEDEV,201700,26.84088,80.945753,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mgmanagement.ac.in,info@mgmanagement.ac.in,admissions@mgmanagement.ac.in,placement@mgmanagement.ac.in,+91-80-594-7517,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,540,2013,Urban,No,Yes
1-44638119380,1-44638119380,U-0449,M.G. INSTITUTE OF MANAGEMENT & TECHNOLOGY,Active,Uttar Pradesh,Lucknow,Lucknow,GRAM KHANDEDEV,201700,26.84088,80.945753,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mgmanagement.ac.in,info@mgmanagement.ac.in,admissions@mgmanagement.ac.in,placement@mgmanagement.ac.in,+91-80-594-7517,Computer Science Engineering (CSE),Diploma,60,540,2013,Urban,No,Yes
1-44638204461,1-44638204461,U-0164,BABU SUNDER SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Lucknow,Lucknow,"VILL. SHERPUR LAWAL  NH-24B,RAEBARELLY ROAD, NIGOHAN LUCKNOW",201700,26.839079,80.956243,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.babusundersingh.ac.in,info@babusundersingh.ac.in,admissions@babusundersingh.ac.in,placement@babusundersingh.ac.in,+91-80-519-2128,Agricultural Engineering,B.Tech,60,588,2000,Rural,Yes,Yes
1-44638204461,1-44638204461,U-0164,BABU SUNDER SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Lucknow,Lucknow,"VILL. SHERPUR LAWAL  NH-24B,RAEBARELLY ROAD, NIGOHAN LUCKNOW",201700,26.839079,80.956243,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.babusundersingh.ac.in,info@babusundersingh.ac.in,admissions@babusundersingh.ac.in,placement@babusundersingh.ac.in,+91-80-519-2128,Computer Science Engineering (CSE),M.Tech,24,588,2000,Rural,Yes,Yes
1-44638204461,1-44638204461,U-0164,BABU SUNDER SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Lucknow,Lucknow,"VILL. SHERPUR LAWAL  NH-24B,RAEBARELLY ROAD, NIGOHAN LUCKNOW",201700,26.839079,80.956243,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.babusundersingh.ac.in,info@babusundersingh.ac.in,admissions@babusundersingh.ac.in,placement@babusundersingh.ac.in,+91-80-519-2128,Electronics & Communication Engineering (ECE),M.Tech,24,588,2000,Rural,Yes,Yes
1-44638204461,1-44638204461,U-0164,BABU SUNDER SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Lucknow,Lucknow,"VILL. SHERPUR LAWAL  NH-24B,RAEBARELLY ROAD, NIGOHAN LUCKNOW",201700,26.839079,80.956243,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.babusundersingh.ac.in,info@babusundersingh.ac.in,admissions@babusundersingh.ac.in,placement@babusundersingh.ac.in,+91-80-519-2128,Electrical Engineering,Diploma,60,588,2000,Rural,Yes,Yes
1-44638204461,1-44638204461,U-0164,BABU SUNDER SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Lucknow,Lucknow,"VILL. SHERPUR LAWAL  NH-24B,RAEBARELLY ROAD, NIGOHAN LUCKNOW",201700,26.839079,80.956243,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.babusundersingh.ac.in,info@babusundersingh.ac.in,admissions@babusundersingh.ac.in,placement@babusundersingh.ac.in,+91-80-519-2128,Computer Science Engineering (CSE),B.Tech,60,588,2000,Rural,Yes,Yes
1-44638204461,1-44638204461,U-0164,BABU SUNDER SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Lucknow,Lucknow,"VILL. SHERPUR LAWAL  NH-24B,RAEBARELLY ROAD, NIGOHAN LUCKNOW",201700,26.839079,80.956243,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.babusundersingh.ac.in,info@babusundersingh.ac.in,admissions@babusundersingh.ac.in,placement@babusundersingh.ac.in,+91-80-519-2128,Electrical Engineering,B.Tech,30,588,2000,Rural,Yes,Yes
1-44638204461,1-44638204461,U-0164,BABU SUNDER SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Lucknow,Lucknow,"VILL. SHERPUR LAWAL  NH-24B,RAEBARELLY ROAD, NIGOHAN LUCKNOW",201700,26.839079,80.956243,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.babusundersingh.ac.in,info@babusundersingh.ac.in,admissions@babusundersingh.ac.in,placement@babusundersingh.ac.in,+91-80-519-2128,Electronics & Communication Engineering (ECE),B.Tech,30,588,2000,Rural,Yes,Yes
1-44638204461,1-44638204461,U-0164,BABU SUNDER SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Lucknow,Lucknow,"VILL. SHERPUR LAWAL  NH-24B,RAEBARELLY ROAD, NIGOHAN LUCKNOW",201700,26.839079,80.956243,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.babusundersingh.ac.in,info@babusundersingh.ac.in,admissions@babusundersingh.ac.in,placement@babusundersingh.ac.in,+91-80-519-2128,Information Technology (IT),B.Tech,30,588,2000,Rural,Yes,Yes
1-44638204461,1-44638204461,U-0164,BABU SUNDER SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Lucknow,Lucknow,"VILL. SHERPUR LAWAL  NH-24B,RAEBARELLY ROAD, NIGOHAN LUCKNOW",201700,26.839079,80.956243,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.babusundersingh.ac.in,info@babusundersingh.ac.in,admissions@babusundersingh.ac.in,placement@babusundersingh.ac.in,+91-80-519-2128,Mechanical Engineering,B.Tech,60,588,2000,Rural,Yes,Yes
1-44638204461,1-44638204461,U-0164,BABU SUNDER SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Lucknow,Lucknow,"VILL. SHERPUR LAWAL  NH-24B,RAEBARELLY ROAD, NIGOHAN LUCKNOW",201700,26.839079,80.956243,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.babusundersingh.ac.in,info@babusundersingh.ac.in,admissions@babusundersingh.ac.in,placement@babusundersingh.ac.in,+91-80-519-2128,Civil Engineering,B.Tech,60,588,2000,Rural,Yes,Yes
1-44638204461,1-44638204461,U-0164,BABU SUNDER SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Lucknow,Lucknow,"VILL. SHERPUR LAWAL  NH-24B,RAEBARELLY ROAD, NIGOHAN LUCKNOW",201700,26.839079,80.956243,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.babusundersingh.ac.in,info@babusundersingh.ac.in,admissions@babusundersingh.ac.in,placement@babusundersingh.ac.in,+91-80-519-2128,Mechanical Engineering,Diploma,60,588,2000,Rural,Yes,Yes
1-44638204461,1-44638204461,U-0164,BABU SUNDER SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Lucknow,Lucknow,"VILL. SHERPUR LAWAL  NH-24B,RAEBARELLY ROAD, NIGOHAN LUCKNOW",201700,26.839079,80.956243,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.babusundersingh.ac.in,info@babusundersingh.ac.in,admissions@babusundersingh.ac.in,placement@babusundersingh.ac.in,+91-80-519-2128,Civil Engineering,Diploma,30,588,2000,Rural,Yes,Yes
1-44638204461,1-44638204461,U-0164,BABU SUNDER SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Lucknow,Lucknow,"VILL. SHERPUR LAWAL  NH-24B,RAEBARELLY ROAD, NIGOHAN LUCKNOW",201700,26.839079,80.956243,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.babusundersingh.ac.in,info@babusundersingh.ac.in,admissions@babusundersingh.ac.in,placement@babusundersingh.ac.in,+91-80-519-2128,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,588,2000,Rural,Yes,Yes
1-44638204461,1-44638204461,U-0164,BABU SUNDER SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Uttar Pradesh,Lucknow,Lucknow,"VILL. SHERPUR LAWAL  NH-24B,RAEBARELLY ROAD, NIGOHAN LUCKNOW",201700,26.839079,80.956243,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.babusundersingh.ac.in,info@babusundersingh.ac.in,admissions@babusundersingh.ac.in,placement@babusundersingh.ac.in,+91-80-519-2128,Computer Science Engineering (CSE),Diploma,30,588,2000,Rural,Yes,Yes
1-44638244196,1-44638244196,U-0449,R. R. INSTITUTE OF MODERN POLYTECHNIC,Active,Uttar Pradesh,Lucknow,Lucknow,"VILL-BHAISAMAU, NH-24, BAKSHI KA TALAB, SITAPUR ROAD, LUCKNOW-226201",226201,26.83704,80.957264,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.rrmodern.ac.in,info@rrmodern.ac.in,admissions@rrmodern.ac.in,placement@rrmodern.ac.in,+91-80-433-7094,Civil Engineering,Diploma,60,300,2006,Urban,Yes,Yes
1-44638244196,1-44638244196,U-0449,R. R. INSTITUTE OF MODERN POLYTECHNIC,Active,Uttar Pradesh,Lucknow,Lucknow,"VILL-BHAISAMAU, NH-24, BAKSHI KA TALAB, SITAPUR ROAD, LUCKNOW-226201",226201,26.83704,80.957264,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.rrmodern.ac.in,info@rrmodern.ac.in,admissions@rrmodern.ac.in,placement@rrmodern.ac.in,+91-80-433-7094,Electrical Engineering,Diploma,60,300,2006,Urban,Yes,Yes
1-44638244196,1-44638244196,U-0449,R. R. INSTITUTE OF MODERN POLYTECHNIC,Active,Uttar Pradesh,Lucknow,Lucknow,"VILL-BHAISAMAU, NH-24, BAKSHI KA TALAB, SITAPUR ROAD, LUCKNOW-226201",226201,26.83704,80.957264,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.rrmodern.ac.in,info@rrmodern.ac.in,admissions@rrmodern.ac.in,placement@rrmodern.ac.in,+91-80-433-7094,Other Engineering Branches,Diploma,60,300,2006,Urban,Yes,Yes
1-44638244196,1-44638244196,U-0449,R. R. INSTITUTE OF MODERN POLYTECHNIC,Active,Uttar Pradesh,Lucknow,Lucknow,"VILL-BHAISAMAU, NH-24, BAKSHI KA TALAB, SITAPUR ROAD, LUCKNOW-226201",226201,26.83704,80.957264,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.rrmodern.ac.in,info@rrmodern.ac.in,admissions@rrmodern.ac.in,placement@rrmodern.ac.in,+91-80-433-7094,Mechanical Engineering,Diploma,60,300,2006,Urban,Yes,Yes
1-44638244196,1-44638244196,U-0449,R. R. INSTITUTE OF MODERN POLYTECHNIC,Active,Uttar Pradesh,Lucknow,Lucknow,"VILL-BHAISAMAU, NH-24, BAKSHI KA TALAB, SITAPUR ROAD, LUCKNOW-226201",226201,26.83704,80.957264,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.rrmodern.ac.in,info@rrmodern.ac.in,admissions@rrmodern.ac.in,placement@rrmodern.ac.in,+91-80-433-7094,Computer Science Engineering (CSE),Diploma,60,300,2006,Urban,Yes,Yes
1-44638634121,1-44638634121,U-0164,SHRI RAMSWAROOP MEMORIAL COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Uttar Pradesh,Lucknow,Lucknow,"TEWARIGANJ, FAIZABAD ROAD",201700,26.832092,80.936911,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.shriramswaroopmemorial.ac.in,info@shriramswaroopmemorial.ac.in,admissions@shriramswaroopmemorial.ac.in,placement@shriramswaroopmemorial.ac.in,+91-80-226-1572,Other Engineering Branches,M.Tech,9,957,2016,Urban,No,Yes
1-44638634121,1-44638634121,U-0164,SHRI RAMSWAROOP MEMORIAL COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Uttar Pradesh,Lucknow,Lucknow,"TEWARIGANJ, FAIZABAD ROAD",201700,26.832092,80.936911,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.shriramswaroopmemorial.ac.in,info@shriramswaroopmemorial.ac.in,admissions@shriramswaroopmemorial.ac.in,placement@shriramswaroopmemorial.ac.in,+91-80-226-1572,Electronics & Communication Engineering (ECE),B.Tech,60,957,2016,Urban,No,Yes
1-44638634121,1-44638634121,U-0164,SHRI RAMSWAROOP MEMORIAL COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Uttar Pradesh,Lucknow,Lucknow,"TEWARIGANJ, FAIZABAD ROAD",201700,26.832092,80.936911,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.shriramswaroopmemorial.ac.in,info@shriramswaroopmemorial.ac.in,admissions@shriramswaroopmemorial.ac.in,placement@shriramswaroopmemorial.ac.in,+91-80-226-1572,Mechanical Engineering,B.Tech,60,957,2016,Urban,No,Yes
1-44638634121,1-44638634121,U-0164,SHRI RAMSWAROOP MEMORIAL COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Uttar Pradesh,Lucknow,Lucknow,"TEWARIGANJ, FAIZABAD ROAD",201700,26.832092,80.936911,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.shriramswaroopmemorial.ac.in,info@shriramswaroopmemorial.ac.in,admissions@shriramswaroopmemorial.ac.in,placement@shriramswaroopmemorial.ac.in,+91-80-226-1572,Civil Engineering,B.Tech,60,957,2016,Urban,No,Yes
