College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639508701,1-44639508701,U-0724,GOLDEN COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Punjab,Gurdaspur,Gurdaspur,"PREM NAGAR, GURDASPUR, PUNJAB 143521",143521,31.160094,75.334417,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A+,Yes,,Tier 2,http://www.golden.ac.in,info@golden.ac.in,admissions@golden.ac.in,placement@golden.ac.in,+91-80-383-8676,Other Engineering Branches,Diploma,60,357,2004,Rural,Yes,Yes
1-44639747540,1-44639747540,U-0150,S. SUKHJINDER SINGH POLYTECHNIC & PHARMACY COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"VPO HAYAT NAGAR , HARDOCHHANI RAOD, GURDASPUR",140165,31.160493,75.347662,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.ssukhjindersingh.ac.in,info@ssukhjindersingh.ac.in,admissions@ssukhjindersingh.ac.in,placement@ssukhjindersingh.ac.in,+91-80-400-6185,Computer Science Engineering (CSE),Diploma,60,300,2002,Urban,Yes,Yes
1-44639747540,1-44639747540,U-0150,S. SUKHJINDER SINGH POLYTECHNIC & PHARMACY COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"VPO HAYAT NAGAR , HARDOCHHANI RAOD, GURDASPUR",140165,31.160493,75.347662,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.ssukhjindersingh.ac.in,info@ssukhjindersingh.ac.in,admissions@ssukhjindersingh.ac.in,placement@ssukhjindersingh.ac.in,+91-80-400-6185,Civil Engineering,Diploma,60,300,2002,Urban,Yes,Yes
1-44639747540,1-44639747540,U-0150,S. SUKHJINDER SINGH POLYTECHNIC & PHARMACY COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"VPO HAYAT NAGAR , HARDOCHHANI RAOD, GURDASPUR",140165,31.160493,75.347662,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.ssukhjindersingh.ac.in,info@ssukhjindersingh.ac.in,admissions@ssukhjindersingh.ac.in,placement@ssukhjindersingh.ac.in,+91-80-400-6185,Mechanical Engineering,Diploma,60,300,2002,Urban,Yes,Yes
1-44639747540,1-44639747540,U-0150,S. SUKHJINDER SINGH POLYTECHNIC & PHARMACY COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"VPO HAYAT NAGAR , HARDOCHHANI RAOD, GURDASPUR",140165,31.160493,75.347662,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.ssukhjindersingh.ac.in,info@ssukhjindersingh.ac.in,admissions@ssukhjindersingh.ac.in,placement@ssukhjindersingh.ac.in,+91-80-400-6185,Electrical Engineering,Diploma,60,300,2002,Urban,Yes,Yes
1-44639747540,1-44639747540,U-0150,S. SUKHJINDER SINGH POLYTECHNIC & PHARMACY COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"VPO HAYAT NAGAR , HARDOCHHANI RAOD, GURDASPUR",140165,31.160493,75.347662,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.ssukhjindersingh.ac.in,info@ssukhjindersingh.ac.in,admissions@ssukhjindersingh.ac.in,placement@ssukhjindersingh.ac.in,+91-80-400-6185,Other Engineering Branches,Diploma,60,300,2002,Urban,Yes,Yes
1-44639866273,1-44639866273,U-0150,PATHANKOT POLYTECHNIC COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"OPPOSITE CANADA PALACE,PATHANKOT",140165,31.131034,75.321448,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.pathankot.ac.in,info@pathankot.ac.in,admissions@pathankot.ac.in,placement@pathankot.ac.in,+91-80-165-0177,Mechanical Engineering,Diploma,30,120,1995,Rural,No,Yes
1-44639866273,1-44639866273,U-0150,PATHANKOT POLYTECHNIC COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"OPPOSITE CANADA PALACE,PATHANKOT",140165,31.131034,75.321448,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.pathankot.ac.in,info@pathankot.ac.in,admissions@pathankot.ac.in,placement@pathankot.ac.in,+91-80-165-0177,Civil Engineering,Diploma,30,120,1995,Rural,No,Yes
1-44639866273,1-44639866273,U-0150,PATHANKOT POLYTECHNIC COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"OPPOSITE CANADA PALACE,PATHANKOT",140165,31.131034,75.321448,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.pathankot.ac.in,info@pathankot.ac.in,admissions@pathankot.ac.in,placement@pathankot.ac.in,+91-80-165-0177,Computer Science Engineering (CSE),Diploma,30,120,1995,Rural,No,Yes
1-44639866273,1-44639866273,U-0150,PATHANKOT POLYTECHNIC COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"OPPOSITE CANADA PALACE,PATHANKOT",140165,31.131034,75.321448,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.pathankot.ac.in,info@pathankot.ac.in,admissions@pathankot.ac.in,placement@pathankot.ac.in,+91-80-165-0177,Electrical Engineering,Diploma,30,120,1995,Rural,No,Yes
1-44639900121,1-44639900121,U-0724,SRI SAI COLLEGE OF ENGG. & TECH,Active,Punjab,Gurdaspur,Gurdaspur,"V.P.O. BADHANI , DISTRICT GURDASPUR- 145001 PATHANKOT PUNJAB",145001,31.151578,75.34863,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B+,No,,Tier 3,http://www.srisaiengg.ac.in,info@srisaiengg.ac.in,admissions@srisaiengg.ac.in,placement@srisaiengg.ac.in,+91-80-026-6799,Computer Science Engineering (CSE),B.Tech,60,274,1992,Rural,Yes,Yes
1-44639900121,1-44639900121,U-0724,SRI SAI COLLEGE OF ENGG. & TECH,Active,Punjab,Gurdaspur,Gurdaspur,"V.P.O. BADHANI , DISTRICT GURDASPUR- 145001 PATHANKOT PUNJAB",145001,31.151578,75.34863,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B+,No,,Tier 3,http://www.srisaiengg.ac.in,info@srisaiengg.ac.in,admissions@srisaiengg.ac.in,placement@srisaiengg.ac.in,+91-80-026-6799,Electronics & Communication Engineering (ECE),B.Tech,30,274,1992,Rural,Yes,Yes
1-44639900121,1-44639900121,U-0724,SRI SAI COLLEGE OF ENGG. & TECH,Active,Punjab,Gurdaspur,Gurdaspur,"V.P.O. BADHANI , DISTRICT GURDASPUR- 145001 PATHANKOT PUNJAB",145001,31.151578,75.34863,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B+,No,,Tier 3,http://www.srisaiengg.ac.in,info@srisaiengg.ac.in,admissions@srisaiengg.ac.in,placement@srisaiengg.ac.in,+91-80-026-6799,Mechanical Engineering,B.Tech,30,274,1992,Rural,Yes,Yes
1-44639900121,1-44639900121,U-0724,SRI SAI COLLEGE OF ENGG. & TECH,Active,Punjab,Gurdaspur,Gurdaspur,"V.P.O. BADHANI , DISTRICT GURDASPUR- 145001 PATHANKOT PUNJAB",145001,31.151578,75.34863,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B+,No,,Tier 3,http://www.srisaiengg.ac.in,info@srisaiengg.ac.in,admissions@srisaiengg.ac.in,placement@srisaiengg.ac.in,+91-80-026-6799,Electrical Engineering,B.Tech,30,274,1992,Rural,Yes,Yes
1-44639900121,1-44639900121,U-0724,SRI SAI COLLEGE OF ENGG. & TECH,Active,Punjab,Gurdaspur,Gurdaspur,"V.P.O. BADHANI , DISTRICT GURDASPUR- 145001 PATHANKOT PUNJAB",145001,31.151578,75.34863,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B+,No,,Tier 3,http://www.srisaiengg.ac.in,info@srisaiengg.ac.in,admissions@srisaiengg.ac.in,placement@srisaiengg.ac.in,+91-80-026-6799,Civil Engineering,B.Tech,30,274,1992,Rural,Yes,Yes
1-44639900121,1-44639900121,U-0724,SRI SAI COLLEGE OF ENGG. & TECH,Active,Punjab,Gurdaspur,Gurdaspur,"V.P.O. BADHANI , DISTRICT GURDASPUR- 145001 PATHANKOT PUNJAB",145001,31.151578,75.34863,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B+,No,,Tier 3,http://www.srisaiengg.ac.in,info@srisaiengg.ac.in,admissions@srisaiengg.ac.in,placement@srisaiengg.ac.in,+91-80-026-6799,Computer Science Engineering (CSE),M.Tech,12,274,1992,Rural,Yes,Yes
1-44639900121,1-44639900121,U-0724,SRI SAI COLLEGE OF ENGG. & TECH,Active,Punjab,Gurdaspur,Gurdaspur,"V.P.O. BADHANI , DISTRICT GURDASPUR- 145001 PATHANKOT PUNJAB",145001,31.151578,75.34863,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B+,No,,Tier 3,http://www.srisaiengg.ac.in,info@srisaiengg.ac.in,admissions@srisaiengg.ac.in,placement@srisaiengg.ac.in,+91-80-026-6799,Electronics & Communication Engineering (ECE),M.Tech,12,274,1992,Rural,Yes,Yes
1-44639900121,1-44639900121,U-0724,SRI SAI COLLEGE OF ENGG. & TECH,Active,Punjab,Gurdaspur,Gurdaspur,"V.P.O. BADHANI , DISTRICT GURDASPUR- 145001 PATHANKOT PUNJAB",145001,31.151578,75.34863,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B+,No,,Tier 3,http://www.srisaiengg.ac.in,info@srisaiengg.ac.in,admissions@srisaiengg.ac.in,placement@srisaiengg.ac.in,+91-80-026-6799,Mechanical Engineering,M.Tech,24,274,1992,Rural,Yes,Yes
1-44639900121,1-44639900121,U-0724,SRI SAI COLLEGE OF ENGG. & TECH,Active,Punjab,Gurdaspur,Gurdaspur,"V.P.O. BADHANI , DISTRICT GURDASPUR- 145001 PATHANKOT PUNJAB",145001,31.151578,75.34863,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B+,No,,Tier 3,http://www.srisaiengg.ac.in,info@srisaiengg.ac.in,admissions@srisaiengg.ac.in,placement@srisaiengg.ac.in,+91-80-026-6799,Other Engineering Branches,M.Tech,46,274,1992,Rural,Yes,Yes
1-44640496911,1-44640496911,U-0724,TAWI ENGINEERING COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"SHAHPUR KANDI, TEH. DHAR KALAN.",140165,31.151784,75.333463,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.tawi.ac.in,info@tawi.ac.in,admissions@tawi.ac.in,placement@tawi.ac.in,+91-80-035-3230,Mechanical Engineering,B.Tech,90,300,2013,Urban,Yes,Yes
1-44640496911,1-44640496911,U-0724,TAWI ENGINEERING COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"SHAHPUR KANDI, TEH. DHAR KALAN.",140165,31.151784,75.333463,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.tawi.ac.in,info@tawi.ac.in,admissions@tawi.ac.in,placement@tawi.ac.in,+91-80-035-3230,Civil Engineering,B.Tech,90,300,2013,Urban,Yes,Yes
1-44640496911,1-44640496911,U-0724,TAWI ENGINEERING COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"SHAHPUR KANDI, TEH. DHAR KALAN.",140165,31.151784,75.333463,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.tawi.ac.in,info@tawi.ac.in,admissions@tawi.ac.in,placement@tawi.ac.in,+91-80-035-3230,Computer Science Engineering (CSE),B.Tech,60,300,2013,Urban,Yes,Yes
1-44640496911,1-44640496911,U-0724,TAWI ENGINEERING COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"SHAHPUR KANDI, TEH. DHAR KALAN.",140165,31.151784,75.333463,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.tawi.ac.in,info@tawi.ac.in,admissions@tawi.ac.in,placement@tawi.ac.in,+91-80-035-3230,Electronics & Communication Engineering (ECE),B.Tech,30,300,2013,Urban,Yes,Yes
1-44640496911,1-44640496911,U-0724,TAWI ENGINEERING COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"SHAHPUR KANDI, TEH. DHAR KALAN.",140165,31.151784,75.333463,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.tawi.ac.in,info@tawi.ac.in,admissions@tawi.ac.in,placement@tawi.ac.in,+91-80-035-3230,Electrical Engineering,B.Tech,30,300,2013,Urban,Yes,Yes
1-44640589895,1-44640589895,U-0150,V.M.S. POLYTECHNIC COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"AMRITSAR ROAD,",140165,31.1288,75.345498,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.vms.ac.in,info@vms.ac.in,admissions@vms.ac.in,placement@vms.ac.in,+91-80-071-3115,Civil Engineering,Diploma,30,285,1982,Rural,Yes,Yes
1-44640589895,1-44640589895,U-0150,V.M.S. POLYTECHNIC COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"AMRITSAR ROAD,",140165,31.1288,75.345498,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.vms.ac.in,info@vms.ac.in,admissions@vms.ac.in,placement@vms.ac.in,+91-80-071-3115,Electrical Engineering,Diploma,60,285,1982,Rural,Yes,Yes
1-44640589895,1-44640589895,U-0150,V.M.S. POLYTECHNIC COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"AMRITSAR ROAD,",140165,31.1288,75.345498,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.vms.ac.in,info@vms.ac.in,admissions@vms.ac.in,placement@vms.ac.in,+91-80-071-3115,Mechanical Engineering,Diploma,45,285,1982,Rural,Yes,Yes
1-44640589895,1-44640589895,U-0150,V.M.S. POLYTECHNIC COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"AMRITSAR ROAD,",140165,31.1288,75.345498,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.vms.ac.in,info@vms.ac.in,admissions@vms.ac.in,placement@vms.ac.in,+91-80-071-3115,Other Engineering Branches,Diploma,30,285,1982,Rural,Yes,Yes
1-44640589895,1-44640589895,U-0150,V.M.S. POLYTECHNIC COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"AMRITSAR ROAD,",140165,31.1288,75.345498,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.vms.ac.in,info@vms.ac.in,admissions@vms.ac.in,placement@vms.ac.in,+91-80-071-3115,Electronics & Communication Engineering (ECE),Diploma,45,285,1982,Rural,Yes,Yes
1-44640589895,1-44640589895,U-0150,V.M.S. POLYTECHNIC COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"AMRITSAR ROAD,",140165,31.1288,75.345498,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.vms.ac.in,info@vms.ac.in,admissions@vms.ac.in,placement@vms.ac.in,+91-80-071-3115,Computer Science Engineering (CSE),Diploma,45,285,1982,Rural,Yes,Yes
1-44640589895,1-44640589895,U-0150,V.M.S. POLYTECHNIC COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,"AMRITSAR ROAD,",140165,31.1288,75.345498,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.vms.ac.in,info@vms.ac.in,admissions@vms.ac.in,placement@vms.ac.in,+91-80-071-3115,Information Technology (IT),Diploma,30,285,1982,Rural,Yes,Yes
1-44640511058,1-44640511058,U-0150,GOVT. POLYTECHNIC COLLEGE DINANAGAR,Active,Punjab,Gurdaspur,Gurdaspur,DODWAN,140165,31.134744,75.326545,Government,Punjab State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.govtdinanagar.ac.in,info@govtdinanagar.ac.in,admissions@govtdinanagar.ac.in,placement@govtdinanagar.ac.in,+91-80-320-5922,Computer Science Engineering (CSE),Diploma,60,120,1988,Rural,No,Yes
1-44640511058,1-44640511058,U-0150,GOVT. POLYTECHNIC COLLEGE DINANAGAR,Active,Punjab,Gurdaspur,Gurdaspur,DODWAN,140165,31.134744,75.326545,Government,Punjab State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.govtdinanagar.ac.in,info@govtdinanagar.ac.in,admissions@govtdinanagar.ac.in,placement@govtdinanagar.ac.in,+91-80-320-5922,Electronics & Communication Engineering (ECE),Diploma,60,120,1988,Rural,No,Yes
1-44640696841,1-44640696841,U-0150,BABA HAZARA SINGH POLYTECHNIC,Active,Punjab,Gurdaspur,Gurdaspur,"NEAR AUJLA BYPASS VILL-THANEWAL, P.O BABEHALI,        TECH & DISTRICT GURDASPUR.",140165,31.137822,75.325194,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.babahazarasingh.ac.in,info@babahazarasingh.ac.in,admissions@babahazarasingh.ac.in,placement@babahazarasingh.ac.in,+91-80-449-7177,Civil Engineering,Diploma,60,330,2002,Urban,No,Yes
1-44640696841,1-44640696841,U-0150,BABA HAZARA SINGH POLYTECHNIC,Active,Punjab,Gurdaspur,Gurdaspur,"NEAR AUJLA BYPASS VILL-THANEWAL, P.O BABEHALI,        TECH & DISTRICT GURDASPUR.",140165,31.137822,75.325194,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.babahazarasingh.ac.in,info@babahazarasingh.ac.in,admissions@babahazarasingh.ac.in,placement@babahazarasingh.ac.in,+91-80-449-7177,Mechanical Engineering,Diploma,120,330,2002,Urban,No,Yes
1-44640696841,1-44640696841,U-0150,BABA HAZARA SINGH POLYTECHNIC,Active,Punjab,Gurdaspur,Gurdaspur,"NEAR AUJLA BYPASS VILL-THANEWAL, P.O BABEHALI,        TECH & DISTRICT GURDASPUR.",140165,31.137822,75.325194,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.babahazarasingh.ac.in,info@babahazarasingh.ac.in,admissions@babahazarasingh.ac.in,placement@babahazarasingh.ac.in,+91-80-449-7177,Computer Science Engineering (CSE),Diploma,60,330,2002,Urban,No,Yes
1-44640696841,1-44640696841,U-0150,BABA HAZARA SINGH POLYTECHNIC,Active,Punjab,Gurdaspur,Gurdaspur,"NEAR AUJLA BYPASS VILL-THANEWAL, P.O BABEHALI,        TECH & DISTRICT GURDASPUR.",140165,31.137822,75.325194,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.babahazarasingh.ac.in,info@babahazarasingh.ac.in,admissions@babahazarasingh.ac.in,placement@babahazarasingh.ac.in,+91-80-449-7177,Other Engineering Branches,Diploma,30,330,2002,Urban,No,Yes
1-44640696841,1-44640696841,U-0150,BABA HAZARA SINGH POLYTECHNIC,Active,Punjab,Gurdaspur,Gurdaspur,"NEAR AUJLA BYPASS VILL-THANEWAL, P.O BABEHALI,        TECH & DISTRICT GURDASPUR.",140165,31.137822,75.325194,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.babahazarasingh.ac.in,info@babahazarasingh.ac.in,admissions@babahazarasingh.ac.in,placement@babahazarasingh.ac.in,+91-80-449-7177,Electrical Engineering,Diploma,60,330,2002,Urban,No,Yes
1-44640870842,1-44640870842,U-0150,PANNU POLYTECHNIC COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,VPO. MARRI PANWAN (SHRI HARGOBINDPUR),140165,31.157956,75.323311,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.pannu.ac.in,info@pannu.ac.in,admissions@pannu.ac.in,placement@pannu.ac.in,+91-80-294-1581,Civil Engineering,Diploma,60,330,2000,Urban,Yes,No
1-44640870842,1-44640870842,U-0150,PANNU POLYTECHNIC COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,VPO. MARRI PANWAN (SHRI HARGOBINDPUR),140165,31.157956,75.323311,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.pannu.ac.in,info@pannu.ac.in,admissions@pannu.ac.in,placement@pannu.ac.in,+91-80-294-1581,Computer Science Engineering (CSE),Diploma,60,330,2000,Urban,Yes,No
1-44640870842,1-44640870842,U-0150,PANNU POLYTECHNIC COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,VPO. MARRI PANWAN (SHRI HARGOBINDPUR),140165,31.157956,75.323311,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.pannu.ac.in,info@pannu.ac.in,admissions@pannu.ac.in,placement@pannu.ac.in,+91-80-294-1581,Electrical Engineering,Diploma,60,330,2000,Urban,Yes,No
1-44640870842,1-44640870842,U-0150,PANNU POLYTECHNIC COLLEGE,Active,Punjab,Gurdaspur,Gurdaspur,VPO. MARRI PANWAN (SHRI HARGOBINDPUR),140165,31.157956,75.323311,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.pannu.ac.in,info@pannu.ac.in,admissions@pannu.ac.in,placement@pannu.ac.in,+91-80-294-1581,Electronics & Communication Engineering (ECE),Diploma,30,330,2000,Urban,Yes,No
