College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638916223,1-44638916223,U-0375,GOVERNMENT ENGINEERING COLLEGE BIDAR,Active,Karnataka,Bidar,Bidar,GANDHI NAGAR ITI CAMPUS MAILUR,560019,15.32,75.71855,Government,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 2,http://www.bidar.ac.in,info@bidar.ac.in,admissions@bidar.ac.in,placement@bidar.ac.in,+91-80-952-1053,Civil Engineering,B.Tech,30,210,1982,Urban,Yes,Yes
1-44638916223,1-44638916223,U-0375,GOVERNMENT ENGINEERING COLLEGE BIDAR,Active,Karnataka,Bidar,Bidar,GANDHI NAGAR ITI CAMPUS MAILUR,560019,15.32,75.71855,Government,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 2,http://www.bidar.ac.in,info@bidar.ac.in,admissions@bidar.ac.in,placement@bidar.ac.in,+91-80-952-1053,Electronics & Communication Engineering (ECE),B.Tech,60,210,1982,Urban,Yes,Yes
1-44640084533,1-44640084533,U-0359,"GOVERNMENT POLYTECHNIC, BIDAR",Active,Karnataka,Bidar,Bidar,MAILOOR ROAD BIDAR-585403,585403,15.302158,75.712141,Government,None,Approved,Approved,A+,Yes,,Tier 2,http://www.bidar.ac.in,info@bidar.ac.in,admissions@bidar.ac.in,placement@bidar.ac.in,+91-80-203-7620,Electronics & Communication Engineering (ECE),Diploma,60,390,2004,Rural,Yes,Yes
1-44640084533,1-44640084533,U-0359,"GOVERNMENT POLYTECHNIC, BIDAR",Active,Karnataka,Bidar,Bidar,MAILOOR ROAD BIDAR-585403,585403,15.302158,75.712141,Government,None,Approved,Approved,A+,Yes,,Tier 2,http://www.bidar.ac.in,info@bidar.ac.in,admissions@bidar.ac.in,placement@bidar.ac.in,+91-80-203-7620,Automobile Engineering,Diploma,60,390,2004,Rural,Yes,Yes
1-44640084533,1-44640084533,U-0359,"GOVERNMENT POLYTECHNIC, BIDAR",Active,Karnataka,Bidar,Bidar,MAILOOR ROAD BIDAR-585403,585403,15.302158,75.712141,Government,None,Approved,Approved,A+,Yes,,Tier 2,http://www.bidar.ac.in,info@bidar.ac.in,admissions@bidar.ac.in,placement@bidar.ac.in,+91-80-203-7620,Mechanical Engineering,Diploma,60,390,2004,Rural,Yes,Yes
1-44640084533,1-44640084533,U-0359,"GOVERNMENT POLYTECHNIC, BIDAR",Active,Karnataka,Bidar,Bidar,MAILOOR ROAD BIDAR-585403,585403,15.302158,75.712141,Government,None,Approved,Approved,A+,Yes,,Tier 2,http://www.bidar.ac.in,info@bidar.ac.in,admissions@bidar.ac.in,placement@bidar.ac.in,+91-80-203-7620,Civil Engineering,Diploma,60,390,2004,Rural,Yes,Yes
1-44640084533,1-44640084533,U-0359,"GOVERNMENT POLYTECHNIC, BIDAR",Active,Karnataka,Bidar,Bidar,MAILOOR ROAD BIDAR-585403,585403,15.302158,75.712141,Government,None,Approved,Approved,A+,Yes,,Tier 2,http://www.bidar.ac.in,info@bidar.ac.in,admissions@bidar.ac.in,placement@bidar.ac.in,+91-80-203-7620,Electrical & Electronics Engineering (EEE),Diploma,60,390,2004,Rural,Yes,Yes
1-44640084533,1-44640084533,U-0359,"GOVERNMENT POLYTECHNIC, BIDAR",Active,Karnataka,Bidar,Bidar,MAILOOR ROAD BIDAR-585403,585403,15.302158,75.712141,Government,None,Approved,Approved,A+,Yes,,Tier 2,http://www.bidar.ac.in,info@bidar.ac.in,admissions@bidar.ac.in,placement@bidar.ac.in,+91-80-203-7620,Other Engineering Branches,Diploma,60,390,2004,Rural,Yes,Yes
1-44640084533,1-44640084533,U-0359,"GOVERNMENT POLYTECHNIC, BIDAR",Active,Karnataka,Bidar,Bidar,MAILOOR ROAD BIDAR-585403,585403,15.302158,75.712141,Government,None,Approved,Approved,A+,Yes,,Tier 2,http://www.bidar.ac.in,info@bidar.ac.in,admissions@bidar.ac.in,placement@bidar.ac.in,+91-80-203-7620,Computer Science Engineering (CSE),Diploma,30,390,2004,Rural,Yes,Yes
1-44639812477,1-44639812477,U-0957,SHRI MANIKRAO PATIL RURAL POLYTECHNIC AIDED,Active,Karnataka,Bidar,Bidar,VILLAGE : THANAKUSHNOOR TQ : AURAD (B) DIST : BIDAR,560019,15.30739,75.731684,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shrimanikraopatil.ac.in,info@shrimanikraopatil.ac.in,admissions@shrimanikraopatil.ac.in,placement@shrimanikraopatil.ac.in,+91-80-423-2433,Civil Engineering,Diploma,60,210,1981,Urban,No,Yes
1-44639812477,1-44639812477,U-0957,SHRI MANIKRAO PATIL RURAL POLYTECHNIC AIDED,Active,Karnataka,Bidar,Bidar,VILLAGE : THANAKUSHNOOR TQ : AURAD (B) DIST : BIDAR,560019,15.30739,75.731684,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shrimanikraopatil.ac.in,info@shrimanikraopatil.ac.in,admissions@shrimanikraopatil.ac.in,placement@shrimanikraopatil.ac.in,+91-80-423-2433,Mechanical Engineering,Diploma,60,210,1981,Urban,No,Yes
1-44639812477,1-44639812477,U-0957,SHRI MANIKRAO PATIL RURAL POLYTECHNIC AIDED,Active,Karnataka,Bidar,Bidar,VILLAGE : THANAKUSHNOOR TQ : AURAD (B) DIST : BIDAR,560019,15.30739,75.731684,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shrimanikraopatil.ac.in,info@shrimanikraopatil.ac.in,admissions@shrimanikraopatil.ac.in,placement@shrimanikraopatil.ac.in,+91-80-423-2433,Electrical & Electronics Engineering (EEE),Diploma,60,210,1981,Urban,No,Yes
1-44639812477,1-44639812477,U-0957,SHRI MANIKRAO PATIL RURAL POLYTECHNIC AIDED,Active,Karnataka,Bidar,Bidar,VILLAGE : THANAKUSHNOOR TQ : AURAD (B) DIST : BIDAR,560019,15.30739,75.731684,Govt aided,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shrimanikraopatil.ac.in,info@shrimanikraopatil.ac.in,admissions@shrimanikraopatil.ac.in,placement@shrimanikraopatil.ac.in,+91-80-423-2433,Electronics & Communication Engineering (ECE),Diploma,30,210,1981,Urban,No,Yes
1-44639553731,1-44639553731,U-0359,GOVERNMENT TOOL ROOM AND TRAINING CENTRE - HUMNABAD,Active,Karnataka,Bidar,Bidar,"SERICULTURE BUILDING, NEAR SBC ARTS COLLEGE ,BY PASS NH-9 ROAD,HUMNABAD.",560019,15.302247,75.710269,Government,None,Approved,Approved,A+,Yes,,Tier 2,http://www.toolroomtraining.ac.in,info@toolroomtraining.ac.in,admissions@toolroomtraining.ac.in,placement@toolroomtraining.ac.in,+91-80-207-4984,Other Engineering Branches,Diploma,60,180,2013,Urban,Yes,No
1-44639553731,1-44639553731,U-0359,GOVERNMENT TOOL ROOM AND TRAINING CENTRE - HUMNABAD,Active,Karnataka,Bidar,Bidar,"SERICULTURE BUILDING, NEAR SBC ARTS COLLEGE ,BY PASS NH-9 ROAD,HUMNABAD.",560019,15.302247,75.710269,Government,None,Approved,Approved,A+,Yes,,Tier 2,http://www.toolroomtraining.ac.in,info@toolroomtraining.ac.in,admissions@toolroomtraining.ac.in,placement@toolroomtraining.ac.in,+91-80-207-4984,Electrical & Electronics Engineering (EEE),Diploma,60,180,2013,Urban,Yes,No
1-44639553731,1-44639553731,U-0359,GOVERNMENT TOOL ROOM AND TRAINING CENTRE - HUMNABAD,Active,Karnataka,Bidar,Bidar,"SERICULTURE BUILDING, NEAR SBC ARTS COLLEGE ,BY PASS NH-9 ROAD,HUMNABAD.",560019,15.302247,75.710269,Government,None,Approved,Approved,A+,Yes,,Tier 2,http://www.toolroomtraining.ac.in,info@toolroomtraining.ac.in,admissions@toolroomtraining.ac.in,placement@toolroomtraining.ac.in,+91-80-207-4984,Robotics,Diploma,60,180,2013,Urban,Yes,No
1-44640483044,1-44640483044,U-0957,GOVERNMENT POLYTECHNIC AURAD(B),Active,Karnataka,Bidar,Bidar,OLD TAHASIL OFFICE BUILDING AURAD(B),560019,15.302147,75.695466,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.auradb.ac.in,info@auradb.ac.in,admissions@auradb.ac.in,placement@auradb.ac.in,+91-80-203-2906,Civil Engineering,Diploma,60,210,2003,Rural,No,Yes
1-44640483044,1-44640483044,U-0957,GOVERNMENT POLYTECHNIC AURAD(B),Active,Karnataka,Bidar,Bidar,OLD TAHASIL OFFICE BUILDING AURAD(B),560019,15.302147,75.695466,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.auradb.ac.in,info@auradb.ac.in,admissions@auradb.ac.in,placement@auradb.ac.in,+91-80-203-2906,Mechanical Engineering,Diploma,60,210,2003,Rural,No,Yes
1-44640483044,1-44640483044,U-0957,GOVERNMENT POLYTECHNIC AURAD(B),Active,Karnataka,Bidar,Bidar,OLD TAHASIL OFFICE BUILDING AURAD(B),560019,15.302147,75.695466,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.auradb.ac.in,info@auradb.ac.in,admissions@auradb.ac.in,placement@auradb.ac.in,+91-80-203-2906,Other Engineering Branches,Diploma,60,210,2003,Rural,No,Yes
1-44640483044,1-44640483044,U-0957,GOVERNMENT POLYTECHNIC AURAD(B),Active,Karnataka,Bidar,Bidar,OLD TAHASIL OFFICE BUILDING AURAD(B),560019,15.302147,75.695466,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.auradb.ac.in,info@auradb.ac.in,admissions@auradb.ac.in,placement@auradb.ac.in,+91-80-203-2906,Robotics,Diploma,30,210,2003,Rural,No,Yes
1-44641160988,1-44641160988,U-0375,BHEEMANNA KHANDRE INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bidar,Bidar,"BHALKI-HUMNABAD ROAD, BHALKI- 585328 DIST. BIDAR KARNATAKA",585328,15.315397,75.725038,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bheemannakhandre.ac.in,info@bheemannakhandre.ac.in,admissions@bheemannakhandre.ac.in,placement@bheemannakhandre.ac.in,+91-80-759-0343,Chemical Engineering,B.Tech,30,576,1984,Urban,No,No
1-44641160988,1-44641160988,U-0375,BHEEMANNA KHANDRE INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bidar,Bidar,"BHALKI-HUMNABAD ROAD, BHALKI- 585328 DIST. BIDAR KARNATAKA",585328,15.315397,75.725038,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bheemannakhandre.ac.in,info@bheemannakhandre.ac.in,admissions@bheemannakhandre.ac.in,placement@bheemannakhandre.ac.in,+91-80-759-0343,Civil Engineering,B.Tech,60,576,1984,Urban,No,No
1-44641160988,1-44641160988,U-0375,BHEEMANNA KHANDRE INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bidar,Bidar,"BHALKI-HUMNABAD ROAD, BHALKI- 585328 DIST. BIDAR KARNATAKA",585328,15.315397,75.725038,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bheemannakhandre.ac.in,info@bheemannakhandre.ac.in,admissions@bheemannakhandre.ac.in,placement@bheemannakhandre.ac.in,+91-80-759-0343,Computer Science Engineering (CSE),B.Tech,120,576,1984,Urban,No,No
1-44641160988,1-44641160988,U-0375,BHEEMANNA KHANDRE INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bidar,Bidar,"BHALKI-HUMNABAD ROAD, BHALKI- 585328 DIST. BIDAR KARNATAKA",585328,15.315397,75.725038,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bheemannakhandre.ac.in,info@bheemannakhandre.ac.in,admissions@bheemannakhandre.ac.in,placement@bheemannakhandre.ac.in,+91-80-759-0343,Electronics & Communication Engineering (ECE),B.Tech,120,576,1984,Urban,No,No
1-44641160988,1-44641160988,U-0375,BHEEMANNA KHANDRE INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bidar,Bidar,"BHALKI-HUMNABAD ROAD, BHALKI- 585328 DIST. BIDAR KARNATAKA",585328,15.315397,75.725038,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bheemannakhandre.ac.in,info@bheemannakhandre.ac.in,admissions@bheemannakhandre.ac.in,placement@bheemannakhandre.ac.in,+91-80-759-0343,Other Engineering Branches,M.Tech,18,576,1984,Urban,No,No
1-44641160988,1-44641160988,U-0375,BHEEMANNA KHANDRE INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bidar,Bidar,"BHALKI-HUMNABAD ROAD, BHALKI- 585328 DIST. BIDAR KARNATAKA",585328,15.315397,75.725038,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bheemannakhandre.ac.in,info@bheemannakhandre.ac.in,admissions@bheemannakhandre.ac.in,placement@bheemannakhandre.ac.in,+91-80-759-0343,Mechanical Engineering,B.Tech,30,576,1984,Urban,No,No
1-44641160988,1-44641160988,U-0375,BHEEMANNA KHANDRE INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bidar,Bidar,"BHALKI-HUMNABAD ROAD, BHALKI- 585328 DIST. BIDAR KARNATAKA",585328,15.315397,75.725038,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bheemannakhandre.ac.in,info@bheemannakhandre.ac.in,admissions@bheemannakhandre.ac.in,placement@bheemannakhandre.ac.in,+91-80-759-0343,Computer Science Engineering (CSE),M.Tech,18,576,1984,Urban,No,No
1-44641160988,1-44641160988,U-0375,BHEEMANNA KHANDRE INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bidar,Bidar,"BHALKI-HUMNABAD ROAD, BHALKI- 585328 DIST. BIDAR KARNATAKA",585328,15.315397,75.725038,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bheemannakhandre.ac.in,info@bheemannakhandre.ac.in,admissions@bheemannakhandre.ac.in,placement@bheemannakhandre.ac.in,+91-80-759-0343,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,576,1984,Urban,No,No
1-44641160988,1-44641160988,U-0375,BHEEMANNA KHANDRE INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bidar,Bidar,"BHALKI-HUMNABAD ROAD, BHALKI- 585328 DIST. BIDAR KARNATAKA",585328,15.315397,75.725038,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bheemannakhandre.ac.in,info@bheemannakhandre.ac.in,admissions@bheemannakhandre.ac.in,placement@bheemannakhandre.ac.in,+91-80-759-0343,Data Science,B.Tech,60,576,1984,Urban,No,No
1-44641160988,1-44641160988,U-0375,BHEEMANNA KHANDRE INSTITUTE OF TECHNOLOGY,Active,Karnataka,Bidar,Bidar,"BHALKI-HUMNABAD ROAD, BHALKI- 585328 DIST. BIDAR KARNATAKA",585328,15.315397,75.725038,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bheemannakhandre.ac.in,info@bheemannakhandre.ac.in,admissions@bheemannakhandre.ac.in,placement@bheemannakhandre.ac.in,+91-80-759-0343,Cyber Security,B.Tech,60,576,1984,Urban,No,No
1-44641161758,1-44641161758,U-0957,"BASAVAKALYAN POLYTECHNIC COLLEGE, BASAVAKALYAN",Active,Karnataka,Bidar,Bidar,N.H. 9 BASAVAKALYAN DIST: BIDAR STATE: KARNATAKA,560019,15.305678,75.721558,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.basavakalyanbasavakalyan.ac.in,info@basavakalyanbasavakalyan.ac.in,admissions@basavakalyanbasavakalyan.ac.in,placement@basavakalyanbasavakalyan.ac.in,+91-80-351-4033,Civil Engineering,Diploma,60,210,2020,Urban,Yes,Yes
1-44641161758,1-44641161758,U-0957,"BASAVAKALYAN POLYTECHNIC COLLEGE, BASAVAKALYAN",Active,Karnataka,Bidar,Bidar,N.H. 9 BASAVAKALYAN DIST: BIDAR STATE: KARNATAKA,560019,15.305678,75.721558,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.basavakalyanbasavakalyan.ac.in,info@basavakalyanbasavakalyan.ac.in,admissions@basavakalyanbasavakalyan.ac.in,placement@basavakalyanbasavakalyan.ac.in,+91-80-351-4033,Mechanical Engineering,Diploma,60,210,2020,Urban,Yes,Yes
1-44641161758,1-44641161758,U-0957,"BASAVAKALYAN POLYTECHNIC COLLEGE, BASAVAKALYAN",Active,Karnataka,Bidar,Bidar,N.H. 9 BASAVAKALYAN DIST: BIDAR STATE: KARNATAKA,560019,15.305678,75.721558,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.basavakalyanbasavakalyan.ac.in,info@basavakalyanbasavakalyan.ac.in,admissions@basavakalyanbasavakalyan.ac.in,placement@basavakalyanbasavakalyan.ac.in,+91-80-351-4033,Computer Science Engineering (CSE),Diploma,60,210,2020,Urban,Yes,Yes
1-44641161758,1-44641161758,U-0957,"BASAVAKALYAN POLYTECHNIC COLLEGE, BASAVAKALYAN",Active,Karnataka,Bidar,Bidar,N.H. 9 BASAVAKALYAN DIST: BIDAR STATE: KARNATAKA,560019,15.305678,75.721558,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.basavakalyanbasavakalyan.ac.in,info@basavakalyanbasavakalyan.ac.in,admissions@basavakalyanbasavakalyan.ac.in,placement@basavakalyanbasavakalyan.ac.in,+91-80-351-4033,Electronics & Communication Engineering (ECE),Diploma,30,210,2020,Urban,Yes,Yes
1-44643410893,1-44643410893,U-0375,BASAVAKALYAN ENGINEERING COLLEGE,Active,Karnataka,Bidar,Bidar,N.H.9  BASAVAKALYAN-585327 DIST. BIDAR KARNATAKA,585327,15.329495,75.701658,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.basavakalyan.ac.in,info@basavakalyan.ac.in,admissions@basavakalyan.ac.in,placement@basavakalyan.ac.in,+91-80-350-3537,Computer Science Engineering (CSE),B.Tech,210,360,2008,Urban,Yes,Yes
1-44643410893,1-44643410893,U-0375,BASAVAKALYAN ENGINEERING COLLEGE,Active,Karnataka,Bidar,Bidar,N.H.9  BASAVAKALYAN-585327 DIST. BIDAR KARNATAKA,585327,15.329495,75.701658,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.basavakalyan.ac.in,info@basavakalyan.ac.in,admissions@basavakalyan.ac.in,placement@basavakalyan.ac.in,+91-80-350-3537,Electronics & Communication Engineering (ECE),B.Tech,60,360,2008,Urban,Yes,Yes
1-44643410893,1-44643410893,U-0375,BASAVAKALYAN ENGINEERING COLLEGE,Active,Karnataka,Bidar,Bidar,N.H.9  BASAVAKALYAN-585327 DIST. BIDAR KARNATAKA,585327,15.329495,75.701658,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.basavakalyan.ac.in,info@basavakalyan.ac.in,admissions@basavakalyan.ac.in,placement@basavakalyan.ac.in,+91-80-350-3537,Mechanical Engineering,B.Tech,30,360,2008,Urban,Yes,Yes
1-44643410893,1-44643410893,U-0375,BASAVAKALYAN ENGINEERING COLLEGE,Active,Karnataka,Bidar,Bidar,N.H.9  BASAVAKALYAN-585327 DIST. BIDAR KARNATAKA,585327,15.329495,75.701658,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.basavakalyan.ac.in,info@basavakalyan.ac.in,admissions@basavakalyan.ac.in,placement@basavakalyan.ac.in,+91-80-350-3537,Civil Engineering,B.Tech,30,360,2008,Urban,Yes,Yes
1-44643410893,1-44643410893,U-0375,BASAVAKALYAN ENGINEERING COLLEGE,Active,Karnataka,Bidar,Bidar,N.H.9  BASAVAKALYAN-585327 DIST. BIDAR KARNATAKA,585327,15.329495,75.701658,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A,No,,Tier 3,http://www.basavakalyan.ac.in,info@basavakalyan.ac.in,admissions@basavakalyan.ac.in,placement@basavakalyan.ac.in,+91-80-350-3537,Data Science,B.Tech,30,360,2008,Urban,Yes,Yes
1-44642457757,1-44642457757,U-0375,"GURU NANAK DEV ENGINEERING COLLEGE, BIDAR",Active,Karnataka,Bidar,Bidar,MAILOOR ROAD BIDAR 585403 KARNATAKA,585403,15.326432,75.71009,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.gurunanakdev.ac.in,info@gurunanakdev.ac.in,admissions@gurunanakdev.ac.in,placement@gurunanakdev.ac.in,+91-80-221-8727,Civil Engineering,B.Tech,60,816,1996,Urban,Yes,Yes
