College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638759039,1-44638759039,U-0698,HI TECH POLYTECHNIC COLLEGE,Active,Bihar,West Champaran,West Champaran,"VILL SENUARIA NH-28B BETTIAH,MOTIHARI ROAD WEST CHAMPARAN BIHAR",800487,25.078761,85.327244,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,B,No,,Tier 3,http://www.hitech.ac.in,info@hitech.ac.in,admissions@hitech.ac.in,placement@hitech.ac.in,+91-80-111-6378,Electrical Engineering,B.Tech,60,480,1994,Urban,Yes,Yes
1-44638759039,1-44638759039,U-0698,HI TECH POLYTECHNIC COLLEGE,Active,Bihar,West Champaran,West Champaran,"VILL SENUARIA NH-28B BETTIAH,MOTIHARI ROAD WEST CHAMPARAN BIHAR",800487,25.078761,85.327244,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,B,No,,Tier 3,http://www.hitech.ac.in,info@hitech.ac.in,admissions@hitech.ac.in,placement@hitech.ac.in,+91-80-111-6378,Civil Engineering,B.Tech,60,480,1994,Urban,Yes,Yes
1-44643803190,1-44643803190,U-0698,CHAMPARAN GROUP OF INSTITUTIONS,Active,Bihar,West Champaran,West Champaran,"SALIM NAGAR, MARJADWA-PARSA, MAINATAND, DIST- WEST CHAMPARAN (BETTIAH)-845306",845306,25.110118,85.295354,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.champaran.ac.in,info@champaran.ac.in,admissions@champaran.ac.in,placement@champaran.ac.in,+91-80-426-8174,Mechanical Engineering,Diploma,60,360,1980,Rural,Yes,No
1-44643803190,1-44643803190,U-0698,CHAMPARAN GROUP OF INSTITUTIONS,Active,Bihar,West Champaran,West Champaran,"SALIM NAGAR, MARJADWA-PARSA, MAINATAND, DIST- WEST CHAMPARAN (BETTIAH)-845306",845306,25.110118,85.295354,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.champaran.ac.in,info@champaran.ac.in,admissions@champaran.ac.in,placement@champaran.ac.in,+91-80-426-8174,Civil Engineering,Diploma,90,360,1980,Rural,Yes,No
1-44643803190,1-44643803190,U-0698,CHAMPARAN GROUP OF INSTITUTIONS,Active,Bihar,West Champaran,West Champaran,"SALIM NAGAR, MARJADWA-PARSA, MAINATAND, DIST- WEST CHAMPARAN (BETTIAH)-845306",845306,25.110118,85.295354,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.champaran.ac.in,info@champaran.ac.in,admissions@champaran.ac.in,placement@champaran.ac.in,+91-80-426-8174,Electrical Engineering,Diploma,60,360,1980,Rural,Yes,No
1-44643803190,1-44643803190,U-0698,CHAMPARAN GROUP OF INSTITUTIONS,Active,Bihar,West Champaran,West Champaran,"SALIM NAGAR, MARJADWA-PARSA, MAINATAND, DIST- WEST CHAMPARAN (BETTIAH)-845306",845306,25.110118,85.295354,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.champaran.ac.in,info@champaran.ac.in,admissions@champaran.ac.in,placement@champaran.ac.in,+91-80-426-8174,Other Engineering Branches,Diploma,60,360,1980,Rural,Yes,No
1-44643803190,1-44643803190,U-0698,CHAMPARAN GROUP OF INSTITUTIONS,Active,Bihar,West Champaran,West Champaran,"SALIM NAGAR, MARJADWA-PARSA, MAINATAND, DIST- WEST CHAMPARAN (BETTIAH)-845306",845306,25.110118,85.295354,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A+,No,,Tier 3,http://www.champaran.ac.in,info@champaran.ac.in,admissions@champaran.ac.in,placement@champaran.ac.in,+91-80-426-8174,Computer Science Engineering (CSE),Diploma,90,360,1980,Rural,Yes,No
1-44754969393,1-44754969393,U-0698,CHAMPARAN COLLEGE,Active,Bihar,West Champaran,West Champaran,"BHAIROGANJ, BAGAHA, WEST CHAMPARAN",800487,25.115997,85.309939,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,Not Accredited,No,,Tier 3,http://www.champaran.ac.in,info@champaran.ac.in,admissions@champaran.ac.in,placement@champaran.ac.in,+91-80-673-3803,Computer Science Engineering (CSE),Diploma,60,360,1980,Urban,Yes,Yes
1-44754969393,1-44754969393,U-0698,CHAMPARAN COLLEGE,Active,Bihar,West Champaran,West Champaran,"BHAIROGANJ, BAGAHA, WEST CHAMPARAN",800487,25.115997,85.309939,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,Not Accredited,No,,Tier 3,http://www.champaran.ac.in,info@champaran.ac.in,admissions@champaran.ac.in,placement@champaran.ac.in,+91-80-673-3803,Civil Engineering,Diploma,60,360,1980,Urban,Yes,Yes
1-44754969393,1-44754969393,U-0698,CHAMPARAN COLLEGE,Active,Bihar,West Champaran,West Champaran,"BHAIROGANJ, BAGAHA, WEST CHAMPARAN",800487,25.115997,85.309939,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,Not Accredited,No,,Tier 3,http://www.champaran.ac.in,info@champaran.ac.in,admissions@champaran.ac.in,placement@champaran.ac.in,+91-80-673-3803,Mechanical Engineering,Diploma,90,360,1980,Urban,Yes,Yes
1-44754969393,1-44754969393,U-0698,CHAMPARAN COLLEGE,Active,Bihar,West Champaran,West Champaran,"BHAIROGANJ, BAGAHA, WEST CHAMPARAN",800487,25.115997,85.309939,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,Not Accredited,No,,Tier 3,http://www.champaran.ac.in,info@champaran.ac.in,admissions@champaran.ac.in,placement@champaran.ac.in,+91-80-673-3803,Electrical & Electronics Engineering (EEE),Diploma,90,360,1980,Urban,Yes,Yes
1-44754969393,1-44754969393,U-0698,CHAMPARAN COLLEGE,Active,Bihar,West Champaran,West Champaran,"BHAIROGANJ, BAGAHA, WEST CHAMPARAN",800487,25.115997,85.309939,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,Not Accredited,No,,Tier 3,http://www.champaran.ac.in,info@champaran.ac.in,admissions@champaran.ac.in,placement@champaran.ac.in,+91-80-673-3803,Other Engineering Branches,Diploma,60,360,1980,Urban,Yes,Yes
1-44795589683,1-44795589683,U-0698,NEXUS INSTITUTE OF TECHNOLOGY,Active,Bihar,West Champaran,West Champaran,"AT-KATAHARI, P.O & P.S. SATHI BLOCK NARKATIAGANJ",800487,25.079043,85.297074,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.nexus.ac.in,info@nexus.ac.in,admissions@nexus.ac.in,placement@nexus.ac.in,+91-80-123-4457,Civil Engineering,Diploma,60,240,1980,Urban,Yes,No
1-44795589683,1-44795589683,U-0698,NEXUS INSTITUTE OF TECHNOLOGY,Active,Bihar,West Champaran,West Champaran,"AT-KATAHARI, P.O & P.S. SATHI BLOCK NARKATIAGANJ",800487,25.079043,85.297074,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.nexus.ac.in,info@nexus.ac.in,admissions@nexus.ac.in,placement@nexus.ac.in,+91-80-123-4457,Electrical Engineering,Diploma,60,240,1980,Urban,Yes,No
1-44795589683,1-44795589683,U-0698,NEXUS INSTITUTE OF TECHNOLOGY,Active,Bihar,West Champaran,West Champaran,"AT-KATAHARI, P.O & P.S. SATHI BLOCK NARKATIAGANJ",800487,25.079043,85.297074,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.nexus.ac.in,info@nexus.ac.in,admissions@nexus.ac.in,placement@nexus.ac.in,+91-80-123-4457,Mechanical Engineering,Diploma,60,240,1980,Urban,Yes,No
1-44795589683,1-44795589683,U-0698,NEXUS INSTITUTE OF TECHNOLOGY,Active,Bihar,West Champaran,West Champaran,"AT-KATAHARI, P.O & P.S. SATHI BLOCK NARKATIAGANJ",800487,25.079043,85.297074,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.nexus.ac.in,info@nexus.ac.in,admissions@nexus.ac.in,placement@nexus.ac.in,+91-80-123-4457,Computer Science Engineering (CSE),Diploma,30,240,1980,Urban,Yes,No
1-44795589683,1-44795589683,U-0698,NEXUS INSTITUTE OF TECHNOLOGY,Active,Bihar,West Champaran,West Champaran,"AT-KATAHARI, P.O & P.S. SATHI BLOCK NARKATIAGANJ",800487,25.079043,85.297074,Private-Self Financing,"State Board of Technical Education, Patna",Approved,Approved,A,No,,Tier 3,http://www.nexus.ac.in,info@nexus.ac.in,admissions@nexus.ac.in,placement@nexus.ac.in,+91-80-123-4457,Artificial Intelligence & Machine Learning (AI & ML),Diploma,30,240,1980,Urban,Yes,No
