College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638630274,1-44638630274,U-0169,SAT PRIYA GROUP OF INSTITUTIONS,Active,Haryana,Rohtak,Rohtak,0.5 KM MILESTONE,120363,29.071312,76.099219,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,Not Accredited,No,,Tier 3,http://www.satpriya.ac.in,info@satpriya.ac.in,admissions@satpriya.ac.in,placement@satpriya.ac.in,+91-80-363-6567,Mechanical Engineering,M.Tech,12,267,1998,Urban,Yes,Yes
1-44640325228,1-44640325228,U-0294,VAISH TECHNICAL INSTITUTE,Active,Haryana,Rohtak,Rohtak,NEAR RAILWAY STATION,120363,29.040643,76.093742,Govt aided,Directorate of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.vaishtechnical.ac.in,info@vaishtechnical.ac.in,admissions@vaishtechnical.ac.in,placement@vaishtechnical.ac.in,+91-80-077-3300,Civil Engineering,Diploma,42,342,1996,Rural,Yes,Yes
1-44640325228,1-44640325228,U-0294,VAISH TECHNICAL INSTITUTE,Active,Haryana,Rohtak,Rohtak,NEAR RAILWAY STATION,120363,29.040643,76.093742,Govt aided,Directorate of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.vaishtechnical.ac.in,info@vaishtechnical.ac.in,admissions@vaishtechnical.ac.in,placement@vaishtechnical.ac.in,+91-80-077-3300,Electrical Engineering,Diploma,42,342,1996,Rural,Yes,Yes
1-44640325228,1-44640325228,U-0294,VAISH TECHNICAL INSTITUTE,Active,Haryana,Rohtak,Rohtak,NEAR RAILWAY STATION,120363,29.040643,76.093742,Govt aided,Directorate of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.vaishtechnical.ac.in,info@vaishtechnical.ac.in,admissions@vaishtechnical.ac.in,placement@vaishtechnical.ac.in,+91-80-077-3300,Mechanical Engineering,Diploma,42,342,1996,Rural,Yes,Yes
1-44640325228,1-44640325228,U-0294,VAISH TECHNICAL INSTITUTE,Active,Haryana,Rohtak,Rohtak,NEAR RAILWAY STATION,120363,29.040643,76.093742,Govt aided,Directorate of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.vaishtechnical.ac.in,info@vaishtechnical.ac.in,admissions@vaishtechnical.ac.in,placement@vaishtechnical.ac.in,+91-80-077-3300,Automobile Engineering,Diploma,42,342,1996,Rural,Yes,Yes
1-44640325228,1-44640325228,U-0294,VAISH TECHNICAL INSTITUTE,Active,Haryana,Rohtak,Rohtak,NEAR RAILWAY STATION,120363,29.040643,76.093742,Govt aided,Directorate of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.vaishtechnical.ac.in,info@vaishtechnical.ac.in,admissions@vaishtechnical.ac.in,placement@vaishtechnical.ac.in,+91-80-077-3300,Electronics & Communication Engineering (ECE),Diploma,42,342,1996,Rural,Yes,Yes
1-44640325228,1-44640325228,U-0294,VAISH TECHNICAL INSTITUTE,Active,Haryana,Rohtak,Rohtak,NEAR RAILWAY STATION,120363,29.040643,76.093742,Govt aided,Directorate of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.vaishtechnical.ac.in,info@vaishtechnical.ac.in,admissions@vaishtechnical.ac.in,placement@vaishtechnical.ac.in,+91-80-077-3300,Information Technology (IT),Diploma,30,342,1996,Rural,Yes,Yes
1-44640325228,1-44640325228,U-0294,VAISH TECHNICAL INSTITUTE,Active,Haryana,Rohtak,Rohtak,NEAR RAILWAY STATION,120363,29.040643,76.093742,Govt aided,Directorate of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.vaishtechnical.ac.in,info@vaishtechnical.ac.in,admissions@vaishtechnical.ac.in,placement@vaishtechnical.ac.in,+91-80-077-3300,Other Engineering Branches,Diploma,42,342,1996,Rural,Yes,Yes
1-44640325228,1-44640325228,U-0294,VAISH TECHNICAL INSTITUTE,Active,Haryana,Rohtak,Rohtak,NEAR RAILWAY STATION,120363,29.040643,76.093742,Govt aided,Directorate of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.vaishtechnical.ac.in,info@vaishtechnical.ac.in,admissions@vaishtechnical.ac.in,placement@vaishtechnical.ac.in,+91-80-077-3300,Computer Science Engineering (CSE),Diploma,60,342,1996,Rural,Yes,Yes
1-44640463130,1-44640463130,U-0294,CH. MATU RAM ARYA GOVT. POLYTECHNIC EDUCATION SOCIETY,Active,Haryana,Rohtak,Rohtak,"CH. MATU RAM ARYA GOVT. POLYTECHNIC EDUCATION SOCIETY, SANGHI, ROHTAK (HARYANA)",120363,29.077947,76.092097,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.chmaturam.ac.in,info@chmaturam.ac.in,admissions@chmaturam.ac.in,placement@chmaturam.ac.in,+91-80-641-9241,Electrical Engineering,Diploma,60,300,1989,Urban,Yes,Yes
1-44640463130,1-44640463130,U-0294,CH. MATU RAM ARYA GOVT. POLYTECHNIC EDUCATION SOCIETY,Active,Haryana,Rohtak,Rohtak,"CH. MATU RAM ARYA GOVT. POLYTECHNIC EDUCATION SOCIETY, SANGHI, ROHTAK (HARYANA)",120363,29.077947,76.092097,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.chmaturam.ac.in,info@chmaturam.ac.in,admissions@chmaturam.ac.in,placement@chmaturam.ac.in,+91-80-641-9241,Civil Engineering,Diploma,60,300,1989,Urban,Yes,Yes
1-44640463130,1-44640463130,U-0294,CH. MATU RAM ARYA GOVT. POLYTECHNIC EDUCATION SOCIETY,Active,Haryana,Rohtak,Rohtak,"CH. MATU RAM ARYA GOVT. POLYTECHNIC EDUCATION SOCIETY, SANGHI, ROHTAK (HARYANA)",120363,29.077947,76.092097,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.chmaturam.ac.in,info@chmaturam.ac.in,admissions@chmaturam.ac.in,placement@chmaturam.ac.in,+91-80-641-9241,Electronics & Communication Engineering (ECE),Diploma,60,300,1989,Urban,Yes,Yes
1-44640463130,1-44640463130,U-0294,CH. MATU RAM ARYA GOVT. POLYTECHNIC EDUCATION SOCIETY,Active,Haryana,Rohtak,Rohtak,"CH. MATU RAM ARYA GOVT. POLYTECHNIC EDUCATION SOCIETY, SANGHI, ROHTAK (HARYANA)",120363,29.077947,76.092097,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.chmaturam.ac.in,info@chmaturam.ac.in,admissions@chmaturam.ac.in,placement@chmaturam.ac.in,+91-80-641-9241,Computer Science Engineering (CSE),Diploma,60,300,1989,Urban,Yes,Yes
1-44640463130,1-44640463130,U-0294,CH. MATU RAM ARYA GOVT. POLYTECHNIC EDUCATION SOCIETY,Active,Haryana,Rohtak,Rohtak,"CH. MATU RAM ARYA GOVT. POLYTECHNIC EDUCATION SOCIETY, SANGHI, ROHTAK (HARYANA)",120363,29.077947,76.092097,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.chmaturam.ac.in,info@chmaturam.ac.in,admissions@chmaturam.ac.in,placement@chmaturam.ac.in,+91-80-641-9241,Mechanical Engineering,Diploma,60,300,1989,Urban,Yes,Yes
1-44640679238,1-44640679238,U-0261,"DEENBANDHU SIR CHHOTU RAM GOVT. POLYTECHNIC EDUCATION SOCIETY, SAMPLA",Active,Haryana,Rohtak,Rohtak,SAMPLA,120363,29.071277,76.103004,Government,"Directorate of Technical Education, Haryana",Approved,Approved,B,No,,Tier 3,http://www.deenbandhusirchhotu.ac.in,info@deenbandhusirchhotu.ac.in,admissions@deenbandhusirchhotu.ac.in,placement@deenbandhusirchhotu.ac.in,+91-80-362-1743,Civil Engineering,Diploma,60,360,1994,Urban,Yes,Yes
1-44640679238,1-44640679238,U-0261,"DEENBANDHU SIR CHHOTU RAM GOVT. POLYTECHNIC EDUCATION SOCIETY, SAMPLA",Active,Haryana,Rohtak,Rohtak,SAMPLA,120363,29.071277,76.103004,Government,"Directorate of Technical Education, Haryana",Approved,Approved,B,No,,Tier 3,http://www.deenbandhusirchhotu.ac.in,info@deenbandhusirchhotu.ac.in,admissions@deenbandhusirchhotu.ac.in,placement@deenbandhusirchhotu.ac.in,+91-80-362-1743,Information Technology (IT),Diploma,60,360,1994,Urban,Yes,Yes
1-44640679238,1-44640679238,U-0261,"DEENBANDHU SIR CHHOTU RAM GOVT. POLYTECHNIC EDUCATION SOCIETY, SAMPLA",Active,Haryana,Rohtak,Rohtak,SAMPLA,120363,29.071277,76.103004,Government,"Directorate of Technical Education, Haryana",Approved,Approved,B,No,,Tier 3,http://www.deenbandhusirchhotu.ac.in,info@deenbandhusirchhotu.ac.in,admissions@deenbandhusirchhotu.ac.in,placement@deenbandhusirchhotu.ac.in,+91-80-362-1743,Chemical Engineering,Diploma,60,360,1994,Urban,Yes,Yes
1-44640679238,1-44640679238,U-0261,"DEENBANDHU SIR CHHOTU RAM GOVT. POLYTECHNIC EDUCATION SOCIETY, SAMPLA",Active,Haryana,Rohtak,Rohtak,SAMPLA,120363,29.071277,76.103004,Government,"Directorate of Technical Education, Haryana",Approved,Approved,B,No,,Tier 3,http://www.deenbandhusirchhotu.ac.in,info@deenbandhusirchhotu.ac.in,admissions@deenbandhusirchhotu.ac.in,placement@deenbandhusirchhotu.ac.in,+91-80-362-1743,Electronics & Communication Engineering (ECE),Diploma,60,360,1994,Urban,Yes,Yes
1-44640679238,1-44640679238,U-0261,"DEENBANDHU SIR CHHOTU RAM GOVT. POLYTECHNIC EDUCATION SOCIETY, SAMPLA",Active,Haryana,Rohtak,Rohtak,SAMPLA,120363,29.071277,76.103004,Government,"Directorate of Technical Education, Haryana",Approved,Approved,B,No,,Tier 3,http://www.deenbandhusirchhotu.ac.in,info@deenbandhusirchhotu.ac.in,admissions@deenbandhusirchhotu.ac.in,placement@deenbandhusirchhotu.ac.in,+91-80-362-1743,Mechanical Engineering,Diploma,60,360,1994,Urban,Yes,Yes
1-44640679238,1-44640679238,U-0261,"DEENBANDHU SIR CHHOTU RAM GOVT. POLYTECHNIC EDUCATION SOCIETY, SAMPLA",Active,Haryana,Rohtak,Rohtak,SAMPLA,120363,29.071277,76.103004,Government,"Directorate of Technical Education, Haryana",Approved,Approved,B,No,,Tier 3,http://www.deenbandhusirchhotu.ac.in,info@deenbandhusirchhotu.ac.in,admissions@deenbandhusirchhotu.ac.in,placement@deenbandhusirchhotu.ac.in,+91-80-362-1743,Computer Science Engineering (CSE),Diploma,60,360,1994,Urban,Yes,Yes
1-44640919280,1-44640919280,U-0169,MAA SARASWATI INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Rohtak,Rohtak,"NEAR KHAIRARI MOD, KALANAUR KHURD",120363,29.055541,76.091822,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,B+,No,,Tier 3,http://www.maasaraswati.ac.in,info@maasaraswati.ac.in,admissions@maasaraswati.ac.in,placement@maasaraswati.ac.in,+91-80-702-1735,Computer Science Engineering (CSE),B.Tech,30,150,2017,Rural,Yes,Yes
1-44640919280,1-44640919280,U-0169,MAA SARASWATI INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Rohtak,Rohtak,"NEAR KHAIRARI MOD, KALANAUR KHURD",120363,29.055541,76.091822,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,B+,No,,Tier 3,http://www.maasaraswati.ac.in,info@maasaraswati.ac.in,admissions@maasaraswati.ac.in,placement@maasaraswati.ac.in,+91-80-702-1735,Electronics & Communication Engineering (ECE),B.Tech,30,150,2017,Rural,Yes,Yes
1-44640919280,1-44640919280,U-0169,MAA SARASWATI INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Rohtak,Rohtak,"NEAR KHAIRARI MOD, KALANAUR KHURD",120363,29.055541,76.091822,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,B+,No,,Tier 3,http://www.maasaraswati.ac.in,info@maasaraswati.ac.in,admissions@maasaraswati.ac.in,placement@maasaraswati.ac.in,+91-80-702-1735,Civil Engineering,B.Tech,30,150,2017,Rural,Yes,Yes
1-44640919280,1-44640919280,U-0169,MAA SARASWATI INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Rohtak,Rohtak,"NEAR KHAIRARI MOD, KALANAUR KHURD",120363,29.055541,76.091822,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,B+,No,,Tier 3,http://www.maasaraswati.ac.in,info@maasaraswati.ac.in,admissions@maasaraswati.ac.in,placement@maasaraswati.ac.in,+91-80-702-1735,Electrical Engineering,B.Tech,30,150,2017,Rural,Yes,Yes
1-44640919280,1-44640919280,U-0169,MAA SARASWATI INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Haryana,Rohtak,Rohtak,"NEAR KHAIRARI MOD, KALANAUR KHURD",120363,29.055541,76.091822,Private-Self Financing,"Maharshi Dayanand University, Rohtak",Approved,Approved,B+,No,,Tier 3,http://www.maasaraswati.ac.in,info@maasaraswati.ac.in,admissions@maasaraswati.ac.in,placement@maasaraswati.ac.in,+91-80-702-1735,Mechanical Engineering,B.Tech,30,150,2017,Rural,Yes,Yes
1-44641349408,1-44641349408,U-0992,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK",Active,Haryana,Rohtak,Rohtak,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK - 124001",124001,29.041262,76.094725,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.maharshidayanandrohtak.ac.in,info@maharshidayanandrohtak.ac.in,admissions@maharshidayanandrohtak.ac.in,placement@maharshidayanandrohtak.ac.in,+91-80-103-2890,Mechanical Engineering,M.Tech,24,756,2017,Urban,Yes,Yes
1-44641349408,1-44641349408,U-0992,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK",Active,Haryana,Rohtak,Rohtak,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK - 124001",124001,29.041262,76.094725,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.maharshidayanandrohtak.ac.in,info@maharshidayanandrohtak.ac.in,admissions@maharshidayanandrohtak.ac.in,placement@maharshidayanandrohtak.ac.in,+91-80-103-2890,Computer Science Engineering (CSE),B.Tech,120,756,2017,Urban,Yes,Yes
1-44641349408,1-44641349408,U-0992,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK",Active,Haryana,Rohtak,Rohtak,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK - 124001",124001,29.041262,76.094725,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.maharshidayanandrohtak.ac.in,info@maharshidayanandrohtak.ac.in,admissions@maharshidayanandrohtak.ac.in,placement@maharshidayanandrohtak.ac.in,+91-80-103-2890,Electrical Engineering,B.Tech,60,756,2017,Urban,Yes,Yes
1-44641349408,1-44641349408,U-0992,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK",Active,Haryana,Rohtak,Rohtak,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK - 124001",124001,29.041262,76.094725,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.maharshidayanandrohtak.ac.in,info@maharshidayanandrohtak.ac.in,admissions@maharshidayanandrohtak.ac.in,placement@maharshidayanandrohtak.ac.in,+91-80-103-2890,Electronics & Communication Engineering (ECE),B.Tech,60,756,2017,Urban,Yes,Yes
1-44641349408,1-44641349408,U-0992,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK",Active,Haryana,Rohtak,Rohtak,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK - 124001",124001,29.041262,76.094725,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.maharshidayanandrohtak.ac.in,info@maharshidayanandrohtak.ac.in,admissions@maharshidayanandrohtak.ac.in,placement@maharshidayanandrohtak.ac.in,+91-80-103-2890,Mechanical Engineering,B.Tech,120,756,2017,Urban,Yes,Yes
1-44641349408,1-44641349408,U-0992,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK",Active,Haryana,Rohtak,Rohtak,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK - 124001",124001,29.041262,76.094725,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.maharshidayanandrohtak.ac.in,info@maharshidayanandrohtak.ac.in,admissions@maharshidayanandrohtak.ac.in,placement@maharshidayanandrohtak.ac.in,+91-80-103-2890,Biotechnology,B.Tech,60,756,2017,Urban,Yes,Yes
1-44641349408,1-44641349408,U-0992,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK",Active,Haryana,Rohtak,Rohtak,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK - 124001",124001,29.041262,76.094725,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.maharshidayanandrohtak.ac.in,info@maharshidayanandrohtak.ac.in,admissions@maharshidayanandrohtak.ac.in,placement@maharshidayanandrohtak.ac.in,+91-80-103-2890,Computer Science Engineering (CSE),M.Tech,30,756,2017,Urban,Yes,Yes
1-44641349408,1-44641349408,U-0992,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK",Active,Haryana,Rohtak,Rohtak,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK - 124001",124001,29.041262,76.094725,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.maharshidayanandrohtak.ac.in,info@maharshidayanandrohtak.ac.in,admissions@maharshidayanandrohtak.ac.in,placement@maharshidayanandrohtak.ac.in,+91-80-103-2890,Electronics & Communication Engineering (ECE),M.Tech,18,756,2017,Urban,Yes,Yes
1-44641349408,1-44641349408,U-0992,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK",Active,Haryana,Rohtak,Rohtak,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK - 124001",124001,29.041262,76.094725,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.maharshidayanandrohtak.ac.in,info@maharshidayanandrohtak.ac.in,admissions@maharshidayanandrohtak.ac.in,placement@maharshidayanandrohtak.ac.in,+91-80-103-2890,Robotics,M.Tech,24,756,2017,Urban,Yes,Yes
1-44641349408,1-44641349408,U-0992,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK",Active,Haryana,Rohtak,Rohtak,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK - 124001",124001,29.041262,76.094725,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.maharshidayanandrohtak.ac.in,info@maharshidayanandrohtak.ac.in,admissions@maharshidayanandrohtak.ac.in,placement@maharshidayanandrohtak.ac.in,+91-80-103-2890,Biotechnology,M.Tech,18,756,2017,Urban,Yes,Yes
1-44641349408,1-44641349408,U-0992,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK",Active,Haryana,Rohtak,Rohtak,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK - 124001",124001,29.041262,76.094725,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.maharshidayanandrohtak.ac.in,info@maharshidayanandrohtak.ac.in,admissions@maharshidayanandrohtak.ac.in,placement@maharshidayanandrohtak.ac.in,+91-80-103-2890,Civil Engineering,B.Tech,60,756,2017,Urban,Yes,Yes
1-44641349408,1-44641349408,U-0992,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK",Active,Haryana,Rohtak,Rohtak,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK - 124001",124001,29.041262,76.094725,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.maharshidayanandrohtak.ac.in,info@maharshidayanandrohtak.ac.in,admissions@maharshidayanandrohtak.ac.in,placement@maharshidayanandrohtak.ac.in,+91-80-103-2890,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,24,756,2017,Urban,Yes,Yes
