College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641337708,1-44641337708,U-0441,KALANIKETAN POLYTECHNIC COLLEGE JABALPUR,Active,Madhya Pradesh,Jabalpur,Jabalpur,KALANIKETAN MARG NORTH CIVIL LINES,452090,22.175644,79.912719,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 2,http://www.kalaniketanjabalpur.ac.in,info@kalaniketanjabalpur.ac.in,admissions@kalaniketanjabalpur.ac.in,placement@kalaniketanjabalpur.ac.in,+91-80-823-9121,Electrical Engineering,Diploma,100,600,2013,Urban,No,No
1-44641337708,1-44641337708,U-0441,KALANIKETAN POLYTECHNIC COLLEGE JABALPUR,Active,Madhya Pradesh,Jabalpur,Jabalpur,KALANIKETAN MARG NORTH CIVIL LINES,452090,22.175644,79.912719,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 2,http://www.kalaniketanjabalpur.ac.in,info@kalaniketanjabalpur.ac.in,admissions@kalaniketanjabalpur.ac.in,placement@kalaniketanjabalpur.ac.in,+91-80-823-9121,Other Engineering Branches,Diploma,120,600,2013,Urban,No,No
1-44641337708,1-44641337708,U-0441,KALANIKETAN POLYTECHNIC COLLEGE JABALPUR,Active,Madhya Pradesh,Jabalpur,Jabalpur,KALANIKETAN MARG NORTH CIVIL LINES,452090,22.175644,79.912719,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 2,http://www.kalaniketanjabalpur.ac.in,info@kalaniketanjabalpur.ac.in,admissions@kalaniketanjabalpur.ac.in,placement@kalaniketanjabalpur.ac.in,+91-80-823-9121,Information Technology (IT),Diploma,60,600,2013,Urban,No,No
1-44641337708,1-44641337708,U-0441,KALANIKETAN POLYTECHNIC COLLEGE JABALPUR,Active,Madhya Pradesh,Jabalpur,Jabalpur,KALANIKETAN MARG NORTH CIVIL LINES,452090,22.175644,79.912719,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 2,http://www.kalaniketanjabalpur.ac.in,info@kalaniketanjabalpur.ac.in,admissions@kalaniketanjabalpur.ac.in,placement@kalaniketanjabalpur.ac.in,+91-80-823-9121,Computer Science Engineering (CSE),Diploma,60,600,2013,Urban,No,No
1-44641337708,1-44641337708,U-0441,KALANIKETAN POLYTECHNIC COLLEGE JABALPUR,Active,Madhya Pradesh,Jabalpur,Jabalpur,KALANIKETAN MARG NORTH CIVIL LINES,452090,22.175644,79.912719,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 2,http://www.kalaniketanjabalpur.ac.in,info@kalaniketanjabalpur.ac.in,admissions@kalaniketanjabalpur.ac.in,placement@kalaniketanjabalpur.ac.in,+91-80-823-9121,Civil Engineering,Diploma,90,600,2013,Urban,No,No
1-44641487202,1-44641487202,U-0764,DEPARTMENT OF TECHNICAL EDUCATION MAHAKAUSHAL UNIVERSITY,Active,Madhya Pradesh,Jabalpur,Jabalpur,"VILL AINTHAKHEDA, CHARGAWAN ROAD,POST-TILWARA, JABALPUR-482003",482003,22.164118,79.937824,Private-Self Financing,Mahakaushal University Jabalpur,Approved,Approved,B++,No,,Tier 3,http://www.departmenttechnicaleducation.ac.in,info@departmenttechnicaleducation.ac.in,admissions@departmenttechnicaleducation.ac.in,placement@departmenttechnicaleducation.ac.in,+91-80-340-4978,Mechanical Engineering,Diploma,60,420,1994,Urban,Yes,Yes
1-44641487202,1-44641487202,U-0764,DEPARTMENT OF TECHNICAL EDUCATION MAHAKAUSHAL UNIVERSITY,Active,Madhya Pradesh,Jabalpur,Jabalpur,"VILL AINTHAKHEDA, CHARGAWAN ROAD,POST-TILWARA, JABALPUR-482003",482003,22.164118,79.937824,Private-Self Financing,Mahakaushal University Jabalpur,Approved,Approved,B++,No,,Tier 3,http://www.departmenttechnicaleducation.ac.in,info@departmenttechnicaleducation.ac.in,admissions@departmenttechnicaleducation.ac.in,placement@departmenttechnicaleducation.ac.in,+91-80-340-4978,Civil Engineering,Diploma,60,420,1994,Urban,Yes,Yes
1-44641487202,1-44641487202,U-0764,DEPARTMENT OF TECHNICAL EDUCATION MAHAKAUSHAL UNIVERSITY,Active,Madhya Pradesh,Jabalpur,Jabalpur,"VILL AINTHAKHEDA, CHARGAWAN ROAD,POST-TILWARA, JABALPUR-482003",482003,22.164118,79.937824,Private-Self Financing,Mahakaushal University Jabalpur,Approved,Approved,B++,No,,Tier 3,http://www.departmenttechnicaleducation.ac.in,info@departmenttechnicaleducation.ac.in,admissions@departmenttechnicaleducation.ac.in,placement@departmenttechnicaleducation.ac.in,+91-80-340-4978,Mechanical Engineering,B.Tech,30,420,1994,Urban,Yes,Yes
1-44641487202,1-44641487202,U-0764,DEPARTMENT OF TECHNICAL EDUCATION MAHAKAUSHAL UNIVERSITY,Active,Madhya Pradesh,Jabalpur,Jabalpur,"VILL AINTHAKHEDA, CHARGAWAN ROAD,POST-TILWARA, JABALPUR-482003",482003,22.164118,79.937824,Private-Self Financing,Mahakaushal University Jabalpur,Approved,Approved,B++,No,,Tier 3,http://www.departmenttechnicaleducation.ac.in,info@departmenttechnicaleducation.ac.in,admissions@departmenttechnicaleducation.ac.in,placement@departmenttechnicaleducation.ac.in,+91-80-340-4978,Electronics & Communication Engineering (ECE),B.Tech,30,420,1994,Urban,Yes,Yes
1-44641487202,1-44641487202,U-0764,DEPARTMENT OF TECHNICAL EDUCATION MAHAKAUSHAL UNIVERSITY,Active,Madhya Pradesh,Jabalpur,Jabalpur,"VILL AINTHAKHEDA, CHARGAWAN ROAD,POST-TILWARA, JABALPUR-482003",482003,22.164118,79.937824,Private-Self Financing,Mahakaushal University Jabalpur,Approved,Approved,B++,No,,Tier 3,http://www.departmenttechnicaleducation.ac.in,info@departmenttechnicaleducation.ac.in,admissions@departmenttechnicaleducation.ac.in,placement@departmenttechnicaleducation.ac.in,+91-80-340-4978,Computer Science Engineering (CSE),B.Tech,30,420,1994,Urban,Yes,Yes
1-44641487202,1-44641487202,U-0764,DEPARTMENT OF TECHNICAL EDUCATION MAHAKAUSHAL UNIVERSITY,Active,Madhya Pradesh,Jabalpur,Jabalpur,"VILL AINTHAKHEDA, CHARGAWAN ROAD,POST-TILWARA, JABALPUR-482003",482003,22.164118,79.937824,Private-Self Financing,Mahakaushal University Jabalpur,Approved,Approved,B++,No,,Tier 3,http://www.departmenttechnicaleducation.ac.in,info@departmenttechnicaleducation.ac.in,admissions@departmenttechnicaleducation.ac.in,placement@departmenttechnicaleducation.ac.in,+91-80-340-4978,Information Technology (IT),B.Tech,30,420,1994,Urban,Yes,Yes
1-44641487202,1-44641487202,U-0764,DEPARTMENT OF TECHNICAL EDUCATION MAHAKAUSHAL UNIVERSITY,Active,Madhya Pradesh,Jabalpur,Jabalpur,"VILL AINTHAKHEDA, CHARGAWAN ROAD,POST-TILWARA, JABALPUR-482003",482003,22.164118,79.937824,Private-Self Financing,Mahakaushal University Jabalpur,Approved,Approved,B++,No,,Tier 3,http://www.departmenttechnicaleducation.ac.in,info@departmenttechnicaleducation.ac.in,admissions@departmenttechnicaleducation.ac.in,placement@departmenttechnicaleducation.ac.in,+91-80-340-4978,Civil Engineering,B.Tech,30,420,1994,Urban,Yes,Yes
1-44641487202,1-44641487202,U-0764,DEPARTMENT OF TECHNICAL EDUCATION MAHAKAUSHAL UNIVERSITY,Active,Madhya Pradesh,Jabalpur,Jabalpur,"VILL AINTHAKHEDA, CHARGAWAN ROAD,POST-TILWARA, JABALPUR-482003",482003,22.164118,79.937824,Private-Self Financing,Mahakaushal University Jabalpur,Approved,Approved,B++,No,,Tier 3,http://www.departmenttechnicaleducation.ac.in,info@departmenttechnicaleducation.ac.in,admissions@departmenttechnicaleducation.ac.in,placement@departmenttechnicaleducation.ac.in,+91-80-340-4978,Electronics & Communication Engineering (ECE),Diploma,60,420,1994,Urban,Yes,Yes
1-44641487202,1-44641487202,U-0764,DEPARTMENT OF TECHNICAL EDUCATION MAHAKAUSHAL UNIVERSITY,Active,Madhya Pradesh,Jabalpur,Jabalpur,"VILL AINTHAKHEDA, CHARGAWAN ROAD,POST-TILWARA, JABALPUR-482003",482003,22.164118,79.937824,Private-Self Financing,Mahakaushal University Jabalpur,Approved,Approved,B++,No,,Tier 3,http://www.departmenttechnicaleducation.ac.in,info@departmenttechnicaleducation.ac.in,admissions@departmenttechnicaleducation.ac.in,placement@departmenttechnicaleducation.ac.in,+91-80-340-4978,Electrical Engineering,Diploma,60,420,1994,Urban,Yes,Yes
1-44641487202,1-44641487202,U-0764,DEPARTMENT OF TECHNICAL EDUCATION MAHAKAUSHAL UNIVERSITY,Active,Madhya Pradesh,Jabalpur,Jabalpur,"VILL AINTHAKHEDA, CHARGAWAN ROAD,POST-TILWARA, JABALPUR-482003",482003,22.164118,79.937824,Private-Self Financing,Mahakaushal University Jabalpur,Approved,Approved,B++,No,,Tier 3,http://www.departmenttechnicaleducation.ac.in,info@departmenttechnicaleducation.ac.in,admissions@departmenttechnicaleducation.ac.in,placement@departmenttechnicaleducation.ac.in,+91-80-340-4978,Electrical Engineering,B.Tech,30,420,1994,Urban,Yes,Yes
1-44641857309,1-44641857309,U-0441,"SHRI RAM GROUP OF INSTITUTIONS (FACULTY OF ENGINEERING, PHARMACY, MCA, MBA) JABALPUR (M.P.)",Active,Madhya Pradesh,Jabalpur,Jabalpur,"NEAR ITI, MADHOTAL, JABALPUR, M.P.",452090,22.188661,79.944744,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.shriramfaculty.ac.in,info@shriramfaculty.ac.in,admissions@shriramfaculty.ac.in,placement@shriramfaculty.ac.in,+91-80-369-9038,Other Engineering Branches,M.Tech,36,552,2013,Urban,Yes,Yes
1-44641857309,1-44641857309,U-0441,"SHRI RAM GROUP OF INSTITUTIONS (FACULTY OF ENGINEERING, PHARMACY, MCA, MBA) JABALPUR (M.P.)",Active,Madhya Pradesh,Jabalpur,Jabalpur,"NEAR ITI, MADHOTAL, JABALPUR, M.P.",452090,22.188661,79.944744,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.shriramfaculty.ac.in,info@shriramfaculty.ac.in,admissions@shriramfaculty.ac.in,placement@shriramfaculty.ac.in,+91-80-369-9038,Computer Science Engineering (CSE),B.Tech,180,552,2013,Urban,Yes,Yes
1-44641857309,1-44641857309,U-0441,"SHRI RAM GROUP OF INSTITUTIONS (FACULTY OF ENGINEERING, PHARMACY, MCA, MBA) JABALPUR (M.P.)",Active,Madhya Pradesh,Jabalpur,Jabalpur,"NEAR ITI, MADHOTAL, JABALPUR, M.P.",452090,22.188661,79.944744,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.shriramfaculty.ac.in,info@shriramfaculty.ac.in,admissions@shriramfaculty.ac.in,placement@shriramfaculty.ac.in,+91-80-369-9038,Civil Engineering,B.Tech,60,552,2013,Urban,Yes,Yes
1-44641857309,1-44641857309,U-0441,"SHRI RAM GROUP OF INSTITUTIONS (FACULTY OF ENGINEERING, PHARMACY, MCA, MBA) JABALPUR (M.P.)",Active,Madhya Pradesh,Jabalpur,Jabalpur,"NEAR ITI, MADHOTAL, JABALPUR, M.P.",452090,22.188661,79.944744,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.shriramfaculty.ac.in,info@shriramfaculty.ac.in,admissions@shriramfaculty.ac.in,placement@shriramfaculty.ac.in,+91-80-369-9038,Mechanical Engineering,B.Tech,60,552,2013,Urban,Yes,Yes
1-44641857309,1-44641857309,U-0441,"SHRI RAM GROUP OF INSTITUTIONS (FACULTY OF ENGINEERING, PHARMACY, MCA, MBA) JABALPUR (M.P.)",Active,Madhya Pradesh,Jabalpur,Jabalpur,"NEAR ITI, MADHOTAL, JABALPUR, M.P.",452090,22.188661,79.944744,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.shriramfaculty.ac.in,info@shriramfaculty.ac.in,admissions@shriramfaculty.ac.in,placement@shriramfaculty.ac.in,+91-80-369-9038,Electronics & Communication Engineering (ECE),B.Tech,60,552,2013,Urban,Yes,Yes
1-44641857309,1-44641857309,U-0441,"SHRI RAM GROUP OF INSTITUTIONS (FACULTY OF ENGINEERING, PHARMACY, MCA, MBA) JABALPUR (M.P.)",Active,Madhya Pradesh,Jabalpur,Jabalpur,"NEAR ITI, MADHOTAL, JABALPUR, M.P.",452090,22.188661,79.944744,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.shriramfaculty.ac.in,info@shriramfaculty.ac.in,admissions@shriramfaculty.ac.in,placement@shriramfaculty.ac.in,+91-80-369-9038,Electrical Engineering,B.Tech,60,552,2013,Urban,Yes,Yes
1-44641857309,1-44641857309,U-0441,"SHRI RAM GROUP OF INSTITUTIONS (FACULTY OF ENGINEERING, PHARMACY, MCA, MBA) JABALPUR (M.P.)",Active,Madhya Pradesh,Jabalpur,Jabalpur,"NEAR ITI, MADHOTAL, JABALPUR, M.P.",452090,22.188661,79.944744,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.shriramfaculty.ac.in,info@shriramfaculty.ac.in,admissions@shriramfaculty.ac.in,placement@shriramfaculty.ac.in,+91-80-369-9038,Computer Science Engineering (CSE),M.Tech,18,552,2013,Urban,Yes,Yes
1-44641857309,1-44641857309,U-0441,"SHRI RAM GROUP OF INSTITUTIONS (FACULTY OF ENGINEERING, PHARMACY, MCA, MBA) JABALPUR (M.P.)",Active,Madhya Pradesh,Jabalpur,Jabalpur,"NEAR ITI, MADHOTAL, JABALPUR, M.P.",452090,22.188661,79.944744,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.shriramfaculty.ac.in,info@shriramfaculty.ac.in,admissions@shriramfaculty.ac.in,placement@shriramfaculty.ac.in,+91-80-369-9038,Data Science,B.Tech,60,552,2013,Urban,Yes,Yes
1-44641857309,1-44641857309,U-0441,"SHRI RAM GROUP OF INSTITUTIONS (FACULTY OF ENGINEERING, PHARMACY, MCA, MBA) JABALPUR (M.P.)",Active,Madhya Pradesh,Jabalpur,Jabalpur,"NEAR ITI, MADHOTAL, JABALPUR, M.P.",452090,22.188661,79.944744,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.shriramfaculty.ac.in,info@shriramfaculty.ac.in,admissions@shriramfaculty.ac.in,placement@shriramfaculty.ac.in,+91-80-369-9038,Data Science,M.Tech,18,552,2013,Urban,Yes,Yes
1-44641957809,1-44641957809,U-0441,"TAKSHSHILA INSTITUTE OF ENGINEERING & TECHNOLOGY, JABALPUR",Active,Madhya Pradesh,Jabalpur,Jabalpur,"SHARDA MANDIR ROAD, SHARDA CHOWK, MADAN MAHAL, JABALPUR (M.P.)",452090,22.185833,79.949362,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.takshshilajabalpur.ac.in,info@takshshilajabalpur.ac.in,admissions@takshshilajabalpur.ac.in,placement@takshshilajabalpur.ac.in,+91-80-251-3019,Electrical & Electronics Engineering (EEE),Diploma,120,882,1981,Urban,No,Yes
