College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639684035,1-44639684035,U-0650,MOHAMED SATHAK POLYTECHIC COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,CHAIRMAN SATHAK SALAI POST EAST COAST ROAD KILAKARAI,600019,11.140157,78.669697,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mohamedsathakpolytechic.ac.in,info@mohamedsathakpolytechic.ac.in,admissions@mohamedsathakpolytechic.ac.in,placement@mohamedsathakpolytechic.ac.in,+91-80-386-5169,Civil Engineering,Diploma,120,750,2011,Urban,Yes,Yes
1-44639684035,1-44639684035,U-0650,MOHAMED SATHAK POLYTECHIC COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,CHAIRMAN SATHAK SALAI POST EAST COAST ROAD KILAKARAI,600019,11.140157,78.669697,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mohamedsathakpolytechic.ac.in,info@mohamedsathakpolytechic.ac.in,admissions@mohamedsathakpolytechic.ac.in,placement@mohamedsathakpolytechic.ac.in,+91-80-386-5169,Mechanical Engineering,Diploma,150,750,2011,Urban,Yes,Yes
1-44639684035,1-44639684035,U-0650,MOHAMED SATHAK POLYTECHIC COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,CHAIRMAN SATHAK SALAI POST EAST COAST ROAD KILAKARAI,600019,11.140157,78.669697,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mohamedsathakpolytechic.ac.in,info@mohamedsathakpolytechic.ac.in,admissions@mohamedsathakpolytechic.ac.in,placement@mohamedsathakpolytechic.ac.in,+91-80-386-5169,Other Engineering Branches,Diploma,120,750,2011,Urban,Yes,Yes
1-44639684035,1-44639684035,U-0650,MOHAMED SATHAK POLYTECHIC COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,CHAIRMAN SATHAK SALAI POST EAST COAST ROAD KILAKARAI,600019,11.140157,78.669697,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mohamedsathakpolytechic.ac.in,info@mohamedsathakpolytechic.ac.in,admissions@mohamedsathakpolytechic.ac.in,placement@mohamedsathakpolytechic.ac.in,+91-80-386-5169,Electrical & Electronics Engineering (EEE),Diploma,120,750,2011,Urban,Yes,Yes
1-44640527596,1-44640527596,U-0650,UDHAYAM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"THENKUDA, THANGACHIMADAM",600019,11.108602,78.644102,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.udhayam.ac.in,info@udhayam.ac.in,admissions@udhayam.ac.in,placement@udhayam.ac.in,+91-80-063-0062,Civil Engineering,Diploma,30,210,2004,Urban,Yes,No
1-44640527596,1-44640527596,U-0650,UDHAYAM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"THENKUDA, THANGACHIMADAM",600019,11.108602,78.644102,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.udhayam.ac.in,info@udhayam.ac.in,admissions@udhayam.ac.in,placement@udhayam.ac.in,+91-80-063-0062,Mechanical Engineering,Diploma,60,210,2004,Urban,Yes,No
1-44640527596,1-44640527596,U-0650,UDHAYAM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"THENKUDA, THANGACHIMADAM",600019,11.108602,78.644102,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.udhayam.ac.in,info@udhayam.ac.in,admissions@udhayam.ac.in,placement@udhayam.ac.in,+91-80-063-0062,Electrical & Electronics Engineering (EEE),Diploma,60,210,2004,Urban,Yes,No
1-44640527596,1-44640527596,U-0650,UDHAYAM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"THENKUDA, THANGACHIMADAM",600019,11.108602,78.644102,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.udhayam.ac.in,info@udhayam.ac.in,admissions@udhayam.ac.in,placement@udhayam.ac.in,+91-80-063-0062,Electronics & Communication Engineering (ECE),Diploma,60,210,2004,Urban,Yes,No
1-44643329390,1-44643329390,U-0682,MOHAMED SATHAK ENGINEERING COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"SATHAK NAGAR, EAST COAST ROAD, PUDHU MAYAKULAM, KILAKARAI, RAMANATHAPURAM DIST",600019,11.141046,78.653795,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.mohamedsathak.ac.in,info@mohamedsathak.ac.in,admissions@mohamedsathak.ac.in,placement@mohamedsathak.ac.in,+91-80-423-8060,Chemical Engineering,M.Tech,18,831,2016,Urban,Yes,No
1-44643329390,1-44643329390,U-0682,MOHAMED SATHAK ENGINEERING COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"SATHAK NAGAR, EAST COAST ROAD, PUDHU MAYAKULAM, KILAKARAI, RAMANATHAPURAM DIST",600019,11.141046,78.653795,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.mohamedsathak.ac.in,info@mohamedsathak.ac.in,admissions@mohamedsathak.ac.in,placement@mohamedsathak.ac.in,+91-80-423-8060,Other Engineering Branches,M.Tech,90,831,2016,Urban,Yes,No
1-44643329390,1-44643329390,U-0682,MOHAMED SATHAK ENGINEERING COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"SATHAK NAGAR, EAST COAST ROAD, PUDHU MAYAKULAM, KILAKARAI, RAMANATHAPURAM DIST",600019,11.141046,78.653795,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.mohamedsathak.ac.in,info@mohamedsathak.ac.in,admissions@mohamedsathak.ac.in,placement@mohamedsathak.ac.in,+91-80-423-8060,Aeronautical Engineering,B.Tech,30,831,2016,Urban,Yes,No
1-44643329390,1-44643329390,U-0682,MOHAMED SATHAK ENGINEERING COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"SATHAK NAGAR, EAST COAST ROAD, PUDHU MAYAKULAM, KILAKARAI, RAMANATHAPURAM DIST",600019,11.141046,78.653795,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.mohamedsathak.ac.in,info@mohamedsathak.ac.in,admissions@mohamedsathak.ac.in,placement@mohamedsathak.ac.in,+91-80-423-8060,Chemical Engineering,B.Tech,45,831,2016,Urban,Yes,No
1-44643329390,1-44643329390,U-0682,MOHAMED SATHAK ENGINEERING COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"SATHAK NAGAR, EAST COAST ROAD, PUDHU MAYAKULAM, KILAKARAI, RAMANATHAPURAM DIST",600019,11.141046,78.653795,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.mohamedsathak.ac.in,info@mohamedsathak.ac.in,admissions@mohamedsathak.ac.in,placement@mohamedsathak.ac.in,+91-80-423-8060,Civil Engineering,B.Tech,30,831,2016,Urban,Yes,No
1-44643329390,1-44643329390,U-0682,MOHAMED SATHAK ENGINEERING COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"SATHAK NAGAR, EAST COAST ROAD, PUDHU MAYAKULAM, KILAKARAI, RAMANATHAPURAM DIST",600019,11.141046,78.653795,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.mohamedsathak.ac.in,info@mohamedsathak.ac.in,admissions@mohamedsathak.ac.in,placement@mohamedsathak.ac.in,+91-80-423-8060,Computer Science Engineering (CSE),B.Tech,150,831,2016,Urban,Yes,No
1-44643329390,1-44643329390,U-0682,MOHAMED SATHAK ENGINEERING COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"SATHAK NAGAR, EAST COAST ROAD, PUDHU MAYAKULAM, KILAKARAI, RAMANATHAPURAM DIST",600019,11.141046,78.653795,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.mohamedsathak.ac.in,info@mohamedsathak.ac.in,admissions@mohamedsathak.ac.in,placement@mohamedsathak.ac.in,+91-80-423-8060,Electrical & Electronics Engineering (EEE),B.Tech,60,831,2016,Urban,Yes,No
1-44643329390,1-44643329390,U-0682,MOHAMED SATHAK ENGINEERING COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"SATHAK NAGAR, EAST COAST ROAD, PUDHU MAYAKULAM, KILAKARAI, RAMANATHAPURAM DIST",600019,11.141046,78.653795,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.mohamedsathak.ac.in,info@mohamedsathak.ac.in,admissions@mohamedsathak.ac.in,placement@mohamedsathak.ac.in,+91-80-423-8060,Electronics & Communication Engineering (ECE),B.Tech,60,831,2016,Urban,Yes,No
1-44643329390,1-44643329390,U-0682,MOHAMED SATHAK ENGINEERING COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"SATHAK NAGAR, EAST COAST ROAD, PUDHU MAYAKULAM, KILAKARAI, RAMANATHAPURAM DIST",600019,11.141046,78.653795,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.mohamedsathak.ac.in,info@mohamedsathak.ac.in,admissions@mohamedsathak.ac.in,placement@mohamedsathak.ac.in,+91-80-423-8060,Information Technology (IT),B.Tech,120,831,2016,Urban,Yes,No
1-44643329390,1-44643329390,U-0682,MOHAMED SATHAK ENGINEERING COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"SATHAK NAGAR, EAST COAST ROAD, PUDHU MAYAKULAM, KILAKARAI, RAMANATHAPURAM DIST",600019,11.141046,78.653795,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.mohamedsathak.ac.in,info@mohamedsathak.ac.in,admissions@mohamedsathak.ac.in,placement@mohamedsathak.ac.in,+91-80-423-8060,Other Engineering Branches,B.Tech,30,831,2016,Urban,Yes,No
1-44643329390,1-44643329390,U-0682,MOHAMED SATHAK ENGINEERING COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"SATHAK NAGAR, EAST COAST ROAD, PUDHU MAYAKULAM, KILAKARAI, RAMANATHAPURAM DIST",600019,11.141046,78.653795,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.mohamedsathak.ac.in,info@mohamedsathak.ac.in,admissions@mohamedsathak.ac.in,placement@mohamedsathak.ac.in,+91-80-423-8060,Mechanical Engineering,B.Tech,60,831,2016,Urban,Yes,No
1-44643329390,1-44643329390,U-0682,MOHAMED SATHAK ENGINEERING COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"SATHAK NAGAR, EAST COAST ROAD, PUDHU MAYAKULAM, KILAKARAI, RAMANATHAPURAM DIST",600019,11.141046,78.653795,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.mohamedsathak.ac.in,info@mohamedsathak.ac.in,admissions@mohamedsathak.ac.in,placement@mohamedsathak.ac.in,+91-80-423-8060,Computer Science Engineering (CSE),M.Tech,18,831,2016,Urban,Yes,No
1-44643329390,1-44643329390,U-0682,MOHAMED SATHAK ENGINEERING COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"SATHAK NAGAR, EAST COAST ROAD, PUDHU MAYAKULAM, KILAKARAI, RAMANATHAPURAM DIST",600019,11.141046,78.653795,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.mohamedsathak.ac.in,info@mohamedsathak.ac.in,admissions@mohamedsathak.ac.in,placement@mohamedsathak.ac.in,+91-80-423-8060,Agricultural Engineering,B.Tech,30,831,2016,Urban,Yes,No
1-44643329390,1-44643329390,U-0682,MOHAMED SATHAK ENGINEERING COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"SATHAK NAGAR, EAST COAST ROAD, PUDHU MAYAKULAM, KILAKARAI, RAMANATHAPURAM DIST",600019,11.141046,78.653795,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.mohamedsathak.ac.in,info@mohamedsathak.ac.in,admissions@mohamedsathak.ac.in,placement@mohamedsathak.ac.in,+91-80-423-8060,Data Science,B.Tech,60,831,2016,Urban,Yes,No
1-44643329390,1-44643329390,U-0682,MOHAMED SATHAK ENGINEERING COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"SATHAK NAGAR, EAST COAST ROAD, PUDHU MAYAKULAM, KILAKARAI, RAMANATHAPURAM DIST",600019,11.141046,78.653795,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.mohamedsathak.ac.in,info@mohamedsathak.ac.in,admissions@mohamedsathak.ac.in,placement@mohamedsathak.ac.in,+91-80-423-8060,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,831,2016,Urban,Yes,No
1-44642865075,1-44642865075,U-0682,GANAPATHY CHETTIAR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,MELAKAVANUR(PO) PARAMAKUDI RAMANATHAPURAM(DIST) TAMILNADU,600019,11.119528,78.656787,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.ganapathychettiar.ac.in,info@ganapathychettiar.ac.in,admissions@ganapathychettiar.ac.in,placement@ganapathychettiar.ac.in,+91-80-521-2543,Other Engineering Branches,M.Tech,39,411,2005,Urban,Yes,Yes
1-44642865075,1-44642865075,U-0682,GANAPATHY CHETTIAR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,MELAKAVANUR(PO) PARAMAKUDI RAMANATHAPURAM(DIST) TAMILNADU,600019,11.119528,78.656787,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.ganapathychettiar.ac.in,info@ganapathychettiar.ac.in,admissions@ganapathychettiar.ac.in,placement@ganapathychettiar.ac.in,+91-80-521-2543,Computer Science Engineering (CSE),B.Tech,60,411,2005,Urban,Yes,Yes
1-44642865075,1-44642865075,U-0682,GANAPATHY CHETTIAR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,MELAKAVANUR(PO) PARAMAKUDI RAMANATHAPURAM(DIST) TAMILNADU,600019,11.119528,78.656787,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.ganapathychettiar.ac.in,info@ganapathychettiar.ac.in,admissions@ganapathychettiar.ac.in,placement@ganapathychettiar.ac.in,+91-80-521-2543,Electrical & Electronics Engineering (EEE),B.Tech,60,411,2005,Urban,Yes,Yes
1-44642865075,1-44642865075,U-0682,GANAPATHY CHETTIAR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,MELAKAVANUR(PO) PARAMAKUDI RAMANATHAPURAM(DIST) TAMILNADU,600019,11.119528,78.656787,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.ganapathychettiar.ac.in,info@ganapathychettiar.ac.in,admissions@ganapathychettiar.ac.in,placement@ganapathychettiar.ac.in,+91-80-521-2543,Electronics & Communication Engineering (ECE),B.Tech,60,411,2005,Urban,Yes,Yes
1-44642865075,1-44642865075,U-0682,GANAPATHY CHETTIAR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,MELAKAVANUR(PO) PARAMAKUDI RAMANATHAPURAM(DIST) TAMILNADU,600019,11.119528,78.656787,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.ganapathychettiar.ac.in,info@ganapathychettiar.ac.in,admissions@ganapathychettiar.ac.in,placement@ganapathychettiar.ac.in,+91-80-521-2543,Mechanical Engineering,B.Tech,60,411,2005,Urban,Yes,Yes
1-44642865075,1-44642865075,U-0682,GANAPATHY CHETTIAR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,MELAKAVANUR(PO) PARAMAKUDI RAMANATHAPURAM(DIST) TAMILNADU,600019,11.119528,78.656787,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.ganapathychettiar.ac.in,info@ganapathychettiar.ac.in,admissions@ganapathychettiar.ac.in,placement@ganapathychettiar.ac.in,+91-80-521-2543,Information Technology (IT),B.Tech,30,411,2005,Urban,Yes,Yes
1-44642865075,1-44642865075,U-0682,GANAPATHY CHETTIAR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,MELAKAVANUR(PO) PARAMAKUDI RAMANATHAPURAM(DIST) TAMILNADU,600019,11.119528,78.656787,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.ganapathychettiar.ac.in,info@ganapathychettiar.ac.in,admissions@ganapathychettiar.ac.in,placement@ganapathychettiar.ac.in,+91-80-521-2543,Civil Engineering,B.Tech,60,411,2005,Urban,Yes,Yes
1-44642865075,1-44642865075,U-0682,GANAPATHY CHETTIAR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,MELAKAVANUR(PO) PARAMAKUDI RAMANATHAPURAM(DIST) TAMILNADU,600019,11.119528,78.656787,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.ganapathychettiar.ac.in,info@ganapathychettiar.ac.in,admissions@ganapathychettiar.ac.in,placement@ganapathychettiar.ac.in,+91-80-521-2543,Computer Science Engineering (CSE),M.Tech,12,411,2005,Urban,Yes,Yes
1-44642865075,1-44642865075,U-0682,GANAPATHY CHETTIAR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,MELAKAVANUR(PO) PARAMAKUDI RAMANATHAPURAM(DIST) TAMILNADU,600019,11.119528,78.656787,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.ganapathychettiar.ac.in,info@ganapathychettiar.ac.in,admissions@ganapathychettiar.ac.in,placement@ganapathychettiar.ac.in,+91-80-521-2543,Data Science,B.Tech,30,411,2005,Urban,Yes,Yes
1-44642700515,1-44642700515,U-0682,SYED AMMAL ENGINEERING COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"DR.E.M.ABDULLAH CAMPUS LANTHAI,ACHUNTHANVAYAL POST,",600019,11.115173,78.67515,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.syedammal.ac.in,info@syedammal.ac.in,admissions@syedammal.ac.in,placement@syedammal.ac.in,+91-80-338-6356,Computer Science Engineering (CSE),B.Tech,120,384,1989,Rural,No,Yes
1-44642700515,1-44642700515,U-0682,SYED AMMAL ENGINEERING COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"DR.E.M.ABDULLAH CAMPUS LANTHAI,ACHUNTHANVAYAL POST,",600019,11.115173,78.67515,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.syedammal.ac.in,info@syedammal.ac.in,admissions@syedammal.ac.in,placement@syedammal.ac.in,+91-80-338-6356,Electronics & Communication Engineering (ECE),B.Tech,30,384,1989,Rural,No,Yes
1-44642700515,1-44642700515,U-0682,SYED AMMAL ENGINEERING COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"DR.E.M.ABDULLAH CAMPUS LANTHAI,ACHUNTHANVAYAL POST,",600019,11.115173,78.67515,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.syedammal.ac.in,info@syedammal.ac.in,admissions@syedammal.ac.in,placement@syedammal.ac.in,+91-80-338-6356,Electrical & Electronics Engineering (EEE),B.Tech,30,384,1989,Rural,No,Yes
1-44642700515,1-44642700515,U-0682,SYED AMMAL ENGINEERING COLLEGE,Active,Tamil Nadu,Ramanathapuram,Ramanathapuram,"DR.E.M.ABDULLAH CAMPUS LANTHAI,ACHUNTHANVAYAL POST,",600019,11.115173,78.67515,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.syedammal.ac.in,info@syedammal.ac.in,admissions@syedammal.ac.in,placement@syedammal.ac.in,+91-80-338-6356,Mechanical Engineering,B.Tech,30,384,1989,Rural,No,Yes
