College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640678642,1-44640678642,U-0192,PRATAP INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Rajasthan,Sikar,Sikar,"VILLAGE- AKHEPURA, TEHSIL- DANTA-RAMGARH,",302058,27.026297,74.211113,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,B,Yes,,Tier 3,http://www.pratapscience.ac.in,info@pratapscience.ac.in,admissions@pratapscience.ac.in,placement@pratapscience.ac.in,+91-80-943-5732,Electrical Engineering,Diploma,60,420,2004,Urban,Yes,Yes
1-44640678642,1-44640678642,U-0192,PRATAP INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Rajasthan,Sikar,Sikar,"VILLAGE- AKHEPURA, TEHSIL- DANTA-RAMGARH,",302058,27.026297,74.211113,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,B,Yes,,Tier 3,http://www.pratapscience.ac.in,info@pratapscience.ac.in,admissions@pratapscience.ac.in,placement@pratapscience.ac.in,+91-80-943-5732,Mechanical Engineering,Diploma,30,420,2004,Urban,Yes,Yes
1-44640680909,1-44640680909,U-0197,GOVINDAM POLYTECHNIC COLLEGE,Active,Rajasthan,Sikar,Sikar,"NEAR BY PASS CIRCLE, PALWAS ROAD(NAVI), SIKAR-332002",332002,27.02541,74.224844,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A+,Yes,,Tier 2,http://www.govindam.ac.in,info@govindam.ac.in,admissions@govindam.ac.in,placement@govindam.ac.in,+91-80-906-4108,Civil Engineering,Diploma,96,432,1999,Rural,Yes,Yes
1-44640680909,1-44640680909,U-0197,GOVINDAM POLYTECHNIC COLLEGE,Active,Rajasthan,Sikar,Sikar,"NEAR BY PASS CIRCLE, PALWAS ROAD(NAVI), SIKAR-332002",332002,27.02541,74.224844,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A+,Yes,,Tier 2,http://www.govindam.ac.in,info@govindam.ac.in,admissions@govindam.ac.in,placement@govindam.ac.in,+91-80-906-4108,Electrical Engineering,Diploma,144,432,1999,Rural,Yes,Yes
1-44640680909,1-44640680909,U-0197,GOVINDAM POLYTECHNIC COLLEGE,Active,Rajasthan,Sikar,Sikar,"NEAR BY PASS CIRCLE, PALWAS ROAD(NAVI), SIKAR-332002",332002,27.02541,74.224844,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A+,Yes,,Tier 2,http://www.govindam.ac.in,info@govindam.ac.in,admissions@govindam.ac.in,placement@govindam.ac.in,+91-80-906-4108,Other Engineering Branches,Diploma,48,432,1999,Rural,Yes,Yes
1-44640680909,1-44640680909,U-0197,GOVINDAM POLYTECHNIC COLLEGE,Active,Rajasthan,Sikar,Sikar,"NEAR BY PASS CIRCLE, PALWAS ROAD(NAVI), SIKAR-332002",332002,27.02541,74.224844,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A+,Yes,,Tier 2,http://www.govindam.ac.in,info@govindam.ac.in,admissions@govindam.ac.in,placement@govindam.ac.in,+91-80-906-4108,Mechanical Engineering,Diploma,96,432,1999,Rural,Yes,Yes
1-44640680909,1-44640680909,U-0197,GOVINDAM POLYTECHNIC COLLEGE,Active,Rajasthan,Sikar,Sikar,"NEAR BY PASS CIRCLE, PALWAS ROAD(NAVI), SIKAR-332002",332002,27.02541,74.224844,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,A+,Yes,,Tier 2,http://www.govindam.ac.in,info@govindam.ac.in,admissions@govindam.ac.in,placement@govindam.ac.in,+91-80-906-4108,Computer Science Engineering (CSE),Diploma,48,432,1999,Rural,Yes,Yes
1-44640872968,1-44640872968,U-0197,SWAMI KESHWANAND INSTITUTE OF TECHNICAL EDUCATION,Active,Rajasthan,Sikar,Sikar,"NH. 11, BHADHADAR",302058,27.040032,74.220713,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,B,No,,Tier 3,http://www.swamikeshwanandtechnical.ac.in,info@swamikeshwanandtechnical.ac.in,admissions@swamikeshwanandtechnical.ac.in,placement@swamikeshwanandtechnical.ac.in,+91-80-519-6818,Civil Engineering,Diploma,60,300,1992,Urban,Yes,No
1-44640872968,1-44640872968,U-0197,SWAMI KESHWANAND INSTITUTE OF TECHNICAL EDUCATION,Active,Rajasthan,Sikar,Sikar,"NH. 11, BHADHADAR",302058,27.040032,74.220713,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,B,No,,Tier 3,http://www.swamikeshwanandtechnical.ac.in,info@swamikeshwanandtechnical.ac.in,admissions@swamikeshwanandtechnical.ac.in,placement@swamikeshwanandtechnical.ac.in,+91-80-519-6818,Computer Science Engineering (CSE),Diploma,60,300,1992,Urban,Yes,No
1-44640872968,1-44640872968,U-0197,SWAMI KESHWANAND INSTITUTE OF TECHNICAL EDUCATION,Active,Rajasthan,Sikar,Sikar,"NH. 11, BHADHADAR",302058,27.040032,74.220713,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,B,No,,Tier 3,http://www.swamikeshwanandtechnical.ac.in,info@swamikeshwanandtechnical.ac.in,admissions@swamikeshwanandtechnical.ac.in,placement@swamikeshwanandtechnical.ac.in,+91-80-519-6818,Electrical Engineering,Diploma,60,300,1992,Urban,Yes,No
1-44640872968,1-44640872968,U-0197,SWAMI KESHWANAND INSTITUTE OF TECHNICAL EDUCATION,Active,Rajasthan,Sikar,Sikar,"NH. 11, BHADHADAR",302058,27.040032,74.220713,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,B,No,,Tier 3,http://www.swamikeshwanandtechnical.ac.in,info@swamikeshwanandtechnical.ac.in,admissions@swamikeshwanandtechnical.ac.in,placement@swamikeshwanandtechnical.ac.in,+91-80-519-6818,Other Engineering Branches,Diploma,60,300,1992,Urban,Yes,No
1-44640872968,1-44640872968,U-0197,SWAMI KESHWANAND INSTITUTE OF TECHNICAL EDUCATION,Active,Rajasthan,Sikar,Sikar,"NH. 11, BHADHADAR",302058,27.040032,74.220713,Private-Self Financing,"Board of Technical Education And Directorate Of Technical Education, Jodhpur",Approved,Approved,B,No,,Tier 3,http://www.swamikeshwanandtechnical.ac.in,info@swamikeshwanandtechnical.ac.in,admissions@swamikeshwanandtechnical.ac.in,placement@swamikeshwanandtechnical.ac.in,+91-80-519-6818,Mechanical Engineering,Diploma,60,300,1992,Urban,Yes,No
1-44642216501,1-44642216501,U-0192,"BHARTIYA INSTITUTE OF ENGINEERING & TECHNOLOGY, SIKAR",Active,Rajasthan,Sikar,Sikar,"PO-BAJAJGRAM SANWALI, POST BOX NO-11, CHANDPURA, SIKAR, RAJASTHAN",302058,27.025503,74.23067,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bhartiyasikar.ac.in,info@bhartiyasikar.ac.in,admissions@bhartiyasikar.ac.in,placement@bhartiyasikar.ac.in,+91-80-910-3057,Computer Science Engineering (CSE),B.Tech,60,300,2009,Urban,No,Yes
1-44642216501,1-44642216501,U-0192,"BHARTIYA INSTITUTE OF ENGINEERING & TECHNOLOGY, SIKAR",Active,Rajasthan,Sikar,Sikar,"PO-BAJAJGRAM SANWALI, POST BOX NO-11, CHANDPURA, SIKAR, RAJASTHAN",302058,27.025503,74.23067,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bhartiyasikar.ac.in,info@bhartiyasikar.ac.in,admissions@bhartiyasikar.ac.in,placement@bhartiyasikar.ac.in,+91-80-910-3057,Mechanical Engineering,B.Tech,60,300,2009,Urban,No,Yes
1-44642216501,1-44642216501,U-0192,"BHARTIYA INSTITUTE OF ENGINEERING & TECHNOLOGY, SIKAR",Active,Rajasthan,Sikar,Sikar,"PO-BAJAJGRAM SANWALI, POST BOX NO-11, CHANDPURA, SIKAR, RAJASTHAN",302058,27.025503,74.23067,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bhartiyasikar.ac.in,info@bhartiyasikar.ac.in,admissions@bhartiyasikar.ac.in,placement@bhartiyasikar.ac.in,+91-80-910-3057,Civil Engineering,B.Tech,120,300,2009,Urban,No,Yes
1-44642216501,1-44642216501,U-0192,"BHARTIYA INSTITUTE OF ENGINEERING & TECHNOLOGY, SIKAR",Active,Rajasthan,Sikar,Sikar,"PO-BAJAJGRAM SANWALI, POST BOX NO-11, CHANDPURA, SIKAR, RAJASTHAN",302058,27.025503,74.23067,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bhartiyasikar.ac.in,info@bhartiyasikar.ac.in,admissions@bhartiyasikar.ac.in,placement@bhartiyasikar.ac.in,+91-80-910-3057,Electrical Engineering,B.Tech,60,300,2009,Urban,No,Yes
1-44641910374,1-44641910374,U-0490,MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Rajasthan,Sikar,Sikar,MODY INSTITUTE OF TECHNOLOGY & SCIENCE NATIONAL HIGHWAY -11,302058,27.043773,74.199248,State Private University,MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,Approved,Approved,B,Yes,,Tier 3,http://www.modyscience.ac.in,info@modyscience.ac.in,admissions@modyscience.ac.in,placement@modyscience.ac.in,+91-80-676-5448,Electrical Engineering,B.Tech,30,411,1988,Urban,No,Yes
1-44641910374,1-44641910374,U-0490,MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Rajasthan,Sikar,Sikar,MODY INSTITUTE OF TECHNOLOGY & SCIENCE NATIONAL HIGHWAY -11,302058,27.043773,74.199248,State Private University,MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,Approved,Approved,B,Yes,,Tier 3,http://www.modyscience.ac.in,info@modyscience.ac.in,admissions@modyscience.ac.in,placement@modyscience.ac.in,+91-80-676-5448,Electronics & Communication Engineering (ECE),B.Tech,30,411,1988,Urban,No,Yes
1-44641910374,1-44641910374,U-0490,MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Rajasthan,Sikar,Sikar,MODY INSTITUTE OF TECHNOLOGY & SCIENCE NATIONAL HIGHWAY -11,302058,27.043773,74.199248,State Private University,MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,Approved,Approved,B,Yes,,Tier 3,http://www.modyscience.ac.in,info@modyscience.ac.in,admissions@modyscience.ac.in,placement@modyscience.ac.in,+91-80-676-5448,Mechanical Engineering,B.Tech,15,411,1988,Urban,No,Yes
1-44641910374,1-44641910374,U-0490,MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Rajasthan,Sikar,Sikar,MODY INSTITUTE OF TECHNOLOGY & SCIENCE NATIONAL HIGHWAY -11,302058,27.043773,74.199248,State Private University,MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,Approved,Approved,B,Yes,,Tier 3,http://www.modyscience.ac.in,info@modyscience.ac.in,admissions@modyscience.ac.in,placement@modyscience.ac.in,+91-80-676-5448,Computer Science Engineering (CSE),M.Tech,9,411,1988,Urban,No,Yes
1-44641910374,1-44641910374,U-0490,MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Rajasthan,Sikar,Sikar,MODY INSTITUTE OF TECHNOLOGY & SCIENCE NATIONAL HIGHWAY -11,302058,27.043773,74.199248,State Private University,MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,Approved,Approved,B,Yes,,Tier 3,http://www.modyscience.ac.in,info@modyscience.ac.in,admissions@modyscience.ac.in,placement@modyscience.ac.in,+91-80-676-5448,Other Engineering Branches,M.Tech,27,411,1988,Urban,No,Yes
1-44641910374,1-44641910374,U-0490,MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Rajasthan,Sikar,Sikar,MODY INSTITUTE OF TECHNOLOGY & SCIENCE NATIONAL HIGHWAY -11,302058,27.043773,74.199248,State Private University,MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,Approved,Approved,B,Yes,,Tier 3,http://www.modyscience.ac.in,info@modyscience.ac.in,admissions@modyscience.ac.in,placement@modyscience.ac.in,+91-80-676-5448,Computer Science Engineering (CSE),B.Tech,240,411,1988,Urban,No,Yes
1-44641910374,1-44641910374,U-0490,MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Rajasthan,Sikar,Sikar,MODY INSTITUTE OF TECHNOLOGY & SCIENCE NATIONAL HIGHWAY -11,302058,27.043773,74.199248,State Private University,MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,Approved,Approved,B,Yes,,Tier 3,http://www.modyscience.ac.in,info@modyscience.ac.in,admissions@modyscience.ac.in,placement@modyscience.ac.in,+91-80-676-5448,Other Engineering Branches,B.Tech,30,411,1988,Urban,No,Yes
1-44641910374,1-44641910374,U-0490,MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,Active,Rajasthan,Sikar,Sikar,MODY INSTITUTE OF TECHNOLOGY & SCIENCE NATIONAL HIGHWAY -11,302058,27.043773,74.199248,State Private University,MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,Approved,Approved,B,Yes,,Tier 3,http://www.modyscience.ac.in,info@modyscience.ac.in,admissions@modyscience.ac.in,placement@modyscience.ac.in,+91-80-676-5448,Biotechnology,B.Tech,30,411,1988,Urban,No,Yes
1-44643648915,1-44643648915,U-0192,SHEKHAWATI INSTITUTE OF ENGG. AND TECHNOLOGY,Active,Rajasthan,Sikar,Sikar,"BEHIND CIRCUIT HOUSE, FATEHPUR ROAD SIKAR RAJASTHAN",302058,27.025295,74.210442,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,A+,Yes,,Tier 2,http://www.shekhawatiengg.ac.in,info@shekhawatiengg.ac.in,admissions@shekhawatiengg.ac.in,placement@shekhawatiengg.ac.in,+91-80-901-5632,Mechanical Engineering,B.Tech,30,432,1988,Rural,Yes,No
1-44643648915,1-44643648915,U-0192,SHEKHAWATI INSTITUTE OF ENGG. AND TECHNOLOGY,Active,Rajasthan,Sikar,Sikar,"BEHIND CIRCUIT HOUSE, FATEHPUR ROAD SIKAR RAJASTHAN",302058,27.025295,74.210442,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,A+,Yes,,Tier 2,http://www.shekhawatiengg.ac.in,info@shekhawatiengg.ac.in,admissions@shekhawatiengg.ac.in,placement@shekhawatiengg.ac.in,+91-80-901-5632,Computer Science Engineering (CSE),B.Tech,120,432,1988,Rural,Yes,No
1-44643648915,1-44643648915,U-0192,SHEKHAWATI INSTITUTE OF ENGG. AND TECHNOLOGY,Active,Rajasthan,Sikar,Sikar,"BEHIND CIRCUIT HOUSE, FATEHPUR ROAD SIKAR RAJASTHAN",302058,27.025295,74.210442,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,A+,Yes,,Tier 2,http://www.shekhawatiengg.ac.in,info@shekhawatiengg.ac.in,admissions@shekhawatiengg.ac.in,placement@shekhawatiengg.ac.in,+91-80-901-5632,Civil Engineering,B.Tech,30,432,1988,Rural,Yes,No
1-44643648915,1-44643648915,U-0192,SHEKHAWATI INSTITUTE OF ENGG. AND TECHNOLOGY,Active,Rajasthan,Sikar,Sikar,"BEHIND CIRCUIT HOUSE, FATEHPUR ROAD SIKAR RAJASTHAN",302058,27.025295,74.210442,Private-Self Financing,"BIKANER TECHNICAL UNIVERSITY, BIKANER",Approved,Approved,A+,Yes,,Tier 2,http://www.shekhawatiengg.ac.in,info@shekhawatiengg.ac.in,admissions@shekhawatiengg.ac.in,placement@shekhawatiengg.ac.in,+91-80-901-5632,Electrical Engineering,B.Tech,30,432,1988,Rural,Yes,No
