College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638542002,1-44638542002,U-0788,INTERNATIONAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Haryana,Sonepat,Sonepat,"49 KM STONE,NH-1,MURTHAL(SONIPAT )-131039 HARYANA",131039,29.077455,76.087878,Private-Self Financing,"Deenbandhu Chhotu Ram University of Science and Technology, Murthal",Approved,Approved,B,No,,Tier 3,http://www.internationalmanagement.ac.in,info@internationalmanagement.ac.in,admissions@internationalmanagement.ac.in,placement@internationalmanagement.ac.in,+91-80-621-2878,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,528,1982,Urban,No,No
1-44638542002,1-44638542002,U-0788,INTERNATIONAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Haryana,Sonepat,Sonepat,"49 KM STONE,NH-1,MURTHAL(SONIPAT )-131039 HARYANA",131039,29.077455,76.087878,Private-Self Financing,"Deenbandhu Chhotu Ram University of Science and Technology, Murthal",Approved,Approved,B,No,,Tier 3,http://www.internationalmanagement.ac.in,info@internationalmanagement.ac.in,admissions@internationalmanagement.ac.in,placement@internationalmanagement.ac.in,+91-80-621-2878,Data Science,B.Tech,60,528,1982,Urban,No,No
1-44638497726,1-44638497726,U-0992,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,Active,Haryana,Sonepat,Sonepat,"CIPET CENTRE,CAMPUS OF DEEN BANDHU CHOTURAM UNIVERSITY OF SCIENCE AND TECHNOLOGY,MURTHAL,SONEPAT",120857,29.053417,76.081979,Government,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.petrochemicals.ac.in,info@petrochemicals.ac.in,admissions@petrochemicals.ac.in,placement@petrochemicals.ac.in,+91-80-613-0792,Other Engineering Branches,M.Tech,90,240,2014,Urban,Yes,Yes
1-44638497726,1-44638497726,U-0992,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,Active,Haryana,Sonepat,Sonepat,"CIPET CENTRE,CAMPUS OF DEEN BANDHU CHOTURAM UNIVERSITY OF SCIENCE AND TECHNOLOGY,MURTHAL,SONEPAT",120857,29.053417,76.081979,Government,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.petrochemicals.ac.in,info@petrochemicals.ac.in,admissions@petrochemicals.ac.in,placement@petrochemicals.ac.in,+91-80-613-0792,Other Engineering Branches,Diploma,150,240,2014,Urban,Yes,Yes
1-44637287051,1-44637287051,U-0788,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,Active,Haryana,Sonepat,Sonepat,"50TH K.M. STONE, N.H. 1, MURTHAL, HARYANA 131039",131039,29.053417,76.081979,Government,"Deenbandhu Chhotu Ram University of Science and Technology, Murthal",Approved,Approved,A+,Yes,,Tier 2,http://www.petrochemicals.ac.in,info@petrochemicals.ac.in,admissions@petrochemicals.ac.in,placement@petrochemicals.ac.in,+91-80-613-0792,Other Engineering Branches,B.Tech,60,60,2014,Urban,Yes,Yes
1-44639972771,1-44639972771,U-0294,FACULTY OF ENGINEERING & TECHNOLOGY,Active,Haryana,Sonepat,Sonepat,"BHAGAT PHOOL SINGH MAHILA VISHWAVIDYALAYA, KHANPUR KALAN",120857,29.077628,76.068375,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-628-5457,Computer Science Engineering (CSE),B.Tech,60,210,1999,Urban,Yes,No
1-44639972771,1-44639972771,U-0294,FACULTY OF ENGINEERING & TECHNOLOGY,Active,Haryana,Sonepat,Sonepat,"BHAGAT PHOOL SINGH MAHILA VISHWAVIDYALAYA, KHANPUR KALAN",120857,29.077628,76.068375,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-628-5457,Electronics & Communication Engineering (ECE),B.Tech,60,210,1999,Urban,Yes,No
1-44639972771,1-44639972771,U-0294,FACULTY OF ENGINEERING & TECHNOLOGY,Active,Haryana,Sonepat,Sonepat,"BHAGAT PHOOL SINGH MAHILA VISHWAVIDYALAYA, KHANPUR KALAN",120857,29.077628,76.068375,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-628-5457,Other Engineering Branches,B.Tech,30,210,1999,Urban,Yes,No
1-44639972771,1-44639972771,U-0294,FACULTY OF ENGINEERING & TECHNOLOGY,Active,Haryana,Sonepat,Sonepat,"BHAGAT PHOOL SINGH MAHILA VISHWAVIDYALAYA, KHANPUR KALAN",120857,29.077628,76.068375,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-628-5457,Information Technology (IT),B.Tech,30,210,1999,Urban,Yes,No
1-44639972771,1-44639972771,U-0294,FACULTY OF ENGINEERING & TECHNOLOGY,Active,Haryana,Sonepat,Sonepat,"BHAGAT PHOOL SINGH MAHILA VISHWAVIDYALAYA, KHANPUR KALAN",120857,29.077628,76.068375,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-628-5457,Information Technology (IT),M.Tech,20,210,1999,Urban,Yes,No
1-44639972771,1-44639972771,U-0294,FACULTY OF ENGINEERING & TECHNOLOGY,Active,Haryana,Sonepat,Sonepat,"BHAGAT PHOOL SINGH MAHILA VISHWAVIDYALAYA, KHANPUR KALAN",120857,29.077628,76.068375,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-628-5457,Other Engineering Branches,M.Tech,10,210,1999,Urban,Yes,No
1-44639470628,1-44639470628,U-0843,SOUTH POINT SCHOOL OF POLYTECHNIC,Active,Haryana,Sonepat,Sonepat,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL, SONEPAT - 131001",131001,29.072803,76.095087,Private-Self Financing,"Department of Technical Education, Panchkula",Approved,Approved,A+,Yes,,Tier 2,http://www.southpointschool.ac.in,info@southpointschool.ac.in,admissions@southpointschool.ac.in,placement@southpointschool.ac.in,+91-80-426-1692,Mechanical Engineering,Diploma,120,420,2021,Rural,Yes,Yes
1-44639470628,1-44639470628,U-0843,SOUTH POINT SCHOOL OF POLYTECHNIC,Active,Haryana,Sonepat,Sonepat,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL, SONEPAT - 131001",131001,29.072803,76.095087,Private-Self Financing,"Department of Technical Education, Panchkula",Approved,Approved,A+,Yes,,Tier 2,http://www.southpointschool.ac.in,info@southpointschool.ac.in,admissions@southpointschool.ac.in,placement@southpointschool.ac.in,+91-80-426-1692,Electrical Engineering,Diploma,60,420,2021,Rural,Yes,Yes
1-44639470628,1-44639470628,U-0843,SOUTH POINT SCHOOL OF POLYTECHNIC,Active,Haryana,Sonepat,Sonepat,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL, SONEPAT - 131001",131001,29.072803,76.095087,Private-Self Financing,"Department of Technical Education, Panchkula",Approved,Approved,A+,Yes,,Tier 2,http://www.southpointschool.ac.in,info@southpointschool.ac.in,admissions@southpointschool.ac.in,placement@southpointschool.ac.in,+91-80-426-1692,Electronics & Communication Engineering (ECE),Diploma,30,420,2021,Rural,Yes,Yes
1-44639470628,1-44639470628,U-0843,SOUTH POINT SCHOOL OF POLYTECHNIC,Active,Haryana,Sonepat,Sonepat,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL, SONEPAT - 131001",131001,29.072803,76.095087,Private-Self Financing,"Department of Technical Education, Panchkula",Approved,Approved,A+,Yes,,Tier 2,http://www.southpointschool.ac.in,info@southpointschool.ac.in,admissions@southpointschool.ac.in,placement@southpointschool.ac.in,+91-80-426-1692,Civil Engineering,Diploma,90,420,2021,Rural,Yes,Yes
1-44639470628,1-44639470628,U-0843,SOUTH POINT SCHOOL OF POLYTECHNIC,Active,Haryana,Sonepat,Sonepat,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL, SONEPAT - 131001",131001,29.072803,76.095087,Private-Self Financing,"Department of Technical Education, Panchkula",Approved,Approved,A+,Yes,,Tier 2,http://www.southpointschool.ac.in,info@southpointschool.ac.in,admissions@southpointschool.ac.in,placement@southpointschool.ac.in,+91-80-426-1692,Computer Science Engineering (CSE),Diploma,60,420,2021,Rural,Yes,Yes
1-44639470628,1-44639470628,U-0843,SOUTH POINT SCHOOL OF POLYTECHNIC,Active,Haryana,Sonepat,Sonepat,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL, SONEPAT - 131001",131001,29.072803,76.095087,Private-Self Financing,"Department of Technical Education, Panchkula",Approved,Approved,A+,Yes,,Tier 2,http://www.southpointschool.ac.in,info@southpointschool.ac.in,admissions@southpointschool.ac.in,placement@southpointschool.ac.in,+91-80-426-1692,Other Engineering Branches,Diploma,60,420,2021,Rural,Yes,Yes
1-44640579516,1-44640579516,U-0495,GOVT. POLYTECHNIC SONEPAT,Active,Haryana,Sonepat,Sonepat,RATHDHANA ROAD,120857,29.070547,76.073548,Government,"DIRECTORATE OF TECHNICAL EDUCATION, CHANDIGARH",Approved,Approved,B++,Yes,,Tier 3,http://www.govtsonepat.ac.in,info@govtsonepat.ac.in,admissions@govtsonepat.ac.in,placement@govtsonepat.ac.in,+91-80-331-5378,Electronics & Communication Engineering (ECE),Diploma,60,570,2005,Rural,Yes,Yes
1-44640579516,1-44640579516,U-0495,GOVT. POLYTECHNIC SONEPAT,Active,Haryana,Sonepat,Sonepat,RATHDHANA ROAD,120857,29.070547,76.073548,Government,"DIRECTORATE OF TECHNICAL EDUCATION, CHANDIGARH",Approved,Approved,B++,Yes,,Tier 3,http://www.govtsonepat.ac.in,info@govtsonepat.ac.in,admissions@govtsonepat.ac.in,placement@govtsonepat.ac.in,+91-80-331-5378,Computer Science Engineering (CSE),Diploma,90,570,2005,Rural,Yes,Yes
1-44640579516,1-44640579516,U-0495,GOVT. POLYTECHNIC SONEPAT,Active,Haryana,Sonepat,Sonepat,RATHDHANA ROAD,120857,29.070547,76.073548,Government,"DIRECTORATE OF TECHNICAL EDUCATION, CHANDIGARH",Approved,Approved,B++,Yes,,Tier 3,http://www.govtsonepat.ac.in,info@govtsonepat.ac.in,admissions@govtsonepat.ac.in,placement@govtsonepat.ac.in,+91-80-331-5378,Electrical Engineering,Diploma,60,570,2005,Rural,Yes,Yes
1-44640579516,1-44640579516,U-0495,GOVT. POLYTECHNIC SONEPAT,Active,Haryana,Sonepat,Sonepat,RATHDHANA ROAD,120857,29.070547,76.073548,Government,"DIRECTORATE OF TECHNICAL EDUCATION, CHANDIGARH",Approved,Approved,B++,Yes,,Tier 3,http://www.govtsonepat.ac.in,info@govtsonepat.ac.in,admissions@govtsonepat.ac.in,placement@govtsonepat.ac.in,+91-80-331-5378,Mechanical Engineering,Diploma,120,570,2005,Rural,Yes,Yes
1-44640579516,1-44640579516,U-0495,GOVT. POLYTECHNIC SONEPAT,Active,Haryana,Sonepat,Sonepat,RATHDHANA ROAD,120857,29.070547,76.073548,Government,"DIRECTORATE OF TECHNICAL EDUCATION, CHANDIGARH",Approved,Approved,B++,Yes,,Tier 3,http://www.govtsonepat.ac.in,info@govtsonepat.ac.in,admissions@govtsonepat.ac.in,placement@govtsonepat.ac.in,+91-80-331-5378,Automobile Engineering,Diploma,120,570,2005,Rural,Yes,Yes
1-44640579516,1-44640579516,U-0495,GOVT. POLYTECHNIC SONEPAT,Active,Haryana,Sonepat,Sonepat,RATHDHANA ROAD,120857,29.070547,76.073548,Government,"DIRECTORATE OF TECHNICAL EDUCATION, CHANDIGARH",Approved,Approved,B++,Yes,,Tier 3,http://www.govtsonepat.ac.in,info@govtsonepat.ac.in,admissions@govtsonepat.ac.in,placement@govtsonepat.ac.in,+91-80-331-5378,Other Engineering Branches,Diploma,60,570,2005,Rural,Yes,Yes
1-44640579516,1-44640579516,U-0495,GOVT. POLYTECHNIC SONEPAT,Active,Haryana,Sonepat,Sonepat,RATHDHANA ROAD,120857,29.070547,76.073548,Government,"DIRECTORATE OF TECHNICAL EDUCATION, CHANDIGARH",Approved,Approved,B++,Yes,,Tier 3,http://www.govtsonepat.ac.in,info@govtsonepat.ac.in,admissions@govtsonepat.ac.in,placement@govtsonepat.ac.in,+91-80-331-5378,Chemical Engineering,Diploma,60,570,2005,Rural,Yes,Yes
1-44640538835,1-44640538835,U-0294,BPS MAHILA POLYTECHNIC,Active,Haryana,Sonepat,Sonepat, (BPS MAHILA VISHWAVIDYALAYA) KHANPUR KALAN,120857,29.072903,76.089934,Govt aided,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.bpsmahila.ac.in,info@bpsmahila.ac.in,admissions@bpsmahila.ac.in,placement@bpsmahila.ac.in,+91-80-430-3643,Other Engineering Branches,Diploma,99,234,1989,Rural,Yes,Yes
1-44640538835,1-44640538835,U-0294,BPS MAHILA POLYTECHNIC,Active,Haryana,Sonepat,Sonepat, (BPS MAHILA VISHWAVIDYALAYA) KHANPUR KALAN,120857,29.072903,76.089934,Govt aided,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.bpsmahila.ac.in,info@bpsmahila.ac.in,admissions@bpsmahila.ac.in,placement@bpsmahila.ac.in,+91-80-430-3643,Information Technology (IT),Diploma,63,234,1989,Rural,Yes,Yes
1-44640538835,1-44640538835,U-0294,BPS MAHILA POLYTECHNIC,Active,Haryana,Sonepat,Sonepat, (BPS MAHILA VISHWAVIDYALAYA) KHANPUR KALAN,120857,29.072903,76.089934,Govt aided,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.bpsmahila.ac.in,info@bpsmahila.ac.in,admissions@bpsmahila.ac.in,placement@bpsmahila.ac.in,+91-80-430-3643,Computer Science Engineering (CSE),Diploma,36,234,1989,Rural,Yes,Yes
1-44640538835,1-44640538835,U-0294,BPS MAHILA POLYTECHNIC,Active,Haryana,Sonepat,Sonepat, (BPS MAHILA VISHWAVIDYALAYA) KHANPUR KALAN,120857,29.072903,76.089934,Govt aided,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.bpsmahila.ac.in,info@bpsmahila.ac.in,admissions@bpsmahila.ac.in,placement@bpsmahila.ac.in,+91-80-430-3643,Electronics & Communication Engineering (ECE),Diploma,36,234,1989,Rural,Yes,Yes
1-44640459935,1-44640459935,U-0294,JKP POLYTECHNIC,Active,Haryana,Sonepat,Sonepat,"10TH KM STONE, SONEPAT-GOHANA HIGHWAY",120857,29.076005,76.078356,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.jkp.ac.in,info@jkp.ac.in,admissions@jkp.ac.in,placement@jkp.ac.in,+91-80-560-4561,Civil Engineering,Diploma,60,240,2005,Urban,Yes,Yes
1-44640459935,1-44640459935,U-0294,JKP POLYTECHNIC,Active,Haryana,Sonepat,Sonepat,"10TH KM STONE, SONEPAT-GOHANA HIGHWAY",120857,29.076005,76.078356,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.jkp.ac.in,info@jkp.ac.in,admissions@jkp.ac.in,placement@jkp.ac.in,+91-80-560-4561,Mechanical Engineering,Diploma,60,240,2005,Urban,Yes,Yes
1-44640459935,1-44640459935,U-0294,JKP POLYTECHNIC,Active,Haryana,Sonepat,Sonepat,"10TH KM STONE, SONEPAT-GOHANA HIGHWAY",120857,29.076005,76.078356,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.jkp.ac.in,info@jkp.ac.in,admissions@jkp.ac.in,placement@jkp.ac.in,+91-80-560-4561,Computer Science Engineering (CSE),Diploma,30,240,2005,Urban,Yes,Yes
1-44640459935,1-44640459935,U-0294,JKP POLYTECHNIC,Active,Haryana,Sonepat,Sonepat,"10TH KM STONE, SONEPAT-GOHANA HIGHWAY",120857,29.076005,76.078356,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.jkp.ac.in,info@jkp.ac.in,admissions@jkp.ac.in,placement@jkp.ac.in,+91-80-560-4561,Electrical Engineering,Diploma,30,240,2005,Urban,Yes,Yes
1-44640459935,1-44640459935,U-0294,JKP POLYTECHNIC,Active,Haryana,Sonepat,Sonepat,"10TH KM STONE, SONEPAT-GOHANA HIGHWAY",120857,29.076005,76.078356,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.jkp.ac.in,info@jkp.ac.in,admissions@jkp.ac.in,placement@jkp.ac.in,+91-80-560-4561,Electronics & Communication Engineering (ECE),Diploma,30,240,2005,Urban,Yes,Yes
1-44640459935,1-44640459935,U-0294,JKP POLYTECHNIC,Active,Haryana,Sonepat,Sonepat,"10TH KM STONE, SONEPAT-GOHANA HIGHWAY",120857,29.076005,76.078356,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.jkp.ac.in,info@jkp.ac.in,admissions@jkp.ac.in,placement@jkp.ac.in,+91-80-560-4561,Automobile Engineering,Diploma,30,240,2005,Urban,Yes,Yes
1-44640594840,1-44640594840,U-0788,SOUTH POINT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Sonepat,Sonepat,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL, SONIPAT-131001",131001,29.055731,76.094489,Private-Self Financing,"Deenbandhu Chhotu Ram University of Science and Technology, Murthal",Approved,Approved,B,Yes,,Tier 3,http://www.southpointmanagement.ac.in,info@southpointmanagement.ac.in,admissions@southpointmanagement.ac.in,placement@southpointmanagement.ac.in,+91-80-710-1624,Electronics & Communication Engineering (ECE),B.Tech,60,312,1993,Urban,Yes,Yes
1-44640594840,1-44640594840,U-0788,SOUTH POINT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Sonepat,Sonepat,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL, SONIPAT-131001",131001,29.055731,76.094489,Private-Self Financing,"Deenbandhu Chhotu Ram University of Science and Technology, Murthal",Approved,Approved,B,Yes,,Tier 3,http://www.southpointmanagement.ac.in,info@southpointmanagement.ac.in,admissions@southpointmanagement.ac.in,placement@southpointmanagement.ac.in,+91-80-710-1624,Mechanical Engineering,B.Tech,60,312,1993,Urban,Yes,Yes
1-44640594840,1-44640594840,U-0788,SOUTH POINT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Sonepat,Sonepat,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL, SONIPAT-131001",131001,29.055731,76.094489,Private-Self Financing,"Deenbandhu Chhotu Ram University of Science and Technology, Murthal",Approved,Approved,B,Yes,,Tier 3,http://www.southpointmanagement.ac.in,info@southpointmanagement.ac.in,admissions@southpointmanagement.ac.in,placement@southpointmanagement.ac.in,+91-80-710-1624,Computer Science Engineering (CSE),B.Tech,60,312,1993,Urban,Yes,Yes
1-44640594840,1-44640594840,U-0788,SOUTH POINT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Sonepat,Sonepat,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL, SONIPAT-131001",131001,29.055731,76.094489,Private-Self Financing,"Deenbandhu Chhotu Ram University of Science and Technology, Murthal",Approved,Approved,B,Yes,,Tier 3,http://www.southpointmanagement.ac.in,info@southpointmanagement.ac.in,admissions@southpointmanagement.ac.in,placement@southpointmanagement.ac.in,+91-80-710-1624,Computer Science Engineering (CSE),M.Tech,36,312,1993,Urban,Yes,Yes
1-44640594840,1-44640594840,U-0788,SOUTH POINT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Sonepat,Sonepat,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL, SONIPAT-131001",131001,29.055731,76.094489,Private-Self Financing,"Deenbandhu Chhotu Ram University of Science and Technology, Murthal",Approved,Approved,B,Yes,,Tier 3,http://www.southpointmanagement.ac.in,info@southpointmanagement.ac.in,admissions@southpointmanagement.ac.in,placement@southpointmanagement.ac.in,+91-80-710-1624,Electronics & Communication Engineering (ECE),M.Tech,36,312,1993,Urban,Yes,Yes
1-44640594840,1-44640594840,U-0788,SOUTH POINT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Haryana,Sonepat,Sonepat,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL, SONIPAT-131001",131001,29.055731,76.094489,Private-Self Financing,"Deenbandhu Chhotu Ram University of Science and Technology, Murthal",Approved,Approved,B,Yes,,Tier 3,http://www.southpointmanagement.ac.in,info@southpointmanagement.ac.in,admissions@southpointmanagement.ac.in,placement@southpointmanagement.ac.in,+91-80-710-1624,Civil Engineering,B.Tech,60,312,1993,Urban,Yes,Yes
