College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640155931,1-44640155931,U-0365,ACADEMY OF TECHNOLOGY,Active,West Bengal,Hooghly,Hooghly,"G. T. ROAD, ADISAPTAGRAM P.O:AEDCONAGAR DIST-HOOGHLY WEST BENGAL",700675,22.911373,88.397891,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B,No,,Tier 3,http://www.academy.ac.in,info@academy.ac.in,admissions@academy.ac.in,placement@academy.ac.in,+91-80-190-0594,Electrical & Electronics Engineering (EEE),B.Tech,60,660,2004,Urban,Yes,Yes
1-44640155931,1-44640155931,U-0365,ACADEMY OF TECHNOLOGY,Active,West Bengal,Hooghly,Hooghly,"G. T. ROAD, ADISAPTAGRAM P.O:AEDCONAGAR DIST-HOOGHLY WEST BENGAL",700675,22.911373,88.397891,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B,No,,Tier 3,http://www.academy.ac.in,info@academy.ac.in,admissions@academy.ac.in,placement@academy.ac.in,+91-80-190-0594,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,660,2004,Urban,Yes,Yes
1-44639914093,1-44639914093,U-0339,KPS INSTITUTE OF POLYTECHNIC,Active,West Bengal,Hooghly,Hooghly,"VILL+P.O-BELMURI,P.S-DHANIAKHALI DIST-HOOGHLY,WEST BENGAL,PIN-712302",712302,22.903082,88.399416,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.kps.ac.in,info@kps.ac.in,admissions@kps.ac.in,placement@kps.ac.in,+91-80-842-3100,Civil Engineering,Diploma,60,240,2015,Urban,Yes,Yes
1-44639914093,1-44639914093,U-0339,KPS INSTITUTE OF POLYTECHNIC,Active,West Bengal,Hooghly,Hooghly,"VILL+P.O-BELMURI,P.S-DHANIAKHALI DIST-HOOGHLY,WEST BENGAL,PIN-712302",712302,22.903082,88.399416,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.kps.ac.in,info@kps.ac.in,admissions@kps.ac.in,placement@kps.ac.in,+91-80-842-3100,Mechanical Engineering,Diploma,60,240,2015,Urban,Yes,Yes
1-44639914093,1-44639914093,U-0339,KPS INSTITUTE OF POLYTECHNIC,Active,West Bengal,Hooghly,Hooghly,"VILL+P.O-BELMURI,P.S-DHANIAKHALI DIST-HOOGHLY,WEST BENGAL,PIN-712302",712302,22.903082,88.399416,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.kps.ac.in,info@kps.ac.in,admissions@kps.ac.in,placement@kps.ac.in,+91-80-842-3100,Electrical Engineering,Diploma,60,240,2015,Urban,Yes,Yes
1-44639914093,1-44639914093,U-0339,KPS INSTITUTE OF POLYTECHNIC,Active,West Bengal,Hooghly,Hooghly,"VILL+P.O-BELMURI,P.S-DHANIAKHALI DIST-HOOGHLY,WEST BENGAL,PIN-712302",712302,22.903082,88.399416,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.kps.ac.in,info@kps.ac.in,admissions@kps.ac.in,placement@kps.ac.in,+91-80-842-3100,Electronics & Communication Engineering (ECE),Diploma,30,240,2015,Urban,Yes,Yes
1-44639914093,1-44639914093,U-0339,KPS INSTITUTE OF POLYTECHNIC,Active,West Bengal,Hooghly,Hooghly,"VILL+P.O-BELMURI,P.S-DHANIAKHALI DIST-HOOGHLY,WEST BENGAL,PIN-712302",712302,22.903082,88.399416,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.kps.ac.in,info@kps.ac.in,admissions@kps.ac.in,placement@kps.ac.in,+91-80-842-3100,Computer Science Engineering (CSE),Diploma,30,240,2015,Urban,Yes,Yes
1-44640175076,1-44640175076,U-0339,SAROJ MOHAN INSTITUTE OF TECHNOLOGY,Active,West Bengal,Hooghly,Hooghly,"VILLAGE ROY PARA, PO:GUPTIPARA, PS, BALAGARH,",700675,22.895367,88.393477,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,No,,Tier 3,http://www.sarojmohan.ac.in,info@sarojmohan.ac.in,admissions@sarojmohan.ac.in,placement@sarojmohan.ac.in,+91-80-518-7222,Computer Science Engineering (CSE),Diploma,60,300,1999,Rural,Yes,Yes
1-44640175076,1-44640175076,U-0339,SAROJ MOHAN INSTITUTE OF TECHNOLOGY,Active,West Bengal,Hooghly,Hooghly,"VILLAGE ROY PARA, PO:GUPTIPARA, PS, BALAGARH,",700675,22.895367,88.393477,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,No,,Tier 3,http://www.sarojmohan.ac.in,info@sarojmohan.ac.in,admissions@sarojmohan.ac.in,placement@sarojmohan.ac.in,+91-80-518-7222,Electronics & Communication Engineering (ECE),Diploma,30,300,1999,Rural,Yes,Yes
1-44640175076,1-44640175076,U-0339,SAROJ MOHAN INSTITUTE OF TECHNOLOGY,Active,West Bengal,Hooghly,Hooghly,"VILLAGE ROY PARA, PO:GUPTIPARA, PS, BALAGARH,",700675,22.895367,88.393477,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,No,,Tier 3,http://www.sarojmohan.ac.in,info@sarojmohan.ac.in,admissions@sarojmohan.ac.in,placement@sarojmohan.ac.in,+91-80-518-7222,Electrical Engineering,Diploma,90,300,1999,Rural,Yes,Yes
1-44640175076,1-44640175076,U-0339,SAROJ MOHAN INSTITUTE OF TECHNOLOGY,Active,West Bengal,Hooghly,Hooghly,"VILLAGE ROY PARA, PO:GUPTIPARA, PS, BALAGARH,",700675,22.895367,88.393477,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,No,,Tier 3,http://www.sarojmohan.ac.in,info@sarojmohan.ac.in,admissions@sarojmohan.ac.in,placement@sarojmohan.ac.in,+91-80-518-7222,Mechanical Engineering,Diploma,90,300,1999,Rural,Yes,Yes
1-44640175076,1-44640175076,U-0339,SAROJ MOHAN INSTITUTE OF TECHNOLOGY,Active,West Bengal,Hooghly,Hooghly,"VILLAGE ROY PARA, PO:GUPTIPARA, PS, BALAGARH,",700675,22.895367,88.393477,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,No,,Tier 3,http://www.sarojmohan.ac.in,info@sarojmohan.ac.in,admissions@sarojmohan.ac.in,placement@sarojmohan.ac.in,+91-80-518-7222,Civil Engineering,Diploma,30,300,1999,Rural,Yes,Yes
1-44640255811,1-44640255811,U-0365,HOOGHLY ENGINEERING & TECHNOLOGY COLLEGE,Active,West Bengal,Hooghly,Hooghly,"VIVEKANANDA ROAD, PIPULPATI, P.S.:CHINSURAH, P.O. & DIST:HOOGHLY, PIN:712103, WEST BENGAL",712103,22.915468,88.38794,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B,No,,Tier 3,http://www.hooghly.ac.in,info@hooghly.ac.in,admissions@hooghly.ac.in,placement@hooghly.ac.in,+91-80-361-7778,Civil Engineering,B.Tech,60,360,1993,Urban,Yes,No
1-44640255811,1-44640255811,U-0365,HOOGHLY ENGINEERING & TECHNOLOGY COLLEGE,Active,West Bengal,Hooghly,Hooghly,"VIVEKANANDA ROAD, PIPULPATI, P.S.:CHINSURAH, P.O. & DIST:HOOGHLY, PIN:712103, WEST BENGAL",712103,22.915468,88.38794,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B,No,,Tier 3,http://www.hooghly.ac.in,info@hooghly.ac.in,admissions@hooghly.ac.in,placement@hooghly.ac.in,+91-80-361-7778,Computer Science Engineering (CSE),B.Tech,120,360,1993,Urban,Yes,No
1-44640255811,1-44640255811,U-0365,HOOGHLY ENGINEERING & TECHNOLOGY COLLEGE,Active,West Bengal,Hooghly,Hooghly,"VIVEKANANDA ROAD, PIPULPATI, P.S.:CHINSURAH, P.O. & DIST:HOOGHLY, PIN:712103, WEST BENGAL",712103,22.915468,88.38794,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B,No,,Tier 3,http://www.hooghly.ac.in,info@hooghly.ac.in,admissions@hooghly.ac.in,placement@hooghly.ac.in,+91-80-361-7778,Electronics & Communication Engineering (ECE),B.Tech,60,360,1993,Urban,Yes,No
1-44640255811,1-44640255811,U-0365,HOOGHLY ENGINEERING & TECHNOLOGY COLLEGE,Active,West Bengal,Hooghly,Hooghly,"VIVEKANANDA ROAD, PIPULPATI, P.S.:CHINSURAH, P.O. & DIST:HOOGHLY, PIN:712103, WEST BENGAL",712103,22.915468,88.38794,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B,No,,Tier 3,http://www.hooghly.ac.in,info@hooghly.ac.in,admissions@hooghly.ac.in,placement@hooghly.ac.in,+91-80-361-7778,Electrical Engineering,B.Tech,60,360,1993,Urban,Yes,No
1-44640255811,1-44640255811,U-0365,HOOGHLY ENGINEERING & TECHNOLOGY COLLEGE,Active,West Bengal,Hooghly,Hooghly,"VIVEKANANDA ROAD, PIPULPATI, P.S.:CHINSURAH, P.O. & DIST:HOOGHLY, PIN:712103, WEST BENGAL",712103,22.915468,88.38794,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B,No,,Tier 3,http://www.hooghly.ac.in,info@hooghly.ac.in,admissions@hooghly.ac.in,placement@hooghly.ac.in,+91-80-361-7778,Mechanical Engineering,B.Tech,30,360,1993,Urban,Yes,No
1-44640255811,1-44640255811,U-0365,HOOGHLY ENGINEERING & TECHNOLOGY COLLEGE,Active,West Bengal,Hooghly,Hooghly,"VIVEKANANDA ROAD, PIPULPATI, P.S.:CHINSURAH, P.O. & DIST:HOOGHLY, PIN:712103, WEST BENGAL",712103,22.915468,88.38794,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B,No,,Tier 3,http://www.hooghly.ac.in,info@hooghly.ac.in,admissions@hooghly.ac.in,placement@hooghly.ac.in,+91-80-361-7778,Data Science,B.Tech,30,360,1993,Urban,Yes,No
1-44640446696,1-44640446696,U-0339,CAMELLIA INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,West Bengal,Hooghly,Hooghly,"HALDER DIGHI, G.T. ROAD, BAINCHI,  DIST. - HOOGHLY, WEST BENGAL - 712134",712134,22.892453,88.392671,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 3,http://www.camelliamanagement.ac.in,info@camelliamanagement.ac.in,admissions@camelliamanagement.ac.in,placement@camelliamanagement.ac.in,+91-80-396-5073,Civil Engineering,Diploma,30,630,2002,Urban,No,Yes
1-44640446696,1-44640446696,U-0339,CAMELLIA INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,West Bengal,Hooghly,Hooghly,"HALDER DIGHI, G.T. ROAD, BAINCHI,  DIST. - HOOGHLY, WEST BENGAL - 712134",712134,22.892453,88.392671,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 3,http://www.camelliamanagement.ac.in,info@camelliamanagement.ac.in,admissions@camelliamanagement.ac.in,placement@camelliamanagement.ac.in,+91-80-396-5073,Mechanical Engineering,Diploma,30,630,2002,Urban,No,Yes
1-44640446696,1-44640446696,U-0339,CAMELLIA INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,West Bengal,Hooghly,Hooghly,"HALDER DIGHI, G.T. ROAD, BAINCHI,  DIST. - HOOGHLY, WEST BENGAL - 712134",712134,22.892453,88.392671,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 3,http://www.camelliamanagement.ac.in,info@camelliamanagement.ac.in,admissions@camelliamanagement.ac.in,placement@camelliamanagement.ac.in,+91-80-396-5073,Civil Engineering,B.Tech,120,630,2002,Urban,No,Yes
1-44640446696,1-44640446696,U-0339,CAMELLIA INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,West Bengal,Hooghly,Hooghly,"HALDER DIGHI, G.T. ROAD, BAINCHI,  DIST. - HOOGHLY, WEST BENGAL - 712134",712134,22.892453,88.392671,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 3,http://www.camelliamanagement.ac.in,info@camelliamanagement.ac.in,admissions@camelliamanagement.ac.in,placement@camelliamanagement.ac.in,+91-80-396-5073,Mechanical Engineering,B.Tech,120,630,2002,Urban,No,Yes
1-44640446696,1-44640446696,U-0339,CAMELLIA INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,West Bengal,Hooghly,Hooghly,"HALDER DIGHI, G.T. ROAD, BAINCHI,  DIST. - HOOGHLY, WEST BENGAL - 712134",712134,22.892453,88.392671,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 3,http://www.camelliamanagement.ac.in,info@camelliamanagement.ac.in,admissions@camelliamanagement.ac.in,placement@camelliamanagement.ac.in,+91-80-396-5073,Computer Science Engineering (CSE),B.Tech,60,630,2002,Urban,No,Yes
1-44640446696,1-44640446696,U-0339,CAMELLIA INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,West Bengal,Hooghly,Hooghly,"HALDER DIGHI, G.T. ROAD, BAINCHI,  DIST. - HOOGHLY, WEST BENGAL - 712134",712134,22.892453,88.392671,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 3,http://www.camelliamanagement.ac.in,info@camelliamanagement.ac.in,admissions@camelliamanagement.ac.in,placement@camelliamanagement.ac.in,+91-80-396-5073,Electrical Engineering,B.Tech,120,630,2002,Urban,No,Yes
1-44640446696,1-44640446696,U-0339,CAMELLIA INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,West Bengal,Hooghly,Hooghly,"HALDER DIGHI, G.T. ROAD, BAINCHI,  DIST. - HOOGHLY, WEST BENGAL - 712134",712134,22.892453,88.392671,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 3,http://www.camelliamanagement.ac.in,info@camelliamanagement.ac.in,admissions@camelliamanagement.ac.in,placement@camelliamanagement.ac.in,+91-80-396-5073,Electronics & Communication Engineering (ECE),B.Tech,30,630,2002,Urban,No,Yes
1-44640446696,1-44640446696,U-0339,CAMELLIA INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,West Bengal,Hooghly,Hooghly,"HALDER DIGHI, G.T. ROAD, BAINCHI,  DIST. - HOOGHLY, WEST BENGAL - 712134",712134,22.892453,88.392671,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 3,http://www.camelliamanagement.ac.in,info@camelliamanagement.ac.in,admissions@camelliamanagement.ac.in,placement@camelliamanagement.ac.in,+91-80-396-5073,Electrical Engineering,Diploma,30,630,2002,Urban,No,Yes
1-44640446696,1-44640446696,U-0339,CAMELLIA INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,West Bengal,Hooghly,Hooghly,"HALDER DIGHI, G.T. ROAD, BAINCHI,  DIST. - HOOGHLY, WEST BENGAL - 712134",712134,22.892453,88.392671,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 3,http://www.camelliamanagement.ac.in,info@camelliamanagement.ac.in,admissions@camelliamanagement.ac.in,placement@camelliamanagement.ac.in,+91-80-396-5073,Computer Science Engineering (CSE),Diploma,30,630,2002,Urban,No,Yes
1-44640446696,1-44640446696,U-0339,CAMELLIA INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,West Bengal,Hooghly,Hooghly,"HALDER DIGHI, G.T. ROAD, BAINCHI,  DIST. - HOOGHLY, WEST BENGAL - 712134",712134,22.892453,88.392671,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 3,http://www.camelliamanagement.ac.in,info@camelliamanagement.ac.in,admissions@camelliamanagement.ac.in,placement@camelliamanagement.ac.in,+91-80-396-5073,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,630,2002,Urban,No,Yes
1-44640738422,1-44640738422,U-0339,"WOMEN'S POLYTECHNIC, CHANDERNAGORE",Active,West Bengal,Hooghly,Hooghly,"4, STRAND ROAD",700675,22.913785,88.384037,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 2,http://www.chandernagore.ac.in,info@chandernagore.ac.in,admissions@chandernagore.ac.in,placement@chandernagore.ac.in,+91-80-291-1961,Computer Science Engineering (CSE),Diploma,60,120,1993,Urban,Yes,Yes
1-44640738422,1-44640738422,U-0339,"WOMEN'S POLYTECHNIC, CHANDERNAGORE",Active,West Bengal,Hooghly,Hooghly,"4, STRAND ROAD",700675,22.913785,88.384037,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 2,http://www.chandernagore.ac.in,info@chandernagore.ac.in,admissions@chandernagore.ac.in,placement@chandernagore.ac.in,+91-80-291-1961,Electronics & Communication Engineering (ECE),Diploma,60,120,1993,Urban,Yes,Yes
1-44641578035,1-44641578035,U-0339,HOOGHLY INSTITUTE OF TECHNOLOGY,Active,West Bengal,Hooghly,Hooghly,"VIVEKANANDA ROAD, PIPULPATI",700675,22.914334,88.381717,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.hooghly.ac.in,info@hooghly.ac.in,admissions@hooghly.ac.in,placement@hooghly.ac.in,+91-80-314-2346,Civil Engineering,Diploma,81,243,2006,Urban,Yes,Yes
1-44641578035,1-44641578035,U-0339,HOOGHLY INSTITUTE OF TECHNOLOGY,Active,West Bengal,Hooghly,Hooghly,"VIVEKANANDA ROAD, PIPULPATI",700675,22.914334,88.381717,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.hooghly.ac.in,info@hooghly.ac.in,admissions@hooghly.ac.in,placement@hooghly.ac.in,+91-80-314-2346,Mechanical Engineering,Diploma,54,243,2006,Urban,Yes,Yes
1-44641578035,1-44641578035,U-0339,HOOGHLY INSTITUTE OF TECHNOLOGY,Active,West Bengal,Hooghly,Hooghly,"VIVEKANANDA ROAD, PIPULPATI",700675,22.914334,88.381717,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.hooghly.ac.in,info@hooghly.ac.in,admissions@hooghly.ac.in,placement@hooghly.ac.in,+91-80-314-2346,Electrical Engineering,Diploma,54,243,2006,Urban,Yes,Yes
1-44641578035,1-44641578035,U-0339,HOOGHLY INSTITUTE OF TECHNOLOGY,Active,West Bengal,Hooghly,Hooghly,"VIVEKANANDA ROAD, PIPULPATI",700675,22.914334,88.381717,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.hooghly.ac.in,info@hooghly.ac.in,admissions@hooghly.ac.in,placement@hooghly.ac.in,+91-80-314-2346,Chemical Engineering,Diploma,54,243,2006,Urban,Yes,Yes
1-44641547317,1-44641547317,U-0339,TECHNIQUE POLYTECHNIC INSTITUTE,Active,West Bengal,Hooghly,Hooghly,"VILL.- PANCHROKHI, P.O. SUGANDHYA, P.S. POLBA, DIST. HOOGHLY, WEST BENGAL, PIN- 712102",712102,22.896146,88.382465,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B+,No,,Tier 3,http://www.technique.ac.in,info@technique.ac.in,admissions@technique.ac.in,placement@technique.ac.in,+91-80-551-3807,Civil Engineering,Diploma,60,390,1993,Rural,Yes,Yes
1-44641547317,1-44641547317,U-0339,TECHNIQUE POLYTECHNIC INSTITUTE,Active,West Bengal,Hooghly,Hooghly,"VILL.- PANCHROKHI, P.O. SUGANDHYA, P.S. POLBA, DIST. HOOGHLY, WEST BENGAL, PIN- 712102",712102,22.896146,88.382465,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B+,No,,Tier 3,http://www.technique.ac.in,info@technique.ac.in,admissions@technique.ac.in,placement@technique.ac.in,+91-80-551-3807,Electrical Engineering,Diploma,90,390,1993,Rural,Yes,Yes
1-44641547317,1-44641547317,U-0339,TECHNIQUE POLYTECHNIC INSTITUTE,Active,West Bengal,Hooghly,Hooghly,"VILL.- PANCHROKHI, P.O. SUGANDHYA, P.S. POLBA, DIST. HOOGHLY, WEST BENGAL, PIN- 712102",712102,22.896146,88.382465,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B+,No,,Tier 3,http://www.technique.ac.in,info@technique.ac.in,admissions@technique.ac.in,placement@technique.ac.in,+91-80-551-3807,Electronics & Communication Engineering (ECE),Diploma,30,390,1993,Rural,Yes,Yes
1-44641547317,1-44641547317,U-0339,TECHNIQUE POLYTECHNIC INSTITUTE,Active,West Bengal,Hooghly,Hooghly,"VILL.- PANCHROKHI, P.O. SUGANDHYA, P.S. POLBA, DIST. HOOGHLY, WEST BENGAL, PIN- 712102",712102,22.896146,88.382465,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B+,No,,Tier 3,http://www.technique.ac.in,info@technique.ac.in,admissions@technique.ac.in,placement@technique.ac.in,+91-80-551-3807,Computer Science Engineering (CSE),Diploma,120,390,1993,Rural,Yes,Yes
