College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638260735,1-44638260735,U-0682,SRM TRP ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,IRUNGALUR MANACHANALLUR TALUK,600614,10.779436,78.714055,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srmtrp.ac.in,info@srmtrp.ac.in,admissions@srmtrp.ac.in,placement@srmtrp.ac.in,+91-80-374-8027,Mechanical Engineering,B.Tech,120,987,1992,Urban,Yes,Yes
1-44638260735,1-44638260735,U-0682,SRM TRP ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,IRUNGALUR MANACHANALLUR TALUK,600614,10.779436,78.714055,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srmtrp.ac.in,info@srmtrp.ac.in,admissions@srmtrp.ac.in,placement@srmtrp.ac.in,+91-80-374-8027,Other Engineering Branches,M.Tech,27,987,1992,Urban,Yes,Yes
1-44638260735,1-44638260735,U-0682,SRM TRP ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,IRUNGALUR MANACHANALLUR TALUK,600614,10.779436,78.714055,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srmtrp.ac.in,info@srmtrp.ac.in,admissions@srmtrp.ac.in,placement@srmtrp.ac.in,+91-80-374-8027,Data Science,B.Tech,180,987,1992,Urban,Yes,Yes
1-44638260735,1-44638260735,U-0682,SRM TRP ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,IRUNGALUR MANACHANALLUR TALUK,600614,10.779436,78.714055,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srmtrp.ac.in,info@srmtrp.ac.in,admissions@srmtrp.ac.in,placement@srmtrp.ac.in,+91-80-374-8027,Information Technology (IT),B.Tech,120,987,1992,Urban,Yes,Yes
1-44638260735,1-44638260735,U-0682,SRM TRP ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,IRUNGALUR MANACHANALLUR TALUK,600614,10.779436,78.714055,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srmtrp.ac.in,info@srmtrp.ac.in,admissions@srmtrp.ac.in,placement@srmtrp.ac.in,+91-80-374-8027,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,987,1992,Urban,Yes,Yes
1-44638235367,1-44638235367,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY  TIRUCHIRAPPALLI,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"SRM NAGAR, TRICHY-CHENNAI NATIONAL HIGHWAY, NEAR SAMAYAPURAM, TIRUCHIRAPPALLI - 621105",621105,10.793865,78.710971,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.srmsciencetiruchirappalli.ac.in,info@srmsciencetiruchirappalli.ac.in,admissions@srmsciencetiruchirappalli.ac.in,placement@srmsciencetiruchirappalli.ac.in,+91-80-979-9848,Computer Science Engineering (CSE),B.Tech,600,1674,2007,Urban,Yes,Yes
1-44638235367,1-44638235367,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY  TIRUCHIRAPPALLI,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"SRM NAGAR, TRICHY-CHENNAI NATIONAL HIGHWAY, NEAR SAMAYAPURAM, TIRUCHIRAPPALLI - 621105",621105,10.793865,78.710971,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.srmsciencetiruchirappalli.ac.in,info@srmsciencetiruchirappalli.ac.in,admissions@srmsciencetiruchirappalli.ac.in,placement@srmsciencetiruchirappalli.ac.in,+91-80-979-9848,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,240,1674,2007,Urban,Yes,Yes
1-44638235367,1-44638235367,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY  TIRUCHIRAPPALLI,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"SRM NAGAR, TRICHY-CHENNAI NATIONAL HIGHWAY, NEAR SAMAYAPURAM, TIRUCHIRAPPALLI - 621105",621105,10.793865,78.710971,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.srmsciencetiruchirappalli.ac.in,info@srmsciencetiruchirappalli.ac.in,admissions@srmsciencetiruchirappalli.ac.in,placement@srmsciencetiruchirappalli.ac.in,+91-80-979-9848,Electronics & Communication Engineering (ECE),B.Tech,60,1674,2007,Urban,Yes,Yes
1-44638235367,1-44638235367,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY  TIRUCHIRAPPALLI,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"SRM NAGAR, TRICHY-CHENNAI NATIONAL HIGHWAY, NEAR SAMAYAPURAM, TIRUCHIRAPPALLI - 621105",621105,10.793865,78.710971,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.srmsciencetiruchirappalli.ac.in,info@srmsciencetiruchirappalli.ac.in,admissions@srmsciencetiruchirappalli.ac.in,placement@srmsciencetiruchirappalli.ac.in,+91-80-979-9848,Cyber Security,B.Tech,60,1674,2007,Urban,Yes,Yes
1-44638235367,1-44638235367,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY  TIRUCHIRAPPALLI,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"SRM NAGAR, TRICHY-CHENNAI NATIONAL HIGHWAY, NEAR SAMAYAPURAM, TIRUCHIRAPPALLI - 621105",621105,10.793865,78.710971,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.srmsciencetiruchirappalli.ac.in,info@srmsciencetiruchirappalli.ac.in,admissions@srmsciencetiruchirappalli.ac.in,placement@srmsciencetiruchirappalli.ac.in,+91-80-979-9848,Biotechnology,B.Tech,90,1674,2007,Urban,Yes,Yes
1-44638235367,1-44638235367,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY  TIRUCHIRAPPALLI,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"SRM NAGAR, TRICHY-CHENNAI NATIONAL HIGHWAY, NEAR SAMAYAPURAM, TIRUCHIRAPPALLI - 621105",621105,10.793865,78.710971,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.srmsciencetiruchirappalli.ac.in,info@srmsciencetiruchirappalli.ac.in,admissions@srmsciencetiruchirappalli.ac.in,placement@srmsciencetiruchirappalli.ac.in,+91-80-979-9848,Information Technology (IT),B.Tech,120,1674,2007,Urban,Yes,Yes
1-44638235367,1-44638235367,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY  TIRUCHIRAPPALLI,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"SRM NAGAR, TRICHY-CHENNAI NATIONAL HIGHWAY, NEAR SAMAYAPURAM, TIRUCHIRAPPALLI - 621105",621105,10.793865,78.710971,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.srmsciencetiruchirappalli.ac.in,info@srmsciencetiruchirappalli.ac.in,admissions@srmsciencetiruchirappalli.ac.in,placement@srmsciencetiruchirappalli.ac.in,+91-80-979-9848,Electrical & Electronics Engineering (EEE),B.Tech,60,1674,2007,Urban,Yes,Yes
1-44638235367,1-44638235367,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY  TIRUCHIRAPPALLI,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"SRM NAGAR, TRICHY-CHENNAI NATIONAL HIGHWAY, NEAR SAMAYAPURAM, TIRUCHIRAPPALLI - 621105",621105,10.793865,78.710971,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.srmsciencetiruchirappalli.ac.in,info@srmsciencetiruchirappalli.ac.in,admissions@srmsciencetiruchirappalli.ac.in,placement@srmsciencetiruchirappalli.ac.in,+91-80-979-9848,IoT,B.Tech,30,1674,2007,Urban,Yes,Yes
1-44638235367,1-44638235367,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY  TIRUCHIRAPPALLI,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"SRM NAGAR, TRICHY-CHENNAI NATIONAL HIGHWAY, NEAR SAMAYAPURAM, TIRUCHIRAPPALLI - 621105",621105,10.793865,78.710971,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.srmsciencetiruchirappalli.ac.in,info@srmsciencetiruchirappalli.ac.in,admissions@srmsciencetiruchirappalli.ac.in,placement@srmsciencetiruchirappalli.ac.in,+91-80-979-9848,Data Science,B.Tech,120,1674,2007,Urban,Yes,Yes
1-44638235367,1-44638235367,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY  TIRUCHIRAPPALLI,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"SRM NAGAR, TRICHY-CHENNAI NATIONAL HIGHWAY, NEAR SAMAYAPURAM, TIRUCHIRAPPALLI - 621105",621105,10.793865,78.710971,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.srmsciencetiruchirappalli.ac.in,info@srmsciencetiruchirappalli.ac.in,admissions@srmsciencetiruchirappalli.ac.in,placement@srmsciencetiruchirappalli.ac.in,+91-80-979-9848,Other Engineering Branches,B.Tech,180,1674,2007,Urban,Yes,Yes
1-44638235367,1-44638235367,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY  TIRUCHIRAPPALLI,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"SRM NAGAR, TRICHY-CHENNAI NATIONAL HIGHWAY, NEAR SAMAYAPURAM, TIRUCHIRAPPALLI - 621105",621105,10.793865,78.710971,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.srmsciencetiruchirappalli.ac.in,info@srmsciencetiruchirappalli.ac.in,admissions@srmsciencetiruchirappalli.ac.in,placement@srmsciencetiruchirappalli.ac.in,+91-80-979-9848,Computer Science Engineering (CSE),M.Tech,18,1674,2007,Urban,Yes,Yes
1-44638235367,1-44638235367,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY  TIRUCHIRAPPALLI,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"SRM NAGAR, TRICHY-CHENNAI NATIONAL HIGHWAY, NEAR SAMAYAPURAM, TIRUCHIRAPPALLI - 621105",621105,10.793865,78.710971,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.srmsciencetiruchirappalli.ac.in,info@srmsciencetiruchirappalli.ac.in,admissions@srmsciencetiruchirappalli.ac.in,placement@srmsciencetiruchirappalli.ac.in,+91-80-979-9848,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,18,1674,2007,Urban,Yes,Yes
1-44638235367,1-44638235367,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY  TIRUCHIRAPPALLI,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"SRM NAGAR, TRICHY-CHENNAI NATIONAL HIGHWAY, NEAR SAMAYAPURAM, TIRUCHIRAPPALLI - 621105",621105,10.793865,78.710971,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.srmsciencetiruchirappalli.ac.in,info@srmsciencetiruchirappalli.ac.in,admissions@srmsciencetiruchirappalli.ac.in,placement@srmsciencetiruchirappalli.ac.in,+91-80-979-9848,Other Engineering Branches,M.Tech,18,1674,2007,Urban,Yes,Yes
1-44638235367,1-44638235367,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY  TIRUCHIRAPPALLI,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"SRM NAGAR, TRICHY-CHENNAI NATIONAL HIGHWAY, NEAR SAMAYAPURAM, TIRUCHIRAPPALLI - 621105",621105,10.793865,78.710971,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.srmsciencetiruchirappalli.ac.in,info@srmsciencetiruchirappalli.ac.in,admissions@srmsciencetiruchirappalli.ac.in,placement@srmsciencetiruchirappalli.ac.in,+91-80-979-9848,Mechanical Engineering,B.Tech,60,1674,2007,Urban,Yes,Yes
1-44637260871,1-44637260871,U-0682,K RAMAKRISHNAN COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"KARIYAMANICKAM ROAD, MANNACHANALLUR TALUK",600614,10.803469,78.692744,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kramakrishnan.ac.in,info@kramakrishnan.ac.in,admissions@kramakrishnan.ac.in,placement@kramakrishnan.ac.in,+91-80-382-7891,Civil Engineering,B.Tech,60,744,2001,Rural,Yes,Yes
1-44637260871,1-44637260871,U-0682,K RAMAKRISHNAN COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"KARIYAMANICKAM ROAD, MANNACHANALLUR TALUK",600614,10.803469,78.692744,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kramakrishnan.ac.in,info@kramakrishnan.ac.in,admissions@kramakrishnan.ac.in,placement@kramakrishnan.ac.in,+91-80-382-7891,Mechanical Engineering,B.Tech,60,744,2001,Rural,Yes,Yes
1-44637260871,1-44637260871,U-0682,K RAMAKRISHNAN COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"KARIYAMANICKAM ROAD, MANNACHANALLUR TALUK",600614,10.803469,78.692744,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kramakrishnan.ac.in,info@kramakrishnan.ac.in,admissions@kramakrishnan.ac.in,placement@kramakrishnan.ac.in,+91-80-382-7891,Electrical & Electronics Engineering (EEE),B.Tech,60,744,2001,Rural,Yes,Yes
1-44637260871,1-44637260871,U-0682,K RAMAKRISHNAN COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"KARIYAMANICKAM ROAD, MANNACHANALLUR TALUK",600614,10.803469,78.692744,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kramakrishnan.ac.in,info@kramakrishnan.ac.in,admissions@kramakrishnan.ac.in,placement@kramakrishnan.ac.in,+91-80-382-7891,Electronics & Communication Engineering (ECE),B.Tech,120,744,2001,Rural,Yes,Yes
1-44637260871,1-44637260871,U-0682,K RAMAKRISHNAN COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"KARIYAMANICKAM ROAD, MANNACHANALLUR TALUK",600614,10.803469,78.692744,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kramakrishnan.ac.in,info@kramakrishnan.ac.in,admissions@kramakrishnan.ac.in,placement@kramakrishnan.ac.in,+91-80-382-7891,Computer Science Engineering (CSE),B.Tech,180,744,2001,Rural,Yes,Yes
1-44637260871,1-44637260871,U-0682,K RAMAKRISHNAN COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"KARIYAMANICKAM ROAD, MANNACHANALLUR TALUK",600614,10.803469,78.692744,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kramakrishnan.ac.in,info@kramakrishnan.ac.in,admissions@kramakrishnan.ac.in,placement@kramakrishnan.ac.in,+91-80-382-7891,Computer Science Engineering (CSE),M.Tech,6,744,2001,Rural,Yes,Yes
1-44637260871,1-44637260871,U-0682,K RAMAKRISHNAN COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"KARIYAMANICKAM ROAD, MANNACHANALLUR TALUK",600614,10.803469,78.692744,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kramakrishnan.ac.in,info@kramakrishnan.ac.in,admissions@kramakrishnan.ac.in,placement@kramakrishnan.ac.in,+91-80-382-7891,Other Engineering Branches,M.Tech,18,744,2001,Rural,Yes,Yes
1-44637260871,1-44637260871,U-0682,K RAMAKRISHNAN COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"KARIYAMANICKAM ROAD, MANNACHANALLUR TALUK",600614,10.803469,78.692744,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kramakrishnan.ac.in,info@kramakrishnan.ac.in,admissions@kramakrishnan.ac.in,placement@kramakrishnan.ac.in,+91-80-382-7891,Data Science,B.Tech,120,744,2001,Rural,Yes,Yes
1-44637260871,1-44637260871,U-0682,K RAMAKRISHNAN COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"KARIYAMANICKAM ROAD, MANNACHANALLUR TALUK",600614,10.803469,78.692744,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kramakrishnan.ac.in,info@kramakrishnan.ac.in,admissions@kramakrishnan.ac.in,placement@kramakrishnan.ac.in,+91-80-382-7891,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,744,2001,Rural,Yes,Yes
1-44637260871,1-44637260871,U-0682,K RAMAKRISHNAN COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"KARIYAMANICKAM ROAD, MANNACHANALLUR TALUK",600614,10.803469,78.692744,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.kramakrishnan.ac.in,info@kramakrishnan.ac.in,admissions@kramakrishnan.ac.in,placement@kramakrishnan.ac.in,+91-80-382-7891,Information Technology (IT),B.Tech,60,744,2001,Rural,Yes,Yes
1-44637340802,1-44637340802,U-0992,DHANALAKSHMI SRINIVASAN UNIVERSITY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"NH45, TRICHY CHENNAI TRUNK ROAD, NEAR TOLL PLAZA,",600614,10.783324,78.704872,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-537-8945,Computer Science Engineering (CSE),B.Tech,540,1494,2003,Rural,Yes,Yes
1-44637340802,1-44637340802,U-0992,DHANALAKSHMI SRINIVASAN UNIVERSITY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"NH45, TRICHY CHENNAI TRUNK ROAD, NEAR TOLL PLAZA,",600614,10.783324,78.704872,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-537-8945,Information Technology (IT),B.Tech,120,1494,2003,Rural,Yes,Yes
1-44637340802,1-44637340802,U-0992,DHANALAKSHMI SRINIVASAN UNIVERSITY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"NH45, TRICHY CHENNAI TRUNK ROAD, NEAR TOLL PLAZA,",600614,10.783324,78.704872,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-537-8945,Other Engineering Branches,B.Tech,60,1494,2003,Rural,Yes,Yes
1-44637340802,1-44637340802,U-0992,DHANALAKSHMI SRINIVASAN UNIVERSITY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"NH45, TRICHY CHENNAI TRUNK ROAD, NEAR TOLL PLAZA,",600614,10.783324,78.704872,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-537-8945,Agricultural Engineering,B.Tech,60,1494,2003,Rural,Yes,Yes
1-44637340802,1-44637340802,U-0992,DHANALAKSHMI SRINIVASAN UNIVERSITY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"NH45, TRICHY CHENNAI TRUNK ROAD, NEAR TOLL PLAZA,",600614,10.783324,78.704872,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.dhanalakshmisrinivasan.ac.in,info@dhanalakshmisrinivasan.ac.in,admissions@dhanalakshmisrinivasan.ac.in,placement@dhanalakshmisrinivasan.ac.in,+91-80-537-8945,Biotechnology,B.Tech,60,1494,2003,Rural,Yes,Yes
