College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638734913,1-44638734913,U-0183,"""SHRI SATSANGI SAKETDHAM 'RAM ASHRAM' GROUP OF INSTITUTIONS""",Active,Gujarat,Mehsana,Mehsana,AT. & PO. VADASMA,380957,23.599379,72.365147,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.shrisatsangisaketdham.ac.in,info@shrisatsangisaketdham.ac.in,admissions@shrisatsangisaketdham.ac.in,placement@shrisatsangisaketdham.ac.in,+91-80-316-1061,Computer Science Engineering (CSE),M.Tech,12,666,2011,Urban,Yes,Yes
1-44638734913,1-44638734913,U-0183,"""SHRI SATSANGI SAKETDHAM 'RAM ASHRAM' GROUP OF INSTITUTIONS""",Active,Gujarat,Mehsana,Mehsana,AT. & PO. VADASMA,380957,23.599379,72.365147,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.shrisatsangisaketdham.ac.in,info@shrisatsangisaketdham.ac.in,admissions@shrisatsangisaketdham.ac.in,placement@shrisatsangisaketdham.ac.in,+91-80-316-1061,Electrical Engineering,M.Tech,24,666,2011,Urban,Yes,Yes
1-44639362073,1-44639362073,U-0183,DR.NATUBHAI.P.PATEL POLYTECHNIC,Active,Gujarat,Mehsana,Mehsana,"NEAR RAILWAY STATION, JOTANA  TA. JOTANA",380957,23.598271,72.358725,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,Yes,,Tier 3,http://www.drnatubhaippatel.ac.in,info@drnatubhaippatel.ac.in,admissions@drnatubhaippatel.ac.in,placement@drnatubhaippatel.ac.in,+91-80-269-6380,Civil Engineering,Diploma,60,300,1983,Urban,Yes,Yes
1-44639362073,1-44639362073,U-0183,DR.NATUBHAI.P.PATEL POLYTECHNIC,Active,Gujarat,Mehsana,Mehsana,"NEAR RAILWAY STATION, JOTANA  TA. JOTANA",380957,23.598271,72.358725,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,Yes,,Tier 3,http://www.drnatubhaippatel.ac.in,info@drnatubhaippatel.ac.in,admissions@drnatubhaippatel.ac.in,placement@drnatubhaippatel.ac.in,+91-80-269-6380,Automobile Engineering,Diploma,60,300,1983,Urban,Yes,Yes
1-44639362073,1-44639362073,U-0183,DR.NATUBHAI.P.PATEL POLYTECHNIC,Active,Gujarat,Mehsana,Mehsana,"NEAR RAILWAY STATION, JOTANA  TA. JOTANA",380957,23.598271,72.358725,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,Yes,,Tier 3,http://www.drnatubhaippatel.ac.in,info@drnatubhaippatel.ac.in,admissions@drnatubhaippatel.ac.in,placement@drnatubhaippatel.ac.in,+91-80-269-6380,Mechanical Engineering,Diploma,60,300,1983,Urban,Yes,Yes
1-44639362073,1-44639362073,U-0183,DR.NATUBHAI.P.PATEL POLYTECHNIC,Active,Gujarat,Mehsana,Mehsana,"NEAR RAILWAY STATION, JOTANA  TA. JOTANA",380957,23.598271,72.358725,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,Yes,,Tier 3,http://www.drnatubhaippatel.ac.in,info@drnatubhaippatel.ac.in,admissions@drnatubhaippatel.ac.in,placement@drnatubhaippatel.ac.in,+91-80-269-6380,Electrical Engineering,Diploma,60,300,1983,Urban,Yes,Yes
1-44639362073,1-44639362073,U-0183,DR.NATUBHAI.P.PATEL POLYTECHNIC,Active,Gujarat,Mehsana,Mehsana,"NEAR RAILWAY STATION, JOTANA  TA. JOTANA",380957,23.598271,72.358725,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,Yes,,Tier 3,http://www.drnatubhaippatel.ac.in,info@drnatubhaippatel.ac.in,admissions@drnatubhaippatel.ac.in,placement@drnatubhaippatel.ac.in,+91-80-269-6380,Computer Science Engineering (CSE),Diploma,60,300,1983,Urban,Yes,Yes
1-44640165555,1-44640165555,U-0944,B. S. PATEL POLYTECHNIC,Active,Gujarat,Mehsana,Mehsana,"GANPAT VIDYANAGAR, MEHSANA GOZARIA HIGHWAY,",380957,23.568729,72.370799,Private-Self Financing,"Ganpat University, Ganpat Vidyanagar, Gandhinagar",Approved,Approved,B+,No,,Tier 3,http://www.bspatel.ac.in,info@bspatel.ac.in,admissions@bspatel.ac.in,placement@bspatel.ac.in,+91-80-030-5801,Civil Engineering,Diploma,120,660,2011,Rural,Yes,Yes
1-44640165555,1-44640165555,U-0944,B. S. PATEL POLYTECHNIC,Active,Gujarat,Mehsana,Mehsana,"GANPAT VIDYANAGAR, MEHSANA GOZARIA HIGHWAY,",380957,23.568729,72.370799,Private-Self Financing,"Ganpat University, Ganpat Vidyanagar, Gandhinagar",Approved,Approved,B+,No,,Tier 3,http://www.bspatel.ac.in,info@bspatel.ac.in,admissions@bspatel.ac.in,placement@bspatel.ac.in,+91-80-030-5801,Mechanical Engineering,Diploma,240,660,2011,Rural,Yes,Yes
1-44640165555,1-44640165555,U-0944,B. S. PATEL POLYTECHNIC,Active,Gujarat,Mehsana,Mehsana,"GANPAT VIDYANAGAR, MEHSANA GOZARIA HIGHWAY,",380957,23.568729,72.370799,Private-Self Financing,"Ganpat University, Ganpat Vidyanagar, Gandhinagar",Approved,Approved,B+,No,,Tier 3,http://www.bspatel.ac.in,info@bspatel.ac.in,admissions@bspatel.ac.in,placement@bspatel.ac.in,+91-80-030-5801,Electrical Engineering,Diploma,60,660,2011,Rural,Yes,Yes
1-44640165555,1-44640165555,U-0944,B. S. PATEL POLYTECHNIC,Active,Gujarat,Mehsana,Mehsana,"GANPAT VIDYANAGAR, MEHSANA GOZARIA HIGHWAY,",380957,23.568729,72.370799,Private-Self Financing,"Ganpat University, Ganpat Vidyanagar, Gandhinagar",Approved,Approved,B+,No,,Tier 3,http://www.bspatel.ac.in,info@bspatel.ac.in,admissions@bspatel.ac.in,placement@bspatel.ac.in,+91-80-030-5801,Information Technology (IT),Diploma,60,660,2011,Rural,Yes,Yes
1-44640165555,1-44640165555,U-0944,B. S. PATEL POLYTECHNIC,Active,Gujarat,Mehsana,Mehsana,"GANPAT VIDYANAGAR, MEHSANA GOZARIA HIGHWAY,",380957,23.568729,72.370799,Private-Self Financing,"Ganpat University, Ganpat Vidyanagar, Gandhinagar",Approved,Approved,B+,No,,Tier 3,http://www.bspatel.ac.in,info@bspatel.ac.in,admissions@bspatel.ac.in,placement@bspatel.ac.in,+91-80-030-5801,Computer Science Engineering (CSE),Diploma,120,660,2011,Rural,Yes,Yes
1-44640165555,1-44640165555,U-0944,B. S. PATEL POLYTECHNIC,Active,Gujarat,Mehsana,Mehsana,"GANPAT VIDYANAGAR, MEHSANA GOZARIA HIGHWAY,",380957,23.568729,72.370799,Private-Self Financing,"Ganpat University, Ganpat Vidyanagar, Gandhinagar",Approved,Approved,B+,No,,Tier 3,http://www.bspatel.ac.in,info@bspatel.ac.in,admissions@bspatel.ac.in,placement@bspatel.ac.in,+91-80-030-5801,Automobile Engineering,Diploma,60,660,2011,Rural,Yes,Yes
1-44640580077,1-44640580077,U-0183,SHREE HARI POLYTECHNIC INSTITUTE,Active,Gujarat,Mehsana,Mehsana,GURUKUL CAMPUS NANI KADI TALUKA KADI DISTRICT MEHSANA GUJARAT,380957,23.570059,72.368704,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,Yes,,Tier 3,http://www.shreehari.ac.in,info@shreehari.ac.in,admissions@shreehari.ac.in,placement@shreehari.ac.in,+91-80-086-3612,Mechanical Engineering,Diploma,60,240,2018,Urban,Yes,Yes
1-44640580077,1-44640580077,U-0183,SHREE HARI POLYTECHNIC INSTITUTE,Active,Gujarat,Mehsana,Mehsana,GURUKUL CAMPUS NANI KADI TALUKA KADI DISTRICT MEHSANA GUJARAT,380957,23.570059,72.368704,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,Yes,,Tier 3,http://www.shreehari.ac.in,info@shreehari.ac.in,admissions@shreehari.ac.in,placement@shreehari.ac.in,+91-80-086-3612,Electrical Engineering,Diploma,60,240,2018,Urban,Yes,Yes
1-44640580077,1-44640580077,U-0183,SHREE HARI POLYTECHNIC INSTITUTE,Active,Gujarat,Mehsana,Mehsana,GURUKUL CAMPUS NANI KADI TALUKA KADI DISTRICT MEHSANA GUJARAT,380957,23.570059,72.368704,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,Yes,,Tier 3,http://www.shreehari.ac.in,info@shreehari.ac.in,admissions@shreehari.ac.in,placement@shreehari.ac.in,+91-80-086-3612,Computer Science Engineering (CSE),Diploma,60,240,2018,Urban,Yes,Yes
1-44640580077,1-44640580077,U-0183,SHREE HARI POLYTECHNIC INSTITUTE,Active,Gujarat,Mehsana,Mehsana,GURUKUL CAMPUS NANI KADI TALUKA KADI DISTRICT MEHSANA GUJARAT,380957,23.570059,72.368704,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,Yes,,Tier 3,http://www.shreehari.ac.in,info@shreehari.ac.in,admissions@shreehari.ac.in,placement@shreehari.ac.in,+91-80-086-3612,Civil Engineering,Diploma,60,240,2018,Urban,Yes,Yes
1-44640234814,1-44640234814,U-0183,GUJARAT TECHNOLOGICAL UNIVERSITY - INSTITUTE OF TECHNOLOGY & RESEARCH,Active,Gujarat,Mehsana,Mehsana,"NEAR TOLL BOOTH, AHMEDABAD-MEHSANA EXPRESS HIGHWAY,",380957,23.588637,72.370714,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 2,http://www.gujarattechnologicalresearch.ac.in,info@gujarattechnologicalresearch.ac.in,admissions@gujarattechnologicalresearch.ac.in,placement@gujarattechnologicalresearch.ac.in,+91-80-865-5753,Civil Engineering,B.Tech,45,428,1986,Urban,No,Yes
1-44640234814,1-44640234814,U-0183,GUJARAT TECHNOLOGICAL UNIVERSITY - INSTITUTE OF TECHNOLOGY & RESEARCH,Active,Gujarat,Mehsana,Mehsana,"NEAR TOLL BOOTH, AHMEDABAD-MEHSANA EXPRESS HIGHWAY,",380957,23.588637,72.370714,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 2,http://www.gujarattechnologicalresearch.ac.in,info@gujarattechnologicalresearch.ac.in,admissions@gujarattechnologicalresearch.ac.in,placement@gujarattechnologicalresearch.ac.in,+91-80-865-5753,Mechanical Engineering,B.Tech,45,428,1986,Urban,No,Yes
1-44640234814,1-44640234814,U-0183,GUJARAT TECHNOLOGICAL UNIVERSITY - INSTITUTE OF TECHNOLOGY & RESEARCH,Active,Gujarat,Mehsana,Mehsana,"NEAR TOLL BOOTH, AHMEDABAD-MEHSANA EXPRESS HIGHWAY,",380957,23.588637,72.370714,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 2,http://www.gujarattechnologicalresearch.ac.in,info@gujarattechnologicalresearch.ac.in,admissions@gujarattechnologicalresearch.ac.in,placement@gujarattechnologicalresearch.ac.in,+91-80-865-5753,Electrical Engineering,B.Tech,30,428,1986,Urban,No,Yes
1-44640234814,1-44640234814,U-0183,GUJARAT TECHNOLOGICAL UNIVERSITY - INSTITUTE OF TECHNOLOGY & RESEARCH,Active,Gujarat,Mehsana,Mehsana,"NEAR TOLL BOOTH, AHMEDABAD-MEHSANA EXPRESS HIGHWAY,",380957,23.588637,72.370714,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 2,http://www.gujarattechnologicalresearch.ac.in,info@gujarattechnologicalresearch.ac.in,admissions@gujarattechnologicalresearch.ac.in,placement@gujarattechnologicalresearch.ac.in,+91-80-865-5753,Computer Science Engineering (CSE),B.Tech,68,428,1986,Urban,No,Yes
1-44640234814,1-44640234814,U-0183,GUJARAT TECHNOLOGICAL UNIVERSITY - INSTITUTE OF TECHNOLOGY & RESEARCH,Active,Gujarat,Mehsana,Mehsana,"NEAR TOLL BOOTH, AHMEDABAD-MEHSANA EXPRESS HIGHWAY,",380957,23.588637,72.370714,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 2,http://www.gujarattechnologicalresearch.ac.in,info@gujarattechnologicalresearch.ac.in,admissions@gujarattechnologicalresearch.ac.in,placement@gujarattechnologicalresearch.ac.in,+91-80-865-5753,Electrical Engineering,Diploma,60,428,1986,Urban,No,Yes
1-44640234814,1-44640234814,U-0183,GUJARAT TECHNOLOGICAL UNIVERSITY - INSTITUTE OF TECHNOLOGY & RESEARCH,Active,Gujarat,Mehsana,Mehsana,"NEAR TOLL BOOTH, AHMEDABAD-MEHSANA EXPRESS HIGHWAY,",380957,23.588637,72.370714,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 2,http://www.gujarattechnologicalresearch.ac.in,info@gujarattechnologicalresearch.ac.in,admissions@gujarattechnologicalresearch.ac.in,placement@gujarattechnologicalresearch.ac.in,+91-80-865-5753,Mechanical Engineering,Diploma,60,428,1986,Urban,No,Yes
1-44640234814,1-44640234814,U-0183,GUJARAT TECHNOLOGICAL UNIVERSITY - INSTITUTE OF TECHNOLOGY & RESEARCH,Active,Gujarat,Mehsana,Mehsana,"NEAR TOLL BOOTH, AHMEDABAD-MEHSANA EXPRESS HIGHWAY,",380957,23.588637,72.370714,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 2,http://www.gujarattechnologicalresearch.ac.in,info@gujarattechnologicalresearch.ac.in,admissions@gujarattechnologicalresearch.ac.in,placement@gujarattechnologicalresearch.ac.in,+91-80-865-5753,Civil Engineering,Diploma,60,428,1986,Urban,No,Yes
1-44640234814,1-44640234814,U-0183,GUJARAT TECHNOLOGICAL UNIVERSITY - INSTITUTE OF TECHNOLOGY & RESEARCH,Active,Gujarat,Mehsana,Mehsana,"NEAR TOLL BOOTH, AHMEDABAD-MEHSANA EXPRESS HIGHWAY,",380957,23.588637,72.370714,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 2,http://www.gujarattechnologicalresearch.ac.in,info@gujarattechnologicalresearch.ac.in,admissions@gujarattechnologicalresearch.ac.in,placement@gujarattechnologicalresearch.ac.in,+91-80-865-5753,Computer Science Engineering (CSE),Diploma,60,428,1986,Urban,No,Yes
1-44640970669,1-44640970669,U-0183,GOVERMENT POLYTECHNIC,Active,Gujarat,Mehsana,Mehsana,B/H S.T. WORKSHOP VADNAGAR DIST-MEHSANA,380957,23.570324,72.37607,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,B,No,,Tier 3,http://www.goverment.ac.in,info@goverment.ac.in,admissions@goverment.ac.in,placement@goverment.ac.in,+91-80-097-5019,Mechanical Engineering,Diploma,60,240,2003,Rural,Yes,Yes
1-44640970669,1-44640970669,U-0183,GOVERMENT POLYTECHNIC,Active,Gujarat,Mehsana,Mehsana,B/H S.T. WORKSHOP VADNAGAR DIST-MEHSANA,380957,23.570324,72.37607,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,B,No,,Tier 3,http://www.goverment.ac.in,info@goverment.ac.in,admissions@goverment.ac.in,placement@goverment.ac.in,+91-80-097-5019,Other Engineering Branches,Diploma,60,240,2003,Rural,Yes,Yes
1-44640970669,1-44640970669,U-0183,GOVERMENT POLYTECHNIC,Active,Gujarat,Mehsana,Mehsana,B/H S.T. WORKSHOP VADNAGAR DIST-MEHSANA,380957,23.570324,72.37607,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,B,No,,Tier 3,http://www.goverment.ac.in,info@goverment.ac.in,admissions@goverment.ac.in,placement@goverment.ac.in,+91-80-097-5019,Civil Engineering,Diploma,60,240,2003,Rural,Yes,Yes
1-44640970669,1-44640970669,U-0183,GOVERMENT POLYTECHNIC,Active,Gujarat,Mehsana,Mehsana,B/H S.T. WORKSHOP VADNAGAR DIST-MEHSANA,380957,23.570324,72.37607,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,B,No,,Tier 3,http://www.goverment.ac.in,info@goverment.ac.in,admissions@goverment.ac.in,placement@goverment.ac.in,+91-80-097-5019,Computer Science Engineering (CSE),Diploma,60,240,2003,Rural,Yes,Yes
1-44641028723,1-44641028723,U-0183,SHREE VASUDEVBHAI AND KANTIBHAI PATEL INSTITUTE OF ENGINEERING,Active,Gujarat,Mehsana,Mehsana,KADI-KALYANPURA ROAD AT-NANIKADI,380957,23.590647,72.381187,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B,Yes,,Tier 3,http://www.shreevasudevbhaikantibhai.ac.in,info@shreevasudevbhaikantibhai.ac.in,admissions@shreevasudevbhaikantibhai.ac.in,placement@shreevasudevbhaikantibhai.ac.in,+91-80-949-9084,Mechanical Engineering,Diploma,160,500,2020,Urban,No,Yes
1-44641028723,1-44641028723,U-0183,SHREE VASUDEVBHAI AND KANTIBHAI PATEL INSTITUTE OF ENGINEERING,Active,Gujarat,Mehsana,Mehsana,KADI-KALYANPURA ROAD AT-NANIKADI,380957,23.590647,72.381187,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B,Yes,,Tier 3,http://www.shreevasudevbhaikantibhai.ac.in,info@shreevasudevbhaikantibhai.ac.in,admissions@shreevasudevbhaikantibhai.ac.in,placement@shreevasudevbhaikantibhai.ac.in,+91-80-949-9084,Computer Science Engineering (CSE),Diploma,60,500,2020,Urban,No,Yes
1-44641028723,1-44641028723,U-0183,SHREE VASUDEVBHAI AND KANTIBHAI PATEL INSTITUTE OF ENGINEERING,Active,Gujarat,Mehsana,Mehsana,KADI-KALYANPURA ROAD AT-NANIKADI,380957,23.590647,72.381187,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B,Yes,,Tier 3,http://www.shreevasudevbhaikantibhai.ac.in,info@shreevasudevbhaikantibhai.ac.in,admissions@shreevasudevbhaikantibhai.ac.in,placement@shreevasudevbhaikantibhai.ac.in,+91-80-949-9084,Civil Engineering,Diploma,100,500,2020,Urban,No,Yes
1-44641028723,1-44641028723,U-0183,SHREE VASUDEVBHAI AND KANTIBHAI PATEL INSTITUTE OF ENGINEERING,Active,Gujarat,Mehsana,Mehsana,KADI-KALYANPURA ROAD AT-NANIKADI,380957,23.590647,72.381187,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B,Yes,,Tier 3,http://www.shreevasudevbhaikantibhai.ac.in,info@shreevasudevbhaikantibhai.ac.in,admissions@shreevasudevbhaikantibhai.ac.in,placement@shreevasudevbhaikantibhai.ac.in,+91-80-949-9084,Electrical Engineering,Diploma,60,500,2020,Urban,No,Yes
1-44641028723,1-44641028723,U-0183,SHREE VASUDEVBHAI AND KANTIBHAI PATEL INSTITUTE OF ENGINEERING,Active,Gujarat,Mehsana,Mehsana,KADI-KALYANPURA ROAD AT-NANIKADI,380957,23.590647,72.381187,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B,Yes,,Tier 3,http://www.shreevasudevbhaikantibhai.ac.in,info@shreevasudevbhaikantibhai.ac.in,admissions@shreevasudevbhaikantibhai.ac.in,placement@shreevasudevbhaikantibhai.ac.in,+91-80-949-9084,Automobile Engineering,Diploma,120,500,2020,Urban,No,Yes
1-44641325026,1-44641325026,U-0183,NAVSARJAN POLYTECHNIC,Active,Gujarat,Mehsana,Mehsana,"AT. RAMPURA (KUWAIDA), TA. VIJAPUR, DIST. MEHSANA, GUJARAT",380957,23.585042,72.362417,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B+,No,,Tier 3,http://www.navsarjan.ac.in,info@navsarjan.ac.in,admissions@navsarjan.ac.in,placement@navsarjan.ac.in,+91-80-714-7859,Automobile Engineering,Diploma,60,540,2005,Rural,Yes,Yes
1-44641325026,1-44641325026,U-0183,NAVSARJAN POLYTECHNIC,Active,Gujarat,Mehsana,Mehsana,"AT. RAMPURA (KUWAIDA), TA. VIJAPUR, DIST. MEHSANA, GUJARAT",380957,23.585042,72.362417,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B+,No,,Tier 3,http://www.navsarjan.ac.in,info@navsarjan.ac.in,admissions@navsarjan.ac.in,placement@navsarjan.ac.in,+91-80-714-7859,Mechanical Engineering,Diploma,120,540,2005,Rural,Yes,Yes
