College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640339335,1-44640339335,U-0449,SHAHEED VIRENDRA SINGH SIROHI INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ramabai Nagar (Kanpur Dehat),Ramabai Nagar (Kanpur Dehat),"VILLAGE-SUJGAWAN, POST-RURGAON,",201401,26.856726,80.960898,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.shaheedvirendrasingh.ac.in,info@shaheedvirendrasingh.ac.in,admissions@shaheedvirendrasingh.ac.in,placement@shaheedvirendrasingh.ac.in,+91-80-259-3886,Other Engineering Branches,Diploma,45,315,2001,Urban,Yes,Yes
1-44640339335,1-44640339335,U-0449,SHAHEED VIRENDRA SINGH SIROHI INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ramabai Nagar (Kanpur Dehat),Ramabai Nagar (Kanpur Dehat),"VILLAGE-SUJGAWAN, POST-RURGAON,",201401,26.856726,80.960898,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.shaheedvirendrasingh.ac.in,info@shaheedvirendrasingh.ac.in,admissions@shaheedvirendrasingh.ac.in,placement@shaheedvirendrasingh.ac.in,+91-80-259-3886,Automobile Engineering,Diploma,45,315,2001,Urban,Yes,Yes
1-44640339335,1-44640339335,U-0449,SHAHEED VIRENDRA SINGH SIROHI INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ramabai Nagar (Kanpur Dehat),Ramabai Nagar (Kanpur Dehat),"VILLAGE-SUJGAWAN, POST-RURGAON,",201401,26.856726,80.960898,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.shaheedvirendrasingh.ac.in,info@shaheedvirendrasingh.ac.in,admissions@shaheedvirendrasingh.ac.in,placement@shaheedvirendrasingh.ac.in,+91-80-259-3886,Mechanical Engineering,Diploma,90,315,2001,Urban,Yes,Yes
1-44640343150,1-44640343150,U-0449,KAMAL INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ramabai Nagar (Kanpur Dehat),Ramabai Nagar (Kanpur Dehat),"PITAMPUR DERAPUR,NH-2 KANPUR DEHAT",201401,26.857378,80.964888,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.kamal.ac.in,info@kamal.ac.in,admissions@kamal.ac.in,placement@kamal.ac.in,+91-80-286-7319,Civil Engineering,Diploma,60,300,1982,Urban,Yes,Yes
1-44640343150,1-44640343150,U-0449,KAMAL INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ramabai Nagar (Kanpur Dehat),Ramabai Nagar (Kanpur Dehat),"PITAMPUR DERAPUR,NH-2 KANPUR DEHAT",201401,26.857378,80.964888,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.kamal.ac.in,info@kamal.ac.in,admissions@kamal.ac.in,placement@kamal.ac.in,+91-80-286-7319,Mechanical Engineering,Diploma,120,300,1982,Urban,Yes,Yes
1-44640343150,1-44640343150,U-0449,KAMAL INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ramabai Nagar (Kanpur Dehat),Ramabai Nagar (Kanpur Dehat),"PITAMPUR DERAPUR,NH-2 KANPUR DEHAT",201401,26.857378,80.964888,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.kamal.ac.in,info@kamal.ac.in,admissions@kamal.ac.in,placement@kamal.ac.in,+91-80-286-7319,Electrical Engineering,Diploma,60,300,1982,Urban,Yes,Yes
1-44640343150,1-44640343150,U-0449,KAMAL INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Ramabai Nagar (Kanpur Dehat),Ramabai Nagar (Kanpur Dehat),"PITAMPUR DERAPUR,NH-2 KANPUR DEHAT",201401,26.857378,80.964888,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 3,http://www.kamal.ac.in,info@kamal.ac.in,admissions@kamal.ac.in,placement@kamal.ac.in,+91-80-286-7319,Other Engineering Branches,Diploma,60,300,1982,Urban,Yes,Yes
1-44643698487,1-44643698487,U-0449,PRABHAT ENGINEERING COLLEGE,Active,Uttar Pradesh,Ramabai Nagar (Kanpur Dehat),Ramabai Nagar (Kanpur Dehat),"NATIONAL HIGHWAY-II, RANIA,BARA, KANPUR DEHAT-209304",209304,26.835717,80.953415,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,No,,Tier 3,http://www.prabhat.ac.in,info@prabhat.ac.in,admissions@prabhat.ac.in,placement@prabhat.ac.in,+91-80-378-2318,Mechanical Engineering,Diploma,120,480,2000,Rural,No,Yes
1-44643698487,1-44643698487,U-0449,PRABHAT ENGINEERING COLLEGE,Active,Uttar Pradesh,Ramabai Nagar (Kanpur Dehat),Ramabai Nagar (Kanpur Dehat),"NATIONAL HIGHWAY-II, RANIA,BARA, KANPUR DEHAT-209304",209304,26.835717,80.953415,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,No,,Tier 3,http://www.prabhat.ac.in,info@prabhat.ac.in,admissions@prabhat.ac.in,placement@prabhat.ac.in,+91-80-378-2318,Civil Engineering,Diploma,60,480,2000,Rural,No,Yes
1-44643698487,1-44643698487,U-0449,PRABHAT ENGINEERING COLLEGE,Active,Uttar Pradesh,Ramabai Nagar (Kanpur Dehat),Ramabai Nagar (Kanpur Dehat),"NATIONAL HIGHWAY-II, RANIA,BARA, KANPUR DEHAT-209304",209304,26.835717,80.953415,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,No,,Tier 3,http://www.prabhat.ac.in,info@prabhat.ac.in,admissions@prabhat.ac.in,placement@prabhat.ac.in,+91-80-378-2318,Electrical Engineering,B.Tech,45,480,2000,Rural,No,Yes
1-44643698487,1-44643698487,U-0449,PRABHAT ENGINEERING COLLEGE,Active,Uttar Pradesh,Ramabai Nagar (Kanpur Dehat),Ramabai Nagar (Kanpur Dehat),"NATIONAL HIGHWAY-II, RANIA,BARA, KANPUR DEHAT-209304",209304,26.835717,80.953415,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,No,,Tier 3,http://www.prabhat.ac.in,info@prabhat.ac.in,admissions@prabhat.ac.in,placement@prabhat.ac.in,+91-80-378-2318,Mechanical Engineering,B.Tech,45,480,2000,Rural,No,Yes
1-44643698487,1-44643698487,U-0449,PRABHAT ENGINEERING COLLEGE,Active,Uttar Pradesh,Ramabai Nagar (Kanpur Dehat),Ramabai Nagar (Kanpur Dehat),"NATIONAL HIGHWAY-II, RANIA,BARA, KANPUR DEHAT-209304",209304,26.835717,80.953415,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,No,,Tier 3,http://www.prabhat.ac.in,info@prabhat.ac.in,admissions@prabhat.ac.in,placement@prabhat.ac.in,+91-80-378-2318,Computer Science Engineering (CSE),B.Tech,120,480,2000,Rural,No,Yes
1-44643698487,1-44643698487,U-0449,PRABHAT ENGINEERING COLLEGE,Active,Uttar Pradesh,Ramabai Nagar (Kanpur Dehat),Ramabai Nagar (Kanpur Dehat),"NATIONAL HIGHWAY-II, RANIA,BARA, KANPUR DEHAT-209304",209304,26.835717,80.953415,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,No,,Tier 3,http://www.prabhat.ac.in,info@prabhat.ac.in,admissions@prabhat.ac.in,placement@prabhat.ac.in,+91-80-378-2318,Civil Engineering,B.Tech,30,480,2000,Rural,No,Yes
1-44643698487,1-44643698487,U-0449,PRABHAT ENGINEERING COLLEGE,Active,Uttar Pradesh,Ramabai Nagar (Kanpur Dehat),Ramabai Nagar (Kanpur Dehat),"NATIONAL HIGHWAY-II, RANIA,BARA, KANPUR DEHAT-209304",209304,26.835717,80.953415,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,No,,Tier 3,http://www.prabhat.ac.in,info@prabhat.ac.in,admissions@prabhat.ac.in,placement@prabhat.ac.in,+91-80-378-2318,Electrical Engineering,Diploma,60,480,2000,Rural,No,Yes
