College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638254847,1-44638254847,U-0164,VISHVESHWARYA GROUP OF INSTITUTIONS,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,20KMS. FROM GHAZIABAD ON GHAZIABAD - BULANDSHAHR MAIN G.T.ROAD,201386,28.551148,77.410752,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.vishveshwarya.ac.in,info@vishveshwarya.ac.in,admissions@vishveshwarya.ac.in,placement@vishveshwarya.ac.in,+91-80-495-1934,Mechanical Engineering,M.Tech,18,498,2018,Urban,Yes,Yes
1-44638254847,1-44638254847,U-0164,VISHVESHWARYA GROUP OF INSTITUTIONS,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,20KMS. FROM GHAZIABAD ON GHAZIABAD - BULANDSHAHR MAIN G.T.ROAD,201386,28.551148,77.410752,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.vishveshwarya.ac.in,info@vishveshwarya.ac.in,admissions@vishveshwarya.ac.in,placement@vishveshwarya.ac.in,+91-80-495-1934,Computer Science Engineering (CSE),M.Tech,18,498,2018,Urban,Yes,Yes
1-44638254847,1-44638254847,U-0164,VISHVESHWARYA GROUP OF INSTITUTIONS,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,20KMS. FROM GHAZIABAD ON GHAZIABAD - BULANDSHAHR MAIN G.T.ROAD,201386,28.551148,77.410752,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.vishveshwarya.ac.in,info@vishveshwarya.ac.in,admissions@vishveshwarya.ac.in,placement@vishveshwarya.ac.in,+91-80-495-1934,Electrical Engineering,M.Tech,18,498,2018,Urban,Yes,Yes
1-44638254847,1-44638254847,U-0164,VISHVESHWARYA GROUP OF INSTITUTIONS,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,20KMS. FROM GHAZIABAD ON GHAZIABAD - BULANDSHAHR MAIN G.T.ROAD,201386,28.551148,77.410752,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.vishveshwarya.ac.in,info@vishveshwarya.ac.in,admissions@vishveshwarya.ac.in,placement@vishveshwarya.ac.in,+91-80-495-1934,Electronics & Communication Engineering (ECE),B.Tech,30,498,2018,Urban,Yes,Yes
1-44638254847,1-44638254847,U-0164,VISHVESHWARYA GROUP OF INSTITUTIONS,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,20KMS. FROM GHAZIABAD ON GHAZIABAD - BULANDSHAHR MAIN G.T.ROAD,201386,28.551148,77.410752,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.vishveshwarya.ac.in,info@vishveshwarya.ac.in,admissions@vishveshwarya.ac.in,placement@vishveshwarya.ac.in,+91-80-495-1934,Electrical Engineering,B.Tech,30,498,2018,Urban,Yes,Yes
1-44638254847,1-44638254847,U-0164,VISHVESHWARYA GROUP OF INSTITUTIONS,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,20KMS. FROM GHAZIABAD ON GHAZIABAD - BULANDSHAHR MAIN G.T.ROAD,201386,28.551148,77.410752,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.vishveshwarya.ac.in,info@vishveshwarya.ac.in,admissions@vishveshwarya.ac.in,placement@vishveshwarya.ac.in,+91-80-495-1934,Electronics & Communication Engineering (ECE),M.Tech,24,498,2018,Urban,Yes,Yes
1-44638254847,1-44638254847,U-0164,VISHVESHWARYA GROUP OF INSTITUTIONS,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,20KMS. FROM GHAZIABAD ON GHAZIABAD - BULANDSHAHR MAIN G.T.ROAD,201386,28.551148,77.410752,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.vishveshwarya.ac.in,info@vishveshwarya.ac.in,admissions@vishveshwarya.ac.in,placement@vishveshwarya.ac.in,+91-80-495-1934,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,498,2018,Urban,Yes,Yes
1-44638254847,1-44638254847,U-0164,VISHVESHWARYA GROUP OF INSTITUTIONS,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,20KMS. FROM GHAZIABAD ON GHAZIABAD - BULANDSHAHR MAIN G.T.ROAD,201386,28.551148,77.410752,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.vishveshwarya.ac.in,info@vishveshwarya.ac.in,admissions@vishveshwarya.ac.in,placement@vishveshwarya.ac.in,+91-80-495-1934,Cyber Security,B.Tech,60,498,2018,Urban,Yes,Yes
1-44638254847,1-44638254847,U-0164,VISHVESHWARYA GROUP OF INSTITUTIONS,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,20KMS. FROM GHAZIABAD ON GHAZIABAD - BULANDSHAHR MAIN G.T.ROAD,201386,28.551148,77.410752,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.vishveshwarya.ac.in,info@vishveshwarya.ac.in,admissions@vishveshwarya.ac.in,placement@vishveshwarya.ac.in,+91-80-495-1934,Data Science,B.Tech,60,498,2018,Urban,Yes,Yes
1-44638153223,1-44638153223,U-0663,GREATER NOIDA INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"PLOT NO. 6-C, KNOWLEDGE PARK - II,",201386,28.523971,77.371416,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,B++,No,,Tier 3,http://www.greaternoida.ac.in,info@greaternoida.ac.in,admissions@greaternoida.ac.in,placement@greaternoida.ac.in,+91-80-355-2770,Computer Science Engineering (CSE),B.Tech,150,210,1987,Urban,Yes,Yes
1-44638153223,1-44638153223,U-0663,GREATER NOIDA INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"PLOT NO. 6-C, KNOWLEDGE PARK - II,",201386,28.523971,77.371416,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,B++,No,,Tier 3,http://www.greaternoida.ac.in,info@greaternoida.ac.in,admissions@greaternoida.ac.in,placement@greaternoida.ac.in,+91-80-355-2770,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,210,1987,Urban,Yes,Yes
1-44638196475,1-44638196475,U-0663,TRINITY INSTITUTE OF INNOVATIONS IN PROFESSIONAL STUDIES,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,2B/1  KNOWLEDGE PARK-III,201386,28.548237,77.373759,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,Not Accredited,No,,Tier 3,http://www.trinityinnovationsin.ac.in,info@trinityinnovationsin.ac.in,admissions@trinityinnovationsin.ac.in,placement@trinityinnovationsin.ac.in,+91-80-373-0577,Computer Science Engineering (CSE),B.Tech,114,174,2021,Urban,No,Yes
1-44638196475,1-44638196475,U-0663,TRINITY INSTITUTE OF INNOVATIONS IN PROFESSIONAL STUDIES,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,2B/1  KNOWLEDGE PARK-III,201386,28.548237,77.373759,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,Not Accredited,No,,Tier 3,http://www.trinityinnovationsin.ac.in,info@trinityinnovationsin.ac.in,admissions@trinityinnovationsin.ac.in,placement@trinityinnovationsin.ac.in,+91-80-373-0577,Information Technology (IT),B.Tech,30,174,2021,Urban,No,Yes
1-44638196475,1-44638196475,U-0663,TRINITY INSTITUTE OF INNOVATIONS IN PROFESSIONAL STUDIES,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,2B/1  KNOWLEDGE PARK-III,201386,28.548237,77.373759,Private-Self Financing,"Guru Gobind Singh Indraprastha University, Delhi",Approved,Approved,Not Accredited,No,,Tier 3,http://www.trinityinnovationsin.ac.in,info@trinityinnovationsin.ac.in,admissions@trinityinnovationsin.ac.in,placement@trinityinnovationsin.ac.in,+91-80-373-0577,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,174,2021,Urban,No,Yes
1-44638732079,1-44638732079,U-0992,JAYPEE INSTITUTE OF INFORMATION TECHNOLOGY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"A-10, SECTOR-62 AND SECTOR 128, NOIDA",201386,28.551838,77.383848,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.jaypeeinformation.ac.in,info@jaypeeinformation.ac.in,admissions@jaypeeinformation.ac.in,placement@jaypeeinformation.ac.in,+91-80-524-1298,Computer Science Engineering (CSE),B.Tech,990,2082,2003,Urban,Yes,Yes
1-44638732079,1-44638732079,U-0992,JAYPEE INSTITUTE OF INFORMATION TECHNOLOGY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"A-10, SECTOR-62 AND SECTOR 128, NOIDA",201386,28.551838,77.383848,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.jaypeeinformation.ac.in,info@jaypeeinformation.ac.in,admissions@jaypeeinformation.ac.in,placement@jaypeeinformation.ac.in,+91-80-524-1298,Information Technology (IT),B.Tech,120,2082,2003,Urban,Yes,Yes
1-44638732079,1-44638732079,U-0992,JAYPEE INSTITUTE OF INFORMATION TECHNOLOGY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"A-10, SECTOR-62 AND SECTOR 128, NOIDA",201386,28.551838,77.383848,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.jaypeeinformation.ac.in,info@jaypeeinformation.ac.in,admissions@jaypeeinformation.ac.in,placement@jaypeeinformation.ac.in,+91-80-524-1298,Electronics & Communication Engineering (ECE),B.Tech,330,2082,2003,Urban,Yes,Yes
1-44638732079,1-44638732079,U-0992,JAYPEE INSTITUTE OF INFORMATION TECHNOLOGY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"A-10, SECTOR-62 AND SECTOR 128, NOIDA",201386,28.551838,77.383848,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.jaypeeinformation.ac.in,info@jaypeeinformation.ac.in,admissions@jaypeeinformation.ac.in,placement@jaypeeinformation.ac.in,+91-80-524-1298,Biotechnology,B.Tech,90,2082,2003,Urban,Yes,Yes
1-44638732079,1-44638732079,U-0992,JAYPEE INSTITUTE OF INFORMATION TECHNOLOGY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"A-10, SECTOR-62 AND SECTOR 128, NOIDA",201386,28.551838,77.383848,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.jaypeeinformation.ac.in,info@jaypeeinformation.ac.in,admissions@jaypeeinformation.ac.in,placement@jaypeeinformation.ac.in,+91-80-524-1298,Computer Science Engineering (CSE),M.Tech,30,2082,2003,Urban,Yes,Yes
1-44638732079,1-44638732079,U-0992,JAYPEE INSTITUTE OF INFORMATION TECHNOLOGY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"A-10, SECTOR-62 AND SECTOR 128, NOIDA",201386,28.551838,77.383848,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.jaypeeinformation.ac.in,info@jaypeeinformation.ac.in,admissions@jaypeeinformation.ac.in,placement@jaypeeinformation.ac.in,+91-80-524-1298,Biotechnology,M.Tech,18,2082,2003,Urban,Yes,Yes
1-44638732079,1-44638732079,U-0992,JAYPEE INSTITUTE OF INFORMATION TECHNOLOGY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"A-10, SECTOR-62 AND SECTOR 128, NOIDA",201386,28.551838,77.383848,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.jaypeeinformation.ac.in,info@jaypeeinformation.ac.in,admissions@jaypeeinformation.ac.in,placement@jaypeeinformation.ac.in,+91-80-524-1298,Other Engineering Branches,B.Tech,180,2082,2003,Urban,Yes,Yes
1-44638732079,1-44638732079,U-0992,JAYPEE INSTITUTE OF INFORMATION TECHNOLOGY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"A-10, SECTOR-62 AND SECTOR 128, NOIDA",201386,28.551838,77.383848,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.jaypeeinformation.ac.in,info@jaypeeinformation.ac.in,admissions@jaypeeinformation.ac.in,placement@jaypeeinformation.ac.in,+91-80-524-1298,Other Engineering Branches,M.Tech,12,2082,2003,Urban,Yes,Yes
1-44638732079,1-44638732079,U-0992,JAYPEE INSTITUTE OF INFORMATION TECHNOLOGY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"A-10, SECTOR-62 AND SECTOR 128, NOIDA",201386,28.551838,77.383848,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.jaypeeinformation.ac.in,info@jaypeeinformation.ac.in,admissions@jaypeeinformation.ac.in,placement@jaypeeinformation.ac.in,+91-80-524-1298,Computer Science Engineering (CSE),Diploma,30,2082,2003,Urban,Yes,Yes
1-44638732079,1-44638732079,U-0992,JAYPEE INSTITUTE OF INFORMATION TECHNOLOGY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"A-10, SECTOR-62 AND SECTOR 128, NOIDA",201386,28.551838,77.383848,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.jaypeeinformation.ac.in,info@jaypeeinformation.ac.in,admissions@jaypeeinformation.ac.in,placement@jaypeeinformation.ac.in,+91-80-524-1298,Other Engineering Branches,Diploma,60,2082,2003,Urban,Yes,Yes
1-44638732079,1-44638732079,U-0992,JAYPEE INSTITUTE OF INFORMATION TECHNOLOGY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"A-10, SECTOR-62 AND SECTOR 128, NOIDA",201386,28.551838,77.383848,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.jaypeeinformation.ac.in,info@jaypeeinformation.ac.in,admissions@jaypeeinformation.ac.in,placement@jaypeeinformation.ac.in,+91-80-524-1298,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,2082,2003,Urban,Yes,Yes
1-44638732079,1-44638732079,U-0992,JAYPEE INSTITUTE OF INFORMATION TECHNOLOGY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"A-10, SECTOR-62 AND SECTOR 128, NOIDA",201386,28.551838,77.383848,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.jaypeeinformation.ac.in,info@jaypeeinformation.ac.in,admissions@jaypeeinformation.ac.in,placement@jaypeeinformation.ac.in,+91-80-524-1298,Data Science,M.Tech,30,2082,2003,Urban,Yes,Yes
1-44638732079,1-44638732079,U-0992,JAYPEE INSTITUTE OF INFORMATION TECHNOLOGY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"A-10, SECTOR-62 AND SECTOR 128, NOIDA",201386,28.551838,77.383848,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.jaypeeinformation.ac.in,info@jaypeeinformation.ac.in,admissions@jaypeeinformation.ac.in,placement@jaypeeinformation.ac.in,+91-80-524-1298,Robotics,M.Tech,12,2082,2003,Urban,Yes,Yes
1-44638732079,1-44638732079,U-0992,JAYPEE INSTITUTE OF INFORMATION TECHNOLOGY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"A-10, SECTOR-62 AND SECTOR 128, NOIDA",201386,28.551838,77.383848,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.jaypeeinformation.ac.in,info@jaypeeinformation.ac.in,admissions@jaypeeinformation.ac.in,placement@jaypeeinformation.ac.in,+91-80-524-1298,Cyber Security,B.Tech,60,2082,2003,Urban,Yes,Yes
1-44638732079,1-44638732079,U-0992,JAYPEE INSTITUTE OF INFORMATION TECHNOLOGY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"A-10, SECTOR-62 AND SECTOR 128, NOIDA",201386,28.551838,77.383848,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.jaypeeinformation.ac.in,info@jaypeeinformation.ac.in,admissions@jaypeeinformation.ac.in,placement@jaypeeinformation.ac.in,+91-80-524-1298,Robotics,B.Tech,60,2082,2003,Urban,Yes,Yes
1-44638703815,1-44638703815,U-0164,GREATER NOIDA COLLEGE,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"PLOT NO. 6-B, KNOWLEDGE PARK - II,",201386,28.552188,77.393394,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.greaternoida.ac.in,info@greaternoida.ac.in,admissions@greaternoida.ac.in,placement@greaternoida.ac.in,+91-80-538-7791,Computer Science Engineering (CSE),B.Tech,240,360,1995,Urban,No,Yes
1-44638703815,1-44638703815,U-0164,GREATER NOIDA COLLEGE,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"PLOT NO. 6-B, KNOWLEDGE PARK - II,",201386,28.552188,77.393394,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.greaternoida.ac.in,info@greaternoida.ac.in,admissions@greaternoida.ac.in,placement@greaternoida.ac.in,+91-80-538-7791,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,360,1995,Urban,No,Yes
1-44638703815,1-44638703815,U-0164,GREATER NOIDA COLLEGE,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"PLOT NO. 6-B, KNOWLEDGE PARK - II,",201386,28.552188,77.393394,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.greaternoida.ac.in,info@greaternoida.ac.in,admissions@greaternoida.ac.in,placement@greaternoida.ac.in,+91-80-538-7791,Data Science,B.Tech,60,360,1995,Urban,No,Yes
1-44638949064,1-44638949064,U-0992,GAUTAM BUDDHA UNIVERSITY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"GREATER NOIDA, UP",201386,28.523797,77.375222,State Government University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.gautambuddha.ac.in,info@gautambuddha.ac.in,admissions@gautambuddha.ac.in,placement@gautambuddha.ac.in,+91-80-348-0091,Civil Engineering,B.Tech,60,840,2012,Urban,Yes,Yes
1-44638949064,1-44638949064,U-0992,GAUTAM BUDDHA UNIVERSITY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"GREATER NOIDA, UP",201386,28.523797,77.375222,State Government University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.gautambuddha.ac.in,info@gautambuddha.ac.in,admissions@gautambuddha.ac.in,placement@gautambuddha.ac.in,+91-80-348-0091,Electrical Engineering,B.Tech,60,840,2012,Urban,Yes,Yes
1-44638949064,1-44638949064,U-0992,GAUTAM BUDDHA UNIVERSITY,Active,Uttar Pradesh,Gautam Buddha Nagar,Gautam Buddha Nagar,"GREATER NOIDA, UP",201386,28.523797,77.375222,State Government University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.gautambuddha.ac.in,info@gautambuddha.ac.in,admissions@gautambuddha.ac.in,placement@gautambuddha.ac.in,+91-80-348-0091,Mechanical Engineering,B.Tech,60,840,2012,Urban,Yes,Yes
