College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639939833,1-44639939833,U-0294,GMS-MAVMM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,"ALAGARKOVIL, MADURAI.",600680,9.910362,78.113034,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.gmsmavmm.ac.in,info@gmsmavmm.ac.in,admissions@gmsmavmm.ac.in,placement@gmsmavmm.ac.in,+91-80-216-5076,Civil Engineering,Diploma,60,360,1992,Rural,Yes,Yes
1-44639939833,1-44639939833,U-0294,GMS-MAVMM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,"ALAGARKOVIL, MADURAI.",600680,9.910362,78.113034,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.gmsmavmm.ac.in,info@gmsmavmm.ac.in,admissions@gmsmavmm.ac.in,placement@gmsmavmm.ac.in,+91-80-216-5076,Electrical & Electronics Engineering (EEE),Diploma,60,360,1992,Rural,Yes,Yes
1-44639939833,1-44639939833,U-0294,GMS-MAVMM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,"ALAGARKOVIL, MADURAI.",600680,9.910362,78.113034,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.gmsmavmm.ac.in,info@gmsmavmm.ac.in,admissions@gmsmavmm.ac.in,placement@gmsmavmm.ac.in,+91-80-216-5076,Electronics & Communication Engineering (ECE),Diploma,60,360,1992,Rural,Yes,Yes
1-44639939833,1-44639939833,U-0294,GMS-MAVMM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,"ALAGARKOVIL, MADURAI.",600680,9.910362,78.113034,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.gmsmavmm.ac.in,info@gmsmavmm.ac.in,admissions@gmsmavmm.ac.in,placement@gmsmavmm.ac.in,+91-80-216-5076,Mechanical Engineering,Diploma,120,360,1992,Rural,Yes,Yes
1-44639939833,1-44639939833,U-0294,GMS-MAVMM POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,"ALAGARKOVIL, MADURAI.",600680,9.910362,78.113034,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.gmsmavmm.ac.in,info@gmsmavmm.ac.in,admissions@gmsmavmm.ac.in,placement@gmsmavmm.ac.in,+91-80-216-5076,Computer Science Engineering (CSE),Diploma,60,360,1992,Rural,Yes,Yes
1-44640360759,1-44640360759,U-0650,SRI SOLAMALAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,S V  RAJA NAGAR VEERAPANJAN KARUPPAYURANI (PO),600680,9.906314,78.101903,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srisolamalai.ac.in,info@srisolamalai.ac.in,admissions@srisolamalai.ac.in,placement@srisolamalai.ac.in,+91-80-046-7213,Civil Engineering,Diploma,60,300,2008,Urban,Yes,Yes
1-44640360759,1-44640360759,U-0650,SRI SOLAMALAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,S V  RAJA NAGAR VEERAPANJAN KARUPPAYURANI (PO),600680,9.906314,78.101903,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srisolamalai.ac.in,info@srisolamalai.ac.in,admissions@srisolamalai.ac.in,placement@srisolamalai.ac.in,+91-80-046-7213,Mechanical Engineering,Diploma,60,300,2008,Urban,Yes,Yes
1-44640360759,1-44640360759,U-0650,SRI SOLAMALAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,S V  RAJA NAGAR VEERAPANJAN KARUPPAYURANI (PO),600680,9.906314,78.101903,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srisolamalai.ac.in,info@srisolamalai.ac.in,admissions@srisolamalai.ac.in,placement@srisolamalai.ac.in,+91-80-046-7213,Electrical & Electronics Engineering (EEE),Diploma,60,300,2008,Urban,Yes,Yes
1-44640360759,1-44640360759,U-0650,SRI SOLAMALAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,S V  RAJA NAGAR VEERAPANJAN KARUPPAYURANI (PO),600680,9.906314,78.101903,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srisolamalai.ac.in,info@srisolamalai.ac.in,admissions@srisolamalai.ac.in,placement@srisolamalai.ac.in,+91-80-046-7213,Electronics & Communication Engineering (ECE),Diploma,60,300,2008,Urban,Yes,Yes
1-44640360759,1-44640360759,U-0650,SRI SOLAMALAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,S V  RAJA NAGAR VEERAPANJAN KARUPPAYURANI (PO),600680,9.906314,78.101903,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srisolamalai.ac.in,info@srisolamalai.ac.in,admissions@srisolamalai.ac.in,placement@srisolamalai.ac.in,+91-80-046-7213,Computer Science Engineering (CSE),Diploma,60,300,2008,Urban,Yes,Yes
1-44640361682,1-44640361682,U-0650,THAAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,"UNION OFFICE ROAD, NEERATHAN",600680,9.918372,78.105937,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.thaai.ac.in,info@thaai.ac.in,admissions@thaai.ac.in,placement@thaai.ac.in,+91-80-552-4519,Civil Engineering,Diploma,60,360,1995,Rural,Yes,Yes
1-44640361682,1-44640361682,U-0650,THAAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,"UNION OFFICE ROAD, NEERATHAN",600680,9.918372,78.105937,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.thaai.ac.in,info@thaai.ac.in,admissions@thaai.ac.in,placement@thaai.ac.in,+91-80-552-4519,Mechanical Engineering,Diploma,120,360,1995,Rural,Yes,Yes
1-44640361682,1-44640361682,U-0650,THAAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,"UNION OFFICE ROAD, NEERATHAN",600680,9.918372,78.105937,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.thaai.ac.in,info@thaai.ac.in,admissions@thaai.ac.in,placement@thaai.ac.in,+91-80-552-4519,Automobile Engineering,Diploma,60,360,1995,Rural,Yes,Yes
1-44640361682,1-44640361682,U-0650,THAAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,"UNION OFFICE ROAD, NEERATHAN",600680,9.918372,78.105937,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.thaai.ac.in,info@thaai.ac.in,admissions@thaai.ac.in,placement@thaai.ac.in,+91-80-552-4519,Electrical & Electronics Engineering (EEE),Diploma,60,360,1995,Rural,Yes,Yes
1-44640361682,1-44640361682,U-0650,THAAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,"UNION OFFICE ROAD, NEERATHAN",600680,9.918372,78.105937,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.thaai.ac.in,info@thaai.ac.in,admissions@thaai.ac.in,placement@thaai.ac.in,+91-80-552-4519,Electronics & Communication Engineering (ECE),Diploma,60,360,1995,Rural,Yes,Yes
1-44640328161,1-44640328161,U-0992,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY (CIPET),Active,Tamil Nadu,Madurai,Madurai,"CIPET:CENTRE FOR SKILLING & TECHNICAL SUPPORT (CSTS) MINISTRY OF CHEMICALS AND FERTILIZERS, GOVT. OF INDIA, THIRUVATHAVUR, MELUR (TALUK), MADURAI (DISTRICT), TAMIL NADU - PIN:625 110",600680,9.91828,78.101674,Government,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.petrochemicalscipet.ac.in,info@petrochemicalscipet.ac.in,admissions@petrochemicalscipet.ac.in,placement@petrochemicalscipet.ac.in,+91-80-548-6091,Other Engineering Branches,Diploma,240,240,1986,Urban,Yes,No
1-44640671817,1-44640671817,U-0682,VAIGAI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,"THERKUTHERU, MELUR TALUK, MADURAI",600680,9.915466,78.139144,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.vaigai.ac.in,info@vaigai.ac.in,admissions@vaigai.ac.in,placement@vaigai.ac.in,+91-80-430-6171,Mechanical Engineering,B.Tech,60,300,1999,Rural,No,Yes
1-44640671817,1-44640671817,U-0682,VAIGAI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,"THERKUTHERU, MELUR TALUK, MADURAI",600680,9.915466,78.139144,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.vaigai.ac.in,info@vaigai.ac.in,admissions@vaigai.ac.in,placement@vaigai.ac.in,+91-80-430-6171,Electronics & Communication Engineering (ECE),B.Tech,60,300,1999,Rural,No,Yes
1-44640671817,1-44640671817,U-0682,VAIGAI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,"THERKUTHERU, MELUR TALUK, MADURAI",600680,9.915466,78.139144,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.vaigai.ac.in,info@vaigai.ac.in,admissions@vaigai.ac.in,placement@vaigai.ac.in,+91-80-430-6171,Electrical & Electronics Engineering (EEE),B.Tech,60,300,1999,Rural,No,Yes
1-44640671817,1-44640671817,U-0682,VAIGAI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,"THERKUTHERU, MELUR TALUK, MADURAI",600680,9.915466,78.139144,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.vaigai.ac.in,info@vaigai.ac.in,admissions@vaigai.ac.in,placement@vaigai.ac.in,+91-80-430-6171,Computer Science Engineering (CSE),B.Tech,60,300,1999,Rural,No,Yes
1-44640671817,1-44640671817,U-0682,VAIGAI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,"THERKUTHERU, MELUR TALUK, MADURAI",600680,9.915466,78.139144,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.vaigai.ac.in,info@vaigai.ac.in,admissions@vaigai.ac.in,placement@vaigai.ac.in,+91-80-430-6171,Civil Engineering,B.Tech,60,300,1999,Rural,No,Yes
1-44640675329,1-44640675329,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,THENI MAIN ROAD CHEKKANURANI,600680,9.915525,78.127292,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Civil Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44640675329,1-44640675329,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,THENI MAIN ROAD CHEKKANURANI,600680,9.915525,78.127292,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Mechanical Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44640675329,1-44640675329,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,THENI MAIN ROAD CHEKKANURANI,600680,9.915525,78.127292,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electrical & Electronics Engineering (EEE),Diploma,60,300,2005,Urban,Yes,Yes
1-44640675329,1-44640675329,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,THENI MAIN ROAD CHEKKANURANI,600680,9.915525,78.127292,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electronics & Communication Engineering (ECE),Diploma,30,300,2005,Urban,Yes,Yes
1-44640675329,1-44640675329,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,THENI MAIN ROAD CHEKKANURANI,600680,9.915525,78.127292,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Computer Science Engineering (CSE),Diploma,60,300,2005,Urban,Yes,Yes
1-44640675329,1-44640675329,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Madurai,Madurai,THENI MAIN ROAD CHEKKANURANI,600680,9.915525,78.127292,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Other Engineering Branches,Diploma,30,300,2005,Urban,Yes,Yes
1-44640270227,1-44640270227,U-0682,MANGAYARKARASI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,"7-1-139, 1ST STREET, MANGAYARKARASI NAGAR, PARAVAI, MADURAI - 625402.",625402,9.906828,78.11501,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mangayarkarasi.ac.in,info@mangayarkarasi.ac.in,admissions@mangayarkarasi.ac.in,placement@mangayarkarasi.ac.in,+91-80-068-2849,Mechanical Engineering,B.Tech,30,360,2017,Rural,Yes,Yes
1-44640270227,1-44640270227,U-0682,MANGAYARKARASI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,"7-1-139, 1ST STREET, MANGAYARKARASI NAGAR, PARAVAI, MADURAI - 625402.",625402,9.906828,78.11501,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mangayarkarasi.ac.in,info@mangayarkarasi.ac.in,admissions@mangayarkarasi.ac.in,placement@mangayarkarasi.ac.in,+91-80-068-2849,Electrical & Electronics Engineering (EEE),B.Tech,30,360,2017,Rural,Yes,Yes
1-44640270227,1-44640270227,U-0682,MANGAYARKARASI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,"7-1-139, 1ST STREET, MANGAYARKARASI NAGAR, PARAVAI, MADURAI - 625402.",625402,9.906828,78.11501,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mangayarkarasi.ac.in,info@mangayarkarasi.ac.in,admissions@mangayarkarasi.ac.in,placement@mangayarkarasi.ac.in,+91-80-068-2849,Electronics & Communication Engineering (ECE),B.Tech,60,360,2017,Rural,Yes,Yes
1-44640270227,1-44640270227,U-0682,MANGAYARKARASI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,"7-1-139, 1ST STREET, MANGAYARKARASI NAGAR, PARAVAI, MADURAI - 625402.",625402,9.906828,78.11501,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mangayarkarasi.ac.in,info@mangayarkarasi.ac.in,admissions@mangayarkarasi.ac.in,placement@mangayarkarasi.ac.in,+91-80-068-2849,Computer Science Engineering (CSE),B.Tech,60,360,2017,Rural,Yes,Yes
1-44640270227,1-44640270227,U-0682,MANGAYARKARASI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,"7-1-139, 1ST STREET, MANGAYARKARASI NAGAR, PARAVAI, MADURAI - 625402.",625402,9.906828,78.11501,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mangayarkarasi.ac.in,info@mangayarkarasi.ac.in,admissions@mangayarkarasi.ac.in,placement@mangayarkarasi.ac.in,+91-80-068-2849,Agricultural Engineering,B.Tech,60,360,2017,Rural,Yes,Yes
1-44640270227,1-44640270227,U-0682,MANGAYARKARASI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Madurai,Madurai,"7-1-139, 1ST STREET, MANGAYARKARASI NAGAR, PARAVAI, MADURAI - 625402.",625402,9.906828,78.11501,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mangayarkarasi.ac.in,info@mangayarkarasi.ac.in,admissions@mangayarkarasi.ac.in,placement@mangayarkarasi.ac.in,+91-80-068-2849,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,360,2017,Rural,Yes,Yes
