College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639540771,1-44639540771,U-0992,SRI SIDDHARTHA ACADEMY OF HIGHER EDUCATION AGALKOTE,Active,Karnataka,Tumkur,Tumkur,MARALUR  TUMKUR,560344,13.345919,77.105288,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.srisiddharthaacademy.ac.in,info@srisiddharthaacademy.ac.in,admissions@srisiddharthaacademy.ac.in,placement@srisiddharthaacademy.ac.in,+91-80-120-6552,Data Science,B.Tech,60,1158,2006,Urban,Yes,Yes
1-44639540771,1-44639540771,U-0992,SRI SIDDHARTHA ACADEMY OF HIGHER EDUCATION AGALKOTE,Active,Karnataka,Tumkur,Tumkur,MARALUR  TUMKUR,560344,13.345919,77.105288,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.srisiddharthaacademy.ac.in,info@srisiddharthaacademy.ac.in,admissions@srisiddharthaacademy.ac.in,placement@srisiddharthaacademy.ac.in,+91-80-120-6552,Cyber Security,B.Tech,60,1158,2006,Urban,Yes,Yes
1-44639540771,1-44639540771,U-0992,SRI SIDDHARTHA ACADEMY OF HIGHER EDUCATION AGALKOTE,Active,Karnataka,Tumkur,Tumkur,MARALUR  TUMKUR,560344,13.345919,77.105288,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.srisiddharthaacademy.ac.in,info@srisiddharthaacademy.ac.in,admissions@srisiddharthaacademy.ac.in,placement@srisiddharthaacademy.ac.in,+91-80-120-6552,Robotics,B.Tech,60,1158,2006,Urban,Yes,Yes
1-44639585964,1-44639585964,U-0957,"GOVERNMENT POLYTECHNIC,TURUVEKERE",Active,Karnataka,Tumkur,Tumkur,GOVERNMENT POLYTECHNIC TURUVEKERE,560344,13.35663,77.085691,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.polytechnicturuvekere.ac.in,info@polytechnicturuvekere.ac.in,admissions@polytechnicturuvekere.ac.in,placement@polytechnicturuvekere.ac.in,+91-80-569-8970,Civil Engineering,Diploma,60,240,1985,Urban,Yes,Yes
1-44639585964,1-44639585964,U-0957,"GOVERNMENT POLYTECHNIC,TURUVEKERE",Active,Karnataka,Tumkur,Tumkur,GOVERNMENT POLYTECHNIC TURUVEKERE,560344,13.35663,77.085691,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.polytechnicturuvekere.ac.in,info@polytechnicturuvekere.ac.in,admissions@polytechnicturuvekere.ac.in,placement@polytechnicturuvekere.ac.in,+91-80-569-8970,Computer Science Engineering (CSE),Diploma,60,240,1985,Urban,Yes,Yes
1-44639585964,1-44639585964,U-0957,"GOVERNMENT POLYTECHNIC,TURUVEKERE",Active,Karnataka,Tumkur,Tumkur,GOVERNMENT POLYTECHNIC TURUVEKERE,560344,13.35663,77.085691,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.polytechnicturuvekere.ac.in,info@polytechnicturuvekere.ac.in,admissions@polytechnicturuvekere.ac.in,placement@polytechnicturuvekere.ac.in,+91-80-569-8970,Electronics & Communication Engineering (ECE),Diploma,60,240,1985,Urban,Yes,Yes
1-44639585964,1-44639585964,U-0957,"GOVERNMENT POLYTECHNIC,TURUVEKERE",Active,Karnataka,Tumkur,Tumkur,GOVERNMENT POLYTECHNIC TURUVEKERE,560344,13.35663,77.085691,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.polytechnicturuvekere.ac.in,info@polytechnicturuvekere.ac.in,admissions@polytechnicturuvekere.ac.in,placement@polytechnicturuvekere.ac.in,+91-80-569-8970,Mechanical Engineering,Diploma,60,240,1985,Urban,Yes,Yes
1-44639558002,1-44639558002,U-0957,ARYABHARATHI POLYTECHNIC,Active,Karnataka,Tumkur,Tumkur,"SRI H M GANGADHARAIAH ROAD, SARASWATHIPURAM,",560344,13.340242,77.096292,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B++,No,,Tier 3,http://www.aryabharathi.ac.in,info@aryabharathi.ac.in,admissions@aryabharathi.ac.in,placement@aryabharathi.ac.in,+91-80-882-5438,Mechanical Engineering,Diploma,68,263,1984,Urban,Yes,Yes
1-44639558002,1-44639558002,U-0957,ARYABHARATHI POLYTECHNIC,Active,Karnataka,Tumkur,Tumkur,"SRI H M GANGADHARAIAH ROAD, SARASWATHIPURAM,",560344,13.340242,77.096292,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B++,No,,Tier 3,http://www.aryabharathi.ac.in,info@aryabharathi.ac.in,admissions@aryabharathi.ac.in,placement@aryabharathi.ac.in,+91-80-882-5438,Electronics & Communication Engineering (ECE),Diploma,45,263,1984,Urban,Yes,Yes
1-44639558002,1-44639558002,U-0957,ARYABHARATHI POLYTECHNIC,Active,Karnataka,Tumkur,Tumkur,"SRI H M GANGADHARAIAH ROAD, SARASWATHIPURAM,",560344,13.340242,77.096292,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B++,No,,Tier 3,http://www.aryabharathi.ac.in,info@aryabharathi.ac.in,admissions@aryabharathi.ac.in,placement@aryabharathi.ac.in,+91-80-882-5438,Computer Science Engineering (CSE),Diploma,30,263,1984,Urban,Yes,Yes
1-44639558002,1-44639558002,U-0957,ARYABHARATHI POLYTECHNIC,Active,Karnataka,Tumkur,Tumkur,"SRI H M GANGADHARAIAH ROAD, SARASWATHIPURAM,",560344,13.340242,77.096292,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B++,No,,Tier 3,http://www.aryabharathi.ac.in,info@aryabharathi.ac.in,admissions@aryabharathi.ac.in,placement@aryabharathi.ac.in,+91-80-882-5438,Civil Engineering,Diploma,45,263,1984,Urban,Yes,Yes
1-44639558002,1-44639558002,U-0957,ARYABHARATHI POLYTECHNIC,Active,Karnataka,Tumkur,Tumkur,"SRI H M GANGADHARAIAH ROAD, SARASWATHIPURAM,",560344,13.340242,77.096292,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B++,No,,Tier 3,http://www.aryabharathi.ac.in,info@aryabharathi.ac.in,admissions@aryabharathi.ac.in,placement@aryabharathi.ac.in,+91-80-882-5438,Electrical & Electronics Engineering (EEE),Diploma,45,263,1984,Urban,Yes,Yes
1-44639558002,1-44639558002,U-0957,ARYABHARATHI POLYTECHNIC,Active,Karnataka,Tumkur,Tumkur,"SRI H M GANGADHARAIAH ROAD, SARASWATHIPURAM,",560344,13.340242,77.096292,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B++,No,,Tier 3,http://www.aryabharathi.ac.in,info@aryabharathi.ac.in,admissions@aryabharathi.ac.in,placement@aryabharathi.ac.in,+91-80-882-5438,Automobile Engineering,Diploma,30,263,1984,Urban,Yes,Yes
1-44639562845,1-44639562845,U-0957,SHRIDEVI POLYTECHNIC,Active,Karnataka,Tumkur,Tumkur,"HONNENAHALLI, SIRA ROAD, TUMKUR",560344,13.35313,77.092015,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 3,http://www.shridevi.ac.in,info@shridevi.ac.in,admissions@shridevi.ac.in,placement@shridevi.ac.in,+91-80-423-1107,Electrical & Electronics Engineering (EEE),Diploma,90,450,2014,Urban,Yes,No
1-44639562845,1-44639562845,U-0957,SHRIDEVI POLYTECHNIC,Active,Karnataka,Tumkur,Tumkur,"HONNENAHALLI, SIRA ROAD, TUMKUR",560344,13.35313,77.092015,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 3,http://www.shridevi.ac.in,info@shridevi.ac.in,admissions@shridevi.ac.in,placement@shridevi.ac.in,+91-80-423-1107,Electronics & Communication Engineering (ECE),Diploma,90,450,2014,Urban,Yes,No
1-44639562845,1-44639562845,U-0957,SHRIDEVI POLYTECHNIC,Active,Karnataka,Tumkur,Tumkur,"HONNENAHALLI, SIRA ROAD, TUMKUR",560344,13.35313,77.092015,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 3,http://www.shridevi.ac.in,info@shridevi.ac.in,admissions@shridevi.ac.in,placement@shridevi.ac.in,+91-80-423-1107,Mechanical Engineering,Diploma,90,450,2014,Urban,Yes,No
1-44639562845,1-44639562845,U-0957,SHRIDEVI POLYTECHNIC,Active,Karnataka,Tumkur,Tumkur,"HONNENAHALLI, SIRA ROAD, TUMKUR",560344,13.35313,77.092015,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 3,http://www.shridevi.ac.in,info@shridevi.ac.in,admissions@shridevi.ac.in,placement@shridevi.ac.in,+91-80-423-1107,Civil Engineering,Diploma,60,450,2014,Urban,Yes,No
1-44639562845,1-44639562845,U-0957,SHRIDEVI POLYTECHNIC,Active,Karnataka,Tumkur,Tumkur,"HONNENAHALLI, SIRA ROAD, TUMKUR",560344,13.35313,77.092015,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 3,http://www.shridevi.ac.in,info@shridevi.ac.in,admissions@shridevi.ac.in,placement@shridevi.ac.in,+91-80-423-1107,Computer Science Engineering (CSE),Diploma,120,450,2014,Urban,Yes,No
1-44640067977,1-44640067977,U-0294,SREE SIDDARAMESHWARA POLYTECHNIC,Active,Karnataka,Tumkur,Tumkur,HASSAN ROAD,560344,13.332638,77.098062,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.sreesiddarameshwara.ac.in,info@sreesiddarameshwara.ac.in,admissions@sreesiddarameshwara.ac.in,placement@sreesiddarameshwara.ac.in,+91-80-563-6201,Mechanical Engineering,Diploma,60,330,1980,Rural,No,No
1-44640067977,1-44640067977,U-0294,SREE SIDDARAMESHWARA POLYTECHNIC,Active,Karnataka,Tumkur,Tumkur,HASSAN ROAD,560344,13.332638,77.098062,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.sreesiddarameshwara.ac.in,info@sreesiddarameshwara.ac.in,admissions@sreesiddarameshwara.ac.in,placement@sreesiddarameshwara.ac.in,+91-80-563-6201,Civil Engineering,Diploma,60,330,1980,Rural,No,No
1-44640067977,1-44640067977,U-0294,SREE SIDDARAMESHWARA POLYTECHNIC,Active,Karnataka,Tumkur,Tumkur,HASSAN ROAD,560344,13.332638,77.098062,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.sreesiddarameshwara.ac.in,info@sreesiddarameshwara.ac.in,admissions@sreesiddarameshwara.ac.in,placement@sreesiddarameshwara.ac.in,+91-80-563-6201,Electrical & Electronics Engineering (EEE),Diploma,60,330,1980,Rural,No,No
1-44640067977,1-44640067977,U-0294,SREE SIDDARAMESHWARA POLYTECHNIC,Active,Karnataka,Tumkur,Tumkur,HASSAN ROAD,560344,13.332638,77.098062,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.sreesiddarameshwara.ac.in,info@sreesiddarameshwara.ac.in,admissions@sreesiddarameshwara.ac.in,placement@sreesiddarameshwara.ac.in,+91-80-563-6201,Electronics & Communication Engineering (ECE),Diploma,60,330,1980,Rural,No,No
1-44640067977,1-44640067977,U-0294,SREE SIDDARAMESHWARA POLYTECHNIC,Active,Karnataka,Tumkur,Tumkur,HASSAN ROAD,560344,13.332638,77.098062,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.sreesiddarameshwara.ac.in,info@sreesiddarameshwara.ac.in,admissions@sreesiddarameshwara.ac.in,placement@sreesiddarameshwara.ac.in,+91-80-563-6201,Computer Science Engineering (CSE),Diploma,60,330,1980,Rural,No,No
1-44640067977,1-44640067977,U-0294,SREE SIDDARAMESHWARA POLYTECHNIC,Active,Karnataka,Tumkur,Tumkur,HASSAN ROAD,560344,13.332638,77.098062,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B+,No,,Tier 3,http://www.sreesiddarameshwara.ac.in,info@sreesiddarameshwara.ac.in,admissions@sreesiddarameshwara.ac.in,placement@sreesiddarameshwara.ac.in,+91-80-563-6201,Other Engineering Branches,Diploma,30,330,1980,Rural,No,No
1-44639765669,1-44639765669,U-0294,M E S POLYTECHNIC,Active,Karnataka,Tumkur,Tumkur,G B N ROAD MADHUGIRI -572132 TUMKUR-DIST,572132,13.341741,77.096373,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.mes.ac.in,info@mes.ac.in,admissions@mes.ac.in,placement@mes.ac.in,+91-80-945-4431,Civil Engineering,Diploma,90,330,2009,Urban,Yes,Yes
1-44639765669,1-44639765669,U-0294,M E S POLYTECHNIC,Active,Karnataka,Tumkur,Tumkur,G B N ROAD MADHUGIRI -572132 TUMKUR-DIST,572132,13.341741,77.096373,Private-Self Financing,Directorate of Technical Education,Approved,Approved,Not Accredited,No,,Tier 3,http://www.mes.ac.in,info@mes.ac.in,admissions@mes.ac.in,placement@mes.ac.in,+91-80-945-4431,Electronics & Communication Engineering (ECE),Diploma,60,330,2009,Urban,Yes,Yes
