College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639453464,1-44639453464,U-0650,ANNAMALAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,CHETTINAD - 630 102,600527,11.145481,78.67056,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.annamalai.ac.in,info@annamalai.ac.in,admissions@annamalai.ac.in,placement@annamalai.ac.in,+91-80-609-8007,Mechanical Engineering,Diploma,120,360,1997,Urban,Yes,Yes
1-44639453464,1-44639453464,U-0650,ANNAMALAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,CHETTINAD - 630 102,600527,11.145481,78.67056,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.annamalai.ac.in,info@annamalai.ac.in,admissions@annamalai.ac.in,placement@annamalai.ac.in,+91-80-609-8007,Electrical & Electronics Engineering (EEE),Diploma,120,360,1997,Urban,Yes,Yes
1-44639453464,1-44639453464,U-0650,ANNAMALAI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,CHETTINAD - 630 102,600527,11.145481,78.67056,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.annamalai.ac.in,info@annamalai.ac.in,admissions@annamalai.ac.in,placement@annamalai.ac.in,+91-80-609-8007,Other Engineering Branches,Diploma,60,360,1997,Urban,Yes,Yes
1-44639501209,1-44639501209,U-0294,MAHARAJA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"ARALIPATTI VILAKKU,THIRUPPATHUR-DINDIGUL MAIN ROAD,",600527,11.134359,78.666601,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B++,No,,Tier 3,http://www.maharaja.ac.in,info@maharaja.ac.in,admissions@maharaja.ac.in,placement@maharaja.ac.in,+91-80-143-3150,Civil Engineering,Diploma,60,300,2019,Urban,Yes,Yes
1-44639501209,1-44639501209,U-0294,MAHARAJA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"ARALIPATTI VILAKKU,THIRUPPATHUR-DINDIGUL MAIN ROAD,",600527,11.134359,78.666601,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B++,No,,Tier 3,http://www.maharaja.ac.in,info@maharaja.ac.in,admissions@maharaja.ac.in,placement@maharaja.ac.in,+91-80-143-3150,Mechanical Engineering,Diploma,120,300,2019,Urban,Yes,Yes
1-44639501209,1-44639501209,U-0294,MAHARAJA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"ARALIPATTI VILAKKU,THIRUPPATHUR-DINDIGUL MAIN ROAD,",600527,11.134359,78.666601,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B++,No,,Tier 3,http://www.maharaja.ac.in,info@maharaja.ac.in,admissions@maharaja.ac.in,placement@maharaja.ac.in,+91-80-143-3150,Electrical & Electronics Engineering (EEE),Diploma,60,300,2019,Urban,Yes,Yes
1-44639501209,1-44639501209,U-0294,MAHARAJA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"ARALIPATTI VILAKKU,THIRUPPATHUR-DINDIGUL MAIN ROAD,",600527,11.134359,78.666601,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B++,No,,Tier 3,http://www.maharaja.ac.in,info@maharaja.ac.in,admissions@maharaja.ac.in,placement@maharaja.ac.in,+91-80-143-3150,Electronics & Communication Engineering (ECE),Diploma,30,300,2019,Urban,Yes,Yes
1-44639501209,1-44639501209,U-0294,MAHARAJA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"ARALIPATTI VILAKKU,THIRUPPATHUR-DINDIGUL MAIN ROAD,",600527,11.134359,78.666601,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B++,No,,Tier 3,http://www.maharaja.ac.in,info@maharaja.ac.in,admissions@maharaja.ac.in,placement@maharaja.ac.in,+91-80-143-3150,Automobile Engineering,Diploma,30,300,2019,Urban,Yes,Yes
1-44639676409,1-44639676409,U-0650,ALAGAPPA GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"PRINCIPAL, ALAGAPPA POLYTECHNIC COLLEGE",600527,11.118593,78.648136,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.alagappa.ac.in,info@alagappa.ac.in,admissions@alagappa.ac.in,placement@alagappa.ac.in,+91-80-482-0551,Civil Engineering,Diploma,180,720,1995,Urban,No,Yes
1-44639676409,1-44639676409,U-0650,ALAGAPPA GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"PRINCIPAL, ALAGAPPA POLYTECHNIC COLLEGE",600527,11.118593,78.648136,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.alagappa.ac.in,info@alagappa.ac.in,admissions@alagappa.ac.in,placement@alagappa.ac.in,+91-80-482-0551,Mechanical Engineering,Diploma,180,720,1995,Urban,No,Yes
1-44639676409,1-44639676409,U-0650,ALAGAPPA GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"PRINCIPAL, ALAGAPPA POLYTECHNIC COLLEGE",600527,11.118593,78.648136,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.alagappa.ac.in,info@alagappa.ac.in,admissions@alagappa.ac.in,placement@alagappa.ac.in,+91-80-482-0551,Electrical & Electronics Engineering (EEE),Diploma,180,720,1995,Urban,No,Yes
1-44639676409,1-44639676409,U-0650,ALAGAPPA GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"PRINCIPAL, ALAGAPPA POLYTECHNIC COLLEGE",600527,11.118593,78.648136,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.alagappa.ac.in,info@alagappa.ac.in,admissions@alagappa.ac.in,placement@alagappa.ac.in,+91-80-482-0551,Electronics & Communication Engineering (ECE),Diploma,120,720,1995,Urban,No,Yes
1-44639676409,1-44639676409,U-0650,ALAGAPPA GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"PRINCIPAL, ALAGAPPA POLYTECHNIC COLLEGE",600527,11.118593,78.648136,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.alagappa.ac.in,info@alagappa.ac.in,admissions@alagappa.ac.in,placement@alagappa.ac.in,+91-80-482-0551,Computer Science Engineering (CSE),Diploma,60,720,1995,Urban,No,Yes
1-44639676969,1-44639676969,U-0650,VIVEKANANDA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"KARAIKUDI-THIRUPPATHUR MAIN ROAD, (PILLYARPPATTI ROAD),",600527,11.114663,78.653113,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vivekananda.ac.in,info@vivekananda.ac.in,admissions@vivekananda.ac.in,placement@vivekananda.ac.in,+91-80-317-2199,Mechanical Engineering,Diploma,180,420,1980,Urban,No,Yes
1-44639676969,1-44639676969,U-0650,VIVEKANANDA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"KARAIKUDI-THIRUPPATHUR MAIN ROAD, (PILLYARPPATTI ROAD),",600527,11.114663,78.653113,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vivekananda.ac.in,info@vivekananda.ac.in,admissions@vivekananda.ac.in,placement@vivekananda.ac.in,+91-80-317-2199,Electronics & Communication Engineering (ECE),Diploma,60,420,1980,Urban,No,Yes
1-44639676969,1-44639676969,U-0650,VIVEKANANDA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"KARAIKUDI-THIRUPPATHUR MAIN ROAD, (PILLYARPPATTI ROAD),",600527,11.114663,78.653113,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vivekananda.ac.in,info@vivekananda.ac.in,admissions@vivekananda.ac.in,placement@vivekananda.ac.in,+91-80-317-2199,Electrical & Electronics Engineering (EEE),Diploma,60,420,1980,Urban,No,Yes
1-44639676969,1-44639676969,U-0650,VIVEKANANDA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"KARAIKUDI-THIRUPPATHUR MAIN ROAD, (PILLYARPPATTI ROAD),",600527,11.114663,78.653113,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vivekananda.ac.in,info@vivekananda.ac.in,admissions@vivekananda.ac.in,placement@vivekananda.ac.in,+91-80-317-2199,Civil Engineering,Diploma,60,420,1980,Urban,No,Yes
1-44639676969,1-44639676969,U-0650,VIVEKANANDA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"KARAIKUDI-THIRUPPATHUR MAIN ROAD, (PILLYARPPATTI ROAD),",600527,11.114663,78.653113,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vivekananda.ac.in,info@vivekananda.ac.in,admissions@vivekananda.ac.in,placement@vivekananda.ac.in,+91-80-317-2199,Computer Science Engineering (CSE),Diploma,60,420,1980,Urban,No,Yes
1-44640284401,1-44640284401,U-0682,SRM MADURAI COLLEGE FOR ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Sivaganga,Sivaganga,POTTAPALAYAM VILLAGE MANAMADURAI TALUK SIVAGANGAI DISTRICT,600527,11.116539,78.645039,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.srmmadurai.ac.in,info@srmmadurai.ac.in,admissions@srmmadurai.ac.in,placement@srmmadurai.ac.in,+91-80-395-8836,Computer Science Engineering (CSE),B.Tech,120,714,2000,Rural,No,No
1-44640284401,1-44640284401,U-0682,SRM MADURAI COLLEGE FOR ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Sivaganga,Sivaganga,POTTAPALAYAM VILLAGE MANAMADURAI TALUK SIVAGANGAI DISTRICT,600527,11.116539,78.645039,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.srmmadurai.ac.in,info@srmmadurai.ac.in,admissions@srmmadurai.ac.in,placement@srmmadurai.ac.in,+91-80-395-8836,Electrical & Electronics Engineering (EEE),B.Tech,30,714,2000,Rural,No,No
1-44640284401,1-44640284401,U-0682,SRM MADURAI COLLEGE FOR ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Sivaganga,Sivaganga,POTTAPALAYAM VILLAGE MANAMADURAI TALUK SIVAGANGAI DISTRICT,600527,11.116539,78.645039,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.srmmadurai.ac.in,info@srmmadurai.ac.in,admissions@srmmadurai.ac.in,placement@srmmadurai.ac.in,+91-80-395-8836,Electronics & Communication Engineering (ECE),B.Tech,120,714,2000,Rural,No,No
1-44640284401,1-44640284401,U-0682,SRM MADURAI COLLEGE FOR ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Sivaganga,Sivaganga,POTTAPALAYAM VILLAGE MANAMADURAI TALUK SIVAGANGAI DISTRICT,600527,11.116539,78.645039,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.srmmadurai.ac.in,info@srmmadurai.ac.in,admissions@srmmadurai.ac.in,placement@srmmadurai.ac.in,+91-80-395-8836,Mechanical Engineering,B.Tech,30,714,2000,Rural,No,No
1-44640284401,1-44640284401,U-0682,SRM MADURAI COLLEGE FOR ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Sivaganga,Sivaganga,POTTAPALAYAM VILLAGE MANAMADURAI TALUK SIVAGANGAI DISTRICT,600527,11.116539,78.645039,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.srmmadurai.ac.in,info@srmmadurai.ac.in,admissions@srmmadurai.ac.in,placement@srmmadurai.ac.in,+91-80-395-8836,Civil Engineering,B.Tech,30,714,2000,Rural,No,No
1-44640284401,1-44640284401,U-0682,SRM MADURAI COLLEGE FOR ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Sivaganga,Sivaganga,POTTAPALAYAM VILLAGE MANAMADURAI TALUK SIVAGANGAI DISTRICT,600527,11.116539,78.645039,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.srmmadurai.ac.in,info@srmmadurai.ac.in,admissions@srmmadurai.ac.in,placement@srmmadurai.ac.in,+91-80-395-8836,Information Technology (IT),B.Tech,120,714,2000,Rural,No,No
1-44640284401,1-44640284401,U-0682,SRM MADURAI COLLEGE FOR ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Sivaganga,Sivaganga,POTTAPALAYAM VILLAGE MANAMADURAI TALUK SIVAGANGAI DISTRICT,600527,11.116539,78.645039,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.srmmadurai.ac.in,info@srmmadurai.ac.in,admissions@srmmadurai.ac.in,placement@srmmadurai.ac.in,+91-80-395-8836,Other Engineering Branches,M.Tech,24,714,2000,Rural,No,No
1-44640284401,1-44640284401,U-0682,SRM MADURAI COLLEGE FOR ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Sivaganga,Sivaganga,POTTAPALAYAM VILLAGE MANAMADURAI TALUK SIVAGANGAI DISTRICT,600527,11.116539,78.645039,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.srmmadurai.ac.in,info@srmmadurai.ac.in,admissions@srmmadurai.ac.in,placement@srmmadurai.ac.in,+91-80-395-8836,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,714,2000,Rural,No,No
1-44640284401,1-44640284401,U-0682,SRM MADURAI COLLEGE FOR ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Sivaganga,Sivaganga,POTTAPALAYAM VILLAGE MANAMADURAI TALUK SIVAGANGAI DISTRICT,600527,11.116539,78.645039,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.srmmadurai.ac.in,info@srmmadurai.ac.in,admissions@srmmadurai.ac.in,placement@srmmadurai.ac.in,+91-80-395-8836,Cyber Security,B.Tech,60,714,2000,Rural,No,No
1-44640284401,1-44640284401,U-0682,SRM MADURAI COLLEGE FOR ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Sivaganga,Sivaganga,POTTAPALAYAM VILLAGE MANAMADURAI TALUK SIVAGANGAI DISTRICT,600527,11.116539,78.645039,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.srmmadurai.ac.in,info@srmmadurai.ac.in,admissions@srmmadurai.ac.in,placement@srmmadurai.ac.in,+91-80-395-8836,Data Science,B.Tech,120,714,2000,Rural,No,No
1-44640300337,1-44640300337,U-0650,ST.MICHAEL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"ST.SANTHIAGAPER NAGAR, KALAYARKOIL - 630551.",630551,11.138437,78.644918,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.stmichael.ac.in,info@stmichael.ac.in,admissions@stmichael.ac.in,placement@stmichael.ac.in,+91-80-314-3603,Civil Engineering,Diploma,30,270,2006,Urban,No,Yes
1-44640300337,1-44640300337,U-0650,ST.MICHAEL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"ST.SANTHIAGAPER NAGAR, KALAYARKOIL - 630551.",630551,11.138437,78.644918,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.stmichael.ac.in,info@stmichael.ac.in,admissions@stmichael.ac.in,placement@stmichael.ac.in,+91-80-314-3603,Computer Science Engineering (CSE),Diploma,30,270,2006,Urban,No,Yes
1-44640300337,1-44640300337,U-0650,ST.MICHAEL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"ST.SANTHIAGAPER NAGAR, KALAYARKOIL - 630551.",630551,11.138437,78.644918,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.stmichael.ac.in,info@stmichael.ac.in,admissions@stmichael.ac.in,placement@stmichael.ac.in,+91-80-314-3603,Electrical & Electronics Engineering (EEE),Diploma,60,270,2006,Urban,No,Yes
1-44640300337,1-44640300337,U-0650,ST.MICHAEL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"ST.SANTHIAGAPER NAGAR, KALAYARKOIL - 630551.",630551,11.138437,78.644918,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.stmichael.ac.in,info@stmichael.ac.in,admissions@stmichael.ac.in,placement@stmichael.ac.in,+91-80-314-3603,Electronics & Communication Engineering (ECE),Diploma,30,270,2006,Urban,No,Yes
1-44640300337,1-44640300337,U-0650,ST.MICHAEL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"ST.SANTHIAGAPER NAGAR, KALAYARKOIL - 630551.",630551,11.138437,78.644918,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.stmichael.ac.in,info@stmichael.ac.in,admissions@stmichael.ac.in,placement@stmichael.ac.in,+91-80-314-3603,Mechanical Engineering,Diploma,120,270,2006,Urban,No,Yes
1-44640393634,1-44640393634,U-0650,SUTHANTHIRA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,KALAKANMAI VILLAGE,600527,11.110423,78.652003,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.suthanthira.ac.in,info@suthanthira.ac.in,admissions@suthanthira.ac.in,placement@suthanthira.ac.in,+91-80-139-3760,Civil Engineering,Diploma,30,210,2019,Urban,No,No
1-44640393634,1-44640393634,U-0650,SUTHANTHIRA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,KALAKANMAI VILLAGE,600527,11.110423,78.652003,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.suthanthira.ac.in,info@suthanthira.ac.in,admissions@suthanthira.ac.in,placement@suthanthira.ac.in,+91-80-139-3760,Electrical & Electronics Engineering (EEE),Diploma,60,210,2019,Urban,No,No
1-44640393634,1-44640393634,U-0650,SUTHANTHIRA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,KALAKANMAI VILLAGE,600527,11.110423,78.652003,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.suthanthira.ac.in,info@suthanthira.ac.in,admissions@suthanthira.ac.in,placement@suthanthira.ac.in,+91-80-139-3760,Mechanical Engineering,Diploma,120,210,2019,Urban,No,No
1-44641058862,1-44641058862,U-0650,NACHIAPPA SWAMIGAL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"KOVILOOR MADALAYAM, KOVILOOR,KARAIKUDI.",600527,11.126664,78.666789,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.nachiappaswamigal.ac.in,info@nachiappaswamigal.ac.in,admissions@nachiappaswamigal.ac.in,placement@nachiappaswamigal.ac.in,+91-80-820-5759,Civil Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44641058862,1-44641058862,U-0650,NACHIAPPA SWAMIGAL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Sivaganga,Sivaganga,"KOVILOOR MADALAYAM, KOVILOOR,KARAIKUDI.",600527,11.126664,78.666789,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.nachiappaswamigal.ac.in,info@nachiappaswamigal.ac.in,admissions@nachiappaswamigal.ac.in,placement@nachiappaswamigal.ac.in,+91-80-820-5759,Mechanical Engineering,Diploma,120,300,2005,Urban,Yes,Yes
