College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638436257,1-44638436257,U-0449,NIRMALA DEVI POLYTECHNIC COLLEGE,Active,Uttar Pradesh,Jaunpur,Jaunpur,NAYANSAND NEAR GAURABASHAHAPUR THANA,201585,26.835962,80.935687,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.nirmaladevi.ac.in,info@nirmaladevi.ac.in,admissions@nirmaladevi.ac.in,placement@nirmaladevi.ac.in,+91-80-388-4604,Mechanical Engineering,Diploma,60,300,1982,Rural,Yes,No
1-44638436257,1-44638436257,U-0449,NIRMALA DEVI POLYTECHNIC COLLEGE,Active,Uttar Pradesh,Jaunpur,Jaunpur,NAYANSAND NEAR GAURABASHAHAPUR THANA,201585,26.835962,80.935687,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.nirmaladevi.ac.in,info@nirmaladevi.ac.in,admissions@nirmaladevi.ac.in,placement@nirmaladevi.ac.in,+91-80-388-4604,Electrical & Electronics Engineering (EEE),Diploma,60,300,1982,Rural,Yes,No
1-44638335665,1-44638335665,U-0449,GAJRAJ SINGH POLYTECHNIC,Active,Uttar Pradesh,Jaunpur,Jaunpur,"AHARPUR, JAMUNIYA, JAUNPUR",201585,26.863591,80.929868,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.gajrajsingh.ac.in,info@gajrajsingh.ac.in,admissions@gajrajsingh.ac.in,placement@gajrajsingh.ac.in,+91-80-547-2919,Civil Engineering,Diploma,120,300,2016,Urban,Yes,Yes
1-44638335665,1-44638335665,U-0449,GAJRAJ SINGH POLYTECHNIC,Active,Uttar Pradesh,Jaunpur,Jaunpur,"AHARPUR, JAMUNIYA, JAUNPUR",201585,26.863591,80.929868,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.gajrajsingh.ac.in,info@gajrajsingh.ac.in,admissions@gajrajsingh.ac.in,placement@gajrajsingh.ac.in,+91-80-547-2919,Electrical Engineering,Diploma,120,300,2016,Urban,Yes,Yes
1-44638335665,1-44638335665,U-0449,GAJRAJ SINGH POLYTECHNIC,Active,Uttar Pradesh,Jaunpur,Jaunpur,"AHARPUR, JAMUNIYA, JAUNPUR",201585,26.863591,80.929868,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.gajrajsingh.ac.in,info@gajrajsingh.ac.in,admissions@gajrajsingh.ac.in,placement@gajrajsingh.ac.in,+91-80-547-2919,Mechanical Engineering,Diploma,60,300,2016,Urban,Yes,Yes
1-44638760981,1-44638760981,U-0449,RADHA VALLABH INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Jaunpur,Jaunpur,EMAMPUR KUTHAN,201585,26.828218,80.945155,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.radhavallabh.ac.in,info@radhavallabh.ac.in,admissions@radhavallabh.ac.in,placement@radhavallabh.ac.in,+91-80-063-6793,Mechanical Engineering,Diploma,150,270,2006,Urban,Yes,Yes
1-44638760981,1-44638760981,U-0449,RADHA VALLABH INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Jaunpur,Jaunpur,EMAMPUR KUTHAN,201585,26.828218,80.945155,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.radhavallabh.ac.in,info@radhavallabh.ac.in,admissions@radhavallabh.ac.in,placement@radhavallabh.ac.in,+91-80-063-6793,Electrical Engineering,Diploma,60,270,2006,Urban,Yes,Yes
1-44638760981,1-44638760981,U-0449,RADHA VALLABH INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Jaunpur,Jaunpur,EMAMPUR KUTHAN,201585,26.828218,80.945155,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,Not Accredited,No,,Tier 3,http://www.radhavallabh.ac.in,info@radhavallabh.ac.in,admissions@radhavallabh.ac.in,placement@radhavallabh.ac.in,+91-80-063-6793,Civil Engineering,Diploma,60,270,2006,Urban,Yes,Yes
1-44639375245,1-44639375245,U-0449,PRASAD POLYTECHNIC,Active,Uttar Pradesh,Jaunpur,Jaunpur,PUNCH-HATTIA  SADAR,201585,26.849789,80.965621,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.prasad.ac.in,info@prasad.ac.in,admissions@prasad.ac.in,placement@prasad.ac.in,+91-80-968-4476,Electrical Engineering,Diploma,120,420,2022,Urban,Yes,Yes
1-44639375245,1-44639375245,U-0449,PRASAD POLYTECHNIC,Active,Uttar Pradesh,Jaunpur,Jaunpur,PUNCH-HATTIA  SADAR,201585,26.849789,80.965621,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.prasad.ac.in,info@prasad.ac.in,admissions@prasad.ac.in,placement@prasad.ac.in,+91-80-968-4476,Other Engineering Branches,Diploma,60,420,2022,Urban,Yes,Yes
1-44639375245,1-44639375245,U-0449,PRASAD POLYTECHNIC,Active,Uttar Pradesh,Jaunpur,Jaunpur,PUNCH-HATTIA  SADAR,201585,26.849789,80.965621,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.prasad.ac.in,info@prasad.ac.in,admissions@prasad.ac.in,placement@prasad.ac.in,+91-80-968-4476,Computer Science Engineering (CSE),Diploma,60,420,2022,Urban,Yes,Yes
1-44639375245,1-44639375245,U-0449,PRASAD POLYTECHNIC,Active,Uttar Pradesh,Jaunpur,Jaunpur,PUNCH-HATTIA  SADAR,201585,26.849789,80.965621,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.prasad.ac.in,info@prasad.ac.in,admissions@prasad.ac.in,placement@prasad.ac.in,+91-80-968-4476,Mechanical Engineering,Diploma,120,420,2022,Urban,Yes,Yes
1-44639375245,1-44639375245,U-0449,PRASAD POLYTECHNIC,Active,Uttar Pradesh,Jaunpur,Jaunpur,PUNCH-HATTIA  SADAR,201585,26.849789,80.965621,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.prasad.ac.in,info@prasad.ac.in,admissions@prasad.ac.in,placement@prasad.ac.in,+91-80-968-4476,Civil Engineering,Diploma,60,420,2022,Urban,Yes,Yes
1-44640402477,1-44640402477,U-0449,"GOVT. POLYTECHNIC, JAUNPUR",Active,Uttar Pradesh,Jaunpur,Jaunpur,JAGDISHPUR VARANASI ROAD,201585,26.852225,80.954032,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.govtjaunpur.ac.in,info@govtjaunpur.ac.in,admissions@govtjaunpur.ac.in,placement@govtjaunpur.ac.in,+91-80-070-6098,Other Engineering Branches,Diploma,60,120,2013,Urban,No,Yes
1-44640402477,1-44640402477,U-0449,"GOVT. POLYTECHNIC, JAUNPUR",Active,Uttar Pradesh,Jaunpur,Jaunpur,JAGDISHPUR VARANASI ROAD,201585,26.852225,80.954032,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B++,Yes,,Tier 3,http://www.govtjaunpur.ac.in,info@govtjaunpur.ac.in,admissions@govtjaunpur.ac.in,placement@govtjaunpur.ac.in,+91-80-070-6098,Computer Science Engineering (CSE),Diploma,60,120,2013,Urban,No,Yes
1-44640576797,1-44640576797,U-0449,BAKHSHI POLYTECHNIC,Active,Uttar Pradesh,Jaunpur,Jaunpur,"MUJAR MACHHLI SHAHAR JAUNPUR, U.P.",201585,26.857645,80.938663,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.bakhshi.ac.in,info@bakhshi.ac.in,admissions@bakhshi.ac.in,placement@bakhshi.ac.in,+91-80-297-9023,Other Engineering Branches,Diploma,30,540,2009,Rural,No,Yes
1-44640576797,1-44640576797,U-0449,BAKHSHI POLYTECHNIC,Active,Uttar Pradesh,Jaunpur,Jaunpur,"MUJAR MACHHLI SHAHAR JAUNPUR, U.P.",201585,26.857645,80.938663,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.bakhshi.ac.in,info@bakhshi.ac.in,admissions@bakhshi.ac.in,placement@bakhshi.ac.in,+91-80-297-9023,Computer Science Engineering (CSE),Diploma,60,540,2009,Rural,No,Yes
1-44640576797,1-44640576797,U-0449,BAKHSHI POLYTECHNIC,Active,Uttar Pradesh,Jaunpur,Jaunpur,"MUJAR MACHHLI SHAHAR JAUNPUR, U.P.",201585,26.857645,80.938663,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.bakhshi.ac.in,info@bakhshi.ac.in,admissions@bakhshi.ac.in,placement@bakhshi.ac.in,+91-80-297-9023,Civil Engineering,Diploma,120,540,2009,Rural,No,Yes
1-44640576797,1-44640576797,U-0449,BAKHSHI POLYTECHNIC,Active,Uttar Pradesh,Jaunpur,Jaunpur,"MUJAR MACHHLI SHAHAR JAUNPUR, U.P.",201585,26.857645,80.938663,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.bakhshi.ac.in,info@bakhshi.ac.in,admissions@bakhshi.ac.in,placement@bakhshi.ac.in,+91-80-297-9023,Mechanical Engineering,Diploma,210,540,2009,Rural,No,Yes
1-44640576797,1-44640576797,U-0449,BAKHSHI POLYTECHNIC,Active,Uttar Pradesh,Jaunpur,Jaunpur,"MUJAR MACHHLI SHAHAR JAUNPUR, U.P.",201585,26.857645,80.938663,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.bakhshi.ac.in,info@bakhshi.ac.in,admissions@bakhshi.ac.in,placement@bakhshi.ac.in,+91-80-297-9023,Electrical Engineering,Diploma,120,540,2009,Rural,No,Yes
1-44640879838,1-44640879838,U-0449,VIJAY PRATAP INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Jaunpur,Jaunpur,NEAR ZAFRABAD POLICE STATION VARANASI ROAD JAUNPUR-222180,222180,26.835929,80.935414,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.vijaypratap.ac.in,info@vijaypratap.ac.in,admissions@vijaypratap.ac.in,placement@vijaypratap.ac.in,+91-80-387-0778,Civil Engineering,Diploma,60,240,2022,Urban,Yes,Yes
1-44640879838,1-44640879838,U-0449,VIJAY PRATAP INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Jaunpur,Jaunpur,NEAR ZAFRABAD POLICE STATION VARANASI ROAD JAUNPUR-222180,222180,26.835929,80.935414,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.vijaypratap.ac.in,info@vijaypratap.ac.in,admissions@vijaypratap.ac.in,placement@vijaypratap.ac.in,+91-80-387-0778,Mechanical Engineering,Diploma,60,240,2022,Urban,Yes,Yes
1-44640879838,1-44640879838,U-0449,VIJAY PRATAP INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Jaunpur,Jaunpur,NEAR ZAFRABAD POLICE STATION VARANASI ROAD JAUNPUR-222180,222180,26.835929,80.935414,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.vijaypratap.ac.in,info@vijaypratap.ac.in,admissions@vijaypratap.ac.in,placement@vijaypratap.ac.in,+91-80-387-0778,Electrical Engineering,Diploma,60,240,2022,Urban,Yes,Yes
1-44640879838,1-44640879838,U-0449,VIJAY PRATAP INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Jaunpur,Jaunpur,NEAR ZAFRABAD POLICE STATION VARANASI ROAD JAUNPUR-222180,222180,26.835929,80.935414,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,No,,Tier 3,http://www.vijaypratap.ac.in,info@vijaypratap.ac.in,admissions@vijaypratap.ac.in,placement@vijaypratap.ac.in,+91-80-387-0778,Computer Science Engineering (CSE),Diploma,60,240,2022,Urban,Yes,Yes
1-44641075533,1-44641075533,U-0449,K.L. POLYTECHNIC,Active,Uttar Pradesh,Jaunpur,Jaunpur,BHARAURA MALHANI PO:MALHANI BAZAR,201585,26.832672,80.961091,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.kl.ac.in,info@kl.ac.in,admissions@kl.ac.in,placement@kl.ac.in,+91-80-250-4927,Civil Engineering,Diploma,45,120,1989,Rural,Yes,Yes
1-44641075533,1-44641075533,U-0449,K.L. POLYTECHNIC,Active,Uttar Pradesh,Jaunpur,Jaunpur,BHARAURA MALHANI PO:MALHANI BAZAR,201585,26.832672,80.961091,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.kl.ac.in,info@kl.ac.in,admissions@kl.ac.in,placement@kl.ac.in,+91-80-250-4927,Electrical Engineering,Diploma,45,120,1989,Rural,Yes,Yes
1-44641075533,1-44641075533,U-0449,K.L. POLYTECHNIC,Active,Uttar Pradesh,Jaunpur,Jaunpur,BHARAURA MALHANI PO:MALHANI BAZAR,201585,26.832672,80.961091,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B+,No,,Tier 3,http://www.kl.ac.in,info@kl.ac.in,admissions@kl.ac.in,placement@kl.ac.in,+91-80-250-4927,Computer Science Engineering (CSE),Diploma,30,120,1989,Rural,Yes,Yes
1-44643204492,1-44643204492,U-0733,VEER BAHADUR SINGH PURVANCHAL UNIVERSITY,Active,Uttar Pradesh,Jaunpur,Jaunpur,"VBS PURVANCHAL UNIVERSITY CAMPUS, SHAHGANJ ROAD, JAUNPUR",201585,26.843353,80.960945,State Government University,"Veer Bahadur Singh Purvanchal University, Jaunpur",Approved,Approved,B,No,,Tier 3,http://www.veerbahadursingh.ac.in,info@veerbahadursingh.ac.in,admissions@veerbahadursingh.ac.in,placement@veerbahadursingh.ac.in,+91-80-698-4926,Electrical Engineering,B.Tech,60,600,2008,Urban,Yes,No
1-44643204492,1-44643204492,U-0733,VEER BAHADUR SINGH PURVANCHAL UNIVERSITY,Active,Uttar Pradesh,Jaunpur,Jaunpur,"VBS PURVANCHAL UNIVERSITY CAMPUS, SHAHGANJ ROAD, JAUNPUR",201585,26.843353,80.960945,State Government University,"Veer Bahadur Singh Purvanchal University, Jaunpur",Approved,Approved,B,No,,Tier 3,http://www.veerbahadursingh.ac.in,info@veerbahadursingh.ac.in,admissions@veerbahadursingh.ac.in,placement@veerbahadursingh.ac.in,+91-80-698-4926,Computer Science Engineering (CSE),B.Tech,150,600,2008,Urban,Yes,No
1-44643204492,1-44643204492,U-0733,VEER BAHADUR SINGH PURVANCHAL UNIVERSITY,Active,Uttar Pradesh,Jaunpur,Jaunpur,"VBS PURVANCHAL UNIVERSITY CAMPUS, SHAHGANJ ROAD, JAUNPUR",201585,26.843353,80.960945,State Government University,"Veer Bahadur Singh Purvanchal University, Jaunpur",Approved,Approved,B,No,,Tier 3,http://www.veerbahadursingh.ac.in,info@veerbahadursingh.ac.in,admissions@veerbahadursingh.ac.in,placement@veerbahadursingh.ac.in,+91-80-698-4926,Electronics & Communication Engineering (ECE),B.Tech,60,600,2008,Urban,Yes,No
1-44643204492,1-44643204492,U-0733,VEER BAHADUR SINGH PURVANCHAL UNIVERSITY,Active,Uttar Pradesh,Jaunpur,Jaunpur,"VBS PURVANCHAL UNIVERSITY CAMPUS, SHAHGANJ ROAD, JAUNPUR",201585,26.843353,80.960945,State Government University,"Veer Bahadur Singh Purvanchal University, Jaunpur",Approved,Approved,B,No,,Tier 3,http://www.veerbahadursingh.ac.in,info@veerbahadursingh.ac.in,admissions@veerbahadursingh.ac.in,placement@veerbahadursingh.ac.in,+91-80-698-4926,Information Technology (IT),B.Tech,60,600,2008,Urban,Yes,No
1-44643204492,1-44643204492,U-0733,VEER BAHADUR SINGH PURVANCHAL UNIVERSITY,Active,Uttar Pradesh,Jaunpur,Jaunpur,"VBS PURVANCHAL UNIVERSITY CAMPUS, SHAHGANJ ROAD, JAUNPUR",201585,26.843353,80.960945,State Government University,"Veer Bahadur Singh Purvanchal University, Jaunpur",Approved,Approved,B,No,,Tier 3,http://www.veerbahadursingh.ac.in,info@veerbahadursingh.ac.in,admissions@veerbahadursingh.ac.in,placement@veerbahadursingh.ac.in,+91-80-698-4926,Mechanical Engineering,B.Tech,60,600,2008,Urban,Yes,No
1-44643204492,1-44643204492,U-0733,VEER BAHADUR SINGH PURVANCHAL UNIVERSITY,Active,Uttar Pradesh,Jaunpur,Jaunpur,"VBS PURVANCHAL UNIVERSITY CAMPUS, SHAHGANJ ROAD, JAUNPUR",201585,26.843353,80.960945,State Government University,"Veer Bahadur Singh Purvanchal University, Jaunpur",Approved,Approved,B,No,,Tier 3,http://www.veerbahadursingh.ac.in,info@veerbahadursingh.ac.in,admissions@veerbahadursingh.ac.in,placement@veerbahadursingh.ac.in,+91-80-698-4926,Other Engineering Branches,B.Tech,60,600,2008,Urban,Yes,No
1-44643204492,1-44643204492,U-0733,VEER BAHADUR SINGH PURVANCHAL UNIVERSITY,Active,Uttar Pradesh,Jaunpur,Jaunpur,"VBS PURVANCHAL UNIVERSITY CAMPUS, SHAHGANJ ROAD, JAUNPUR",201585,26.843353,80.960945,State Government University,"Veer Bahadur Singh Purvanchal University, Jaunpur",Approved,Approved,B,No,,Tier 3,http://www.veerbahadursingh.ac.in,info@veerbahadursingh.ac.in,admissions@veerbahadursingh.ac.in,placement@veerbahadursingh.ac.in,+91-80-698-4926,Mechanical Engineering,Diploma,60,600,2008,Urban,Yes,No
1-44643204492,1-44643204492,U-0733,VEER BAHADUR SINGH PURVANCHAL UNIVERSITY,Active,Uttar Pradesh,Jaunpur,Jaunpur,"VBS PURVANCHAL UNIVERSITY CAMPUS, SHAHGANJ ROAD, JAUNPUR",201585,26.843353,80.960945,State Government University,"Veer Bahadur Singh Purvanchal University, Jaunpur",Approved,Approved,B,No,,Tier 3,http://www.veerbahadursingh.ac.in,info@veerbahadursingh.ac.in,admissions@veerbahadursingh.ac.in,placement@veerbahadursingh.ac.in,+91-80-698-4926,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,600,2008,Urban,Yes,No
1-44643204492,1-44643204492,U-0733,VEER BAHADUR SINGH PURVANCHAL UNIVERSITY,Active,Uttar Pradesh,Jaunpur,Jaunpur,"VBS PURVANCHAL UNIVERSITY CAMPUS, SHAHGANJ ROAD, JAUNPUR",201585,26.843353,80.960945,State Government University,"Veer Bahadur Singh Purvanchal University, Jaunpur",Approved,Approved,B,No,,Tier 3,http://www.veerbahadursingh.ac.in,info@veerbahadursingh.ac.in,admissions@veerbahadursingh.ac.in,placement@veerbahadursingh.ac.in,+91-80-698-4926,Data Science,B.Tech,30,600,2008,Urban,Yes,No
1-44643204492,1-44643204492,U-0733,VEER BAHADUR SINGH PURVANCHAL UNIVERSITY,Active,Uttar Pradesh,Jaunpur,Jaunpur,"VBS PURVANCHAL UNIVERSITY CAMPUS, SHAHGANJ ROAD, JAUNPUR",201585,26.843353,80.960945,State Government University,"Veer Bahadur Singh Purvanchal University, Jaunpur",Approved,Approved,B,No,,Tier 3,http://www.veerbahadursingh.ac.in,info@veerbahadursingh.ac.in,admissions@veerbahadursingh.ac.in,placement@veerbahadursingh.ac.in,+91-80-698-4926,IoT,B.Tech,30,600,2008,Urban,Yes,No
1-44643304294,1-44643304294,U-0164,PRASAD INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Jaunpur,Jaunpur,VILLAGE: PUNCH-HATIA TALUK: SADAR DISTRICT:JAUNPUR STATE: UTTER-PRADESH,201585,26.858356,80.955266,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.prasad.ac.in,info@prasad.ac.in,admissions@prasad.ac.in,placement@prasad.ac.in,+91-80-327-7370,Electrical Engineering,B.Tech,60,180,1996,Urban,Yes,Yes
1-44643304294,1-44643304294,U-0164,PRASAD INSTITUTE OF TECHNOLOGY,Active,Uttar Pradesh,Jaunpur,Jaunpur,VILLAGE: PUNCH-HATIA TALUK: SADAR DISTRICT:JAUNPUR STATE: UTTER-PRADESH,201585,26.858356,80.955266,Private-Self Financing,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,B++,No,,Tier 3,http://www.prasad.ac.in,info@prasad.ac.in,admissions@prasad.ac.in,placement@prasad.ac.in,+91-80-327-7370,Computer Science Engineering (CSE),B.Tech,60,180,1996,Urban,Yes,Yes
