College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639630378,1-44639630378,U-0339,FALAKATA POLYTECHNIC,Active,West Bengal,Jalpaiguri,Jalpaiguri,BAGANBARI,700391,23.000439,87.866225,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.falakata.ac.in,info@falakata.ac.in,admissions@falakata.ac.in,placement@falakata.ac.in,+91-80-410-9127,Mechanical Engineering,Diploma,60,300,1984,Urban,Yes,Yes
1-44640199091,1-44640199091,U-0365,ALIPURDUAR GOVERNMENT ENGINEERING AND MANAGEMENT COLLEGE,Active,West Bengal,Jalpaiguri,Jalpaiguri,"VILLAGE: CHEPANI, MOUJA: BAKLA, ALIPURDUAR-II",700391,22.975365,87.841682,Government,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B++,Yes,,Tier 3,http://www.alipurduarmanagement.ac.in,info@alipurduarmanagement.ac.in,admissions@alipurduarmanagement.ac.in,placement@alipurduarmanagement.ac.in,+91-80-359-2234,Computer Science Engineering (CSE),B.Tech,30,180,1997,Rural,Yes,No
1-44640199091,1-44640199091,U-0365,ALIPURDUAR GOVERNMENT ENGINEERING AND MANAGEMENT COLLEGE,Active,West Bengal,Jalpaiguri,Jalpaiguri,"VILLAGE: CHEPANI, MOUJA: BAKLA, ALIPURDUAR-II",700391,22.975365,87.841682,Government,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B++,Yes,,Tier 3,http://www.alipurduarmanagement.ac.in,info@alipurduarmanagement.ac.in,admissions@alipurduarmanagement.ac.in,placement@alipurduarmanagement.ac.in,+91-80-359-2234,Electronics & Communication Engineering (ECE),B.Tech,60,180,1997,Rural,Yes,No
1-44640199091,1-44640199091,U-0365,ALIPURDUAR GOVERNMENT ENGINEERING AND MANAGEMENT COLLEGE,Active,West Bengal,Jalpaiguri,Jalpaiguri,"VILLAGE: CHEPANI, MOUJA: BAKLA, ALIPURDUAR-II",700391,22.975365,87.841682,Government,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B++,Yes,,Tier 3,http://www.alipurduarmanagement.ac.in,info@alipurduarmanagement.ac.in,admissions@alipurduarmanagement.ac.in,placement@alipurduarmanagement.ac.in,+91-80-359-2234,Electrical Engineering,B.Tech,60,180,1997,Rural,Yes,No
1-44640199091,1-44640199091,U-0365,ALIPURDUAR GOVERNMENT ENGINEERING AND MANAGEMENT COLLEGE,Active,West Bengal,Jalpaiguri,Jalpaiguri,"VILLAGE: CHEPANI, MOUJA: BAKLA, ALIPURDUAR-II",700391,22.975365,87.841682,Government,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B++,Yes,,Tier 3,http://www.alipurduarmanagement.ac.in,info@alipurduarmanagement.ac.in,admissions@alipurduarmanagement.ac.in,placement@alipurduarmanagement.ac.in,+91-80-359-2234,Other Engineering Branches,B.Tech,30,180,1997,Rural,Yes,No
1-44641376269,1-44641376269,U-0339,JALPAIGURI POLYTECHNIC INSTITUTE,Active,West Bengal,Jalpaiguri,Jalpaiguri,P.O-DANGUAJHAR DT-JALPAIGURI,700391,23.002329,87.862922,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.jalpaiguri.ac.in,info@jalpaiguri.ac.in,admissions@jalpaiguri.ac.in,placement@jalpaiguri.ac.in,+91-80-490-1938,Civil Engineering,Diploma,120,300,2006,Rural,No,Yes
1-44641376269,1-44641376269,U-0339,JALPAIGURI POLYTECHNIC INSTITUTE,Active,West Bengal,Jalpaiguri,Jalpaiguri,P.O-DANGUAJHAR DT-JALPAIGURI,700391,23.002329,87.862922,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.jalpaiguri.ac.in,info@jalpaiguri.ac.in,admissions@jalpaiguri.ac.in,placement@jalpaiguri.ac.in,+91-80-490-1938,Electrical Engineering,Diploma,60,300,2006,Rural,No,Yes
1-44641376269,1-44641376269,U-0339,JALPAIGURI POLYTECHNIC INSTITUTE,Active,West Bengal,Jalpaiguri,Jalpaiguri,P.O-DANGUAJHAR DT-JALPAIGURI,700391,23.002329,87.862922,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.jalpaiguri.ac.in,info@jalpaiguri.ac.in,admissions@jalpaiguri.ac.in,placement@jalpaiguri.ac.in,+91-80-490-1938,Mechanical Engineering,Diploma,60,300,2006,Rural,No,Yes
1-44641376269,1-44641376269,U-0339,JALPAIGURI POLYTECHNIC INSTITUTE,Active,West Bengal,Jalpaiguri,Jalpaiguri,P.O-DANGUAJHAR DT-JALPAIGURI,700391,23.002329,87.862922,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.jalpaiguri.ac.in,info@jalpaiguri.ac.in,admissions@jalpaiguri.ac.in,placement@jalpaiguri.ac.in,+91-80-490-1938,Electronics & Communication Engineering (ECE),Diploma,60,300,2006,Rural,No,Yes
1-44641183948,1-44641183948,U-0339,MAYNAGURI GOVERNMENT POLYTECHNIC,Active,West Bengal,Jalpaiguri,Jalpaiguri,"UTTAR  MAOAMARI, P.O. - DOMOHANI, P.S. MAYNAGURI, DIST- JALPAIGURI",700391,23.002554,87.85192,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,Yes,,Tier 2,http://www.maynaguri.ac.in,info@maynaguri.ac.in,admissions@maynaguri.ac.in,placement@maynaguri.ac.in,+91-80-499-6332,Other Engineering Branches,Diploma,120,180,1986,Rural,Yes,Yes
1-44641183948,1-44641183948,U-0339,MAYNAGURI GOVERNMENT POLYTECHNIC,Active,West Bengal,Jalpaiguri,Jalpaiguri,"UTTAR  MAOAMARI, P.O. - DOMOHANI, P.S. MAYNAGURI, DIST- JALPAIGURI",700391,23.002554,87.85192,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,Yes,,Tier 2,http://www.maynaguri.ac.in,info@maynaguri.ac.in,admissions@maynaguri.ac.in,placement@maynaguri.ac.in,+91-80-499-6332,Civil Engineering,Diploma,60,180,1986,Rural,Yes,Yes
1-44641407962,1-44641407962,U-0339,JALPAIGURI INSTITUTE OF TECHNOLOGY,Active,West Bengal,Jalpaiguri,Jalpaiguri,"CHEWRAPARA,PATKATA, NEAR RANI NAGAR RAILWAY STATION, PS-KOTWALI,DIST-JALPAIGURI,PIN-735101",735101,22.970135,87.865126,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.jalpaiguri.ac.in,info@jalpaiguri.ac.in,admissions@jalpaiguri.ac.in,placement@jalpaiguri.ac.in,+91-80-139-8976,Civil Engineering,Diploma,60,240,2020,Urban,No,No
1-44641407962,1-44641407962,U-0339,JALPAIGURI INSTITUTE OF TECHNOLOGY,Active,West Bengal,Jalpaiguri,Jalpaiguri,"CHEWRAPARA,PATKATA, NEAR RANI NAGAR RAILWAY STATION, PS-KOTWALI,DIST-JALPAIGURI,PIN-735101",735101,22.970135,87.865126,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.jalpaiguri.ac.in,info@jalpaiguri.ac.in,admissions@jalpaiguri.ac.in,placement@jalpaiguri.ac.in,+91-80-139-8976,Mechanical Engineering,Diploma,60,240,2020,Urban,No,No
1-44641407962,1-44641407962,U-0339,JALPAIGURI INSTITUTE OF TECHNOLOGY,Active,West Bengal,Jalpaiguri,Jalpaiguri,"CHEWRAPARA,PATKATA, NEAR RANI NAGAR RAILWAY STATION, PS-KOTWALI,DIST-JALPAIGURI,PIN-735101",735101,22.970135,87.865126,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.jalpaiguri.ac.in,info@jalpaiguri.ac.in,admissions@jalpaiguri.ac.in,placement@jalpaiguri.ac.in,+91-80-139-8976,Computer Science Engineering (CSE),Diploma,60,240,2020,Urban,No,No
1-44641407962,1-44641407962,U-0339,JALPAIGURI INSTITUTE OF TECHNOLOGY,Active,West Bengal,Jalpaiguri,Jalpaiguri,"CHEWRAPARA,PATKATA, NEAR RANI NAGAR RAILWAY STATION, PS-KOTWALI,DIST-JALPAIGURI,PIN-735101",735101,22.970135,87.865126,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.jalpaiguri.ac.in,info@jalpaiguri.ac.in,admissions@jalpaiguri.ac.in,placement@jalpaiguri.ac.in,+91-80-139-8976,Electrical Engineering,Diploma,60,240,2020,Urban,No,No
1-44642109328,1-44642109328,U-0365,JALPAIGURI GOVERNMENT ENGINEERING COLLEGE,Active,West Bengal,Jalpaiguri,Jalpaiguri,JALPAIGURI GOVT. ENGG. COLLEGE  JALPAIGURI-735102,735102,22.984696,87.835273,Government,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A,No,,Tier 2,http://www.jalpaiguri.ac.in,info@jalpaiguri.ac.in,admissions@jalpaiguri.ac.in,placement@jalpaiguri.ac.in,+91-80-750-5921,Civil Engineering,B.Tech,60,390,2006,Rural,Yes,Yes
1-44642109328,1-44642109328,U-0365,JALPAIGURI GOVERNMENT ENGINEERING COLLEGE,Active,West Bengal,Jalpaiguri,Jalpaiguri,JALPAIGURI GOVT. ENGG. COLLEGE  JALPAIGURI-735102,735102,22.984696,87.835273,Government,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A,No,,Tier 2,http://www.jalpaiguri.ac.in,info@jalpaiguri.ac.in,admissions@jalpaiguri.ac.in,placement@jalpaiguri.ac.in,+91-80-750-5921,Mechanical Engineering,B.Tech,60,390,2006,Rural,Yes,Yes
1-44642109328,1-44642109328,U-0365,JALPAIGURI GOVERNMENT ENGINEERING COLLEGE,Active,West Bengal,Jalpaiguri,Jalpaiguri,JALPAIGURI GOVT. ENGG. COLLEGE  JALPAIGURI-735102,735102,22.984696,87.835273,Government,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A,No,,Tier 2,http://www.jalpaiguri.ac.in,info@jalpaiguri.ac.in,admissions@jalpaiguri.ac.in,placement@jalpaiguri.ac.in,+91-80-750-5921,Electrical Engineering,B.Tech,60,390,2006,Rural,Yes,Yes
1-44642109328,1-44642109328,U-0365,JALPAIGURI GOVERNMENT ENGINEERING COLLEGE,Active,West Bengal,Jalpaiguri,Jalpaiguri,JALPAIGURI GOVT. ENGG. COLLEGE  JALPAIGURI-735102,735102,22.984696,87.835273,Government,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A,No,,Tier 2,http://www.jalpaiguri.ac.in,info@jalpaiguri.ac.in,admissions@jalpaiguri.ac.in,placement@jalpaiguri.ac.in,+91-80-750-5921,Computer Science Engineering (CSE),B.Tech,60,390,2006,Rural,Yes,Yes
1-44642109328,1-44642109328,U-0365,JALPAIGURI GOVERNMENT ENGINEERING COLLEGE,Active,West Bengal,Jalpaiguri,Jalpaiguri,JALPAIGURI GOVT. ENGG. COLLEGE  JALPAIGURI-735102,735102,22.984696,87.835273,Government,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A,No,,Tier 2,http://www.jalpaiguri.ac.in,info@jalpaiguri.ac.in,admissions@jalpaiguri.ac.in,placement@jalpaiguri.ac.in,+91-80-750-5921,Electronics & Communication Engineering (ECE),B.Tech,60,390,2006,Rural,Yes,Yes
1-44642109328,1-44642109328,U-0365,JALPAIGURI GOVERNMENT ENGINEERING COLLEGE,Active,West Bengal,Jalpaiguri,Jalpaiguri,JALPAIGURI GOVT. ENGG. COLLEGE  JALPAIGURI-735102,735102,22.984696,87.835273,Government,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A,No,,Tier 2,http://www.jalpaiguri.ac.in,info@jalpaiguri.ac.in,admissions@jalpaiguri.ac.in,placement@jalpaiguri.ac.in,+91-80-750-5921,Information Technology (IT),B.Tech,60,390,2006,Rural,Yes,Yes
1-44642109328,1-44642109328,U-0365,JALPAIGURI GOVERNMENT ENGINEERING COLLEGE,Active,West Bengal,Jalpaiguri,Jalpaiguri,JALPAIGURI GOVT. ENGG. COLLEGE  JALPAIGURI-735102,735102,22.984696,87.835273,Government,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A,No,,Tier 2,http://www.jalpaiguri.ac.in,info@jalpaiguri.ac.in,admissions@jalpaiguri.ac.in,placement@jalpaiguri.ac.in,+91-80-750-5921,Mechanical Engineering,M.Tech,15,390,2006,Rural,Yes,Yes
1-44642109328,1-44642109328,U-0365,JALPAIGURI GOVERNMENT ENGINEERING COLLEGE,Active,West Bengal,Jalpaiguri,Jalpaiguri,JALPAIGURI GOVT. ENGG. COLLEGE  JALPAIGURI-735102,735102,22.984696,87.835273,Government,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A,No,,Tier 2,http://www.jalpaiguri.ac.in,info@jalpaiguri.ac.in,admissions@jalpaiguri.ac.in,placement@jalpaiguri.ac.in,+91-80-750-5921,Electrical Engineering,M.Tech,15,390,2006,Rural,Yes,Yes
