College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641432522,1-44641432522,U-0957,GOVT POLYTECHNIC BAGEPALLI,Active,Karnataka,Chikaballapur,Chikaballapur,"NH-7, GOVT POLYTECHNIC BAGEPALLI",560124,15.332065,75.707144,Government,"Department of Technical Education, Bangalore",Approved,Approved,A+,Yes,,Tier 2,http://www.govtbagepalli.ac.in,info@govtbagepalli.ac.in,admissions@govtbagepalli.ac.in,placement@govtbagepalli.ac.in,+91-80-458-1332,Electronics & Communication Engineering (ECE),Diploma,60,210,2013,Urban,Yes,No
1-44641432522,1-44641432522,U-0957,GOVT POLYTECHNIC BAGEPALLI,Active,Karnataka,Chikaballapur,Chikaballapur,"NH-7, GOVT POLYTECHNIC BAGEPALLI",560124,15.332065,75.707144,Government,"Department of Technical Education, Bangalore",Approved,Approved,A+,Yes,,Tier 2,http://www.govtbagepalli.ac.in,info@govtbagepalli.ac.in,admissions@govtbagepalli.ac.in,placement@govtbagepalli.ac.in,+91-80-458-1332,Computer Science Engineering (CSE),Diploma,60,210,2013,Urban,Yes,No
1-44641354955,1-44641354955,U-0957,GOVERNMENT POLYTECHNIC CHINTAMANI,Active,Karnataka,Chikaballapur,Chikaballapur,OPPOSITE TO JHANSI STADIUM,560124,15.320077,75.709069,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.chintamani.ac.in,info@chintamani.ac.in,admissions@chintamani.ac.in,placement@chintamani.ac.in,+91-80-955-3249,Civil Engineering,Diploma,60,420,1990,Rural,Yes,Yes
1-44641354955,1-44641354955,U-0957,GOVERNMENT POLYTECHNIC CHINTAMANI,Active,Karnataka,Chikaballapur,Chikaballapur,OPPOSITE TO JHANSI STADIUM,560124,15.320077,75.709069,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.chintamani.ac.in,info@chintamani.ac.in,admissions@chintamani.ac.in,placement@chintamani.ac.in,+91-80-955-3249,Electrical & Electronics Engineering (EEE),Diploma,60,420,1990,Rural,Yes,Yes
1-44641354955,1-44641354955,U-0957,GOVERNMENT POLYTECHNIC CHINTAMANI,Active,Karnataka,Chikaballapur,Chikaballapur,OPPOSITE TO JHANSI STADIUM,560124,15.320077,75.709069,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.chintamani.ac.in,info@chintamani.ac.in,admissions@chintamani.ac.in,placement@chintamani.ac.in,+91-80-955-3249,Mechanical Engineering,Diploma,60,420,1990,Rural,Yes,Yes
1-44641354955,1-44641354955,U-0957,GOVERNMENT POLYTECHNIC CHINTAMANI,Active,Karnataka,Chikaballapur,Chikaballapur,OPPOSITE TO JHANSI STADIUM,560124,15.320077,75.709069,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.chintamani.ac.in,info@chintamani.ac.in,admissions@chintamani.ac.in,placement@chintamani.ac.in,+91-80-955-3249,Other Engineering Branches,Diploma,60,420,1990,Rural,Yes,Yes
1-44641354955,1-44641354955,U-0957,GOVERNMENT POLYTECHNIC CHINTAMANI,Active,Karnataka,Chikaballapur,Chikaballapur,OPPOSITE TO JHANSI STADIUM,560124,15.320077,75.709069,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.chintamani.ac.in,info@chintamani.ac.in,admissions@chintamani.ac.in,placement@chintamani.ac.in,+91-80-955-3249,Computer Science Engineering (CSE),Diploma,60,420,1990,Rural,Yes,Yes
1-44641354955,1-44641354955,U-0957,GOVERNMENT POLYTECHNIC CHINTAMANI,Active,Karnataka,Chikaballapur,Chikaballapur,OPPOSITE TO JHANSI STADIUM,560124,15.320077,75.709069,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.chintamani.ac.in,info@chintamani.ac.in,admissions@chintamani.ac.in,placement@chintamani.ac.in,+91-80-955-3249,Automobile Engineering,Diploma,60,420,1990,Rural,Yes,Yes
1-44641354955,1-44641354955,U-0957,GOVERNMENT POLYTECHNIC CHINTAMANI,Active,Karnataka,Chikaballapur,Chikaballapur,OPPOSITE TO JHANSI STADIUM,560124,15.320077,75.709069,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.chintamani.ac.in,info@chintamani.ac.in,admissions@chintamani.ac.in,placement@chintamani.ac.in,+91-80-955-3249,Electronics & Communication Engineering (ECE),Diploma,60,420,1990,Rural,Yes,Yes
1-44641203778,1-44641203778,U-0294,B.G.S POLYTECHNIC,Active,Karnataka,Chikaballapur,Chikaballapur,BB ROAD NH-7 SJCIT(CAMPUS) CHIKKABALLAPURA,560124,15.327374,75.714948,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.bgs.ac.in,info@bgs.ac.in,admissions@bgs.ac.in,placement@bgs.ac.in,+91-80-261-3766,Computer Science Engineering (CSE),Diploma,90,480,2006,Urban,Yes,Yes
1-44641203778,1-44641203778,U-0294,B.G.S POLYTECHNIC,Active,Karnataka,Chikaballapur,Chikaballapur,BB ROAD NH-7 SJCIT(CAMPUS) CHIKKABALLAPURA,560124,15.327374,75.714948,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.bgs.ac.in,info@bgs.ac.in,admissions@bgs.ac.in,placement@bgs.ac.in,+91-80-261-3766,Civil Engineering,Diploma,90,480,2006,Urban,Yes,Yes
1-44641203778,1-44641203778,U-0294,B.G.S POLYTECHNIC,Active,Karnataka,Chikaballapur,Chikaballapur,BB ROAD NH-7 SJCIT(CAMPUS) CHIKKABALLAPURA,560124,15.327374,75.714948,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.bgs.ac.in,info@bgs.ac.in,admissions@bgs.ac.in,placement@bgs.ac.in,+91-80-261-3766,Electronics & Communication Engineering (ECE),Diploma,90,480,2006,Urban,Yes,Yes
1-44641203778,1-44641203778,U-0294,B.G.S POLYTECHNIC,Active,Karnataka,Chikaballapur,Chikaballapur,BB ROAD NH-7 SJCIT(CAMPUS) CHIKKABALLAPURA,560124,15.327374,75.714948,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.bgs.ac.in,info@bgs.ac.in,admissions@bgs.ac.in,placement@bgs.ac.in,+91-80-261-3766,Mechanical Engineering,Diploma,90,480,2006,Urban,Yes,Yes
1-44641203778,1-44641203778,U-0294,B.G.S POLYTECHNIC,Active,Karnataka,Chikaballapur,Chikaballapur,BB ROAD NH-7 SJCIT(CAMPUS) CHIKKABALLAPURA,560124,15.327374,75.714948,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.bgs.ac.in,info@bgs.ac.in,admissions@bgs.ac.in,placement@bgs.ac.in,+91-80-261-3766,Electrical & Electronics Engineering (EEE),Diploma,60,480,2006,Urban,Yes,Yes
1-44641203778,1-44641203778,U-0294,B.G.S POLYTECHNIC,Active,Karnataka,Chikaballapur,Chikaballapur,BB ROAD NH-7 SJCIT(CAMPUS) CHIKKABALLAPURA,560124,15.327374,75.714948,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.bgs.ac.in,info@bgs.ac.in,admissions@bgs.ac.in,placement@bgs.ac.in,+91-80-261-3766,Information Technology (IT),Diploma,60,480,2006,Urban,Yes,Yes
1-44643497720,1-44643497720,U-0102,S J C INSTITUTE OF TECHNOLOGY,Active,Karnataka,Chikaballapur,Chikaballapur,"P B NO. 20, B B ROAD, CHICKBALLAPUR, CHICKBALLAPUR (DISTRICT)",560124,15.317195,75.70392,Private-Self Financing,"Visvesvaraya&nbsp;Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.sjc.ac.in,info@sjc.ac.in,admissions@sjc.ac.in,placement@sjc.ac.in,+91-80-834-4384,Aeronautical Engineering,B.Tech,60,894,1996,Urban,Yes,Yes
1-44643497720,1-44643497720,U-0102,S J C INSTITUTE OF TECHNOLOGY,Active,Karnataka,Chikaballapur,Chikaballapur,"P B NO. 20, B B ROAD, CHICKBALLAPUR, CHICKBALLAPUR (DISTRICT)",560124,15.317195,75.70392,Private-Self Financing,"Visvesvaraya&nbsp;Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.sjc.ac.in,info@sjc.ac.in,admissions@sjc.ac.in,placement@sjc.ac.in,+91-80-834-4384,Civil Engineering,B.Tech,90,894,1996,Urban,Yes,Yes
1-44643497720,1-44643497720,U-0102,S J C INSTITUTE OF TECHNOLOGY,Active,Karnataka,Chikaballapur,Chikaballapur,"P B NO. 20, B B ROAD, CHICKBALLAPUR, CHICKBALLAPUR (DISTRICT)",560124,15.317195,75.70392,Private-Self Financing,"Visvesvaraya&nbsp;Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.sjc.ac.in,info@sjc.ac.in,admissions@sjc.ac.in,placement@sjc.ac.in,+91-80-834-4384,Mechanical Engineering,B.Tech,30,894,1996,Urban,Yes,Yes
1-44643497720,1-44643497720,U-0102,S J C INSTITUTE OF TECHNOLOGY,Active,Karnataka,Chikaballapur,Chikaballapur,"P B NO. 20, B B ROAD, CHICKBALLAPUR, CHICKBALLAPUR (DISTRICT)",560124,15.317195,75.70392,Private-Self Financing,"Visvesvaraya&nbsp;Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.sjc.ac.in,info@sjc.ac.in,admissions@sjc.ac.in,placement@sjc.ac.in,+91-80-834-4384,Electronics & Communication Engineering (ECE),B.Tech,180,894,1996,Urban,Yes,Yes
1-44643497720,1-44643497720,U-0102,S J C INSTITUTE OF TECHNOLOGY,Active,Karnataka,Chikaballapur,Chikaballapur,"P B NO. 20, B B ROAD, CHICKBALLAPUR, CHICKBALLAPUR (DISTRICT)",560124,15.317195,75.70392,Private-Self Financing,"Visvesvaraya&nbsp;Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.sjc.ac.in,info@sjc.ac.in,admissions@sjc.ac.in,placement@sjc.ac.in,+91-80-834-4384,Computer Science Engineering (CSE),B.Tech,240,894,1996,Urban,Yes,Yes
1-44643497720,1-44643497720,U-0102,S J C INSTITUTE OF TECHNOLOGY,Active,Karnataka,Chikaballapur,Chikaballapur,"P B NO. 20, B B ROAD, CHICKBALLAPUR, CHICKBALLAPUR (DISTRICT)",560124,15.317195,75.70392,Private-Self Financing,"Visvesvaraya&nbsp;Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.sjc.ac.in,info@sjc.ac.in,admissions@sjc.ac.in,placement@sjc.ac.in,+91-80-834-4384,Information Technology (IT),B.Tech,120,894,1996,Urban,Yes,Yes
1-44643497720,1-44643497720,U-0102,S J C INSTITUTE OF TECHNOLOGY,Active,Karnataka,Chikaballapur,Chikaballapur,"P B NO. 20, B B ROAD, CHICKBALLAPUR, CHICKBALLAPUR (DISTRICT)",560124,15.317195,75.70392,Private-Self Financing,"Visvesvaraya&nbsp;Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.sjc.ac.in,info@sjc.ac.in,admissions@sjc.ac.in,placement@sjc.ac.in,+91-80-834-4384,Information Technology (IT),M.Tech,9,894,1996,Urban,Yes,Yes
1-44643497720,1-44643497720,U-0102,S J C INSTITUTE OF TECHNOLOGY,Active,Karnataka,Chikaballapur,Chikaballapur,"P B NO. 20, B B ROAD, CHICKBALLAPUR, CHICKBALLAPUR (DISTRICT)",560124,15.317195,75.70392,Private-Self Financing,"Visvesvaraya&nbsp;Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.sjc.ac.in,info@sjc.ac.in,admissions@sjc.ac.in,placement@sjc.ac.in,+91-80-834-4384,Other Engineering Branches,M.Tech,27,894,1996,Urban,Yes,Yes
1-44643497720,1-44643497720,U-0102,S J C INSTITUTE OF TECHNOLOGY,Active,Karnataka,Chikaballapur,Chikaballapur,"P B NO. 20, B B ROAD, CHICKBALLAPUR, CHICKBALLAPUR (DISTRICT)",560124,15.317195,75.70392,Private-Self Financing,"Visvesvaraya&nbsp;Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.sjc.ac.in,info@sjc.ac.in,admissions@sjc.ac.in,placement@sjc.ac.in,+91-80-834-4384,Computer Science Engineering (CSE),M.Tech,18,894,1996,Urban,Yes,Yes
1-44643497720,1-44643497720,U-0102,S J C INSTITUTE OF TECHNOLOGY,Active,Karnataka,Chikaballapur,Chikaballapur,"P B NO. 20, B B ROAD, CHICKBALLAPUR, CHICKBALLAPUR (DISTRICT)",560124,15.317195,75.70392,Private-Self Financing,"Visvesvaraya&nbsp;Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.sjc.ac.in,info@sjc.ac.in,admissions@sjc.ac.in,placement@sjc.ac.in,+91-80-834-4384,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,894,1996,Urban,Yes,Yes
1-44643497720,1-44643497720,U-0102,S J C INSTITUTE OF TECHNOLOGY,Active,Karnataka,Chikaballapur,Chikaballapur,"P B NO. 20, B B ROAD, CHICKBALLAPUR, CHICKBALLAPUR (DISTRICT)",560124,15.317195,75.70392,Private-Self Financing,"Visvesvaraya&nbsp;Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.sjc.ac.in,info@sjc.ac.in,admissions@sjc.ac.in,placement@sjc.ac.in,+91-80-834-4384,Data Science,B.Tech,60,894,1996,Urban,Yes,Yes
