College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638338685,1-44638338685,U-0992,"GANDHI INSTITUTE OF ENGINEERING AND TECHNOLOGY UNIVERSITY, ODISHA, GUNUPUR (GIET UNIVERSITY)",Active,Odisha,Rayagada,Rayagada,"AT : GOBRIGUDA , PO : KHARLING , TALUK : GUNUPUR",751540,20.939032,85.079223,State Private University,NOT APPLICABLE,Approved,Approved,B,Yes,,Tier 3,http://www.gandhiodishagunupur.ac.in,info@gandhiodishagunupur.ac.in,admissions@gandhiodishagunupur.ac.in,placement@gandhiodishagunupur.ac.in,+91-80-307-5076,Chemical Engineering,M.Tech,18,1656,1999,Urban,Yes,Yes
1-44638338685,1-44638338685,U-0992,"GANDHI INSTITUTE OF ENGINEERING AND TECHNOLOGY UNIVERSITY, ODISHA, GUNUPUR (GIET UNIVERSITY)",Active,Odisha,Rayagada,Rayagada,"AT : GOBRIGUDA , PO : KHARLING , TALUK : GUNUPUR",751540,20.939032,85.079223,State Private University,NOT APPLICABLE,Approved,Approved,B,Yes,,Tier 3,http://www.gandhiodishagunupur.ac.in,info@gandhiodishagunupur.ac.in,admissions@gandhiodishagunupur.ac.in,placement@gandhiodishagunupur.ac.in,+91-80-307-5076,Biotechnology,M.Tech,18,1656,1999,Urban,Yes,Yes
1-44638338685,1-44638338685,U-0992,"GANDHI INSTITUTE OF ENGINEERING AND TECHNOLOGY UNIVERSITY, ODISHA, GUNUPUR (GIET UNIVERSITY)",Active,Odisha,Rayagada,Rayagada,"AT : GOBRIGUDA , PO : KHARLING , TALUK : GUNUPUR",751540,20.939032,85.079223,State Private University,NOT APPLICABLE,Approved,Approved,B,Yes,,Tier 3,http://www.gandhiodishagunupur.ac.in,info@gandhiodishagunupur.ac.in,admissions@gandhiodishagunupur.ac.in,placement@gandhiodishagunupur.ac.in,+91-80-307-5076,Data Science,B.Tech,60,1656,1999,Urban,Yes,Yes
1-44638338685,1-44638338685,U-0992,"GANDHI INSTITUTE OF ENGINEERING AND TECHNOLOGY UNIVERSITY, ODISHA, GUNUPUR (GIET UNIVERSITY)",Active,Odisha,Rayagada,Rayagada,"AT : GOBRIGUDA , PO : KHARLING , TALUK : GUNUPUR",751540,20.939032,85.079223,State Private University,NOT APPLICABLE,Approved,Approved,B,Yes,,Tier 3,http://www.gandhiodishagunupur.ac.in,info@gandhiodishagunupur.ac.in,admissions@gandhiodishagunupur.ac.in,placement@gandhiodishagunupur.ac.in,+91-80-307-5076,IoT,B.Tech,60,1656,1999,Urban,Yes,Yes
1-44638338685,1-44638338685,U-0992,"GANDHI INSTITUTE OF ENGINEERING AND TECHNOLOGY UNIVERSITY, ODISHA, GUNUPUR (GIET UNIVERSITY)",Active,Odisha,Rayagada,Rayagada,"AT : GOBRIGUDA , PO : KHARLING , TALUK : GUNUPUR",751540,20.939032,85.079223,State Private University,NOT APPLICABLE,Approved,Approved,B,Yes,,Tier 3,http://www.gandhiodishagunupur.ac.in,info@gandhiodishagunupur.ac.in,admissions@gandhiodishagunupur.ac.in,placement@gandhiodishagunupur.ac.in,+91-80-307-5076,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,1656,1999,Urban,Yes,Yes
1-44638338685,1-44638338685,U-0992,"GANDHI INSTITUTE OF ENGINEERING AND TECHNOLOGY UNIVERSITY, ODISHA, GUNUPUR (GIET UNIVERSITY)",Active,Odisha,Rayagada,Rayagada,"AT : GOBRIGUDA , PO : KHARLING , TALUK : GUNUPUR",751540,20.939032,85.079223,State Private University,NOT APPLICABLE,Approved,Approved,B,Yes,,Tier 3,http://www.gandhiodishagunupur.ac.in,info@gandhiodishagunupur.ac.in,admissions@gandhiodishagunupur.ac.in,placement@gandhiodishagunupur.ac.in,+91-80-307-5076,Mechanical Engineering,Diploma,120,1656,1999,Urban,Yes,Yes
1-44638338685,1-44638338685,U-0992,"GANDHI INSTITUTE OF ENGINEERING AND TECHNOLOGY UNIVERSITY, ODISHA, GUNUPUR (GIET UNIVERSITY)",Active,Odisha,Rayagada,Rayagada,"AT : GOBRIGUDA , PO : KHARLING , TALUK : GUNUPUR",751540,20.939032,85.079223,State Private University,NOT APPLICABLE,Approved,Approved,B,Yes,,Tier 3,http://www.gandhiodishagunupur.ac.in,info@gandhiodishagunupur.ac.in,admissions@gandhiodishagunupur.ac.in,placement@gandhiodishagunupur.ac.in,+91-80-307-5076,Electrical Engineering,Diploma,120,1656,1999,Urban,Yes,Yes
1-44638338685,1-44638338685,U-0992,"GANDHI INSTITUTE OF ENGINEERING AND TECHNOLOGY UNIVERSITY, ODISHA, GUNUPUR (GIET UNIVERSITY)",Active,Odisha,Rayagada,Rayagada,"AT : GOBRIGUDA , PO : KHARLING , TALUK : GUNUPUR",751540,20.939032,85.079223,State Private University,NOT APPLICABLE,Approved,Approved,B,Yes,,Tier 3,http://www.gandhiodishagunupur.ac.in,info@gandhiodishagunupur.ac.in,admissions@gandhiodishagunupur.ac.in,placement@gandhiodishagunupur.ac.in,+91-80-307-5076,Civil Engineering,Diploma,60,1656,1999,Urban,Yes,Yes
1-44638338685,1-44638338685,U-0992,"GANDHI INSTITUTE OF ENGINEERING AND TECHNOLOGY UNIVERSITY, ODISHA, GUNUPUR (GIET UNIVERSITY)",Active,Odisha,Rayagada,Rayagada,"AT : GOBRIGUDA , PO : KHARLING , TALUK : GUNUPUR",751540,20.939032,85.079223,State Private University,NOT APPLICABLE,Approved,Approved,B,Yes,,Tier 3,http://www.gandhiodishagunupur.ac.in,info@gandhiodishagunupur.ac.in,admissions@gandhiodishagunupur.ac.in,placement@gandhiodishagunupur.ac.in,+91-80-307-5076,Other Engineering Branches,B.Tech,60,1656,1999,Urban,Yes,Yes
1-44638338685,1-44638338685,U-0992,"GANDHI INSTITUTE OF ENGINEERING AND TECHNOLOGY UNIVERSITY, ODISHA, GUNUPUR (GIET UNIVERSITY)",Active,Odisha,Rayagada,Rayagada,"AT : GOBRIGUDA , PO : KHARLING , TALUK : GUNUPUR",751540,20.939032,85.079223,State Private University,NOT APPLICABLE,Approved,Approved,B,Yes,,Tier 3,http://www.gandhiodishagunupur.ac.in,info@gandhiodishagunupur.ac.in,admissions@gandhiodishagunupur.ac.in,placement@gandhiodishagunupur.ac.in,+91-80-307-5076,Computer Science Engineering (CSE),Diploma,120,1656,1999,Urban,Yes,Yes
1-44638338685,1-44638338685,U-0992,"GANDHI INSTITUTE OF ENGINEERING AND TECHNOLOGY UNIVERSITY, ODISHA, GUNUPUR (GIET UNIVERSITY)",Active,Odisha,Rayagada,Rayagada,"AT : GOBRIGUDA , PO : KHARLING , TALUK : GUNUPUR",751540,20.939032,85.079223,State Private University,NOT APPLICABLE,Approved,Approved,B,Yes,,Tier 3,http://www.gandhiodishagunupur.ac.in,info@gandhiodishagunupur.ac.in,admissions@gandhiodishagunupur.ac.in,placement@gandhiodishagunupur.ac.in,+91-80-307-5076,Aeronautical Engineering,B.Tech,60,1656,1999,Urban,Yes,Yes
1-44638296835,1-44638296835,U-0665,RAYAGADA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Odisha,Rayagada,Rayagada,PITAMAHAL,751540,20.951841,85.104382,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.rayagadamanagement.ac.in,info@rayagadamanagement.ac.in,admissions@rayagadamanagement.ac.in,placement@rayagadamanagement.ac.in,+91-80-844-7909,Civil Engineering,B.Tech,90,360,2021,Urban,Yes,Yes
1-44638296835,1-44638296835,U-0665,RAYAGADA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Odisha,Rayagada,Rayagada,PITAMAHAL,751540,20.951841,85.104382,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.rayagadamanagement.ac.in,info@rayagadamanagement.ac.in,admissions@rayagadamanagement.ac.in,placement@rayagadamanagement.ac.in,+91-80-844-7909,Electrical & Electronics Engineering (EEE),B.Tech,60,360,2021,Urban,Yes,Yes
1-44638296835,1-44638296835,U-0665,RAYAGADA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Odisha,Rayagada,Rayagada,PITAMAHAL,751540,20.951841,85.104382,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.rayagadamanagement.ac.in,info@rayagadamanagement.ac.in,admissions@rayagadamanagement.ac.in,placement@rayagadamanagement.ac.in,+91-80-844-7909,Mechanical Engineering,B.Tech,90,360,2021,Urban,Yes,Yes
1-44638296835,1-44638296835,U-0665,RAYAGADA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Odisha,Rayagada,Rayagada,PITAMAHAL,751540,20.951841,85.104382,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.rayagadamanagement.ac.in,info@rayagadamanagement.ac.in,admissions@rayagadamanagement.ac.in,placement@rayagadamanagement.ac.in,+91-80-844-7909,Mechanical Engineering,Diploma,60,360,2021,Urban,Yes,Yes
1-44638296835,1-44638296835,U-0665,RAYAGADA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,Active,Odisha,Rayagada,Rayagada,PITAMAHAL,751540,20.951841,85.104382,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.rayagadamanagement.ac.in,info@rayagadamanagement.ac.in,admissions@rayagadamanagement.ac.in,placement@rayagadamanagement.ac.in,+91-80-844-7909,Civil Engineering,Diploma,60,360,2021,Urban,Yes,Yes
1-44639819268,1-44639819268,U-0072,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE (POLYTECHNIC),Active,Odisha,Rayagada,Rayagada,"AT-KNOWLEDGE CENTRE,  VILLAGE/PO-KHARLINGI PS/TALUK: GUNUPUR DISTRICT: RAYAGADA PIN: 765022 ORISSA",765022,20.947171,85.112871,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,A,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-648-9307,Civil Engineering,Diploma,120,660,2016,Urban,Yes,Yes
1-44639819268,1-44639819268,U-0072,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE (POLYTECHNIC),Active,Odisha,Rayagada,Rayagada,"AT-KNOWLEDGE CENTRE,  VILLAGE/PO-KHARLINGI PS/TALUK: GUNUPUR DISTRICT: RAYAGADA PIN: 765022 ORISSA",765022,20.947171,85.112871,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,A,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-648-9307,Electrical Engineering,Diploma,120,660,2016,Urban,Yes,Yes
1-44639819268,1-44639819268,U-0072,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE (POLYTECHNIC),Active,Odisha,Rayagada,Rayagada,"AT-KNOWLEDGE CENTRE,  VILLAGE/PO-KHARLINGI PS/TALUK: GUNUPUR DISTRICT: RAYAGADA PIN: 765022 ORISSA",765022,20.947171,85.112871,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,A,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-648-9307,Mechanical Engineering,Diploma,120,660,2016,Urban,Yes,Yes
1-44639819268,1-44639819268,U-0072,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE (POLYTECHNIC),Active,Odisha,Rayagada,Rayagada,"AT-KNOWLEDGE CENTRE,  VILLAGE/PO-KHARLINGI PS/TALUK: GUNUPUR DISTRICT: RAYAGADA PIN: 765022 ORISSA",765022,20.947171,85.112871,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,A,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-648-9307,Computer Science Engineering (CSE),Diploma,60,660,2016,Urban,Yes,Yes
1-44639819268,1-44639819268,U-0072,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE (POLYTECHNIC),Active,Odisha,Rayagada,Rayagada,"AT-KNOWLEDGE CENTRE,  VILLAGE/PO-KHARLINGI PS/TALUK: GUNUPUR DISTRICT: RAYAGADA PIN: 765022 ORISSA",765022,20.947171,85.112871,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,A,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-648-9307,Computer Science Engineering (CSE),B.Tech,60,660,2016,Urban,Yes,Yes
1-44639819268,1-44639819268,U-0072,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE (POLYTECHNIC),Active,Odisha,Rayagada,Rayagada,"AT-KNOWLEDGE CENTRE,  VILLAGE/PO-KHARLINGI PS/TALUK: GUNUPUR DISTRICT: RAYAGADA PIN: 765022 ORISSA",765022,20.947171,85.112871,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,A,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-648-9307,Mechanical Engineering,B.Tech,60,660,2016,Urban,Yes,Yes
1-44639819268,1-44639819268,U-0072,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE (POLYTECHNIC),Active,Odisha,Rayagada,Rayagada,"AT-KNOWLEDGE CENTRE,  VILLAGE/PO-KHARLINGI PS/TALUK: GUNUPUR DISTRICT: RAYAGADA PIN: 765022 ORISSA",765022,20.947171,85.112871,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,A,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-648-9307,Civil Engineering,B.Tech,60,660,2016,Urban,Yes,Yes
1-44639819268,1-44639819268,U-0072,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE (POLYTECHNIC),Active,Odisha,Rayagada,Rayagada,"AT-KNOWLEDGE CENTRE,  VILLAGE/PO-KHARLINGI PS/TALUK: GUNUPUR DISTRICT: RAYAGADA PIN: 765022 ORISSA",765022,20.947171,85.112871,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,A,No,,Tier 3,http://www.balajiscience.ac.in,info@balajiscience.ac.in,admissions@balajiscience.ac.in,placement@balajiscience.ac.in,+91-80-648-9307,Electrical Engineering,B.Tech,60,660,2016,Urban,Yes,Yes
1-44640693003,1-44640693003,U-0949,UTKAL GOURAV MADHUSUDAN INSTITUTE OF TECHNOLOGY,Active,Odisha,Rayagada,Rayagada,BEHIND COLLECTORATE,751540,20.950249,85.08805,Government,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 2,http://www.utkalgouravmadhusudan.ac.in,info@utkalgouravmadhusudan.ac.in,admissions@utkalgouravmadhusudan.ac.in,placement@utkalgouravmadhusudan.ac.in,+91-80-777-9901,Civil Engineering,Diploma,40,150,1987,Urban,Yes,Yes
1-44640693003,1-44640693003,U-0949,UTKAL GOURAV MADHUSUDAN INSTITUTE OF TECHNOLOGY,Active,Odisha,Rayagada,Rayagada,BEHIND COLLECTORATE,751540,20.950249,85.08805,Government,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 2,http://www.utkalgouravmadhusudan.ac.in,info@utkalgouravmadhusudan.ac.in,admissions@utkalgouravmadhusudan.ac.in,placement@utkalgouravmadhusudan.ac.in,+91-80-777-9901,Electrical Engineering,Diploma,40,150,1987,Urban,Yes,Yes
1-44640693003,1-44640693003,U-0949,UTKAL GOURAV MADHUSUDAN INSTITUTE OF TECHNOLOGY,Active,Odisha,Rayagada,Rayagada,BEHIND COLLECTORATE,751540,20.950249,85.08805,Government,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 2,http://www.utkalgouravmadhusudan.ac.in,info@utkalgouravmadhusudan.ac.in,admissions@utkalgouravmadhusudan.ac.in,placement@utkalgouravmadhusudan.ac.in,+91-80-777-9901,Electronics & Communication Engineering (ECE),Diploma,30,150,1987,Urban,Yes,Yes
1-44640693003,1-44640693003,U-0949,UTKAL GOURAV MADHUSUDAN INSTITUTE OF TECHNOLOGY,Active,Odisha,Rayagada,Rayagada,BEHIND COLLECTORATE,751540,20.950249,85.08805,Government,"Directorate of Technical Education , Odisha",Approved,Approved,A,No,,Tier 2,http://www.utkalgouravmadhusudan.ac.in,info@utkalgouravmadhusudan.ac.in,admissions@utkalgouravmadhusudan.ac.in,placement@utkalgouravmadhusudan.ac.in,+91-80-777-9901,Mechanical Engineering,Diploma,40,150,1987,Urban,Yes,Yes
1-44641876014,1-44641876014,U-0665,GANDHI INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Odisha,Rayagada,Rayagada,AT. KHOLIGUDA PO. KOTHAPETA DIST. RAYAGADA ORISSA PIN.765017,765017,20.963079,85.08297,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhiscience.ac.in,info@gandhiscience.ac.in,admissions@gandhiscience.ac.in,placement@gandhiscience.ac.in,+91-80-316-0988,Computer Science Engineering (CSE),B.Tech,60,480,2011,Rural,No,Yes
1-44641876014,1-44641876014,U-0665,GANDHI INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Odisha,Rayagada,Rayagada,AT. KHOLIGUDA PO. KOTHAPETA DIST. RAYAGADA ORISSA PIN.765017,765017,20.963079,85.08297,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhiscience.ac.in,info@gandhiscience.ac.in,admissions@gandhiscience.ac.in,placement@gandhiscience.ac.in,+91-80-316-0988,Electrical Engineering,B.Tech,60,480,2011,Rural,No,Yes
1-44641876014,1-44641876014,U-0665,GANDHI INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Odisha,Rayagada,Rayagada,AT. KHOLIGUDA PO. KOTHAPETA DIST. RAYAGADA ORISSA PIN.765017,765017,20.963079,85.08297,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhiscience.ac.in,info@gandhiscience.ac.in,admissions@gandhiscience.ac.in,placement@gandhiscience.ac.in,+91-80-316-0988,Electrical & Electronics Engineering (EEE),B.Tech,30,480,2011,Rural,No,Yes
1-44641876014,1-44641876014,U-0665,GANDHI INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Odisha,Rayagada,Rayagada,AT. KHOLIGUDA PO. KOTHAPETA DIST. RAYAGADA ORISSA PIN.765017,765017,20.963079,85.08297,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhiscience.ac.in,info@gandhiscience.ac.in,admissions@gandhiscience.ac.in,placement@gandhiscience.ac.in,+91-80-316-0988,Mechanical Engineering,B.Tech,60,480,2011,Rural,No,Yes
1-44641876014,1-44641876014,U-0665,GANDHI INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Odisha,Rayagada,Rayagada,AT. KHOLIGUDA PO. KOTHAPETA DIST. RAYAGADA ORISSA PIN.765017,765017,20.963079,85.08297,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhiscience.ac.in,info@gandhiscience.ac.in,admissions@gandhiscience.ac.in,placement@gandhiscience.ac.in,+91-80-316-0988,Civil Engineering,B.Tech,60,480,2011,Rural,No,Yes
