College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641945881,1-44641945881,U-0665,"BHADRAK INSTITUTE OF ENGINEERING & TECHNOLOGY, BARAPADA, BHADRAK",Active,Odisha,Bhadrak,Bhadrak,"AT/PO- BARAPADA, BHADRAK DIST- BHADRAK PIN - 756113 ORISSA, INDIA",756113,20.942558,85.098581,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.bhadrakbarapadabhadrak.ac.in,info@bhadrakbarapadabhadrak.ac.in,admissions@bhadrakbarapadabhadrak.ac.in,placement@bhadrakbarapadabhadrak.ac.in,+91-80-455-4112,Electronics & Communication Engineering (ECE),B.Tech,23,338,2016,Rural,Yes,Yes
1-44641945881,1-44641945881,U-0665,"BHADRAK INSTITUTE OF ENGINEERING & TECHNOLOGY, BARAPADA, BHADRAK",Active,Odisha,Bhadrak,Bhadrak,"AT/PO- BARAPADA, BHADRAK DIST- BHADRAK PIN - 756113 ORISSA, INDIA",756113,20.942558,85.098581,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.bhadrakbarapadabhadrak.ac.in,info@bhadrakbarapadabhadrak.ac.in,admissions@bhadrakbarapadabhadrak.ac.in,placement@bhadrakbarapadabhadrak.ac.in,+91-80-455-4112,Computer Science Engineering (CSE),B.Tech,45,338,2016,Rural,Yes,Yes
1-44641945881,1-44641945881,U-0665,"BHADRAK INSTITUTE OF ENGINEERING & TECHNOLOGY, BARAPADA, BHADRAK",Active,Odisha,Bhadrak,Bhadrak,"AT/PO- BARAPADA, BHADRAK DIST- BHADRAK PIN - 756113 ORISSA, INDIA",756113,20.942558,85.098581,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.bhadrakbarapadabhadrak.ac.in,info@bhadrakbarapadabhadrak.ac.in,admissions@bhadrakbarapadabhadrak.ac.in,placement@bhadrakbarapadabhadrak.ac.in,+91-80-455-4112,Information Technology (IT),B.Tech,30,338,2016,Rural,Yes,Yes
1-44641945881,1-44641945881,U-0665,"BHADRAK INSTITUTE OF ENGINEERING & TECHNOLOGY, BARAPADA, BHADRAK",Active,Odisha,Bhadrak,Bhadrak,"AT/PO- BARAPADA, BHADRAK DIST- BHADRAK PIN - 756113 ORISSA, INDIA",756113,20.942558,85.098581,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.bhadrakbarapadabhadrak.ac.in,info@bhadrakbarapadabhadrak.ac.in,admissions@bhadrakbarapadabhadrak.ac.in,placement@bhadrakbarapadabhadrak.ac.in,+91-80-455-4112,Civil Engineering,B.Tech,60,338,2016,Rural,Yes,Yes
1-44641945881,1-44641945881,U-0665,"BHADRAK INSTITUTE OF ENGINEERING & TECHNOLOGY, BARAPADA, BHADRAK",Active,Odisha,Bhadrak,Bhadrak,"AT/PO- BARAPADA, BHADRAK DIST- BHADRAK PIN - 756113 ORISSA, INDIA",756113,20.942558,85.098581,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.bhadrakbarapadabhadrak.ac.in,info@bhadrakbarapadabhadrak.ac.in,admissions@bhadrakbarapadabhadrak.ac.in,placement@bhadrakbarapadabhadrak.ac.in,+91-80-455-4112,Electrical Engineering,B.Tech,30,338,2016,Rural,Yes,Yes
1-44641945881,1-44641945881,U-0665,"BHADRAK INSTITUTE OF ENGINEERING & TECHNOLOGY, BARAPADA, BHADRAK",Active,Odisha,Bhadrak,Bhadrak,"AT/PO- BARAPADA, BHADRAK DIST- BHADRAK PIN - 756113 ORISSA, INDIA",756113,20.942558,85.098581,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.bhadrakbarapadabhadrak.ac.in,info@bhadrakbarapadabhadrak.ac.in,admissions@bhadrakbarapadabhadrak.ac.in,placement@bhadrakbarapadabhadrak.ac.in,+91-80-455-4112,Mechanical Engineering,B.Tech,90,338,2016,Rural,Yes,Yes
1-44641945881,1-44641945881,U-0665,"BHADRAK INSTITUTE OF ENGINEERING & TECHNOLOGY, BARAPADA, BHADRAK",Active,Odisha,Bhadrak,Bhadrak,"AT/PO- BARAPADA, BHADRAK DIST- BHADRAK PIN - 756113 ORISSA, INDIA",756113,20.942558,85.098581,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.bhadrakbarapadabhadrak.ac.in,info@bhadrakbarapadabhadrak.ac.in,admissions@bhadrakbarapadabhadrak.ac.in,placement@bhadrakbarapadabhadrak.ac.in,+91-80-455-4112,Mechanical Engineering,M.Tech,18,338,2016,Rural,Yes,Yes
1-44641945881,1-44641945881,U-0665,"BHADRAK INSTITUTE OF ENGINEERING & TECHNOLOGY, BARAPADA, BHADRAK",Active,Odisha,Bhadrak,Bhadrak,"AT/PO- BARAPADA, BHADRAK DIST- BHADRAK PIN - 756113 ORISSA, INDIA",756113,20.942558,85.098581,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.bhadrakbarapadabhadrak.ac.in,info@bhadrakbarapadabhadrak.ac.in,admissions@bhadrakbarapadabhadrak.ac.in,placement@bhadrakbarapadabhadrak.ac.in,+91-80-455-4112,Electronics & Communication Engineering (ECE),M.Tech,6,338,2016,Rural,Yes,Yes
1-44641945881,1-44641945881,U-0665,"BHADRAK INSTITUTE OF ENGINEERING & TECHNOLOGY, BARAPADA, BHADRAK",Active,Odisha,Bhadrak,Bhadrak,"AT/PO- BARAPADA, BHADRAK DIST- BHADRAK PIN - 756113 ORISSA, INDIA",756113,20.942558,85.098581,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.bhadrakbarapadabhadrak.ac.in,info@bhadrakbarapadabhadrak.ac.in,admissions@bhadrakbarapadabhadrak.ac.in,placement@bhadrakbarapadabhadrak.ac.in,+91-80-455-4112,Civil Engineering,M.Tech,18,338,2016,Rural,Yes,Yes
1-44641945881,1-44641945881,U-0665,"BHADRAK INSTITUTE OF ENGINEERING & TECHNOLOGY, BARAPADA, BHADRAK",Active,Odisha,Bhadrak,Bhadrak,"AT/PO- BARAPADA, BHADRAK DIST- BHADRAK PIN - 756113 ORISSA, INDIA",756113,20.942558,85.098581,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.bhadrakbarapadabhadrak.ac.in,info@bhadrakbarapadabhadrak.ac.in,admissions@bhadrakbarapadabhadrak.ac.in,placement@bhadrakbarapadabhadrak.ac.in,+91-80-455-4112,Computer Science Engineering (CSE),M.Tech,18,338,2016,Rural,Yes,Yes
