College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640104244,1-44640104244,U-0672,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Kottayam,Kottayam,"CHANGALLAM EAST VILLAGE, KOTTAYAM",682045,9.590604,76.531029,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.kottayamscience.ac.in,info@kottayamscience.ac.in,admissions@kottayamscience.ac.in,placement@kottayamscience.ac.in,+91-80-797-1000,Other Engineering Branches,M.Tech,36,456,1991,Urban,Yes,Yes
1-44640104244,1-44640104244,U-0672,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Kottayam,Kottayam,"CHANGALLAM EAST VILLAGE, KOTTAYAM",682045,9.590604,76.531029,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.kottayamscience.ac.in,info@kottayamscience.ac.in,admissions@kottayamscience.ac.in,placement@kottayamscience.ac.in,+91-80-797-1000,Civil Engineering,B.Tech,60,456,1991,Urban,Yes,Yes
1-44640104244,1-44640104244,U-0672,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Kottayam,Kottayam,"CHANGALLAM EAST VILLAGE, KOTTAYAM",682045,9.590604,76.531029,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.kottayamscience.ac.in,info@kottayamscience.ac.in,admissions@kottayamscience.ac.in,placement@kottayamscience.ac.in,+91-80-797-1000,Mechanical Engineering,B.Tech,60,456,1991,Urban,Yes,Yes
1-44640104244,1-44640104244,U-0672,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Kottayam,Kottayam,"CHANGALLAM EAST VILLAGE, KOTTAYAM",682045,9.590604,76.531029,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.kottayamscience.ac.in,info@kottayamscience.ac.in,admissions@kottayamscience.ac.in,placement@kottayamscience.ac.in,+91-80-797-1000,Electronics & Communication Engineering (ECE),B.Tech,60,456,1991,Urban,Yes,Yes
1-44640104244,1-44640104244,U-0672,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Kottayam,Kottayam,"CHANGALLAM EAST VILLAGE, KOTTAYAM",682045,9.590604,76.531029,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.kottayamscience.ac.in,info@kottayamscience.ac.in,admissions@kottayamscience.ac.in,placement@kottayamscience.ac.in,+91-80-797-1000,Electrical & Electronics Engineering (EEE),B.Tech,60,456,1991,Urban,Yes,Yes
1-44640104244,1-44640104244,U-0672,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Kottayam,Kottayam,"CHANGALLAM EAST VILLAGE, KOTTAYAM",682045,9.590604,76.531029,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.kottayamscience.ac.in,info@kottayamscience.ac.in,admissions@kottayamscience.ac.in,placement@kottayamscience.ac.in,+91-80-797-1000,Automobile Engineering,B.Tech,60,456,1991,Urban,Yes,Yes
1-44640104244,1-44640104244,U-0672,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Kerala,Kottayam,Kottayam,"CHANGALLAM EAST VILLAGE, KOTTAYAM",682045,9.590604,76.531029,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B,Yes,,Tier 3,http://www.kottayamscience.ac.in,info@kottayamscience.ac.in,admissions@kottayamscience.ac.in,placement@kottayamscience.ac.in,+91-80-797-1000,Other Engineering Branches,B.Tech,60,456,1991,Urban,Yes,Yes
1-44641224585,1-44641224585,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, KADUTHURUTHY",Active,Kerala,Kottayam,Kottayam,"GOVERNMENT POLYTECHNIC COLLEGE POOZHIKKOL P O, APPANCHIRA, KADUTHURUTHY, KOTTAYAM 686604",686604,9.607606,76.52541,Government,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.kaduthuruthy.ac.in,info@kaduthuruthy.ac.in,admissions@kaduthuruthy.ac.in,placement@kaduthuruthy.ac.in,+91-80-510-1844,Other Engineering Branches,Diploma,120,180,2011,Urban,Yes,Yes
1-44641224585,1-44641224585,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, KADUTHURUTHY",Active,Kerala,Kottayam,Kottayam,"GOVERNMENT POLYTECHNIC COLLEGE POOZHIKKOL P O, APPANCHIRA, KADUTHURUTHY, KOTTAYAM 686604",686604,9.607606,76.52541,Government,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.kaduthuruthy.ac.in,info@kaduthuruthy.ac.in,admissions@kaduthuruthy.ac.in,placement@kaduthuruthy.ac.in,+91-80-510-1844,Computer Science Engineering (CSE),Diploma,60,180,2011,Urban,Yes,Yes
1-44641396927,1-44641396927,U-0672,MANGALAM COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,MANGALAM HILLS VETTIMUKAL .P.O ETTUMANOOR,682045,9.58661,76.523665,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalam.ac.in,info@mangalam.ac.in,admissions@mangalam.ac.in,placement@mangalam.ac.in,+91-80-629-5689,Other Engineering Branches,M.Tech,63,981,2012,Urban,Yes,Yes
1-44641396927,1-44641396927,U-0672,MANGALAM COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,MANGALAM HILLS VETTIMUKAL .P.O ETTUMANOOR,682045,9.58661,76.523665,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalam.ac.in,info@mangalam.ac.in,admissions@mangalam.ac.in,placement@mangalam.ac.in,+91-80-629-5689,Computer Science Engineering (CSE),B.Tech,240,981,2012,Urban,Yes,Yes
1-44641396927,1-44641396927,U-0672,MANGALAM COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,MANGALAM HILLS VETTIMUKAL .P.O ETTUMANOOR,682045,9.58661,76.523665,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalam.ac.in,info@mangalam.ac.in,admissions@mangalam.ac.in,placement@mangalam.ac.in,+91-80-629-5689,Electronics & Communication Engineering (ECE),B.Tech,60,981,2012,Urban,Yes,Yes
1-44641396927,1-44641396927,U-0672,MANGALAM COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,MANGALAM HILLS VETTIMUKAL .P.O ETTUMANOOR,682045,9.58661,76.523665,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalam.ac.in,info@mangalam.ac.in,admissions@mangalam.ac.in,placement@mangalam.ac.in,+91-80-629-5689,Electrical & Electronics Engineering (EEE),B.Tech,30,981,2012,Urban,Yes,Yes
1-44641396927,1-44641396927,U-0672,MANGALAM COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,MANGALAM HILLS VETTIMUKAL .P.O ETTUMANOOR,682045,9.58661,76.523665,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalam.ac.in,info@mangalam.ac.in,admissions@mangalam.ac.in,placement@mangalam.ac.in,+91-80-629-5689,Mechanical Engineering,B.Tech,60,981,2012,Urban,Yes,Yes
1-44641396927,1-44641396927,U-0672,MANGALAM COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,MANGALAM HILLS VETTIMUKAL .P.O ETTUMANOOR,682045,9.58661,76.523665,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalam.ac.in,info@mangalam.ac.in,admissions@mangalam.ac.in,placement@mangalam.ac.in,+91-80-629-5689,Civil Engineering,B.Tech,60,981,2012,Urban,Yes,Yes
1-44641396927,1-44641396927,U-0672,MANGALAM COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,MANGALAM HILLS VETTIMUKAL .P.O ETTUMANOOR,682045,9.58661,76.523665,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalam.ac.in,info@mangalam.ac.in,admissions@mangalam.ac.in,placement@mangalam.ac.in,+91-80-629-5689,Computer Science Engineering (CSE),M.Tech,18,981,2012,Urban,Yes,Yes
1-44641396927,1-44641396927,U-0672,MANGALAM COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,MANGALAM HILLS VETTIMUKAL .P.O ETTUMANOOR,682045,9.58661,76.523665,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalam.ac.in,info@mangalam.ac.in,admissions@mangalam.ac.in,placement@mangalam.ac.in,+91-80-629-5689,Chemical Engineering,B.Tech,30,981,2012,Urban,Yes,Yes
1-44641396927,1-44641396927,U-0672,MANGALAM COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,MANGALAM HILLS VETTIMUKAL .P.O ETTUMANOOR,682045,9.58661,76.523665,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalam.ac.in,info@mangalam.ac.in,admissions@mangalam.ac.in,placement@mangalam.ac.in,+91-80-629-5689,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,981,2012,Urban,Yes,Yes
1-44641396927,1-44641396927,U-0672,MANGALAM COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,MANGALAM HILLS VETTIMUKAL .P.O ETTUMANOOR,682045,9.58661,76.523665,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalam.ac.in,info@mangalam.ac.in,admissions@mangalam.ac.in,placement@mangalam.ac.in,+91-80-629-5689,Mechanical Engineering,Diploma,60,981,2012,Urban,Yes,Yes
1-44641396927,1-44641396927,U-0672,MANGALAM COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,MANGALAM HILLS VETTIMUKAL .P.O ETTUMANOOR,682045,9.58661,76.523665,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalam.ac.in,info@mangalam.ac.in,admissions@mangalam.ac.in,placement@mangalam.ac.in,+91-80-629-5689,Civil Engineering,Diploma,60,981,2012,Urban,Yes,Yes
1-44641396927,1-44641396927,U-0672,MANGALAM COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,MANGALAM HILLS VETTIMUKAL .P.O ETTUMANOOR,682045,9.58661,76.523665,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalam.ac.in,info@mangalam.ac.in,admissions@mangalam.ac.in,placement@mangalam.ac.in,+91-80-629-5689,Electrical & Electronics Engineering (EEE),Diploma,60,981,2012,Urban,Yes,Yes
1-44641396927,1-44641396927,U-0672,MANGALAM COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,MANGALAM HILLS VETTIMUKAL .P.O ETTUMANOOR,682045,9.58661,76.523665,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalam.ac.in,info@mangalam.ac.in,admissions@mangalam.ac.in,placement@mangalam.ac.in,+91-80-629-5689,Computer Science Engineering (CSE),Diploma,60,981,2012,Urban,Yes,Yes
1-44641396927,1-44641396927,U-0672,MANGALAM COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,MANGALAM HILLS VETTIMUKAL .P.O ETTUMANOOR,682045,9.58661,76.523665,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalam.ac.in,info@mangalam.ac.in,admissions@mangalam.ac.in,placement@mangalam.ac.in,+91-80-629-5689,Other Engineering Branches,Diploma,60,981,2012,Urban,Yes,Yes
1-44641396927,1-44641396927,U-0672,MANGALAM COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,MANGALAM HILLS VETTIMUKAL .P.O ETTUMANOOR,682045,9.58661,76.523665,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mangalam.ac.in,info@mangalam.ac.in,admissions@mangalam.ac.in,placement@mangalam.ac.in,+91-80-629-5689,Other Engineering Branches,B.Tech,60,981,2012,Urban,Yes,Yes
1-44641435157,1-44641435157,U-0317,GOVT POLYTECHNIC COLLEGE KOTTAYAM,Active,Kerala,Kottayam,Kottayam,GOVERNMENT POLYTECNIC COLLEGE NATTAKOM P O  KOTTAYAM,682045,9.605304,76.538303,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.govtkottayam.ac.in,info@govtkottayam.ac.in,admissions@govtkottayam.ac.in,placement@govtkottayam.ac.in,+91-80-413-6295,Civil Engineering,Diploma,60,350,1991,Rural,Yes,Yes
1-44641435157,1-44641435157,U-0317,GOVT POLYTECHNIC COLLEGE KOTTAYAM,Active,Kerala,Kottayam,Kottayam,GOVERNMENT POLYTECNIC COLLEGE NATTAKOM P O  KOTTAYAM,682045,9.605304,76.538303,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.govtkottayam.ac.in,info@govtkottayam.ac.in,admissions@govtkottayam.ac.in,placement@govtkottayam.ac.in,+91-80-413-6295,Mechanical Engineering,Diploma,60,350,1991,Rural,Yes,Yes
1-44641435157,1-44641435157,U-0317,GOVT POLYTECHNIC COLLEGE KOTTAYAM,Active,Kerala,Kottayam,Kottayam,GOVERNMENT POLYTECNIC COLLEGE NATTAKOM P O  KOTTAYAM,682045,9.605304,76.538303,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.govtkottayam.ac.in,info@govtkottayam.ac.in,admissions@govtkottayam.ac.in,placement@govtkottayam.ac.in,+91-80-413-6295,Electrical & Electronics Engineering (EEE),Diploma,60,350,1991,Rural,Yes,Yes
1-44641435157,1-44641435157,U-0317,GOVT POLYTECHNIC COLLEGE KOTTAYAM,Active,Kerala,Kottayam,Kottayam,GOVERNMENT POLYTECNIC COLLEGE NATTAKOM P O  KOTTAYAM,682045,9.605304,76.538303,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.govtkottayam.ac.in,info@govtkottayam.ac.in,admissions@govtkottayam.ac.in,placement@govtkottayam.ac.in,+91-80-413-6295,Other Engineering Branches,Diploma,170,350,1991,Rural,Yes,Yes
1-44641551346,1-44641551346,U-0672,TOMS COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,"MATTAKARA P.O., KOTTAYAM, KERALA, PIN - 686564",686564,9.598115,76.516306,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.toms.ac.in,info@toms.ac.in,admissions@toms.ac.in,placement@toms.ac.in,+91-80-112-1242,Civil Engineering,B.Tech,30,780,1986,Urban,Yes,No
1-44641551346,1-44641551346,U-0672,TOMS COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,"MATTAKARA P.O., KOTTAYAM, KERALA, PIN - 686564",686564,9.598115,76.516306,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.toms.ac.in,info@toms.ac.in,admissions@toms.ac.in,placement@toms.ac.in,+91-80-112-1242,Chemical Engineering,B.Tech,60,780,1986,Urban,Yes,No
1-44641551346,1-44641551346,U-0672,TOMS COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,"MATTAKARA P.O., KOTTAYAM, KERALA, PIN - 686564",686564,9.598115,76.516306,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.toms.ac.in,info@toms.ac.in,admissions@toms.ac.in,placement@toms.ac.in,+91-80-112-1242,Computer Science Engineering (CSE),B.Tech,60,780,1986,Urban,Yes,No
1-44641551346,1-44641551346,U-0672,TOMS COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,"MATTAKARA P.O., KOTTAYAM, KERALA, PIN - 686564",686564,9.598115,76.516306,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.toms.ac.in,info@toms.ac.in,admissions@toms.ac.in,placement@toms.ac.in,+91-80-112-1242,Mechanical Engineering,B.Tech,30,780,1986,Urban,Yes,No
1-44641551346,1-44641551346,U-0672,TOMS COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,"MATTAKARA P.O., KOTTAYAM, KERALA, PIN - 686564",686564,9.598115,76.516306,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.toms.ac.in,info@toms.ac.in,admissions@toms.ac.in,placement@toms.ac.in,+91-80-112-1242,Aeronautical Engineering,B.Tech,60,780,1986,Urban,Yes,No
1-44641551346,1-44641551346,U-0672,TOMS COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,"MATTAKARA P.O., KOTTAYAM, KERALA, PIN - 686564",686564,9.598115,76.516306,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.toms.ac.in,info@toms.ac.in,admissions@toms.ac.in,placement@toms.ac.in,+91-80-112-1242,Civil Engineering,Diploma,60,780,1986,Urban,Yes,No
1-44641551346,1-44641551346,U-0672,TOMS COLLEGE OF ENGINEERING,Active,Kerala,Kottayam,Kottayam,"MATTAKARA P.O., KOTTAYAM, KERALA, PIN - 686564",686564,9.598115,76.516306,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.toms.ac.in,info@toms.ac.in,admissions@toms.ac.in,placement@toms.ac.in,+91-80-112-1242,Chemical Engineering,Diploma,60,780,1986,Urban,Yes,No
