College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640702816,1-44640702816,U-0957,GOVERNMENT POLYTECHNIC,Active,Karnataka,Raichur,Raichur,NEAR MANIK PRABU TEMPLE BIJANGERA ROAD RAICHUR,560401,15.332301,75.730404,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Mechanical Engineering,Diploma,60,300,1995,Rural,Yes,Yes
1-44640702816,1-44640702816,U-0957,GOVERNMENT POLYTECHNIC,Active,Karnataka,Raichur,Raichur,NEAR MANIK PRABU TEMPLE BIJANGERA ROAD RAICHUR,560401,15.332301,75.730404,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electrical & Electronics Engineering (EEE),Diploma,60,300,1995,Rural,Yes,Yes
1-44640702816,1-44640702816,U-0957,GOVERNMENT POLYTECHNIC,Active,Karnataka,Raichur,Raichur,NEAR MANIK PRABU TEMPLE BIJANGERA ROAD RAICHUR,560401,15.332301,75.730404,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electronics & Communication Engineering (ECE),Diploma,60,300,1995,Rural,Yes,Yes
1-44640702816,1-44640702816,U-0957,GOVERNMENT POLYTECHNIC,Active,Karnataka,Raichur,Raichur,NEAR MANIK PRABU TEMPLE BIJANGERA ROAD RAICHUR,560401,15.332301,75.730404,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Computer Science Engineering (CSE),Diploma,60,300,1995,Rural,Yes,Yes
1-44640756423,1-44640756423,U-0957,HYDERABAD KARNATAKA EDUCATION SOCIETY'S POLYTECHNIC,Active,Karnataka,Raichur,Raichur,YERAMARAS CAMP,560401,15.298942,75.699122,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.hyderabadkarnatakaeducation.ac.in,info@hyderabadkarnatakaeducation.ac.in,admissions@hyderabadkarnatakaeducation.ac.in,placement@hyderabadkarnatakaeducation.ac.in,+91-80-068-8673,Civil Engineering,Diploma,60,240,2019,Urban,No,Yes
1-44640756423,1-44640756423,U-0957,HYDERABAD KARNATAKA EDUCATION SOCIETY'S POLYTECHNIC,Active,Karnataka,Raichur,Raichur,YERAMARAS CAMP,560401,15.298942,75.699122,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.hyderabadkarnatakaeducation.ac.in,info@hyderabadkarnatakaeducation.ac.in,admissions@hyderabadkarnatakaeducation.ac.in,placement@hyderabadkarnatakaeducation.ac.in,+91-80-068-8673,Computer Science Engineering (CSE),Diploma,60,240,2019,Urban,No,Yes
1-44640756423,1-44640756423,U-0957,HYDERABAD KARNATAKA EDUCATION SOCIETY'S POLYTECHNIC,Active,Karnataka,Raichur,Raichur,YERAMARAS CAMP,560401,15.298942,75.699122,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.hyderabadkarnatakaeducation.ac.in,info@hyderabadkarnatakaeducation.ac.in,admissions@hyderabadkarnatakaeducation.ac.in,placement@hyderabadkarnatakaeducation.ac.in,+91-80-068-8673,Electronics & Communication Engineering (ECE),Diploma,60,240,2019,Urban,No,Yes
1-44640756423,1-44640756423,U-0957,HYDERABAD KARNATAKA EDUCATION SOCIETY'S POLYTECHNIC,Active,Karnataka,Raichur,Raichur,YERAMARAS CAMP,560401,15.298942,75.699122,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,Not Accredited,No,,Tier 3,http://www.hyderabadkarnatakaeducation.ac.in,info@hyderabadkarnatakaeducation.ac.in,admissions@hyderabadkarnatakaeducation.ac.in,placement@hyderabadkarnatakaeducation.ac.in,+91-80-068-8673,Mechanical Engineering,Diploma,60,240,2019,Urban,No,Yes
1-44640475739,1-44640475739,U-0375,GOVERNMENT ENGINEERING COLLEGE RAICHUR,Active,Karnataka,Raichur,Raichur,GOVERNMENT ENGINEERING COLLEGE  RAICHUR-HYDERABAD ROAD YERAMARUS RAICHUR,560401,15.323641,75.719555,Government,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,Yes,,Tier 2,http://www.raichur.ac.in,info@raichur.ac.in,admissions@raichur.ac.in,placement@raichur.ac.in,+91-80-104-8100,Electronics & Communication Engineering (ECE),B.Tech,60,240,2011,Rural,Yes,Yes
1-44640475739,1-44640475739,U-0375,GOVERNMENT ENGINEERING COLLEGE RAICHUR,Active,Karnataka,Raichur,Raichur,GOVERNMENT ENGINEERING COLLEGE  RAICHUR-HYDERABAD ROAD YERAMARUS RAICHUR,560401,15.323641,75.719555,Government,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,Yes,,Tier 2,http://www.raichur.ac.in,info@raichur.ac.in,admissions@raichur.ac.in,placement@raichur.ac.in,+91-80-104-8100,Computer Science Engineering (CSE),B.Tech,60,240,2011,Rural,Yes,Yes
1-44640475739,1-44640475739,U-0375,GOVERNMENT ENGINEERING COLLEGE RAICHUR,Active,Karnataka,Raichur,Raichur,GOVERNMENT ENGINEERING COLLEGE  RAICHUR-HYDERABAD ROAD YERAMARUS RAICHUR,560401,15.323641,75.719555,Government,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,Yes,,Tier 2,http://www.raichur.ac.in,info@raichur.ac.in,admissions@raichur.ac.in,placement@raichur.ac.in,+91-80-104-8100,Civil Engineering,B.Tech,60,240,2011,Rural,Yes,Yes
1-44640475739,1-44640475739,U-0375,GOVERNMENT ENGINEERING COLLEGE RAICHUR,Active,Karnataka,Raichur,Raichur,GOVERNMENT ENGINEERING COLLEGE  RAICHUR-HYDERABAD ROAD YERAMARUS RAICHUR,560401,15.323641,75.719555,Government,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,Yes,,Tier 2,http://www.raichur.ac.in,info@raichur.ac.in,admissions@raichur.ac.in,placement@raichur.ac.in,+91-80-104-8100,Mechanical Engineering,B.Tech,60,240,2011,Rural,Yes,Yes
1-44641212537,1-44641212537,U-0957,"GOVERNMENT POLYTECHNIC, DEODURG",Active,Karnataka,Raichur,Raichur,"NAGARGUND ROAD, DEODURG DIST:RAICHUR STATE: KARNATAKA",560401,15.324725,75.732409,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.deodurg.ac.in,info@deodurg.ac.in,admissions@deodurg.ac.in,placement@deodurg.ac.in,+91-80-150-3094,Computer Science Engineering (CSE),Diploma,30,174,1993,Urban,Yes,No
1-44641212537,1-44641212537,U-0957,"GOVERNMENT POLYTECHNIC, DEODURG",Active,Karnataka,Raichur,Raichur,"NAGARGUND ROAD, DEODURG DIST:RAICHUR STATE: KARNATAKA",560401,15.324725,75.732409,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.deodurg.ac.in,info@deodurg.ac.in,admissions@deodurg.ac.in,placement@deodurg.ac.in,+91-80-150-3094,Electronics & Communication Engineering (ECE),Diploma,48,174,1993,Urban,Yes,No
1-44641212537,1-44641212537,U-0957,"GOVERNMENT POLYTECHNIC, DEODURG",Active,Karnataka,Raichur,Raichur,"NAGARGUND ROAD, DEODURG DIST:RAICHUR STATE: KARNATAKA",560401,15.324725,75.732409,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.deodurg.ac.in,info@deodurg.ac.in,admissions@deodurg.ac.in,placement@deodurg.ac.in,+91-80-150-3094,Mechanical Engineering,Diploma,48,174,1993,Urban,Yes,No
1-44641212537,1-44641212537,U-0957,"GOVERNMENT POLYTECHNIC, DEODURG",Active,Karnataka,Raichur,Raichur,"NAGARGUND ROAD, DEODURG DIST:RAICHUR STATE: KARNATAKA",560401,15.324725,75.732409,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.deodurg.ac.in,info@deodurg.ac.in,admissions@deodurg.ac.in,placement@deodurg.ac.in,+91-80-150-3094,Civil Engineering,Diploma,48,174,1993,Urban,Yes,No
1-44641466542,1-44641466542,U-0294,SRI SANJEEV POLYTECHNIC,Active,Karnataka,Raichur,Raichur,SRI SANJEEV POLYTECHNIC SY.NO.63/1 HULIGUDDA SIVARA BANGLORE BY PASS ROAD LINGASUGUR.,560401,15.322618,75.698516,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.srisanjeev.ac.in,info@srisanjeev.ac.in,admissions@srisanjeev.ac.in,placement@srisanjeev.ac.in,+91-80-061-8909,Civil Engineering,Diploma,60,290,1992,Urban,Yes,Yes
1-44641466542,1-44641466542,U-0294,SRI SANJEEV POLYTECHNIC,Active,Karnataka,Raichur,Raichur,SRI SANJEEV POLYTECHNIC SY.NO.63/1 HULIGUDDA SIVARA BANGLORE BY PASS ROAD LINGASUGUR.,560401,15.322618,75.698516,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.srisanjeev.ac.in,info@srisanjeev.ac.in,admissions@srisanjeev.ac.in,placement@srisanjeev.ac.in,+91-80-061-8909,Electrical & Electronics Engineering (EEE),Diploma,60,290,1992,Urban,Yes,Yes
1-44641466542,1-44641466542,U-0294,SRI SANJEEV POLYTECHNIC,Active,Karnataka,Raichur,Raichur,SRI SANJEEV POLYTECHNIC SY.NO.63/1 HULIGUDDA SIVARA BANGLORE BY PASS ROAD LINGASUGUR.,560401,15.322618,75.698516,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.srisanjeev.ac.in,info@srisanjeev.ac.in,admissions@srisanjeev.ac.in,placement@srisanjeev.ac.in,+91-80-061-8909,Electronics & Communication Engineering (ECE),Diploma,50,290,1992,Urban,Yes,Yes
1-44641466542,1-44641466542,U-0294,SRI SANJEEV POLYTECHNIC,Active,Karnataka,Raichur,Raichur,SRI SANJEEV POLYTECHNIC SY.NO.63/1 HULIGUDDA SIVARA BANGLORE BY PASS ROAD LINGASUGUR.,560401,15.322618,75.698516,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.srisanjeev.ac.in,info@srisanjeev.ac.in,admissions@srisanjeev.ac.in,placement@srisanjeev.ac.in,+91-80-061-8909,Mechanical Engineering,Diploma,60,290,1992,Urban,Yes,Yes
1-44641466542,1-44641466542,U-0294,SRI SANJEEV POLYTECHNIC,Active,Karnataka,Raichur,Raichur,SRI SANJEEV POLYTECHNIC SY.NO.63/1 HULIGUDDA SIVARA BANGLORE BY PASS ROAD LINGASUGUR.,560401,15.322618,75.698516,Private-Self Financing,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.srisanjeev.ac.in,info@srisanjeev.ac.in,admissions@srisanjeev.ac.in,placement@srisanjeev.ac.in,+91-80-061-8909,Mining Engineering,Diploma,60,290,1992,Urban,Yes,Yes
1-44641326823,1-44641326823,U-0359,GOVT. TOOL ROOM & TRAINING CENTRE - LINGASUGUR,Active,Karnataka,Raichur,Raichur,"SARKARI THOTA,  KARADKAL ROAD, LINGASUGUR",560401,15.317201,75.720686,Government,None,Approved,Approved,B,No,,Tier 3,http://www.govttoolroom.ac.in,info@govttoolroom.ac.in,admissions@govttoolroom.ac.in,placement@govttoolroom.ac.in,+91-80-834-7307,Other Engineering Branches,Diploma,90,150,1996,Urban,No,Yes
1-44641326823,1-44641326823,U-0359,GOVT. TOOL ROOM & TRAINING CENTRE - LINGASUGUR,Active,Karnataka,Raichur,Raichur,"SARKARI THOTA,  KARADKAL ROAD, LINGASUGUR",560401,15.317201,75.720686,Government,None,Approved,Approved,B,No,,Tier 3,http://www.govttoolroom.ac.in,info@govttoolroom.ac.in,admissions@govttoolroom.ac.in,placement@govttoolroom.ac.in,+91-80-834-7307,Robotics,Diploma,60,150,1996,Urban,No,Yes
1-44641807456,1-44641807456,U-0375,"H.K.E SOCIETY'S SIR M VISVESVARAYA COLLEGE OF ENGINEERING, RAICHUR",Active,Karnataka,Raichur,Raichur,"H.K.E SOCIETY'S SIR M VISVESVARAYA COLLEGE OF ENGINEERING, RAICHUR-584 135,KARNATAKA",560401,15.325326,75.711752,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,No,,Tier 3,http://www.hkesocietyssir.ac.in,info@hkesocietyssir.ac.in,admissions@hkesocietyssir.ac.in,placement@hkesocietyssir.ac.in,+91-80-175-4866,Civil Engineering,B.Tech,60,270,2011,Urban,Yes,Yes
1-44641807456,1-44641807456,U-0375,"H.K.E SOCIETY'S SIR M VISVESVARAYA COLLEGE OF ENGINEERING, RAICHUR",Active,Karnataka,Raichur,Raichur,"H.K.E SOCIETY'S SIR M VISVESVARAYA COLLEGE OF ENGINEERING, RAICHUR-584 135,KARNATAKA",560401,15.325326,75.711752,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,No,,Tier 3,http://www.hkesocietyssir.ac.in,info@hkesocietyssir.ac.in,admissions@hkesocietyssir.ac.in,placement@hkesocietyssir.ac.in,+91-80-175-4866,Mechanical Engineering,B.Tech,60,270,2011,Urban,Yes,Yes
1-44641807456,1-44641807456,U-0375,"H.K.E SOCIETY'S SIR M VISVESVARAYA COLLEGE OF ENGINEERING, RAICHUR",Active,Karnataka,Raichur,Raichur,"H.K.E SOCIETY'S SIR M VISVESVARAYA COLLEGE OF ENGINEERING, RAICHUR-584 135,KARNATAKA",560401,15.325326,75.711752,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,No,,Tier 3,http://www.hkesocietyssir.ac.in,info@hkesocietyssir.ac.in,admissions@hkesocietyssir.ac.in,placement@hkesocietyssir.ac.in,+91-80-175-4866,Electronics & Communication Engineering (ECE),B.Tech,60,270,2011,Urban,Yes,Yes
1-44641807456,1-44641807456,U-0375,"H.K.E SOCIETY'S SIR M VISVESVARAYA COLLEGE OF ENGINEERING, RAICHUR",Active,Karnataka,Raichur,Raichur,"H.K.E SOCIETY'S SIR M VISVESVARAYA COLLEGE OF ENGINEERING, RAICHUR-584 135,KARNATAKA",560401,15.325326,75.711752,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,No,,Tier 3,http://www.hkesocietyssir.ac.in,info@hkesocietyssir.ac.in,admissions@hkesocietyssir.ac.in,placement@hkesocietyssir.ac.in,+91-80-175-4866,Computer Science Engineering (CSE),B.Tech,90,270,2011,Urban,Yes,Yes
1-44641722984,1-44641722984,U-0375,"NAVODAYA INSTITUTE OF TECHNOLOGY, RAICHIUR.",Active,Karnataka,Raichur,Raichur,"NAVODAYA NAGAR, MANATRALAYAM ROAD, RAICHUR",560401,15.324915,75.706428,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.navodayaraichiur.ac.in,info@navodayaraichiur.ac.in,admissions@navodayaraichiur.ac.in,placement@navodayaraichiur.ac.in,+91-80-158-2288,Information Technology (IT),M.Tech,18,507,2012,Urban,Yes,Yes
1-44641722984,1-44641722984,U-0375,"NAVODAYA INSTITUTE OF TECHNOLOGY, RAICHIUR.",Active,Karnataka,Raichur,Raichur,"NAVODAYA NAGAR, MANATRALAYAM ROAD, RAICHUR",560401,15.324915,75.706428,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.navodayaraichiur.ac.in,info@navodayaraichiur.ac.in,admissions@navodayaraichiur.ac.in,placement@navodayaraichiur.ac.in,+91-80-158-2288,Other Engineering Branches,M.Tech,9,507,2012,Urban,Yes,Yes
1-44641722984,1-44641722984,U-0375,"NAVODAYA INSTITUTE OF TECHNOLOGY, RAICHIUR.",Active,Karnataka,Raichur,Raichur,"NAVODAYA NAGAR, MANATRALAYAM ROAD, RAICHUR",560401,15.324915,75.706428,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.navodayaraichiur.ac.in,info@navodayaraichiur.ac.in,admissions@navodayaraichiur.ac.in,placement@navodayaraichiur.ac.in,+91-80-158-2288,Civil Engineering,B.Tech,60,507,2012,Urban,Yes,Yes
1-44641722984,1-44641722984,U-0375,"NAVODAYA INSTITUTE OF TECHNOLOGY, RAICHIUR.",Active,Karnataka,Raichur,Raichur,"NAVODAYA NAGAR, MANATRALAYAM ROAD, RAICHUR",560401,15.324915,75.706428,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.navodayaraichiur.ac.in,info@navodayaraichiur.ac.in,admissions@navodayaraichiur.ac.in,placement@navodayaraichiur.ac.in,+91-80-158-2288,Electrical & Electronics Engineering (EEE),B.Tech,60,507,2012,Urban,Yes,Yes
1-44641722984,1-44641722984,U-0375,"NAVODAYA INSTITUTE OF TECHNOLOGY, RAICHIUR.",Active,Karnataka,Raichur,Raichur,"NAVODAYA NAGAR, MANATRALAYAM ROAD, RAICHUR",560401,15.324915,75.706428,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.navodayaraichiur.ac.in,info@navodayaraichiur.ac.in,admissions@navodayaraichiur.ac.in,placement@navodayaraichiur.ac.in,+91-80-158-2288,Electronics & Communication Engineering (ECE),B.Tech,90,507,2012,Urban,Yes,Yes
1-44641722984,1-44641722984,U-0375,"NAVODAYA INSTITUTE OF TECHNOLOGY, RAICHIUR.",Active,Karnataka,Raichur,Raichur,"NAVODAYA NAGAR, MANATRALAYAM ROAD, RAICHUR",560401,15.324915,75.706428,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.navodayaraichiur.ac.in,info@navodayaraichiur.ac.in,admissions@navodayaraichiur.ac.in,placement@navodayaraichiur.ac.in,+91-80-158-2288,Mechanical Engineering,B.Tech,30,507,2012,Urban,Yes,Yes
1-44641722984,1-44641722984,U-0375,"NAVODAYA INSTITUTE OF TECHNOLOGY, RAICHIUR.",Active,Karnataka,Raichur,Raichur,"NAVODAYA NAGAR, MANATRALAYAM ROAD, RAICHUR",560401,15.324915,75.706428,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.navodayaraichiur.ac.in,info@navodayaraichiur.ac.in,admissions@navodayaraichiur.ac.in,placement@navodayaraichiur.ac.in,+91-80-158-2288,Computer Science Engineering (CSE),B.Tech,180,507,2012,Urban,Yes,Yes
1-44641722984,1-44641722984,U-0375,"NAVODAYA INSTITUTE OF TECHNOLOGY, RAICHIUR.",Active,Karnataka,Raichur,Raichur,"NAVODAYA NAGAR, MANATRALAYAM ROAD, RAICHUR",560401,15.324915,75.706428,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,B,Yes,,Tier 3,http://www.navodayaraichiur.ac.in,info@navodayaraichiur.ac.in,admissions@navodayaraichiur.ac.in,placement@navodayaraichiur.ac.in,+91-80-158-2288,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,507,2012,Urban,Yes,Yes
1-44641934763,1-44641934763,U-0957,SHREE PRATAPGOUDA PATIL GOVERNMENT POLYTECHNIC MASKI,Active,Karnataka,Raichur,Raichur,PRINCIPAL SHREE PRATAPGOUDA PATIL GOVERNMENT POLYTECHNIC MASKI,560401,15.303321,75.711735,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.shreepratapgoudapatil.ac.in,info@shreepratapgoudapatil.ac.in,admissions@shreepratapgoudapatil.ac.in,placement@shreepratapgoudapatil.ac.in,+91-80-252-5298,Computer Science Engineering (CSE),Diploma,60,240,1994,Urban,Yes,Yes
1-44641934763,1-44641934763,U-0957,SHREE PRATAPGOUDA PATIL GOVERNMENT POLYTECHNIC MASKI,Active,Karnataka,Raichur,Raichur,PRINCIPAL SHREE PRATAPGOUDA PATIL GOVERNMENT POLYTECHNIC MASKI,560401,15.303321,75.711735,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.shreepratapgoudapatil.ac.in,info@shreepratapgoudapatil.ac.in,admissions@shreepratapgoudapatil.ac.in,placement@shreepratapgoudapatil.ac.in,+91-80-252-5298,Electrical & Electronics Engineering (EEE),Diploma,60,240,1994,Urban,Yes,Yes
1-44641934763,1-44641934763,U-0957,SHREE PRATAPGOUDA PATIL GOVERNMENT POLYTECHNIC MASKI,Active,Karnataka,Raichur,Raichur,PRINCIPAL SHREE PRATAPGOUDA PATIL GOVERNMENT POLYTECHNIC MASKI,560401,15.303321,75.711735,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.shreepratapgoudapatil.ac.in,info@shreepratapgoudapatil.ac.in,admissions@shreepratapgoudapatil.ac.in,placement@shreepratapgoudapatil.ac.in,+91-80-252-5298,Civil Engineering,Diploma,60,240,1994,Urban,Yes,Yes
1-44641934763,1-44641934763,U-0957,SHREE PRATAPGOUDA PATIL GOVERNMENT POLYTECHNIC MASKI,Active,Karnataka,Raichur,Raichur,PRINCIPAL SHREE PRATAPGOUDA PATIL GOVERNMENT POLYTECHNIC MASKI,560401,15.303321,75.711735,Government,"Department of Technical Education, Bangalore",Approved,Approved,B++,Yes,,Tier 3,http://www.shreepratapgoudapatil.ac.in,info@shreepratapgoudapatil.ac.in,admissions@shreepratapgoudapatil.ac.in,placement@shreepratapgoudapatil.ac.in,+91-80-252-5298,Other Engineering Branches,Diploma,60,240,1994,Urban,Yes,Yes
