College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638168853,1-44638168853,U-0957,GOVERNMENT POLYTECHNIC,Active,Karnataka,Ramanagara,Ramanagara,"AVAREMALA,MARALAWADI,",560308,15.332301,75.730404,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Other Engineering Branches,Diploma,30,180,1995,Rural,Yes,Yes
1-44637284772,1-44637284772,U-0339,GOVERNMENT TOOL ROOM AND TRAINING CENTRE MAGADI,Active,Karnataka,Ramanagara,Ramanagara,"SY NO:21 CHIKKAKALYA, THIPPASANDRA HOBLI, MAGADI TALUK",560308,15.298871,75.700015,Government,NONE,Approved,Approved,B,No,,Tier 3,http://www.toolroomtraining.ac.in,info@toolroomtraining.ac.in,admissions@toolroomtraining.ac.in,placement@toolroomtraining.ac.in,+91-80-065-8983,Electrical & Electronics Engineering (EEE),Diploma,60,240,2011,Urban,Yes,Yes
1-44637284772,1-44637284772,U-0339,GOVERNMENT TOOL ROOM AND TRAINING CENTRE MAGADI,Active,Karnataka,Ramanagara,Ramanagara,"SY NO:21 CHIKKAKALYA, THIPPASANDRA HOBLI, MAGADI TALUK",560308,15.298871,75.700015,Government,NONE,Approved,Approved,B,No,,Tier 3,http://www.toolroomtraining.ac.in,info@toolroomtraining.ac.in,admissions@toolroomtraining.ac.in,placement@toolroomtraining.ac.in,+91-80-065-8983,Other Engineering Branches,Diploma,60,240,2011,Urban,Yes,Yes
1-44637284772,1-44637284772,U-0339,GOVERNMENT TOOL ROOM AND TRAINING CENTRE MAGADI,Active,Karnataka,Ramanagara,Ramanagara,"SY NO:21 CHIKKAKALYA, THIPPASANDRA HOBLI, MAGADI TALUK",560308,15.298871,75.700015,Government,NONE,Approved,Approved,B,No,,Tier 3,http://www.toolroomtraining.ac.in,info@toolroomtraining.ac.in,admissions@toolroomtraining.ac.in,placement@toolroomtraining.ac.in,+91-80-065-8983,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,240,2011,Urban,Yes,Yes
1-44637284772,1-44637284772,U-0339,GOVERNMENT TOOL ROOM AND TRAINING CENTRE MAGADI,Active,Karnataka,Ramanagara,Ramanagara,"SY NO:21 CHIKKAKALYA, THIPPASANDRA HOBLI, MAGADI TALUK",560308,15.298871,75.700015,Government,NONE,Approved,Approved,B,No,,Tier 3,http://www.toolroomtraining.ac.in,info@toolroomtraining.ac.in,admissions@toolroomtraining.ac.in,placement@toolroomtraining.ac.in,+91-80-065-8983,Mechanical Engineering,Diploma,60,240,2011,Urban,Yes,Yes
1-44638711626,1-44638711626,U-0992,JAIN DEEMED TO BE UNIVERSITY FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Ramanagara,Ramanagara,"JAIN GLOBAL CAMPUS, JAKKASANDRA POST, KANAKAPURA TALUK, RAMANAGARA DISTRICT",560308,15.337077,75.726424,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.jaindeemedto.ac.in,info@jaindeemedto.ac.in,admissions@jaindeemedto.ac.in,placement@jaindeemedto.ac.in,+91-80-668-3728,Aeronautical Engineering,B.Tech,120,2127,2011,Rural,No,Yes
1-44638711626,1-44638711626,U-0992,JAIN DEEMED TO BE UNIVERSITY FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Ramanagara,Ramanagara,"JAIN GLOBAL CAMPUS, JAKKASANDRA POST, KANAKAPURA TALUK, RAMANAGARA DISTRICT",560308,15.337077,75.726424,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.jaindeemedto.ac.in,info@jaindeemedto.ac.in,admissions@jaindeemedto.ac.in,placement@jaindeemedto.ac.in,+91-80-668-3728,Other Engineering Branches,M.Tech,132,2127,2011,Rural,No,Yes
1-44638711626,1-44638711626,U-0992,JAIN DEEMED TO BE UNIVERSITY FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Ramanagara,Ramanagara,"JAIN GLOBAL CAMPUS, JAKKASANDRA POST, KANAKAPURA TALUK, RAMANAGARA DISTRICT",560308,15.337077,75.726424,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.jaindeemedto.ac.in,info@jaindeemedto.ac.in,admissions@jaindeemedto.ac.in,placement@jaindeemedto.ac.in,+91-80-668-3728,Aeronautical Engineering,M.Tech,9,2127,2011,Rural,No,Yes
1-44638711626,1-44638711626,U-0992,JAIN DEEMED TO BE UNIVERSITY FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Ramanagara,Ramanagara,"JAIN GLOBAL CAMPUS, JAKKASANDRA POST, KANAKAPURA TALUK, RAMANAGARA DISTRICT",560308,15.337077,75.726424,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.jaindeemedto.ac.in,info@jaindeemedto.ac.in,admissions@jaindeemedto.ac.in,placement@jaindeemedto.ac.in,+91-80-668-3728,Mechanical Engineering,B.Tech,60,2127,2011,Rural,No,Yes
1-44638711626,1-44638711626,U-0992,JAIN DEEMED TO BE UNIVERSITY FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Ramanagara,Ramanagara,"JAIN GLOBAL CAMPUS, JAKKASANDRA POST, KANAKAPURA TALUK, RAMANAGARA DISTRICT",560308,15.337077,75.726424,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.jaindeemedto.ac.in,info@jaindeemedto.ac.in,admissions@jaindeemedto.ac.in,placement@jaindeemedto.ac.in,+91-80-668-3728,Civil Engineering,B.Tech,60,2127,2011,Rural,No,Yes
1-44638711626,1-44638711626,U-0992,JAIN DEEMED TO BE UNIVERSITY FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Ramanagara,Ramanagara,"JAIN GLOBAL CAMPUS, JAKKASANDRA POST, KANAKAPURA TALUK, RAMANAGARA DISTRICT",560308,15.337077,75.726424,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.jaindeemedto.ac.in,info@jaindeemedto.ac.in,admissions@jaindeemedto.ac.in,placement@jaindeemedto.ac.in,+91-80-668-3728,Civil Engineering,M.Tech,36,2127,2011,Rural,No,Yes
1-44638711626,1-44638711626,U-0992,JAIN DEEMED TO BE UNIVERSITY FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Ramanagara,Ramanagara,"JAIN GLOBAL CAMPUS, JAKKASANDRA POST, KANAKAPURA TALUK, RAMANAGARA DISTRICT",560308,15.337077,75.726424,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.jaindeemedto.ac.in,info@jaindeemedto.ac.in,admissions@jaindeemedto.ac.in,placement@jaindeemedto.ac.in,+91-80-668-3728,Electronics & Communication Engineering (ECE),B.Tech,60,2127,2011,Rural,No,Yes
1-44638711626,1-44638711626,U-0992,JAIN DEEMED TO BE UNIVERSITY FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Ramanagara,Ramanagara,"JAIN GLOBAL CAMPUS, JAKKASANDRA POST, KANAKAPURA TALUK, RAMANAGARA DISTRICT",560308,15.337077,75.726424,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.jaindeemedto.ac.in,info@jaindeemedto.ac.in,admissions@jaindeemedto.ac.in,placement@jaindeemedto.ac.in,+91-80-668-3728,Electrical & Electronics Engineering (EEE),B.Tech,60,2127,2011,Rural,No,Yes
1-44638711626,1-44638711626,U-0992,JAIN DEEMED TO BE UNIVERSITY FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Ramanagara,Ramanagara,"JAIN GLOBAL CAMPUS, JAKKASANDRA POST, KANAKAPURA TALUK, RAMANAGARA DISTRICT",560308,15.337077,75.726424,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.jaindeemedto.ac.in,info@jaindeemedto.ac.in,admissions@jaindeemedto.ac.in,placement@jaindeemedto.ac.in,+91-80-668-3728,Information Technology (IT),B.Tech,60,2127,2011,Rural,No,Yes
1-44638711626,1-44638711626,U-0992,JAIN DEEMED TO BE UNIVERSITY FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Ramanagara,Ramanagara,"JAIN GLOBAL CAMPUS, JAKKASANDRA POST, KANAKAPURA TALUK, RAMANAGARA DISTRICT",560308,15.337077,75.726424,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.jaindeemedto.ac.in,info@jaindeemedto.ac.in,admissions@jaindeemedto.ac.in,placement@jaindeemedto.ac.in,+91-80-668-3728,Computer Science Engineering (CSE),B.Tech,1260,2127,2011,Rural,No,Yes
1-44638711626,1-44638711626,U-0992,JAIN DEEMED TO BE UNIVERSITY FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Ramanagara,Ramanagara,"JAIN GLOBAL CAMPUS, JAKKASANDRA POST, KANAKAPURA TALUK, RAMANAGARA DISTRICT",560308,15.337077,75.726424,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.jaindeemedto.ac.in,info@jaindeemedto.ac.in,admissions@jaindeemedto.ac.in,placement@jaindeemedto.ac.in,+91-80-668-3728,Information Technology (IT),M.Tech,36,2127,2011,Rural,No,Yes
1-44638711626,1-44638711626,U-0992,JAIN DEEMED TO BE UNIVERSITY FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Ramanagara,Ramanagara,"JAIN GLOBAL CAMPUS, JAKKASANDRA POST, KANAKAPURA TALUK, RAMANAGARA DISTRICT",560308,15.337077,75.726424,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.jaindeemedto.ac.in,info@jaindeemedto.ac.in,admissions@jaindeemedto.ac.in,placement@jaindeemedto.ac.in,+91-80-668-3728,Data Science,M.Tech,36,2127,2011,Rural,No,Yes
1-44638711626,1-44638711626,U-0992,JAIN DEEMED TO BE UNIVERSITY FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Ramanagara,Ramanagara,"JAIN GLOBAL CAMPUS, JAKKASANDRA POST, KANAKAPURA TALUK, RAMANAGARA DISTRICT",560308,15.337077,75.726424,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.jaindeemedto.ac.in,info@jaindeemedto.ac.in,admissions@jaindeemedto.ac.in,placement@jaindeemedto.ac.in,+91-80-668-3728,Computer Science Engineering (CSE),M.Tech,18,2127,2011,Rural,No,Yes
1-44638711626,1-44638711626,U-0992,JAIN DEEMED TO BE UNIVERSITY FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Ramanagara,Ramanagara,"JAIN GLOBAL CAMPUS, JAKKASANDRA POST, KANAKAPURA TALUK, RAMANAGARA DISTRICT",560308,15.337077,75.726424,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.jaindeemedto.ac.in,info@jaindeemedto.ac.in,admissions@jaindeemedto.ac.in,placement@jaindeemedto.ac.in,+91-80-668-3728,Data Science,B.Tech,60,2127,2011,Rural,No,Yes
1-44638711626,1-44638711626,U-0992,JAIN DEEMED TO BE UNIVERSITY FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Ramanagara,Ramanagara,"JAIN GLOBAL CAMPUS, JAKKASANDRA POST, KANAKAPURA TALUK, RAMANAGARA DISTRICT",560308,15.337077,75.726424,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.jaindeemedto.ac.in,info@jaindeemedto.ac.in,admissions@jaindeemedto.ac.in,placement@jaindeemedto.ac.in,+91-80-668-3728,IoT,B.Tech,60,2127,2011,Rural,No,Yes
1-44638711626,1-44638711626,U-0992,JAIN DEEMED TO BE UNIVERSITY FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Karnataka,Ramanagara,Ramanagara,"JAIN GLOBAL CAMPUS, JAKKASANDRA POST, KANAKAPURA TALUK, RAMANAGARA DISTRICT",560308,15.337077,75.726424,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.jaindeemedto.ac.in,info@jaindeemedto.ac.in,admissions@jaindeemedto.ac.in,placement@jaindeemedto.ac.in,+91-80-668-3728,Cyber Security,B.Tech,60,2127,2011,Rural,No,Yes
1-44640038185,1-44640038185,U-0957,"GOVERNMENT POLYTECHNIC, CHANNAPATNA",Active,Karnataka,Ramanagara,Ramanagara,BM ROAD CHANNAPATNA RAMANAGARA DIST KARNATAKA STATE,560308,15.309178,75.702143,Government,"Department of Technical Education, Bangalore",Approved,Approved,A+,Yes,,Tier 2,http://www.channapatna.ac.in,info@channapatna.ac.in,admissions@channapatna.ac.in,placement@channapatna.ac.in,+91-80-498-1812,Civil Engineering,Diploma,60,340,1992,Urban,Yes,Yes
1-44640038185,1-44640038185,U-0957,"GOVERNMENT POLYTECHNIC, CHANNAPATNA",Active,Karnataka,Ramanagara,Ramanagara,BM ROAD CHANNAPATNA RAMANAGARA DIST KARNATAKA STATE,560308,15.309178,75.702143,Government,"Department of Technical Education, Bangalore",Approved,Approved,A+,Yes,,Tier 2,http://www.channapatna.ac.in,info@channapatna.ac.in,admissions@channapatna.ac.in,placement@channapatna.ac.in,+91-80-498-1812,Automobile Engineering,Diploma,60,340,1992,Urban,Yes,Yes
1-44640038185,1-44640038185,U-0957,"GOVERNMENT POLYTECHNIC, CHANNAPATNA",Active,Karnataka,Ramanagara,Ramanagara,BM ROAD CHANNAPATNA RAMANAGARA DIST KARNATAKA STATE,560308,15.309178,75.702143,Government,"Department of Technical Education, Bangalore",Approved,Approved,A+,Yes,,Tier 2,http://www.channapatna.ac.in,info@channapatna.ac.in,admissions@channapatna.ac.in,placement@channapatna.ac.in,+91-80-498-1812,Computer Science Engineering (CSE),Diploma,60,340,1992,Urban,Yes,Yes
1-44640038185,1-44640038185,U-0957,"GOVERNMENT POLYTECHNIC, CHANNAPATNA",Active,Karnataka,Ramanagara,Ramanagara,BM ROAD CHANNAPATNA RAMANAGARA DIST KARNATAKA STATE,560308,15.309178,75.702143,Government,"Department of Technical Education, Bangalore",Approved,Approved,A+,Yes,,Tier 2,http://www.channapatna.ac.in,info@channapatna.ac.in,admissions@channapatna.ac.in,placement@channapatna.ac.in,+91-80-498-1812,Mechanical Engineering,Diploma,60,340,1992,Urban,Yes,Yes
1-44640038185,1-44640038185,U-0957,"GOVERNMENT POLYTECHNIC, CHANNAPATNA",Active,Karnataka,Ramanagara,Ramanagara,BM ROAD CHANNAPATNA RAMANAGARA DIST KARNATAKA STATE,560308,15.309178,75.702143,Government,"Department of Technical Education, Bangalore",Approved,Approved,A+,Yes,,Tier 2,http://www.channapatna.ac.in,info@channapatna.ac.in,admissions@channapatna.ac.in,placement@channapatna.ac.in,+91-80-498-1812,Electrical & Electronics Engineering (EEE),Diploma,60,340,1992,Urban,Yes,Yes
1-44640038185,1-44640038185,U-0957,"GOVERNMENT POLYTECHNIC, CHANNAPATNA",Active,Karnataka,Ramanagara,Ramanagara,BM ROAD CHANNAPATNA RAMANAGARA DIST KARNATAKA STATE,560308,15.309178,75.702143,Government,"Department of Technical Education, Bangalore",Approved,Approved,A+,Yes,,Tier 2,http://www.channapatna.ac.in,info@channapatna.ac.in,admissions@channapatna.ac.in,placement@channapatna.ac.in,+91-80-498-1812,Electronics & Communication Engineering (ECE),Diploma,40,340,1992,Urban,Yes,Yes
1-44639808919,1-44639808919,U-0957,GOVERNMENT POLYTECHNIC,Active,Karnataka,Ramanagara,Ramanagara,"NEAR JANAPADA LOKA, B M ROAD, RAMANAGARA",560308,15.332301,75.730404,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Civil Engineering,Diploma,60,300,1995,Rural,Yes,Yes
1-44639808919,1-44639808919,U-0957,GOVERNMENT POLYTECHNIC,Active,Karnataka,Ramanagara,Ramanagara,"NEAR JANAPADA LOKA, B M ROAD, RAMANAGARA",560308,15.332301,75.730404,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Computer Science Engineering (CSE),Diploma,60,300,1995,Rural,Yes,Yes
1-44639808919,1-44639808919,U-0957,GOVERNMENT POLYTECHNIC,Active,Karnataka,Ramanagara,Ramanagara,"NEAR JANAPADA LOKA, B M ROAD, RAMANAGARA",560308,15.332301,75.730404,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electronics & Communication Engineering (ECE),Diploma,60,300,1995,Rural,Yes,Yes
1-44639808919,1-44639808919,U-0957,GOVERNMENT POLYTECHNIC,Active,Karnataka,Ramanagara,Ramanagara,"NEAR JANAPADA LOKA, B M ROAD, RAMANAGARA",560308,15.332301,75.730404,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Mechanical Engineering,Diploma,60,300,1995,Rural,Yes,Yes
1-44639808919,1-44639808919,U-0957,GOVERNMENT POLYTECHNIC,Active,Karnataka,Ramanagara,Ramanagara,"NEAR JANAPADA LOKA, B M ROAD, RAMANAGARA",560308,15.332301,75.730404,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electrical Engineering,Diploma,30,300,1995,Rural,Yes,Yes
1-44639808919,1-44639808919,U-0957,GOVERNMENT POLYTECHNIC,Active,Karnataka,Ramanagara,Ramanagara,"NEAR JANAPADA LOKA, B M ROAD, RAMANAGARA",560308,15.332301,75.730404,Government,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Other Engineering Branches,Diploma,30,300,1995,Rural,Yes,Yes
1-44639834250,1-44639834250,U-0359,GOVERNMENT TOOL ROOM & TRAINING CENTRE - KANAKAPURA,Active,Karnataka,Ramanagara,Ramanagara,"SURVEY NO.13,14,19,20 SANGAMA ROAD",560308,15.301468,75.714389,Government,None,Approved,Approved,B,No,,Tier 3,http://www.toolroomtraining.ac.in,info@toolroomtraining.ac.in,admissions@toolroomtraining.ac.in,placement@toolroomtraining.ac.in,+91-80-174-8355,Other Engineering Branches,Diploma,120,180,2019,Rural,Yes,Yes
1-44639834250,1-44639834250,U-0359,GOVERNMENT TOOL ROOM & TRAINING CENTRE - KANAKAPURA,Active,Karnataka,Ramanagara,Ramanagara,"SURVEY NO.13,14,19,20 SANGAMA ROAD",560308,15.301468,75.714389,Government,None,Approved,Approved,B,No,,Tier 3,http://www.toolroomtraining.ac.in,info@toolroomtraining.ac.in,admissions@toolroomtraining.ac.in,placement@toolroomtraining.ac.in,+91-80-174-8355,Electrical & Electronics Engineering (EEE),Diploma,60,180,2019,Rural,Yes,Yes
1-44640768244,1-44640768244,U-0957,SHANTHINIKETAN POLYTECHNIC COLLEGE,Active,Karnataka,Ramanagara,Ramanagara,"B M ROAD, VIVEKANANDANAGAR,",560308,15.316965,75.702405,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.shanthiniketan.ac.in,info@shanthiniketan.ac.in,admissions@shanthiniketan.ac.in,placement@shanthiniketan.ac.in,+91-80-824-7862,Civil Engineering,Diploma,60,330,2015,Urban,Yes,Yes
1-44640768244,1-44640768244,U-0957,SHANTHINIKETAN POLYTECHNIC COLLEGE,Active,Karnataka,Ramanagara,Ramanagara,"B M ROAD, VIVEKANANDANAGAR,",560308,15.316965,75.702405,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.shanthiniketan.ac.in,info@shanthiniketan.ac.in,admissions@shanthiniketan.ac.in,placement@shanthiniketan.ac.in,+91-80-824-7862,Computer Science Engineering (CSE),Diploma,60,330,2015,Urban,Yes,Yes
