College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640260210,1-44640260210,U-0584,"HRH THE PRINCE OF WALES INSTITUTE OF ENGG. & TECH.,",Active,Assam,Jorhat,Jorhat,"GAR ALI, JORHAT",781331,26.205877,92.921052,Government,"Directorate of Technical Education, Assam",Approved,Approved,B++,Yes,,Tier 3,http://www.hrhtheprince.ac.in,info@hrhtheprince.ac.in,admissions@hrhtheprince.ac.in,placement@hrhtheprince.ac.in,+91-80-060-2006,Agricultural Engineering,Diploma,20,260,1988,Urban,Yes,Yes
1-44640260210,1-44640260210,U-0584,"HRH THE PRINCE OF WALES INSTITUTE OF ENGG. & TECH.,",Active,Assam,Jorhat,Jorhat,"GAR ALI, JORHAT",781331,26.205877,92.921052,Government,"Directorate of Technical Education, Assam",Approved,Approved,B++,Yes,,Tier 3,http://www.hrhtheprince.ac.in,info@hrhtheprince.ac.in,admissions@hrhtheprince.ac.in,placement@hrhtheprince.ac.in,+91-80-060-2006,Electronics & Communication Engineering (ECE),Diploma,40,260,1988,Urban,Yes,Yes
1-44640260210,1-44640260210,U-0584,"HRH THE PRINCE OF WALES INSTITUTE OF ENGG. & TECH.,",Active,Assam,Jorhat,Jorhat,"GAR ALI, JORHAT",781331,26.205877,92.921052,Government,"Directorate of Technical Education, Assam",Approved,Approved,B++,Yes,,Tier 3,http://www.hrhtheprince.ac.in,info@hrhtheprince.ac.in,admissions@hrhtheprince.ac.in,placement@hrhtheprince.ac.in,+91-80-060-2006,Other Engineering Branches,Diploma,30,260,1988,Urban,Yes,Yes
1-44640733901,1-44640733901,U-0319,JORHAT INSTITUTE OF SCIENCE & TECHNOLOGY,Active,Assam,Jorhat,Jorhat,"SATAI, CHENIAMGURI P.O: CHENIJAN JORHAT",781331,26.211922,92.928975,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhatscience.ac.in,info@jorhatscience.ac.in,admissions@jorhatscience.ac.in,placement@jorhatscience.ac.in,+91-80-313-7480,Electronics & Communication Engineering (ECE),B.Tech,60,240,2005,Rural,Yes,Yes
1-44640733901,1-44640733901,U-0319,JORHAT INSTITUTE OF SCIENCE & TECHNOLOGY,Active,Assam,Jorhat,Jorhat,"SATAI, CHENIAMGURI P.O: CHENIJAN JORHAT",781331,26.211922,92.928975,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhatscience.ac.in,info@jorhatscience.ac.in,admissions@jorhatscience.ac.in,placement@jorhatscience.ac.in,+91-80-313-7480,Other Engineering Branches,B.Tech,60,240,2005,Rural,Yes,Yes
1-44640733901,1-44640733901,U-0319,JORHAT INSTITUTE OF SCIENCE & TECHNOLOGY,Active,Assam,Jorhat,Jorhat,"SATAI, CHENIAMGURI P.O: CHENIJAN JORHAT",781331,26.211922,92.928975,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhatscience.ac.in,info@jorhatscience.ac.in,admissions@jorhatscience.ac.in,placement@jorhatscience.ac.in,+91-80-313-7480,Civil Engineering,B.Tech,60,240,2005,Rural,Yes,Yes
1-44640733901,1-44640733901,U-0319,JORHAT INSTITUTE OF SCIENCE & TECHNOLOGY,Active,Assam,Jorhat,Jorhat,"SATAI, CHENIAMGURI P.O: CHENIJAN JORHAT",781331,26.211922,92.928975,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhatscience.ac.in,info@jorhatscience.ac.in,admissions@jorhatscience.ac.in,placement@jorhatscience.ac.in,+91-80-313-7480,Mechanical Engineering,B.Tech,60,240,2005,Rural,Yes,Yes
1-44641020767,1-44641020767,U-0319,JORHAT ENGINEERING COLLEGE,Active,Assam,Jorhat,Jorhat,GARMUR JOORHAT,781331,26.18651,92.919608,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhat.ac.in,info@jorhat.ac.in,admissions@jorhat.ac.in,placement@jorhat.ac.in,+91-80-247-8860,Electrical Engineering,B.Tech,60,351,1983,Rural,No,Yes
1-44641020767,1-44641020767,U-0319,JORHAT ENGINEERING COLLEGE,Active,Assam,Jorhat,Jorhat,GARMUR JOORHAT,781331,26.18651,92.919608,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhat.ac.in,info@jorhat.ac.in,admissions@jorhat.ac.in,placement@jorhat.ac.in,+91-80-247-8860,Mechanical Engineering,B.Tech,90,351,1983,Rural,No,Yes
1-44641020767,1-44641020767,U-0319,JORHAT ENGINEERING COLLEGE,Active,Assam,Jorhat,Jorhat,GARMUR JOORHAT,781331,26.18651,92.919608,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhat.ac.in,info@jorhat.ac.in,admissions@jorhat.ac.in,placement@jorhat.ac.in,+91-80-247-8860,Other Engineering Branches,B.Tech,30,351,1983,Rural,No,Yes
1-44641020767,1-44641020767,U-0319,JORHAT ENGINEERING COLLEGE,Active,Assam,Jorhat,Jorhat,GARMUR JOORHAT,781331,26.18651,92.919608,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhat.ac.in,info@jorhat.ac.in,admissions@jorhat.ac.in,placement@jorhat.ac.in,+91-80-247-8860,Computer Science Engineering (CSE),B.Tech,60,351,1983,Rural,No,Yes
1-44641020767,1-44641020767,U-0319,JORHAT ENGINEERING COLLEGE,Active,Assam,Jorhat,Jorhat,GARMUR JOORHAT,781331,26.18651,92.919608,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhat.ac.in,info@jorhat.ac.in,admissions@jorhat.ac.in,placement@jorhat.ac.in,+91-80-247-8860,Other Engineering Branches,M.Tech,18,351,1983,Rural,No,Yes
1-44641020767,1-44641020767,U-0319,JORHAT ENGINEERING COLLEGE,Active,Assam,Jorhat,Jorhat,GARMUR JOORHAT,781331,26.18651,92.919608,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhat.ac.in,info@jorhat.ac.in,admissions@jorhat.ac.in,placement@jorhat.ac.in,+91-80-247-8860,Civil Engineering,M.Tech,18,351,1983,Rural,No,Yes
1-44641020767,1-44641020767,U-0319,JORHAT ENGINEERING COLLEGE,Active,Assam,Jorhat,Jorhat,GARMUR JOORHAT,781331,26.18651,92.919608,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.jorhat.ac.in,info@jorhat.ac.in,admissions@jorhat.ac.in,placement@jorhat.ac.in,+91-80-247-8860,Civil Engineering,B.Tech,75,351,1983,Rural,No,Yes
