College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639765134,1-44639765134,U-0949,AUM SAI INSTITUTE OF TECHNICAL EDUCATION,Active,Odisha,Ganjam,Ganjam,NARAYANAPUR GOPALPUR ROAD,751662,20.944225,85.099835,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,B,Yes,,Tier 3,http://www.aumsaitechnical.ac.in,info@aumsaitechnical.ac.in,admissions@aumsaitechnical.ac.in,placement@aumsaitechnical.ac.in,+91-80-525-3512,Mechanical Engineering,Diploma,180,420,2015,Urban,No,Yes
1-44639765134,1-44639765134,U-0949,AUM SAI INSTITUTE OF TECHNICAL EDUCATION,Active,Odisha,Ganjam,Ganjam,NARAYANAPUR GOPALPUR ROAD,751662,20.944225,85.099835,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,B,Yes,,Tier 3,http://www.aumsaitechnical.ac.in,info@aumsaitechnical.ac.in,admissions@aumsaitechnical.ac.in,placement@aumsaitechnical.ac.in,+91-80-525-3512,Computer Science Engineering (CSE),Diploma,60,420,2015,Urban,No,Yes
1-44640044262,1-44640044262,U-0949,GOVERNMENT POLYTECHNIC BERHAMPUR,Active,Odisha,Ganjam,Ganjam,"BERHAMPUR, GANJAM,ORISSA",751662,20.935145,85.099064,Government,"Directorate of Technical Education , Odisha",Approved,Approved,B,No,,Tier 3,http://www.berhampur.ac.in,info@berhampur.ac.in,admissions@berhampur.ac.in,placement@berhampur.ac.in,+91-80-144-4995,Computer Science Engineering (CSE),Diploma,60,270,1988,Urban,Yes,Yes
1-44640044262,1-44640044262,U-0949,GOVERNMENT POLYTECHNIC BERHAMPUR,Active,Odisha,Ganjam,Ganjam,"BERHAMPUR, GANJAM,ORISSA",751662,20.935145,85.099064,Government,"Directorate of Technical Education , Odisha",Approved,Approved,B,No,,Tier 3,http://www.berhampur.ac.in,info@berhampur.ac.in,admissions@berhampur.ac.in,placement@berhampur.ac.in,+91-80-144-4995,Other Engineering Branches,Diploma,30,270,1988,Urban,Yes,Yes
1-44640044262,1-44640044262,U-0949,GOVERNMENT POLYTECHNIC BERHAMPUR,Active,Odisha,Ganjam,Ganjam,"BERHAMPUR, GANJAM,ORISSA",751662,20.935145,85.099064,Government,"Directorate of Technical Education , Odisha",Approved,Approved,B,No,,Tier 3,http://www.berhampur.ac.in,info@berhampur.ac.in,admissions@berhampur.ac.in,placement@berhampur.ac.in,+91-80-144-4995,Civil Engineering,Diploma,60,270,1988,Urban,Yes,Yes
1-44640044262,1-44640044262,U-0949,GOVERNMENT POLYTECHNIC BERHAMPUR,Active,Odisha,Ganjam,Ganjam,"BERHAMPUR, GANJAM,ORISSA",751662,20.935145,85.099064,Government,"Directorate of Technical Education , Odisha",Approved,Approved,B,No,,Tier 3,http://www.berhampur.ac.in,info@berhampur.ac.in,admissions@berhampur.ac.in,placement@berhampur.ac.in,+91-80-144-4995,Mechanical Engineering,Diploma,60,270,1988,Urban,Yes,Yes
1-44640044262,1-44640044262,U-0949,GOVERNMENT POLYTECHNIC BERHAMPUR,Active,Odisha,Ganjam,Ganjam,"BERHAMPUR, GANJAM,ORISSA",751662,20.935145,85.099064,Government,"Directorate of Technical Education , Odisha",Approved,Approved,B,No,,Tier 3,http://www.berhampur.ac.in,info@berhampur.ac.in,admissions@berhampur.ac.in,placement@berhampur.ac.in,+91-80-144-4995,Electrical Engineering,Diploma,60,270,1988,Urban,Yes,Yes
1-44640761665,1-44640761665,U-0949,ORISSA SCHOOL OF ENGINEERING,Active,Odisha,Ganjam,Ganjam,BANTHAPALLI,751662,20.964232,85.079356,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,Not Accredited,No,,Tier 3,http://www.orissaschool.ac.in,info@orissaschool.ac.in,admissions@orissaschool.ac.in,placement@orissaschool.ac.in,+91-80-364-4549,Mechanical Engineering,Diploma,60,165,2000,Urban,Yes,Yes
1-44640761665,1-44640761665,U-0949,ORISSA SCHOOL OF ENGINEERING,Active,Odisha,Ganjam,Ganjam,BANTHAPALLI,751662,20.964232,85.079356,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,Not Accredited,No,,Tier 3,http://www.orissaschool.ac.in,info@orissaschool.ac.in,admissions@orissaschool.ac.in,placement@orissaschool.ac.in,+91-80-364-4549,Civil Engineering,Diploma,30,165,2000,Urban,Yes,Yes
1-44640761665,1-44640761665,U-0949,ORISSA SCHOOL OF ENGINEERING,Active,Odisha,Ganjam,Ganjam,BANTHAPALLI,751662,20.964232,85.079356,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,Not Accredited,No,,Tier 3,http://www.orissaschool.ac.in,info@orissaschool.ac.in,admissions@orissaschool.ac.in,placement@orissaschool.ac.in,+91-80-364-4549,Electronics & Communication Engineering (ECE),Diploma,15,165,2000,Urban,Yes,Yes
1-44640761665,1-44640761665,U-0949,ORISSA SCHOOL OF ENGINEERING,Active,Odisha,Ganjam,Ganjam,BANTHAPALLI,751662,20.964232,85.079356,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,Not Accredited,No,,Tier 3,http://www.orissaschool.ac.in,info@orissaschool.ac.in,admissions@orissaschool.ac.in,placement@orissaschool.ac.in,+91-80-364-4549,Electrical Engineering,Diploma,60,165,2000,Urban,Yes,Yes
1-44640257062,1-44640257062,U-0072,HOLY INSTITUTE OF TECHNOLOGY,Active,Odisha,Ganjam,Ganjam,AT-GOVINDAPUR PO-BENDALIA,751662,20.946205,85.103376,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,Not Accredited,No,,Tier 3,http://www.holy.ac.in,info@holy.ac.in,admissions@holy.ac.in,placement@holy.ac.in,+91-80-608-3999,Civil Engineering,Diploma,60,360,2003,Urban,Yes,Yes
1-44640257062,1-44640257062,U-0072,HOLY INSTITUTE OF TECHNOLOGY,Active,Odisha,Ganjam,Ganjam,AT-GOVINDAPUR PO-BENDALIA,751662,20.946205,85.103376,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,Not Accredited,No,,Tier 3,http://www.holy.ac.in,info@holy.ac.in,admissions@holy.ac.in,placement@holy.ac.in,+91-80-608-3999,Electrical Engineering,Diploma,120,360,2003,Urban,Yes,Yes
1-44640257062,1-44640257062,U-0072,HOLY INSTITUTE OF TECHNOLOGY,Active,Odisha,Ganjam,Ganjam,AT-GOVINDAPUR PO-BENDALIA,751662,20.946205,85.103376,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,Not Accredited,No,,Tier 3,http://www.holy.ac.in,info@holy.ac.in,admissions@holy.ac.in,placement@holy.ac.in,+91-80-608-3999,Computer Science Engineering (CSE),Diploma,60,360,2003,Urban,Yes,Yes
1-44640257062,1-44640257062,U-0072,HOLY INSTITUTE OF TECHNOLOGY,Active,Odisha,Ganjam,Ganjam,AT-GOVINDAPUR PO-BENDALIA,751662,20.946205,85.103376,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,Not Accredited,No,,Tier 3,http://www.holy.ac.in,info@holy.ac.in,admissions@holy.ac.in,placement@holy.ac.in,+91-80-608-3999,Mechanical Engineering,Diploma,120,360,2003,Urban,Yes,Yes
1-44640449265,1-44640449265,U-0949,GANDHI SCHOOL OF ENGINEERING,Active,Odisha,Ganjam,Ganjam,"CHIDANANDA HILLS, AT:BHABANDHA PO:BATAKUMARADA BERHAMPUR.",751662,20.965075,85.106755,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhischool.ac.in,info@gandhischool.ac.in,admissions@gandhischool.ac.in,placement@gandhischool.ac.in,+91-80-399-8516,Civil Engineering,Diploma,30,480,2000,Rural,Yes,Yes
1-44640449265,1-44640449265,U-0949,GANDHI SCHOOL OF ENGINEERING,Active,Odisha,Ganjam,Ganjam,"CHIDANANDA HILLS, AT:BHABANDHA PO:BATAKUMARADA BERHAMPUR.",751662,20.965075,85.106755,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhischool.ac.in,info@gandhischool.ac.in,admissions@gandhischool.ac.in,placement@gandhischool.ac.in,+91-80-399-8516,Electrical Engineering,Diploma,120,480,2000,Rural,Yes,Yes
1-44640449265,1-44640449265,U-0949,GANDHI SCHOOL OF ENGINEERING,Active,Odisha,Ganjam,Ganjam,"CHIDANANDA HILLS, AT:BHABANDHA PO:BATAKUMARADA BERHAMPUR.",751662,20.965075,85.106755,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhischool.ac.in,info@gandhischool.ac.in,admissions@gandhischool.ac.in,placement@gandhischool.ac.in,+91-80-399-8516,Mechanical Engineering,Diploma,180,480,2000,Rural,Yes,Yes
1-44640449265,1-44640449265,U-0949,GANDHI SCHOOL OF ENGINEERING,Active,Odisha,Ganjam,Ganjam,"CHIDANANDA HILLS, AT:BHABANDHA PO:BATAKUMARADA BERHAMPUR.",751662,20.965075,85.106755,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhischool.ac.in,info@gandhischool.ac.in,admissions@gandhischool.ac.in,placement@gandhischool.ac.in,+91-80-399-8516,Electronics & Communication Engineering (ECE),Diploma,60,480,2000,Rural,Yes,Yes
1-44640449265,1-44640449265,U-0949,GANDHI SCHOOL OF ENGINEERING,Active,Odisha,Ganjam,Ganjam,"CHIDANANDA HILLS, AT:BHABANDHA PO:BATAKUMARADA BERHAMPUR.",751662,20.965075,85.106755,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhischool.ac.in,info@gandhischool.ac.in,admissions@gandhischool.ac.in,placement@gandhischool.ac.in,+91-80-399-8516,Information Technology (IT),Diploma,30,480,2000,Rural,Yes,Yes
1-44640449265,1-44640449265,U-0949,GANDHI SCHOOL OF ENGINEERING,Active,Odisha,Ganjam,Ganjam,"CHIDANANDA HILLS, AT:BHABANDHA PO:BATAKUMARADA BERHAMPUR.",751662,20.965075,85.106755,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhischool.ac.in,info@gandhischool.ac.in,admissions@gandhischool.ac.in,placement@gandhischool.ac.in,+91-80-399-8516,Other Engineering Branches,Diploma,60,480,2000,Rural,Yes,Yes
1-44640916708,1-44640916708,U-0072,SANJAY MEMORIAL INSTITUTE OF TECHNOLOGY,Active,Odisha,Ganjam,Ganjam,"BRUDABAN BIHAR,ANKUSHPUR,ORISSA,GANJAM,761100",761100,20.954906,85.09406,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,A,No,,Tier 3,http://www.sanjaymemorial.ac.in,info@sanjaymemorial.ac.in,admissions@sanjaymemorial.ac.in,placement@sanjaymemorial.ac.in,+91-80-973-3219,Electrical Engineering,Diploma,90,360,1991,Urban,Yes,Yes
1-44640916708,1-44640916708,U-0072,SANJAY MEMORIAL INSTITUTE OF TECHNOLOGY,Active,Odisha,Ganjam,Ganjam,"BRUDABAN BIHAR,ANKUSHPUR,ORISSA,GANJAM,761100",761100,20.954906,85.09406,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,A,No,,Tier 3,http://www.sanjaymemorial.ac.in,info@sanjaymemorial.ac.in,admissions@sanjaymemorial.ac.in,placement@sanjaymemorial.ac.in,+91-80-973-3219,Mechanical Engineering,Diploma,120,360,1991,Urban,Yes,Yes
1-44640916708,1-44640916708,U-0072,SANJAY MEMORIAL INSTITUTE OF TECHNOLOGY,Active,Odisha,Ganjam,Ganjam,"BRUDABAN BIHAR,ANKUSHPUR,ORISSA,GANJAM,761100",761100,20.954906,85.09406,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,A,No,,Tier 3,http://www.sanjaymemorial.ac.in,info@sanjaymemorial.ac.in,admissions@sanjaymemorial.ac.in,placement@sanjaymemorial.ac.in,+91-80-973-3219,Electronics & Communication Engineering (ECE),Diploma,30,360,1991,Urban,Yes,Yes
1-44640916708,1-44640916708,U-0072,SANJAY MEMORIAL INSTITUTE OF TECHNOLOGY,Active,Odisha,Ganjam,Ganjam,"BRUDABAN BIHAR,ANKUSHPUR,ORISSA,GANJAM,761100",761100,20.954906,85.09406,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,A,No,,Tier 3,http://www.sanjaymemorial.ac.in,info@sanjaymemorial.ac.in,admissions@sanjaymemorial.ac.in,placement@sanjaymemorial.ac.in,+91-80-973-3219,Computer Science Engineering (CSE),Diploma,30,360,1991,Urban,Yes,Yes
1-44640916708,1-44640916708,U-0072,SANJAY MEMORIAL INSTITUTE OF TECHNOLOGY,Active,Odisha,Ganjam,Ganjam,"BRUDABAN BIHAR,ANKUSHPUR,ORISSA,GANJAM,761100",761100,20.954906,85.09406,Private-Self Financing,"Directorate of Technical Education & Training, Odisha",Approved,Approved,A,No,,Tier 3,http://www.sanjaymemorial.ac.in,info@sanjaymemorial.ac.in,admissions@sanjaymemorial.ac.in,placement@sanjaymemorial.ac.in,+91-80-973-3219,Civil Engineering,Diploma,90,360,1991,Urban,Yes,Yes
1-44640918579,1-44640918579,U-0665,PARALA MAHARAJA ENGINEERING COLLEGE,Active,Odisha,Ganjam,Ganjam,SITALAPALLI PO-TANGANAPALLI BERHAMPUR PIN-761003,761003,20.937704,85.109218,Government,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.paralamaharaja.ac.in,info@paralamaharaja.ac.in,admissions@paralamaharaja.ac.in,placement@paralamaharaja.ac.in,+91-80-251-8468,Automobile Engineering,B.Tech,30,711,1992,Urban,Yes,Yes
1-44640918579,1-44640918579,U-0665,PARALA MAHARAJA ENGINEERING COLLEGE,Active,Odisha,Ganjam,Ganjam,SITALAPALLI PO-TANGANAPALLI BERHAMPUR PIN-761003,761003,20.937704,85.109218,Government,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.paralamaharaja.ac.in,info@paralamaharaja.ac.in,admissions@paralamaharaja.ac.in,placement@paralamaharaja.ac.in,+91-80-251-8468,Electronics & Communication Engineering (ECE),B.Tech,60,711,1992,Urban,Yes,Yes
1-44640918579,1-44640918579,U-0665,PARALA MAHARAJA ENGINEERING COLLEGE,Active,Odisha,Ganjam,Ganjam,SITALAPALLI PO-TANGANAPALLI BERHAMPUR PIN-761003,761003,20.937704,85.109218,Government,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.paralamaharaja.ac.in,info@paralamaharaja.ac.in,admissions@paralamaharaja.ac.in,placement@paralamaharaja.ac.in,+91-80-251-8468,Mechanical Engineering,M.Tech,9,711,1992,Urban,Yes,Yes
1-44640918579,1-44640918579,U-0665,PARALA MAHARAJA ENGINEERING COLLEGE,Active,Odisha,Ganjam,Ganjam,SITALAPALLI PO-TANGANAPALLI BERHAMPUR PIN-761003,761003,20.937704,85.109218,Government,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.paralamaharaja.ac.in,info@paralamaharaja.ac.in,admissions@paralamaharaja.ac.in,placement@paralamaharaja.ac.in,+91-80-251-8468,Electrical Engineering,B.Tech,120,711,1992,Urban,Yes,Yes
1-44640918579,1-44640918579,U-0665,PARALA MAHARAJA ENGINEERING COLLEGE,Active,Odisha,Ganjam,Ganjam,SITALAPALLI PO-TANGANAPALLI BERHAMPUR PIN-761003,761003,20.937704,85.109218,Government,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.paralamaharaja.ac.in,info@paralamaharaja.ac.in,admissions@paralamaharaja.ac.in,placement@paralamaharaja.ac.in,+91-80-251-8468,Computer Science Engineering (CSE),B.Tech,90,711,1992,Urban,Yes,Yes
1-44640918579,1-44640918579,U-0665,PARALA MAHARAJA ENGINEERING COLLEGE,Active,Odisha,Ganjam,Ganjam,SITALAPALLI PO-TANGANAPALLI BERHAMPUR PIN-761003,761003,20.937704,85.109218,Government,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.paralamaharaja.ac.in,info@paralamaharaja.ac.in,admissions@paralamaharaja.ac.in,placement@paralamaharaja.ac.in,+91-80-251-8468,Mechanical Engineering,B.Tech,120,711,1992,Urban,Yes,Yes
1-44640918579,1-44640918579,U-0665,PARALA MAHARAJA ENGINEERING COLLEGE,Active,Odisha,Ganjam,Ganjam,SITALAPALLI PO-TANGANAPALLI BERHAMPUR PIN-761003,761003,20.937704,85.109218,Government,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.paralamaharaja.ac.in,info@paralamaharaja.ac.in,admissions@paralamaharaja.ac.in,placement@paralamaharaja.ac.in,+91-80-251-8468,Civil Engineering,B.Tech,120,711,1992,Urban,Yes,Yes
1-44640918579,1-44640918579,U-0665,PARALA MAHARAJA ENGINEERING COLLEGE,Active,Odisha,Ganjam,Ganjam,SITALAPALLI PO-TANGANAPALLI BERHAMPUR PIN-761003,761003,20.937704,85.109218,Government,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.paralamaharaja.ac.in,info@paralamaharaja.ac.in,admissions@paralamaharaja.ac.in,placement@paralamaharaja.ac.in,+91-80-251-8468,Chemical Engineering,B.Tech,60,711,1992,Urban,Yes,Yes
1-44640918579,1-44640918579,U-0665,PARALA MAHARAJA ENGINEERING COLLEGE,Active,Odisha,Ganjam,Ganjam,SITALAPALLI PO-TANGANAPALLI BERHAMPUR PIN-761003,761003,20.937704,85.109218,Government,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.paralamaharaja.ac.in,info@paralamaharaja.ac.in,admissions@paralamaharaja.ac.in,placement@paralamaharaja.ac.in,+91-80-251-8468,Other Engineering Branches,B.Tech,30,711,1992,Urban,Yes,Yes
1-44640918579,1-44640918579,U-0665,PARALA MAHARAJA ENGINEERING COLLEGE,Active,Odisha,Ganjam,Ganjam,SITALAPALLI PO-TANGANAPALLI BERHAMPUR PIN-761003,761003,20.937704,85.109218,Government,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,Yes,,Tier 2,http://www.paralamaharaja.ac.in,info@paralamaharaja.ac.in,admissions@paralamaharaja.ac.in,placement@paralamaharaja.ac.in,+91-80-251-8468,Other Engineering Branches,M.Tech,72,711,1992,Urban,Yes,Yes
1-44641498450,1-44641498450,U-0398,NIST INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Odisha,Ganjam,Ganjam,"PALUR HILLS, BERHAMPUR, ORISSA - 761008",761008,20.954982,85.110082,State Private University,Self,Approved,Approved,B++,No,,Tier 3,http://www.nistscience.ac.in,info@nistscience.ac.in,admissions@nistscience.ac.in,placement@nistscience.ac.in,+91-80-976-5322,Computer Science Engineering (CSE),B.Tech,480,1092,1999,Urban,Yes,Yes
1-44641498450,1-44641498450,U-0398,NIST INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Odisha,Ganjam,Ganjam,"PALUR HILLS, BERHAMPUR, ORISSA - 761008",761008,20.954982,85.110082,State Private University,Self,Approved,Approved,B++,No,,Tier 3,http://www.nistscience.ac.in,info@nistscience.ac.in,admissions@nistscience.ac.in,placement@nistscience.ac.in,+91-80-976-5322,Electrical & Electronics Engineering (EEE),B.Tech,30,1092,1999,Urban,Yes,Yes
1-44641498450,1-44641498450,U-0398,NIST INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Odisha,Ganjam,Ganjam,"PALUR HILLS, BERHAMPUR, ORISSA - 761008",761008,20.954982,85.110082,State Private University,Self,Approved,Approved,B++,No,,Tier 3,http://www.nistscience.ac.in,info@nistscience.ac.in,admissions@nistscience.ac.in,placement@nistscience.ac.in,+91-80-976-5322,Electronics & Communication Engineering (ECE),B.Tech,120,1092,1999,Urban,Yes,Yes
1-44641498450,1-44641498450,U-0398,NIST INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Odisha,Ganjam,Ganjam,"PALUR HILLS, BERHAMPUR, ORISSA - 761008",761008,20.954982,85.110082,State Private University,Self,Approved,Approved,B++,No,,Tier 3,http://www.nistscience.ac.in,info@nistscience.ac.in,admissions@nistscience.ac.in,placement@nistscience.ac.in,+91-80-976-5322,Information Technology (IT),B.Tech,60,1092,1999,Urban,Yes,Yes
