College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641341417,1-44641341417,U-0441,MANTHAN POLYTECHNIC COLLEGE,Active,Madhya Pradesh,Sehore,Sehore,NEAR POLICE CHECK POST AMLAHA,452274,22.954291,78.667721,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.manthan.ac.in,info@manthan.ac.in,admissions@manthan.ac.in,placement@manthan.ac.in,+91-80-037-3957,Electrical Engineering,Diploma,60,300,1985,Rural,Yes,Yes
1-44641341417,1-44641341417,U-0441,MANTHAN POLYTECHNIC COLLEGE,Active,Madhya Pradesh,Sehore,Sehore,NEAR POLICE CHECK POST AMLAHA,452274,22.954291,78.667721,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.manthan.ac.in,info@manthan.ac.in,admissions@manthan.ac.in,placement@manthan.ac.in,+91-80-037-3957,Electronics & Communication Engineering (ECE),Diploma,60,300,1985,Rural,Yes,Yes
1-44641011906,1-44641011906,U-0441,GOVT POLYTECHNIC NASRULLAGANJ,Active,Madhya Pradesh,Sehore,Sehore,"GOVT POLYTECHNIC COLLEGE, SEMALPANI ROAD , NASRULLAGANJ, SEHORE, M.P. -466331",466331,22.989375,78.673007,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.govtnasrullaganj.ac.in,info@govtnasrullaganj.ac.in,admissions@govtnasrullaganj.ac.in,placement@govtnasrullaganj.ac.in,+91-80-508-9127,Electrical Engineering,Diploma,60,300,2008,Urban,Yes,Yes
1-44641011906,1-44641011906,U-0441,GOVT POLYTECHNIC NASRULLAGANJ,Active,Madhya Pradesh,Sehore,Sehore,"GOVT POLYTECHNIC COLLEGE, SEMALPANI ROAD , NASRULLAGANJ, SEHORE, M.P. -466331",466331,22.989375,78.673007,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.govtnasrullaganj.ac.in,info@govtnasrullaganj.ac.in,admissions@govtnasrullaganj.ac.in,placement@govtnasrullaganj.ac.in,+91-80-508-9127,Electronics & Communication Engineering (ECE),Diploma,60,300,2008,Urban,Yes,Yes
1-44641011906,1-44641011906,U-0441,GOVT POLYTECHNIC NASRULLAGANJ,Active,Madhya Pradesh,Sehore,Sehore,"GOVT POLYTECHNIC COLLEGE, SEMALPANI ROAD , NASRULLAGANJ, SEHORE, M.P. -466331",466331,22.989375,78.673007,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.govtnasrullaganj.ac.in,info@govtnasrullaganj.ac.in,admissions@govtnasrullaganj.ac.in,placement@govtnasrullaganj.ac.in,+91-80-508-9127,Civil Engineering,Diploma,60,300,2008,Urban,Yes,Yes
1-44641011906,1-44641011906,U-0441,GOVT POLYTECHNIC NASRULLAGANJ,Active,Madhya Pradesh,Sehore,Sehore,"GOVT POLYTECHNIC COLLEGE, SEMALPANI ROAD , NASRULLAGANJ, SEHORE, M.P. -466331",466331,22.989375,78.673007,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.govtnasrullaganj.ac.in,info@govtnasrullaganj.ac.in,admissions@govtnasrullaganj.ac.in,placement@govtnasrullaganj.ac.in,+91-80-508-9127,Computer Science Engineering (CSE),Diploma,60,300,2008,Urban,Yes,Yes
1-44641011906,1-44641011906,U-0441,GOVT POLYTECHNIC NASRULLAGANJ,Active,Madhya Pradesh,Sehore,Sehore,"GOVT POLYTECHNIC COLLEGE, SEMALPANI ROAD , NASRULLAGANJ, SEHORE, M.P. -466331",466331,22.989375,78.673007,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.govtnasrullaganj.ac.in,info@govtnasrullaganj.ac.in,admissions@govtnasrullaganj.ac.in,placement@govtnasrullaganj.ac.in,+91-80-508-9127,Other Engineering Branches,Diploma,60,300,2008,Urban,Yes,Yes
1-44642876571,1-44642876571,U-0992,"SCHOOL OF ENGINEERING SRI SATYA SAI UNIVERSITY OF TECHNOLOGY AND MEDICAL SCIENCES,(SSSUTMS)",Active,Madhya Pradesh,Sehore,Sehore,"SH-18,BHOPAL INDORE ROAD,OPP. OIL FED PLANT,PACHAMA SEHORE(MP)",452274,22.970179,78.667394,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.schoolsrisatya.ac.in,info@schoolsrisatya.ac.in,admissions@schoolsrisatya.ac.in,placement@schoolsrisatya.ac.in,+91-80-703-7891,Other Engineering Branches,M.Tech,126,1344,2021,Rural,Yes,Yes
1-44642876571,1-44642876571,U-0992,"SCHOOL OF ENGINEERING SRI SATYA SAI UNIVERSITY OF TECHNOLOGY AND MEDICAL SCIENCES,(SSSUTMS)",Active,Madhya Pradesh,Sehore,Sehore,"SH-18,BHOPAL INDORE ROAD,OPP. OIL FED PLANT,PACHAMA SEHORE(MP)",452274,22.970179,78.667394,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.schoolsrisatya.ac.in,info@schoolsrisatya.ac.in,admissions@schoolsrisatya.ac.in,placement@schoolsrisatya.ac.in,+91-80-703-7891,Mining Engineering,B.Tech,60,1344,2021,Rural,Yes,Yes
1-44642876571,1-44642876571,U-0992,"SCHOOL OF ENGINEERING SRI SATYA SAI UNIVERSITY OF TECHNOLOGY AND MEDICAL SCIENCES,(SSSUTMS)",Active,Madhya Pradesh,Sehore,Sehore,"SH-18,BHOPAL INDORE ROAD,OPP. OIL FED PLANT,PACHAMA SEHORE(MP)",452274,22.970179,78.667394,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.schoolsrisatya.ac.in,info@schoolsrisatya.ac.in,admissions@schoolsrisatya.ac.in,placement@schoolsrisatya.ac.in,+91-80-703-7891,Civil Engineering,B.Tech,180,1344,2021,Rural,Yes,Yes
1-44642876571,1-44642876571,U-0992,"SCHOOL OF ENGINEERING SRI SATYA SAI UNIVERSITY OF TECHNOLOGY AND MEDICAL SCIENCES,(SSSUTMS)",Active,Madhya Pradesh,Sehore,Sehore,"SH-18,BHOPAL INDORE ROAD,OPP. OIL FED PLANT,PACHAMA SEHORE(MP)",452274,22.970179,78.667394,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.schoolsrisatya.ac.in,info@schoolsrisatya.ac.in,admissions@schoolsrisatya.ac.in,placement@schoolsrisatya.ac.in,+91-80-703-7891,Computer Science Engineering (CSE),B.Tech,120,1344,2021,Rural,Yes,Yes
1-44642876571,1-44642876571,U-0992,"SCHOOL OF ENGINEERING SRI SATYA SAI UNIVERSITY OF TECHNOLOGY AND MEDICAL SCIENCES,(SSSUTMS)",Active,Madhya Pradesh,Sehore,Sehore,"SH-18,BHOPAL INDORE ROAD,OPP. OIL FED PLANT,PACHAMA SEHORE(MP)",452274,22.970179,78.667394,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.schoolsrisatya.ac.in,info@schoolsrisatya.ac.in,admissions@schoolsrisatya.ac.in,placement@schoolsrisatya.ac.in,+91-80-703-7891,Computer Science Engineering (CSE),M.Tech,36,1344,2021,Rural,Yes,Yes
1-44642876571,1-44642876571,U-0992,"SCHOOL OF ENGINEERING SRI SATYA SAI UNIVERSITY OF TECHNOLOGY AND MEDICAL SCIENCES,(SSSUTMS)",Active,Madhya Pradesh,Sehore,Sehore,"SH-18,BHOPAL INDORE ROAD,OPP. OIL FED PLANT,PACHAMA SEHORE(MP)",452274,22.970179,78.667394,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.schoolsrisatya.ac.in,info@schoolsrisatya.ac.in,admissions@schoolsrisatya.ac.in,placement@schoolsrisatya.ac.in,+91-80-703-7891,Information Technology (IT),B.Tech,120,1344,2021,Rural,Yes,Yes
1-44642876571,1-44642876571,U-0992,"SCHOOL OF ENGINEERING SRI SATYA SAI UNIVERSITY OF TECHNOLOGY AND MEDICAL SCIENCES,(SSSUTMS)",Active,Madhya Pradesh,Sehore,Sehore,"SH-18,BHOPAL INDORE ROAD,OPP. OIL FED PLANT,PACHAMA SEHORE(MP)",452274,22.970179,78.667394,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.schoolsrisatya.ac.in,info@schoolsrisatya.ac.in,admissions@schoolsrisatya.ac.in,placement@schoolsrisatya.ac.in,+91-80-703-7891,Information Technology (IT),M.Tech,36,1344,2021,Rural,Yes,Yes
1-44642876571,1-44642876571,U-0992,"SCHOOL OF ENGINEERING SRI SATYA SAI UNIVERSITY OF TECHNOLOGY AND MEDICAL SCIENCES,(SSSUTMS)",Active,Madhya Pradesh,Sehore,Sehore,"SH-18,BHOPAL INDORE ROAD,OPP. OIL FED PLANT,PACHAMA SEHORE(MP)",452274,22.970179,78.667394,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.schoolsrisatya.ac.in,info@schoolsrisatya.ac.in,admissions@schoolsrisatya.ac.in,placement@schoolsrisatya.ac.in,+91-80-703-7891,Mechanical Engineering,B.Tech,180,1344,2021,Rural,Yes,Yes
1-44642876571,1-44642876571,U-0992,"SCHOOL OF ENGINEERING SRI SATYA SAI UNIVERSITY OF TECHNOLOGY AND MEDICAL SCIENCES,(SSSUTMS)",Active,Madhya Pradesh,Sehore,Sehore,"SH-18,BHOPAL INDORE ROAD,OPP. OIL FED PLANT,PACHAMA SEHORE(MP)",452274,22.970179,78.667394,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.schoolsrisatya.ac.in,info@schoolsrisatya.ac.in,admissions@schoolsrisatya.ac.in,placement@schoolsrisatya.ac.in,+91-80-703-7891,Electrical & Electronics Engineering (EEE),B.Tech,60,1344,2021,Rural,Yes,Yes
1-44642876571,1-44642876571,U-0992,"SCHOOL OF ENGINEERING SRI SATYA SAI UNIVERSITY OF TECHNOLOGY AND MEDICAL SCIENCES,(SSSUTMS)",Active,Madhya Pradesh,Sehore,Sehore,"SH-18,BHOPAL INDORE ROAD,OPP. OIL FED PLANT,PACHAMA SEHORE(MP)",452274,22.970179,78.667394,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.schoolsrisatya.ac.in,info@schoolsrisatya.ac.in,admissions@schoolsrisatya.ac.in,placement@schoolsrisatya.ac.in,+91-80-703-7891,Electrical Engineering,B.Tech,120,1344,2021,Rural,Yes,Yes
1-44642876571,1-44642876571,U-0992,"SCHOOL OF ENGINEERING SRI SATYA SAI UNIVERSITY OF TECHNOLOGY AND MEDICAL SCIENCES,(SSSUTMS)",Active,Madhya Pradesh,Sehore,Sehore,"SH-18,BHOPAL INDORE ROAD,OPP. OIL FED PLANT,PACHAMA SEHORE(MP)",452274,22.970179,78.667394,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.schoolsrisatya.ac.in,info@schoolsrisatya.ac.in,admissions@schoolsrisatya.ac.in,placement@schoolsrisatya.ac.in,+91-80-703-7891,Other Engineering Branches,B.Tech,30,1344,2021,Rural,Yes,Yes
1-44642876571,1-44642876571,U-0992,"SCHOOL OF ENGINEERING SRI SATYA SAI UNIVERSITY OF TECHNOLOGY AND MEDICAL SCIENCES,(SSSUTMS)",Active,Madhya Pradesh,Sehore,Sehore,"SH-18,BHOPAL INDORE ROAD,OPP. OIL FED PLANT,PACHAMA SEHORE(MP)",452274,22.970179,78.667394,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.schoolsrisatya.ac.in,info@schoolsrisatya.ac.in,admissions@schoolsrisatya.ac.in,placement@schoolsrisatya.ac.in,+91-80-703-7891,Electronics & Communication Engineering (ECE),B.Tech,60,1344,2021,Rural,Yes,Yes
1-44642876571,1-44642876571,U-0992,"SCHOOL OF ENGINEERING SRI SATYA SAI UNIVERSITY OF TECHNOLOGY AND MEDICAL SCIENCES,(SSSUTMS)",Active,Madhya Pradesh,Sehore,Sehore,"SH-18,BHOPAL INDORE ROAD,OPP. OIL FED PLANT,PACHAMA SEHORE(MP)",452274,22.970179,78.667394,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.schoolsrisatya.ac.in,info@schoolsrisatya.ac.in,admissions@schoolsrisatya.ac.in,placement@schoolsrisatya.ac.in,+91-80-703-7891,Chemical Engineering,B.Tech,60,1344,2021,Rural,Yes,Yes
1-44642876571,1-44642876571,U-0992,"SCHOOL OF ENGINEERING SRI SATYA SAI UNIVERSITY OF TECHNOLOGY AND MEDICAL SCIENCES,(SSSUTMS)",Active,Madhya Pradesh,Sehore,Sehore,"SH-18,BHOPAL INDORE ROAD,OPP. OIL FED PLANT,PACHAMA SEHORE(MP)",452274,22.970179,78.667394,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.schoolsrisatya.ac.in,info@schoolsrisatya.ac.in,admissions@schoolsrisatya.ac.in,placement@schoolsrisatya.ac.in,+91-80-703-7891,Electrical Engineering,M.Tech,36,1344,2021,Rural,Yes,Yes
1-44642876571,1-44642876571,U-0992,"SCHOOL OF ENGINEERING SRI SATYA SAI UNIVERSITY OF TECHNOLOGY AND MEDICAL SCIENCES,(SSSUTMS)",Active,Madhya Pradesh,Sehore,Sehore,"SH-18,BHOPAL INDORE ROAD,OPP. OIL FED PLANT,PACHAMA SEHORE(MP)",452274,22.970179,78.667394,State Private University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.schoolsrisatya.ac.in,info@schoolsrisatya.ac.in,admissions@schoolsrisatya.ac.in,placement@schoolsrisatya.ac.in,+91-80-703-7891,Aeronautical Engineering,B.Tech,120,1344,2021,Rural,Yes,Yes
