College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639707737,1-44639707737,U-0343,GOVERNMENT POLYTECHNIC KANALICHHINA,Active,Uttarakhand,Pithoragarh,Pithoragarh,G.I.C CAMPUS KANALICHHINA,248071,30.072798,79.037575,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,A+,Yes,,Tier 2,http://www.kanalichhina.ac.in,info@kanalichhina.ac.in,admissions@kanalichhina.ac.in,placement@kanalichhina.ac.in,+91-80-090-4308,Computer Science Engineering (CSE),Diploma,30,60,2019,Rural,Yes,No
1-44639494461,1-44639494461,U-0343,GOVERNMENT POLYTECHNIC DIDIHAT,Active,Uttarakhand,Pithoragarh,Pithoragarh,DIET CAMPUS DIDIHAT,248071,30.054991,79.006301,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,A+,Yes,,Tier 2,http://www.didihat.ac.in,info@didihat.ac.in,admissions@didihat.ac.in,placement@didihat.ac.in,+91-80-343-5564,Automobile Engineering,Diploma,30,90,2001,Urban,Yes,Yes
1-44639494461,1-44639494461,U-0343,GOVERNMENT POLYTECHNIC DIDIHAT,Active,Uttarakhand,Pithoragarh,Pithoragarh,DIET CAMPUS DIDIHAT,248071,30.054991,79.006301,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,A+,Yes,,Tier 2,http://www.didihat.ac.in,info@didihat.ac.in,admissions@didihat.ac.in,placement@didihat.ac.in,+91-80-343-5564,Civil Engineering,Diploma,60,90,2001,Urban,Yes,Yes
1-44640358636,1-44640358636,U-0343,GOVT. POLYTECHNIC GANAI GANGOLI,Active,Uttarakhand,Pithoragarh,Pithoragarh,"GOVT. POLYTECHNIC GANAI GANGOLI, P.O.- GANAI GANGOLI, DISTT.- PITHORAGARH",248071,30.083127,79.018464,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B++,Yes,,Tier 3,http://www.govtganaigangoli.ac.in,info@govtganaigangoli.ac.in,admissions@govtganaigangoli.ac.in,placement@govtganaigangoli.ac.in,+91-80-523-6730,Information Technology (IT),Diploma,30,60,2001,Urban,Yes,Yes
1-44640358636,1-44640358636,U-0343,GOVT. POLYTECHNIC GANAI GANGOLI,Active,Uttarakhand,Pithoragarh,Pithoragarh,"GOVT. POLYTECHNIC GANAI GANGOLI, P.O.- GANAI GANGOLI, DISTT.- PITHORAGARH",248071,30.083127,79.018464,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B++,Yes,,Tier 3,http://www.govtganaigangoli.ac.in,info@govtganaigangoli.ac.in,admissions@govtganaigangoli.ac.in,placement@govtganaigangoli.ac.in,+91-80-523-6730,Mechanical Engineering,Diploma,30,60,2001,Urban,Yes,Yes
1-44645512664,1-44645512664,U-0735,NANHI PARI SEEMANT ENGINEERING INSTITUTE PITHORAGARH,Active,Uttarakhand,Pithoragarh,Pithoragarh,"MADH, MADH DHURA, PATTIZIVI, PITHORAGARH, PIN-262501",262501,30.072384,79.009264,Govt aided,"Uttarakhand Technical University, Dehradun",Approved,Approved,A,No,,Tier 3,http://www.nanhipariseemant.ac.in,info@nanhipariseemant.ac.in,admissions@nanhipariseemant.ac.in,placement@nanhipariseemant.ac.in,+91-80-073-0815,Civil Engineering,B.Tech,60,300,2019,Urban,Yes,Yes
1-44645512664,1-44645512664,U-0735,NANHI PARI SEEMANT ENGINEERING INSTITUTE PITHORAGARH,Active,Uttarakhand,Pithoragarh,Pithoragarh,"MADH, MADH DHURA, PATTIZIVI, PITHORAGARH, PIN-262501",262501,30.072384,79.009264,Govt aided,"Uttarakhand Technical University, Dehradun",Approved,Approved,A,No,,Tier 3,http://www.nanhipariseemant.ac.in,info@nanhipariseemant.ac.in,admissions@nanhipariseemant.ac.in,placement@nanhipariseemant.ac.in,+91-80-073-0815,Computer Science Engineering (CSE),B.Tech,60,300,2019,Urban,Yes,Yes
1-44645512664,1-44645512664,U-0735,NANHI PARI SEEMANT ENGINEERING INSTITUTE PITHORAGARH,Active,Uttarakhand,Pithoragarh,Pithoragarh,"MADH, MADH DHURA, PATTIZIVI, PITHORAGARH, PIN-262501",262501,30.072384,79.009264,Govt aided,"Uttarakhand Technical University, Dehradun",Approved,Approved,A,No,,Tier 3,http://www.nanhipariseemant.ac.in,info@nanhipariseemant.ac.in,admissions@nanhipariseemant.ac.in,placement@nanhipariseemant.ac.in,+91-80-073-0815,Electronics & Communication Engineering (ECE),B.Tech,60,300,2019,Urban,Yes,Yes
1-44645512664,1-44645512664,U-0735,NANHI PARI SEEMANT ENGINEERING INSTITUTE PITHORAGARH,Active,Uttarakhand,Pithoragarh,Pithoragarh,"MADH, MADH DHURA, PATTIZIVI, PITHORAGARH, PIN-262501",262501,30.072384,79.009264,Govt aided,"Uttarakhand Technical University, Dehradun",Approved,Approved,A,No,,Tier 3,http://www.nanhipariseemant.ac.in,info@nanhipariseemant.ac.in,admissions@nanhipariseemant.ac.in,placement@nanhipariseemant.ac.in,+91-80-073-0815,Electrical Engineering,B.Tech,60,300,2019,Urban,Yes,Yes
1-44645512664,1-44645512664,U-0735,NANHI PARI SEEMANT ENGINEERING INSTITUTE PITHORAGARH,Active,Uttarakhand,Pithoragarh,Pithoragarh,"MADH, MADH DHURA, PATTIZIVI, PITHORAGARH, PIN-262501",262501,30.072384,79.009264,Govt aided,"Uttarakhand Technical University, Dehradun",Approved,Approved,A,No,,Tier 3,http://www.nanhipariseemant.ac.in,info@nanhipariseemant.ac.in,admissions@nanhipariseemant.ac.in,placement@nanhipariseemant.ac.in,+91-80-073-0815,Mechanical Engineering,B.Tech,60,300,2019,Urban,Yes,Yes
