College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638640445,1-44638640445,U-0571,MIRIK GOVERNMENT POLYTECHNIC,Active,West Bengal,Darjeeling,Darjeeling,"NIJE GAON, WARD NO. 1, MIRIK",700795,27.060453,88.27108,Government,West Bengal State Council of Technical & Vocational Education and Skill Development,Approved,Approved,A,No,,Tier 2,http://www.mirik.ac.in,info@mirik.ac.in,admissions@mirik.ac.in,placement@mirik.ac.in,+91-80-654-7509,Electronics & Communication Engineering (ECE),Diploma,60,180,2020,Rural,No,Yes
1-44640212579,1-44640212579,U-0339,SILIGURI GOVERNMENT POLYTECHNIC,Active,West Bengal,Darjeeling,Darjeeling,"1 NO DABGRAM COLONY, P.O.- RABINDRA SARANI",700795,27.056226,88.282283,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 2,http://www.siliguri.ac.in,info@siliguri.ac.in,admissions@siliguri.ac.in,placement@siliguri.ac.in,+91-80-477-5037,Civil Engineering,Diploma,60,270,2018,Rural,No,Yes
1-44640212579,1-44640212579,U-0339,SILIGURI GOVERNMENT POLYTECHNIC,Active,West Bengal,Darjeeling,Darjeeling,"1 NO DABGRAM COLONY, P.O.- RABINDRA SARANI",700795,27.056226,88.282283,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 2,http://www.siliguri.ac.in,info@siliguri.ac.in,admissions@siliguri.ac.in,placement@siliguri.ac.in,+91-80-477-5037,Other Engineering Branches,Diploma,60,270,2018,Rural,No,Yes
1-44640212579,1-44640212579,U-0339,SILIGURI GOVERNMENT POLYTECHNIC,Active,West Bengal,Darjeeling,Darjeeling,"1 NO DABGRAM COLONY, P.O.- RABINDRA SARANI",700795,27.056226,88.282283,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 2,http://www.siliguri.ac.in,info@siliguri.ac.in,admissions@siliguri.ac.in,placement@siliguri.ac.in,+91-80-477-5037,Electronics & Communication Engineering (ECE),Diploma,60,270,2018,Rural,No,Yes
1-44640212579,1-44640212579,U-0339,SILIGURI GOVERNMENT POLYTECHNIC,Active,West Bengal,Darjeeling,Darjeeling,"1 NO DABGRAM COLONY, P.O.- RABINDRA SARANI",700795,27.056226,88.282283,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 2,http://www.siliguri.ac.in,info@siliguri.ac.in,admissions@siliguri.ac.in,placement@siliguri.ac.in,+91-80-477-5037,Computer Science Engineering (CSE),Diploma,60,270,2018,Rural,No,Yes
1-44640212579,1-44640212579,U-0339,SILIGURI GOVERNMENT POLYTECHNIC,Active,West Bengal,Darjeeling,Darjeeling,"1 NO DABGRAM COLONY, P.O.- RABINDRA SARANI",700795,27.056226,88.282283,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 2,http://www.siliguri.ac.in,info@siliguri.ac.in,admissions@siliguri.ac.in,placement@siliguri.ac.in,+91-80-477-5037,Electrical Engineering,Diploma,30,270,2018,Rural,No,Yes
1-44640820939,1-44640820939,U-0339,DARJEELING POLYTECHNIC,Active,West Bengal,Darjeeling,Darjeeling,M.V.ROAD,700795,27.036321,88.268366,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,Yes,,Tier 2,http://www.darjeeling.ac.in,info@darjeeling.ac.in,admissions@darjeeling.ac.in,placement@darjeeling.ac.in,+91-80-642-6276,Civil Engineering,Diploma,60,180,2000,Urban,Yes,Yes
1-44640820939,1-44640820939,U-0339,DARJEELING POLYTECHNIC,Active,West Bengal,Darjeeling,Darjeeling,M.V.ROAD,700795,27.036321,88.268366,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,Yes,,Tier 2,http://www.darjeeling.ac.in,info@darjeeling.ac.in,admissions@darjeeling.ac.in,placement@darjeeling.ac.in,+91-80-642-6276,Computer Science Engineering (CSE),Diploma,60,180,2000,Urban,Yes,Yes
1-44640820939,1-44640820939,U-0339,DARJEELING POLYTECHNIC,Active,West Bengal,Darjeeling,Darjeeling,M.V.ROAD,700795,27.036321,88.268366,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,Yes,,Tier 2,http://www.darjeeling.ac.in,info@darjeeling.ac.in,admissions@darjeeling.ac.in,placement@darjeeling.ac.in,+91-80-642-6276,Electrical Engineering,Diploma,60,180,2000,Urban,Yes,Yes
1-44642356973,1-44642356973,U-0549,NORTH BENGAL UNIVERSITY,Active,West Bengal,Darjeeling,Darjeeling,"P.O.  NORTH BENGAL UNIVERSITY, DIST. DARJEELING, WEST BENGAL, PIN-734013",734013,27.032771,88.254412,Govt aided,"University of North Bengal, Siliguri",Approved,Approved,B,No,,Tier 3,http://www.northbengal.ac.in,info@northbengal.ac.in,admissions@northbengal.ac.in,placement@northbengal.ac.in,+91-80-493-7034,Computer Science Engineering (CSE),M.Tech,30,30,1981,Urban,Yes,Yes
1-44643648254,1-44643648254,U-0365,SILIGURI INSTITUTE OF TECHNOLOGY,Active,West Bengal,Darjeeling,Darjeeling,"HILL CART ROAD, SUKNA, SILIGURI, DARJEELING",700795,27.059141,88.254082,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B,Yes,,Tier 3,http://www.siliguri.ac.in,info@siliguri.ac.in,admissions@siliguri.ac.in,placement@siliguri.ac.in,+91-80-599-7512,Computer Science Engineering (CSE),B.Tech,390,750,2015,Urban,Yes,No
1-44643648254,1-44643648254,U-0365,SILIGURI INSTITUTE OF TECHNOLOGY,Active,West Bengal,Darjeeling,Darjeeling,"HILL CART ROAD, SUKNA, SILIGURI, DARJEELING",700795,27.059141,88.254082,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B,Yes,,Tier 3,http://www.siliguri.ac.in,info@siliguri.ac.in,admissions@siliguri.ac.in,placement@siliguri.ac.in,+91-80-599-7512,Electronics & Communication Engineering (ECE),B.Tech,60,750,2015,Urban,Yes,No
1-44643648254,1-44643648254,U-0365,SILIGURI INSTITUTE OF TECHNOLOGY,Active,West Bengal,Darjeeling,Darjeeling,"HILL CART ROAD, SUKNA, SILIGURI, DARJEELING",700795,27.059141,88.254082,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B,Yes,,Tier 3,http://www.siliguri.ac.in,info@siliguri.ac.in,admissions@siliguri.ac.in,placement@siliguri.ac.in,+91-80-599-7512,Electrical Engineering,B.Tech,30,750,2015,Urban,Yes,No
1-44643648254,1-44643648254,U-0365,SILIGURI INSTITUTE OF TECHNOLOGY,Active,West Bengal,Darjeeling,Darjeeling,"HILL CART ROAD, SUKNA, SILIGURI, DARJEELING",700795,27.059141,88.254082,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B,Yes,,Tier 3,http://www.siliguri.ac.in,info@siliguri.ac.in,admissions@siliguri.ac.in,placement@siliguri.ac.in,+91-80-599-7512,Information Technology (IT),B.Tech,60,750,2015,Urban,Yes,No
1-44643648254,1-44643648254,U-0365,SILIGURI INSTITUTE OF TECHNOLOGY,Active,West Bengal,Darjeeling,Darjeeling,"HILL CART ROAD, SUKNA, SILIGURI, DARJEELING",700795,27.059141,88.254082,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B,Yes,,Tier 3,http://www.siliguri.ac.in,info@siliguri.ac.in,admissions@siliguri.ac.in,placement@siliguri.ac.in,+91-80-599-7512,Civil Engineering,B.Tech,60,750,2015,Urban,Yes,No
1-44643648254,1-44643648254,U-0365,SILIGURI INSTITUTE OF TECHNOLOGY,Active,West Bengal,Darjeeling,Darjeeling,"HILL CART ROAD, SUKNA, SILIGURI, DARJEELING",700795,27.059141,88.254082,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B,Yes,,Tier 3,http://www.siliguri.ac.in,info@siliguri.ac.in,admissions@siliguri.ac.in,placement@siliguri.ac.in,+91-80-599-7512,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,90,750,2015,Urban,Yes,No
1-44643648254,1-44643648254,U-0365,SILIGURI INSTITUTE OF TECHNOLOGY,Active,West Bengal,Darjeeling,Darjeeling,"HILL CART ROAD, SUKNA, SILIGURI, DARJEELING",700795,27.059141,88.254082,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,B,Yes,,Tier 3,http://www.siliguri.ac.in,info@siliguri.ac.in,admissions@siliguri.ac.in,placement@siliguri.ac.in,+91-80-599-7512,Other Engineering Branches,B.Tech,60,750,2015,Urban,Yes,No
1-44786593738,1-44786593738,U-0365,"DARJEELING HILL INSTITUTE OF TECHNOLOGY AND MANAGEMENT (ESTD. BY GORKHALAND TERRITORIAL ADMINISTRATION, GOVT. OF WEST BENGAL  & RUN BY ORISSA CHILD WELFARE & EDUCATION TRUST-O",Active,West Bengal,Darjeeling,Darjeeling,"HUM TUKDAH KHASMAL, RANGLI RANGLIOT BLOCK, DISTT. DARJEELING,GTA.",700795,27.049706,88.260115,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.darjeelinghillmanagement.ac.in,info@darjeelinghillmanagement.ac.in,admissions@darjeelinghillmanagement.ac.in,placement@darjeelinghillmanagement.ac.in,+91-80-204-0303,Civil Engineering,B.Tech,60,360,1995,Urban,Yes,Yes
1-44786593738,1-44786593738,U-0365,"DARJEELING HILL INSTITUTE OF TECHNOLOGY AND MANAGEMENT (ESTD. BY GORKHALAND TERRITORIAL ADMINISTRATION, GOVT. OF WEST BENGAL  & RUN BY ORISSA CHILD WELFARE & EDUCATION TRUST-O",Active,West Bengal,Darjeeling,Darjeeling,"HUM TUKDAH KHASMAL, RANGLI RANGLIOT BLOCK, DISTT. DARJEELING,GTA.",700795,27.049706,88.260115,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.darjeelinghillmanagement.ac.in,info@darjeelinghillmanagement.ac.in,admissions@darjeelinghillmanagement.ac.in,placement@darjeelinghillmanagement.ac.in,+91-80-204-0303,Computer Science Engineering (CSE),B.Tech,120,360,1995,Urban,Yes,Yes
1-44786593738,1-44786593738,U-0365,"DARJEELING HILL INSTITUTE OF TECHNOLOGY AND MANAGEMENT (ESTD. BY GORKHALAND TERRITORIAL ADMINISTRATION, GOVT. OF WEST BENGAL  & RUN BY ORISSA CHILD WELFARE & EDUCATION TRUST-O",Active,West Bengal,Darjeeling,Darjeeling,"HUM TUKDAH KHASMAL, RANGLI RANGLIOT BLOCK, DISTT. DARJEELING,GTA.",700795,27.049706,88.260115,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.darjeelinghillmanagement.ac.in,info@darjeelinghillmanagement.ac.in,admissions@darjeelinghillmanagement.ac.in,placement@darjeelinghillmanagement.ac.in,+91-80-204-0303,Electrical Engineering,B.Tech,60,360,1995,Urban,Yes,Yes
1-44786593738,1-44786593738,U-0365,"DARJEELING HILL INSTITUTE OF TECHNOLOGY AND MANAGEMENT (ESTD. BY GORKHALAND TERRITORIAL ADMINISTRATION, GOVT. OF WEST BENGAL  & RUN BY ORISSA CHILD WELFARE & EDUCATION TRUST-O",Active,West Bengal,Darjeeling,Darjeeling,"HUM TUKDAH KHASMAL, RANGLI RANGLIOT BLOCK, DISTT. DARJEELING,GTA.",700795,27.049706,88.260115,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.darjeelinghillmanagement.ac.in,info@darjeelinghillmanagement.ac.in,admissions@darjeelinghillmanagement.ac.in,placement@darjeelinghillmanagement.ac.in,+91-80-204-0303,Mechanical Engineering,B.Tech,60,360,1995,Urban,Yes,Yes
1-44786593738,1-44786593738,U-0365,"DARJEELING HILL INSTITUTE OF TECHNOLOGY AND MANAGEMENT (ESTD. BY GORKHALAND TERRITORIAL ADMINISTRATION, GOVT. OF WEST BENGAL  & RUN BY ORISSA CHILD WELFARE & EDUCATION TRUST-O",Active,West Bengal,Darjeeling,Darjeeling,"HUM TUKDAH KHASMAL, RANGLI RANGLIOT BLOCK, DISTT. DARJEELING,GTA.",700795,27.049706,88.260115,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.darjeelinghillmanagement.ac.in,info@darjeelinghillmanagement.ac.in,admissions@darjeelinghillmanagement.ac.in,placement@darjeelinghillmanagement.ac.in,+91-80-204-0303,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,360,1995,Urban,Yes,Yes
