College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638194752,1-44638194752,U-0678,GOVERNMENT POLYTECHNIC JAKHANIDHAR,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,GOVERNMENT POLYTECHNIC  JAKHANIDHAR TEHRI,248115,30.062494,79.034069,Government,Uttrakhand Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.jakhanidhar.ac.in,info@jakhanidhar.ac.in,admissions@jakhanidhar.ac.in,placement@jakhanidhar.ac.in,+91-80-658-2750,Computer Science Engineering (CSE),Diploma,30,30,1996,Urban,Yes,Yes
1-44638586286,1-44638586286,U-0678,GOVERNMENT POLYTECHNIC KANDIKHAL TEHRI GARHWAL,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,GOVERNMENT POLYTECHNIC KANDIKHAL TEHRI GARHWAL 249131,249131,30.051311,79.024454,Government,Uttrakhand Board of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.kandikhaltehrigarhwal.ac.in,info@kandikhaltehrigarhwal.ac.in,admissions@kandikhaltehrigarhwal.ac.in,placement@kandikhaltehrigarhwal.ac.in,+91-80-189-2256,Civil Engineering,Diploma,30,60,2011,Urban,No,Yes
1-44638586286,1-44638586286,U-0678,GOVERNMENT POLYTECHNIC KANDIKHAL TEHRI GARHWAL,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,GOVERNMENT POLYTECHNIC KANDIKHAL TEHRI GARHWAL 249131,249131,30.051311,79.024454,Government,Uttrakhand Board of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.kandikhaltehrigarhwal.ac.in,info@kandikhaltehrigarhwal.ac.in,admissions@kandikhaltehrigarhwal.ac.in,placement@kandikhaltehrigarhwal.ac.in,+91-80-189-2256,Electrical & Electronics Engineering (EEE),Diploma,30,60,2011,Urban,No,Yes
1-44640151550,1-44640151550,U-0343,GOVERNMENT POLYTECHNIC NARENDRA NAGAR ( TEHRI GARHWAL ),Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,NAENDRA NAGAR,248115,30.052208,79.03717,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B++,Yes,,Tier 3,http://www.narendranagartehri.ac.in,info@narendranagartehri.ac.in,admissions@narendranagartehri.ac.in,placement@narendranagartehri.ac.in,+91-80-226-8402,Electrical Engineering,Diploma,40,200,2017,Urban,Yes,Yes
1-44640151550,1-44640151550,U-0343,GOVERNMENT POLYTECHNIC NARENDRA NAGAR ( TEHRI GARHWAL ),Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,NAENDRA NAGAR,248115,30.052208,79.03717,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B++,Yes,,Tier 3,http://www.narendranagartehri.ac.in,info@narendranagartehri.ac.in,admissions@narendranagartehri.ac.in,placement@narendranagartehri.ac.in,+91-80-226-8402,Other Engineering Branches,Diploma,30,200,2017,Urban,Yes,Yes
1-44640151550,1-44640151550,U-0343,GOVERNMENT POLYTECHNIC NARENDRA NAGAR ( TEHRI GARHWAL ),Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,NAENDRA NAGAR,248115,30.052208,79.03717,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B++,Yes,,Tier 3,http://www.narendranagartehri.ac.in,info@narendranagartehri.ac.in,admissions@narendranagartehri.ac.in,placement@narendranagartehri.ac.in,+91-80-226-8402,Information Technology (IT),Diploma,40,200,2017,Urban,Yes,Yes
1-44640151550,1-44640151550,U-0343,GOVERNMENT POLYTECHNIC NARENDRA NAGAR ( TEHRI GARHWAL ),Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,NAENDRA NAGAR,248115,30.052208,79.03717,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B++,Yes,,Tier 3,http://www.narendranagartehri.ac.in,info@narendranagartehri.ac.in,admissions@narendranagartehri.ac.in,placement@narendranagartehri.ac.in,+91-80-226-8402,Mechanical Engineering,Diploma,30,200,2017,Urban,Yes,Yes
1-44640151550,1-44640151550,U-0343,GOVERNMENT POLYTECHNIC NARENDRA NAGAR ( TEHRI GARHWAL ),Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,NAENDRA NAGAR,248115,30.052208,79.03717,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B++,Yes,,Tier 3,http://www.narendranagartehri.ac.in,info@narendranagartehri.ac.in,admissions@narendranagartehri.ac.in,placement@narendranagartehri.ac.in,+91-80-226-8402,Civil Engineering,Diploma,30,200,2017,Urban,Yes,Yes
1-44640151550,1-44640151550,U-0343,GOVERNMENT POLYTECHNIC NARENDRA NAGAR ( TEHRI GARHWAL ),Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,NAENDRA NAGAR,248115,30.052208,79.03717,Government,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B++,Yes,,Tier 3,http://www.narendranagartehri.ac.in,info@narendranagartehri.ac.in,admissions@narendranagartehri.ac.in,placement@narendranagartehri.ac.in,+91-80-226-8402,Computer Science Engineering (CSE),Diploma,30,200,2017,Urban,Yes,Yes
1-44639701443,1-44639701443,U-0735,THDC INSTITUTE OF HYDRO POWER ENGINEERING AND TECHNOLOGY,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,"C/O UTTARAKHAND TECHNICAL UNIVERSITY,SUDHOWALA,DEHRADUN AND THDC CAMPUS,BHAGIRATHI PURAM ,EHRI GARHWAL",248115,30.068797,79.035696,Government,"Uttarakhand Technical University, Dehradun",Approved,Approved,A+,Yes,,Tier 2,http://www.thdchydropower.ac.in,info@thdchydropower.ac.in,admissions@thdchydropower.ac.in,placement@thdchydropower.ac.in,+91-80-922-6472,Computer Science Engineering (CSE),B.Tech,60,300,1996,Rural,No,Yes
1-44639701443,1-44639701443,U-0735,THDC INSTITUTE OF HYDRO POWER ENGINEERING AND TECHNOLOGY,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,"C/O UTTARAKHAND TECHNICAL UNIVERSITY,SUDHOWALA,DEHRADUN AND THDC CAMPUS,BHAGIRATHI PURAM ,EHRI GARHWAL",248115,30.068797,79.035696,Government,"Uttarakhand Technical University, Dehradun",Approved,Approved,A+,Yes,,Tier 2,http://www.thdchydropower.ac.in,info@thdchydropower.ac.in,admissions@thdchydropower.ac.in,placement@thdchydropower.ac.in,+91-80-922-6472,Electronics & Communication Engineering (ECE),B.Tech,30,300,1996,Rural,No,Yes
1-44639701443,1-44639701443,U-0735,THDC INSTITUTE OF HYDRO POWER ENGINEERING AND TECHNOLOGY,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,"C/O UTTARAKHAND TECHNICAL UNIVERSITY,SUDHOWALA,DEHRADUN AND THDC CAMPUS,BHAGIRATHI PURAM ,EHRI GARHWAL",248115,30.068797,79.035696,Government,"Uttarakhand Technical University, Dehradun",Approved,Approved,A+,Yes,,Tier 2,http://www.thdchydropower.ac.in,info@thdchydropower.ac.in,admissions@thdchydropower.ac.in,placement@thdchydropower.ac.in,+91-80-922-6472,Electrical Engineering,B.Tech,30,300,1996,Rural,No,Yes
1-44639701443,1-44639701443,U-0735,THDC INSTITUTE OF HYDRO POWER ENGINEERING AND TECHNOLOGY,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,"C/O UTTARAKHAND TECHNICAL UNIVERSITY,SUDHOWALA,DEHRADUN AND THDC CAMPUS,BHAGIRATHI PURAM ,EHRI GARHWAL",248115,30.068797,79.035696,Government,"Uttarakhand Technical University, Dehradun",Approved,Approved,A+,Yes,,Tier 2,http://www.thdchydropower.ac.in,info@thdchydropower.ac.in,admissions@thdchydropower.ac.in,placement@thdchydropower.ac.in,+91-80-922-6472,Mechanical Engineering,B.Tech,60,300,1996,Rural,No,Yes
1-44639701443,1-44639701443,U-0735,THDC INSTITUTE OF HYDRO POWER ENGINEERING AND TECHNOLOGY,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,"C/O UTTARAKHAND TECHNICAL UNIVERSITY,SUDHOWALA,DEHRADUN AND THDC CAMPUS,BHAGIRATHI PURAM ,EHRI GARHWAL",248115,30.068797,79.035696,Government,"Uttarakhand Technical University, Dehradun",Approved,Approved,A+,Yes,,Tier 2,http://www.thdchydropower.ac.in,info@thdchydropower.ac.in,admissions@thdchydropower.ac.in,placement@thdchydropower.ac.in,+91-80-922-6472,Civil Engineering,B.Tech,60,300,1996,Rural,No,Yes
1-44639701443,1-44639701443,U-0735,THDC INSTITUTE OF HYDRO POWER ENGINEERING AND TECHNOLOGY,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,"C/O UTTARAKHAND TECHNICAL UNIVERSITY,SUDHOWALA,DEHRADUN AND THDC CAMPUS,BHAGIRATHI PURAM ,EHRI GARHWAL",248115,30.068797,79.035696,Government,"Uttarakhand Technical University, Dehradun",Approved,Approved,A+,Yes,,Tier 2,http://www.thdchydropower.ac.in,info@thdchydropower.ac.in,admissions@thdchydropower.ac.in,placement@thdchydropower.ac.in,+91-80-922-6472,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,300,1996,Rural,No,Yes
1-44640406787,1-44640406787,U-0343,MODERN INSTITUTE OF TECHNOLOGY,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,MODERN INSTITUTE OF TECHNOLOGY DHALWALA,248115,30.08593,79.035222,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,Not Accredited,No,,Tier 3,http://www.modern.ac.in,info@modern.ac.in,admissions@modern.ac.in,placement@modern.ac.in,+91-80-641-2133,Civil Engineering,Diploma,60,120,1987,Urban,Yes,Yes
1-44640406787,1-44640406787,U-0343,MODERN INSTITUTE OF TECHNOLOGY,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,MODERN INSTITUTE OF TECHNOLOGY DHALWALA,248115,30.08593,79.035222,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,Not Accredited,No,,Tier 3,http://www.modern.ac.in,info@modern.ac.in,admissions@modern.ac.in,placement@modern.ac.in,+91-80-641-2133,Mechanical Engineering,Diploma,30,120,1987,Urban,Yes,Yes
1-44640406787,1-44640406787,U-0343,MODERN INSTITUTE OF TECHNOLOGY,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,MODERN INSTITUTE OF TECHNOLOGY DHALWALA,248115,30.08593,79.035222,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,Not Accredited,No,,Tier 3,http://www.modern.ac.in,info@modern.ac.in,admissions@modern.ac.in,placement@modern.ac.in,+91-80-641-2133,Electrical Engineering,Diploma,30,120,1987,Urban,Yes,Yes
1-44640967872,1-44640967872,U-0678,G.P. NEW TEHRI,Active,Uttarakhand,Tehri Garhwal,Tehri Garhwal,G.P. NEW TEHRI BAURARI DIST. NEW TEHRI UTTRAKHAND PIN CODE 249001,249001,30.064658,79.002227,Government,Uttrakhand Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.gpnewtehri.ac.in,info@gpnewtehri.ac.in,admissions@gpnewtehri.ac.in,placement@gpnewtehri.ac.in,+91-80-749-0066,Electrical Engineering,Diploma,40,40,2002,Urban,Yes,Yes
