College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638298433,1-44638298433,U-0183,SHANKERSINH VAGHELA BAPU TECHNICAL CAMPUS,Active,Gujarat,Gandhinagar,Gandhinagar,GANDHINAGAR MANSA HIGHWAY ROAD NR. RANDHEJA RLY CROSSING,380365,23.229242,72.628745,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B+,No,,Tier 3,http://www.shankersinhvaghelabapu.ac.in,info@shankersinhvaghelabapu.ac.in,admissions@shankersinhvaghelabapu.ac.in,placement@shankersinhvaghelabapu.ac.in,+91-80-411-0539,Mechanical Engineering,Diploma,60,516,1984,Rural,No,Yes
1-44638298433,1-44638298433,U-0183,SHANKERSINH VAGHELA BAPU TECHNICAL CAMPUS,Active,Gujarat,Gandhinagar,Gandhinagar,GANDHINAGAR MANSA HIGHWAY ROAD NR. RANDHEJA RLY CROSSING,380365,23.229242,72.628745,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B+,No,,Tier 3,http://www.shankersinhvaghelabapu.ac.in,info@shankersinhvaghelabapu.ac.in,admissions@shankersinhvaghelabapu.ac.in,placement@shankersinhvaghelabapu.ac.in,+91-80-411-0539,Civil Engineering,Diploma,60,516,1984,Rural,No,Yes
1-44638298433,1-44638298433,U-0183,SHANKERSINH VAGHELA BAPU TECHNICAL CAMPUS,Active,Gujarat,Gandhinagar,Gandhinagar,GANDHINAGAR MANSA HIGHWAY ROAD NR. RANDHEJA RLY CROSSING,380365,23.229242,72.628745,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B+,No,,Tier 3,http://www.shankersinhvaghelabapu.ac.in,info@shankersinhvaghelabapu.ac.in,admissions@shankersinhvaghelabapu.ac.in,placement@shankersinhvaghelabapu.ac.in,+91-80-411-0539,Mechanical Engineering,M.Tech,24,516,1984,Rural,No,Yes
1-44923903063,1-44923903063,U-0339,INSTITUTE OF ADVANCED RESEARCH,Active,Gujarat,Gandhinagar,Gandhinagar,"INSTITUTE OF ADVANCED RESEARCH, KOBA INSTITUTIONAL AREA, NEAR GIFT CITY BRIDGE, GANDHINAGAR - 382426, GUJARAT",382426,23.219361,72.651954,State Private University,Institute of Advanced Research,Approved,Approved,B,Yes,,Tier 3,http://www.advancedresearch.ac.in,info@advancedresearch.ac.in,admissions@advancedresearch.ac.in,placement@advancedresearch.ac.in,+91-80-996-6304,Information Technology (IT),B.Tech,80,120,2005,Urban,Yes,Yes
1-44923903063,1-44923903063,U-0339,INSTITUTE OF ADVANCED RESEARCH,Active,Gujarat,Gandhinagar,Gandhinagar,"INSTITUTE OF ADVANCED RESEARCH, KOBA INSTITUTIONAL AREA, NEAR GIFT CITY BRIDGE, GANDHINAGAR - 382426, GUJARAT",382426,23.219361,72.651954,State Private University,Institute of Advanced Research,Approved,Approved,B,Yes,,Tier 3,http://www.advancedresearch.ac.in,info@advancedresearch.ac.in,admissions@advancedresearch.ac.in,placement@advancedresearch.ac.in,+91-80-996-6304,Chemical Engineering,B.Tech,40,120,2005,Urban,Yes,Yes
1-44640049187,1-44640049187,U-0183,SOM-LALIT POLYTECHNIC,Active,Gujarat,Gandhinagar,Gandhinagar,"AT& POST:KHADAT MAHUDI ROAD, NEAR PSL FACTORY, TA:MANSA DIST:GANDHINAGAR",380365,23.229317,72.644903,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.somlalit.ac.in,info@somlalit.ac.in,admissions@somlalit.ac.in,placement@somlalit.ac.in,+91-80-414-1875,Computer Science Engineering (CSE),Diploma,60,330,1992,Urban,Yes,Yes
1-44640049187,1-44640049187,U-0183,SOM-LALIT POLYTECHNIC,Active,Gujarat,Gandhinagar,Gandhinagar,"AT& POST:KHADAT MAHUDI ROAD, NEAR PSL FACTORY, TA:MANSA DIST:GANDHINAGAR",380365,23.229317,72.644903,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.somlalit.ac.in,info@somlalit.ac.in,admissions@somlalit.ac.in,placement@somlalit.ac.in,+91-80-414-1875,Electrical Engineering,Diploma,60,330,1992,Urban,Yes,Yes
1-44640049187,1-44640049187,U-0183,SOM-LALIT POLYTECHNIC,Active,Gujarat,Gandhinagar,Gandhinagar,"AT& POST:KHADAT MAHUDI ROAD, NEAR PSL FACTORY, TA:MANSA DIST:GANDHINAGAR",380365,23.229317,72.644903,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.somlalit.ac.in,info@somlalit.ac.in,admissions@somlalit.ac.in,placement@somlalit.ac.in,+91-80-414-1875,Mechanical Engineering,Diploma,60,330,1992,Urban,Yes,Yes
1-44640049187,1-44640049187,U-0183,SOM-LALIT POLYTECHNIC,Active,Gujarat,Gandhinagar,Gandhinagar,"AT& POST:KHADAT MAHUDI ROAD, NEAR PSL FACTORY, TA:MANSA DIST:GANDHINAGAR",380365,23.229317,72.644903,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.somlalit.ac.in,info@somlalit.ac.in,admissions@somlalit.ac.in,placement@somlalit.ac.in,+91-80-414-1875,Electronics & Communication Engineering (ECE),Diploma,30,330,1992,Urban,Yes,Yes
1-44640049187,1-44640049187,U-0183,SOM-LALIT POLYTECHNIC,Active,Gujarat,Gandhinagar,Gandhinagar,"AT& POST:KHADAT MAHUDI ROAD, NEAR PSL FACTORY, TA:MANSA DIST:GANDHINAGAR",380365,23.229317,72.644903,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.somlalit.ac.in,info@somlalit.ac.in,admissions@somlalit.ac.in,placement@somlalit.ac.in,+91-80-414-1875,Civil Engineering,Diploma,60,330,1992,Urban,Yes,Yes
1-44640049187,1-44640049187,U-0183,SOM-LALIT POLYTECHNIC,Active,Gujarat,Gandhinagar,Gandhinagar,"AT& POST:KHADAT MAHUDI ROAD, NEAR PSL FACTORY, TA:MANSA DIST:GANDHINAGAR",380365,23.229317,72.644903,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.somlalit.ac.in,info@somlalit.ac.in,admissions@somlalit.ac.in,placement@somlalit.ac.in,+91-80-414-1875,Automobile Engineering,Diploma,60,330,1992,Urban,Yes,Yes
1-44640162445,1-44640162445,U-0183,VPMP POLYTECHNIC,Active,Gujarat,Gandhinagar,Gandhinagar,"TECHNOLOGY CAMPUS,  NR. ITI, KH-5, SECTOR-15",380365,23.223838,72.62059,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vpmp.ac.in,info@vpmp.ac.in,admissions@vpmp.ac.in,placement@vpmp.ac.in,+91-80-184-3863,Civil Engineering,Diploma,60,420,1990,Urban,Yes,Yes
1-44640162445,1-44640162445,U-0183,VPMP POLYTECHNIC,Active,Gujarat,Gandhinagar,Gandhinagar,"TECHNOLOGY CAMPUS,  NR. ITI, KH-5, SECTOR-15",380365,23.223838,72.62059,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vpmp.ac.in,info@vpmp.ac.in,admissions@vpmp.ac.in,placement@vpmp.ac.in,+91-80-184-3863,Computer Science Engineering (CSE),Diploma,180,420,1990,Urban,Yes,Yes
1-44640162445,1-44640162445,U-0183,VPMP POLYTECHNIC,Active,Gujarat,Gandhinagar,Gandhinagar,"TECHNOLOGY CAMPUS,  NR. ITI, KH-5, SECTOR-15",380365,23.223838,72.62059,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vpmp.ac.in,info@vpmp.ac.in,admissions@vpmp.ac.in,placement@vpmp.ac.in,+91-80-184-3863,Electrical Engineering,Diploma,60,420,1990,Urban,Yes,Yes
1-44640162445,1-44640162445,U-0183,VPMP POLYTECHNIC,Active,Gujarat,Gandhinagar,Gandhinagar,"TECHNOLOGY CAMPUS,  NR. ITI, KH-5, SECTOR-15",380365,23.223838,72.62059,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vpmp.ac.in,info@vpmp.ac.in,admissions@vpmp.ac.in,placement@vpmp.ac.in,+91-80-184-3863,Electronics & Communication Engineering (ECE),Diploma,60,420,1990,Urban,Yes,Yes
1-44640162445,1-44640162445,U-0183,VPMP POLYTECHNIC,Active,Gujarat,Gandhinagar,Gandhinagar,"TECHNOLOGY CAMPUS,  NR. ITI, KH-5, SECTOR-15",380365,23.223838,72.62059,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vpmp.ac.in,info@vpmp.ac.in,admissions@vpmp.ac.in,placement@vpmp.ac.in,+91-80-184-3863,Mechanical Engineering,Diploma,60,420,1990,Urban,Yes,Yes
1-44639614689,1-44639614689,U-0183,"GOVERNMENT POLYTECHNIC, GANDHINAGAR",Active,Gujarat,Gandhinagar,Gandhinagar,"SECTOR -26 , G I D C ELECTRONICS ESTATE,K-6 CIRCLE, GANDHINAGAR",380365,23.200315,72.628839,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhinagar.ac.in,info@gandhinagar.ac.in,admissions@gandhinagar.ac.in,placement@gandhinagar.ac.in,+91-80-197-7676,Computer Science Engineering (CSE),Diploma,180,1080,1989,Urban,Yes,Yes
1-44639614689,1-44639614689,U-0183,"GOVERNMENT POLYTECHNIC, GANDHINAGAR",Active,Gujarat,Gandhinagar,Gandhinagar,"SECTOR -26 , G I D C ELECTRONICS ESTATE,K-6 CIRCLE, GANDHINAGAR",380365,23.200315,72.628839,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhinagar.ac.in,info@gandhinagar.ac.in,admissions@gandhinagar.ac.in,placement@gandhinagar.ac.in,+91-80-197-7676,Electronics & Communication Engineering (ECE),Diploma,30,1080,1989,Urban,Yes,Yes
1-44639614689,1-44639614689,U-0183,"GOVERNMENT POLYTECHNIC, GANDHINAGAR",Active,Gujarat,Gandhinagar,Gandhinagar,"SECTOR -26 , G I D C ELECTRONICS ESTATE,K-6 CIRCLE, GANDHINAGAR",380365,23.200315,72.628839,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhinagar.ac.in,info@gandhinagar.ac.in,admissions@gandhinagar.ac.in,placement@gandhinagar.ac.in,+91-80-197-7676,Other Engineering Branches,Diploma,270,1080,1989,Urban,Yes,Yes
1-44639614689,1-44639614689,U-0183,"GOVERNMENT POLYTECHNIC, GANDHINAGAR",Active,Gujarat,Gandhinagar,Gandhinagar,"SECTOR -26 , G I D C ELECTRONICS ESTATE,K-6 CIRCLE, GANDHINAGAR",380365,23.200315,72.628839,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhinagar.ac.in,info@gandhinagar.ac.in,admissions@gandhinagar.ac.in,placement@gandhinagar.ac.in,+91-80-197-7676,Information Technology (IT),Diploma,180,1080,1989,Urban,Yes,Yes
1-44639614689,1-44639614689,U-0183,"GOVERNMENT POLYTECHNIC, GANDHINAGAR",Active,Gujarat,Gandhinagar,Gandhinagar,"SECTOR -26 , G I D C ELECTRONICS ESTATE,K-6 CIRCLE, GANDHINAGAR",380365,23.200315,72.628839,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhinagar.ac.in,info@gandhinagar.ac.in,admissions@gandhinagar.ac.in,placement@gandhinagar.ac.in,+91-80-197-7676,Electrical Engineering,Diploma,60,1080,1989,Urban,Yes,Yes
1-44639614689,1-44639614689,U-0183,"GOVERNMENT POLYTECHNIC, GANDHINAGAR",Active,Gujarat,Gandhinagar,Gandhinagar,"SECTOR -26 , G I D C ELECTRONICS ESTATE,K-6 CIRCLE, GANDHINAGAR",380365,23.200315,72.628839,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhinagar.ac.in,info@gandhinagar.ac.in,admissions@gandhinagar.ac.in,placement@gandhinagar.ac.in,+91-80-197-7676,Chemical Engineering,Diploma,180,1080,1989,Urban,Yes,Yes
1-44639614689,1-44639614689,U-0183,"GOVERNMENT POLYTECHNIC, GANDHINAGAR",Active,Gujarat,Gandhinagar,Gandhinagar,"SECTOR -26 , G I D C ELECTRONICS ESTATE,K-6 CIRCLE, GANDHINAGAR",380365,23.200315,72.628839,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhinagar.ac.in,info@gandhinagar.ac.in,admissions@gandhinagar.ac.in,placement@gandhinagar.ac.in,+91-80-197-7676,Robotics,Diploma,60,1080,1989,Urban,Yes,Yes
1-44639614689,1-44639614689,U-0183,"GOVERNMENT POLYTECHNIC, GANDHINAGAR",Active,Gujarat,Gandhinagar,Gandhinagar,"SECTOR -26 , G I D C ELECTRONICS ESTATE,K-6 CIRCLE, GANDHINAGAR",380365,23.200315,72.628839,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhinagar.ac.in,info@gandhinagar.ac.in,admissions@gandhinagar.ac.in,placement@gandhinagar.ac.in,+91-80-197-7676,Civil Engineering,Diploma,60,1080,1989,Urban,Yes,Yes
1-44639614689,1-44639614689,U-0183,"GOVERNMENT POLYTECHNIC, GANDHINAGAR",Active,Gujarat,Gandhinagar,Gandhinagar,"SECTOR -26 , G I D C ELECTRONICS ESTATE,K-6 CIRCLE, GANDHINAGAR",380365,23.200315,72.628839,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.gandhinagar.ac.in,info@gandhinagar.ac.in,admissions@gandhinagar.ac.in,placement@gandhinagar.ac.in,+91-80-197-7676,Mechanical Engineering,Diploma,60,1080,1989,Urban,Yes,Yes
1-44640204393,1-44640204393,U-0183,EXCEL INSTITUTE OF DIPLOMA STUDIES,Active,Gujarat,Gandhinagar,Gandhinagar,"BLOCK NO.:224, NR.AMRIT HOTEL, AT:OLA,PO: ISHAND,TA:KALOL, DIST.: GANDHINAGAR",380365,23.218351,72.655218,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.exceldiplomastudies.ac.in,info@exceldiplomastudies.ac.in,admissions@exceldiplomastudies.ac.in,placement@exceldiplomastudies.ac.in,+91-80-954-2645,Mechanical Engineering,Diploma,180,600,1987,Urban,Yes,Yes
1-44640204393,1-44640204393,U-0183,EXCEL INSTITUTE OF DIPLOMA STUDIES,Active,Gujarat,Gandhinagar,Gandhinagar,"BLOCK NO.:224, NR.AMRIT HOTEL, AT:OLA,PO: ISHAND,TA:KALOL, DIST.: GANDHINAGAR",380365,23.218351,72.655218,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.exceldiplomastudies.ac.in,info@exceldiplomastudies.ac.in,admissions@exceldiplomastudies.ac.in,placement@exceldiplomastudies.ac.in,+91-80-954-2645,Civil Engineering,Diploma,120,600,1987,Urban,Yes,Yes
1-44640204393,1-44640204393,U-0183,EXCEL INSTITUTE OF DIPLOMA STUDIES,Active,Gujarat,Gandhinagar,Gandhinagar,"BLOCK NO.:224, NR.AMRIT HOTEL, AT:OLA,PO: ISHAND,TA:KALOL, DIST.: GANDHINAGAR",380365,23.218351,72.655218,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.exceldiplomastudies.ac.in,info@exceldiplomastudies.ac.in,admissions@exceldiplomastudies.ac.in,placement@exceldiplomastudies.ac.in,+91-80-954-2645,Computer Science Engineering (CSE),Diploma,120,600,1987,Urban,Yes,Yes
1-44640204393,1-44640204393,U-0183,EXCEL INSTITUTE OF DIPLOMA STUDIES,Active,Gujarat,Gandhinagar,Gandhinagar,"BLOCK NO.:224, NR.AMRIT HOTEL, AT:OLA,PO: ISHAND,TA:KALOL, DIST.: GANDHINAGAR",380365,23.218351,72.655218,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.exceldiplomastudies.ac.in,info@exceldiplomastudies.ac.in,admissions@exceldiplomastudies.ac.in,placement@exceldiplomastudies.ac.in,+91-80-954-2645,Electronics & Communication Engineering (ECE),Diploma,60,600,1987,Urban,Yes,Yes
1-44640204393,1-44640204393,U-0183,EXCEL INSTITUTE OF DIPLOMA STUDIES,Active,Gujarat,Gandhinagar,Gandhinagar,"BLOCK NO.:224, NR.AMRIT HOTEL, AT:OLA,PO: ISHAND,TA:KALOL, DIST.: GANDHINAGAR",380365,23.218351,72.655218,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.exceldiplomastudies.ac.in,info@exceldiplomastudies.ac.in,admissions@exceldiplomastudies.ac.in,placement@exceldiplomastudies.ac.in,+91-80-954-2645,Electrical Engineering,Diploma,60,600,1987,Urban,Yes,Yes
1-44640204393,1-44640204393,U-0183,EXCEL INSTITUTE OF DIPLOMA STUDIES,Active,Gujarat,Gandhinagar,Gandhinagar,"BLOCK NO.:224, NR.AMRIT HOTEL, AT:OLA,PO: ISHAND,TA:KALOL, DIST.: GANDHINAGAR",380365,23.218351,72.655218,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.exceldiplomastudies.ac.in,info@exceldiplomastudies.ac.in,admissions@exceldiplomastudies.ac.in,placement@exceldiplomastudies.ac.in,+91-80-954-2645,Automobile Engineering,Diploma,60,600,1987,Urban,Yes,Yes
1-44640290488,1-44640290488,U-0992,PANDIT DEENDAYAL ENERGY UNIVERSITY,Active,Gujarat,Gandhinagar,Gandhinagar,"PANDIT DEENDAYAL PETROLEUM UNIVERSITY, RAISAN, GANDHINAGAR",380365,23.22465,72.637431,State Private University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.panditdeendayalenergy.ac.in,info@panditdeendayalenergy.ac.in,admissions@panditdeendayalenergy.ac.in,placement@panditdeendayalenergy.ac.in,+91-80-218-4451,Mechanical Engineering,B.Tech,120,1302,1987,Urban,Yes,No
1-44640290488,1-44640290488,U-0992,PANDIT DEENDAYAL ENERGY UNIVERSITY,Active,Gujarat,Gandhinagar,Gandhinagar,"PANDIT DEENDAYAL PETROLEUM UNIVERSITY, RAISAN, GANDHINAGAR",380365,23.22465,72.637431,State Private University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.panditdeendayalenergy.ac.in,info@panditdeendayalenergy.ac.in,admissions@panditdeendayalenergy.ac.in,placement@panditdeendayalenergy.ac.in,+91-80-218-4451,Civil Engineering,B.Tech,120,1302,1987,Urban,Yes,No
1-44640290488,1-44640290488,U-0992,PANDIT DEENDAYAL ENERGY UNIVERSITY,Active,Gujarat,Gandhinagar,Gandhinagar,"PANDIT DEENDAYAL PETROLEUM UNIVERSITY, RAISAN, GANDHINAGAR",380365,23.22465,72.637431,State Private University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.panditdeendayalenergy.ac.in,info@panditdeendayalenergy.ac.in,admissions@panditdeendayalenergy.ac.in,placement@panditdeendayalenergy.ac.in,+91-80-218-4451,Electrical Engineering,B.Tech,120,1302,1987,Urban,Yes,No
1-44640290488,1-44640290488,U-0992,PANDIT DEENDAYAL ENERGY UNIVERSITY,Active,Gujarat,Gandhinagar,Gandhinagar,"PANDIT DEENDAYAL PETROLEUM UNIVERSITY, RAISAN, GANDHINAGAR",380365,23.22465,72.637431,State Private University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.panditdeendayalenergy.ac.in,info@panditdeendayalenergy.ac.in,admissions@panditdeendayalenergy.ac.in,placement@panditdeendayalenergy.ac.in,+91-80-218-4451,Chemical Engineering,B.Tech,120,1302,1987,Urban,Yes,No
1-44640290488,1-44640290488,U-0992,PANDIT DEENDAYAL ENERGY UNIVERSITY,Active,Gujarat,Gandhinagar,Gandhinagar,"PANDIT DEENDAYAL PETROLEUM UNIVERSITY, RAISAN, GANDHINAGAR",380365,23.22465,72.637431,State Private University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.panditdeendayalenergy.ac.in,info@panditdeendayalenergy.ac.in,admissions@panditdeendayalenergy.ac.in,placement@panditdeendayalenergy.ac.in,+91-80-218-4451,Computer Science Engineering (CSE),B.Tech,300,1302,1987,Urban,Yes,No
