College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640141391,1-44640141391,U-0183,VALLABH BUDHI POLYTECHNIC,Active,Gujarat,Navsari,Navsari,"NPE CAMPUS, BHANUNAGAR ERU-AAT ROAD, TA-JALALPOR",380264,22.243486,71.184732,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,No,,Tier 3,http://www.vallabhbudhi.ac.in,info@vallabhbudhi.ac.in,admissions@vallabhbudhi.ac.in,placement@vallabhbudhi.ac.in,+91-80-200-7630,Computer Science Engineering (CSE),Diploma,90,225,1997,Urban,No,Yes
1-44639563433,1-44639563433,U-0183,GIDC DEGREE ENGINERING COLLEGE,Active,Gujarat,Navsari,Navsari,"BLOCK NO. 997, VILLAGE: ABRAMA, TALUKA: JALALPORE, DISTRICT, NAVSARI",380264,22.274061,71.187454,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.gidcdegreeenginering.ac.in,info@gidcdegreeenginering.ac.in,admissions@gidcdegreeenginering.ac.in,placement@gidcdegreeenginering.ac.in,+91-80-483-1456,Mechanical Engineering,B.Tech,60,330,1988,Rural,Yes,Yes
1-44639563433,1-44639563433,U-0183,GIDC DEGREE ENGINERING COLLEGE,Active,Gujarat,Navsari,Navsari,"BLOCK NO. 997, VILLAGE: ABRAMA, TALUKA: JALALPORE, DISTRICT, NAVSARI",380264,22.274061,71.187454,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.gidcdegreeenginering.ac.in,info@gidcdegreeenginering.ac.in,admissions@gidcdegreeenginering.ac.in,placement@gidcdegreeenginering.ac.in,+91-80-483-1456,Electrical Engineering,B.Tech,60,330,1988,Rural,Yes,Yes
1-44639563433,1-44639563433,U-0183,GIDC DEGREE ENGINERING COLLEGE,Active,Gujarat,Navsari,Navsari,"BLOCK NO. 997, VILLAGE: ABRAMA, TALUKA: JALALPORE, DISTRICT, NAVSARI",380264,22.274061,71.187454,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.gidcdegreeenginering.ac.in,info@gidcdegreeenginering.ac.in,admissions@gidcdegreeenginering.ac.in,placement@gidcdegreeenginering.ac.in,+91-80-483-1456,Civil Engineering,B.Tech,60,330,1988,Rural,Yes,Yes
1-44639563433,1-44639563433,U-0183,GIDC DEGREE ENGINERING COLLEGE,Active,Gujarat,Navsari,Navsari,"BLOCK NO. 997, VILLAGE: ABRAMA, TALUKA: JALALPORE, DISTRICT, NAVSARI",380264,22.274061,71.187454,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.gidcdegreeenginering.ac.in,info@gidcdegreeenginering.ac.in,admissions@gidcdegreeenginering.ac.in,placement@gidcdegreeenginering.ac.in,+91-80-483-1456,Automobile Engineering,B.Tech,30,330,1988,Rural,Yes,Yes
1-44639563433,1-44639563433,U-0183,GIDC DEGREE ENGINERING COLLEGE,Active,Gujarat,Navsari,Navsari,"BLOCK NO. 997, VILLAGE: ABRAMA, TALUKA: JALALPORE, DISTRICT, NAVSARI",380264,22.274061,71.187454,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.gidcdegreeenginering.ac.in,info@gidcdegreeenginering.ac.in,admissions@gidcdegreeenginering.ac.in,placement@gidcdegreeenginering.ac.in,+91-80-483-1456,Computer Science Engineering (CSE),B.Tech,120,330,1988,Rural,Yes,Yes
1-44641041422,1-44641041422,U-0183,"GOVERNMENT POLYTECHNIC,NAVSARI",Active,Gujarat,Navsari,Navsari,"GOVERNMENT POLYTECHNIC,NAVSARI VILLAGE-MATVAD, DANDI ROAD, TA- JALALPORE, DIST- NAVSARI, PIN-396439",396439,22.263471,71.174113,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,Yes,,Tier 3,http://www.polytechnicnavsari.ac.in,info@polytechnicnavsari.ac.in,admissions@polytechnicnavsari.ac.in,placement@polytechnicnavsari.ac.in,+91-80-038-9514,Mechanical Engineering,Diploma,60,180,2022,Rural,Yes,No
1-44641041422,1-44641041422,U-0183,"GOVERNMENT POLYTECHNIC,NAVSARI",Active,Gujarat,Navsari,Navsari,"GOVERNMENT POLYTECHNIC,NAVSARI VILLAGE-MATVAD, DANDI ROAD, TA- JALALPORE, DIST- NAVSARI, PIN-396439",396439,22.263471,71.174113,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,Yes,,Tier 3,http://www.polytechnicnavsari.ac.in,info@polytechnicnavsari.ac.in,admissions@polytechnicnavsari.ac.in,placement@polytechnicnavsari.ac.in,+91-80-038-9514,Electrical Engineering,Diploma,60,180,2022,Rural,Yes,No
1-44641041422,1-44641041422,U-0183,"GOVERNMENT POLYTECHNIC,NAVSARI",Active,Gujarat,Navsari,Navsari,"GOVERNMENT POLYTECHNIC,NAVSARI VILLAGE-MATVAD, DANDI ROAD, TA- JALALPORE, DIST- NAVSARI, PIN-396439",396439,22.263471,71.174113,Government,"Gujarat Technological University, Ahmedabad",Approved,Approved,B++,Yes,,Tier 3,http://www.polytechnicnavsari.ac.in,info@polytechnicnavsari.ac.in,admissions@polytechnicnavsari.ac.in,placement@polytechnicnavsari.ac.in,+91-80-038-9514,Civil Engineering,Diploma,60,180,2022,Rural,Yes,No
1-44640884023,1-44640884023,U-0183,S.S.AGRAWAL INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Gujarat,Navsari,Navsari,"VEERANJALI MARG, OPP. VIDYAKUNJ HIGH SCHOOL, NR. DEVINA PARK SOC.,GANDEVI ROAD",380264,22.240904,71.184447,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.ssagrawal.ac.in,info@ssagrawal.ac.in,admissions@ssagrawal.ac.in,placement@ssagrawal.ac.in,+91-80-092-4493,Computer Science Engineering (CSE),B.Tech,60,480,1990,Urban,Yes,Yes
1-44640884023,1-44640884023,U-0183,S.S.AGRAWAL INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Gujarat,Navsari,Navsari,"VEERANJALI MARG, OPP. VIDYAKUNJ HIGH SCHOOL, NR. DEVINA PARK SOC.,GANDEVI ROAD",380264,22.240904,71.184447,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.ssagrawal.ac.in,info@ssagrawal.ac.in,admissions@ssagrawal.ac.in,placement@ssagrawal.ac.in,+91-80-092-4493,Chemical Engineering,B.Tech,60,480,1990,Urban,Yes,Yes
1-44640884023,1-44640884023,U-0183,S.S.AGRAWAL INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Gujarat,Navsari,Navsari,"VEERANJALI MARG, OPP. VIDYAKUNJ HIGH SCHOOL, NR. DEVINA PARK SOC.,GANDEVI ROAD",380264,22.240904,71.184447,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.ssagrawal.ac.in,info@ssagrawal.ac.in,admissions@ssagrawal.ac.in,placement@ssagrawal.ac.in,+91-80-092-4493,Mechanical Engineering,B.Tech,60,480,1990,Urban,Yes,Yes
1-44640884023,1-44640884023,U-0183,S.S.AGRAWAL INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Gujarat,Navsari,Navsari,"VEERANJALI MARG, OPP. VIDYAKUNJ HIGH SCHOOL, NR. DEVINA PARK SOC.,GANDEVI ROAD",380264,22.240904,71.184447,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.ssagrawal.ac.in,info@ssagrawal.ac.in,admissions@ssagrawal.ac.in,placement@ssagrawal.ac.in,+91-80-092-4493,Civil Engineering,B.Tech,60,480,1990,Urban,Yes,Yes
1-44640884023,1-44640884023,U-0183,S.S.AGRAWAL INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Gujarat,Navsari,Navsari,"VEERANJALI MARG, OPP. VIDYAKUNJ HIGH SCHOOL, NR. DEVINA PARK SOC.,GANDEVI ROAD",380264,22.240904,71.184447,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.ssagrawal.ac.in,info@ssagrawal.ac.in,admissions@ssagrawal.ac.in,placement@ssagrawal.ac.in,+91-80-092-4493,Electrical Engineering,B.Tech,60,480,1990,Urban,Yes,Yes
1-44640884023,1-44640884023,U-0183,S.S.AGRAWAL INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Gujarat,Navsari,Navsari,"VEERANJALI MARG, OPP. VIDYAKUNJ HIGH SCHOOL, NR. DEVINA PARK SOC.,GANDEVI ROAD",380264,22.240904,71.184447,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.ssagrawal.ac.in,info@ssagrawal.ac.in,admissions@ssagrawal.ac.in,placement@ssagrawal.ac.in,+91-80-092-4493,Mechanical Engineering,Diploma,60,480,1990,Urban,Yes,Yes
1-44640884023,1-44640884023,U-0183,S.S.AGRAWAL INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Gujarat,Navsari,Navsari,"VEERANJALI MARG, OPP. VIDYAKUNJ HIGH SCHOOL, NR. DEVINA PARK SOC.,GANDEVI ROAD",380264,22.240904,71.184447,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.ssagrawal.ac.in,info@ssagrawal.ac.in,admissions@ssagrawal.ac.in,placement@ssagrawal.ac.in,+91-80-092-4493,Computer Science Engineering (CSE),Diploma,60,480,1990,Urban,Yes,Yes
1-44640884023,1-44640884023,U-0183,S.S.AGRAWAL INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Gujarat,Navsari,Navsari,"VEERANJALI MARG, OPP. VIDYAKUNJ HIGH SCHOOL, NR. DEVINA PARK SOC.,GANDEVI ROAD",380264,22.240904,71.184447,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A,No,,Tier 3,http://www.ssagrawal.ac.in,info@ssagrawal.ac.in,admissions@ssagrawal.ac.in,placement@ssagrawal.ac.in,+91-80-092-4493,Electrical Engineering,Diploma,60,480,1990,Urban,Yes,Yes
1-44643471242,1-44643471242,U-0183,MAHATMA GANDHI INSTITUTE OF TECHNICAL EDUCATION AND RESEARCH CENTRE,Active,Gujarat,Navsari,Navsari,"NPE-CAMPUS ,BHANUNAGAR, ERU-AAT ROAD TA:JALALPOR DI:NAVSARI",380264,22.253054,71.211198,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.mahatmagandhitechnical.ac.in,info@mahatmagandhitechnical.ac.in,admissions@mahatmagandhitechnical.ac.in,placement@mahatmagandhitechnical.ac.in,+91-80-602-0600,Civil Engineering,B.Tech,30,186,1987,Rural,Yes,Yes
1-44643471242,1-44643471242,U-0183,MAHATMA GANDHI INSTITUTE OF TECHNICAL EDUCATION AND RESEARCH CENTRE,Active,Gujarat,Navsari,Navsari,"NPE-CAMPUS ,BHANUNAGAR, ERU-AAT ROAD TA:JALALPOR DI:NAVSARI",380264,22.253054,71.211198,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.mahatmagandhitechnical.ac.in,info@mahatmagandhitechnical.ac.in,admissions@mahatmagandhitechnical.ac.in,placement@mahatmagandhitechnical.ac.in,+91-80-602-0600,Mechanical Engineering,B.Tech,30,186,1987,Rural,Yes,Yes
1-44643471242,1-44643471242,U-0183,MAHATMA GANDHI INSTITUTE OF TECHNICAL EDUCATION AND RESEARCH CENTRE,Active,Gujarat,Navsari,Navsari,"NPE-CAMPUS ,BHANUNAGAR, ERU-AAT ROAD TA:JALALPOR DI:NAVSARI",380264,22.253054,71.211198,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.mahatmagandhitechnical.ac.in,info@mahatmagandhitechnical.ac.in,admissions@mahatmagandhitechnical.ac.in,placement@mahatmagandhitechnical.ac.in,+91-80-602-0600,Electrical Engineering,B.Tech,30,186,1987,Rural,Yes,Yes
1-44643471242,1-44643471242,U-0183,MAHATMA GANDHI INSTITUTE OF TECHNICAL EDUCATION AND RESEARCH CENTRE,Active,Gujarat,Navsari,Navsari,"NPE-CAMPUS ,BHANUNAGAR, ERU-AAT ROAD TA:JALALPOR DI:NAVSARI",380264,22.253054,71.211198,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.mahatmagandhitechnical.ac.in,info@mahatmagandhitechnical.ac.in,admissions@mahatmagandhitechnical.ac.in,placement@mahatmagandhitechnical.ac.in,+91-80-602-0600,Mechanical Engineering,M.Tech,18,186,1987,Rural,Yes,Yes
1-44643471242,1-44643471242,U-0183,MAHATMA GANDHI INSTITUTE OF TECHNICAL EDUCATION AND RESEARCH CENTRE,Active,Gujarat,Navsari,Navsari,"NPE-CAMPUS ,BHANUNAGAR, ERU-AAT ROAD TA:JALALPOR DI:NAVSARI",380264,22.253054,71.211198,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.mahatmagandhitechnical.ac.in,info@mahatmagandhitechnical.ac.in,admissions@mahatmagandhitechnical.ac.in,placement@mahatmagandhitechnical.ac.in,+91-80-602-0600,Electrical Engineering,M.Tech,18,186,1987,Rural,Yes,Yes
1-44643471242,1-44643471242,U-0183,MAHATMA GANDHI INSTITUTE OF TECHNICAL EDUCATION AND RESEARCH CENTRE,Active,Gujarat,Navsari,Navsari,"NPE-CAMPUS ,BHANUNAGAR, ERU-AAT ROAD TA:JALALPOR DI:NAVSARI",380264,22.253054,71.211198,Private-Self Financing,"Gujarat Technological University, Ahmedabad",Approved,Approved,A+,Yes,,Tier 2,http://www.mahatmagandhitechnical.ac.in,info@mahatmagandhitechnical.ac.in,admissions@mahatmagandhitechnical.ac.in,placement@mahatmagandhitechnical.ac.in,+91-80-602-0600,Computer Science Engineering (CSE),B.Tech,60,186,1987,Rural,Yes,Yes
