College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44637279835,1-44637279835,U-0329,UNIVERSITY TEACHING DEPARTMENT CSVTU BHILAI,Active,Chhattisgarh,Durg,Durg,CHHATTISGARH SWAMI VIVEKANAND TECHNICAL UNIVERSITY BHILAI NEWAI NEWAI DISTRICT DURG CHHATTISGARH  INDIA,492634,21.267588,81.872996,State Government University,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.teachingdepartmentcsvtu.ac.in,info@teachingdepartmentcsvtu.ac.in,admissions@teachingdepartmentcsvtu.ac.in,placement@teachingdepartmentcsvtu.ac.in,+91-80-372-8044,Computer Science Engineering (CSE),B.Tech,90,330,1987,Rural,Yes,Yes
1-44637279835,1-44637279835,U-0329,UNIVERSITY TEACHING DEPARTMENT CSVTU BHILAI,Active,Chhattisgarh,Durg,Durg,CHHATTISGARH SWAMI VIVEKANAND TECHNICAL UNIVERSITY BHILAI NEWAI NEWAI DISTRICT DURG CHHATTISGARH  INDIA,492634,21.267588,81.872996,State Government University,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.teachingdepartmentcsvtu.ac.in,info@teachingdepartmentcsvtu.ac.in,admissions@teachingdepartmentcsvtu.ac.in,placement@teachingdepartmentcsvtu.ac.in,+91-80-372-8044,Data Science,B.Tech,90,330,1987,Rural,Yes,Yes
1-44637279835,1-44637279835,U-0329,UNIVERSITY TEACHING DEPARTMENT CSVTU BHILAI,Active,Chhattisgarh,Durg,Durg,CHHATTISGARH SWAMI VIVEKANAND TECHNICAL UNIVERSITY BHILAI NEWAI NEWAI DISTRICT DURG CHHATTISGARH  INDIA,492634,21.267588,81.872996,State Government University,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.teachingdepartmentcsvtu.ac.in,info@teachingdepartmentcsvtu.ac.in,admissions@teachingdepartmentcsvtu.ac.in,placement@teachingdepartmentcsvtu.ac.in,+91-80-372-8044,Civil Engineering,B.Tech,60,330,1987,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Mechanical Engineering,B.Tech,30,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Electrical Engineering,B.Tech,30,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Electronics & Communication Engineering (ECE),B.Tech,30,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Computer Science Engineering (CSE),B.Tech,660,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Other Engineering Branches,M.Tech,102,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Civil Engineering,B.Tech,60,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Computer Science Engineering (CSE),M.Tech,18,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,240,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Data Science,B.Tech,120,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,12,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Cyber Security,B.Tech,60,1362,1996,Rural,Yes,Yes
1-44639616127,1-44639616127,U-0329,KRISHNA ENGINEERING COLLEGE,Active,Chhattisgarh,Durg,Durg,"KHAMHARIA,NEAR JUNWANI",492634,21.260501,81.87952,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.krishna.ac.in,info@krishna.ac.in,admissions@krishna.ac.in,placement@krishna.ac.in,+91-80-075-5669,Mechanical Engineering,B.Tech,30,240,1992,Urban,No,Yes
1-44639616127,1-44639616127,U-0329,KRISHNA ENGINEERING COLLEGE,Active,Chhattisgarh,Durg,Durg,"KHAMHARIA,NEAR JUNWANI",492634,21.260501,81.87952,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.krishna.ac.in,info@krishna.ac.in,admissions@krishna.ac.in,placement@krishna.ac.in,+91-80-075-5669,Civil Engineering,B.Tech,60,240,1992,Urban,No,Yes
1-44639616127,1-44639616127,U-0329,KRISHNA ENGINEERING COLLEGE,Active,Chhattisgarh,Durg,Durg,"KHAMHARIA,NEAR JUNWANI",492634,21.260501,81.87952,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.krishna.ac.in,info@krishna.ac.in,admissions@krishna.ac.in,placement@krishna.ac.in,+91-80-075-5669,Electrical Engineering,B.Tech,30,240,1992,Urban,No,Yes
1-44639616127,1-44639616127,U-0329,KRISHNA ENGINEERING COLLEGE,Active,Chhattisgarh,Durg,Durg,"KHAMHARIA,NEAR JUNWANI",492634,21.260501,81.87952,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.krishna.ac.in,info@krishna.ac.in,admissions@krishna.ac.in,placement@krishna.ac.in,+91-80-075-5669,Computer Science Engineering (CSE),B.Tech,120,240,1992,Urban,No,Yes
1-44640635546,1-44640635546,U-0742,MANSA POLYTECHNIC COLLEGE,Active,Chhattisgarh,Durg,Durg,"KOHAKA ROAD, KURUD",492634,21.283904,81.84745,Private-Self Financing,"Chhattisgarh Swami Vivekanad Technical Universty, Chhatisgarh",Approved,Approved,A+,Yes,,Tier 2,http://www.mansa.ac.in,info@mansa.ac.in,admissions@mansa.ac.in,placement@mansa.ac.in,+91-80-057-1016,Mechanical Engineering,Diploma,60,180,1980,Rural,Yes,Yes
1-44640635546,1-44640635546,U-0742,MANSA POLYTECHNIC COLLEGE,Active,Chhattisgarh,Durg,Durg,"KOHAKA ROAD, KURUD",492634,21.283904,81.84745,Private-Self Financing,"Chhattisgarh Swami Vivekanad Technical Universty, Chhatisgarh",Approved,Approved,A+,Yes,,Tier 2,http://www.mansa.ac.in,info@mansa.ac.in,admissions@mansa.ac.in,placement@mansa.ac.in,+91-80-057-1016,Electrical Engineering,Diploma,60,180,1980,Rural,Yes,Yes
1-44640635546,1-44640635546,U-0742,MANSA POLYTECHNIC COLLEGE,Active,Chhattisgarh,Durg,Durg,"KOHAKA ROAD, KURUD",492634,21.283904,81.84745,Private-Self Financing,"Chhattisgarh Swami Vivekanad Technical Universty, Chhatisgarh",Approved,Approved,A+,Yes,,Tier 2,http://www.mansa.ac.in,info@mansa.ac.in,admissions@mansa.ac.in,placement@mansa.ac.in,+91-80-057-1016,Other Engineering Branches,Diploma,60,180,1980,Rural,Yes,Yes
1-44641345014,1-44641345014,U-0329,"UDAY PRASAD UDAY GOVERNMENT POLYTECHNIC, DURG",Active,Chhattisgarh,Durg,Durg,"G E ROAD, DURG",492634,21.281695,81.879676,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.udayprasaduday.ac.in,info@udayprasaduday.ac.in,admissions@udayprasaduday.ac.in,placement@udayprasaduday.ac.in,+91-80-964-4758,Civil Engineering,Diploma,60,490,2012,Urban,Yes,Yes
1-44641345014,1-44641345014,U-0329,"UDAY PRASAD UDAY GOVERNMENT POLYTECHNIC, DURG",Active,Chhattisgarh,Durg,Durg,"G E ROAD, DURG",492634,21.281695,81.879676,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.udayprasaduday.ac.in,info@udayprasaduday.ac.in,admissions@udayprasaduday.ac.in,placement@udayprasaduday.ac.in,+91-80-964-4758,Mechanical Engineering,Diploma,100,490,2012,Urban,Yes,Yes
1-44641345014,1-44641345014,U-0329,"UDAY PRASAD UDAY GOVERNMENT POLYTECHNIC, DURG",Active,Chhattisgarh,Durg,Durg,"G E ROAD, DURG",492634,21.281695,81.879676,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.udayprasaduday.ac.in,info@udayprasaduday.ac.in,admissions@udayprasaduday.ac.in,placement@udayprasaduday.ac.in,+91-80-964-4758,Electrical Engineering,Diploma,100,490,2012,Urban,Yes,Yes
1-44641345014,1-44641345014,U-0329,"UDAY PRASAD UDAY GOVERNMENT POLYTECHNIC, DURG",Active,Chhattisgarh,Durg,Durg,"G E ROAD, DURG",492634,21.281695,81.879676,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.udayprasaduday.ac.in,info@udayprasaduday.ac.in,admissions@udayprasaduday.ac.in,placement@udayprasaduday.ac.in,+91-80-964-4758,Other Engineering Branches,Diploma,100,490,2012,Urban,Yes,Yes
1-44641345014,1-44641345014,U-0329,"UDAY PRASAD UDAY GOVERNMENT POLYTECHNIC, DURG",Active,Chhattisgarh,Durg,Durg,"G E ROAD, DURG",492634,21.281695,81.879676,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.udayprasaduday.ac.in,info@udayprasaduday.ac.in,admissions@udayprasaduday.ac.in,placement@udayprasaduday.ac.in,+91-80-964-4758,Electronics & Communication Engineering (ECE),Diploma,60,490,2012,Urban,Yes,Yes
1-44641345014,1-44641345014,U-0329,"UDAY PRASAD UDAY GOVERNMENT POLYTECHNIC, DURG",Active,Chhattisgarh,Durg,Durg,"G E ROAD, DURG",492634,21.281695,81.879676,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.udayprasaduday.ac.in,info@udayprasaduday.ac.in,admissions@udayprasaduday.ac.in,placement@udayprasaduday.ac.in,+91-80-964-4758,Computer Science Engineering (CSE),Diploma,40,490,2012,Urban,Yes,Yes
1-44641345014,1-44641345014,U-0329,"UDAY PRASAD UDAY GOVERNMENT POLYTECHNIC, DURG",Active,Chhattisgarh,Durg,Durg,"G E ROAD, DURG",492634,21.281695,81.879676,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.udayprasaduday.ac.in,info@udayprasaduday.ac.in,admissions@udayprasaduday.ac.in,placement@udayprasaduday.ac.in,+91-80-964-4758,Information Technology (IT),Diploma,30,490,2012,Urban,Yes,Yes
1-44641289229,1-44641289229,U-0329,IBT COLLEGE OF DIPLOMA ENGINEERING,Active,Chhattisgarh,Durg,Durg,"BERLA ROAD,GIRHOLA GRAM,AHIWARA,NANDINI NAGAR (PO)",492634,21.292606,81.862436,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,Yes,,Tier 3,http://www.ibtdiploma.ac.in,info@ibtdiploma.ac.in,admissions@ibtdiploma.ac.in,placement@ibtdiploma.ac.in,+91-80-422-0904,Computer Science Engineering (CSE),Diploma,15,216,2011,Urban,Yes,Yes
1-44641289229,1-44641289229,U-0329,IBT COLLEGE OF DIPLOMA ENGINEERING,Active,Chhattisgarh,Durg,Durg,"BERLA ROAD,GIRHOLA GRAM,AHIWARA,NANDINI NAGAR (PO)",492634,21.292606,81.862436,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,Yes,,Tier 3,http://www.ibtdiploma.ac.in,info@ibtdiploma.ac.in,admissions@ibtdiploma.ac.in,placement@ibtdiploma.ac.in,+91-80-422-0904,Electronics & Communication Engineering (ECE),Diploma,11,216,2011,Urban,Yes,Yes
1-44641289229,1-44641289229,U-0329,IBT COLLEGE OF DIPLOMA ENGINEERING,Active,Chhattisgarh,Durg,Durg,"BERLA ROAD,GIRHOLA GRAM,AHIWARA,NANDINI NAGAR (PO)",492634,21.292606,81.862436,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,Yes,,Tier 3,http://www.ibtdiploma.ac.in,info@ibtdiploma.ac.in,admissions@ibtdiploma.ac.in,placement@ibtdiploma.ac.in,+91-80-422-0904,Civil Engineering,Diploma,68,216,2011,Urban,Yes,Yes
1-44641289229,1-44641289229,U-0329,IBT COLLEGE OF DIPLOMA ENGINEERING,Active,Chhattisgarh,Durg,Durg,"BERLA ROAD,GIRHOLA GRAM,AHIWARA,NANDINI NAGAR (PO)",492634,21.292606,81.862436,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,Yes,,Tier 3,http://www.ibtdiploma.ac.in,info@ibtdiploma.ac.in,admissions@ibtdiploma.ac.in,placement@ibtdiploma.ac.in,+91-80-422-0904,Electrical Engineering,Diploma,54,216,2011,Urban,Yes,Yes
1-44641289229,1-44641289229,U-0329,IBT COLLEGE OF DIPLOMA ENGINEERING,Active,Chhattisgarh,Durg,Durg,"BERLA ROAD,GIRHOLA GRAM,AHIWARA,NANDINI NAGAR (PO)",492634,21.292606,81.862436,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,Yes,,Tier 3,http://www.ibtdiploma.ac.in,info@ibtdiploma.ac.in,admissions@ibtdiploma.ac.in,placement@ibtdiploma.ac.in,+91-80-422-0904,Mechanical Engineering,Diploma,68,216,2011,Urban,Yes,Yes
1-44641600407,1-44641600407,U-0754,RUNGTA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"RUNGTA EDUCATIONAL CAMPUS, KOHKA ROAD, KURUD, BHILAI,(CG)",492634,21.28289,81.879847,Private-Self Financing,Rungta International Skills University,Approved,Approved,B+,No,,Tier 3,http://www.rungta.ac.in,info@rungta.ac.in,admissions@rungta.ac.in,placement@rungta.ac.in,+91-80-014-6263,Civil Engineering,B.Tech,60,1896,2006,Rural,Yes,Yes
1-44641600407,1-44641600407,U-0754,RUNGTA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"RUNGTA EDUCATIONAL CAMPUS, KOHKA ROAD, KURUD, BHILAI,(CG)",492634,21.28289,81.879847,Private-Self Financing,Rungta International Skills University,Approved,Approved,B+,No,,Tier 3,http://www.rungta.ac.in,info@rungta.ac.in,admissions@rungta.ac.in,placement@rungta.ac.in,+91-80-014-6263,Computer Science Engineering (CSE),B.Tech,720,1896,2006,Rural,Yes,Yes
1-44641600407,1-44641600407,U-0754,RUNGTA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"RUNGTA EDUCATIONAL CAMPUS, KOHKA ROAD, KURUD, BHILAI,(CG)",492634,21.28289,81.879847,Private-Self Financing,Rungta International Skills University,Approved,Approved,B+,No,,Tier 3,http://www.rungta.ac.in,info@rungta.ac.in,admissions@rungta.ac.in,placement@rungta.ac.in,+91-80-014-6263,Electrical Engineering,B.Tech,30,1896,2006,Rural,Yes,Yes
1-44641600407,1-44641600407,U-0754,RUNGTA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"RUNGTA EDUCATIONAL CAMPUS, KOHKA ROAD, KURUD, BHILAI,(CG)",492634,21.28289,81.879847,Private-Self Financing,Rungta International Skills University,Approved,Approved,B+,No,,Tier 3,http://www.rungta.ac.in,info@rungta.ac.in,admissions@rungta.ac.in,placement@rungta.ac.in,+91-80-014-6263,Electronics & Communication Engineering (ECE),B.Tech,30,1896,2006,Rural,Yes,Yes
