College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640591266,1-44640591266,U-0150,GOVT. POLYTECHNIC COLLEGE MOHALI(KHUNI MAJRA),Active,Punjab,Mohali,Mohali,"GOVT. POLYTECHNIC COLLEGE MOHALI(KHUNI MAJRA) KHARAR LANDRAN ROAD, KHARAR",140846,31.149201,75.357977,Government,Punjab State Board of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.govtmohalikhunimajra.ac.in,info@govtmohalikhunimajra.ac.in,admissions@govtmohalikhunimajra.ac.in,placement@govtmohalikhunimajra.ac.in,+91-80-926-9995,Electronics & Communication Engineering (ECE),Diploma,30,360,2007,Rural,Yes,Yes
1-44640591266,1-44640591266,U-0150,GOVT. POLYTECHNIC COLLEGE MOHALI(KHUNI MAJRA),Active,Punjab,Mohali,Mohali,"GOVT. POLYTECHNIC COLLEGE MOHALI(KHUNI MAJRA) KHARAR LANDRAN ROAD, KHARAR",140846,31.149201,75.357977,Government,Punjab State Board of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.govtmohalikhunimajra.ac.in,info@govtmohalikhunimajra.ac.in,admissions@govtmohalikhunimajra.ac.in,placement@govtmohalikhunimajra.ac.in,+91-80-926-9995,Chemical Engineering,Diploma,30,360,2007,Rural,Yes,Yes
1-44640591266,1-44640591266,U-0150,GOVT. POLYTECHNIC COLLEGE MOHALI(KHUNI MAJRA),Active,Punjab,Mohali,Mohali,"GOVT. POLYTECHNIC COLLEGE MOHALI(KHUNI MAJRA) KHARAR LANDRAN ROAD, KHARAR",140846,31.149201,75.357977,Government,Punjab State Board of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.govtmohalikhunimajra.ac.in,info@govtmohalikhunimajra.ac.in,admissions@govtmohalikhunimajra.ac.in,placement@govtmohalikhunimajra.ac.in,+91-80-926-9995,Information Technology (IT),Diploma,30,360,2007,Rural,Yes,Yes
1-44641250167,1-44641250167,U-0724,CHANDIGARH ENGINEERING COLLEGE JHANJERI,Active,Punjab,Mohali,Mohali,VILLAGE JHANJERI,140846,31.162213,75.3366,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.chandigarhjhanjeri.ac.in,info@chandigarhjhanjeri.ac.in,admissions@chandigarhjhanjeri.ac.in,placement@chandigarhjhanjeri.ac.in,+91-80-472-7266,Computer Science Engineering (CSE),B.Tech,300,1470,2006,Urban,Yes,Yes
1-44641250167,1-44641250167,U-0724,CHANDIGARH ENGINEERING COLLEGE JHANJERI,Active,Punjab,Mohali,Mohali,VILLAGE JHANJERI,140846,31.162213,75.3366,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.chandigarhjhanjeri.ac.in,info@chandigarhjhanjeri.ac.in,admissions@chandigarhjhanjeri.ac.in,placement@chandigarhjhanjeri.ac.in,+91-80-472-7266,Civil Engineering,B.Tech,60,1470,2006,Urban,Yes,Yes
1-44641250167,1-44641250167,U-0724,CHANDIGARH ENGINEERING COLLEGE JHANJERI,Active,Punjab,Mohali,Mohali,VILLAGE JHANJERI,140846,31.162213,75.3366,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.chandigarhjhanjeri.ac.in,info@chandigarhjhanjeri.ac.in,admissions@chandigarhjhanjeri.ac.in,placement@chandigarhjhanjeri.ac.in,+91-80-472-7266,Electronics & Communication Engineering (ECE),B.Tech,60,1470,2006,Urban,Yes,Yes
1-44641250167,1-44641250167,U-0724,CHANDIGARH ENGINEERING COLLEGE JHANJERI,Active,Punjab,Mohali,Mohali,VILLAGE JHANJERI,140846,31.162213,75.3366,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.chandigarhjhanjeri.ac.in,info@chandigarhjhanjeri.ac.in,admissions@chandigarhjhanjeri.ac.in,placement@chandigarhjhanjeri.ac.in,+91-80-472-7266,Mechanical Engineering,B.Tech,60,1470,2006,Urban,Yes,Yes
1-44641250167,1-44641250167,U-0724,CHANDIGARH ENGINEERING COLLEGE JHANJERI,Active,Punjab,Mohali,Mohali,VILLAGE JHANJERI,140846,31.162213,75.3366,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.chandigarhjhanjeri.ac.in,info@chandigarhjhanjeri.ac.in,admissions@chandigarhjhanjeri.ac.in,placement@chandigarhjhanjeri.ac.in,+91-80-472-7266,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,240,1470,2006,Urban,Yes,Yes
1-44641250167,1-44641250167,U-0724,CHANDIGARH ENGINEERING COLLEGE JHANJERI,Active,Punjab,Mohali,Mohali,VILLAGE JHANJERI,140846,31.162213,75.3366,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.chandigarhjhanjeri.ac.in,info@chandigarhjhanjeri.ac.in,admissions@chandigarhjhanjeri.ac.in,placement@chandigarhjhanjeri.ac.in,+91-80-472-7266,Data Science,B.Tech,420,1470,2006,Urban,Yes,Yes
1-44641250167,1-44641250167,U-0724,CHANDIGARH ENGINEERING COLLEGE JHANJERI,Active,Punjab,Mohali,Mohali,VILLAGE JHANJERI,140846,31.162213,75.3366,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.chandigarhjhanjeri.ac.in,info@chandigarhjhanjeri.ac.in,admissions@chandigarhjhanjeri.ac.in,placement@chandigarhjhanjeri.ac.in,+91-80-472-7266,Robotics,B.Tech,180,1470,2006,Urban,Yes,Yes
1-44641250167,1-44641250167,U-0724,CHANDIGARH ENGINEERING COLLEGE JHANJERI,Active,Punjab,Mohali,Mohali,VILLAGE JHANJERI,140846,31.162213,75.3366,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.chandigarhjhanjeri.ac.in,info@chandigarhjhanjeri.ac.in,admissions@chandigarhjhanjeri.ac.in,placement@chandigarhjhanjeri.ac.in,+91-80-472-7266,Cyber Security,B.Tech,60,1470,2006,Urban,Yes,Yes
1-44641250167,1-44641250167,U-0724,CHANDIGARH ENGINEERING COLLEGE JHANJERI,Active,Punjab,Mohali,Mohali,VILLAGE JHANJERI,140846,31.162213,75.3366,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.chandigarhjhanjeri.ac.in,info@chandigarhjhanjeri.ac.in,admissions@chandigarhjhanjeri.ac.in,placement@chandigarhjhanjeri.ac.in,+91-80-472-7266,Computer Science Engineering (CSE),M.Tech,30,1470,2006,Urban,Yes,Yes
1-44641250167,1-44641250167,U-0724,CHANDIGARH ENGINEERING COLLEGE JHANJERI,Active,Punjab,Mohali,Mohali,VILLAGE JHANJERI,140846,31.162213,75.3366,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.chandigarhjhanjeri.ac.in,info@chandigarhjhanjeri.ac.in,admissions@chandigarhjhanjeri.ac.in,placement@chandigarhjhanjeri.ac.in,+91-80-472-7266,Electronics & Communication Engineering (ECE),M.Tech,30,1470,2006,Urban,Yes,Yes
1-44641250167,1-44641250167,U-0724,CHANDIGARH ENGINEERING COLLEGE JHANJERI,Active,Punjab,Mohali,Mohali,VILLAGE JHANJERI,140846,31.162213,75.3366,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,B,No,,Tier 3,http://www.chandigarhjhanjeri.ac.in,info@chandigarhjhanjeri.ac.in,admissions@chandigarhjhanjeri.ac.in,placement@chandigarhjhanjeri.ac.in,+91-80-472-7266,Mechanical Engineering,M.Tech,30,1470,2006,Urban,Yes,Yes
1-44640860118,1-44640860118,U-0150,SRI SUKHMANI POLYTECHNIC,Active,Punjab,Mohali,Mohali,"DERA BASSI, DISTT. MOHALI, PUNJAB,PIN140507, INDIA",140846,31.161712,75.336871,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.srisukhmani.ac.in,info@srisukhmani.ac.in,admissions@srisukhmani.ac.in,placement@srisukhmani.ac.in,+91-80-451-7348,Mechanical Engineering,Diploma,60,270,1998,Urban,Yes,Yes
1-44640860118,1-44640860118,U-0150,SRI SUKHMANI POLYTECHNIC,Active,Punjab,Mohali,Mohali,"DERA BASSI, DISTT. MOHALI, PUNJAB,PIN140507, INDIA",140846,31.161712,75.336871,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.srisukhmani.ac.in,info@srisukhmani.ac.in,admissions@srisukhmani.ac.in,placement@srisukhmani.ac.in,+91-80-451-7348,Electronics & Communication Engineering (ECE),Diploma,30,270,1998,Urban,Yes,Yes
1-44640860118,1-44640860118,U-0150,SRI SUKHMANI POLYTECHNIC,Active,Punjab,Mohali,Mohali,"DERA BASSI, DISTT. MOHALI, PUNJAB,PIN140507, INDIA",140846,31.161712,75.336871,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.srisukhmani.ac.in,info@srisukhmani.ac.in,admissions@srisukhmani.ac.in,placement@srisukhmani.ac.in,+91-80-451-7348,Electrical Engineering,Diploma,60,270,1998,Urban,Yes,Yes
1-44640860118,1-44640860118,U-0150,SRI SUKHMANI POLYTECHNIC,Active,Punjab,Mohali,Mohali,"DERA BASSI, DISTT. MOHALI, PUNJAB,PIN140507, INDIA",140846,31.161712,75.336871,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.srisukhmani.ac.in,info@srisukhmani.ac.in,admissions@srisukhmani.ac.in,placement@srisukhmani.ac.in,+91-80-451-7348,Civil Engineering,Diploma,60,270,1998,Urban,Yes,Yes
1-44640860118,1-44640860118,U-0150,SRI SUKHMANI POLYTECHNIC,Active,Punjab,Mohali,Mohali,"DERA BASSI, DISTT. MOHALI, PUNJAB,PIN140507, INDIA",140846,31.161712,75.336871,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.srisukhmani.ac.in,info@srisukhmani.ac.in,admissions@srisukhmani.ac.in,placement@srisukhmani.ac.in,+91-80-451-7348,Computer Science Engineering (CSE),Diploma,60,270,1998,Urban,Yes,Yes
1-44640990624,1-44640990624,U-0150,UNIVERSAL POLYTECHNIC COLLEGE,Active,Punjab,Mohali,Mohali,"VILLAGE-BALLOPUR, LALRU-HANDESRA ROAD, LALRU MANDI",140846,31.138565,75.346916,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.universal.ac.in,info@universal.ac.in,admissions@universal.ac.in,placement@universal.ac.in,+91-80-480-8868,Civil Engineering,Diploma,90,315,1993,Urban,Yes,Yes
1-44640990624,1-44640990624,U-0150,UNIVERSAL POLYTECHNIC COLLEGE,Active,Punjab,Mohali,Mohali,"VILLAGE-BALLOPUR, LALRU-HANDESRA ROAD, LALRU MANDI",140846,31.138565,75.346916,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.universal.ac.in,info@universal.ac.in,admissions@universal.ac.in,placement@universal.ac.in,+91-80-480-8868,Mechanical Engineering,Diploma,90,315,1993,Urban,Yes,Yes
1-44640990624,1-44640990624,U-0150,UNIVERSAL POLYTECHNIC COLLEGE,Active,Punjab,Mohali,Mohali,"VILLAGE-BALLOPUR, LALRU-HANDESRA ROAD, LALRU MANDI",140846,31.138565,75.346916,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.universal.ac.in,info@universal.ac.in,admissions@universal.ac.in,placement@universal.ac.in,+91-80-480-8868,Electrical Engineering,Diploma,60,315,1993,Urban,Yes,Yes
1-44640990624,1-44640990624,U-0150,UNIVERSAL POLYTECHNIC COLLEGE,Active,Punjab,Mohali,Mohali,"VILLAGE-BALLOPUR, LALRU-HANDESRA ROAD, LALRU MANDI",140846,31.138565,75.346916,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.universal.ac.in,info@universal.ac.in,admissions@universal.ac.in,placement@universal.ac.in,+91-80-480-8868,Electronics & Communication Engineering (ECE),Diploma,15,315,1993,Urban,Yes,Yes
1-44640990624,1-44640990624,U-0150,UNIVERSAL POLYTECHNIC COLLEGE,Active,Punjab,Mohali,Mohali,"VILLAGE-BALLOPUR, LALRU-HANDESRA ROAD, LALRU MANDI",140846,31.138565,75.346916,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.universal.ac.in,info@universal.ac.in,admissions@universal.ac.in,placement@universal.ac.in,+91-80-480-8868,Computer Science Engineering (CSE),Diploma,60,315,1993,Urban,Yes,Yes
1-44641888636,1-44641888636,U-0724,RAM DEVI JINDAL EDUCATIONAL CHARITABLE SOCIETY GROUP OF INSTIUTIONS,Active,Punjab,Mohali,Mohali,"RAM DEVI JINDAL EDUCATIONAL CHARITABLE SOCIETY GROUP OF INSTITUTIONS, VILLAGE BASOLI ,P.O RANIMAJRA- 140501,TEHSIL DERABASSI DISTT. MOHALI (PUNJAB)",140501,31.14045,75.328975,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ramdevijindal.ac.in,info@ramdevijindal.ac.in,admissions@ramdevijindal.ac.in,placement@ramdevijindal.ac.in,+91-80-559-9537,Computer Science Engineering (CSE),B.Tech,30,90,2014,Urban,No,Yes
1-44641888636,1-44641888636,U-0724,RAM DEVI JINDAL EDUCATIONAL CHARITABLE SOCIETY GROUP OF INSTIUTIONS,Active,Punjab,Mohali,Mohali,"RAM DEVI JINDAL EDUCATIONAL CHARITABLE SOCIETY GROUP OF INSTITUTIONS, VILLAGE BASOLI ,P.O RANIMAJRA- 140501,TEHSIL DERABASSI DISTT. MOHALI (PUNJAB)",140501,31.14045,75.328975,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,Not Accredited,No,,Tier 3,http://www.ramdevijindal.ac.in,info@ramdevijindal.ac.in,admissions@ramdevijindal.ac.in,placement@ramdevijindal.ac.in,+91-80-559-9537,Civil Engineering,B.Tech,60,90,2014,Urban,No,Yes
1-44642389313,1-44642389313,U-0724,INDO GLOBAL COLLEGE OF ENGINEERING,Active,Punjab,Mohali,Mohali,"INDO GLOBAL EDUCATION FOUNDATION, VILLAGE - ABHIPUR, TEHSIL -  KHARAR, DISTT. - SAS NAGAR ( MOHALI ), PUNJAB",140846,31.164578,75.340622,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A+,Yes,,Tier 2,http://www.indoglobal.ac.in,info@indoglobal.ac.in,admissions@indoglobal.ac.in,placement@indoglobal.ac.in,+91-80-571-9292,Computer Science Engineering (CSE),B.Tech,90,384,1990,Rural,No,No
1-44642389313,1-44642389313,U-0724,INDO GLOBAL COLLEGE OF ENGINEERING,Active,Punjab,Mohali,Mohali,"INDO GLOBAL EDUCATION FOUNDATION, VILLAGE - ABHIPUR, TEHSIL -  KHARAR, DISTT. - SAS NAGAR ( MOHALI ), PUNJAB",140846,31.164578,75.340622,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A+,Yes,,Tier 2,http://www.indoglobal.ac.in,info@indoglobal.ac.in,admissions@indoglobal.ac.in,placement@indoglobal.ac.in,+91-80-571-9292,Mechanical Engineering,B.Tech,60,384,1990,Rural,No,No
1-44642389313,1-44642389313,U-0724,INDO GLOBAL COLLEGE OF ENGINEERING,Active,Punjab,Mohali,Mohali,"INDO GLOBAL EDUCATION FOUNDATION, VILLAGE - ABHIPUR, TEHSIL -  KHARAR, DISTT. - SAS NAGAR ( MOHALI ), PUNJAB",140846,31.164578,75.340622,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A+,Yes,,Tier 2,http://www.indoglobal.ac.in,info@indoglobal.ac.in,admissions@indoglobal.ac.in,placement@indoglobal.ac.in,+91-80-571-9292,Civil Engineering,B.Tech,90,384,1990,Rural,No,No
1-44642389313,1-44642389313,U-0724,INDO GLOBAL COLLEGE OF ENGINEERING,Active,Punjab,Mohali,Mohali,"INDO GLOBAL EDUCATION FOUNDATION, VILLAGE - ABHIPUR, TEHSIL -  KHARAR, DISTT. - SAS NAGAR ( MOHALI ), PUNJAB",140846,31.164578,75.340622,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A+,Yes,,Tier 2,http://www.indoglobal.ac.in,info@indoglobal.ac.in,admissions@indoglobal.ac.in,placement@indoglobal.ac.in,+91-80-571-9292,Electronics & Communication Engineering (ECE),B.Tech,30,384,1990,Rural,No,No
1-44642389313,1-44642389313,U-0724,INDO GLOBAL COLLEGE OF ENGINEERING,Active,Punjab,Mohali,Mohali,"INDO GLOBAL EDUCATION FOUNDATION, VILLAGE - ABHIPUR, TEHSIL -  KHARAR, DISTT. - SAS NAGAR ( MOHALI ), PUNJAB",140846,31.164578,75.340622,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A+,Yes,,Tier 2,http://www.indoglobal.ac.in,info@indoglobal.ac.in,admissions@indoglobal.ac.in,placement@indoglobal.ac.in,+91-80-571-9292,Computer Science Engineering (CSE),M.Tech,18,384,1990,Rural,No,No
1-44642389313,1-44642389313,U-0724,INDO GLOBAL COLLEGE OF ENGINEERING,Active,Punjab,Mohali,Mohali,"INDO GLOBAL EDUCATION FOUNDATION, VILLAGE - ABHIPUR, TEHSIL -  KHARAR, DISTT. - SAS NAGAR ( MOHALI ), PUNJAB",140846,31.164578,75.340622,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A+,Yes,,Tier 2,http://www.indoglobal.ac.in,info@indoglobal.ac.in,admissions@indoglobal.ac.in,placement@indoglobal.ac.in,+91-80-571-9292,Civil Engineering,M.Tech,18,384,1990,Rural,No,No
1-44642389313,1-44642389313,U-0724,INDO GLOBAL COLLEGE OF ENGINEERING,Active,Punjab,Mohali,Mohali,"INDO GLOBAL EDUCATION FOUNDATION, VILLAGE - ABHIPUR, TEHSIL -  KHARAR, DISTT. - SAS NAGAR ( MOHALI ), PUNJAB",140846,31.164578,75.340622,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A+,Yes,,Tier 2,http://www.indoglobal.ac.in,info@indoglobal.ac.in,admissions@indoglobal.ac.in,placement@indoglobal.ac.in,+91-80-571-9292,Electronics & Communication Engineering (ECE),M.Tech,18,384,1990,Rural,No,No
1-44642389313,1-44642389313,U-0724,INDO GLOBAL COLLEGE OF ENGINEERING,Active,Punjab,Mohali,Mohali,"INDO GLOBAL EDUCATION FOUNDATION, VILLAGE - ABHIPUR, TEHSIL -  KHARAR, DISTT. - SAS NAGAR ( MOHALI ), PUNJAB",140846,31.164578,75.340622,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A+,Yes,,Tier 2,http://www.indoglobal.ac.in,info@indoglobal.ac.in,admissions@indoglobal.ac.in,placement@indoglobal.ac.in,+91-80-571-9292,Civil Engineering,Diploma,30,384,1990,Rural,No,No
1-44642389313,1-44642389313,U-0724,INDO GLOBAL COLLEGE OF ENGINEERING,Active,Punjab,Mohali,Mohali,"INDO GLOBAL EDUCATION FOUNDATION, VILLAGE - ABHIPUR, TEHSIL -  KHARAR, DISTT. - SAS NAGAR ( MOHALI ), PUNJAB",140846,31.164578,75.340622,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A+,Yes,,Tier 2,http://www.indoglobal.ac.in,info@indoglobal.ac.in,admissions@indoglobal.ac.in,placement@indoglobal.ac.in,+91-80-571-9292,Mechanical Engineering,Diploma,30,384,1990,Rural,No,No
1-44643320194,1-44643320194,U-0724,"CHANDIGARH ENGINEERING COLLEGE-CGC, LANDRAN, MOHALI",Active,Punjab,Mohali,Mohali,V.P.O.LANDRAN TEHSIL- KHARAR DISTT. MOHALI,140846,31.155232,75.329082,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A+,No,,Tier 3,http://www.chandigarhcollegecgclandran.ac.in,info@chandigarhcollegecgclandran.ac.in,admissions@chandigarhcollegecgclandran.ac.in,placement@chandigarhcollegecgclandran.ac.in,+91-80-179-9090,Computer Science Engineering (CSE),B.Tech,540,1512,2022,Rural,No,Yes
1-44643320194,1-44643320194,U-0724,"CHANDIGARH ENGINEERING COLLEGE-CGC, LANDRAN, MOHALI",Active,Punjab,Mohali,Mohali,V.P.O.LANDRAN TEHSIL- KHARAR DISTT. MOHALI,140846,31.155232,75.329082,Private-Self Financing,"Punjab Technical University, Jalandhar",Approved,Approved,A+,No,,Tier 3,http://www.chandigarhcollegecgclandran.ac.in,info@chandigarhcollegecgclandran.ac.in,admissions@chandigarhcollegecgclandran.ac.in,placement@chandigarhcollegecgclandran.ac.in,+91-80-179-9090,Electronics & Communication Engineering (ECE),B.Tech,180,1512,2022,Rural,No,Yes
