College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638632273,1-44638632273,U-0672,AL-AZHAR COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Kerala,Idukki,Idukki,"PERUMPILLICHIRA P.O,THODUPUZHA,PIN-685605,IDUKKI (DT), KERALA STATE",685605,10.869364,76.269402,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.alazhar.ac.in,info@alazhar.ac.in,admissions@alazhar.ac.in,placement@alazhar.ac.in,+91-80-630-0405,Electrical & Electronics Engineering (EEE),Diploma,60,840,2003,Rural,Yes,Yes
1-44638632273,1-44638632273,U-0672,AL-AZHAR COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Kerala,Idukki,Idukki,"PERUMPILLICHIRA P.O,THODUPUZHA,PIN-685605,IDUKKI (DT), KERALA STATE",685605,10.869364,76.269402,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.alazhar.ac.in,info@alazhar.ac.in,admissions@alazhar.ac.in,placement@alazhar.ac.in,+91-80-630-0405,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,840,2003,Rural,Yes,Yes
1-44638632273,1-44638632273,U-0672,AL-AZHAR COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Kerala,Idukki,Idukki,"PERUMPILLICHIRA P.O,THODUPUZHA,PIN-685605,IDUKKI (DT), KERALA STATE",685605,10.869364,76.269402,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.alazhar.ac.in,info@alazhar.ac.in,admissions@alazhar.ac.in,placement@alazhar.ac.in,+91-80-630-0405,Cyber Security,B.Tech,60,840,2003,Rural,Yes,Yes
1-44638632273,1-44638632273,U-0672,AL-AZHAR COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Kerala,Idukki,Idukki,"PERUMPILLICHIRA P.O,THODUPUZHA,PIN-685605,IDUKKI (DT), KERALA STATE",685605,10.869364,76.269402,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.alazhar.ac.in,info@alazhar.ac.in,admissions@alazhar.ac.in,placement@alazhar.ac.in,+91-80-630-0405,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,840,2003,Rural,Yes,Yes
1-44638632273,1-44638632273,U-0672,AL-AZHAR COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Kerala,Idukki,Idukki,"PERUMPILLICHIRA P.O,THODUPUZHA,PIN-685605,IDUKKI (DT), KERALA STATE",685605,10.869364,76.269402,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.alazhar.ac.in,info@alazhar.ac.in,admissions@alazhar.ac.in,placement@alazhar.ac.in,+91-80-630-0405,Information Technology (IT),Diploma,30,840,2003,Rural,Yes,Yes
1-44638632273,1-44638632273,U-0672,AL-AZHAR COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Kerala,Idukki,Idukki,"PERUMPILLICHIRA P.O,THODUPUZHA,PIN-685605,IDUKKI (DT), KERALA STATE",685605,10.869364,76.269402,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B+,No,,Tier 3,http://www.alazhar.ac.in,info@alazhar.ac.in,admissions@alazhar.ac.in,placement@alazhar.ac.in,+91-80-630-0405,Other Engineering Branches,B.Tech,60,840,2003,Rural,Yes,Yes
1-44640074292,1-44640074292,U-0672,COLLEGE OF ENGINEERING MUNNAR,Active,Kerala,Idukki,Idukki,P.B.NO.45 COUNTY HILLS MUNNAR,682695,10.842597,76.264007,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.munnar.ac.in,info@munnar.ac.in,admissions@munnar.ac.in,placement@munnar.ac.in,+91-80-507-4002,Other Engineering Branches,M.Tech,18,267,2014,Urban,Yes,Yes
1-44640074292,1-44640074292,U-0672,COLLEGE OF ENGINEERING MUNNAR,Active,Kerala,Idukki,Idukki,P.B.NO.45 COUNTY HILLS MUNNAR,682695,10.842597,76.264007,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.munnar.ac.in,info@munnar.ac.in,admissions@munnar.ac.in,placement@munnar.ac.in,+91-80-507-4002,Computer Science Engineering (CSE),B.Tech,60,267,2014,Urban,Yes,Yes
1-44640074292,1-44640074292,U-0672,COLLEGE OF ENGINEERING MUNNAR,Active,Kerala,Idukki,Idukki,P.B.NO.45 COUNTY HILLS MUNNAR,682695,10.842597,76.264007,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.munnar.ac.in,info@munnar.ac.in,admissions@munnar.ac.in,placement@munnar.ac.in,+91-80-507-4002,Electronics & Communication Engineering (ECE),B.Tech,60,267,2014,Urban,Yes,Yes
1-44640074292,1-44640074292,U-0672,COLLEGE OF ENGINEERING MUNNAR,Active,Kerala,Idukki,Idukki,P.B.NO.45 COUNTY HILLS MUNNAR,682695,10.842597,76.264007,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.munnar.ac.in,info@munnar.ac.in,admissions@munnar.ac.in,placement@munnar.ac.in,+91-80-507-4002,Electrical & Electronics Engineering (EEE),B.Tech,60,267,2014,Urban,Yes,Yes
1-44640074292,1-44640074292,U-0672,COLLEGE OF ENGINEERING MUNNAR,Active,Kerala,Idukki,Idukki,P.B.NO.45 COUNTY HILLS MUNNAR,682695,10.842597,76.264007,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.munnar.ac.in,info@munnar.ac.in,admissions@munnar.ac.in,placement@munnar.ac.in,+91-80-507-4002,Mechanical Engineering,B.Tech,60,267,2014,Urban,Yes,Yes
1-44640074292,1-44640074292,U-0672,COLLEGE OF ENGINEERING MUNNAR,Active,Kerala,Idukki,Idukki,P.B.NO.45 COUNTY HILLS MUNNAR,682695,10.842597,76.264007,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.munnar.ac.in,info@munnar.ac.in,admissions@munnar.ac.in,placement@munnar.ac.in,+91-80-507-4002,Information Technology (IT),M.Tech,9,267,2014,Urban,Yes,Yes
1-44640153837,1-44640153837,U-0672,UNIVERSITY COLLEGE OF ENGINEERING.,Active,Kerala,Idukki,Idukki,UNIVERSITY COLLEGE OF ENGINEERNG MUTTOM P.O. THODUPUZPHA IDUKKI (DIST) KERALA PIN 685 587,682695,10.868346,76.274671,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.inst2006.ac.in,info@inst2006.ac.in,admissions@inst2006.ac.in,placement@inst2006.ac.in,+91-80-587-3686,Electrical & Electronics Engineering (EEE),B.Tech,60,360,1985,Rural,Yes,Yes
1-44640153837,1-44640153837,U-0672,UNIVERSITY COLLEGE OF ENGINEERING.,Active,Kerala,Idukki,Idukki,UNIVERSITY COLLEGE OF ENGINEERNG MUTTOM P.O. THODUPUZPHA IDUKKI (DIST) KERALA PIN 685 587,682695,10.868346,76.274671,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.inst2006.ac.in,info@inst2006.ac.in,admissions@inst2006.ac.in,placement@inst2006.ac.in,+91-80-587-3686,Computer Science Engineering (CSE),B.Tech,60,360,1985,Rural,Yes,Yes
1-44640153837,1-44640153837,U-0672,UNIVERSITY COLLEGE OF ENGINEERING.,Active,Kerala,Idukki,Idukki,UNIVERSITY COLLEGE OF ENGINEERNG MUTTOM P.O. THODUPUZPHA IDUKKI (DIST) KERALA PIN 685 587,682695,10.868346,76.274671,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.inst2006.ac.in,info@inst2006.ac.in,admissions@inst2006.ac.in,placement@inst2006.ac.in,+91-80-587-3686,Other Engineering Branches,B.Tech,60,360,1985,Rural,Yes,Yes
1-44640153837,1-44640153837,U-0672,UNIVERSITY COLLEGE OF ENGINEERING.,Active,Kerala,Idukki,Idukki,UNIVERSITY COLLEGE OF ENGINEERNG MUTTOM P.O. THODUPUZPHA IDUKKI (DIST) KERALA PIN 685 587,682695,10.868346,76.274671,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.inst2006.ac.in,info@inst2006.ac.in,admissions@inst2006.ac.in,placement@inst2006.ac.in,+91-80-587-3686,Electronics & Communication Engineering (ECE),B.Tech,60,360,1985,Rural,Yes,Yes
1-44640153837,1-44640153837,U-0672,UNIVERSITY COLLEGE OF ENGINEERING.,Active,Kerala,Idukki,Idukki,UNIVERSITY COLLEGE OF ENGINEERNG MUTTOM P.O. THODUPUZPHA IDUKKI (DIST) KERALA PIN 685 587,682695,10.868346,76.274671,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.inst2006.ac.in,info@inst2006.ac.in,admissions@inst2006.ac.in,placement@inst2006.ac.in,+91-80-587-3686,Cyber Security,B.Tech,60,360,1985,Rural,Yes,Yes
1-44640153837,1-44640153837,U-0672,UNIVERSITY COLLEGE OF ENGINEERING.,Active,Kerala,Idukki,Idukki,UNIVERSITY COLLEGE OF ENGINEERNG MUTTOM P.O. THODUPUZPHA IDUKKI (DIST) KERALA PIN 685 587,682695,10.868346,76.274671,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,Yes,,Tier 3,http://www.inst2006.ac.in,info@inst2006.ac.in,admissions@inst2006.ac.in,placement@inst2006.ac.in,+91-80-587-3686,Data Science,B.Tech,60,360,1985,Rural,Yes,Yes
1-44639468982,1-44639468982,U-0317,GOVT PLOYTECHNIC COLLEGE,Active,Kerala,Idukki,Idukki,MANJAPETTY NEDUMKANDAM IIDUKKI DIST KERLALA,682695,10.848277,76.271343,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.govtploytechnic.ac.in,info@govtploytechnic.ac.in,admissions@govtploytechnic.ac.in,placement@govtploytechnic.ac.in,+91-80-745-6385,Computer Science Engineering (CSE),Diploma,60,180,1994,Rural,No,Yes
1-44639468982,1-44639468982,U-0317,GOVT PLOYTECHNIC COLLEGE,Active,Kerala,Idukki,Idukki,MANJAPETTY NEDUMKANDAM IIDUKKI DIST KERLALA,682695,10.848277,76.271343,Government,"Board of Technical Examination, Kerala",Approved,Approved,A,No,,Tier 2,http://www.govtploytechnic.ac.in,info@govtploytechnic.ac.in,admissions@govtploytechnic.ac.in,placement@govtploytechnic.ac.in,+91-80-745-6385,Other Engineering Branches,Diploma,120,180,1994,Rural,No,Yes
1-44639960742,1-44639960742,U-0317,GOVERNMENT POLYTECHNIC COLLEGE PURAPPUZHA,Active,Kerala,Idukki,Idukki,"PURAPPUZHA (P. O), THODUPUZHA, IDUKKI - 685583 KERALA.",685583,10.853573,76.252429,Government,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.purappuzha.ac.in,info@purappuzha.ac.in,admissions@purappuzha.ac.in,placement@purappuzha.ac.in,+91-80-967-7320,Information Technology (IT),Diploma,60,180,2020,Rural,Yes,Yes
1-44639960742,1-44639960742,U-0317,GOVERNMENT POLYTECHNIC COLLEGE PURAPPUZHA,Active,Kerala,Idukki,Idukki,"PURAPPUZHA (P. O), THODUPUZHA, IDUKKI - 685583 KERALA.",685583,10.853573,76.252429,Government,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.purappuzha.ac.in,info@purappuzha.ac.in,admissions@purappuzha.ac.in,placement@purappuzha.ac.in,+91-80-967-7320,Computer Science Engineering (CSE),Diploma,60,180,2020,Rural,Yes,Yes
1-44639960742,1-44639960742,U-0317,GOVERNMENT POLYTECHNIC COLLEGE PURAPPUZHA,Active,Kerala,Idukki,Idukki,"PURAPPUZHA (P. O), THODUPUZHA, IDUKKI - 685583 KERALA.",685583,10.853573,76.252429,Government,"Board of Technical Examination, Kerala",Approved,Approved,A+,Yes,,Tier 2,http://www.purappuzha.ac.in,info@purappuzha.ac.in,admissions@purappuzha.ac.in,placement@purappuzha.ac.in,+91-80-967-7320,Mechanical Engineering,Diploma,60,180,2020,Rural,Yes,Yes
1-44640707501,1-44640707501,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE,VANDIPERIYAR",Active,Kerala,Idukki,Idukki,VANDIPERIYAR P.O KUMILY IDUKKI PIN -685533,685533,10.847393,76.252954,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.collegevandiperiyar.ac.in,info@collegevandiperiyar.ac.in,admissions@collegevandiperiyar.ac.in,placement@collegevandiperiyar.ac.in,+91-80-708-5323,Computer Science Engineering (CSE),Diploma,60,164,1989,Rural,Yes,No
1-44640707501,1-44640707501,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE,VANDIPERIYAR",Active,Kerala,Idukki,Idukki,VANDIPERIYAR P.O KUMILY IDUKKI PIN -685533,685533,10.847393,76.252954,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.collegevandiperiyar.ac.in,info@collegevandiperiyar.ac.in,admissions@collegevandiperiyar.ac.in,placement@collegevandiperiyar.ac.in,+91-80-708-5323,Other Engineering Branches,Diploma,104,164,1989,Rural,Yes,No
1-44640547852,1-44640547852,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, MUTTOM",Active,Kerala,Idukki,Idukki,MUTTOM THODUPUZHA,682695,10.835488,76.285395,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.muttom.ac.in,info@muttom.ac.in,admissions@muttom.ac.in,placement@muttom.ac.in,+91-80-209-2507,Civil Engineering,Diploma,60,300,2017,Urban,Yes,Yes
1-44640547852,1-44640547852,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, MUTTOM",Active,Kerala,Idukki,Idukki,MUTTOM THODUPUZHA,682695,10.835488,76.285395,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.muttom.ac.in,info@muttom.ac.in,admissions@muttom.ac.in,placement@muttom.ac.in,+91-80-209-2507,Mechanical Engineering,Diploma,60,300,2017,Urban,Yes,Yes
1-44640547852,1-44640547852,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, MUTTOM",Active,Kerala,Idukki,Idukki,MUTTOM THODUPUZHA,682695,10.835488,76.285395,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.muttom.ac.in,info@muttom.ac.in,admissions@muttom.ac.in,placement@muttom.ac.in,+91-80-209-2507,Electrical & Electronics Engineering (EEE),Diploma,60,300,2017,Urban,Yes,Yes
1-44640547852,1-44640547852,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, MUTTOM",Active,Kerala,Idukki,Idukki,MUTTOM THODUPUZHA,682695,10.835488,76.285395,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.muttom.ac.in,info@muttom.ac.in,admissions@muttom.ac.in,placement@muttom.ac.in,+91-80-209-2507,Other Engineering Branches,Diploma,60,300,2017,Urban,Yes,Yes
1-44640547852,1-44640547852,U-0317,"GOVERNMENT POLYTECHNIC COLLEGE, MUTTOM",Active,Kerala,Idukki,Idukki,MUTTOM THODUPUZHA,682695,10.835488,76.285395,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.muttom.ac.in,info@muttom.ac.in,admissions@muttom.ac.in,placement@muttom.ac.in,+91-80-209-2507,Computer Science Engineering (CSE),Diploma,60,300,2017,Urban,Yes,Yes
1-44641208158,1-44641208158,U-0317,MODEL POLYTECHNIC COLLEGE PAINAVU,Active,Kerala,Idukki,Idukki,PAINAVU P O  KUYILIMALA IDUKKI,682695,10.845594,76.274789,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.modelpainavu.ac.in,info@modelpainavu.ac.in,admissions@modelpainavu.ac.in,placement@modelpainavu.ac.in,+91-80-633-1031,Other Engineering Branches,Diploma,120,300,2020,Urban,Yes,Yes
1-44641208158,1-44641208158,U-0317,MODEL POLYTECHNIC COLLEGE PAINAVU,Active,Kerala,Idukki,Idukki,PAINAVU P O  KUYILIMALA IDUKKI,682695,10.845594,76.274789,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.modelpainavu.ac.in,info@modelpainavu.ac.in,admissions@modelpainavu.ac.in,placement@modelpainavu.ac.in,+91-80-633-1031,Electronics & Communication Engineering (ECE),Diploma,60,300,2020,Urban,Yes,Yes
1-44641208158,1-44641208158,U-0317,MODEL POLYTECHNIC COLLEGE PAINAVU,Active,Kerala,Idukki,Idukki,PAINAVU P O  KUYILIMALA IDUKKI,682695,10.845594,76.274789,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.modelpainavu.ac.in,info@modelpainavu.ac.in,admissions@modelpainavu.ac.in,placement@modelpainavu.ac.in,+91-80-633-1031,Mechanical Engineering,Diploma,60,300,2020,Urban,Yes,Yes
1-44641208158,1-44641208158,U-0317,MODEL POLYTECHNIC COLLEGE PAINAVU,Active,Kerala,Idukki,Idukki,PAINAVU P O  KUYILIMALA IDUKKI,682695,10.845594,76.274789,Government,"Board of Technical Examination, Kerala",Approved,Approved,B,No,,Tier 3,http://www.modelpainavu.ac.in,info@modelpainavu.ac.in,admissions@modelpainavu.ac.in,placement@modelpainavu.ac.in,+91-80-633-1031,Information Technology (IT),Diploma,60,300,2020,Urban,Yes,Yes
1-44642376739,1-44642376739,U-0672,GOVERNMENT ENGINEERING COLLEGE IDUKKI,Active,Kerala,Idukki,Idukki,PAINAVU PO IDUKKI DISTRICT KERALA INDIA,682695,10.838504,76.273862,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 2,http://www.idukki.ac.in,info@idukki.ac.in,admissions@idukki.ac.in,placement@idukki.ac.in,+91-80-335-7329,Electrical & Electronics Engineering (EEE),B.Tech,60,402,1982,Urban,No,Yes
1-44642376739,1-44642376739,U-0672,GOVERNMENT ENGINEERING COLLEGE IDUKKI,Active,Kerala,Idukki,Idukki,PAINAVU PO IDUKKI DISTRICT KERALA INDIA,682695,10.838504,76.273862,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 2,http://www.idukki.ac.in,info@idukki.ac.in,admissions@idukki.ac.in,placement@idukki.ac.in,+91-80-335-7329,Electronics & Communication Engineering (ECE),B.Tech,60,402,1982,Urban,No,Yes
1-44642376739,1-44642376739,U-0672,GOVERNMENT ENGINEERING COLLEGE IDUKKI,Active,Kerala,Idukki,Idukki,PAINAVU PO IDUKKI DISTRICT KERALA INDIA,682695,10.838504,76.273862,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 2,http://www.idukki.ac.in,info@idukki.ac.in,admissions@idukki.ac.in,placement@idukki.ac.in,+91-80-335-7329,Computer Science Engineering (CSE),B.Tech,60,402,1982,Urban,No,Yes
1-44642376739,1-44642376739,U-0672,GOVERNMENT ENGINEERING COLLEGE IDUKKI,Active,Kerala,Idukki,Idukki,PAINAVU PO IDUKKI DISTRICT KERALA INDIA,682695,10.838504,76.273862,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 2,http://www.idukki.ac.in,info@idukki.ac.in,admissions@idukki.ac.in,placement@idukki.ac.in,+91-80-335-7329,Information Technology (IT),B.Tech,60,402,1982,Urban,No,Yes
1-44642376739,1-44642376739,U-0672,GOVERNMENT ENGINEERING COLLEGE IDUKKI,Active,Kerala,Idukki,Idukki,PAINAVU PO IDUKKI DISTRICT KERALA INDIA,682695,10.838504,76.273862,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 2,http://www.idukki.ac.in,info@idukki.ac.in,admissions@idukki.ac.in,placement@idukki.ac.in,+91-80-335-7329,Other Engineering Branches,M.Tech,54,402,1982,Urban,No,Yes
1-44642376739,1-44642376739,U-0672,GOVERNMENT ENGINEERING COLLEGE IDUKKI,Active,Kerala,Idukki,Idukki,PAINAVU PO IDUKKI DISTRICT KERALA INDIA,682695,10.838504,76.273862,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 2,http://www.idukki.ac.in,info@idukki.ac.in,admissions@idukki.ac.in,placement@idukki.ac.in,+91-80-335-7329,Computer Science Engineering (CSE),M.Tech,18,402,1982,Urban,No,Yes
1-44642376739,1-44642376739,U-0672,GOVERNMENT ENGINEERING COLLEGE IDUKKI,Active,Kerala,Idukki,Idukki,PAINAVU PO IDUKKI DISTRICT KERALA INDIA,682695,10.838504,76.273862,Government,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,A,No,,Tier 2,http://www.idukki.ac.in,info@idukki.ac.in,admissions@idukki.ac.in,placement@idukki.ac.in,+91-80-335-7329,Mechanical Engineering,B.Tech,60,402,1982,Urban,No,Yes
