College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638085981,1-44638085981,U-0992,"TECHNO INDIA UNIVERSITY, WEST BENGAL",Active,West Bengal,North 24 Parganas,North 24 Parganas,"EM-4, SECTOR-V, SALT LAKE, KOLKATA-700091",700091,22.606627,88.41447,State Private University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.technoindiawest.ac.in,info@technoindiawest.ac.in,admissions@technoindiawest.ac.in,placement@technoindiawest.ac.in,+91-80-420-5774,Computer Science Engineering (CSE),M.Tech,18,876,2017,Urban,Yes,Yes
1-44638085981,1-44638085981,U-0992,"TECHNO INDIA UNIVERSITY, WEST BENGAL",Active,West Bengal,North 24 Parganas,North 24 Parganas,"EM-4, SECTOR-V, SALT LAKE, KOLKATA-700091",700091,22.606627,88.41447,State Private University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.technoindiawest.ac.in,info@technoindiawest.ac.in,admissions@technoindiawest.ac.in,placement@technoindiawest.ac.in,+91-80-420-5774,Other Engineering Branches,M.Tech,30,876,2017,Urban,Yes,Yes
1-44638304547,1-44638304547,U-0339,SIR RAJENDRA NATH MUKHERJEE GOVERNMENT POLYTECHNIC,Active,West Bengal,North 24 Parganas,North 24 Parganas,"SIR R.N.MUKHERJEE ROAD, P.O.-BHYABLA, P.S.-BASIRHAT, DISTRICT-NORTH 24 PARGANAS,WEST BENGAL,PIN-743422",743422,22.629542,88.394074,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.sirrajendranath.ac.in,info@sirrajendranath.ac.in,admissions@sirrajendranath.ac.in,placement@sirrajendranath.ac.in,+91-80-381-6907,Electrical Engineering,Diploma,60,180,1999,Urban,Yes,No
1-44638304547,1-44638304547,U-0339,SIR RAJENDRA NATH MUKHERJEE GOVERNMENT POLYTECHNIC,Active,West Bengal,North 24 Parganas,North 24 Parganas,"SIR R.N.MUKHERJEE ROAD, P.O.-BHYABLA, P.S.-BASIRHAT, DISTRICT-NORTH 24 PARGANAS,WEST BENGAL,PIN-743422",743422,22.629542,88.394074,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.sirrajendranath.ac.in,info@sirrajendranath.ac.in,admissions@sirrajendranath.ac.in,placement@sirrajendranath.ac.in,+91-80-381-6907,Computer Science Engineering (CSE),Diploma,60,180,1999,Urban,Yes,No
1-44638304547,1-44638304547,U-0339,SIR RAJENDRA NATH MUKHERJEE GOVERNMENT POLYTECHNIC,Active,West Bengal,North 24 Parganas,North 24 Parganas,"SIR R.N.MUKHERJEE ROAD, P.O.-BHYABLA, P.S.-BASIRHAT, DISTRICT-NORTH 24 PARGANAS,WEST BENGAL,PIN-743422",743422,22.629542,88.394074,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.sirrajendranath.ac.in,info@sirrajendranath.ac.in,admissions@sirrajendranath.ac.in,placement@sirrajendranath.ac.in,+91-80-381-6907,Other Engineering Branches,Diploma,60,180,1999,Urban,Yes,No
1-44638192797,1-44638192797,U-0339,ADYAPEATH ANNADA POLYTECHNIC COLLEGE,Active,West Bengal,North 24 Parganas,North 24 Parganas,"UNDER (DAKSHINESWAR RAMKRISHNA SANGHA ADYAPEATH) 50 D. D. MONDAL GHAT ROAD,",700938,22.610585,88.396778,Govt aided,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 3,http://www.adyapeathannada.ac.in,info@adyapeathannada.ac.in,admissions@adyapeathannada.ac.in,placement@adyapeathannada.ac.in,+91-80-586-5821,Mechanical Engineering,Diploma,60,180,1993,Urban,Yes,Yes
1-44638192797,1-44638192797,U-0339,ADYAPEATH ANNADA POLYTECHNIC COLLEGE,Active,West Bengal,North 24 Parganas,North 24 Parganas,"UNDER (DAKSHINESWAR RAMKRISHNA SANGHA ADYAPEATH) 50 D. D. MONDAL GHAT ROAD,",700938,22.610585,88.396778,Govt aided,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 3,http://www.adyapeathannada.ac.in,info@adyapeathannada.ac.in,admissions@adyapeathannada.ac.in,placement@adyapeathannada.ac.in,+91-80-586-5821,Electrical Engineering,Diploma,60,180,1993,Urban,Yes,Yes
1-44638192797,1-44638192797,U-0339,ADYAPEATH ANNADA POLYTECHNIC COLLEGE,Active,West Bengal,North 24 Parganas,North 24 Parganas,"UNDER (DAKSHINESWAR RAMKRISHNA SANGHA ADYAPEATH) 50 D. D. MONDAL GHAT ROAD,",700938,22.610585,88.396778,Govt aided,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 3,http://www.adyapeathannada.ac.in,info@adyapeathannada.ac.in,admissions@adyapeathannada.ac.in,placement@adyapeathannada.ac.in,+91-80-586-5821,Civil Engineering,Diploma,60,180,1993,Urban,Yes,Yes
1-44638275959,1-44638275959,U-0992,JIS UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"81, NILGUNJ ROAD, AGARPARA.",700938,22.602083,88.39112,State Private University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.jis.ac.in,info@jis.ac.in,admissions@jis.ac.in,placement@jis.ac.in,+91-80-229-9705,Computer Science Engineering (CSE),B.Tech,120,150,1982,Urban,Yes,Yes
1-44638275959,1-44638275959,U-0992,JIS UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"81, NILGUNJ ROAD, AGARPARA.",700938,22.602083,88.39112,State Private University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.jis.ac.in,info@jis.ac.in,admissions@jis.ac.in,placement@jis.ac.in,+91-80-229-9705,Data Science,M.Tech,30,150,1982,Urban,Yes,Yes
1-44638581426,1-44638581426,U-0339,GAIGHATA GOVERNMENT POLYTECHNIC,Active,West Bengal,North 24 Parganas,North 24 Parganas,VILL-DEBIPUR PO-CHANDPARA PS-GAIGHATA NORTH 24 PARGANAS PIN-743245,743245,22.633189,88.420825,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.gaighata.ac.in,info@gaighata.ac.in,admissions@gaighata.ac.in,placement@gaighata.ac.in,+91-80-534-6423,Civil Engineering,Diploma,60,180,1985,Urban,Yes,No
1-44638581426,1-44638581426,U-0339,GAIGHATA GOVERNMENT POLYTECHNIC,Active,West Bengal,North 24 Parganas,North 24 Parganas,VILL-DEBIPUR PO-CHANDPARA PS-GAIGHATA NORTH 24 PARGANAS PIN-743245,743245,22.633189,88.420825,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.gaighata.ac.in,info@gaighata.ac.in,admissions@gaighata.ac.in,placement@gaighata.ac.in,+91-80-534-6423,Electrical Engineering,Diploma,60,180,1985,Urban,Yes,No
1-44638581426,1-44638581426,U-0339,GAIGHATA GOVERNMENT POLYTECHNIC,Active,West Bengal,North 24 Parganas,North 24 Parganas,VILL-DEBIPUR PO-CHANDPARA PS-GAIGHATA NORTH 24 PARGANAS PIN-743245,743245,22.633189,88.420825,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.gaighata.ac.in,info@gaighata.ac.in,admissions@gaighata.ac.in,placement@gaighata.ac.in,+91-80-534-6423,Mechanical Engineering,Diploma,60,180,1985,Urban,Yes,No
1-44638723707,1-44638723707,U-0226,SISTER NIVEDITA UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"PREMISE NO. 06-3333, ACTION AREA-I, DG-1/2, NEWTOWN, RAJARHAT",700938,22.628477,88.390923,Private-Self Financing,SISTER NIVEDITA UNIVERSITY,Approved,Approved,B+,No,,Tier 3,http://www.sisternivedita.ac.in,info@sisternivedita.ac.in,admissions@sisternivedita.ac.in,placement@sisternivedita.ac.in,+91-80-336-9911,Computer Science Engineering (CSE),B.Tech,960,2556,2019,Rural,Yes,No
1-44638723707,1-44638723707,U-0226,SISTER NIVEDITA UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"PREMISE NO. 06-3333, ACTION AREA-I, DG-1/2, NEWTOWN, RAJARHAT",700938,22.628477,88.390923,Private-Self Financing,SISTER NIVEDITA UNIVERSITY,Approved,Approved,B+,No,,Tier 3,http://www.sisternivedita.ac.in,info@sisternivedita.ac.in,admissions@sisternivedita.ac.in,placement@sisternivedita.ac.in,+91-80-336-9911,Computer Science Engineering (CSE),Diploma,60,2556,2019,Rural,Yes,No
1-44638723707,1-44638723707,U-0226,SISTER NIVEDITA UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"PREMISE NO. 06-3333, ACTION AREA-I, DG-1/2, NEWTOWN, RAJARHAT",700938,22.628477,88.390923,Private-Self Financing,SISTER NIVEDITA UNIVERSITY,Approved,Approved,B+,No,,Tier 3,http://www.sisternivedita.ac.in,info@sisternivedita.ac.in,admissions@sisternivedita.ac.in,placement@sisternivedita.ac.in,+91-80-336-9911,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,420,2556,2019,Rural,Yes,No
1-44638723707,1-44638723707,U-0226,SISTER NIVEDITA UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"PREMISE NO. 06-3333, ACTION AREA-I, DG-1/2, NEWTOWN, RAJARHAT",700938,22.628477,88.390923,Private-Self Financing,SISTER NIVEDITA UNIVERSITY,Approved,Approved,B+,No,,Tier 3,http://www.sisternivedita.ac.in,info@sisternivedita.ac.in,admissions@sisternivedita.ac.in,placement@sisternivedita.ac.in,+91-80-336-9911,Cyber Security,B.Tech,120,2556,2019,Rural,Yes,No
1-44638723707,1-44638723707,U-0226,SISTER NIVEDITA UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"PREMISE NO. 06-3333, ACTION AREA-I, DG-1/2, NEWTOWN, RAJARHAT",700938,22.628477,88.390923,Private-Self Financing,SISTER NIVEDITA UNIVERSITY,Approved,Approved,B+,No,,Tier 3,http://www.sisternivedita.ac.in,info@sisternivedita.ac.in,admissions@sisternivedita.ac.in,placement@sisternivedita.ac.in,+91-80-336-9911,Data Science,B.Tech,360,2556,2019,Rural,Yes,No
1-44638723707,1-44638723707,U-0226,SISTER NIVEDITA UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"PREMISE NO. 06-3333, ACTION AREA-I, DG-1/2, NEWTOWN, RAJARHAT",700938,22.628477,88.390923,Private-Self Financing,SISTER NIVEDITA UNIVERSITY,Approved,Approved,B+,No,,Tier 3,http://www.sisternivedita.ac.in,info@sisternivedita.ac.in,admissions@sisternivedita.ac.in,placement@sisternivedita.ac.in,+91-80-336-9911,IoT,B.Tech,60,2556,2019,Rural,Yes,No
1-44638723707,1-44638723707,U-0226,SISTER NIVEDITA UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"PREMISE NO. 06-3333, ACTION AREA-I, DG-1/2, NEWTOWN, RAJARHAT",700938,22.628477,88.390923,Private-Self Financing,SISTER NIVEDITA UNIVERSITY,Approved,Approved,B+,No,,Tier 3,http://www.sisternivedita.ac.in,info@sisternivedita.ac.in,admissions@sisternivedita.ac.in,placement@sisternivedita.ac.in,+91-80-336-9911,Electrical Engineering,Diploma,30,2556,2019,Rural,Yes,No
1-44638723707,1-44638723707,U-0226,SISTER NIVEDITA UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"PREMISE NO. 06-3333, ACTION AREA-I, DG-1/2, NEWTOWN, RAJARHAT",700938,22.628477,88.390923,Private-Self Financing,SISTER NIVEDITA UNIVERSITY,Approved,Approved,B+,No,,Tier 3,http://www.sisternivedita.ac.in,info@sisternivedita.ac.in,admissions@sisternivedita.ac.in,placement@sisternivedita.ac.in,+91-80-336-9911,Other Engineering Branches,B.Tech,180,2556,2019,Rural,Yes,No
1-44638723707,1-44638723707,U-0226,SISTER NIVEDITA UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"PREMISE NO. 06-3333, ACTION AREA-I, DG-1/2, NEWTOWN, RAJARHAT",700938,22.628477,88.390923,Private-Self Financing,SISTER NIVEDITA UNIVERSITY,Approved,Approved,B+,No,,Tier 3,http://www.sisternivedita.ac.in,info@sisternivedita.ac.in,admissions@sisternivedita.ac.in,placement@sisternivedita.ac.in,+91-80-336-9911,Electronics & Communication Engineering (ECE),M.Tech,18,2556,2019,Rural,Yes,No
1-44638723707,1-44638723707,U-0226,SISTER NIVEDITA UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"PREMISE NO. 06-3333, ACTION AREA-I, DG-1/2, NEWTOWN, RAJARHAT",700938,22.628477,88.390923,Private-Self Financing,SISTER NIVEDITA UNIVERSITY,Approved,Approved,B+,No,,Tier 3,http://www.sisternivedita.ac.in,info@sisternivedita.ac.in,admissions@sisternivedita.ac.in,placement@sisternivedita.ac.in,+91-80-336-9911,Computer Science Engineering (CSE),M.Tech,54,2556,2019,Rural,Yes,No
1-44638723707,1-44638723707,U-0226,SISTER NIVEDITA UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"PREMISE NO. 06-3333, ACTION AREA-I, DG-1/2, NEWTOWN, RAJARHAT",700938,22.628477,88.390923,Private-Self Financing,SISTER NIVEDITA UNIVERSITY,Approved,Approved,B+,No,,Tier 3,http://www.sisternivedita.ac.in,info@sisternivedita.ac.in,admissions@sisternivedita.ac.in,placement@sisternivedita.ac.in,+91-80-336-9911,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,18,2556,2019,Rural,Yes,No
1-44638723707,1-44638723707,U-0226,SISTER NIVEDITA UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"PREMISE NO. 06-3333, ACTION AREA-I, DG-1/2, NEWTOWN, RAJARHAT",700938,22.628477,88.390923,Private-Self Financing,SISTER NIVEDITA UNIVERSITY,Approved,Approved,B+,No,,Tier 3,http://www.sisternivedita.ac.in,info@sisternivedita.ac.in,admissions@sisternivedita.ac.in,placement@sisternivedita.ac.in,+91-80-336-9911,Other Engineering Branches,M.Tech,36,2556,2019,Rural,Yes,No
1-44638723707,1-44638723707,U-0226,SISTER NIVEDITA UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"PREMISE NO. 06-3333, ACTION AREA-I, DG-1/2, NEWTOWN, RAJARHAT",700938,22.628477,88.390923,Private-Self Financing,SISTER NIVEDITA UNIVERSITY,Approved,Approved,B+,No,,Tier 3,http://www.sisternivedita.ac.in,info@sisternivedita.ac.in,admissions@sisternivedita.ac.in,placement@sisternivedita.ac.in,+91-80-336-9911,Data Science,M.Tech,66,2556,2019,Rural,Yes,No
1-44638723707,1-44638723707,U-0226,SISTER NIVEDITA UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"PREMISE NO. 06-3333, ACTION AREA-I, DG-1/2, NEWTOWN, RAJARHAT",700938,22.628477,88.390923,Private-Self Financing,SISTER NIVEDITA UNIVERSITY,Approved,Approved,B+,No,,Tier 3,http://www.sisternivedita.ac.in,info@sisternivedita.ac.in,admissions@sisternivedita.ac.in,placement@sisternivedita.ac.in,+91-80-336-9911,Information Technology (IT),M.Tech,18,2556,2019,Rural,Yes,No
1-44638723707,1-44638723707,U-0226,SISTER NIVEDITA UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"PREMISE NO. 06-3333, ACTION AREA-I, DG-1/2, NEWTOWN, RAJARHAT",700938,22.628477,88.390923,Private-Self Financing,SISTER NIVEDITA UNIVERSITY,Approved,Approved,B+,No,,Tier 3,http://www.sisternivedita.ac.in,info@sisternivedita.ac.in,admissions@sisternivedita.ac.in,placement@sisternivedita.ac.in,+91-80-336-9911,IoT,M.Tech,36,2556,2019,Rural,Yes,No
1-44638723707,1-44638723707,U-0226,SISTER NIVEDITA UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"PREMISE NO. 06-3333, ACTION AREA-I, DG-1/2, NEWTOWN, RAJARHAT",700938,22.628477,88.390923,Private-Self Financing,SISTER NIVEDITA UNIVERSITY,Approved,Approved,B+,No,,Tier 3,http://www.sisternivedita.ac.in,info@sisternivedita.ac.in,admissions@sisternivedita.ac.in,placement@sisternivedita.ac.in,+91-80-336-9911,Mechanical Engineering,B.Tech,30,2556,2019,Rural,Yes,No
1-44638723707,1-44638723707,U-0226,SISTER NIVEDITA UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"PREMISE NO. 06-3333, ACTION AREA-I, DG-1/2, NEWTOWN, RAJARHAT",700938,22.628477,88.390923,Private-Self Financing,SISTER NIVEDITA UNIVERSITY,Approved,Approved,B+,No,,Tier 3,http://www.sisternivedita.ac.in,info@sisternivedita.ac.in,admissions@sisternivedita.ac.in,placement@sisternivedita.ac.in,+91-80-336-9911,Information Technology (IT),B.Tech,60,2556,2019,Rural,Yes,No
1-44638723707,1-44638723707,U-0226,SISTER NIVEDITA UNIVERSITY,Active,West Bengal,North 24 Parganas,North 24 Parganas,"PREMISE NO. 06-3333, ACTION AREA-I, DG-1/2, NEWTOWN, RAJARHAT",700938,22.628477,88.390923,Private-Self Financing,SISTER NIVEDITA UNIVERSITY,Approved,Approved,B+,No,,Tier 3,http://www.sisternivedita.ac.in,info@sisternivedita.ac.in,admissions@sisternivedita.ac.in,placement@sisternivedita.ac.in,+91-80-336-9911,Robotics,B.Tech,30,2556,2019,Rural,Yes,No
1-44638938161,1-44638938161,U-0811,ADAMAS UNIVERSITY TECHNICAL CAMPUS,Active,West Bengal,North 24 Parganas,North 24 Parganas,"ADAMAS KNOWLEDGE CITY, BARASAT - BARRACKPORE ROAD, P.O.JAGANNATHPUR, P.S. DUTTAPUKUR, DISTRICT. NORTH 24 PARGANAS, PIN - 700126, WEST BENGAL",700126,22.612635,88.386758,State Private University,ADAMAS UNIVERSITY,Approved,Approved,Not Accredited,No,,Tier 3,http://www.adamastechnicalcampus.ac.in,info@adamastechnicalcampus.ac.in,admissions@adamastechnicalcampus.ac.in,placement@adamastechnicalcampus.ac.in,+91-80-672-5661,Civil Engineering,B.Tech,60,660,1988,Urban,Yes,Yes
1-44638938161,1-44638938161,U-0811,ADAMAS UNIVERSITY TECHNICAL CAMPUS,Active,West Bengal,North 24 Parganas,North 24 Parganas,"ADAMAS KNOWLEDGE CITY, BARASAT - BARRACKPORE ROAD, P.O.JAGANNATHPUR, P.S. DUTTAPUKUR, DISTRICT. NORTH 24 PARGANAS, PIN - 700126, WEST BENGAL",700126,22.612635,88.386758,State Private University,ADAMAS UNIVERSITY,Approved,Approved,Not Accredited,No,,Tier 3,http://www.adamastechnicalcampus.ac.in,info@adamastechnicalcampus.ac.in,admissions@adamastechnicalcampus.ac.in,placement@adamastechnicalcampus.ac.in,+91-80-672-5661,Electrical Engineering,B.Tech,60,660,1988,Urban,Yes,Yes
1-44638938161,1-44638938161,U-0811,ADAMAS UNIVERSITY TECHNICAL CAMPUS,Active,West Bengal,North 24 Parganas,North 24 Parganas,"ADAMAS KNOWLEDGE CITY, BARASAT - BARRACKPORE ROAD, P.O.JAGANNATHPUR, P.S. DUTTAPUKUR, DISTRICT. NORTH 24 PARGANAS, PIN - 700126, WEST BENGAL",700126,22.612635,88.386758,State Private University,ADAMAS UNIVERSITY,Approved,Approved,Not Accredited,No,,Tier 3,http://www.adamastechnicalcampus.ac.in,info@adamastechnicalcampus.ac.in,admissions@adamastechnicalcampus.ac.in,placement@adamastechnicalcampus.ac.in,+91-80-672-5661,Mechanical Engineering,B.Tech,60,660,1988,Urban,Yes,Yes
1-44638938161,1-44638938161,U-0811,ADAMAS UNIVERSITY TECHNICAL CAMPUS,Active,West Bengal,North 24 Parganas,North 24 Parganas,"ADAMAS KNOWLEDGE CITY, BARASAT - BARRACKPORE ROAD, P.O.JAGANNATHPUR, P.S. DUTTAPUKUR, DISTRICT. NORTH 24 PARGANAS, PIN - 700126, WEST BENGAL",700126,22.612635,88.386758,State Private University,ADAMAS UNIVERSITY,Approved,Approved,Not Accredited,No,,Tier 3,http://www.adamastechnicalcampus.ac.in,info@adamastechnicalcampus.ac.in,admissions@adamastechnicalcampus.ac.in,placement@adamastechnicalcampus.ac.in,+91-80-672-5661,Electronics & Communication Engineering (ECE),B.Tech,60,660,1988,Urban,Yes,Yes
1-44638938161,1-44638938161,U-0811,ADAMAS UNIVERSITY TECHNICAL CAMPUS,Active,West Bengal,North 24 Parganas,North 24 Parganas,"ADAMAS KNOWLEDGE CITY, BARASAT - BARRACKPORE ROAD, P.O.JAGANNATHPUR, P.S. DUTTAPUKUR, DISTRICT. NORTH 24 PARGANAS, PIN - 700126, WEST BENGAL",700126,22.612635,88.386758,State Private University,ADAMAS UNIVERSITY,Approved,Approved,Not Accredited,No,,Tier 3,http://www.adamastechnicalcampus.ac.in,info@adamastechnicalcampus.ac.in,admissions@adamastechnicalcampus.ac.in,placement@adamastechnicalcampus.ac.in,+91-80-672-5661,Computer Science Engineering (CSE),B.Tech,240,660,1988,Urban,Yes,Yes
1-44638938161,1-44638938161,U-0811,ADAMAS UNIVERSITY TECHNICAL CAMPUS,Active,West Bengal,North 24 Parganas,North 24 Parganas,"ADAMAS KNOWLEDGE CITY, BARASAT - BARRACKPORE ROAD, P.O.JAGANNATHPUR, P.S. DUTTAPUKUR, DISTRICT. NORTH 24 PARGANAS, PIN - 700126, WEST BENGAL",700126,22.612635,88.386758,State Private University,ADAMAS UNIVERSITY,Approved,Approved,Not Accredited,No,,Tier 3,http://www.adamastechnicalcampus.ac.in,info@adamastechnicalcampus.ac.in,admissions@adamastechnicalcampus.ac.in,placement@adamastechnicalcampus.ac.in,+91-80-672-5661,Biotechnology,B.Tech,180,660,1988,Urban,Yes,Yes
