College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640396648,1-44640396648,U-0449,GOVERNMENT POLYTECHNIC PRATAPGARH,Active,Uttar Pradesh,Pratapgarh,Pratapgarh,SULTANPUR ROAD,201439,26.85175,80.931444,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 2,http://www.pratapgarh.ac.in,info@pratapgarh.ac.in,admissions@pratapgarh.ac.in,placement@pratapgarh.ac.in,+91-80-050-6529,Other Engineering Branches,Diploma,60,180,2008,Urban,Yes,Yes
1-44640396648,1-44640396648,U-0449,GOVERNMENT POLYTECHNIC PRATAPGARH,Active,Uttar Pradesh,Pratapgarh,Pratapgarh,SULTANPUR ROAD,201439,26.85175,80.931444,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A,No,,Tier 2,http://www.pratapgarh.ac.in,info@pratapgarh.ac.in,admissions@pratapgarh.ac.in,placement@pratapgarh.ac.in,+91-80-050-6529,Mechanical Engineering,Diploma,120,180,2008,Urban,Yes,Yes
1-44640527022,1-44640527022,U-0449,ANJANA INSTITUTE OF TECHNICAL EDUCATION,Active,Uttar Pradesh,Pratapgarh,Pratapgarh,"VILL-SANKROULI, MADUPUR POST-AJGARA,PRATAPGARH",201439,26.830814,80.928797,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.anjanatechnicaleducation.ac.in,info@anjanatechnicaleducation.ac.in,admissions@anjanatechnicaleducation.ac.in,placement@anjanatechnicaleducation.ac.in,+91-80-172-5712,Mechanical Engineering,Diploma,120,420,2014,Rural,Yes,Yes
1-44640527022,1-44640527022,U-0449,ANJANA INSTITUTE OF TECHNICAL EDUCATION,Active,Uttar Pradesh,Pratapgarh,Pratapgarh,"VILL-SANKROULI, MADUPUR POST-AJGARA,PRATAPGARH",201439,26.830814,80.928797,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.anjanatechnicaleducation.ac.in,info@anjanatechnicaleducation.ac.in,admissions@anjanatechnicaleducation.ac.in,placement@anjanatechnicaleducation.ac.in,+91-80-172-5712,Computer Science Engineering (CSE),Diploma,60,420,2014,Rural,Yes,Yes
1-44640527022,1-44640527022,U-0449,ANJANA INSTITUTE OF TECHNICAL EDUCATION,Active,Uttar Pradesh,Pratapgarh,Pratapgarh,"VILL-SANKROULI, MADUPUR POST-AJGARA,PRATAPGARH",201439,26.830814,80.928797,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.anjanatechnicaleducation.ac.in,info@anjanatechnicaleducation.ac.in,admissions@anjanatechnicaleducation.ac.in,placement@anjanatechnicaleducation.ac.in,+91-80-172-5712,Other Engineering Branches,Diploma,60,420,2014,Rural,Yes,Yes
1-44640527022,1-44640527022,U-0449,ANJANA INSTITUTE OF TECHNICAL EDUCATION,Active,Uttar Pradesh,Pratapgarh,Pratapgarh,"VILL-SANKROULI, MADUPUR POST-AJGARA,PRATAPGARH",201439,26.830814,80.928797,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.anjanatechnicaleducation.ac.in,info@anjanatechnicaleducation.ac.in,admissions@anjanatechnicaleducation.ac.in,placement@anjanatechnicaleducation.ac.in,+91-80-172-5712,Civil Engineering,Diploma,120,420,2014,Rural,Yes,Yes
1-44640527022,1-44640527022,U-0449,ANJANA INSTITUTE OF TECHNICAL EDUCATION,Active,Uttar Pradesh,Pratapgarh,Pratapgarh,"VILL-SANKROULI, MADUPUR POST-AJGARA,PRATAPGARH",201439,26.830814,80.928797,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.anjanatechnicaleducation.ac.in,info@anjanatechnicaleducation.ac.in,admissions@anjanatechnicaleducation.ac.in,placement@anjanatechnicaleducation.ac.in,+91-80-172-5712,Electrical Engineering,Diploma,60,420,2014,Rural,Yes,Yes
1-44640315784,1-44640315784,U-0449,BABU SANT BUX ENGG. COLLEGE NH-31 SUKHPALNAGAR,Active,Uttar Pradesh,Pratapgarh,Pratapgarh,VILL. SANDAWA DUBAN POST. SAHABGANJ DISTT. PRATAPGARH U.P. 230137 PIN 230137,230137,26.833454,80.929999,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.babusantbux.ac.in,info@babusantbux.ac.in,admissions@babusantbux.ac.in,placement@babusantbux.ac.in,+91-80-283-2920,Civil Engineering,Diploma,60,300,1983,Urban,Yes,Yes
1-44640315784,1-44640315784,U-0449,BABU SANT BUX ENGG. COLLEGE NH-31 SUKHPALNAGAR,Active,Uttar Pradesh,Pratapgarh,Pratapgarh,VILL. SANDAWA DUBAN POST. SAHABGANJ DISTT. PRATAPGARH U.P. 230137 PIN 230137,230137,26.833454,80.929999,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.babusantbux.ac.in,info@babusantbux.ac.in,admissions@babusantbux.ac.in,placement@babusantbux.ac.in,+91-80-283-2920,Electrical Engineering,Diploma,60,300,1983,Urban,Yes,Yes
1-44640315784,1-44640315784,U-0449,BABU SANT BUX ENGG. COLLEGE NH-31 SUKHPALNAGAR,Active,Uttar Pradesh,Pratapgarh,Pratapgarh,VILL. SANDAWA DUBAN POST. SAHABGANJ DISTT. PRATAPGARH U.P. 230137 PIN 230137,230137,26.833454,80.929999,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.babusantbux.ac.in,info@babusantbux.ac.in,admissions@babusantbux.ac.in,placement@babusantbux.ac.in,+91-80-283-2920,Mechanical Engineering,Diploma,120,300,1983,Urban,Yes,Yes
1-44640315784,1-44640315784,U-0449,BABU SANT BUX ENGG. COLLEGE NH-31 SUKHPALNAGAR,Active,Uttar Pradesh,Pratapgarh,Pratapgarh,VILL. SANDAWA DUBAN POST. SAHABGANJ DISTT. PRATAPGARH U.P. 230137 PIN 230137,230137,26.833454,80.929999,Private-Self Financing,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,B,Yes,,Tier 3,http://www.babusantbux.ac.in,info@babusantbux.ac.in,admissions@babusantbux.ac.in,placement@babusantbux.ac.in,+91-80-283-2920,Automobile Engineering,Diploma,60,300,1983,Urban,Yes,Yes
1-44641159245,1-44641159245,U-0449,GOVERNMENT POLYTECHNIC PRATAPGARH CENTRAL ASSISTANCE,Active,Uttar Pradesh,Pratapgarh,Pratapgarh,PREMDHAR PATTI RANIGANJ PRATAPGARH,201439,26.853517,80.959998,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.pratapgarhassistance.ac.in,info@pratapgarhassistance.ac.in,admissions@pratapgarhassistance.ac.in,placement@pratapgarhassistance.ac.in,+91-80-124-7832,Civil Engineering,Diploma,60,180,2017,Rural,Yes,Yes
1-44641159245,1-44641159245,U-0449,GOVERNMENT POLYTECHNIC PRATAPGARH CENTRAL ASSISTANCE,Active,Uttar Pradesh,Pratapgarh,Pratapgarh,PREMDHAR PATTI RANIGANJ PRATAPGARH,201439,26.853517,80.959998,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.pratapgarhassistance.ac.in,info@pratapgarhassistance.ac.in,admissions@pratapgarhassistance.ac.in,placement@pratapgarhassistance.ac.in,+91-80-124-7832,Electrical Engineering,Diploma,60,180,2017,Rural,Yes,Yes
1-44641159245,1-44641159245,U-0449,GOVERNMENT POLYTECHNIC PRATAPGARH CENTRAL ASSISTANCE,Active,Uttar Pradesh,Pratapgarh,Pratapgarh,PREMDHAR PATTI RANIGANJ PRATAPGARH,201439,26.853517,80.959998,Government,"Uttar Pradesh Board of Technical Education, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.pratapgarhassistance.ac.in,info@pratapgarhassistance.ac.in,admissions@pratapgarhassistance.ac.in,placement@pratapgarhassistance.ac.in,+91-80-124-7832,Computer Science Engineering (CSE),Diploma,60,180,2017,Rural,Yes,Yes
1-44644941704,1-44644941704,U-0164,RAJKIYA ENGINEERING COLLEGE PRATAPGARH,Active,Uttar Pradesh,Pratapgarh,Pratapgarh,PRATAPGARH,201439,26.858091,80.933127,Government,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rajkiyapratapgarh.ac.in,info@rajkiyapratapgarh.ac.in,admissions@rajkiyapratapgarh.ac.in,placement@rajkiyapratapgarh.ac.in,+91-80-316-6380,Computer Science Engineering (CSE),B.Tech,60,240,2012,Rural,Yes,Yes
1-44644941704,1-44644941704,U-0164,RAJKIYA ENGINEERING COLLEGE PRATAPGARH,Active,Uttar Pradesh,Pratapgarh,Pratapgarh,PRATAPGARH,201439,26.858091,80.933127,Government,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rajkiyapratapgarh.ac.in,info@rajkiyapratapgarh.ac.in,admissions@rajkiyapratapgarh.ac.in,placement@rajkiyapratapgarh.ac.in,+91-80-316-6380,Electrical Engineering,B.Tech,60,240,2012,Rural,Yes,Yes
1-44644941704,1-44644941704,U-0164,RAJKIYA ENGINEERING COLLEGE PRATAPGARH,Active,Uttar Pradesh,Pratapgarh,Pratapgarh,PRATAPGARH,201439,26.858091,80.933127,Government,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rajkiyapratapgarh.ac.in,info@rajkiyapratapgarh.ac.in,admissions@rajkiyapratapgarh.ac.in,placement@rajkiyapratapgarh.ac.in,+91-80-316-6380,Civil Engineering,B.Tech,60,240,2012,Rural,Yes,Yes
1-44644941704,1-44644941704,U-0164,RAJKIYA ENGINEERING COLLEGE PRATAPGARH,Active,Uttar Pradesh,Pratapgarh,Pratapgarh,PRATAPGARH,201439,26.858091,80.933127,Government,"Dr. A.P.J. Abdul Kalam Technical University, Uttar Pradesh, Lucknow",Approved,Approved,A+,Yes,,Tier 2,http://www.rajkiyapratapgarh.ac.in,info@rajkiyapratapgarh.ac.in,admissions@rajkiyapratapgarh.ac.in,placement@rajkiyapratapgarh.ac.in,+91-80-316-6380,Mechanical Engineering,B.Tech,60,240,2012,Rural,Yes,Yes
