College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638414775,1-44638414775,U-0853,TADIPATRI ENGINEERING COLLEGE,Active,Andhra Pradesh,Anantapur,Anantapur,"KADAPA ROAD, VEERAPURAM (V),TADIPATRI(M).",500961,14.686383,77.585715,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,Yes,,Tier 3,http://www.tadipatri.ac.in,info@tadipatri.ac.in,admissions@tadipatri.ac.in,placement@tadipatri.ac.in,+91-80-026-8704,Data Science,B.Tech,60,792,1993,Urban,Yes,Yes
1-44638414775,1-44638414775,U-0853,TADIPATRI ENGINEERING COLLEGE,Active,Andhra Pradesh,Anantapur,Anantapur,"KADAPA ROAD, VEERAPURAM (V),TADIPATRI(M).",500961,14.686383,77.585715,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,Yes,,Tier 3,http://www.tadipatri.ac.in,info@tadipatri.ac.in,admissions@tadipatri.ac.in,placement@tadipatri.ac.in,+91-80-026-8704,Computer Science Engineering (CSE),Diploma,120,792,1993,Urban,Yes,Yes
1-44638414775,1-44638414775,U-0853,TADIPATRI ENGINEERING COLLEGE,Active,Andhra Pradesh,Anantapur,Anantapur,"KADAPA ROAD, VEERAPURAM (V),TADIPATRI(M).",500961,14.686383,77.585715,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B++,Yes,,Tier 3,http://www.tadipatri.ac.in,info@tadipatri.ac.in,admissions@tadipatri.ac.in,placement@tadipatri.ac.in,+91-80-026-8704,Electronics & Communication Engineering (ECE),Diploma,60,792,1993,Urban,Yes,Yes
1-44640036176,1-44640036176,U-0062,GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Anantapur,Anantapur,ENGINEERING COLLEGGE ROAD,500961,14.696901,77.617104,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Automobile Engineering,Diploma,60,540,1995,Rural,Yes,Yes
1-44640036176,1-44640036176,U-0062,GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Anantapur,Anantapur,ENGINEERING COLLEGGE ROAD,500961,14.696901,77.617104,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Civil Engineering,Diploma,120,540,1995,Rural,Yes,Yes
1-44640036176,1-44640036176,U-0062,GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Anantapur,Anantapur,ENGINEERING COLLEGGE ROAD,500961,14.696901,77.617104,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electrical & Electronics Engineering (EEE),Diploma,120,540,1995,Rural,Yes,Yes
1-44640036176,1-44640036176,U-0062,GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Anantapur,Anantapur,ENGINEERING COLLEGGE ROAD,500961,14.696901,77.617104,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electronics & Communication Engineering (ECE),Diploma,120,540,1995,Rural,Yes,Yes
1-44640036176,1-44640036176,U-0062,GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Anantapur,Anantapur,ENGINEERING COLLEGGE ROAD,500961,14.696901,77.617104,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Mechanical Engineering,Diploma,120,540,1995,Rural,Yes,Yes
1-44639852431,1-44639852431,U-0062,"GOVT. POLYTECHNIC,MADAKASIRA,  GOVT. OF A.P",Active,Andhra Pradesh,Anantapur,Anantapur,K. GUNDUMALA VILLAGE MADAKASIRA-515301,515301,14.663037,77.615865,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A,No,,Tier 2,http://www.govtpolytechnicmadakasiragovt.ac.in,info@govtpolytechnicmadakasiragovt.ac.in,admissions@govtpolytechnicmadakasiragovt.ac.in,placement@govtpolytechnicmadakasiragovt.ac.in,+91-80-047-7153,Electrical & Electronics Engineering (EEE),Diploma,60,120,2010,Urban,Yes,Yes
1-44639852431,1-44639852431,U-0062,"GOVT. POLYTECHNIC,MADAKASIRA,  GOVT. OF A.P",Active,Andhra Pradesh,Anantapur,Anantapur,K. GUNDUMALA VILLAGE MADAKASIRA-515301,515301,14.663037,77.615865,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A,No,,Tier 2,http://www.govtpolytechnicmadakasiragovt.ac.in,info@govtpolytechnicmadakasiragovt.ac.in,admissions@govtpolytechnicmadakasiragovt.ac.in,placement@govtpolytechnicmadakasiragovt.ac.in,+91-80-047-7153,Other Engineering Branches,Diploma,60,120,2010,Urban,Yes,Yes
1-44639575128,1-44639575128,U-0853,SANSKRITHI SCHOOL OF ENGINEERING,Active,Andhra Pradesh,Anantapur,Anantapur,"BEEDUPALLI ROAD, PRASANTHIGRAM",500961,14.671774,77.596778,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B+,No,,Tier 3,http://www.sanskrithischool.ac.in,info@sanskrithischool.ac.in,admissions@sanskrithischool.ac.in,placement@sanskrithischool.ac.in,+91-80-414-1671,Computer Science Engineering (CSE),B.Tech,180,378,2002,Rural,No,Yes
1-44639575128,1-44639575128,U-0853,SANSKRITHI SCHOOL OF ENGINEERING,Active,Andhra Pradesh,Anantapur,Anantapur,"BEEDUPALLI ROAD, PRASANTHIGRAM",500961,14.671774,77.596778,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B+,No,,Tier 3,http://www.sanskrithischool.ac.in,info@sanskrithischool.ac.in,admissions@sanskrithischool.ac.in,placement@sanskrithischool.ac.in,+91-80-414-1671,Electronics & Communication Engineering (ECE),B.Tech,60,378,2002,Rural,No,Yes
1-44639575128,1-44639575128,U-0853,SANSKRITHI SCHOOL OF ENGINEERING,Active,Andhra Pradesh,Anantapur,Anantapur,"BEEDUPALLI ROAD, PRASANTHIGRAM",500961,14.671774,77.596778,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B+,No,,Tier 3,http://www.sanskrithischool.ac.in,info@sanskrithischool.ac.in,admissions@sanskrithischool.ac.in,placement@sanskrithischool.ac.in,+91-80-414-1671,Electrical & Electronics Engineering (EEE),B.Tech,60,378,2002,Rural,No,Yes
1-44639575128,1-44639575128,U-0853,SANSKRITHI SCHOOL OF ENGINEERING,Active,Andhra Pradesh,Anantapur,Anantapur,"BEEDUPALLI ROAD, PRASANTHIGRAM",500961,14.671774,77.596778,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B+,No,,Tier 3,http://www.sanskrithischool.ac.in,info@sanskrithischool.ac.in,admissions@sanskrithischool.ac.in,placement@sanskrithischool.ac.in,+91-80-414-1671,Civil Engineering,B.Tech,30,378,2002,Rural,No,Yes
1-44639575128,1-44639575128,U-0853,SANSKRITHI SCHOOL OF ENGINEERING,Active,Andhra Pradesh,Anantapur,Anantapur,"BEEDUPALLI ROAD, PRASANTHIGRAM",500961,14.671774,77.596778,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B+,No,,Tier 3,http://www.sanskrithischool.ac.in,info@sanskrithischool.ac.in,admissions@sanskrithischool.ac.in,placement@sanskrithischool.ac.in,+91-80-414-1671,Mechanical Engineering,B.Tech,30,378,2002,Rural,No,Yes
1-44639575128,1-44639575128,U-0853,SANSKRITHI SCHOOL OF ENGINEERING,Active,Andhra Pradesh,Anantapur,Anantapur,"BEEDUPALLI ROAD, PRASANTHIGRAM",500961,14.671774,77.596778,Private-Self Financing,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B+,No,,Tier 3,http://www.sanskrithischool.ac.in,info@sanskrithischool.ac.in,admissions@sanskrithischool.ac.in,placement@sanskrithischool.ac.in,+91-80-414-1671,Computer Science Engineering (CSE),M.Tech,18,378,2002,Rural,No,Yes
1-44640238008,1-44640238008,U-0062,"GOVERNMENT POLYTECHNIC, RAYADURG",Active,Andhra Pradesh,Anantapur,Anantapur,"VALMIKI NAGAR, NEAR KHASTHURIBHA SCHOOL, BELLARY ROAD, RAYADURGAM-515865",515865,14.68734,77.581219,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.rayadurg.ac.in,info@rayadurg.ac.in,admissions@rayadurg.ac.in,placement@rayadurg.ac.in,+91-80-067-0339,Civil Engineering,Diploma,60,120,2005,Urban,Yes,No
1-44640238008,1-44640238008,U-0062,"GOVERNMENT POLYTECHNIC, RAYADURG",Active,Andhra Pradesh,Anantapur,Anantapur,"VALMIKI NAGAR, NEAR KHASTHURIBHA SCHOOL, BELLARY ROAD, RAYADURGAM-515865",515865,14.68734,77.581219,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.rayadurg.ac.in,info@rayadurg.ac.in,admissions@rayadurg.ac.in,placement@rayadurg.ac.in,+91-80-067-0339,Mechanical Engineering,Diploma,60,120,2005,Urban,Yes,No
1-44640749241,1-44640749241,U-0062,"GOVT. POLYTECHNIC,DHARMAVARAM, GOVT. OF A.P",Active,Andhra Pradesh,Anantapur,Anantapur,"GUTTAKINDI PALLI NEAR GOVT.DEGREE COLLEGE, DHARMAVARAM, ANANTAPUR DIST",500961,14.686999,77.590561,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.govtpolytechnicdharmavaramgovt.ac.in,info@govtpolytechnicdharmavaramgovt.ac.in,admissions@govtpolytechnicdharmavaramgovt.ac.in,placement@govtpolytechnicdharmavaramgovt.ac.in,+91-80-052-7295,Computer Science Engineering (CSE),Diploma,60,120,2013,Urban,No,Yes
1-44640749241,1-44640749241,U-0062,"GOVT. POLYTECHNIC,DHARMAVARAM, GOVT. OF A.P",Active,Andhra Pradesh,Anantapur,Anantapur,"GUTTAKINDI PALLI NEAR GOVT.DEGREE COLLEGE, DHARMAVARAM, ANANTAPUR DIST",500961,14.686999,77.590561,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.govtpolytechnicdharmavaramgovt.ac.in,info@govtpolytechnicdharmavaramgovt.ac.in,admissions@govtpolytechnicdharmavaramgovt.ac.in,placement@govtpolytechnicdharmavaramgovt.ac.in,+91-80-052-7295,Electronics & Communication Engineering (ECE),Diploma,60,120,2013,Urban,No,Yes
1-44640506367,1-44640506367,U-0992,SRI KRISHNADEVARAYA UNIVERSITY COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Anantapur,Anantapur,SRI KRISHNADEVARAYA UNIVERSITY S V PURAM,500961,14.699758,77.610297,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.srikrishnadevaraya.ac.in,info@srikrishnadevaraya.ac.in,admissions@srikrishnadevaraya.ac.in,placement@srikrishnadevaraya.ac.in,+91-80-587-8846,Computer Science Engineering (CSE),B.Tech,120,540,1986,Urban,No,Yes
1-44640506367,1-44640506367,U-0992,SRI KRISHNADEVARAYA UNIVERSITY COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Anantapur,Anantapur,SRI KRISHNADEVARAYA UNIVERSITY S V PURAM,500961,14.699758,77.610297,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.srikrishnadevaraya.ac.in,info@srikrishnadevaraya.ac.in,admissions@srikrishnadevaraya.ac.in,placement@srikrishnadevaraya.ac.in,+91-80-587-8846,Civil Engineering,B.Tech,60,540,1986,Urban,No,Yes
1-44640506367,1-44640506367,U-0992,SRI KRISHNADEVARAYA UNIVERSITY COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Anantapur,Anantapur,SRI KRISHNADEVARAYA UNIVERSITY S V PURAM,500961,14.699758,77.610297,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.srikrishnadevaraya.ac.in,info@srikrishnadevaraya.ac.in,admissions@srikrishnadevaraya.ac.in,placement@srikrishnadevaraya.ac.in,+91-80-587-8846,Electrical & Electronics Engineering (EEE),B.Tech,60,540,1986,Urban,No,Yes
1-44640506367,1-44640506367,U-0992,SRI KRISHNADEVARAYA UNIVERSITY COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Anantapur,Anantapur,SRI KRISHNADEVARAYA UNIVERSITY S V PURAM,500961,14.699758,77.610297,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.srikrishnadevaraya.ac.in,info@srikrishnadevaraya.ac.in,admissions@srikrishnadevaraya.ac.in,placement@srikrishnadevaraya.ac.in,+91-80-587-8846,Electronics & Communication Engineering (ECE),B.Tech,120,540,1986,Urban,No,Yes
1-44640506367,1-44640506367,U-0992,SRI KRISHNADEVARAYA UNIVERSITY COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Anantapur,Anantapur,SRI KRISHNADEVARAYA UNIVERSITY S V PURAM,500961,14.699758,77.610297,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.srikrishnadevaraya.ac.in,info@srikrishnadevaraya.ac.in,admissions@srikrishnadevaraya.ac.in,placement@srikrishnadevaraya.ac.in,+91-80-587-8846,Mechanical Engineering,B.Tech,60,540,1986,Urban,No,Yes
1-44640506367,1-44640506367,U-0992,SRI KRISHNADEVARAYA UNIVERSITY COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Anantapur,Anantapur,SRI KRISHNADEVARAYA UNIVERSITY S V PURAM,500961,14.699758,77.610297,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.srikrishnadevaraya.ac.in,info@srikrishnadevaraya.ac.in,admissions@srikrishnadevaraya.ac.in,placement@srikrishnadevaraya.ac.in,+91-80-587-8846,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,540,1986,Urban,No,Yes
1-44640506367,1-44640506367,U-0992,SRI KRISHNADEVARAYA UNIVERSITY COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Anantapur,Anantapur,SRI KRISHNADEVARAYA UNIVERSITY S V PURAM,500961,14.699758,77.610297,State Government University,NOT APPLICABLE,Approved,Approved,B++,No,,Tier 3,http://www.srikrishnadevaraya.ac.in,info@srikrishnadevaraya.ac.in,admissions@srikrishnadevaraya.ac.in,placement@srikrishnadevaraya.ac.in,+91-80-587-8846,Data Science,B.Tech,60,540,1986,Urban,No,Yes
1-44640772955,1-44640772955,U-0853,JNTUA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,Anantapur,Anantapur,"SIR M VISWESWARAIAH ROAD, ANANTAPUR- 515002",515002,14.662944,77.598094,Government,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B,No,,Tier 3,http://www.jntua.ac.in,info@jntua.ac.in,admissions@jntua.ac.in,placement@jntua.ac.in,+91-80-043-8127,Civil Engineering,B.Tech,60,668,2000,Rural,Yes,Yes
1-44640772955,1-44640772955,U-0853,JNTUA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,Anantapur,Anantapur,"SIR M VISWESWARAIAH ROAD, ANANTAPUR- 515002",515002,14.662944,77.598094,Government,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B,No,,Tier 3,http://www.jntua.ac.in,info@jntua.ac.in,admissions@jntua.ac.in,placement@jntua.ac.in,+91-80-043-8127,Mechanical Engineering,B.Tech,60,668,2000,Rural,Yes,Yes
1-44640772955,1-44640772955,U-0853,JNTUA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,Anantapur,Anantapur,"SIR M VISWESWARAIAH ROAD, ANANTAPUR- 515002",515002,14.662944,77.598094,Government,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B,No,,Tier 3,http://www.jntua.ac.in,info@jntua.ac.in,admissions@jntua.ac.in,placement@jntua.ac.in,+91-80-043-8127,Electrical & Electronics Engineering (EEE),B.Tech,60,668,2000,Rural,Yes,Yes
1-44640772955,1-44640772955,U-0853,JNTUA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,Anantapur,Anantapur,"SIR M VISWESWARAIAH ROAD, ANANTAPUR- 515002",515002,14.662944,77.598094,Government,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B,No,,Tier 3,http://www.jntua.ac.in,info@jntua.ac.in,admissions@jntua.ac.in,placement@jntua.ac.in,+91-80-043-8127,Electronics & Communication Engineering (ECE),B.Tech,60,668,2000,Rural,Yes,Yes
1-44640772955,1-44640772955,U-0853,JNTUA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,Anantapur,Anantapur,"SIR M VISWESWARAIAH ROAD, ANANTAPUR- 515002",515002,14.662944,77.598094,Government,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B,No,,Tier 3,http://www.jntua.ac.in,info@jntua.ac.in,admissions@jntua.ac.in,placement@jntua.ac.in,+91-80-043-8127,Chemical Engineering,B.Tech,60,668,2000,Rural,Yes,Yes
1-44640772955,1-44640772955,U-0853,JNTUA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,Anantapur,Anantapur,"SIR M VISWESWARAIAH ROAD, ANANTAPUR- 515002",515002,14.662944,77.598094,Government,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B,No,,Tier 3,http://www.jntua.ac.in,info@jntua.ac.in,admissions@jntua.ac.in,placement@jntua.ac.in,+91-80-043-8127,Computer Science Engineering (CSE),B.Tech,60,668,2000,Rural,Yes,Yes
1-44640772955,1-44640772955,U-0853,JNTUA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,Anantapur,Anantapur,"SIR M VISWESWARAIAH ROAD, ANANTAPUR- 515002",515002,14.662944,77.598094,Government,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B,No,,Tier 3,http://www.jntua.ac.in,info@jntua.ac.in,admissions@jntua.ac.in,placement@jntua.ac.in,+91-80-043-8127,Other Engineering Branches,M.Tech,148,668,2000,Rural,Yes,Yes
1-44640772955,1-44640772955,U-0853,JNTUA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,Anantapur,Anantapur,"SIR M VISWESWARAIAH ROAD, ANANTAPUR- 515002",515002,14.662944,77.598094,Government,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B,No,,Tier 3,http://www.jntua.ac.in,info@jntua.ac.in,admissions@jntua.ac.in,placement@jntua.ac.in,+91-80-043-8127,Electrical Engineering,M.Tech,25,668,2000,Rural,Yes,Yes
1-44640772955,1-44640772955,U-0853,JNTUA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,Anantapur,Anantapur,"SIR M VISWESWARAIAH ROAD, ANANTAPUR- 515002",515002,14.662944,77.598094,Government,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B,No,,Tier 3,http://www.jntua.ac.in,info@jntua.ac.in,admissions@jntua.ac.in,placement@jntua.ac.in,+91-80-043-8127,Information Technology (IT),M.Tech,50,668,2000,Rural,Yes,Yes
1-44640772955,1-44640772955,U-0853,JNTUA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,Anantapur,Anantapur,"SIR M VISWESWARAIAH ROAD, ANANTAPUR- 515002",515002,14.662944,77.598094,Government,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B,No,,Tier 3,http://www.jntua.ac.in,info@jntua.ac.in,admissions@jntua.ac.in,placement@jntua.ac.in,+91-80-043-8127,Computer Science Engineering (CSE),M.Tech,25,668,2000,Rural,Yes,Yes
1-44640772955,1-44640772955,U-0853,JNTUA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,Anantapur,Anantapur,"SIR M VISWESWARAIAH ROAD, ANANTAPUR- 515002",515002,14.662944,77.598094,Government,"Jawaharlal Nehru Technological University, Anantapur",Approved,Approved,B,No,,Tier 3,http://www.jntua.ac.in,info@jntua.ac.in,admissions@jntua.ac.in,placement@jntua.ac.in,+91-80-043-8127,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,668,2000,Rural,Yes,Yes
1-44640531061,1-44640531061,U-0391,"GOVT. POLYTECHNIC FOR WOMEN, HINDUPUR, GOVT. OF A.P",Active,Andhra Pradesh,Anantapur,Anantapur,GUDDAM HINDUPUR ANANTAPUR DT,500961,14.675072,77.596679,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B++,Yes,,Tier 3,http://www.govtwomenhindupur.ac.in,info@govtwomenhindupur.ac.in,admissions@govtwomenhindupur.ac.in,placement@govtwomenhindupur.ac.in,+91-80-552-4838,Civil Engineering,Diploma,50,100,1995,Urban,No,No
