College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638159244,1-44638159244,U-0062,SRINIVASA POLYTECHINC COLLEGE,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,MAIN ROAD PUSAPATIREGA  VIZIANAGARAM,500014,18.092927,83.409192,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,Yes,,Tier 3,http://www.srinivasapolytechinc.ac.in,info@srinivasapolytechinc.ac.in,admissions@srinivasapolytechinc.ac.in,placement@srinivasapolytechinc.ac.in,+91-80-043-0732,Computer Science Engineering (CSE),Diploma,60,360,1999,Urban,Yes,Yes
1-44638159244,1-44638159244,U-0062,SRINIVASA POLYTECHINC COLLEGE,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,MAIN ROAD PUSAPATIREGA  VIZIANAGARAM,500014,18.092927,83.409192,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,Yes,,Tier 3,http://www.srinivasapolytechinc.ac.in,info@srinivasapolytechinc.ac.in,admissions@srinivasapolytechinc.ac.in,placement@srinivasapolytechinc.ac.in,+91-80-043-0732,Electrical & Electronics Engineering (EEE),Diploma,60,360,1999,Urban,Yes,Yes
1-44638159244,1-44638159244,U-0062,SRINIVASA POLYTECHINC COLLEGE,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,MAIN ROAD PUSAPATIREGA  VIZIANAGARAM,500014,18.092927,83.409192,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,Yes,,Tier 3,http://www.srinivasapolytechinc.ac.in,info@srinivasapolytechinc.ac.in,admissions@srinivasapolytechinc.ac.in,placement@srinivasapolytechinc.ac.in,+91-80-043-0732,Electronics & Communication Engineering (ECE),Diploma,60,360,1999,Urban,Yes,Yes
1-44638085518,1-44638085518,U-0062,BEHARA POLYTECHNIC,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"SY NO:266,1,4 TO 9,16 TO 27 KOTYADA VILLAGE L KOTA MANDAL VIZIANAGARAM DIST",500014,18.106243,83.414551,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A+,No,,Tier 3,http://www.behara.ac.in,info@behara.ac.in,admissions@behara.ac.in,placement@behara.ac.in,+91-80-601-6174,Mechanical Engineering,Diploma,120,360,1986,Rural,Yes,Yes
1-44638085518,1-44638085518,U-0062,BEHARA POLYTECHNIC,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"SY NO:266,1,4 TO 9,16 TO 27 KOTYADA VILLAGE L KOTA MANDAL VIZIANAGARAM DIST",500014,18.106243,83.414551,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A+,No,,Tier 3,http://www.behara.ac.in,info@behara.ac.in,admissions@behara.ac.in,placement@behara.ac.in,+91-80-601-6174,Electrical & Electronics Engineering (EEE),Diploma,60,360,1986,Rural,Yes,Yes
1-44638085518,1-44638085518,U-0062,BEHARA POLYTECHNIC,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"SY NO:266,1,4 TO 9,16 TO 27 KOTYADA VILLAGE L KOTA MANDAL VIZIANAGARAM DIST",500014,18.106243,83.414551,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A+,No,,Tier 3,http://www.behara.ac.in,info@behara.ac.in,admissions@behara.ac.in,placement@behara.ac.in,+91-80-601-6174,Civil Engineering,Diploma,60,360,1986,Rural,Yes,Yes
1-44638085518,1-44638085518,U-0062,BEHARA POLYTECHNIC,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"SY NO:266,1,4 TO 9,16 TO 27 KOTYADA VILLAGE L KOTA MANDAL VIZIANAGARAM DIST",500014,18.106243,83.414551,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A+,No,,Tier 3,http://www.behara.ac.in,info@behara.ac.in,admissions@behara.ac.in,placement@behara.ac.in,+91-80-601-6174,Electronics & Communication Engineering (ECE),Diploma,60,360,1986,Rural,Yes,Yes
1-44638085518,1-44638085518,U-0062,BEHARA POLYTECHNIC,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"SY NO:266,1,4 TO 9,16 TO 27 KOTYADA VILLAGE L KOTA MANDAL VIZIANAGARAM DIST",500014,18.106243,83.414551,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A+,No,,Tier 3,http://www.behara.ac.in,info@behara.ac.in,admissions@behara.ac.in,placement@behara.ac.in,+91-80-601-6174,Computer Science Engineering (CSE),Diploma,60,360,1986,Rural,Yes,Yes
1-44638811594,1-44638811594,U-0062,SAI RANGA POLYTECHNIC,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"POTHANAPALLI VILLAGE, S.KOTA MANDAL, VIZIANAGARAM",500014,18.110528,83.393188,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sairanga.ac.in,info@sairanga.ac.in,admissions@sairanga.ac.in,placement@sairanga.ac.in,+91-80-781-2901,Mechanical Engineering,Diploma,120,300,1995,Urban,Yes,Yes
1-44638811594,1-44638811594,U-0062,SAI RANGA POLYTECHNIC,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"POTHANAPALLI VILLAGE, S.KOTA MANDAL, VIZIANAGARAM",500014,18.110528,83.393188,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sairanga.ac.in,info@sairanga.ac.in,admissions@sairanga.ac.in,placement@sairanga.ac.in,+91-80-781-2901,Civil Engineering,Diploma,60,300,1995,Urban,Yes,Yes
1-44638811594,1-44638811594,U-0062,SAI RANGA POLYTECHNIC,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"POTHANAPALLI VILLAGE, S.KOTA MANDAL, VIZIANAGARAM",500014,18.110528,83.393188,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sairanga.ac.in,info@sairanga.ac.in,admissions@sairanga.ac.in,placement@sairanga.ac.in,+91-80-781-2901,Electrical & Electronics Engineering (EEE),Diploma,60,300,1995,Urban,Yes,Yes
1-44638811594,1-44638811594,U-0062,SAI RANGA POLYTECHNIC,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"POTHANAPALLI VILLAGE, S.KOTA MANDAL, VIZIANAGARAM",500014,18.110528,83.393188,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sairanga.ac.in,info@sairanga.ac.in,admissions@sairanga.ac.in,placement@sairanga.ac.in,+91-80-781-2901,Electronics & Communication Engineering (ECE),Diploma,60,300,1995,Urban,Yes,Yes
1-44638849054,1-44638849054,U-0823,SATYA INSTITUTE OF TECHNOLOGY AND MANAGEMNET,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"GAJULAREGA, VIZIANAGARAM",500014,18.103131,83.422484,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,A,No,,Tier 3,http://www.satyamanagemnet.ac.in,info@satyamanagemnet.ac.in,admissions@satyamanagemnet.ac.in,placement@satyamanagemnet.ac.in,+91-80-471-0881,Civil Engineering,B.Tech,30,462,2012,Urban,Yes,Yes
1-44638849054,1-44638849054,U-0823,SATYA INSTITUTE OF TECHNOLOGY AND MANAGEMNET,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"GAJULAREGA, VIZIANAGARAM",500014,18.103131,83.422484,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,A,No,,Tier 3,http://www.satyamanagemnet.ac.in,info@satyamanagemnet.ac.in,admissions@satyamanagemnet.ac.in,placement@satyamanagemnet.ac.in,+91-80-471-0881,Computer Science Engineering (CSE),B.Tech,180,462,2012,Urban,Yes,Yes
1-44638849054,1-44638849054,U-0823,SATYA INSTITUTE OF TECHNOLOGY AND MANAGEMNET,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"GAJULAREGA, VIZIANAGARAM",500014,18.103131,83.422484,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,A,No,,Tier 3,http://www.satyamanagemnet.ac.in,info@satyamanagemnet.ac.in,admissions@satyamanagemnet.ac.in,placement@satyamanagemnet.ac.in,+91-80-471-0881,Electronics & Communication Engineering (ECE),B.Tech,60,462,2012,Urban,Yes,Yes
1-44638849054,1-44638849054,U-0823,SATYA INSTITUTE OF TECHNOLOGY AND MANAGEMNET,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"GAJULAREGA, VIZIANAGARAM",500014,18.103131,83.422484,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,A,No,,Tier 3,http://www.satyamanagemnet.ac.in,info@satyamanagemnet.ac.in,admissions@satyamanagemnet.ac.in,placement@satyamanagemnet.ac.in,+91-80-471-0881,Electrical & Electronics Engineering (EEE),B.Tech,60,462,2012,Urban,Yes,Yes
1-44638849054,1-44638849054,U-0823,SATYA INSTITUTE OF TECHNOLOGY AND MANAGEMNET,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"GAJULAREGA, VIZIANAGARAM",500014,18.103131,83.422484,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,A,No,,Tier 3,http://www.satyamanagemnet.ac.in,info@satyamanagemnet.ac.in,admissions@satyamanagemnet.ac.in,placement@satyamanagemnet.ac.in,+91-80-471-0881,Mechanical Engineering,B.Tech,60,462,2012,Urban,Yes,Yes
1-44638849054,1-44638849054,U-0823,SATYA INSTITUTE OF TECHNOLOGY AND MANAGEMNET,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"GAJULAREGA, VIZIANAGARAM",500014,18.103131,83.422484,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,A,No,,Tier 3,http://www.satyamanagemnet.ac.in,info@satyamanagemnet.ac.in,admissions@satyamanagemnet.ac.in,placement@satyamanagemnet.ac.in,+91-80-471-0881,Data Science,B.Tech,60,462,2012,Urban,Yes,Yes
1-44638849054,1-44638849054,U-0823,SATYA INSTITUTE OF TECHNOLOGY AND MANAGEMNET,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"GAJULAREGA, VIZIANAGARAM",500014,18.103131,83.422484,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,A,No,,Tier 3,http://www.satyamanagemnet.ac.in,info@satyamanagemnet.ac.in,admissions@satyamanagemnet.ac.in,placement@satyamanagemnet.ac.in,+91-80-471-0881,Computer Science Engineering (CSE),M.Tech,12,462,2012,Urban,Yes,Yes
1-44639346453,1-44639346453,U-0823,LENDI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,JONNADA VILLAGE  VIA 5TH APSP BATTALION  DENKADA MANDAL VIZIANAGARAM DIST - 535 005,500014,18.125236,83.391766,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,B,Yes,,Tier 3,http://www.lendi.ac.in,info@lendi.ac.in,admissions@lendi.ac.in,placement@lendi.ac.in,+91-80-398-1980,Other Engineering Branches,M.Tech,36,1083,1996,Urban,Yes,Yes
1-44639346453,1-44639346453,U-0823,LENDI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,JONNADA VILLAGE  VIA 5TH APSP BATTALION  DENKADA MANDAL VIZIANAGARAM DIST - 535 005,500014,18.125236,83.391766,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,B,Yes,,Tier 3,http://www.lendi.ac.in,info@lendi.ac.in,admissions@lendi.ac.in,placement@lendi.ac.in,+91-80-398-1980,Computer Science Engineering (CSE),M.Tech,9,1083,1996,Urban,Yes,Yes
1-44639346453,1-44639346453,U-0823,LENDI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,JONNADA VILLAGE  VIA 5TH APSP BATTALION  DENKADA MANDAL VIZIANAGARAM DIST - 535 005,500014,18.125236,83.391766,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,B,Yes,,Tier 3,http://www.lendi.ac.in,info@lendi.ac.in,admissions@lendi.ac.in,placement@lendi.ac.in,+91-80-398-1980,Electronics & Communication Engineering (ECE),B.Tech,240,1083,1996,Urban,Yes,Yes
1-44639346453,1-44639346453,U-0823,LENDI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,JONNADA VILLAGE  VIA 5TH APSP BATTALION  DENKADA MANDAL VIZIANAGARAM DIST - 535 005,500014,18.125236,83.391766,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,B,Yes,,Tier 3,http://www.lendi.ac.in,info@lendi.ac.in,admissions@lendi.ac.in,placement@lendi.ac.in,+91-80-398-1980,Electrical & Electronics Engineering (EEE),B.Tech,120,1083,1996,Urban,Yes,Yes
1-44639346453,1-44639346453,U-0823,LENDI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,JONNADA VILLAGE  VIA 5TH APSP BATTALION  DENKADA MANDAL VIZIANAGARAM DIST - 535 005,500014,18.125236,83.391766,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,B,Yes,,Tier 3,http://www.lendi.ac.in,info@lendi.ac.in,admissions@lendi.ac.in,placement@lendi.ac.in,+91-80-398-1980,Computer Science Engineering (CSE),B.Tech,480,1083,1996,Urban,Yes,Yes
1-44639346453,1-44639346453,U-0823,LENDI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,JONNADA VILLAGE  VIA 5TH APSP BATTALION  DENKADA MANDAL VIZIANAGARAM DIST - 535 005,500014,18.125236,83.391766,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,B,Yes,,Tier 3,http://www.lendi.ac.in,info@lendi.ac.in,admissions@lendi.ac.in,placement@lendi.ac.in,+91-80-398-1980,Mechanical Engineering,B.Tech,120,1083,1996,Urban,Yes,Yes
1-44639346453,1-44639346453,U-0823,LENDI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,JONNADA VILLAGE  VIA 5TH APSP BATTALION  DENKADA MANDAL VIZIANAGARAM DIST - 535 005,500014,18.125236,83.391766,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,B,Yes,,Tier 3,http://www.lendi.ac.in,info@lendi.ac.in,admissions@lendi.ac.in,placement@lendi.ac.in,+91-80-398-1980,Robotics,M.Tech,18,1083,1996,Urban,Yes,Yes
1-44639346453,1-44639346453,U-0823,LENDI INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,JONNADA VILLAGE  VIA 5TH APSP BATTALION  DENKADA MANDAL VIZIANAGARAM DIST - 535 005,500014,18.125236,83.391766,Private-Self Financing,"JawaharlalÂ Â Nehru Technological University - Gurajada, Vizianagaram (JNTUGV)",Approved,Approved,B,Yes,,Tier 3,http://www.lendi.ac.in,info@lendi.ac.in,admissions@lendi.ac.in,placement@lendi.ac.in,+91-80-398-1980,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,1083,1996,Urban,Yes,Yes
1-44639579605,1-44639579605,U-0062,"GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC, GUMMALAXMIPURAM",Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"TAKARAKHANCI (VILLAGE), KURUPAM (MANDAL), GUMMALAXMIPURAM",500014,18.095194,83.404624,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B++,Yes,,Tier 3,http://www.modelresidentialgummalaxmipuram.ac.in,info@modelresidentialgummalaxmipuram.ac.in,admissions@modelresidentialgummalaxmipuram.ac.in,placement@modelresidentialgummalaxmipuram.ac.in,+91-80-138-1486,Mechanical Engineering,Diploma,60,120,2016,Rural,Yes,No
1-44639579605,1-44639579605,U-0062,"GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC, GUMMALAXMIPURAM",Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"TAKARAKHANCI (VILLAGE), KURUPAM (MANDAL), GUMMALAXMIPURAM",500014,18.095194,83.404624,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B++,Yes,,Tier 3,http://www.modelresidentialgummalaxmipuram.ac.in,info@modelresidentialgummalaxmipuram.ac.in,admissions@modelresidentialgummalaxmipuram.ac.in,placement@modelresidentialgummalaxmipuram.ac.in,+91-80-138-1486,Electrical & Electronics Engineering (EEE),Diploma,60,120,2016,Rural,Yes,No
1-44639452953,1-44639452953,U-0062,MAHARAJA ANANDA GAJAPATHI RAJU GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,PHOOLBAUGH COLONY NELLIMARLA ROAD,500014,18.131097,83.396628,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.maharajaanandagajapathi.ac.in,info@maharajaanandagajapathi.ac.in,admissions@maharajaanandagajapathi.ac.in,placement@maharajaanandagajapathi.ac.in,+91-80-644-0123,Civil Engineering,Diploma,120,360,1994,Urban,No,Yes
1-44639452953,1-44639452953,U-0062,MAHARAJA ANANDA GAJAPATHI RAJU GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,PHOOLBAUGH COLONY NELLIMARLA ROAD,500014,18.131097,83.396628,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.maharajaanandagajapathi.ac.in,info@maharajaanandagajapathi.ac.in,admissions@maharajaanandagajapathi.ac.in,placement@maharajaanandagajapathi.ac.in,+91-80-644-0123,Electrical & Electronics Engineering (EEE),Diploma,60,360,1994,Urban,No,Yes
1-44639452953,1-44639452953,U-0062,MAHARAJA ANANDA GAJAPATHI RAJU GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,PHOOLBAUGH COLONY NELLIMARLA ROAD,500014,18.131097,83.396628,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.maharajaanandagajapathi.ac.in,info@maharajaanandagajapathi.ac.in,admissions@maharajaanandagajapathi.ac.in,placement@maharajaanandagajapathi.ac.in,+91-80-644-0123,Mechanical Engineering,Diploma,120,360,1994,Urban,No,Yes
1-44639452953,1-44639452953,U-0062,MAHARAJA ANANDA GAJAPATHI RAJU GOVERNMENT POLYTECHNIC,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,PHOOLBAUGH COLONY NELLIMARLA ROAD,500014,18.131097,83.396628,Government,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.maharajaanandagajapathi.ac.in,info@maharajaanandagajapathi.ac.in,admissions@maharajaanandagajapathi.ac.in,placement@maharajaanandagajapathi.ac.in,+91-80-644-0123,Other Engineering Branches,Diploma,60,360,1994,Urban,No,Yes
1-44639454029,1-44639454029,U-0062,PRAGATHI POLYTECHINIC COLLEGE,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"S.34,  KOTHAVALSA VILLAGE,  ARDHANNAPALAM RENINEW KOTHAVALASA  ALAM VIZIANAGARAM DIST ANDHRA PRADESH  INDIA - 535183",535183,18.122298,83.400754,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.pragathipolytechinic.ac.in,info@pragathipolytechinic.ac.in,admissions@pragathipolytechinic.ac.in,placement@pragathipolytechinic.ac.in,+91-80-274-9654,Civil Engineering,Diploma,60,300,1996,Urban,Yes,Yes
1-44639454029,1-44639454029,U-0062,PRAGATHI POLYTECHINIC COLLEGE,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"S.34,  KOTHAVALSA VILLAGE,  ARDHANNAPALAM RENINEW KOTHAVALASA  ALAM VIZIANAGARAM DIST ANDHRA PRADESH  INDIA - 535183",535183,18.122298,83.400754,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.pragathipolytechinic.ac.in,info@pragathipolytechinic.ac.in,admissions@pragathipolytechinic.ac.in,placement@pragathipolytechinic.ac.in,+91-80-274-9654,Mechanical Engineering,Diploma,120,300,1996,Urban,Yes,Yes
1-44639454029,1-44639454029,U-0062,PRAGATHI POLYTECHINIC COLLEGE,Active,Andhra Pradesh,Vizianagaram,Vizianagaram,"S.34,  KOTHAVALSA VILLAGE,  ARDHANNAPALAM RENINEW KOTHAVALASA  ALAM VIZIANAGARAM DIST ANDHRA PRADESH  INDIA - 535183",535183,18.122298,83.400754,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.pragathipolytechinic.ac.in,info@pragathipolytechinic.ac.in,admissions@pragathipolytechinic.ac.in,placement@pragathipolytechinic.ac.in,+91-80-274-9654,Electrical & Electronics Engineering (EEE),Diploma,60,300,1996,Urban,Yes,Yes
