College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638538545,1-44638538545,U-0992,ST.PETER'S INSTITUTE OF HIGHER EDUCATION AND RESEARCH,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"TONAKELA CAMP ROAD, AVADI, CHENNAI",600789,13.154221,79.888385,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.stpetershighereducation.ac.in,info@stpetershighereducation.ac.in,admissions@stpetershighereducation.ac.in,placement@stpetershighereducation.ac.in,+91-80-275-9300,Electrical & Electronics Engineering (EEE),B.Tech,60,846,1999,Urban,No,Yes
1-44638538545,1-44638538545,U-0992,ST.PETER'S INSTITUTE OF HIGHER EDUCATION AND RESEARCH,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"TONAKELA CAMP ROAD, AVADI, CHENNAI",600789,13.154221,79.888385,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.stpetershighereducation.ac.in,info@stpetershighereducation.ac.in,admissions@stpetershighereducation.ac.in,placement@stpetershighereducation.ac.in,+91-80-275-9300,Information Technology (IT),B.Tech,120,846,1999,Urban,No,Yes
1-44638538545,1-44638538545,U-0992,ST.PETER'S INSTITUTE OF HIGHER EDUCATION AND RESEARCH,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"TONAKELA CAMP ROAD, AVADI, CHENNAI",600789,13.154221,79.888385,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.stpetershighereducation.ac.in,info@stpetershighereducation.ac.in,admissions@stpetershighereducation.ac.in,placement@stpetershighereducation.ac.in,+91-80-275-9300,Other Engineering Branches,M.Tech,90,846,1999,Urban,No,Yes
1-44638538545,1-44638538545,U-0992,ST.PETER'S INSTITUTE OF HIGHER EDUCATION AND RESEARCH,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"TONAKELA CAMP ROAD, AVADI, CHENNAI",600789,13.154221,79.888385,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.stpetershighereducation.ac.in,info@stpetershighereducation.ac.in,admissions@stpetershighereducation.ac.in,placement@stpetershighereducation.ac.in,+91-80-275-9300,Information Technology (IT),M.Tech,18,846,1999,Urban,No,Yes
1-44638538545,1-44638538545,U-0992,ST.PETER'S INSTITUTE OF HIGHER EDUCATION AND RESEARCH,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"TONAKELA CAMP ROAD, AVADI, CHENNAI",600789,13.154221,79.888385,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.stpetershighereducation.ac.in,info@stpetershighereducation.ac.in,admissions@stpetershighereducation.ac.in,placement@stpetershighereducation.ac.in,+91-80-275-9300,Computer Science Engineering (CSE),M.Tech,18,846,1999,Urban,No,Yes
1-44638538545,1-44638538545,U-0992,ST.PETER'S INSTITUTE OF HIGHER EDUCATION AND RESEARCH,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"TONAKELA CAMP ROAD, AVADI, CHENNAI",600789,13.154221,79.888385,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.stpetershighereducation.ac.in,info@stpetershighereducation.ac.in,admissions@stpetershighereducation.ac.in,placement@stpetershighereducation.ac.in,+91-80-275-9300,Data Science,B.Tech,90,846,1999,Urban,No,Yes
1-44638538545,1-44638538545,U-0992,ST.PETER'S INSTITUTE OF HIGHER EDUCATION AND RESEARCH,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"TONAKELA CAMP ROAD, AVADI, CHENNAI",600789,13.154221,79.888385,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.stpetershighereducation.ac.in,info@stpetershighereducation.ac.in,admissions@stpetershighereducation.ac.in,placement@stpetershighereducation.ac.in,+91-80-275-9300,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,846,1999,Urban,No,Yes
1-44638696755,1-44638696755,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY RAMAPURAM CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"BHARATHI SALAI, RAMAPURAM, CHENNAI",600789,13.146991,79.923265,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.srmscienceramapuram.ac.in,info@srmscienceramapuram.ac.in,admissions@srmscienceramapuram.ac.in,placement@srmscienceramapuram.ac.in,+91-80-972-6947,Computer Science Engineering (CSE),B.Tech,1140,2850,1989,Urban,Yes,Yes
1-44638696755,1-44638696755,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY RAMAPURAM CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"BHARATHI SALAI, RAMAPURAM, CHENNAI",600789,13.146991,79.923265,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.srmscienceramapuram.ac.in,info@srmscienceramapuram.ac.in,admissions@srmscienceramapuram.ac.in,placement@srmscienceramapuram.ac.in,+91-80-972-6947,Electronics & Communication Engineering (ECE),B.Tech,240,2850,1989,Urban,Yes,Yes
1-44638696755,1-44638696755,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY RAMAPURAM CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"BHARATHI SALAI, RAMAPURAM, CHENNAI",600789,13.146991,79.923265,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.srmscienceramapuram.ac.in,info@srmscienceramapuram.ac.in,admissions@srmscienceramapuram.ac.in,placement@srmscienceramapuram.ac.in,+91-80-972-6947,Mechanical Engineering,B.Tech,120,2850,1989,Urban,Yes,Yes
1-44638696755,1-44638696755,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY RAMAPURAM CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"BHARATHI SALAI, RAMAPURAM, CHENNAI",600789,13.146991,79.923265,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.srmscienceramapuram.ac.in,info@srmscienceramapuram.ac.in,admissions@srmscienceramapuram.ac.in,placement@srmscienceramapuram.ac.in,+91-80-972-6947,Information Technology (IT),B.Tech,240,2850,1989,Urban,Yes,Yes
1-44638696755,1-44638696755,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY RAMAPURAM CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"BHARATHI SALAI, RAMAPURAM, CHENNAI",600789,13.146991,79.923265,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.srmscienceramapuram.ac.in,info@srmscienceramapuram.ac.in,admissions@srmscienceramapuram.ac.in,placement@srmscienceramapuram.ac.in,+91-80-972-6947,Civil Engineering,B.Tech,90,2850,1989,Urban,Yes,Yes
1-44638696755,1-44638696755,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY RAMAPURAM CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"BHARATHI SALAI, RAMAPURAM, CHENNAI",600789,13.146991,79.923265,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.srmscienceramapuram.ac.in,info@srmscienceramapuram.ac.in,admissions@srmscienceramapuram.ac.in,placement@srmscienceramapuram.ac.in,+91-80-972-6947,Electrical & Electronics Engineering (EEE),B.Tech,90,2850,1989,Urban,Yes,Yes
1-44638696755,1-44638696755,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY RAMAPURAM CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"BHARATHI SALAI, RAMAPURAM, CHENNAI",600789,13.146991,79.923265,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.srmscienceramapuram.ac.in,info@srmscienceramapuram.ac.in,admissions@srmscienceramapuram.ac.in,placement@srmscienceramapuram.ac.in,+91-80-972-6947,Other Engineering Branches,M.Tech,90,2850,1989,Urban,Yes,Yes
1-44638696755,1-44638696755,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY RAMAPURAM CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"BHARATHI SALAI, RAMAPURAM, CHENNAI",600789,13.146991,79.923265,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.srmscienceramapuram.ac.in,info@srmscienceramapuram.ac.in,admissions@srmscienceramapuram.ac.in,placement@srmscienceramapuram.ac.in,+91-80-972-6947,IoT,B.Tech,60,2850,1989,Urban,Yes,Yes
1-44638696755,1-44638696755,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY RAMAPURAM CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"BHARATHI SALAI, RAMAPURAM, CHENNAI",600789,13.146991,79.923265,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.srmscienceramapuram.ac.in,info@srmscienceramapuram.ac.in,admissions@srmscienceramapuram.ac.in,placement@srmscienceramapuram.ac.in,+91-80-972-6947,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,240,2850,1989,Urban,Yes,Yes
1-44638696755,1-44638696755,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY RAMAPURAM CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"BHARATHI SALAI, RAMAPURAM, CHENNAI",600789,13.146991,79.923265,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.srmscienceramapuram.ac.in,info@srmscienceramapuram.ac.in,admissions@srmscienceramapuram.ac.in,placement@srmscienceramapuram.ac.in,+91-80-972-6947,Cyber Security,B.Tech,180,2850,1989,Urban,Yes,Yes
1-44638696755,1-44638696755,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY RAMAPURAM CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"BHARATHI SALAI, RAMAPURAM, CHENNAI",600789,13.146991,79.923265,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.srmscienceramapuram.ac.in,info@srmscienceramapuram.ac.in,admissions@srmscienceramapuram.ac.in,placement@srmscienceramapuram.ac.in,+91-80-972-6947,Other Engineering Branches,B.Tech,180,2850,1989,Urban,Yes,Yes
1-44638696755,1-44638696755,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY RAMAPURAM CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"BHARATHI SALAI, RAMAPURAM, CHENNAI",600789,13.146991,79.923265,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.srmscienceramapuram.ac.in,info@srmscienceramapuram.ac.in,admissions@srmscienceramapuram.ac.in,placement@srmscienceramapuram.ac.in,+91-80-972-6947,Biotechnology,B.Tech,120,2850,1989,Urban,Yes,Yes
1-44638696755,1-44638696755,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY RAMAPURAM CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"BHARATHI SALAI, RAMAPURAM, CHENNAI",600789,13.146991,79.923265,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.srmscienceramapuram.ac.in,info@srmscienceramapuram.ac.in,admissions@srmscienceramapuram.ac.in,placement@srmscienceramapuram.ac.in,+91-80-972-6947,Data Science,B.Tech,60,2850,1989,Urban,Yes,Yes
1-44638610091,1-44638610091,U-0992,AMRITA VISHWA VIDYAPEETHAM CHENNAI CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"337/1A, VENGAL VILLAGE THIRUVALLUR TALUK ",600789,13.163101,79.890775,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.amritavishwavidyapeetham.ac.in,info@amritavishwavidyapeetham.ac.in,admissions@amritavishwavidyapeetham.ac.in,placement@amritavishwavidyapeetham.ac.in,+91-80-648-3603,Computer Science Engineering (CSE),B.Tech,240,666,2005,Rural,Yes,Yes
1-44638610091,1-44638610091,U-0992,AMRITA VISHWA VIDYAPEETHAM CHENNAI CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"337/1A, VENGAL VILLAGE THIRUVALLUR TALUK ",600789,13.163101,79.890775,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.amritavishwavidyapeetham.ac.in,info@amritavishwavidyapeetham.ac.in,admissions@amritavishwavidyapeetham.ac.in,placement@amritavishwavidyapeetham.ac.in,+91-80-648-3603,Electronics & Communication Engineering (ECE),B.Tech,120,666,2005,Rural,Yes,Yes
1-44638610091,1-44638610091,U-0992,AMRITA VISHWA VIDYAPEETHAM CHENNAI CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"337/1A, VENGAL VILLAGE THIRUVALLUR TALUK ",600789,13.163101,79.890775,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.amritavishwavidyapeetham.ac.in,info@amritavishwavidyapeetham.ac.in,admissions@amritavishwavidyapeetham.ac.in,placement@amritavishwavidyapeetham.ac.in,+91-80-648-3603,Mechanical Engineering,B.Tech,30,666,2005,Rural,Yes,Yes
1-44638610091,1-44638610091,U-0992,AMRITA VISHWA VIDYAPEETHAM CHENNAI CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"337/1A, VENGAL VILLAGE THIRUVALLUR TALUK ",600789,13.163101,79.890775,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.amritavishwavidyapeetham.ac.in,info@amritavishwavidyapeetham.ac.in,admissions@amritavishwavidyapeetham.ac.in,placement@amritavishwavidyapeetham.ac.in,+91-80-648-3603,Cyber Security,B.Tech,60,666,2005,Rural,Yes,Yes
1-44638610091,1-44638610091,U-0992,AMRITA VISHWA VIDYAPEETHAM CHENNAI CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"337/1A, VENGAL VILLAGE THIRUVALLUR TALUK ",600789,13.163101,79.890775,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.amritavishwavidyapeetham.ac.in,info@amritavishwavidyapeetham.ac.in,admissions@amritavishwavidyapeetham.ac.in,placement@amritavishwavidyapeetham.ac.in,+91-80-648-3603,Other Engineering Branches,B.Tech,60,666,2005,Rural,Yes,Yes
1-44638610091,1-44638610091,U-0992,AMRITA VISHWA VIDYAPEETHAM CHENNAI CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"337/1A, VENGAL VILLAGE THIRUVALLUR TALUK ",600789,13.163101,79.890775,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.amritavishwavidyapeetham.ac.in,info@amritavishwavidyapeetham.ac.in,admissions@amritavishwavidyapeetham.ac.in,placement@amritavishwavidyapeetham.ac.in,+91-80-648-3603,Robotics,B.Tech,60,666,2005,Rural,Yes,Yes
1-44638610091,1-44638610091,U-0992,AMRITA VISHWA VIDYAPEETHAM CHENNAI CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"337/1A, VENGAL VILLAGE THIRUVALLUR TALUK ",600789,13.163101,79.890775,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.amritavishwavidyapeetham.ac.in,info@amritavishwavidyapeetham.ac.in,admissions@amritavishwavidyapeetham.ac.in,placement@amritavishwavidyapeetham.ac.in,+91-80-648-3603,Computer Science Engineering (CSE),M.Tech,18,666,2005,Rural,Yes,Yes
1-44638610091,1-44638610091,U-0992,AMRITA VISHWA VIDYAPEETHAM CHENNAI CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"337/1A, VENGAL VILLAGE THIRUVALLUR TALUK ",600789,13.163101,79.890775,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.amritavishwavidyapeetham.ac.in,info@amritavishwavidyapeetham.ac.in,admissions@amritavishwavidyapeetham.ac.in,placement@amritavishwavidyapeetham.ac.in,+91-80-648-3603,Other Engineering Branches,M.Tech,18,666,2005,Rural,Yes,Yes
1-44638610091,1-44638610091,U-0992,AMRITA VISHWA VIDYAPEETHAM CHENNAI CAMPUS,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"337/1A, VENGAL VILLAGE THIRUVALLUR TALUK ",600789,13.163101,79.890775,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.amritavishwavidyapeetham.ac.in,info@amritavishwavidyapeetham.ac.in,admissions@amritavishwavidyapeetham.ac.in,placement@amritavishwavidyapeetham.ac.in,+91-80-648-3603,Data Science,B.Tech,60,666,2005,Rural,Yes,Yes
1-44639324537,1-44639324537,U-0650,JOHN BOSCO POLYTECHNIC COLLEGE,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"PERIYAKUPPAM, TIRUVALLUR RAILWAY STATION, TIRUVALLUR, TIRUVALLUR TK & DT, TAMILNADU",600789,13.157786,79.903026,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.johnbosco.ac.in,info@johnbosco.ac.in,admissions@johnbosco.ac.in,placement@johnbosco.ac.in,+91-80-425-4434,Civil Engineering,Diploma,23,172,2020,Rural,Yes,Yes
1-44639324537,1-44639324537,U-0650,JOHN BOSCO POLYTECHNIC COLLEGE,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"PERIYAKUPPAM, TIRUVALLUR RAILWAY STATION, TIRUVALLUR, TIRUVALLUR TK & DT, TAMILNADU",600789,13.157786,79.903026,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.johnbosco.ac.in,info@johnbosco.ac.in,admissions@johnbosco.ac.in,placement@johnbosco.ac.in,+91-80-425-4434,Computer Science Engineering (CSE),Diploma,13,172,2020,Rural,Yes,Yes
1-44639324537,1-44639324537,U-0650,JOHN BOSCO POLYTECHNIC COLLEGE,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"PERIYAKUPPAM, TIRUVALLUR RAILWAY STATION, TIRUVALLUR, TIRUVALLUR TK & DT, TAMILNADU",600789,13.157786,79.903026,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.johnbosco.ac.in,info@johnbosco.ac.in,admissions@johnbosco.ac.in,placement@johnbosco.ac.in,+91-80-425-4434,Electronics & Communication Engineering (ECE),Diploma,23,172,2020,Rural,Yes,Yes
1-44639324537,1-44639324537,U-0650,JOHN BOSCO POLYTECHNIC COLLEGE,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"PERIYAKUPPAM, TIRUVALLUR RAILWAY STATION, TIRUVALLUR, TIRUVALLUR TK & DT, TAMILNADU",600789,13.157786,79.903026,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.johnbosco.ac.in,info@johnbosco.ac.in,admissions@johnbosco.ac.in,placement@johnbosco.ac.in,+91-80-425-4434,Electrical & Electronics Engineering (EEE),Diploma,23,172,2020,Rural,Yes,Yes
1-44639324537,1-44639324537,U-0650,JOHN BOSCO POLYTECHNIC COLLEGE,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"PERIYAKUPPAM, TIRUVALLUR RAILWAY STATION, TIRUVALLUR, TIRUVALLUR TK & DT, TAMILNADU",600789,13.157786,79.903026,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.johnbosco.ac.in,info@johnbosco.ac.in,admissions@johnbosco.ac.in,placement@johnbosco.ac.in,+91-80-425-4434,Mechanical Engineering,Diploma,90,172,2020,Rural,Yes,Yes
1-44638818820,1-44638818820,U-0992,SRI RAMACHANDRA FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"SRI RAMACHANDRA INSTITUTE OF HIGHER EDUCATION AND RESEARCH (DEEMED UNIVERSITY) NO.1, RAMACHANDRA NAGAR, PORUR, CHENNAI, TAMIL NADU 600116",600116,13.134833,79.912761,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B,Yes,,Tier 3,http://www.sriramachandrafaculty.ac.in,info@sriramachandrafaculty.ac.in,admissions@sriramachandrafaculty.ac.in,placement@sriramachandrafaculty.ac.in,+91-80-462-7616,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,420,1991,Urban,Yes,Yes
1-44638818820,1-44638818820,U-0992,SRI RAMACHANDRA FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"SRI RAMACHANDRA INSTITUTE OF HIGHER EDUCATION AND RESEARCH (DEEMED UNIVERSITY) NO.1, RAMACHANDRA NAGAR, PORUR, CHENNAI, TAMIL NADU 600116",600116,13.134833,79.912761,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B,Yes,,Tier 3,http://www.sriramachandrafaculty.ac.in,info@sriramachandrafaculty.ac.in,admissions@sriramachandrafaculty.ac.in,placement@sriramachandrafaculty.ac.in,+91-80-462-7616,Cyber Security,B.Tech,60,420,1991,Urban,Yes,Yes
