College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639512369,1-44639512369,U-0339,MALLABHUM INSTITUTE OF POLYTECHNIC,Active,West Bengal,Bankura,Bankura,"BRAJA RADHA NAGAR, P.O- GOSAIPUR. P.S -BISHNUPUR,DIST -BANKURA",700644,22.987129,87.870708,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,Yes,,Tier 3,http://www.mallabhum.ac.in,info@mallabhum.ac.in,admissions@mallabhum.ac.in,placement@mallabhum.ac.in,+91-80-852-6564,Electrical Engineering,Diploma,120,360,1997,Urban,Yes,Yes
1-44639512369,1-44639512369,U-0339,MALLABHUM INSTITUTE OF POLYTECHNIC,Active,West Bengal,Bankura,Bankura,"BRAJA RADHA NAGAR, P.O- GOSAIPUR. P.S -BISHNUPUR,DIST -BANKURA",700644,22.987129,87.870708,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,Yes,,Tier 3,http://www.mallabhum.ac.in,info@mallabhum.ac.in,admissions@mallabhum.ac.in,placement@mallabhum.ac.in,+91-80-852-6564,Computer Science Engineering (CSE),Diploma,60,360,1997,Urban,Yes,Yes
1-44640799978,1-44640799978,U-0339,K. G. ENGINEERING INSTITUTE,Active,West Bengal,Bankura,Bankura,COLLEGE ROAD WARD NO - 3,700644,22.971596,87.869175,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.kg.ac.in,info@kg.ac.in,admissions@kg.ac.in,placement@kg.ac.in,+91-80-201-1610,Civil Engineering,Diploma,60,300,1998,Rural,Yes,Yes
1-44640799978,1-44640799978,U-0339,K. G. ENGINEERING INSTITUTE,Active,West Bengal,Bankura,Bankura,COLLEGE ROAD WARD NO - 3,700644,22.971596,87.869175,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.kg.ac.in,info@kg.ac.in,admissions@kg.ac.in,placement@kg.ac.in,+91-80-201-1610,Mechanical Engineering,Diploma,60,300,1998,Rural,Yes,Yes
1-44640799978,1-44640799978,U-0339,K. G. ENGINEERING INSTITUTE,Active,West Bengal,Bankura,Bankura,COLLEGE ROAD WARD NO - 3,700644,22.971596,87.869175,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.kg.ac.in,info@kg.ac.in,admissions@kg.ac.in,placement@kg.ac.in,+91-80-201-1610,Electrical Engineering,Diploma,60,300,1998,Rural,Yes,Yes
1-44640799978,1-44640799978,U-0339,K. G. ENGINEERING INSTITUTE,Active,West Bengal,Bankura,Bankura,COLLEGE ROAD WARD NO - 3,700644,22.971596,87.869175,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.kg.ac.in,info@kg.ac.in,admissions@kg.ac.in,placement@kg.ac.in,+91-80-201-1610,Electronics & Communication Engineering (ECE),Diploma,60,300,1998,Rural,Yes,Yes
1-44640799978,1-44640799978,U-0339,K. G. ENGINEERING INSTITUTE,Active,West Bengal,Bankura,Bankura,COLLEGE ROAD WARD NO - 3,700644,22.971596,87.869175,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.kg.ac.in,info@kg.ac.in,admissions@kg.ac.in,placement@kg.ac.in,+91-80-201-1610,Computer Science Engineering (CSE),Diploma,60,300,1998,Rural,Yes,Yes
1-44641027246,1-44641027246,U-0339,BANKURA GOVERNMENT POLYTECHNIC,Active,West Bengal,Bankura,Bankura,P.O.- KALPATHAR DIST. - BANKURA,700644,22.983125,87.848046,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.bankura.ac.in,info@bankura.ac.in,admissions@bankura.ac.in,placement@bankura.ac.in,+91-80-684-7059,Electrical Engineering,Diploma,60,180,2017,Rural,Yes,Yes
1-44641027246,1-44641027246,U-0339,BANKURA GOVERNMENT POLYTECHNIC,Active,West Bengal,Bankura,Bankura,P.O.- KALPATHAR DIST. - BANKURA,700644,22.983125,87.848046,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.bankura.ac.in,info@bankura.ac.in,admissions@bankura.ac.in,placement@bankura.ac.in,+91-80-684-7059,Mechanical Engineering,Diploma,60,180,2017,Rural,Yes,Yes
1-44641027246,1-44641027246,U-0339,BANKURA GOVERNMENT POLYTECHNIC,Active,West Bengal,Bankura,Bankura,P.O.- KALPATHAR DIST. - BANKURA,700644,22.983125,87.848046,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.bankura.ac.in,info@bankura.ac.in,admissions@bankura.ac.in,placement@bankura.ac.in,+91-80-684-7059,Other Engineering Branches,Diploma,60,180,2017,Rural,Yes,Yes
1-44641732385,1-44641732385,U-0365,MALLABHUM INSTITUTE OF TECHNOLOGY,Active,West Bengal,Bankura,Bankura,"CAMPUS: BRAJA-RADHANAGAR P.O.- GOSAINPUR, P.S.-BISHNUPUR, DIST.- BANKURA, PIN-722122. CITY OFFICE: 266 B RASHBEHARI AVENUE, KOLKATA 700019.",722122,22.979592,87.835834,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A,No,,Tier 3,http://www.mallabhum.ac.in,info@mallabhum.ac.in,admissions@mallabhum.ac.in,placement@mallabhum.ac.in,+91-80-536-5253,Computer Science Engineering (CSE),B.Tech,120,360,1999,Urban,Yes,Yes
1-44641732385,1-44641732385,U-0365,MALLABHUM INSTITUTE OF TECHNOLOGY,Active,West Bengal,Bankura,Bankura,"CAMPUS: BRAJA-RADHANAGAR P.O.- GOSAINPUR, P.S.-BISHNUPUR, DIST.- BANKURA, PIN-722122. CITY OFFICE: 266 B RASHBEHARI AVENUE, KOLKATA 700019.",722122,22.979592,87.835834,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A,No,,Tier 3,http://www.mallabhum.ac.in,info@mallabhum.ac.in,admissions@mallabhum.ac.in,placement@mallabhum.ac.in,+91-80-536-5253,Electrical Engineering,B.Tech,60,360,1999,Urban,Yes,Yes
1-44641732385,1-44641732385,U-0365,MALLABHUM INSTITUTE OF TECHNOLOGY,Active,West Bengal,Bankura,Bankura,"CAMPUS: BRAJA-RADHANAGAR P.O.- GOSAINPUR, P.S.-BISHNUPUR, DIST.- BANKURA, PIN-722122. CITY OFFICE: 266 B RASHBEHARI AVENUE, KOLKATA 700019.",722122,22.979592,87.835834,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A,No,,Tier 3,http://www.mallabhum.ac.in,info@mallabhum.ac.in,admissions@mallabhum.ac.in,placement@mallabhum.ac.in,+91-80-536-5253,Electronics & Communication Engineering (ECE),B.Tech,30,360,1999,Urban,Yes,Yes
1-44641732385,1-44641732385,U-0365,MALLABHUM INSTITUTE OF TECHNOLOGY,Active,West Bengal,Bankura,Bankura,"CAMPUS: BRAJA-RADHANAGAR P.O.- GOSAINPUR, P.S.-BISHNUPUR, DIST.- BANKURA, PIN-722122. CITY OFFICE: 266 B RASHBEHARI AVENUE, KOLKATA 700019.",722122,22.979592,87.835834,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A,No,,Tier 3,http://www.mallabhum.ac.in,info@mallabhum.ac.in,admissions@mallabhum.ac.in,placement@mallabhum.ac.in,+91-80-536-5253,Mechanical Engineering,B.Tech,90,360,1999,Urban,Yes,Yes
1-44641732385,1-44641732385,U-0365,MALLABHUM INSTITUTE OF TECHNOLOGY,Active,West Bengal,Bankura,Bankura,"CAMPUS: BRAJA-RADHANAGAR P.O.- GOSAINPUR, P.S.-BISHNUPUR, DIST.- BANKURA, PIN-722122. CITY OFFICE: 266 B RASHBEHARI AVENUE, KOLKATA 700019.",722122,22.979592,87.835834,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A,No,,Tier 3,http://www.mallabhum.ac.in,info@mallabhum.ac.in,admissions@mallabhum.ac.in,placement@mallabhum.ac.in,+91-80-536-5253,Civil Engineering,B.Tech,60,360,1999,Urban,Yes,Yes
1-44642901400,1-44642901400,U-0365,BANKURA UNNAYANI INSTITUTE OF ENGINEERING,Active,West Bengal,Bankura,Bankura,"AT:POHABAGAN,BHAGABANDH",700644,22.994282,87.835666,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A+,Yes,,Tier 2,http://www.bankuraunnayani.ac.in,info@bankuraunnayani.ac.in,admissions@bankuraunnayani.ac.in,placement@bankuraunnayani.ac.in,+91-80-152-6660,Computer Science Engineering (CSE),B.Tech,90,696,1999,Rural,Yes,Yes
1-44642901400,1-44642901400,U-0365,BANKURA UNNAYANI INSTITUTE OF ENGINEERING,Active,West Bengal,Bankura,Bankura,"AT:POHABAGAN,BHAGABANDH",700644,22.994282,87.835666,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A+,Yes,,Tier 2,http://www.bankuraunnayani.ac.in,info@bankuraunnayani.ac.in,admissions@bankuraunnayani.ac.in,placement@bankuraunnayani.ac.in,+91-80-152-6660,Electronics & Communication Engineering (ECE),B.Tech,60,696,1999,Rural,Yes,Yes
1-44642901400,1-44642901400,U-0365,BANKURA UNNAYANI INSTITUTE OF ENGINEERING,Active,West Bengal,Bankura,Bankura,"AT:POHABAGAN,BHAGABANDH",700644,22.994282,87.835666,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A+,Yes,,Tier 2,http://www.bankuraunnayani.ac.in,info@bankuraunnayani.ac.in,admissions@bankuraunnayani.ac.in,placement@bankuraunnayani.ac.in,+91-80-152-6660,Other Engineering Branches,B.Tech,30,696,1999,Rural,Yes,Yes
1-44642901400,1-44642901400,U-0365,BANKURA UNNAYANI INSTITUTE OF ENGINEERING,Active,West Bengal,Bankura,Bankura,"AT:POHABAGAN,BHAGABANDH",700644,22.994282,87.835666,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A+,Yes,,Tier 2,http://www.bankuraunnayani.ac.in,info@bankuraunnayani.ac.in,admissions@bankuraunnayani.ac.in,placement@bankuraunnayani.ac.in,+91-80-152-6660,Electrical Engineering,B.Tech,60,696,1999,Rural,Yes,Yes
1-44642901400,1-44642901400,U-0365,BANKURA UNNAYANI INSTITUTE OF ENGINEERING,Active,West Bengal,Bankura,Bankura,"AT:POHABAGAN,BHAGABANDH",700644,22.994282,87.835666,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A+,Yes,,Tier 2,http://www.bankuraunnayani.ac.in,info@bankuraunnayani.ac.in,admissions@bankuraunnayani.ac.in,placement@bankuraunnayani.ac.in,+91-80-152-6660,Information Technology (IT),B.Tech,30,696,1999,Rural,Yes,Yes
1-44642901400,1-44642901400,U-0365,BANKURA UNNAYANI INSTITUTE OF ENGINEERING,Active,West Bengal,Bankura,Bankura,"AT:POHABAGAN,BHAGABANDH",700644,22.994282,87.835666,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A+,Yes,,Tier 2,http://www.bankuraunnayani.ac.in,info@bankuraunnayani.ac.in,admissions@bankuraunnayani.ac.in,placement@bankuraunnayani.ac.in,+91-80-152-6660,Mechanical Engineering,B.Tech,60,696,1999,Rural,Yes,Yes
1-44642901400,1-44642901400,U-0365,BANKURA UNNAYANI INSTITUTE OF ENGINEERING,Active,West Bengal,Bankura,Bankura,"AT:POHABAGAN,BHAGABANDH",700644,22.994282,87.835666,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A+,Yes,,Tier 2,http://www.bankuraunnayani.ac.in,info@bankuraunnayani.ac.in,admissions@bankuraunnayani.ac.in,placement@bankuraunnayani.ac.in,+91-80-152-6660,Civil Engineering,B.Tech,60,696,1999,Rural,Yes,Yes
1-44642901400,1-44642901400,U-0365,BANKURA UNNAYANI INSTITUTE OF ENGINEERING,Active,West Bengal,Bankura,Bankura,"AT:POHABAGAN,BHAGABANDH",700644,22.994282,87.835666,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A+,Yes,,Tier 2,http://www.bankuraunnayani.ac.in,info@bankuraunnayani.ac.in,admissions@bankuraunnayani.ac.in,placement@bankuraunnayani.ac.in,+91-80-152-6660,Computer Science Engineering (CSE),M.Tech,18,696,1999,Rural,Yes,Yes
1-44642901400,1-44642901400,U-0365,BANKURA UNNAYANI INSTITUTE OF ENGINEERING,Active,West Bengal,Bankura,Bankura,"AT:POHABAGAN,BHAGABANDH",700644,22.994282,87.835666,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A+,Yes,,Tier 2,http://www.bankuraunnayani.ac.in,info@bankuraunnayani.ac.in,admissions@bankuraunnayani.ac.in,placement@bankuraunnayani.ac.in,+91-80-152-6660,Other Engineering Branches,M.Tech,18,696,1999,Rural,Yes,Yes
1-44642901400,1-44642901400,U-0365,BANKURA UNNAYANI INSTITUTE OF ENGINEERING,Active,West Bengal,Bankura,Bankura,"AT:POHABAGAN,BHAGABANDH",700644,22.994282,87.835666,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A+,Yes,,Tier 2,http://www.bankuraunnayani.ac.in,info@bankuraunnayani.ac.in,admissions@bankuraunnayani.ac.in,placement@bankuraunnayani.ac.in,+91-80-152-6660,Mechanical Engineering,Diploma,60,696,1999,Rural,Yes,Yes
1-44642901400,1-44642901400,U-0365,BANKURA UNNAYANI INSTITUTE OF ENGINEERING,Active,West Bengal,Bankura,Bankura,"AT:POHABAGAN,BHAGABANDH",700644,22.994282,87.835666,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A+,Yes,,Tier 2,http://www.bankuraunnayani.ac.in,info@bankuraunnayani.ac.in,admissions@bankuraunnayani.ac.in,placement@bankuraunnayani.ac.in,+91-80-152-6660,Civil Engineering,Diploma,60,696,1999,Rural,Yes,Yes
1-44642901400,1-44642901400,U-0365,BANKURA UNNAYANI INSTITUTE OF ENGINEERING,Active,West Bengal,Bankura,Bankura,"AT:POHABAGAN,BHAGABANDH",700644,22.994282,87.835666,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A+,Yes,,Tier 2,http://www.bankuraunnayani.ac.in,info@bankuraunnayani.ac.in,admissions@bankuraunnayani.ac.in,placement@bankuraunnayani.ac.in,+91-80-152-6660,Electrical Engineering,Diploma,60,696,1999,Rural,Yes,Yes
1-44642901400,1-44642901400,U-0365,BANKURA UNNAYANI INSTITUTE OF ENGINEERING,Active,West Bengal,Bankura,Bankura,"AT:POHABAGAN,BHAGABANDH",700644,22.994282,87.835666,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A+,Yes,,Tier 2,http://www.bankuraunnayani.ac.in,info@bankuraunnayani.ac.in,admissions@bankuraunnayani.ac.in,placement@bankuraunnayani.ac.in,+91-80-152-6660,Computer Science Engineering (CSE),Diploma,60,696,1999,Rural,Yes,Yes
1-44642901400,1-44642901400,U-0365,BANKURA UNNAYANI INSTITUTE OF ENGINEERING,Active,West Bengal,Bankura,Bankura,"AT:POHABAGAN,BHAGABANDH",700644,22.994282,87.835666,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A+,Yes,,Tier 2,http://www.bankuraunnayani.ac.in,info@bankuraunnayani.ac.in,admissions@bankuraunnayani.ac.in,placement@bankuraunnayani.ac.in,+91-80-152-6660,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,696,1999,Rural,Yes,Yes
1-44782191773,1-44782191773,U-0461,DISHA INSTITUTE OF POLYTECHNIC,Active,West Bengal,Bankura,Bankura,"NEAR MIT MORE, BISHNUPUR, BANKURA, WEST BENGAL, 722122",722122,22.968856,87.871703,Private-Self Financing,West Bengal State Council of Technical  and Vocational Education and Skill Development,Approved,Approved,B++,No,,Tier 3,http://www.disha.ac.in,info@disha.ac.in,admissions@disha.ac.in,placement@disha.ac.in,+91-80-086-2442,Mechanical Engineering,Diploma,60,300,2018,Urban,Yes,No
1-44782191773,1-44782191773,U-0461,DISHA INSTITUTE OF POLYTECHNIC,Active,West Bengal,Bankura,Bankura,"NEAR MIT MORE, BISHNUPUR, BANKURA, WEST BENGAL, 722122",722122,22.968856,87.871703,Private-Self Financing,West Bengal State Council of Technical  and Vocational Education and Skill Development,Approved,Approved,B++,No,,Tier 3,http://www.disha.ac.in,info@disha.ac.in,admissions@disha.ac.in,placement@disha.ac.in,+91-80-086-2442,Electrical Engineering,Diploma,60,300,2018,Urban,Yes,No
1-44782191773,1-44782191773,U-0461,DISHA INSTITUTE OF POLYTECHNIC,Active,West Bengal,Bankura,Bankura,"NEAR MIT MORE, BISHNUPUR, BANKURA, WEST BENGAL, 722122",722122,22.968856,87.871703,Private-Self Financing,West Bengal State Council of Technical  and Vocational Education and Skill Development,Approved,Approved,B++,No,,Tier 3,http://www.disha.ac.in,info@disha.ac.in,admissions@disha.ac.in,placement@disha.ac.in,+91-80-086-2442,Other Engineering Branches,Diploma,60,300,2018,Urban,Yes,No
1-44782191773,1-44782191773,U-0461,DISHA INSTITUTE OF POLYTECHNIC,Active,West Bengal,Bankura,Bankura,"NEAR MIT MORE, BISHNUPUR, BANKURA, WEST BENGAL, 722122",722122,22.968856,87.871703,Private-Self Financing,West Bengal State Council of Technical  and Vocational Education and Skill Development,Approved,Approved,B++,No,,Tier 3,http://www.disha.ac.in,info@disha.ac.in,admissions@disha.ac.in,placement@disha.ac.in,+91-80-086-2442,Computer Science Engineering (CSE),Diploma,60,300,2018,Urban,Yes,No
1-44782191773,1-44782191773,U-0461,DISHA INSTITUTE OF POLYTECHNIC,Active,West Bengal,Bankura,Bankura,"NEAR MIT MORE, BISHNUPUR, BANKURA, WEST BENGAL, 722122",722122,22.968856,87.871703,Private-Self Financing,West Bengal State Council of Technical  and Vocational Education and Skill Development,Approved,Approved,B++,No,,Tier 3,http://www.disha.ac.in,info@disha.ac.in,admissions@disha.ac.in,placement@disha.ac.in,+91-80-086-2442,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,300,2018,Urban,Yes,No
