College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638160657,1-44638160657,U-0122,"SHRI AMBABAI TALIM SANSTHA'S SANJAY BHOKRE GROUP OF INSTITUTES, MIRAJ.",Active,Maharashtra,Sangli,Sangli,"TILAKNAGAR, POST-WANLESSWADI,",400911,16.84171,74.566507,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.shriambabaitalim.ac.in,info@shriambabaitalim.ac.in,admissions@shriambabaitalim.ac.in,placement@shriambabaitalim.ac.in,+91-80-390-5056,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,540,1987,Urban,Yes,No
1-44639362573,1-44639362573,U-0767,VITTHAL PATIL POLYTECHNIC,Active,Maharashtra,Sangli,Sangli,"A/P INAM DHAMNI, TAL:- MIRAJ, DIST:- SANGLI-416416",416416,16.853711,74.572165,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.vitthalpatil.ac.in,info@vitthalpatil.ac.in,admissions@vitthalpatil.ac.in,placement@vitthalpatil.ac.in,+91-80-893-8564,Civil Engineering,Diploma,34,102,2012,Rural,Yes,No
1-44639362573,1-44639362573,U-0767,VITTHAL PATIL POLYTECHNIC,Active,Maharashtra,Sangli,Sangli,"A/P INAM DHAMNI, TAL:- MIRAJ, DIST:- SANGLI-416416",416416,16.853711,74.572165,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.vitthalpatil.ac.in,info@vitthalpatil.ac.in,admissions@vitthalpatil.ac.in,placement@vitthalpatil.ac.in,+91-80-893-8564,Electrical Engineering,Diploma,34,102,2012,Rural,Yes,No
1-44639362573,1-44639362573,U-0767,VITTHAL PATIL POLYTECHNIC,Active,Maharashtra,Sangli,Sangli,"A/P INAM DHAMNI, TAL:- MIRAJ, DIST:- SANGLI-416416",416416,16.853711,74.572165,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.vitthalpatil.ac.in,info@vitthalpatil.ac.in,admissions@vitthalpatil.ac.in,placement@vitthalpatil.ac.in,+91-80-893-8564,Mechanical Engineering,Diploma,34,102,2012,Rural,Yes,No
1-44639425376,1-44639425376,U-0767,NANASAHEB  MAHADIK POLYTECHNIC INSTITUTE,Active,Maharashtra,Sangli,Sangli,GAT NO. 905 A/1 A/P - PETH NAKA,400911,16.854418,74.593523,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.nanasahebmahadik.ac.in,info@nanasahebmahadik.ac.in,admissions@nanasahebmahadik.ac.in,placement@nanasahebmahadik.ac.in,+91-80-923-4892,Computer Science Engineering (CSE),Diploma,60,360,1998,Rural,Yes,Yes
1-44639425376,1-44639425376,U-0767,NANASAHEB  MAHADIK POLYTECHNIC INSTITUTE,Active,Maharashtra,Sangli,Sangli,GAT NO. 905 A/1 A/P - PETH NAKA,400911,16.854418,74.593523,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.nanasahebmahadik.ac.in,info@nanasahebmahadik.ac.in,admissions@nanasahebmahadik.ac.in,placement@nanasahebmahadik.ac.in,+91-80-923-4892,Electrical Engineering,Diploma,60,360,1998,Rural,Yes,Yes
1-44639425376,1-44639425376,U-0767,NANASAHEB  MAHADIK POLYTECHNIC INSTITUTE,Active,Maharashtra,Sangli,Sangli,GAT NO. 905 A/1 A/P - PETH NAKA,400911,16.854418,74.593523,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.nanasahebmahadik.ac.in,info@nanasahebmahadik.ac.in,admissions@nanasahebmahadik.ac.in,placement@nanasahebmahadik.ac.in,+91-80-923-4892,Mechanical Engineering,Diploma,120,360,1998,Rural,Yes,Yes
1-44639425376,1-44639425376,U-0767,NANASAHEB  MAHADIK POLYTECHNIC INSTITUTE,Active,Maharashtra,Sangli,Sangli,GAT NO. 905 A/1 A/P - PETH NAKA,400911,16.854418,74.593523,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.nanasahebmahadik.ac.in,info@nanasahebmahadik.ac.in,admissions@nanasahebmahadik.ac.in,placement@nanasahebmahadik.ac.in,+91-80-923-4892,Electronics & Communication Engineering (ECE),Diploma,60,360,1998,Rural,Yes,Yes
1-44639425376,1-44639425376,U-0767,NANASAHEB  MAHADIK POLYTECHNIC INSTITUTE,Active,Maharashtra,Sangli,Sangli,GAT NO. 905 A/1 A/P - PETH NAKA,400911,16.854418,74.593523,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A+,Yes,,Tier 2,http://www.nanasahebmahadik.ac.in,info@nanasahebmahadik.ac.in,admissions@nanasahebmahadik.ac.in,placement@nanasahebmahadik.ac.in,+91-80-923-4892,Civil Engineering,Diploma,60,360,1998,Rural,Yes,Yes
1-44639426986,1-44639426986,U-0767,PADMABHOOSHAN VASANTRAODADA PATIL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Sangli,Sangli,SANGLI TASGAON ROAD,400911,16.837934,74.582519,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.padmabhooshanvasantraodadapatil.ac.in,info@padmabhooshanvasantraodadapatil.ac.in,admissions@padmabhooshanvasantraodadapatil.ac.in,placement@padmabhooshanvasantraodadapatil.ac.in,+91-80-232-1286,Automobile Engineering,Diploma,30,480,1987,Urban,No,Yes
1-44639426986,1-44639426986,U-0767,PADMABHOOSHAN VASANTRAODADA PATIL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Sangli,Sangli,SANGLI TASGAON ROAD,400911,16.837934,74.582519,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.padmabhooshanvasantraodadapatil.ac.in,info@padmabhooshanvasantraodadapatil.ac.in,admissions@padmabhooshanvasantraodadapatil.ac.in,placement@padmabhooshanvasantraodadapatil.ac.in,+91-80-232-1286,Chemical Engineering,Diploma,60,480,1987,Urban,No,Yes
1-44639426986,1-44639426986,U-0767,PADMABHOOSHAN VASANTRAODADA PATIL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Sangli,Sangli,SANGLI TASGAON ROAD,400911,16.837934,74.582519,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.padmabhooshanvasantraodadapatil.ac.in,info@padmabhooshanvasantraodadapatil.ac.in,admissions@padmabhooshanvasantraodadapatil.ac.in,placement@padmabhooshanvasantraodadapatil.ac.in,+91-80-232-1286,Civil Engineering,Diploma,60,480,1987,Urban,No,Yes
1-44639426986,1-44639426986,U-0767,PADMABHOOSHAN VASANTRAODADA PATIL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Sangli,Sangli,SANGLI TASGAON ROAD,400911,16.837934,74.582519,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.padmabhooshanvasantraodadapatil.ac.in,info@padmabhooshanvasantraodadapatil.ac.in,admissions@padmabhooshanvasantraodadapatil.ac.in,placement@padmabhooshanvasantraodadapatil.ac.in,+91-80-232-1286,Computer Science Engineering (CSE),Diploma,120,480,1987,Urban,No,Yes
1-44639426986,1-44639426986,U-0767,PADMABHOOSHAN VASANTRAODADA PATIL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Sangli,Sangli,SANGLI TASGAON ROAD,400911,16.837934,74.582519,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.padmabhooshanvasantraodadapatil.ac.in,info@padmabhooshanvasantraodadapatil.ac.in,admissions@padmabhooshanvasantraodadapatil.ac.in,placement@padmabhooshanvasantraodadapatil.ac.in,+91-80-232-1286,Electronics & Communication Engineering (ECE),Diploma,60,480,1987,Urban,No,Yes
1-44639426986,1-44639426986,U-0767,PADMABHOOSHAN VASANTRAODADA PATIL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Sangli,Sangli,SANGLI TASGAON ROAD,400911,16.837934,74.582519,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.padmabhooshanvasantraodadapatil.ac.in,info@padmabhooshanvasantraodadapatil.ac.in,admissions@padmabhooshanvasantraodadapatil.ac.in,placement@padmabhooshanvasantraodadapatil.ac.in,+91-80-232-1286,Mechanical Engineering,Diploma,90,480,1987,Urban,No,Yes
1-44639426986,1-44639426986,U-0767,PADMABHOOSHAN VASANTRAODADA PATIL INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Sangli,Sangli,SANGLI TASGAON ROAD,400911,16.837934,74.582519,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.padmabhooshanvasantraodadapatil.ac.in,info@padmabhooshanvasantraodadapatil.ac.in,admissions@padmabhooshanvasantraodadapatil.ac.in,placement@padmabhooshanvasantraodadapatil.ac.in,+91-80-232-1286,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,480,1987,Urban,No,Yes
1-44639626507,1-44639626507,U-0767,SIDDHARTH POLYTECHNIC,Active,Maharashtra,Sangli,Sangli,"672/1, SHEGAON ROAD",400911,16.862921,74.577396,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.siddharth.ac.in,info@siddharth.ac.in,admissions@siddharth.ac.in,placement@siddharth.ac.in,+91-80-280-1381,Civil Engineering,Diploma,30,150,2009,Urban,Yes,Yes
1-44639626507,1-44639626507,U-0767,SIDDHARTH POLYTECHNIC,Active,Maharashtra,Sangli,Sangli,"672/1, SHEGAON ROAD",400911,16.862921,74.577396,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.siddharth.ac.in,info@siddharth.ac.in,admissions@siddharth.ac.in,placement@siddharth.ac.in,+91-80-280-1381,Electrical Engineering,Diploma,60,150,2009,Urban,Yes,Yes
1-44639626507,1-44639626507,U-0767,SIDDHARTH POLYTECHNIC,Active,Maharashtra,Sangli,Sangli,"672/1, SHEGAON ROAD",400911,16.862921,74.577396,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.siddharth.ac.in,info@siddharth.ac.in,admissions@siddharth.ac.in,placement@siddharth.ac.in,+91-80-280-1381,Computer Science Engineering (CSE),Diploma,30,150,2009,Urban,Yes,Yes
1-44639626507,1-44639626507,U-0767,SIDDHARTH POLYTECHNIC,Active,Maharashtra,Sangli,Sangli,"672/1, SHEGAON ROAD",400911,16.862921,74.577396,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.siddharth.ac.in,info@siddharth.ac.in,admissions@siddharth.ac.in,placement@siddharth.ac.in,+91-80-280-1381,Mechanical Engineering,Diploma,30,150,2009,Urban,Yes,Yes
1-44639802835,1-44639802835,U-0767,"SHIVGANGA CHARITABLE TRUST, SANGLI'S VISHVESHWARYA TECHNICAL CAMPUS, FACULTY OF DIPLOMA ENGINEERING, PATGAON, MIRAJ.",Active,Maharashtra,Sangli,Sangli,"AT/POST-PATGAON, MIRAJ-PANDHARPUR ROAD,",400911,16.856308,74.588544,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shivgangacharitablesanglis.ac.in,info@shivgangacharitablesanglis.ac.in,admissions@shivgangacharitablesanglis.ac.in,placement@shivgangacharitablesanglis.ac.in,+91-80-002-7949,Mechanical Engineering,Diploma,42,276,2020,Urban,Yes,Yes
1-44639802835,1-44639802835,U-0767,"SHIVGANGA CHARITABLE TRUST, SANGLI'S VISHVESHWARYA TECHNICAL CAMPUS, FACULTY OF DIPLOMA ENGINEERING, PATGAON, MIRAJ.",Active,Maharashtra,Sangli,Sangli,"AT/POST-PATGAON, MIRAJ-PANDHARPUR ROAD,",400911,16.856308,74.588544,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shivgangacharitablesanglis.ac.in,info@shivgangacharitablesanglis.ac.in,admissions@shivgangacharitablesanglis.ac.in,placement@shivgangacharitablesanglis.ac.in,+91-80-002-7949,Civil Engineering,Diploma,42,276,2020,Urban,Yes,Yes
1-44639802835,1-44639802835,U-0767,"SHIVGANGA CHARITABLE TRUST, SANGLI'S VISHVESHWARYA TECHNICAL CAMPUS, FACULTY OF DIPLOMA ENGINEERING, PATGAON, MIRAJ.",Active,Maharashtra,Sangli,Sangli,"AT/POST-PATGAON, MIRAJ-PANDHARPUR ROAD,",400911,16.856308,74.588544,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shivgangacharitablesanglis.ac.in,info@shivgangacharitablesanglis.ac.in,admissions@shivgangacharitablesanglis.ac.in,placement@shivgangacharitablesanglis.ac.in,+91-80-002-7949,Electrical Engineering,Diploma,42,276,2020,Urban,Yes,Yes
1-44639802835,1-44639802835,U-0767,"SHIVGANGA CHARITABLE TRUST, SANGLI'S VISHVESHWARYA TECHNICAL CAMPUS, FACULTY OF DIPLOMA ENGINEERING, PATGAON, MIRAJ.",Active,Maharashtra,Sangli,Sangli,"AT/POST-PATGAON, MIRAJ-PANDHARPUR ROAD,",400911,16.856308,74.588544,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shivgangacharitablesanglis.ac.in,info@shivgangacharitablesanglis.ac.in,admissions@shivgangacharitablesanglis.ac.in,placement@shivgangacharitablesanglis.ac.in,+91-80-002-7949,Computer Science Engineering (CSE),B.Tech,120,276,2020,Urban,Yes,Yes
1-44639802835,1-44639802835,U-0767,"SHIVGANGA CHARITABLE TRUST, SANGLI'S VISHVESHWARYA TECHNICAL CAMPUS, FACULTY OF DIPLOMA ENGINEERING, PATGAON, MIRAJ.",Active,Maharashtra,Sangli,Sangli,"AT/POST-PATGAON, MIRAJ-PANDHARPUR ROAD,",400911,16.856308,74.588544,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shivgangacharitablesanglis.ac.in,info@shivgangacharitablesanglis.ac.in,admissions@shivgangacharitablesanglis.ac.in,placement@shivgangacharitablesanglis.ac.in,+91-80-002-7949,Electrical Engineering,B.Tech,30,276,2020,Urban,Yes,Yes
1-44639875654,1-44639875654,U-0122,JAYWANT COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Maharashtra,Sangli,Sangli,"GAT NO,319/1,320,KILLEMACHNDRAGAD TAL- WALWA DIST- SANGLI",400911,16.854519,74.570274,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.jaywant.ac.in,info@jaywant.ac.in,admissions@jaywant.ac.in,placement@jaywant.ac.in,+91-80-927-7240,Mechanical Engineering,B.Tech,60,660,2008,Urban,Yes,Yes
1-44639875654,1-44639875654,U-0122,JAYWANT COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Maharashtra,Sangli,Sangli,"GAT NO,319/1,320,KILLEMACHNDRAGAD TAL- WALWA DIST- SANGLI",400911,16.854519,74.570274,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.jaywant.ac.in,info@jaywant.ac.in,admissions@jaywant.ac.in,placement@jaywant.ac.in,+91-80-927-7240,Electronics & Communication Engineering (ECE),B.Tech,60,660,2008,Urban,Yes,Yes
1-44639875654,1-44639875654,U-0122,JAYWANT COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Maharashtra,Sangli,Sangli,"GAT NO,319/1,320,KILLEMACHNDRAGAD TAL- WALWA DIST- SANGLI",400911,16.854519,74.570274,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.jaywant.ac.in,info@jaywant.ac.in,admissions@jaywant.ac.in,placement@jaywant.ac.in,+91-80-927-7240,Civil Engineering,B.Tech,60,660,2008,Urban,Yes,Yes
1-44639875654,1-44639875654,U-0122,JAYWANT COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Maharashtra,Sangli,Sangli,"GAT NO,319/1,320,KILLEMACHNDRAGAD TAL- WALWA DIST- SANGLI",400911,16.854519,74.570274,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.jaywant.ac.in,info@jaywant.ac.in,admissions@jaywant.ac.in,placement@jaywant.ac.in,+91-80-927-7240,Computer Science Engineering (CSE),B.Tech,60,660,2008,Urban,Yes,Yes
1-44639875654,1-44639875654,U-0122,JAYWANT COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Maharashtra,Sangli,Sangli,"GAT NO,319/1,320,KILLEMACHNDRAGAD TAL- WALWA DIST- SANGLI",400911,16.854519,74.570274,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.jaywant.ac.in,info@jaywant.ac.in,admissions@jaywant.ac.in,placement@jaywant.ac.in,+91-80-927-7240,Electrical Engineering,B.Tech,60,660,2008,Urban,Yes,Yes
1-44639875654,1-44639875654,U-0122,JAYWANT COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Maharashtra,Sangli,Sangli,"GAT NO,319/1,320,KILLEMACHNDRAGAD TAL- WALWA DIST- SANGLI",400911,16.854519,74.570274,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.jaywant.ac.in,info@jaywant.ac.in,admissions@jaywant.ac.in,placement@jaywant.ac.in,+91-80-927-7240,Civil Engineering,Diploma,60,660,2008,Urban,Yes,Yes
1-44639875654,1-44639875654,U-0122,JAYWANT COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Maharashtra,Sangli,Sangli,"GAT NO,319/1,320,KILLEMACHNDRAGAD TAL- WALWA DIST- SANGLI",400911,16.854519,74.570274,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.jaywant.ac.in,info@jaywant.ac.in,admissions@jaywant.ac.in,placement@jaywant.ac.in,+91-80-927-7240,Computer Science Engineering (CSE),Diploma,60,660,2008,Urban,Yes,Yes
1-44639875654,1-44639875654,U-0122,JAYWANT COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Maharashtra,Sangli,Sangli,"GAT NO,319/1,320,KILLEMACHNDRAGAD TAL- WALWA DIST- SANGLI",400911,16.854519,74.570274,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.jaywant.ac.in,info@jaywant.ac.in,admissions@jaywant.ac.in,placement@jaywant.ac.in,+91-80-927-7240,Electronics & Communication Engineering (ECE),Diploma,60,660,2008,Urban,Yes,Yes
1-44639875654,1-44639875654,U-0122,JAYWANT COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Maharashtra,Sangli,Sangli,"GAT NO,319/1,320,KILLEMACHNDRAGAD TAL- WALWA DIST- SANGLI",400911,16.854519,74.570274,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.jaywant.ac.in,info@jaywant.ac.in,admissions@jaywant.ac.in,placement@jaywant.ac.in,+91-80-927-7240,Electrical Engineering,Diploma,60,660,2008,Urban,Yes,Yes
1-44639875654,1-44639875654,U-0122,JAYWANT COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Maharashtra,Sangli,Sangli,"GAT NO,319/1,320,KILLEMACHNDRAGAD TAL- WALWA DIST- SANGLI",400911,16.854519,74.570274,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B++,Yes,,Tier 3,http://www.jaywant.ac.in,info@jaywant.ac.in,admissions@jaywant.ac.in,placement@jaywant.ac.in,+91-80-927-7240,Mechanical Engineering,Diploma,60,660,2008,Urban,Yes,Yes
