College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638401484,1-44638401484,U-0992,SIKSHA 'O' ANUSANDHAN,Active,Odisha,Khordha,Khordha,"KHANDAGIRI, BHUBANESWAR",751679,20.956455,85.104536,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sikshaoanusandhan.ac.in,info@sikshaoanusandhan.ac.in,admissions@sikshaoanusandhan.ac.in,placement@sikshaoanusandhan.ac.in,+91-80-038-3014,IoT,B.Tech,120,3390,2020,Rural,No,Yes
1-44638401484,1-44638401484,U-0992,SIKSHA 'O' ANUSANDHAN,Active,Odisha,Khordha,Khordha,"KHANDAGIRI, BHUBANESWAR",751679,20.956455,85.104536,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sikshaoanusandhan.ac.in,info@sikshaoanusandhan.ac.in,admissions@sikshaoanusandhan.ac.in,placement@sikshaoanusandhan.ac.in,+91-80-038-3014,Cyber Security,B.Tech,120,3390,2020,Rural,No,Yes
1-44638401484,1-44638401484,U-0992,SIKSHA 'O' ANUSANDHAN,Active,Odisha,Khordha,Khordha,"KHANDAGIRI, BHUBANESWAR",751679,20.956455,85.104536,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A+,No,,Tier 3,http://www.sikshaoanusandhan.ac.in,info@sikshaoanusandhan.ac.in,admissions@sikshaoanusandhan.ac.in,placement@sikshaoanusandhan.ac.in,+91-80-038-3014,Robotics,M.Tech,18,3390,2020,Rural,No,Yes
1-44638514330,1-44638514330,U-0665,KRUTTIKA INSTITUTE OF TECHNICAL EDUCATION,Active,Odisha,Khordha,Khordha,GHANGAPATNA,751679,20.935268,85.081441,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,No,,Tier 3,http://www.kruttikatechnicaleducation.ac.in,info@kruttikatechnicaleducation.ac.in,admissions@kruttikatechnicaleducation.ac.in,placement@kruttikatechnicaleducation.ac.in,+91-80-149-6594,Other Engineering Branches,B.Tech,30,270,2001,Rural,Yes,No
1-44638514330,1-44638514330,U-0665,KRUTTIKA INSTITUTE OF TECHNICAL EDUCATION,Active,Odisha,Khordha,Khordha,GHANGAPATNA,751679,20.935268,85.081441,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,No,,Tier 3,http://www.kruttikatechnicaleducation.ac.in,info@kruttikatechnicaleducation.ac.in,admissions@kruttikatechnicaleducation.ac.in,placement@kruttikatechnicaleducation.ac.in,+91-80-149-6594,Mechanical Engineering,B.Tech,60,270,2001,Rural,Yes,No
1-44638514330,1-44638514330,U-0665,KRUTTIKA INSTITUTE OF TECHNICAL EDUCATION,Active,Odisha,Khordha,Khordha,GHANGAPATNA,751679,20.935268,85.081441,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,No,,Tier 3,http://www.kruttikatechnicaleducation.ac.in,info@kruttikatechnicaleducation.ac.in,admissions@kruttikatechnicaleducation.ac.in,placement@kruttikatechnicaleducation.ac.in,+91-80-149-6594,Computer Science Engineering (CSE),B.Tech,60,270,2001,Rural,Yes,No
1-44638514330,1-44638514330,U-0665,KRUTTIKA INSTITUTE OF TECHNICAL EDUCATION,Active,Odisha,Khordha,Khordha,GHANGAPATNA,751679,20.935268,85.081441,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,No,,Tier 3,http://www.kruttikatechnicaleducation.ac.in,info@kruttikatechnicaleducation.ac.in,admissions@kruttikatechnicaleducation.ac.in,placement@kruttikatechnicaleducation.ac.in,+91-80-149-6594,Electrical Engineering,B.Tech,60,270,2001,Rural,Yes,No
1-44638514330,1-44638514330,U-0665,KRUTTIKA INSTITUTE OF TECHNICAL EDUCATION,Active,Odisha,Khordha,Khordha,GHANGAPATNA,751679,20.935268,85.081441,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A+,No,,Tier 3,http://www.kruttikatechnicaleducation.ac.in,info@kruttikatechnicaleducation.ac.in,admissions@kruttikatechnicaleducation.ac.in,placement@kruttikatechnicaleducation.ac.in,+91-80-149-6594,Electronics & Communication Engineering (ECE),B.Tech,60,270,2001,Rural,Yes,No
1-44638412474,1-44638412474,U-0949,"SYNERGY POLYTECHNIC, BHUBANESWAR",Active,Odisha,Khordha,Khordha,"AT BHIMPUR, PO PHULNAKHARA",751679,20.957961,85.108063,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,Not Accredited,No,,Tier 3,http://www.synergybhubaneswar.ac.in,info@synergybhubaneswar.ac.in,admissions@synergybhubaneswar.ac.in,placement@synergybhubaneswar.ac.in,+91-80-101-4845,Civil Engineering,Diploma,60,300,2003,Urban,Yes,Yes
1-44638412474,1-44638412474,U-0949,"SYNERGY POLYTECHNIC, BHUBANESWAR",Active,Odisha,Khordha,Khordha,"AT BHIMPUR, PO PHULNAKHARA",751679,20.957961,85.108063,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,Not Accredited,No,,Tier 3,http://www.synergybhubaneswar.ac.in,info@synergybhubaneswar.ac.in,admissions@synergybhubaneswar.ac.in,placement@synergybhubaneswar.ac.in,+91-80-101-4845,Mechanical Engineering,Diploma,90,300,2003,Urban,Yes,Yes
1-44638412474,1-44638412474,U-0949,"SYNERGY POLYTECHNIC, BHUBANESWAR",Active,Odisha,Khordha,Khordha,"AT BHIMPUR, PO PHULNAKHARA",751679,20.957961,85.108063,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,Not Accredited,No,,Tier 3,http://www.synergybhubaneswar.ac.in,info@synergybhubaneswar.ac.in,admissions@synergybhubaneswar.ac.in,placement@synergybhubaneswar.ac.in,+91-80-101-4845,Mining Engineering,Diploma,30,300,2003,Urban,Yes,Yes
1-44638412474,1-44638412474,U-0949,"SYNERGY POLYTECHNIC, BHUBANESWAR",Active,Odisha,Khordha,Khordha,"AT BHIMPUR, PO PHULNAKHARA",751679,20.957961,85.108063,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,Not Accredited,No,,Tier 3,http://www.synergybhubaneswar.ac.in,info@synergybhubaneswar.ac.in,admissions@synergybhubaneswar.ac.in,placement@synergybhubaneswar.ac.in,+91-80-101-4845,Electrical Engineering,Diploma,60,300,2003,Urban,Yes,Yes
1-44638412474,1-44638412474,U-0949,"SYNERGY POLYTECHNIC, BHUBANESWAR",Active,Odisha,Khordha,Khordha,"AT BHIMPUR, PO PHULNAKHARA",751679,20.957961,85.108063,Private-Self Financing,"Directorate of Technical Education , Odisha",Approved,Approved,Not Accredited,No,,Tier 3,http://www.synergybhubaneswar.ac.in,info@synergybhubaneswar.ac.in,admissions@synergybhubaneswar.ac.in,placement@synergybhubaneswar.ac.in,+91-80-101-4845,Computer Science Engineering (CSE),Diploma,60,300,2003,Urban,Yes,Yes
1-44638526409,1-44638526409,U-0665,CAPITAL ENGINEERING COLLEGE,Active,Odisha,Khordha,Khordha,PLOT NO-1293 AT/PO-MAHATAPALA DIST- KHORDHA,751679,20.94571,85.106676,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B,Yes,,Tier 3,http://www.capital.ac.in,info@capital.ac.in,admissions@capital.ac.in,placement@capital.ac.in,+91-80-587-6404,Civil Engineering,B.Tech,90,1050,1995,Urban,No,Yes
1-44638526409,1-44638526409,U-0665,CAPITAL ENGINEERING COLLEGE,Active,Odisha,Khordha,Khordha,PLOT NO-1293 AT/PO-MAHATAPALA DIST- KHORDHA,751679,20.94571,85.106676,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B,Yes,,Tier 3,http://www.capital.ac.in,info@capital.ac.in,admissions@capital.ac.in,placement@capital.ac.in,+91-80-587-6404,Computer Science Engineering (CSE),B.Tech,180,1050,1995,Urban,No,Yes
1-44638526409,1-44638526409,U-0665,CAPITAL ENGINEERING COLLEGE,Active,Odisha,Khordha,Khordha,PLOT NO-1293 AT/PO-MAHATAPALA DIST- KHORDHA,751679,20.94571,85.106676,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B,Yes,,Tier 3,http://www.capital.ac.in,info@capital.ac.in,admissions@capital.ac.in,placement@capital.ac.in,+91-80-587-6404,Electrical Engineering,B.Tech,120,1050,1995,Urban,No,Yes
1-44638526409,1-44638526409,U-0665,CAPITAL ENGINEERING COLLEGE,Active,Odisha,Khordha,Khordha,PLOT NO-1293 AT/PO-MAHATAPALA DIST- KHORDHA,751679,20.94571,85.106676,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B,Yes,,Tier 3,http://www.capital.ac.in,info@capital.ac.in,admissions@capital.ac.in,placement@capital.ac.in,+91-80-587-6404,Mechanical Engineering,B.Tech,120,1050,1995,Urban,No,Yes
1-44638526409,1-44638526409,U-0665,CAPITAL ENGINEERING COLLEGE,Active,Odisha,Khordha,Khordha,PLOT NO-1293 AT/PO-MAHATAPALA DIST- KHORDHA,751679,20.94571,85.106676,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B,Yes,,Tier 3,http://www.capital.ac.in,info@capital.ac.in,admissions@capital.ac.in,placement@capital.ac.in,+91-80-587-6404,Mechanical Engineering,Diploma,120,1050,1995,Urban,No,Yes
1-44638526409,1-44638526409,U-0665,CAPITAL ENGINEERING COLLEGE,Active,Odisha,Khordha,Khordha,PLOT NO-1293 AT/PO-MAHATAPALA DIST- KHORDHA,751679,20.94571,85.106676,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B,Yes,,Tier 3,http://www.capital.ac.in,info@capital.ac.in,admissions@capital.ac.in,placement@capital.ac.in,+91-80-587-6404,Civil Engineering,Diploma,60,1050,1995,Urban,No,Yes
1-44638526409,1-44638526409,U-0665,CAPITAL ENGINEERING COLLEGE,Active,Odisha,Khordha,Khordha,PLOT NO-1293 AT/PO-MAHATAPALA DIST- KHORDHA,751679,20.94571,85.106676,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B,Yes,,Tier 3,http://www.capital.ac.in,info@capital.ac.in,admissions@capital.ac.in,placement@capital.ac.in,+91-80-587-6404,Electrical Engineering,Diploma,120,1050,1995,Urban,No,Yes
1-44638526409,1-44638526409,U-0665,CAPITAL ENGINEERING COLLEGE,Active,Odisha,Khordha,Khordha,PLOT NO-1293 AT/PO-MAHATAPALA DIST- KHORDHA,751679,20.94571,85.106676,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B,Yes,,Tier 3,http://www.capital.ac.in,info@capital.ac.in,admissions@capital.ac.in,placement@capital.ac.in,+91-80-587-6404,Computer Science Engineering (CSE),Diploma,180,1050,1995,Urban,No,Yes
1-44638526409,1-44638526409,U-0665,CAPITAL ENGINEERING COLLEGE,Active,Odisha,Khordha,Khordha,PLOT NO-1293 AT/PO-MAHATAPALA DIST- KHORDHA,751679,20.94571,85.106676,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,B,Yes,,Tier 3,http://www.capital.ac.in,info@capital.ac.in,admissions@capital.ac.in,placement@capital.ac.in,+91-80-587-6404,Mining Engineering,B.Tech,60,1050,1995,Urban,No,Yes
1-44638146645,1-44638146645,U-0665,BHUBANESWAR INSTITUTE OF INDUSTRIAL TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PANDIAPADA, RETANGA, BHUBANESWAR DIST-KHURDA, ORISSA",751679,20.940727,85.105543,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.bhubaneswarindustrial.ac.in,info@bhubaneswarindustrial.ac.in,admissions@bhubaneswarindustrial.ac.in,placement@bhubaneswarindustrial.ac.in,+91-80-378-6157,Civil Engineering,B.Tech,60,918,2001,Urban,Yes,Yes
1-44638146645,1-44638146645,U-0665,BHUBANESWAR INSTITUTE OF INDUSTRIAL TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PANDIAPADA, RETANGA, BHUBANESWAR DIST-KHURDA, ORISSA",751679,20.940727,85.105543,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.bhubaneswarindustrial.ac.in,info@bhubaneswarindustrial.ac.in,admissions@bhubaneswarindustrial.ac.in,placement@bhubaneswarindustrial.ac.in,+91-80-378-6157,Mechanical Engineering,B.Tech,60,918,2001,Urban,Yes,Yes
1-44638146645,1-44638146645,U-0665,BHUBANESWAR INSTITUTE OF INDUSTRIAL TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PANDIAPADA, RETANGA, BHUBANESWAR DIST-KHURDA, ORISSA",751679,20.940727,85.105543,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.bhubaneswarindustrial.ac.in,info@bhubaneswarindustrial.ac.in,admissions@bhubaneswarindustrial.ac.in,placement@bhubaneswarindustrial.ac.in,+91-80-378-6157,Other Engineering Branches,B.Tech,120,918,2001,Urban,Yes,Yes
1-44638146645,1-44638146645,U-0665,BHUBANESWAR INSTITUTE OF INDUSTRIAL TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PANDIAPADA, RETANGA, BHUBANESWAR DIST-KHURDA, ORISSA",751679,20.940727,85.105543,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.bhubaneswarindustrial.ac.in,info@bhubaneswarindustrial.ac.in,admissions@bhubaneswarindustrial.ac.in,placement@bhubaneswarindustrial.ac.in,+91-80-378-6157,Mining Engineering,B.Tech,120,918,2001,Urban,Yes,Yes
1-44638146645,1-44638146645,U-0665,BHUBANESWAR INSTITUTE OF INDUSTRIAL TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PANDIAPADA, RETANGA, BHUBANESWAR DIST-KHURDA, ORISSA",751679,20.940727,85.105543,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.bhubaneswarindustrial.ac.in,info@bhubaneswarindustrial.ac.in,admissions@bhubaneswarindustrial.ac.in,placement@bhubaneswarindustrial.ac.in,+91-80-378-6157,Computer Science Engineering (CSE),B.Tech,120,918,2001,Urban,Yes,Yes
1-44638146645,1-44638146645,U-0665,BHUBANESWAR INSTITUTE OF INDUSTRIAL TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PANDIAPADA, RETANGA, BHUBANESWAR DIST-KHURDA, ORISSA",751679,20.940727,85.105543,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.bhubaneswarindustrial.ac.in,info@bhubaneswarindustrial.ac.in,admissions@bhubaneswarindustrial.ac.in,placement@bhubaneswarindustrial.ac.in,+91-80-378-6157,Other Engineering Branches,M.Tech,48,918,2001,Urban,Yes,Yes
1-44638146645,1-44638146645,U-0665,BHUBANESWAR INSTITUTE OF INDUSTRIAL TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PANDIAPADA, RETANGA, BHUBANESWAR DIST-KHURDA, ORISSA",751679,20.940727,85.105543,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.bhubaneswarindustrial.ac.in,info@bhubaneswarindustrial.ac.in,admissions@bhubaneswarindustrial.ac.in,placement@bhubaneswarindustrial.ac.in,+91-80-378-6157,Electrical Engineering,Diploma,90,918,2001,Urban,Yes,Yes
1-44638146645,1-44638146645,U-0665,BHUBANESWAR INSTITUTE OF INDUSTRIAL TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PANDIAPADA, RETANGA, BHUBANESWAR DIST-KHURDA, ORISSA",751679,20.940727,85.105543,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.bhubaneswarindustrial.ac.in,info@bhubaneswarindustrial.ac.in,admissions@bhubaneswarindustrial.ac.in,placement@bhubaneswarindustrial.ac.in,+91-80-378-6157,Civil Engineering,Diploma,60,918,2001,Urban,Yes,Yes
1-44638146645,1-44638146645,U-0665,BHUBANESWAR INSTITUTE OF INDUSTRIAL TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PANDIAPADA, RETANGA, BHUBANESWAR DIST-KHURDA, ORISSA",751679,20.940727,85.105543,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.bhubaneswarindustrial.ac.in,info@bhubaneswarindustrial.ac.in,admissions@bhubaneswarindustrial.ac.in,placement@bhubaneswarindustrial.ac.in,+91-80-378-6157,Mechanical Engineering,Diploma,120,918,2001,Urban,Yes,Yes
1-44638146645,1-44638146645,U-0665,BHUBANESWAR INSTITUTE OF INDUSTRIAL TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PANDIAPADA, RETANGA, BHUBANESWAR DIST-KHURDA, ORISSA",751679,20.940727,85.105543,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.bhubaneswarindustrial.ac.in,info@bhubaneswarindustrial.ac.in,admissions@bhubaneswarindustrial.ac.in,placement@bhubaneswarindustrial.ac.in,+91-80-378-6157,Other Engineering Branches,Diploma,30,918,2001,Urban,Yes,Yes
1-44638146645,1-44638146645,U-0665,BHUBANESWAR INSTITUTE OF INDUSTRIAL TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PANDIAPADA, RETANGA, BHUBANESWAR DIST-KHURDA, ORISSA",751679,20.940727,85.105543,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.bhubaneswarindustrial.ac.in,info@bhubaneswarindustrial.ac.in,admissions@bhubaneswarindustrial.ac.in,placement@bhubaneswarindustrial.ac.in,+91-80-378-6157,Electronics & Communication Engineering (ECE),Diploma,30,918,2001,Urban,Yes,Yes
1-44638146645,1-44638146645,U-0665,BHUBANESWAR INSTITUTE OF INDUSTRIAL TECHNOLOGY,Active,Odisha,Khordha,Khordha,"PANDIAPADA, RETANGA, BHUBANESWAR DIST-KHURDA, ORISSA",751679,20.940727,85.105543,Private-Self Financing,"Biju Patnaik University of Technology, Bhubaneswar",Approved,Approved,A,No,,Tier 3,http://www.bhubaneswarindustrial.ac.in,info@bhubaneswarindustrial.ac.in,admissions@bhubaneswarindustrial.ac.in,placement@bhubaneswarindustrial.ac.in,+91-80-378-6157,Mining Engineering,Diploma,60,918,2001,Urban,Yes,Yes
1-44638668452,1-44638668452,U-0845,TEMPLECITY INSTITUTE OF TECHNOLOGY AND ENGINEERING,Active,Odisha,Khordha,Khordha,"VILLAGE- TARABOI, MOUZA- MANIPUR, PS-JATANI, TAHASIL- JATNI, DIST- KHURDA, ODISHA, 752050",752050,20.941092,85.112041,Private-Self Financing,"STATE COUNCIL FOR TECHNICAL AND VOCATIONAL TRAINING, ODISHA",Approved,Approved,A+,No,,Tier 3,http://www.templecity.ac.in,info@templecity.ac.in,admissions@templecity.ac.in,placement@templecity.ac.in,+91-80-393-9286,Computer Science Engineering (CSE),Diploma,60,480,1995,Rural,No,Yes
1-44638668452,1-44638668452,U-0845,TEMPLECITY INSTITUTE OF TECHNOLOGY AND ENGINEERING,Active,Odisha,Khordha,Khordha,"VILLAGE- TARABOI, MOUZA- MANIPUR, PS-JATANI, TAHASIL- JATNI, DIST- KHURDA, ODISHA, 752050",752050,20.941092,85.112041,Private-Self Financing,"STATE COUNCIL FOR TECHNICAL AND VOCATIONAL TRAINING, ODISHA",Approved,Approved,A+,No,,Tier 3,http://www.templecity.ac.in,info@templecity.ac.in,admissions@templecity.ac.in,placement@templecity.ac.in,+91-80-393-9286,Electronics & Communication Engineering (ECE),Diploma,60,480,1995,Rural,No,Yes
1-44638668452,1-44638668452,U-0845,TEMPLECITY INSTITUTE OF TECHNOLOGY AND ENGINEERING,Active,Odisha,Khordha,Khordha,"VILLAGE- TARABOI, MOUZA- MANIPUR, PS-JATANI, TAHASIL- JATNI, DIST- KHURDA, ODISHA, 752050",752050,20.941092,85.112041,Private-Self Financing,"STATE COUNCIL FOR TECHNICAL AND VOCATIONAL TRAINING, ODISHA",Approved,Approved,A+,No,,Tier 3,http://www.templecity.ac.in,info@templecity.ac.in,admissions@templecity.ac.in,placement@templecity.ac.in,+91-80-393-9286,Electrical Engineering,Diploma,120,480,1995,Rural,No,Yes
1-44638668452,1-44638668452,U-0845,TEMPLECITY INSTITUTE OF TECHNOLOGY AND ENGINEERING,Active,Odisha,Khordha,Khordha,"VILLAGE- TARABOI, MOUZA- MANIPUR, PS-JATANI, TAHASIL- JATNI, DIST- KHURDA, ODISHA, 752050",752050,20.941092,85.112041,Private-Self Financing,"STATE COUNCIL FOR TECHNICAL AND VOCATIONAL TRAINING, ODISHA",Approved,Approved,A+,No,,Tier 3,http://www.templecity.ac.in,info@templecity.ac.in,admissions@templecity.ac.in,placement@templecity.ac.in,+91-80-393-9286,Civil Engineering,Diploma,60,480,1995,Rural,No,Yes
1-44638668452,1-44638668452,U-0845,TEMPLECITY INSTITUTE OF TECHNOLOGY AND ENGINEERING,Active,Odisha,Khordha,Khordha,"VILLAGE- TARABOI, MOUZA- MANIPUR, PS-JATANI, TAHASIL- JATNI, DIST- KHURDA, ODISHA, 752050",752050,20.941092,85.112041,Private-Self Financing,"STATE COUNCIL FOR TECHNICAL AND VOCATIONAL TRAINING, ODISHA",Approved,Approved,A+,No,,Tier 3,http://www.templecity.ac.in,info@templecity.ac.in,admissions@templecity.ac.in,placement@templecity.ac.in,+91-80-393-9286,Mechanical Engineering,Diploma,120,480,1995,Rural,No,Yes
