College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638197080,1-44638197080,U-0992,SEACOM SKILLS UNIVERSITY SCHOOL OF ENGINEERING,Active,West Bengal,Birbhum,Birbhum,"VILL-KENDRADANGAL, PO- SATTORE, PS- PANRUI, DIST- BIRBHUM",700013,22.99198,87.836257,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.seacomskillsschool.ac.in,info@seacomskillsschool.ac.in,admissions@seacomskillsschool.ac.in,placement@seacomskillsschool.ac.in,+91-80-056-1032,Data Science,M.Tech,30,600,2021,Urban,Yes,Yes
1-44638197080,1-44638197080,U-0992,SEACOM SKILLS UNIVERSITY SCHOOL OF ENGINEERING,Active,West Bengal,Birbhum,Birbhum,"VILL-KENDRADANGAL, PO- SATTORE, PS- PANRUI, DIST- BIRBHUM",700013,22.99198,87.836257,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.seacomskillsschool.ac.in,info@seacomskillsschool.ac.in,admissions@seacomskillsschool.ac.in,placement@seacomskillsschool.ac.in,+91-80-056-1032,Computer Science Engineering (CSE),M.Tech,30,600,2021,Urban,Yes,Yes
1-44638592381,1-44638592381,U-0339,L C G INSTITUTE OF POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,"VILL- LAMBODARPUR, PO & PS- SURI, DISTRICT- BIRBHUM, PIN-731101, WEST BENGAL",731101,22.995576,87.84548,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,Not Accredited,No,,Tier 3,http://www.lcg.ac.in,info@lcg.ac.in,admissions@lcg.ac.in,placement@lcg.ac.in,+91-80-206-9443,Civil Engineering,Diploma,30,120,2002,Urban,Yes,Yes
1-44638592381,1-44638592381,U-0339,L C G INSTITUTE OF POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,"VILL- LAMBODARPUR, PO & PS- SURI, DISTRICT- BIRBHUM, PIN-731101, WEST BENGAL",731101,22.995576,87.84548,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,Not Accredited,No,,Tier 3,http://www.lcg.ac.in,info@lcg.ac.in,admissions@lcg.ac.in,placement@lcg.ac.in,+91-80-206-9443,Mechanical Engineering,Diploma,30,120,2002,Urban,Yes,Yes
1-44638592381,1-44638592381,U-0339,L C G INSTITUTE OF POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,"VILL- LAMBODARPUR, PO & PS- SURI, DISTRICT- BIRBHUM, PIN-731101, WEST BENGAL",731101,22.995576,87.84548,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,Not Accredited,No,,Tier 3,http://www.lcg.ac.in,info@lcg.ac.in,admissions@lcg.ac.in,placement@lcg.ac.in,+91-80-206-9443,Electrical Engineering,Diploma,30,120,2002,Urban,Yes,Yes
1-44638592381,1-44638592381,U-0339,L C G INSTITUTE OF POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,"VILL- LAMBODARPUR, PO & PS- SURI, DISTRICT- BIRBHUM, PIN-731101, WEST BENGAL",731101,22.995576,87.84548,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,Not Accredited,No,,Tier 3,http://www.lcg.ac.in,info@lcg.ac.in,admissions@lcg.ac.in,placement@lcg.ac.in,+91-80-206-9443,Computer Science Engineering (CSE),Diploma,30,120,2002,Urban,Yes,Yes
1-44639452409,1-44639452409,U-0339,BENGAL INSTITUTE OF POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,VILL-SAGAR PO-HETAMPUR PS-SADAIPUR,700013,22.993469,87.86421,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,No,,Tier 3,http://www.bengal.ac.in,info@bengal.ac.in,admissions@bengal.ac.in,placement@bengal.ac.in,+91-80-118-5850,Civil Engineering,Diploma,60,300,2001,Urban,No,Yes
1-44639452409,1-44639452409,U-0339,BENGAL INSTITUTE OF POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,VILL-SAGAR PO-HETAMPUR PS-SADAIPUR,700013,22.993469,87.86421,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,No,,Tier 3,http://www.bengal.ac.in,info@bengal.ac.in,admissions@bengal.ac.in,placement@bengal.ac.in,+91-80-118-5850,Mechanical Engineering,Diploma,90,300,2001,Urban,No,Yes
1-44639452409,1-44639452409,U-0339,BENGAL INSTITUTE OF POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,VILL-SAGAR PO-HETAMPUR PS-SADAIPUR,700013,22.993469,87.86421,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,No,,Tier 3,http://www.bengal.ac.in,info@bengal.ac.in,admissions@bengal.ac.in,placement@bengal.ac.in,+91-80-118-5850,Electrical Engineering,Diploma,90,300,2001,Urban,No,Yes
1-44639452409,1-44639452409,U-0339,BENGAL INSTITUTE OF POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,VILL-SAGAR PO-HETAMPUR PS-SADAIPUR,700013,22.993469,87.86421,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,No,,Tier 3,http://www.bengal.ac.in,info@bengal.ac.in,admissions@bengal.ac.in,placement@bengal.ac.in,+91-80-118-5850,Computer Science Engineering (CSE),Diploma,60,300,2001,Urban,No,Yes
1-44639900967,1-44639900967,U-0339,BASANTIKA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,West Bengal,Birbhum,Birbhum,PO GANPUR PS MD BAZAR DIST BIRBHUM WEST BENGAL  PIN 731216,731216,22.971954,87.85333,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B+,No,,Tier 3,http://www.basantika.ac.in,info@basantika.ac.in,admissions@basantika.ac.in,placement@basantika.ac.in,+91-80-216-1781,Civil Engineering,Diploma,60,300,1991,Rural,Yes,Yes
1-44639900967,1-44639900967,U-0339,BASANTIKA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,West Bengal,Birbhum,Birbhum,PO GANPUR PS MD BAZAR DIST BIRBHUM WEST BENGAL  PIN 731216,731216,22.971954,87.85333,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B+,No,,Tier 3,http://www.basantika.ac.in,info@basantika.ac.in,admissions@basantika.ac.in,placement@basantika.ac.in,+91-80-216-1781,Mechanical Engineering,Diploma,90,300,1991,Rural,Yes,Yes
1-44639900967,1-44639900967,U-0339,BASANTIKA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,West Bengal,Birbhum,Birbhum,PO GANPUR PS MD BAZAR DIST BIRBHUM WEST BENGAL  PIN 731216,731216,22.971954,87.85333,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B+,No,,Tier 3,http://www.basantika.ac.in,info@basantika.ac.in,admissions@basantika.ac.in,placement@basantika.ac.in,+91-80-216-1781,Electrical Engineering,Diploma,60,300,1991,Rural,Yes,Yes
1-44639900967,1-44639900967,U-0339,BASANTIKA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,West Bengal,Birbhum,Birbhum,PO GANPUR PS MD BAZAR DIST BIRBHUM WEST BENGAL  PIN 731216,731216,22.971954,87.85333,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B+,No,,Tier 3,http://www.basantika.ac.in,info@basantika.ac.in,admissions@basantika.ac.in,placement@basantika.ac.in,+91-80-216-1781,Computer Science Engineering (CSE),Diploma,30,300,1991,Rural,Yes,Yes
1-44639900967,1-44639900967,U-0339,BASANTIKA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,West Bengal,Birbhum,Birbhum,PO GANPUR PS MD BAZAR DIST BIRBHUM WEST BENGAL  PIN 731216,731216,22.971954,87.85333,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B+,No,,Tier 3,http://www.basantika.ac.in,info@basantika.ac.in,admissions@basantika.ac.in,placement@basantika.ac.in,+91-80-216-1781,Electronics & Communication Engineering (ECE),Diploma,30,300,1991,Rural,Yes,Yes
1-44639900967,1-44639900967,U-0339,BASANTIKA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,West Bengal,Birbhum,Birbhum,PO GANPUR PS MD BAZAR DIST BIRBHUM WEST BENGAL  PIN 731216,731216,22.971954,87.85333,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B+,No,,Tier 3,http://www.basantika.ac.in,info@basantika.ac.in,admissions@basantika.ac.in,placement@basantika.ac.in,+91-80-216-1781,Chemical Engineering,Diploma,30,300,1991,Rural,Yes,Yes
1-44639803508,1-44639803508,U-0339,HAJI MD. SERAFAT MONDAL GOVERNMENT POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,VILL-PABUIDIGHI P.O-NINGHA,700013,22.981436,87.874433,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,Yes,,Tier 2,http://www.hajimdserafat.ac.in,info@hajimdserafat.ac.in,admissions@hajimdserafat.ac.in,placement@hajimdserafat.ac.in,+91-80-613-9132,Civil Engineering,Diploma,60,180,2016,Rural,Yes,Yes
1-44639803508,1-44639803508,U-0339,HAJI MD. SERAFAT MONDAL GOVERNMENT POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,VILL-PABUIDIGHI P.O-NINGHA,700013,22.981436,87.874433,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,Yes,,Tier 2,http://www.hajimdserafat.ac.in,info@hajimdserafat.ac.in,admissions@hajimdserafat.ac.in,placement@hajimdserafat.ac.in,+91-80-613-9132,Other Engineering Branches,Diploma,60,180,2016,Rural,Yes,Yes
1-44639803508,1-44639803508,U-0339,HAJI MD. SERAFAT MONDAL GOVERNMENT POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,VILL-PABUIDIGHI P.O-NINGHA,700013,22.981436,87.874433,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A+,Yes,,Tier 2,http://www.hajimdserafat.ac.in,info@hajimdserafat.ac.in,admissions@hajimdserafat.ac.in,placement@hajimdserafat.ac.in,+91-80-613-9132,Electrical Engineering,Diploma,60,180,2016,Rural,Yes,Yes
1-44640495155,1-44640495155,U-0339,SANTINIKETAN INSTITUTE OF POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,"VILL.: TATARPUR, P.O. MULUK-(BOLPUR), DIST.:BIRBHUM W.B. 731204",731204,22.994104,87.84857,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.santiniketan.ac.in,info@santiniketan.ac.in,admissions@santiniketan.ac.in,placement@santiniketan.ac.in,+91-80-145-1990,Civil Engineering,Diploma,120,600,1980,Urban,No,Yes
1-44640495155,1-44640495155,U-0339,SANTINIKETAN INSTITUTE OF POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,"VILL.: TATARPUR, P.O. MULUK-(BOLPUR), DIST.:BIRBHUM W.B. 731204",731204,22.994104,87.84857,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.santiniketan.ac.in,info@santiniketan.ac.in,admissions@santiniketan.ac.in,placement@santiniketan.ac.in,+91-80-145-1990,Mechanical Engineering,Diploma,180,600,1980,Urban,No,Yes
1-44640495155,1-44640495155,U-0339,SANTINIKETAN INSTITUTE OF POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,"VILL.: TATARPUR, P.O. MULUK-(BOLPUR), DIST.:BIRBHUM W.B. 731204",731204,22.994104,87.84857,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.santiniketan.ac.in,info@santiniketan.ac.in,admissions@santiniketan.ac.in,placement@santiniketan.ac.in,+91-80-145-1990,Electrical Engineering,Diploma,120,600,1980,Urban,No,Yes
1-44640495155,1-44640495155,U-0339,SANTINIKETAN INSTITUTE OF POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,"VILL.: TATARPUR, P.O. MULUK-(BOLPUR), DIST.:BIRBHUM W.B. 731204",731204,22.994104,87.84857,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.santiniketan.ac.in,info@santiniketan.ac.in,admissions@santiniketan.ac.in,placement@santiniketan.ac.in,+91-80-145-1990,Electronics & Communication Engineering (ECE),Diploma,60,600,1980,Urban,No,Yes
1-44640495155,1-44640495155,U-0339,SANTINIKETAN INSTITUTE OF POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,"VILL.: TATARPUR, P.O. MULUK-(BOLPUR), DIST.:BIRBHUM W.B. 731204",731204,22.994104,87.84857,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.santiniketan.ac.in,info@santiniketan.ac.in,admissions@santiniketan.ac.in,placement@santiniketan.ac.in,+91-80-145-1990,Computer Science Engineering (CSE),Diploma,60,600,1980,Urban,No,Yes
1-44640495155,1-44640495155,U-0339,SANTINIKETAN INSTITUTE OF POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,"VILL.: TATARPUR, P.O. MULUK-(BOLPUR), DIST.:BIRBHUM W.B. 731204",731204,22.994104,87.84857,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.santiniketan.ac.in,info@santiniketan.ac.in,admissions@santiniketan.ac.in,placement@santiniketan.ac.in,+91-80-145-1990,Other Engineering Branches,Diploma,60,600,1980,Urban,No,Yes
1-44640232899,1-44640232899,U-0339,HSB POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,"PO+PS- SURI,",700013,22.982258,87.859798,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.hsb.ac.in,info@hsb.ac.in,admissions@hsb.ac.in,placement@hsb.ac.in,+91-80-648-3614,Civil Engineering,Diploma,120,240,2014,Urban,Yes,Yes
1-44640232899,1-44640232899,U-0339,HSB POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,"PO+PS- SURI,",700013,22.982258,87.859798,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.hsb.ac.in,info@hsb.ac.in,admissions@hsb.ac.in,placement@hsb.ac.in,+91-80-648-3614,Mechanical Engineering,Diploma,60,240,2014,Urban,Yes,Yes
1-44640232899,1-44640232899,U-0339,HSB POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,"PO+PS- SURI,",700013,22.982258,87.859798,Private-Self Financing,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B,No,,Tier 3,http://www.hsb.ac.in,info@hsb.ac.in,admissions@hsb.ac.in,placement@hsb.ac.in,+91-80-648-3614,Electrical Engineering,Diploma,60,240,2014,Urban,Yes,Yes
1-44641179357,1-44641179357,U-0339,NALHATI GOVERNMENT POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,NALHATI,700013,22.997936,87.846548,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 2,http://www.nalhati.ac.in,info@nalhati.ac.in,admissions@nalhati.ac.in,placement@nalhati.ac.in,+91-80-305-9401,Mechanical Engineering,Diploma,60,180,1986,Rural,Yes,Yes
1-44641179357,1-44641179357,U-0339,NALHATI GOVERNMENT POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,NALHATI,700013,22.997936,87.846548,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 2,http://www.nalhati.ac.in,info@nalhati.ac.in,admissions@nalhati.ac.in,placement@nalhati.ac.in,+91-80-305-9401,Automobile Engineering,Diploma,60,180,1986,Rural,Yes,Yes
1-44641179357,1-44641179357,U-0339,NALHATI GOVERNMENT POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,NALHATI,700013,22.997936,87.846548,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,A,No,,Tier 2,http://www.nalhati.ac.in,info@nalhati.ac.in,admissions@nalhati.ac.in,placement@nalhati.ac.in,+91-80-305-9401,Computer Science Engineering (CSE),Diploma,60,180,1986,Rural,Yes,Yes
1-44641029676,1-44641029676,U-0339,SREE RAMKRISHNA SILPA VIDYAPITH (GOVT. POLYTECHNIC),Active,West Bengal,Birbhum,Birbhum,"P.O.- SURI, DIST. BIRBHUM, WEST BENGAL, PIN. 731101",731101,22.972955,87.856625,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.sreeramkrishnasilpa.ac.in,info@sreeramkrishnasilpa.ac.in,admissions@sreeramkrishnasilpa.ac.in,placement@sreeramkrishnasilpa.ac.in,+91-80-258-1898,Civil Engineering,Diploma,60,180,2008,Urban,Yes,Yes
1-44641029676,1-44641029676,U-0339,SREE RAMKRISHNA SILPA VIDYAPITH (GOVT. POLYTECHNIC),Active,West Bengal,Birbhum,Birbhum,"P.O.- SURI, DIST. BIRBHUM, WEST BENGAL, PIN. 731101",731101,22.972955,87.856625,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.sreeramkrishnasilpa.ac.in,info@sreeramkrishnasilpa.ac.in,admissions@sreeramkrishnasilpa.ac.in,placement@sreeramkrishnasilpa.ac.in,+91-80-258-1898,Mechanical Engineering,Diploma,60,180,2008,Urban,Yes,Yes
1-44641029676,1-44641029676,U-0339,SREE RAMKRISHNA SILPA VIDYAPITH (GOVT. POLYTECHNIC),Active,West Bengal,Birbhum,Birbhum,"P.O.- SURI, DIST. BIRBHUM, WEST BENGAL, PIN. 731101",731101,22.972955,87.856625,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.sreeramkrishnasilpa.ac.in,info@sreeramkrishnasilpa.ac.in,admissions@sreeramkrishnasilpa.ac.in,placement@sreeramkrishnasilpa.ac.in,+91-80-258-1898,Electrical Engineering,Diploma,60,180,2008,Urban,Yes,Yes
1-44641492991,1-44641492991,U-0339,MURARAI GOVERNMENT POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,"VIL & P.O- BON-MOHURAPUR P.S AND BLOCK-MURARAI ,SUB DIV-RAMPURHAT DIST-BIRBHUM",700013,22.985296,87.860949,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.murarai.ac.in,info@murarai.ac.in,admissions@murarai.ac.in,placement@murarai.ac.in,+91-80-775-7734,Other Engineering Branches,Diploma,60,180,1981,Urban,Yes,Yes
1-44641492991,1-44641492991,U-0339,MURARAI GOVERNMENT POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,"VIL & P.O- BON-MOHURAPUR P.S AND BLOCK-MURARAI ,SUB DIV-RAMPURHAT DIST-BIRBHUM",700013,22.985296,87.860949,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.murarai.ac.in,info@murarai.ac.in,admissions@murarai.ac.in,placement@murarai.ac.in,+91-80-775-7734,Electronics & Communication Engineering (ECE),Diploma,60,180,1981,Urban,Yes,Yes
1-44641492991,1-44641492991,U-0339,MURARAI GOVERNMENT POLYTECHNIC,Active,West Bengal,Birbhum,Birbhum,"VIL & P.O- BON-MOHURAPUR P.S AND BLOCK-MURARAI ,SUB DIV-RAMPURHAT DIST-BIRBHUM",700013,22.985296,87.860949,Government,"West Bengal State Council of Technical Education, Kolkata",Approved,Approved,B++,Yes,,Tier 3,http://www.murarai.ac.in,info@murarai.ac.in,admissions@murarai.ac.in,placement@murarai.ac.in,+91-80-775-7734,Computer Science Engineering (CSE),Diploma,60,180,1981,Urban,Yes,Yes
1-44642800970,1-44642800970,U-0365,BIRBHUM INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,West Bengal,Birbhum,Birbhum,"P.O.- SURI, DIST.- BIRBHUM: PIN CODE -731101",731101,23.000485,87.846959,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A+,Yes,,Tier 2,http://www.birbhum.ac.in,info@birbhum.ac.in,admissions@birbhum.ac.in,placement@birbhum.ac.in,+91-80-412-8460,Electrical Engineering,B.Tech,60,456,1989,Rural,Yes,Yes
1-44642800970,1-44642800970,U-0365,BIRBHUM INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,West Bengal,Birbhum,Birbhum,"P.O.- SURI, DIST.- BIRBHUM: PIN CODE -731101",731101,23.000485,87.846959,Private-Self Financing,"Maulana Abul Kalam Azad University of Technology, West Bengal",Approved,Approved,A+,Yes,,Tier 2,http://www.birbhum.ac.in,info@birbhum.ac.in,admissions@birbhum.ac.in,placement@birbhum.ac.in,+91-80-412-8460,Electronics & Communication Engineering (ECE),B.Tech,60,456,1989,Rural,Yes,Yes
