College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638259247,1-44638259247,U-0682,UNIVERSITY COLLEGE OF ENGINEERING PANRUTI,Active,Tamil Nadu,Cuddalore,Cuddalore,"CHENNAI KUMBAKONAM HIGHWAY, PANIKKANKUPPAM, PANRUTI -607106, CUDDALORE DISTRICT, TAMIL NADU.",607106,11.14684,78.660025,State Government University,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.panruti.ac.in,info@panruti.ac.in,admissions@panruti.ac.in,placement@panruti.ac.in,+91-80-666-8052,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,330,2007,Rural,Yes,No
1-44638871477,1-44638871477,U-0992,FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAI UNIVERSITY ANNAMALAINAGAR,600442,11.136612,78.657341,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-237-7986,Civil Engineering,B.Tech,120,1314,1991,Urban,No,Yes
1-44638871477,1-44638871477,U-0992,FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAI UNIVERSITY ANNAMALAINAGAR,600442,11.136612,78.657341,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-237-7986,Mechanical Engineering,B.Tech,180,1314,1991,Urban,No,Yes
1-44638871477,1-44638871477,U-0992,FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAI UNIVERSITY ANNAMALAINAGAR,600442,11.136612,78.657341,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-237-7986,Electrical & Electronics Engineering (EEE),B.Tech,120,1314,1991,Urban,No,Yes
1-44638871477,1-44638871477,U-0992,FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAI UNIVERSITY ANNAMALAINAGAR,600442,11.136612,78.657341,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-237-7986,Chemical Engineering,B.Tech,120,1314,1991,Urban,No,Yes
1-44638871477,1-44638871477,U-0992,FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAI UNIVERSITY ANNAMALAINAGAR,600442,11.136612,78.657341,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-237-7986,Other Engineering Branches,B.Tech,60,1314,1991,Urban,No,Yes
1-44638871477,1-44638871477,U-0992,FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAI UNIVERSITY ANNAMALAINAGAR,600442,11.136612,78.657341,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-237-7986,Computer Science Engineering (CSE),B.Tech,120,1314,1991,Urban,No,Yes
1-44638871477,1-44638871477,U-0992,FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAI UNIVERSITY ANNAMALAINAGAR,600442,11.136612,78.657341,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-237-7986,Information Technology (IT),B.Tech,120,1314,1991,Urban,No,Yes
1-44638871477,1-44638871477,U-0992,FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAI UNIVERSITY ANNAMALAINAGAR,600442,11.136612,78.657341,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-237-7986,Electronics & Communication Engineering (ECE),B.Tech,60,1314,1991,Urban,No,Yes
1-44638871477,1-44638871477,U-0992,FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAI UNIVERSITY ANNAMALAINAGAR,600442,11.136612,78.657341,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-237-7986,Chemical Engineering,M.Tech,9,1314,1991,Urban,No,Yes
1-44638871477,1-44638871477,U-0992,FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAI UNIVERSITY ANNAMALAINAGAR,600442,11.136612,78.657341,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-237-7986,Other Engineering Branches,M.Tech,207,1314,1991,Urban,No,Yes
1-44638871477,1-44638871477,U-0992,FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAI UNIVERSITY ANNAMALAINAGAR,600442,11.136612,78.657341,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-237-7986,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,1314,1991,Urban,No,Yes
1-44638871477,1-44638871477,U-0992,FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAI UNIVERSITY ANNAMALAINAGAR,600442,11.136612,78.657341,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-237-7986,Data Science,B.Tech,60,1314,1991,Urban,No,Yes
1-44638871477,1-44638871477,U-0992,FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAI UNIVERSITY ANNAMALAINAGAR,600442,11.136612,78.657341,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-237-7986,Mining Engineering,Diploma,60,1314,1991,Urban,No,Yes
1-44638871477,1-44638871477,U-0992,FACULTY OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAI UNIVERSITY ANNAMALAINAGAR,600442,11.136612,78.657341,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.faculty.ac.in,info@faculty.ac.in,admissions@faculty.ac.in,placement@faculty.ac.in,+91-80-237-7986,Computer Science Engineering (CSE),M.Tech,18,1314,1991,Urban,No,Yes
1-44639686255,1-44639686255,U-0294,INSTITUTE OF CERAMIC TECHNOLOGY,Active,Tamil Nadu,Cuddalore,Cuddalore,ALADI ROAD VRIDHACHALAM,600442,11.108963,78.663308,Government,Directorate of Technical Education,Approved,Approved,A,No,,Tier 2,http://www.ceramic.ac.in,info@ceramic.ac.in,admissions@ceramic.ac.in,placement@ceramic.ac.in,+91-80-078-1737,Other Engineering Branches,Diploma,50,50,1998,Urban,Yes,Yes
1-44639694847,1-44639694847,U-0650,MUTHIAH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAINAGAR CHIDAMBARAM CUDDALORE DISTRICT TAMILNADU 608 002,600442,11.128411,78.657137,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.muthiah.ac.in,info@muthiah.ac.in,admissions@muthiah.ac.in,placement@muthiah.ac.in,+91-80-893-8369,Mechanical Engineering,Diploma,150,533,2012,Rural,Yes,Yes
1-44639694847,1-44639694847,U-0650,MUTHIAH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAINAGAR CHIDAMBARAM CUDDALORE DISTRICT TAMILNADU 608 002,600442,11.128411,78.657137,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.muthiah.ac.in,info@muthiah.ac.in,admissions@muthiah.ac.in,placement@muthiah.ac.in,+91-80-893-8369,Electrical & Electronics Engineering (EEE),Diploma,135,533,2012,Rural,Yes,Yes
1-44639694847,1-44639694847,U-0650,MUTHIAH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAINAGAR CHIDAMBARAM CUDDALORE DISTRICT TAMILNADU 608 002,600442,11.128411,78.657137,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.muthiah.ac.in,info@muthiah.ac.in,admissions@muthiah.ac.in,placement@muthiah.ac.in,+91-80-893-8369,Electronics & Communication Engineering (ECE),Diploma,120,533,2012,Rural,Yes,Yes
1-44639694847,1-44639694847,U-0650,MUTHIAH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAINAGAR CHIDAMBARAM CUDDALORE DISTRICT TAMILNADU 608 002,600442,11.128411,78.657137,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.muthiah.ac.in,info@muthiah.ac.in,admissions@muthiah.ac.in,placement@muthiah.ac.in,+91-80-893-8369,Computer Science Engineering (CSE),Diploma,30,533,2012,Rural,Yes,Yes
1-44639694847,1-44639694847,U-0650,MUTHIAH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAINAGAR CHIDAMBARAM CUDDALORE DISTRICT TAMILNADU 608 002,600442,11.128411,78.657137,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.muthiah.ac.in,info@muthiah.ac.in,admissions@muthiah.ac.in,placement@muthiah.ac.in,+91-80-893-8369,Agricultural Engineering,Diploma,30,533,2012,Rural,Yes,Yes
1-44639694847,1-44639694847,U-0650,MUTHIAH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAINAGAR CHIDAMBARAM CUDDALORE DISTRICT TAMILNADU 608 002,600442,11.128411,78.657137,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.muthiah.ac.in,info@muthiah.ac.in,admissions@muthiah.ac.in,placement@muthiah.ac.in,+91-80-893-8369,Other Engineering Branches,Diploma,23,533,2012,Rural,Yes,Yes
1-44639694847,1-44639694847,U-0650,MUTHIAH POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,ANNAMALAINAGAR CHIDAMBARAM CUDDALORE DISTRICT TAMILNADU 608 002,600442,11.128411,78.657137,Govt aided,"Directorate of Technical Education, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.muthiah.ac.in,info@muthiah.ac.in,admissions@muthiah.ac.in,placement@muthiah.ac.in,+91-80-893-8369,Civil Engineering,Diploma,45,533,2012,Rural,Yes,Yes
1-44639697100,1-44639697100,U-0650,VIGNESHWARA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"CUDDALORE-CHIDAMBARAM ECR HIGHWAY, KEEZHPOOVANIKUPPAM, ALAPAKKAM (PO),",600442,11.1369,78.663338,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vigneshwara.ac.in,info@vigneshwara.ac.in,admissions@vigneshwara.ac.in,placement@vigneshwara.ac.in,+91-80-249-8857,Civil Engineering,Diploma,30,510,2021,Urban,Yes,Yes
1-44639697100,1-44639697100,U-0650,VIGNESHWARA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"CUDDALORE-CHIDAMBARAM ECR HIGHWAY, KEEZHPOOVANIKUPPAM, ALAPAKKAM (PO),",600442,11.1369,78.663338,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vigneshwara.ac.in,info@vigneshwara.ac.in,admissions@vigneshwara.ac.in,placement@vigneshwara.ac.in,+91-80-249-8857,Mechanical Engineering,Diploma,150,510,2021,Urban,Yes,Yes
1-44639697100,1-44639697100,U-0650,VIGNESHWARA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"CUDDALORE-CHIDAMBARAM ECR HIGHWAY, KEEZHPOOVANIKUPPAM, ALAPAKKAM (PO),",600442,11.1369,78.663338,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vigneshwara.ac.in,info@vigneshwara.ac.in,admissions@vigneshwara.ac.in,placement@vigneshwara.ac.in,+91-80-249-8857,Electrical & Electronics Engineering (EEE),Diploma,150,510,2021,Urban,Yes,Yes
1-44639697100,1-44639697100,U-0650,VIGNESHWARA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"CUDDALORE-CHIDAMBARAM ECR HIGHWAY, KEEZHPOOVANIKUPPAM, ALAPAKKAM (PO),",600442,11.1369,78.663338,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vigneshwara.ac.in,info@vigneshwara.ac.in,admissions@vigneshwara.ac.in,placement@vigneshwara.ac.in,+91-80-249-8857,Electronics & Communication Engineering (ECE),Diploma,60,510,2021,Urban,Yes,Yes
1-44639697100,1-44639697100,U-0650,VIGNESHWARA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"CUDDALORE-CHIDAMBARAM ECR HIGHWAY, KEEZHPOOVANIKUPPAM, ALAPAKKAM (PO),",600442,11.1369,78.663338,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vigneshwara.ac.in,info@vigneshwara.ac.in,admissions@vigneshwara.ac.in,placement@vigneshwara.ac.in,+91-80-249-8857,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,510,2021,Urban,Yes,Yes
1-44639697100,1-44639697100,U-0650,VIGNESHWARA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"CUDDALORE-CHIDAMBARAM ECR HIGHWAY, KEEZHPOOVANIKUPPAM, ALAPAKKAM (PO),",600442,11.1369,78.663338,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.vigneshwara.ac.in,info@vigneshwara.ac.in,admissions@vigneshwara.ac.in,placement@vigneshwara.ac.in,+91-80-249-8857,Other Engineering Branches,Diploma,60,510,2021,Urban,Yes,Yes
1-44639739770,1-44639739770,U-0650,SRI VENKATESWARA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,TRICHY NATIONAL HIGHWAY,600442,11.128667,78.653312,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswara.ac.in,info@srivenkateswara.ac.in,admissions@srivenkateswara.ac.in,placement@srivenkateswara.ac.in,+91-80-904-5865,Civil Engineering,Diploma,60,360,1995,Urban,Yes,No
1-44639739770,1-44639739770,U-0650,SRI VENKATESWARA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,TRICHY NATIONAL HIGHWAY,600442,11.128667,78.653312,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswara.ac.in,info@srivenkateswara.ac.in,admissions@srivenkateswara.ac.in,placement@srivenkateswara.ac.in,+91-80-904-5865,Mechanical Engineering,Diploma,120,360,1995,Urban,Yes,No
1-44639739770,1-44639739770,U-0650,SRI VENKATESWARA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,TRICHY NATIONAL HIGHWAY,600442,11.128667,78.653312,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswara.ac.in,info@srivenkateswara.ac.in,admissions@srivenkateswara.ac.in,placement@srivenkateswara.ac.in,+91-80-904-5865,Electronics & Communication Engineering (ECE),Diploma,60,360,1995,Urban,Yes,No
1-44639739770,1-44639739770,U-0650,SRI VENKATESWARA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,TRICHY NATIONAL HIGHWAY,600442,11.128667,78.653312,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswara.ac.in,info@srivenkateswara.ac.in,admissions@srivenkateswara.ac.in,placement@srivenkateswara.ac.in,+91-80-904-5865,Electrical & Electronics Engineering (EEE),Diploma,60,360,1995,Urban,Yes,No
1-44639739770,1-44639739770,U-0650,SRI VENKATESWARA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,TRICHY NATIONAL HIGHWAY,600442,11.128667,78.653312,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswara.ac.in,info@srivenkateswara.ac.in,admissions@srivenkateswara.ac.in,placement@srivenkateswara.ac.in,+91-80-904-5865,Computer Science Engineering (CSE),Diploma,30,360,1995,Urban,Yes,No
1-44639739770,1-44639739770,U-0650,SRI VENKATESWARA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,TRICHY NATIONAL HIGHWAY,600442,11.128667,78.653312,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswara.ac.in,info@srivenkateswara.ac.in,admissions@srivenkateswara.ac.in,placement@srivenkateswara.ac.in,+91-80-904-5865,Automobile Engineering,Diploma,30,360,1995,Urban,Yes,No
1-44640140234,1-44640140234,U-0650,KAMARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"1016, THIRUPPANINATHAM, ENNANAGARAM POST, CHIDAMBARAM TALUK. CUDDALORE DISTRICT, TAMILNADU.",600442,11.142748,78.64883,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.kamarajar.ac.in,info@kamarajar.ac.in,admissions@kamarajar.ac.in,placement@kamarajar.ac.in,+91-80-495-1500,Civil Engineering,Diploma,30,390,2018,Urban,No,Yes
1-44640140234,1-44640140234,U-0650,KAMARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"1016, THIRUPPANINATHAM, ENNANAGARAM POST, CHIDAMBARAM TALUK. CUDDALORE DISTRICT, TAMILNADU.",600442,11.142748,78.64883,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.kamarajar.ac.in,info@kamarajar.ac.in,admissions@kamarajar.ac.in,placement@kamarajar.ac.in,+91-80-495-1500,Mechanical Engineering,Diploma,240,390,2018,Urban,No,Yes
1-44640140234,1-44640140234,U-0650,KAMARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"1016, THIRUPPANINATHAM, ENNANAGARAM POST, CHIDAMBARAM TALUK. CUDDALORE DISTRICT, TAMILNADU.",600442,11.142748,78.64883,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.kamarajar.ac.in,info@kamarajar.ac.in,admissions@kamarajar.ac.in,placement@kamarajar.ac.in,+91-80-495-1500,Automobile Engineering,Diploma,60,390,2018,Urban,No,Yes
1-44640140234,1-44640140234,U-0650,KAMARAJAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"1016, THIRUPPANINATHAM, ENNANAGARAM POST, CHIDAMBARAM TALUK. CUDDALORE DISTRICT, TAMILNADU.",600442,11.142748,78.64883,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.kamarajar.ac.in,info@kamarajar.ac.in,admissions@kamarajar.ac.in,placement@kamarajar.ac.in,+91-80-495-1500,Electrical & Electronics Engineering (EEE),Diploma,60,390,2018,Urban,No,Yes
1-44639704190,1-44639704190,U-0294,ANNAI MADHA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"EDAICHERUVAI, AKKANUR(PO), TITTAGUDI(TK)",600442,11.109364,78.672601,Private-Self Financing,Directorate of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.annaimadha.ac.in,info@annaimadha.ac.in,admissions@annaimadha.ac.in,placement@annaimadha.ac.in,+91-80-094-9988,Mechanical Engineering,Diploma,180,390,1996,Urban,Yes,Yes
