College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638846206,1-44638846206,U-0733,DEPARTMENT OF ELECTRONICS AND COMMUNICATION ENGINEERING,Active,Punjab,Patiala,Patiala,"PUNJABI UNIVERSITY, PATIALA",140265,31.155219,75.334311,Government,"Punjabi University, Patiala",Approved,Approved,B,No,,Tier 3,http://www.departmentelectronicscommunication.ac.in,info@departmentelectronicscommunication.ac.in,admissions@departmentelectronicscommunication.ac.in,placement@departmentelectronicscommunication.ac.in,+91-80-179-3747,Electronics & Communication Engineering (ECE),M.Tech,30,150,2021,Urban,Yes,Yes
1-44638846206,1-44638846206,U-0733,DEPARTMENT OF ELECTRONICS AND COMMUNICATION ENGINEERING,Active,Punjab,Patiala,Patiala,"PUNJABI UNIVERSITY, PATIALA",140265,31.155219,75.334311,Government,"Punjabi University, Patiala",Approved,Approved,B,No,,Tier 3,http://www.departmentelectronicscommunication.ac.in,info@departmentelectronicscommunication.ac.in,admissions@departmentelectronicscommunication.ac.in,placement@departmentelectronicscommunication.ac.in,+91-80-179-3747,Computer Science Engineering (CSE),B.Tech,60,150,2021,Urban,Yes,Yes
1-44638813815,1-44638813815,U-0843,SWIFT TECHNICAL CAMPUS,Active,Punjab,Patiala,Patiala,VILLAGE - GHAGGAR SARAI NH - 1 TEHSIL - RAJPURA   DISTT. - PATIALA,140265,31.135881,75.323058,Private-Self Financing,"I.K. Gujral Punjab Technical University, Jalandhar",Approved,Approved,A,No,,Tier 3,http://www.swifttechnicalcampus.ac.in,info@swifttechnicalcampus.ac.in,admissions@swifttechnicalcampus.ac.in,placement@swifttechnicalcampus.ac.in,+91-80-368-2827,Other Engineering Branches,B.Tech,30,45,2019,Urban,Yes,Yes
1-44638813815,1-44638813815,U-0843,SWIFT TECHNICAL CAMPUS,Active,Punjab,Patiala,Patiala,VILLAGE - GHAGGAR SARAI NH - 1 TEHSIL - RAJPURA   DISTT. - PATIALA,140265,31.135881,75.323058,Private-Self Financing,"I.K. Gujral Punjab Technical University, Jalandhar",Approved,Approved,A,No,,Tier 3,http://www.swifttechnicalcampus.ac.in,info@swifttechnicalcampus.ac.in,admissions@swifttechnicalcampus.ac.in,placement@swifttechnicalcampus.ac.in,+91-80-368-2827,Mechanical Engineering,B.Tech,15,45,2019,Urban,Yes,Yes
1-44638926274,1-44638926274,U-0992,THAPAR INSTITUTE OF ENGINEERING AND TECHNOLOGY DEEMED TO BE UNIVERSITY,Active,Punjab,Patiala,Patiala,THAPAR TECHNOLOGY CAMPUS BHADSON ROAD,140265,31.138591,75.358019,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.thapardeemedto.ac.in,info@thapardeemedto.ac.in,admissions@thapardeemedto.ac.in,placement@thapardeemedto.ac.in,+91-80-481-9691,Biotechnology,B.Tech,90,3540,1995,Urban,No,Yes
1-44638926274,1-44638926274,U-0992,THAPAR INSTITUTE OF ENGINEERING AND TECHNOLOGY DEEMED TO BE UNIVERSITY,Active,Punjab,Patiala,Patiala,THAPAR TECHNOLOGY CAMPUS BHADSON ROAD,140265,31.138591,75.358019,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.thapardeemedto.ac.in,info@thapardeemedto.ac.in,admissions@thapardeemedto.ac.in,placement@thapardeemedto.ac.in,+91-80-481-9691,Chemical Engineering,B.Tech,60,3540,1995,Urban,No,Yes
1-44638926274,1-44638926274,U-0992,THAPAR INSTITUTE OF ENGINEERING AND TECHNOLOGY DEEMED TO BE UNIVERSITY,Active,Punjab,Patiala,Patiala,THAPAR TECHNOLOGY CAMPUS BHADSON ROAD,140265,31.138591,75.358019,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.thapardeemedto.ac.in,info@thapardeemedto.ac.in,admissions@thapardeemedto.ac.in,placement@thapardeemedto.ac.in,+91-80-481-9691,Civil Engineering,B.Tech,90,3540,1995,Urban,No,Yes
1-44638926274,1-44638926274,U-0992,THAPAR INSTITUTE OF ENGINEERING AND TECHNOLOGY DEEMED TO BE UNIVERSITY,Active,Punjab,Patiala,Patiala,THAPAR TECHNOLOGY CAMPUS BHADSON ROAD,140265,31.138591,75.358019,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.thapardeemedto.ac.in,info@thapardeemedto.ac.in,admissions@thapardeemedto.ac.in,placement@thapardeemedto.ac.in,+91-80-481-9691,Computer Science Engineering (CSE),B.Tech,1920,3540,1995,Urban,No,Yes
1-44638926274,1-44638926274,U-0992,THAPAR INSTITUTE OF ENGINEERING AND TECHNOLOGY DEEMED TO BE UNIVERSITY,Active,Punjab,Patiala,Patiala,THAPAR TECHNOLOGY CAMPUS BHADSON ROAD,140265,31.138591,75.358019,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.thapardeemedto.ac.in,info@thapardeemedto.ac.in,admissions@thapardeemedto.ac.in,placement@thapardeemedto.ac.in,+91-80-481-9691,Electrical Engineering,B.Tech,90,3540,1995,Urban,No,Yes
1-44638926274,1-44638926274,U-0992,THAPAR INSTITUTE OF ENGINEERING AND TECHNOLOGY DEEMED TO BE UNIVERSITY,Active,Punjab,Patiala,Patiala,THAPAR TECHNOLOGY CAMPUS BHADSON ROAD,140265,31.138591,75.358019,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.thapardeemedto.ac.in,info@thapardeemedto.ac.in,admissions@thapardeemedto.ac.in,placement@thapardeemedto.ac.in,+91-80-481-9691,Electronics & Communication Engineering (ECE),B.Tech,240,3540,1995,Urban,No,Yes
1-44638926274,1-44638926274,U-0992,THAPAR INSTITUTE OF ENGINEERING AND TECHNOLOGY DEEMED TO BE UNIVERSITY,Active,Punjab,Patiala,Patiala,THAPAR TECHNOLOGY CAMPUS BHADSON ROAD,140265,31.138591,75.358019,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.thapardeemedto.ac.in,info@thapardeemedto.ac.in,admissions@thapardeemedto.ac.in,placement@thapardeemedto.ac.in,+91-80-481-9691,Other Engineering Branches,B.Tech,210,3540,1995,Urban,No,Yes
1-44638926274,1-44638926274,U-0992,THAPAR INSTITUTE OF ENGINEERING AND TECHNOLOGY DEEMED TO BE UNIVERSITY,Active,Punjab,Patiala,Patiala,THAPAR TECHNOLOGY CAMPUS BHADSON ROAD,140265,31.138591,75.358019,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.thapardeemedto.ac.in,info@thapardeemedto.ac.in,admissions@thapardeemedto.ac.in,placement@thapardeemedto.ac.in,+91-80-481-9691,Mechanical Engineering,B.Tech,180,3540,1995,Urban,No,Yes
1-44638926274,1-44638926274,U-0992,THAPAR INSTITUTE OF ENGINEERING AND TECHNOLOGY DEEMED TO BE UNIVERSITY,Active,Punjab,Patiala,Patiala,THAPAR TECHNOLOGY CAMPUS BHADSON ROAD,140265,31.138591,75.358019,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.thapardeemedto.ac.in,info@thapardeemedto.ac.in,admissions@thapardeemedto.ac.in,placement@thapardeemedto.ac.in,+91-80-481-9691,Other Engineering Branches,M.Tech,144,3540,1995,Urban,No,Yes
1-44638926274,1-44638926274,U-0992,THAPAR INSTITUTE OF ENGINEERING AND TECHNOLOGY DEEMED TO BE UNIVERSITY,Active,Punjab,Patiala,Patiala,THAPAR TECHNOLOGY CAMPUS BHADSON ROAD,140265,31.138591,75.358019,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.thapardeemedto.ac.in,info@thapardeemedto.ac.in,admissions@thapardeemedto.ac.in,placement@thapardeemedto.ac.in,+91-80-481-9691,Computer Science Engineering (CSE),M.Tech,90,3540,1995,Urban,No,Yes
1-44638926274,1-44638926274,U-0992,THAPAR INSTITUTE OF ENGINEERING AND TECHNOLOGY DEEMED TO BE UNIVERSITY,Active,Punjab,Patiala,Patiala,THAPAR TECHNOLOGY CAMPUS BHADSON ROAD,140265,31.138591,75.358019,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.thapardeemedto.ac.in,info@thapardeemedto.ac.in,admissions@thapardeemedto.ac.in,placement@thapardeemedto.ac.in,+91-80-481-9691,Biotechnology,M.Tech,18,3540,1995,Urban,No,Yes
1-44638926274,1-44638926274,U-0992,THAPAR INSTITUTE OF ENGINEERING AND TECHNOLOGY DEEMED TO BE UNIVERSITY,Active,Punjab,Patiala,Patiala,THAPAR TECHNOLOGY CAMPUS BHADSON ROAD,140265,31.138591,75.358019,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.thapardeemedto.ac.in,info@thapardeemedto.ac.in,admissions@thapardeemedto.ac.in,placement@thapardeemedto.ac.in,+91-80-481-9691,Information Technology (IT),B.Tech,30,3540,1995,Urban,No,Yes
1-44638926274,1-44638926274,U-0992,THAPAR INSTITUTE OF ENGINEERING AND TECHNOLOGY DEEMED TO BE UNIVERSITY,Active,Punjab,Patiala,Patiala,THAPAR TECHNOLOGY CAMPUS BHADSON ROAD,140265,31.138591,75.358019,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.thapardeemedto.ac.in,info@thapardeemedto.ac.in,admissions@thapardeemedto.ac.in,placement@thapardeemedto.ac.in,+91-80-481-9691,Robotics,B.Tech,120,3540,1995,Urban,No,Yes
1-44638926274,1-44638926274,U-0992,THAPAR INSTITUTE OF ENGINEERING AND TECHNOLOGY DEEMED TO BE UNIVERSITY,Active,Punjab,Patiala,Patiala,THAPAR TECHNOLOGY CAMPUS BHADSON ROAD,140265,31.138591,75.358019,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.thapardeemedto.ac.in,info@thapardeemedto.ac.in,admissions@thapardeemedto.ac.in,placement@thapardeemedto.ac.in,+91-80-481-9691,Mechanical Engineering,M.Tech,18,3540,1995,Urban,No,Yes
1-44638926274,1-44638926274,U-0992,THAPAR INSTITUTE OF ENGINEERING AND TECHNOLOGY DEEMED TO BE UNIVERSITY,Active,Punjab,Patiala,Patiala,THAPAR TECHNOLOGY CAMPUS BHADSON ROAD,140265,31.138591,75.358019,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.thapardeemedto.ac.in,info@thapardeemedto.ac.in,admissions@thapardeemedto.ac.in,placement@thapardeemedto.ac.in,+91-80-481-9691,Data Science,B.Tech,240,3540,1995,Urban,No,Yes
1-44639506728,1-44639506728,U-0150,NANCY POLYTECHNIC COLLEGE,Active,Punjab,Patiala,Patiala,"SAMANA PATRAN ROAD, SAMANA DISTT. PATIALA (PUNJAB)",140265,31.128087,75.343705,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.nancy.ac.in,info@nancy.ac.in,admissions@nancy.ac.in,placement@nancy.ac.in,+91-80-041-4096,Civil Engineering,Diploma,30,240,1995,Urban,No,Yes
1-44639506728,1-44639506728,U-0150,NANCY POLYTECHNIC COLLEGE,Active,Punjab,Patiala,Patiala,"SAMANA PATRAN ROAD, SAMANA DISTT. PATIALA (PUNJAB)",140265,31.128087,75.343705,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.nancy.ac.in,info@nancy.ac.in,admissions@nancy.ac.in,placement@nancy.ac.in,+91-80-041-4096,Computer Science Engineering (CSE),Diploma,60,240,1995,Urban,No,Yes
1-44639506728,1-44639506728,U-0150,NANCY POLYTECHNIC COLLEGE,Active,Punjab,Patiala,Patiala,"SAMANA PATRAN ROAD, SAMANA DISTT. PATIALA (PUNJAB)",140265,31.128087,75.343705,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.nancy.ac.in,info@nancy.ac.in,admissions@nancy.ac.in,placement@nancy.ac.in,+91-80-041-4096,Mechanical Engineering,Diploma,60,240,1995,Urban,No,Yes
1-44639506728,1-44639506728,U-0150,NANCY POLYTECHNIC COLLEGE,Active,Punjab,Patiala,Patiala,"SAMANA PATRAN ROAD, SAMANA DISTT. PATIALA (PUNJAB)",140265,31.128087,75.343705,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.nancy.ac.in,info@nancy.ac.in,admissions@nancy.ac.in,placement@nancy.ac.in,+91-80-041-4096,Electrical Engineering,Diploma,60,240,1995,Urban,No,Yes
1-44639506728,1-44639506728,U-0150,NANCY POLYTECHNIC COLLEGE,Active,Punjab,Patiala,Patiala,"SAMANA PATRAN ROAD, SAMANA DISTT. PATIALA (PUNJAB)",140265,31.128087,75.343705,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,B,Yes,,Tier 3,http://www.nancy.ac.in,info@nancy.ac.in,admissions@nancy.ac.in,placement@nancy.ac.in,+91-80-041-4096,Electronics & Communication Engineering (ECE),Diploma,30,240,1995,Urban,No,Yes
1-44639605382,1-44639605382,U-0150,SWAMI VIVEKANAND POLYTECHNIC COLLEGE,Active,Punjab,Patiala,Patiala,"CHANDIGARH-PATIALA NATIONAL HIGHWAY, SECTOR 8, RAMNAGAR, BANUR, PATIALA",140265,31.151688,75.360207,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.swamivivekanand.ac.in,info@swamivivekanand.ac.in,admissions@swamivivekanand.ac.in,placement@swamivivekanand.ac.in,+91-80-031-3209,Computer Science Engineering (CSE),Diploma,60,180,2003,Urban,Yes,No
1-44639605382,1-44639605382,U-0150,SWAMI VIVEKANAND POLYTECHNIC COLLEGE,Active,Punjab,Patiala,Patiala,"CHANDIGARH-PATIALA NATIONAL HIGHWAY, SECTOR 8, RAMNAGAR, BANUR, PATIALA",140265,31.151688,75.360207,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.swamivivekanand.ac.in,info@swamivivekanand.ac.in,admissions@swamivivekanand.ac.in,placement@swamivivekanand.ac.in,+91-80-031-3209,Other Engineering Branches,Diploma,60,180,2003,Urban,Yes,No
1-44639605382,1-44639605382,U-0150,SWAMI VIVEKANAND POLYTECHNIC COLLEGE,Active,Punjab,Patiala,Patiala,"CHANDIGARH-PATIALA NATIONAL HIGHWAY, SECTOR 8, RAMNAGAR, BANUR, PATIALA",140265,31.151688,75.360207,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.swamivivekanand.ac.in,info@swamivivekanand.ac.in,admissions@swamivivekanand.ac.in,placement@swamivivekanand.ac.in,+91-80-031-3209,Electrical Engineering,Diploma,60,180,2003,Urban,Yes,No
1-44640789472,1-44640789472,U-0150,DR IT COLLEGE OF POLYTECHNIC,Active,Punjab,Patiala,Patiala,"VILLAGE JALALPUR, PO JANSLA, NEAR BANUR, TEHSIL RAJPURA, DISTT. PATIALA (PUNJAB)",140265,31.150466,75.329373,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.drit.ac.in,info@drit.ac.in,admissions@drit.ac.in,placement@drit.ac.in,+91-80-980-0500,Computer Science Engineering (CSE),Diploma,60,150,2007,Rural,Yes,Yes
1-44640789472,1-44640789472,U-0150,DR IT COLLEGE OF POLYTECHNIC,Active,Punjab,Patiala,Patiala,"VILLAGE JALALPUR, PO JANSLA, NEAR BANUR, TEHSIL RAJPURA, DISTT. PATIALA (PUNJAB)",140265,31.150466,75.329373,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.drit.ac.in,info@drit.ac.in,admissions@drit.ac.in,placement@drit.ac.in,+91-80-980-0500,Mechanical Engineering,Diploma,60,150,2007,Rural,Yes,Yes
1-44640789472,1-44640789472,U-0150,DR IT COLLEGE OF POLYTECHNIC,Active,Punjab,Patiala,Patiala,"VILLAGE JALALPUR, PO JANSLA, NEAR BANUR, TEHSIL RAJPURA, DISTT. PATIALA (PUNJAB)",140265,31.150466,75.329373,Private-Self Financing,Punjab State Board of Technical Education,Approved,Approved,A+,Yes,,Tier 2,http://www.drit.ac.in,info@drit.ac.in,admissions@drit.ac.in,placement@drit.ac.in,+91-80-980-0500,Electrical Engineering,Diploma,30,150,2007,Rural,Yes,Yes
1-44640437897,1-44640437897,U-0150,"GOVERNMENT POLYTECHNIC COLLEGE, PATIALA",Active,Punjab,Patiala,Patiala,"S.S.T. NAGAR, RAJPURA ROAD,",140265,31.133221,75.322892,Government,Punjab State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.patiala.ac.in,info@patiala.ac.in,admissions@patiala.ac.in,placement@patiala.ac.in,+91-80-256-7178,Computer Science Engineering (CSE),Diploma,60,300,2004,Urban,Yes,Yes
1-44640437897,1-44640437897,U-0150,"GOVERNMENT POLYTECHNIC COLLEGE, PATIALA",Active,Punjab,Patiala,Patiala,"S.S.T. NAGAR, RAJPURA ROAD,",140265,31.133221,75.322892,Government,Punjab State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.patiala.ac.in,info@patiala.ac.in,admissions@patiala.ac.in,placement@patiala.ac.in,+91-80-256-7178,Information Technology (IT),Diploma,30,300,2004,Urban,Yes,Yes
1-44640437897,1-44640437897,U-0150,"GOVERNMENT POLYTECHNIC COLLEGE, PATIALA",Active,Punjab,Patiala,Patiala,"S.S.T. NAGAR, RAJPURA ROAD,",140265,31.133221,75.322892,Government,Punjab State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.patiala.ac.in,info@patiala.ac.in,admissions@patiala.ac.in,placement@patiala.ac.in,+91-80-256-7178,Electronics & Communication Engineering (ECE),Diploma,60,300,2004,Urban,Yes,Yes
1-44640437897,1-44640437897,U-0150,"GOVERNMENT POLYTECHNIC COLLEGE, PATIALA",Active,Punjab,Patiala,Patiala,"S.S.T. NAGAR, RAJPURA ROAD,",140265,31.133221,75.322892,Government,Punjab State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.patiala.ac.in,info@patiala.ac.in,admissions@patiala.ac.in,placement@patiala.ac.in,+91-80-256-7178,Other Engineering Branches,Diploma,60,300,2004,Urban,Yes,Yes
1-44640437897,1-44640437897,U-0150,"GOVERNMENT POLYTECHNIC COLLEGE, PATIALA",Active,Punjab,Patiala,Patiala,"S.S.T. NAGAR, RAJPURA ROAD,",140265,31.133221,75.322892,Government,Punjab State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.patiala.ac.in,info@patiala.ac.in,admissions@patiala.ac.in,placement@patiala.ac.in,+91-80-256-7178,Electrical Engineering,Diploma,60,300,2004,Urban,Yes,Yes
1-44640437897,1-44640437897,U-0150,"GOVERNMENT POLYTECHNIC COLLEGE, PATIALA",Active,Punjab,Patiala,Patiala,"S.S.T. NAGAR, RAJPURA ROAD,",140265,31.133221,75.322892,Government,Punjab State Board of Technical Education,Approved,Approved,B++,Yes,,Tier 3,http://www.patiala.ac.in,info@patiala.ac.in,admissions@patiala.ac.in,placement@patiala.ac.in,+91-80-256-7178,Mechanical Engineering,Diploma,30,300,2004,Urban,Yes,Yes
1-44641192486,1-44641192486,U-0843,ARYANS COLLEGE OF ENGINEERING (ACE),Active,Punjab,Patiala,Patiala,"VILL. THUHA (BANUR) CHANDIGARH-PATIALA HIGHWAY, NEAR CHANDIGARH, TEHSIL RAJPURA, DIST. PATIALA (PB)",140265,31.162963,75.342951,Private-Self Financing,"I.K. Gujral Punjab Technical University, Jalandhar",Approved,Approved,B+,No,,Tier 3,http://www.aryansace.ac.in,info@aryansace.ac.in,admissions@aryansace.ac.in,placement@aryansace.ac.in,+91-80-504-1931,Electrical Engineering,B.Tech,30,390,1997,Rural,Yes,Yes
1-44641192486,1-44641192486,U-0843,ARYANS COLLEGE OF ENGINEERING (ACE),Active,Punjab,Patiala,Patiala,"VILL. THUHA (BANUR) CHANDIGARH-PATIALA HIGHWAY, NEAR CHANDIGARH, TEHSIL RAJPURA, DIST. PATIALA (PB)",140265,31.162963,75.342951,Private-Self Financing,"I.K. Gujral Punjab Technical University, Jalandhar",Approved,Approved,B+,No,,Tier 3,http://www.aryansace.ac.in,info@aryansace.ac.in,admissions@aryansace.ac.in,placement@aryansace.ac.in,+91-80-504-1931,Electrical Engineering,Diploma,30,390,1997,Rural,Yes,Yes
1-44641192486,1-44641192486,U-0843,ARYANS COLLEGE OF ENGINEERING (ACE),Active,Punjab,Patiala,Patiala,"VILL. THUHA (BANUR) CHANDIGARH-PATIALA HIGHWAY, NEAR CHANDIGARH, TEHSIL RAJPURA, DIST. PATIALA (PB)",140265,31.162963,75.342951,Private-Self Financing,"I.K. Gujral Punjab Technical University, Jalandhar",Approved,Approved,B+,No,,Tier 3,http://www.aryansace.ac.in,info@aryansace.ac.in,admissions@aryansace.ac.in,placement@aryansace.ac.in,+91-80-504-1931,Computer Science Engineering (CSE),Diploma,30,390,1997,Rural,Yes,Yes
