College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640268461,1-44640268461,U-0678,BISHAMBER SAHAI DIPLOMA ENGINEERING COLLEGE,Active,Uttarakhand,Haridwar,Haridwar,"6TH KM STONE, ROORKEE SAHARNPUR ROAD,",248869,30.068603,79.028376,Private-Self Financing,Uttrakhand Board of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.bishambersahaidiploma.ac.in,info@bishambersahaidiploma.ac.in,admissions@bishambersahaidiploma.ac.in,placement@bishambersahaidiploma.ac.in,+91-80-914-4762,Mechanical Engineering,Diploma,60,300,2019,Rural,No,Yes
1-44640268461,1-44640268461,U-0678,BISHAMBER SAHAI DIPLOMA ENGINEERING COLLEGE,Active,Uttarakhand,Haridwar,Haridwar,"6TH KM STONE, ROORKEE SAHARNPUR ROAD,",248869,30.068603,79.028376,Private-Self Financing,Uttrakhand Board of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.bishambersahaidiploma.ac.in,info@bishambersahaidiploma.ac.in,admissions@bishambersahaidiploma.ac.in,placement@bishambersahaidiploma.ac.in,+91-80-914-4762,Electrical Engineering,Diploma,60,300,2019,Rural,No,Yes
1-44640268461,1-44640268461,U-0678,BISHAMBER SAHAI DIPLOMA ENGINEERING COLLEGE,Active,Uttarakhand,Haridwar,Haridwar,"6TH KM STONE, ROORKEE SAHARNPUR ROAD,",248869,30.068603,79.028376,Private-Self Financing,Uttrakhand Board of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.bishambersahaidiploma.ac.in,info@bishambersahaidiploma.ac.in,admissions@bishambersahaidiploma.ac.in,placement@bishambersahaidiploma.ac.in,+91-80-914-4762,Computer Science Engineering (CSE),Diploma,60,300,2019,Rural,No,Yes
1-44640359712,1-44640359712,U-0343,BALWANT SINGH MUKHIYA(BSM) COLLEGE OF POLYTECHNIC,Active,Uttarakhand,Haridwar,Haridwar,"2 KM. MILESTONE ROORKEE LAKSAR ROAD VILL- NAGLA IMARTI ,ROORKEE",248869,30.079625,79.030859,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,A,No,,Tier 3,http://www.balwantsinghmukhiyabsm.ac.in,info@balwantsinghmukhiyabsm.ac.in,admissions@balwantsinghmukhiyabsm.ac.in,placement@balwantsinghmukhiyabsm.ac.in,+91-80-376-7881,Civil Engineering,Diploma,60,240,1987,Urban,No,No
1-44640359712,1-44640359712,U-0343,BALWANT SINGH MUKHIYA(BSM) COLLEGE OF POLYTECHNIC,Active,Uttarakhand,Haridwar,Haridwar,"2 KM. MILESTONE ROORKEE LAKSAR ROAD VILL- NAGLA IMARTI ,ROORKEE",248869,30.079625,79.030859,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,A,No,,Tier 3,http://www.balwantsinghmukhiyabsm.ac.in,info@balwantsinghmukhiyabsm.ac.in,admissions@balwantsinghmukhiyabsm.ac.in,placement@balwantsinghmukhiyabsm.ac.in,+91-80-376-7881,Mechanical Engineering,Diploma,60,240,1987,Urban,No,No
1-44640359712,1-44640359712,U-0343,BALWANT SINGH MUKHIYA(BSM) COLLEGE OF POLYTECHNIC,Active,Uttarakhand,Haridwar,Haridwar,"2 KM. MILESTONE ROORKEE LAKSAR ROAD VILL- NAGLA IMARTI ,ROORKEE",248869,30.079625,79.030859,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,A,No,,Tier 3,http://www.balwantsinghmukhiyabsm.ac.in,info@balwantsinghmukhiyabsm.ac.in,admissions@balwantsinghmukhiyabsm.ac.in,placement@balwantsinghmukhiyabsm.ac.in,+91-80-376-7881,Automobile Engineering,Diploma,30,240,1987,Urban,No,No
1-44640359712,1-44640359712,U-0343,BALWANT SINGH MUKHIYA(BSM) COLLEGE OF POLYTECHNIC,Active,Uttarakhand,Haridwar,Haridwar,"2 KM. MILESTONE ROORKEE LAKSAR ROAD VILL- NAGLA IMARTI ,ROORKEE",248869,30.079625,79.030859,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,A,No,,Tier 3,http://www.balwantsinghmukhiyabsm.ac.in,info@balwantsinghmukhiyabsm.ac.in,admissions@balwantsinghmukhiyabsm.ac.in,placement@balwantsinghmukhiyabsm.ac.in,+91-80-376-7881,Electrical Engineering,Diploma,60,240,1987,Urban,No,No
1-44640359712,1-44640359712,U-0343,BALWANT SINGH MUKHIYA(BSM) COLLEGE OF POLYTECHNIC,Active,Uttarakhand,Haridwar,Haridwar,"2 KM. MILESTONE ROORKEE LAKSAR ROAD VILL- NAGLA IMARTI ,ROORKEE",248869,30.079625,79.030859,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,A,No,,Tier 3,http://www.balwantsinghmukhiyabsm.ac.in,info@balwantsinghmukhiyabsm.ac.in,admissions@balwantsinghmukhiyabsm.ac.in,placement@balwantsinghmukhiyabsm.ac.in,+91-80-376-7881,Computer Science Engineering (CSE),Diploma,30,240,1987,Urban,No,No
1-44641216017,1-44641216017,U-0343,SHAKAMBHARI INSTITUTE OF HIGHER EDUCATION & TECHNOLOGY,Active,Uttarakhand,Haridwar,Haridwar,"VILLAGE- PUHANA, POST- SALIYAR, IQBALPUR ROAD, ROORKEE UK, PIN-247667",247667,30.084334,79.023476,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B,No,,Tier 3,http://www.shakambharihighereducation.ac.in,info@shakambharihighereducation.ac.in,admissions@shakambharihighereducation.ac.in,placement@shakambharihighereducation.ac.in,+91-80-574-2618,Electrical Engineering,Diploma,60,180,1996,Urban,No,Yes
1-44641216017,1-44641216017,U-0343,SHAKAMBHARI INSTITUTE OF HIGHER EDUCATION & TECHNOLOGY,Active,Uttarakhand,Haridwar,Haridwar,"VILLAGE- PUHANA, POST- SALIYAR, IQBALPUR ROAD, ROORKEE UK, PIN-247667",247667,30.084334,79.023476,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B,No,,Tier 3,http://www.shakambharihighereducation.ac.in,info@shakambharihighereducation.ac.in,admissions@shakambharihighereducation.ac.in,placement@shakambharihighereducation.ac.in,+91-80-574-2618,Civil Engineering,Diploma,60,180,1996,Urban,No,Yes
1-44641216017,1-44641216017,U-0343,SHAKAMBHARI INSTITUTE OF HIGHER EDUCATION & TECHNOLOGY,Active,Uttarakhand,Haridwar,Haridwar,"VILLAGE- PUHANA, POST- SALIYAR, IQBALPUR ROAD, ROORKEE UK, PIN-247667",247667,30.084334,79.023476,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B,No,,Tier 3,http://www.shakambharihighereducation.ac.in,info@shakambharihighereducation.ac.in,admissions@shakambharihighereducation.ac.in,placement@shakambharihighereducation.ac.in,+91-80-574-2618,Mechanical Engineering,Diploma,60,180,1996,Urban,No,Yes
1-44641049203,1-44641049203,U-0343,ROORKEE COLLEGE OF POLYTECHNIC ROORKEE.,Active,Uttarakhand,Haridwar,Haridwar,"09- MILE STONE, ROORKEE-DEHRADUN HIGHWAY, VILLAGE- KISHANPUR ROORKEE-247667, DISTT- HARDWAR (UK)",247667,30.071155,79.033572,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,Not Accredited,No,,Tier 3,http://www.roorkeeroorkee.ac.in,info@roorkeeroorkee.ac.in,admissions@roorkeeroorkee.ac.in,placement@roorkeeroorkee.ac.in,+91-80-021-5131,Mechanical Engineering,Diploma,60,240,2022,Urban,Yes,Yes
1-44641049203,1-44641049203,U-0343,ROORKEE COLLEGE OF POLYTECHNIC ROORKEE.,Active,Uttarakhand,Haridwar,Haridwar,"09- MILE STONE, ROORKEE-DEHRADUN HIGHWAY, VILLAGE- KISHANPUR ROORKEE-247667, DISTT- HARDWAR (UK)",247667,30.071155,79.033572,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,Not Accredited,No,,Tier 3,http://www.roorkeeroorkee.ac.in,info@roorkeeroorkee.ac.in,admissions@roorkeeroorkee.ac.in,placement@roorkeeroorkee.ac.in,+91-80-021-5131,Computer Science Engineering (CSE),Diploma,30,240,2022,Urban,Yes,Yes
1-44641049203,1-44641049203,U-0343,ROORKEE COLLEGE OF POLYTECHNIC ROORKEE.,Active,Uttarakhand,Haridwar,Haridwar,"09- MILE STONE, ROORKEE-DEHRADUN HIGHWAY, VILLAGE- KISHANPUR ROORKEE-247667, DISTT- HARDWAR (UK)",247667,30.071155,79.033572,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,Not Accredited,No,,Tier 3,http://www.roorkeeroorkee.ac.in,info@roorkeeroorkee.ac.in,admissions@roorkeeroorkee.ac.in,placement@roorkeeroorkee.ac.in,+91-80-021-5131,Civil Engineering,Diploma,60,240,2022,Urban,Yes,Yes
1-44641049203,1-44641049203,U-0343,ROORKEE COLLEGE OF POLYTECHNIC ROORKEE.,Active,Uttarakhand,Haridwar,Haridwar,"09- MILE STONE, ROORKEE-DEHRADUN HIGHWAY, VILLAGE- KISHANPUR ROORKEE-247667, DISTT- HARDWAR (UK)",247667,30.071155,79.033572,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,Not Accredited,No,,Tier 3,http://www.roorkeeroorkee.ac.in,info@roorkeeroorkee.ac.in,admissions@roorkeeroorkee.ac.in,placement@roorkeeroorkee.ac.in,+91-80-021-5131,Electrical & Electronics Engineering (EEE),Diploma,60,240,2022,Urban,Yes,Yes
1-44641049203,1-44641049203,U-0343,ROORKEE COLLEGE OF POLYTECHNIC ROORKEE.,Active,Uttarakhand,Haridwar,Haridwar,"09- MILE STONE, ROORKEE-DEHRADUN HIGHWAY, VILLAGE- KISHANPUR ROORKEE-247667, DISTT- HARDWAR (UK)",247667,30.071155,79.033572,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,Not Accredited,No,,Tier 3,http://www.roorkeeroorkee.ac.in,info@roorkeeroorkee.ac.in,admissions@roorkeeroorkee.ac.in,placement@roorkeeroorkee.ac.in,+91-80-021-5131,Electronics & Communication Engineering (ECE),Diploma,30,240,2022,Urban,Yes,Yes
1-44641122643,1-44641122643,U-0343,"RAMANAND INSTITUTE OF PHARMACY AND MANAGEMENT,HARIDWAR",Active,Uttarakhand,Haridwar,Haridwar,"NH-58,HARIDWAR-ROORKEE ROAD,NEAR GOVIND GARDEN,JAWALAPUR,",248869,30.0841,79.023125,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B,Yes,,Tier 3,http://www.ramanandpharmacymanagementharidwar.ac.in,info@ramanandpharmacymanagementharidwar.ac.in,admissions@ramanandpharmacymanagementharidwar.ac.in,placement@ramanandpharmacymanagementharidwar.ac.in,+91-80-564-4824,Civil Engineering,Diploma,30,210,2015,Urban,No,Yes
1-44641122643,1-44641122643,U-0343,"RAMANAND INSTITUTE OF PHARMACY AND MANAGEMENT,HARIDWAR",Active,Uttarakhand,Haridwar,Haridwar,"NH-58,HARIDWAR-ROORKEE ROAD,NEAR GOVIND GARDEN,JAWALAPUR,",248869,30.0841,79.023125,Private-Self Financing,"Directorate Of Technical Education, Srinagar(Garhwal)",Approved,Approved,B,Yes,,Tier 3,http://www.ramanandpharmacymanagementharidwar.ac.in,info@ramanandpharmacymanagementharidwar.ac.in,admissions@ramanandpharmacymanagementharidwar.ac.in,placement@ramanandpharmacymanagementharidwar.ac.in,+91-80-564-4824,Mechanical Engineering,Diploma,30,210,2015,Urban,No,Yes
