College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638903370,1-44638903370,U-0846,SITAMARHI INSTITUTE OF TECHNOLOGY,Active,Bihar,Sitamarhi,Sitamarhi,"SITAMARHI INSTITUTE OF TECHNOLOGY, DUMRA, VILLAGE: GOSAINPUR, PO: RASULPUR, SITAMARHI 843302",843302,25.091675,85.313972,Government,"Bihar Engineering University, Patna",Approved,Approved,A,No,,Tier 2,http://www.sitamarhi.ac.in,info@sitamarhi.ac.in,admissions@sitamarhi.ac.in,placement@sitamarhi.ac.in,+91-80-653-2741,Information Technology (IT),B.Tech,60,360,1983,Rural,Yes,No
1-44640316326,1-44640316326,U-0698,BADDIUZAMA KHAN POLYTECHNIC INSTITUTE,Active,Bihar,Sitamarhi,Sitamarhi,"BADDIUZAMA KHAN POLYTECHNIC INSTITUTE AT+PO-JANIPUR,PS-NANPUR,PUPRI, DIST-SITAMARHI,BIHAR,PIN-843333",843333,25.102958,85.317312,Government,"State Board of Technical Education, Patna",Approved,Approved,B++,Yes,,Tier 3,http://www.baddiuzamakhan.ac.in,info@baddiuzamakhan.ac.in,admissions@baddiuzamakhan.ac.in,placement@baddiuzamakhan.ac.in,+91-80-126-5178,Civil Engineering,Diploma,120,360,2021,Urban,Yes,Yes
1-44640316326,1-44640316326,U-0698,BADDIUZAMA KHAN POLYTECHNIC INSTITUTE,Active,Bihar,Sitamarhi,Sitamarhi,"BADDIUZAMA KHAN POLYTECHNIC INSTITUTE AT+PO-JANIPUR,PS-NANPUR,PUPRI, DIST-SITAMARHI,BIHAR,PIN-843333",843333,25.102958,85.317312,Government,"State Board of Technical Education, Patna",Approved,Approved,B++,Yes,,Tier 3,http://www.baddiuzamakhan.ac.in,info@baddiuzamakhan.ac.in,admissions@baddiuzamakhan.ac.in,placement@baddiuzamakhan.ac.in,+91-80-126-5178,Electrical Engineering,Diploma,60,360,2021,Urban,Yes,Yes
1-44640316326,1-44640316326,U-0698,BADDIUZAMA KHAN POLYTECHNIC INSTITUTE,Active,Bihar,Sitamarhi,Sitamarhi,"BADDIUZAMA KHAN POLYTECHNIC INSTITUTE AT+PO-JANIPUR,PS-NANPUR,PUPRI, DIST-SITAMARHI,BIHAR,PIN-843333",843333,25.102958,85.317312,Government,"State Board of Technical Education, Patna",Approved,Approved,B++,Yes,,Tier 3,http://www.baddiuzamakhan.ac.in,info@baddiuzamakhan.ac.in,admissions@baddiuzamakhan.ac.in,placement@baddiuzamakhan.ac.in,+91-80-126-5178,Mechanical Engineering,Diploma,60,360,2021,Urban,Yes,Yes
1-44640316326,1-44640316326,U-0698,BADDIUZAMA KHAN POLYTECHNIC INSTITUTE,Active,Bihar,Sitamarhi,Sitamarhi,"BADDIUZAMA KHAN POLYTECHNIC INSTITUTE AT+PO-JANIPUR,PS-NANPUR,PUPRI, DIST-SITAMARHI,BIHAR,PIN-843333",843333,25.102958,85.317312,Government,"State Board of Technical Education, Patna",Approved,Approved,B++,Yes,,Tier 3,http://www.baddiuzamakhan.ac.in,info@baddiuzamakhan.ac.in,admissions@baddiuzamakhan.ac.in,placement@baddiuzamakhan.ac.in,+91-80-126-5178,Other Engineering Branches,Diploma,60,360,2021,Urban,Yes,Yes
1-44640316326,1-44640316326,U-0698,BADDIUZAMA KHAN POLYTECHNIC INSTITUTE,Active,Bihar,Sitamarhi,Sitamarhi,"BADDIUZAMA KHAN POLYTECHNIC INSTITUTE AT+PO-JANIPUR,PS-NANPUR,PUPRI, DIST-SITAMARHI,BIHAR,PIN-843333",843333,25.102958,85.317312,Government,"State Board of Technical Education, Patna",Approved,Approved,B++,Yes,,Tier 3,http://www.baddiuzamakhan.ac.in,info@baddiuzamakhan.ac.in,admissions@baddiuzamakhan.ac.in,placement@baddiuzamakhan.ac.in,+91-80-126-5178,Computer Science Engineering (CSE),Diploma,60,360,2021,Urban,Yes,Yes
1-44643209999,1-44643209999,U-0678,RAJEEV COLLEGE OF PROFESSIONAL EDUCATION,Active,Bihar,Sitamarhi,Sitamarhi,"VILL-DHANHARA, PO-MANIK CHOWK,PS-RUNNISAIDPUR,DIST-SITAMARHI BIHAR 843323",843323,25.082944,85.327904,Private-Self Financing,STATE BOARD OF TECHNICAL EDUCATION PATNA,Approved,Approved,B,No,,Tier 3,http://www.rajeevprofessionaleducation.ac.in,info@rajeevprofessionaleducation.ac.in,admissions@rajeevprofessionaleducation.ac.in,placement@rajeevprofessionaleducation.ac.in,+91-80-287-0750,Computer Science Engineering (CSE),Diploma,60,720,1992,Urban,No,Yes
1-44643209999,1-44643209999,U-0678,RAJEEV COLLEGE OF PROFESSIONAL EDUCATION,Active,Bihar,Sitamarhi,Sitamarhi,"VILL-DHANHARA, PO-MANIK CHOWK,PS-RUNNISAIDPUR,DIST-SITAMARHI BIHAR 843323",843323,25.082944,85.327904,Private-Self Financing,STATE BOARD OF TECHNICAL EDUCATION PATNA,Approved,Approved,B,No,,Tier 3,http://www.rajeevprofessionaleducation.ac.in,info@rajeevprofessionaleducation.ac.in,admissions@rajeevprofessionaleducation.ac.in,placement@rajeevprofessionaleducation.ac.in,+91-80-287-0750,Civil Engineering,Diploma,60,720,1992,Urban,No,Yes
1-44643209999,1-44643209999,U-0678,RAJEEV COLLEGE OF PROFESSIONAL EDUCATION,Active,Bihar,Sitamarhi,Sitamarhi,"VILL-DHANHARA, PO-MANIK CHOWK,PS-RUNNISAIDPUR,DIST-SITAMARHI BIHAR 843323",843323,25.082944,85.327904,Private-Self Financing,STATE BOARD OF TECHNICAL EDUCATION PATNA,Approved,Approved,B,No,,Tier 3,http://www.rajeevprofessionaleducation.ac.in,info@rajeevprofessionaleducation.ac.in,admissions@rajeevprofessionaleducation.ac.in,placement@rajeevprofessionaleducation.ac.in,+91-80-287-0750,Electrical Engineering,Diploma,60,720,1992,Urban,No,Yes
1-44643209999,1-44643209999,U-0678,RAJEEV COLLEGE OF PROFESSIONAL EDUCATION,Active,Bihar,Sitamarhi,Sitamarhi,"VILL-DHANHARA, PO-MANIK CHOWK,PS-RUNNISAIDPUR,DIST-SITAMARHI BIHAR 843323",843323,25.082944,85.327904,Private-Self Financing,STATE BOARD OF TECHNICAL EDUCATION PATNA,Approved,Approved,B,No,,Tier 3,http://www.rajeevprofessionaleducation.ac.in,info@rajeevprofessionaleducation.ac.in,admissions@rajeevprofessionaleducation.ac.in,placement@rajeevprofessionaleducation.ac.in,+91-80-287-0750,Mechanical Engineering,Diploma,60,720,1992,Urban,No,Yes
1-44643209999,1-44643209999,U-0678,RAJEEV COLLEGE OF PROFESSIONAL EDUCATION,Active,Bihar,Sitamarhi,Sitamarhi,"VILL-DHANHARA, PO-MANIK CHOWK,PS-RUNNISAIDPUR,DIST-SITAMARHI BIHAR 843323",843323,25.082944,85.327904,Private-Self Financing,STATE BOARD OF TECHNICAL EDUCATION PATNA,Approved,Approved,B,No,,Tier 3,http://www.rajeevprofessionaleducation.ac.in,info@rajeevprofessionaleducation.ac.in,admissions@rajeevprofessionaleducation.ac.in,placement@rajeevprofessionaleducation.ac.in,+91-80-287-0750,Other Engineering Branches,Diploma,120,720,1992,Urban,No,Yes
1-44643209999,1-44643209999,U-0678,RAJEEV COLLEGE OF PROFESSIONAL EDUCATION,Active,Bihar,Sitamarhi,Sitamarhi,"VILL-DHANHARA, PO-MANIK CHOWK,PS-RUNNISAIDPUR,DIST-SITAMARHI BIHAR 843323",843323,25.082944,85.327904,Private-Self Financing,STATE BOARD OF TECHNICAL EDUCATION PATNA,Approved,Approved,B,No,,Tier 3,http://www.rajeevprofessionaleducation.ac.in,info@rajeevprofessionaleducation.ac.in,admissions@rajeevprofessionaleducation.ac.in,placement@rajeevprofessionaleducation.ac.in,+91-80-287-0750,Civil Engineering,B.Tech,120,720,1992,Urban,No,Yes
1-44643209999,1-44643209999,U-0678,RAJEEV COLLEGE OF PROFESSIONAL EDUCATION,Active,Bihar,Sitamarhi,Sitamarhi,"VILL-DHANHARA, PO-MANIK CHOWK,PS-RUNNISAIDPUR,DIST-SITAMARHI BIHAR 843323",843323,25.082944,85.327904,Private-Self Financing,STATE BOARD OF TECHNICAL EDUCATION PATNA,Approved,Approved,B,No,,Tier 3,http://www.rajeevprofessionaleducation.ac.in,info@rajeevprofessionaleducation.ac.in,admissions@rajeevprofessionaleducation.ac.in,placement@rajeevprofessionaleducation.ac.in,+91-80-287-0750,Mechanical Engineering,B.Tech,60,720,1992,Urban,No,Yes
1-44643209999,1-44643209999,U-0678,RAJEEV COLLEGE OF PROFESSIONAL EDUCATION,Active,Bihar,Sitamarhi,Sitamarhi,"VILL-DHANHARA, PO-MANIK CHOWK,PS-RUNNISAIDPUR,DIST-SITAMARHI BIHAR 843323",843323,25.082944,85.327904,Private-Self Financing,STATE BOARD OF TECHNICAL EDUCATION PATNA,Approved,Approved,B,No,,Tier 3,http://www.rajeevprofessionaleducation.ac.in,info@rajeevprofessionaleducation.ac.in,admissions@rajeevprofessionaleducation.ac.in,placement@rajeevprofessionaleducation.ac.in,+91-80-287-0750,Other Engineering Branches,B.Tech,60,720,1992,Urban,No,Yes
1-44643209999,1-44643209999,U-0678,RAJEEV COLLEGE OF PROFESSIONAL EDUCATION,Active,Bihar,Sitamarhi,Sitamarhi,"VILL-DHANHARA, PO-MANIK CHOWK,PS-RUNNISAIDPUR,DIST-SITAMARHI BIHAR 843323",843323,25.082944,85.327904,Private-Self Financing,STATE BOARD OF TECHNICAL EDUCATION PATNA,Approved,Approved,B,No,,Tier 3,http://www.rajeevprofessionaleducation.ac.in,info@rajeevprofessionaleducation.ac.in,admissions@rajeevprofessionaleducation.ac.in,placement@rajeevprofessionaleducation.ac.in,+91-80-287-0750,Computer Science Engineering (CSE),B.Tech,60,720,1992,Urban,No,Yes
1-44643209999,1-44643209999,U-0678,RAJEEV COLLEGE OF PROFESSIONAL EDUCATION,Active,Bihar,Sitamarhi,Sitamarhi,"VILL-DHANHARA, PO-MANIK CHOWK,PS-RUNNISAIDPUR,DIST-SITAMARHI BIHAR 843323",843323,25.082944,85.327904,Private-Self Financing,STATE BOARD OF TECHNICAL EDUCATION PATNA,Approved,Approved,B,No,,Tier 3,http://www.rajeevprofessionaleducation.ac.in,info@rajeevprofessionaleducation.ac.in,admissions@rajeevprofessionaleducation.ac.in,placement@rajeevprofessionaleducation.ac.in,+91-80-287-0750,Electrical Engineering,B.Tech,60,720,1992,Urban,No,Yes
