College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639751206,1-44639751206,U-0961,SRI CHAITANYA INSTITUTE OF TECHNOLOGY AND RESEARCH,Active,Telangana,Khammam,Khammam,"KHAMMAM - HYDERABAD ROAD, PONNEKAL VILLAGE, KHAMMAM RURAL, KHAMMAM DISTRICT, PIN-507170 ANDHRA PRADESH",507170,17.257653,80.165269,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.srichaitanyaresearch.ac.in,info@srichaitanyaresearch.ac.in,admissions@srichaitanyaresearch.ac.in,placement@srichaitanyaresearch.ac.in,+91-80-273-0840,Electronics & Communication Engineering (ECE),B.Tech,120,858,1992,Urban,Yes,Yes
1-44639751206,1-44639751206,U-0961,SRI CHAITANYA INSTITUTE OF TECHNOLOGY AND RESEARCH,Active,Telangana,Khammam,Khammam,"KHAMMAM - HYDERABAD ROAD, PONNEKAL VILLAGE, KHAMMAM RURAL, KHAMMAM DISTRICT, PIN-507170 ANDHRA PRADESH",507170,17.257653,80.165269,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.srichaitanyaresearch.ac.in,info@srichaitanyaresearch.ac.in,admissions@srichaitanyaresearch.ac.in,placement@srichaitanyaresearch.ac.in,+91-80-273-0840,Electrical & Electronics Engineering (EEE),B.Tech,60,858,1992,Urban,Yes,Yes
1-44639751206,1-44639751206,U-0961,SRI CHAITANYA INSTITUTE OF TECHNOLOGY AND RESEARCH,Active,Telangana,Khammam,Khammam,"KHAMMAM - HYDERABAD ROAD, PONNEKAL VILLAGE, KHAMMAM RURAL, KHAMMAM DISTRICT, PIN-507170 ANDHRA PRADESH",507170,17.257653,80.165269,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.srichaitanyaresearch.ac.in,info@srichaitanyaresearch.ac.in,admissions@srichaitanyaresearch.ac.in,placement@srichaitanyaresearch.ac.in,+91-80-273-0840,Computer Science Engineering (CSE),M.Tech,9,858,1992,Urban,Yes,Yes
1-44639751206,1-44639751206,U-0961,SRI CHAITANYA INSTITUTE OF TECHNOLOGY AND RESEARCH,Active,Telangana,Khammam,Khammam,"KHAMMAM - HYDERABAD ROAD, PONNEKAL VILLAGE, KHAMMAM RURAL, KHAMMAM DISTRICT, PIN-507170 ANDHRA PRADESH",507170,17.257653,80.165269,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.srichaitanyaresearch.ac.in,info@srichaitanyaresearch.ac.in,admissions@srichaitanyaresearch.ac.in,placement@srichaitanyaresearch.ac.in,+91-80-273-0840,Other Engineering Branches,M.Tech,9,858,1992,Urban,Yes,Yes
1-44639751206,1-44639751206,U-0961,SRI CHAITANYA INSTITUTE OF TECHNOLOGY AND RESEARCH,Active,Telangana,Khammam,Khammam,"KHAMMAM - HYDERABAD ROAD, PONNEKAL VILLAGE, KHAMMAM RURAL, KHAMMAM DISTRICT, PIN-507170 ANDHRA PRADESH",507170,17.257653,80.165269,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.srichaitanyaresearch.ac.in,info@srichaitanyaresearch.ac.in,admissions@srichaitanyaresearch.ac.in,placement@srichaitanyaresearch.ac.in,+91-80-273-0840,Mechanical Engineering,Diploma,30,858,1992,Urban,Yes,Yes
1-44639751206,1-44639751206,U-0961,SRI CHAITANYA INSTITUTE OF TECHNOLOGY AND RESEARCH,Active,Telangana,Khammam,Khammam,"KHAMMAM - HYDERABAD ROAD, PONNEKAL VILLAGE, KHAMMAM RURAL, KHAMMAM DISTRICT, PIN-507170 ANDHRA PRADESH",507170,17.257653,80.165269,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.srichaitanyaresearch.ac.in,info@srichaitanyaresearch.ac.in,admissions@srichaitanyaresearch.ac.in,placement@srichaitanyaresearch.ac.in,+91-80-273-0840,Electrical & Electronics Engineering (EEE),Diploma,30,858,1992,Urban,Yes,Yes
1-44639751206,1-44639751206,U-0961,SRI CHAITANYA INSTITUTE OF TECHNOLOGY AND RESEARCH,Active,Telangana,Khammam,Khammam,"KHAMMAM - HYDERABAD ROAD, PONNEKAL VILLAGE, KHAMMAM RURAL, KHAMMAM DISTRICT, PIN-507170 ANDHRA PRADESH",507170,17.257653,80.165269,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.srichaitanyaresearch.ac.in,info@srichaitanyaresearch.ac.in,admissions@srichaitanyaresearch.ac.in,placement@srichaitanyaresearch.ac.in,+91-80-273-0840,Civil Engineering,B.Tech,30,858,1992,Urban,Yes,Yes
1-44639751206,1-44639751206,U-0961,SRI CHAITANYA INSTITUTE OF TECHNOLOGY AND RESEARCH,Active,Telangana,Khammam,Khammam,"KHAMMAM - HYDERABAD ROAD, PONNEKAL VILLAGE, KHAMMAM RURAL, KHAMMAM DISTRICT, PIN-507170 ANDHRA PRADESH",507170,17.257653,80.165269,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.srichaitanyaresearch.ac.in,info@srichaitanyaresearch.ac.in,admissions@srichaitanyaresearch.ac.in,placement@srichaitanyaresearch.ac.in,+91-80-273-0840,Civil Engineering,Diploma,30,858,1992,Urban,Yes,Yes
1-44639751206,1-44639751206,U-0961,SRI CHAITANYA INSTITUTE OF TECHNOLOGY AND RESEARCH,Active,Telangana,Khammam,Khammam,"KHAMMAM - HYDERABAD ROAD, PONNEKAL VILLAGE, KHAMMAM RURAL, KHAMMAM DISTRICT, PIN-507170 ANDHRA PRADESH",507170,17.257653,80.165269,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.srichaitanyaresearch.ac.in,info@srichaitanyaresearch.ac.in,admissions@srichaitanyaresearch.ac.in,placement@srichaitanyaresearch.ac.in,+91-80-273-0840,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,858,1992,Urban,Yes,Yes
1-44639751206,1-44639751206,U-0961,SRI CHAITANYA INSTITUTE OF TECHNOLOGY AND RESEARCH,Active,Telangana,Khammam,Khammam,"KHAMMAM - HYDERABAD ROAD, PONNEKAL VILLAGE, KHAMMAM RURAL, KHAMMAM DISTRICT, PIN-507170 ANDHRA PRADESH",507170,17.257653,80.165269,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.srichaitanyaresearch.ac.in,info@srichaitanyaresearch.ac.in,admissions@srichaitanyaresearch.ac.in,placement@srichaitanyaresearch.ac.in,+91-80-273-0840,Data Science,B.Tech,60,858,1992,Urban,Yes,Yes
1-44639751206,1-44639751206,U-0961,SRI CHAITANYA INSTITUTE OF TECHNOLOGY AND RESEARCH,Active,Telangana,Khammam,Khammam,"KHAMMAM - HYDERABAD ROAD, PONNEKAL VILLAGE, KHAMMAM RURAL, KHAMMAM DISTRICT, PIN-507170 ANDHRA PRADESH",507170,17.257653,80.165269,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.srichaitanyaresearch.ac.in,info@srichaitanyaresearch.ac.in,admissions@srichaitanyaresearch.ac.in,placement@srichaitanyaresearch.ac.in,+91-80-273-0840,Computer Science Engineering (CSE),Diploma,120,858,1992,Urban,Yes,Yes
1-44639751206,1-44639751206,U-0961,SRI CHAITANYA INSTITUTE OF TECHNOLOGY AND RESEARCH,Active,Telangana,Khammam,Khammam,"KHAMMAM - HYDERABAD ROAD, PONNEKAL VILLAGE, KHAMMAM RURAL, KHAMMAM DISTRICT, PIN-507170 ANDHRA PRADESH",507170,17.257653,80.165269,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.srichaitanyaresearch.ac.in,info@srichaitanyaresearch.ac.in,admissions@srichaitanyaresearch.ac.in,placement@srichaitanyaresearch.ac.in,+91-80-273-0840,Electronics & Communication Engineering (ECE),Diploma,30,858,1992,Urban,Yes,Yes
1-44641417158,1-44641417158,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Khammam,Khammam,RUDRAMPUR,500059,17.262301,80.167904,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Other Engineering Branches,Diploma,120,480,1995,Rural,Yes,Yes
1-44641417158,1-44641417158,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Khammam,Khammam,RUDRAMPUR,500059,17.262301,80.167904,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Electrical & Electronics Engineering (EEE),Diploma,60,480,1995,Rural,Yes,Yes
1-44641417158,1-44641417158,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Khammam,Khammam,RUDRAMPUR,500059,17.262301,80.167904,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Civil Engineering,Diploma,120,480,1995,Rural,Yes,Yes
1-44641417158,1-44641417158,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Khammam,Khammam,RUDRAMPUR,500059,17.262301,80.167904,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Mechanical Engineering,Diploma,120,480,1995,Rural,Yes,Yes
1-44641417158,1-44641417158,U-0391,GOVERNMENT POLYTECHNIC,Active,Telangana,Khammam,Khammam,RUDRAMPUR,500059,17.262301,80.167904,Government,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,A,No,,Tier 2,http://www.inst7345.ac.in,info@inst7345.ac.in,admissions@inst7345.ac.in,placement@inst7345.ac.in,+91-80-468-0553,Mining Engineering,Diploma,60,480,1995,Rural,Yes,Yes
1-44640906484,1-44640906484,U-0961,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Khammam,Khammam,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",507115,17.238602,80.149143,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.klr.ac.in,info@klr.ac.in,admissions@klr.ac.in,placement@klr.ac.in,+91-80-474-0465,Other Engineering Branches,M.Tech,36,732,2019,Urban,Yes,No
1-44640906484,1-44640906484,U-0961,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Khammam,Khammam,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",507115,17.238602,80.149143,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.klr.ac.in,info@klr.ac.in,admissions@klr.ac.in,placement@klr.ac.in,+91-80-474-0465,Electronics & Communication Engineering (ECE),B.Tech,60,732,2019,Urban,Yes,No
1-44640906484,1-44640906484,U-0961,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Telangana,Khammam,Khammam,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",507115,17.238602,80.149143,Private-Self Financing,"Jawaharlal Nehru Technological University, Hyderabad",Approved,Approved,A,No,,Tier 3,http://www.klr.ac.in,info@klr.ac.in,admissions@klr.ac.in,placement@klr.ac.in,+91-80-474-0465,Electrical & Electronics Engineering (EEE),B.Tech,60,732,2019,Urban,Yes,No
