College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638941102,1-44638941102,U-0284,BIRLA INSTITUTE OF TECHNOLOGY AND SCIENCE PILANI K K BIRLA GOA CAMPUS,Active,Goa,South Goa,South Goa,BITS PILANI K K BIRLA GOA CAMPUS NATIONAL HIGHWAY 17B BYPASS ROAD ZUARINAGAR,500473,15.28546,74.119125,Deemed to be University(Pvt),"Birla Institute of Technology & Science, Pilani",Approved,Approved,B,Yes,,Tier 3,http://www.birlasciencepilani.ac.in,info@birlasciencepilani.ac.in,admissions@birlasciencepilani.ac.in,placement@birlasciencepilani.ac.in,+91-80-258-3904,Other Engineering Branches,M.Tech,140,1250,2008,Urban,Yes,Yes
1-44640533947,1-44640533947,U-0761,INSTITUTE OF SHIPBUILDING TECHNOLOGY,Active,Goa,South Goa,South Goa,"BOGDA, VASCO-DA-GAMA, GOA 403802",403802,15.307367,74.110358,Govt aided,"Directorate of Technical Education, Bardez",Approved,Approved,B,Yes,,Tier 3,http://www.shipbuilding.ac.in,info@shipbuilding.ac.in,admissions@shipbuilding.ac.in,placement@shipbuilding.ac.in,+91-80-177-1944,Electronics & Communication Engineering (ECE),Diploma,30,110,2016,Urban,No,Yes
1-44640533947,1-44640533947,U-0761,INSTITUTE OF SHIPBUILDING TECHNOLOGY,Active,Goa,South Goa,South Goa,"BOGDA, VASCO-DA-GAMA, GOA 403802",403802,15.307367,74.110358,Govt aided,"Directorate of Technical Education, Bardez",Approved,Approved,B,Yes,,Tier 3,http://www.shipbuilding.ac.in,info@shipbuilding.ac.in,admissions@shipbuilding.ac.in,placement@shipbuilding.ac.in,+91-80-177-1944,Mechanical Engineering,Diploma,40,110,2016,Urban,No,Yes
1-44640533947,1-44640533947,U-0761,INSTITUTE OF SHIPBUILDING TECHNOLOGY,Active,Goa,South Goa,South Goa,"BOGDA, VASCO-DA-GAMA, GOA 403802",403802,15.307367,74.110358,Govt aided,"Directorate of Technical Education, Bardez",Approved,Approved,B,Yes,,Tier 3,http://www.shipbuilding.ac.in,info@shipbuilding.ac.in,admissions@shipbuilding.ac.in,placement@shipbuilding.ac.in,+91-80-177-1944,Other Engineering Branches,Diploma,40,110,2016,Urban,No,Yes
1-44640621030,1-44640621030,U-0761,AGNEL POLYTECHNIC,Active,Goa,South Goa,South Goa,AGNEL TECHNICAL EDUCATION COMPLEX,500473,15.294598,74.117702,Govt aided,"Directorate of Technical Education, Bardez",Approved,Approved,Not Accredited,No,,Tier 3,http://www.agnel.ac.in,info@agnel.ac.in,admissions@agnel.ac.in,placement@agnel.ac.in,+91-80-641-6471,Automobile Engineering,Diploma,36,228,1998,Urban,No,No
1-44640621030,1-44640621030,U-0761,AGNEL POLYTECHNIC,Active,Goa,South Goa,South Goa,AGNEL TECHNICAL EDUCATION COMPLEX,500473,15.294598,74.117702,Govt aided,"Directorate of Technical Education, Bardez",Approved,Approved,Not Accredited,No,,Tier 3,http://www.agnel.ac.in,info@agnel.ac.in,admissions@agnel.ac.in,placement@agnel.ac.in,+91-80-641-6471,Civil Engineering,Diploma,36,228,1998,Urban,No,No
1-44640621030,1-44640621030,U-0761,AGNEL POLYTECHNIC,Active,Goa,South Goa,South Goa,AGNEL TECHNICAL EDUCATION COMPLEX,500473,15.294598,74.117702,Govt aided,"Directorate of Technical Education, Bardez",Approved,Approved,Not Accredited,No,,Tier 3,http://www.agnel.ac.in,info@agnel.ac.in,admissions@agnel.ac.in,placement@agnel.ac.in,+91-80-641-6471,Mechanical Engineering,Diploma,36,228,1998,Urban,No,No
1-44640621030,1-44640621030,U-0761,AGNEL POLYTECHNIC,Active,Goa,South Goa,South Goa,AGNEL TECHNICAL EDUCATION COMPLEX,500473,15.294598,74.117702,Govt aided,"Directorate of Technical Education, Bardez",Approved,Approved,Not Accredited,No,,Tier 3,http://www.agnel.ac.in,info@agnel.ac.in,admissions@agnel.ac.in,placement@agnel.ac.in,+91-80-641-6471,Computer Science Engineering (CSE),Diploma,30,228,1998,Urban,No,No
1-44640621030,1-44640621030,U-0761,AGNEL POLYTECHNIC,Active,Goa,South Goa,South Goa,AGNEL TECHNICAL EDUCATION COMPLEX,500473,15.294598,74.117702,Govt aided,"Directorate of Technical Education, Bardez",Approved,Approved,Not Accredited,No,,Tier 3,http://www.agnel.ac.in,info@agnel.ac.in,admissions@agnel.ac.in,placement@agnel.ac.in,+91-80-641-6471,Electrical & Electronics Engineering (EEE),Diploma,30,228,1998,Urban,No,No
1-44640621030,1-44640621030,U-0761,AGNEL POLYTECHNIC,Active,Goa,South Goa,South Goa,AGNEL TECHNICAL EDUCATION COMPLEX,500473,15.294598,74.117702,Govt aided,"Directorate of Technical Education, Bardez",Approved,Approved,Not Accredited,No,,Tier 3,http://www.agnel.ac.in,info@agnel.ac.in,admissions@agnel.ac.in,placement@agnel.ac.in,+91-80-641-6471,Electronics & Communication Engineering (ECE),Diploma,30,228,1998,Urban,No,No
1-44640621030,1-44640621030,U-0761,AGNEL POLYTECHNIC,Active,Goa,South Goa,South Goa,AGNEL TECHNICAL EDUCATION COMPLEX,500473,15.294598,74.117702,Govt aided,"Directorate of Technical Education, Bardez",Approved,Approved,Not Accredited,No,,Tier 3,http://www.agnel.ac.in,info@agnel.ac.in,admissions@agnel.ac.in,placement@agnel.ac.in,+91-80-641-6471,Other Engineering Branches,Diploma,30,228,1998,Urban,No,No
1-44640781242,1-44640781242,U-0761,GOVERNMENT POLYTECHNIC CURCHOREM,Active,Goa,South Goa,South Goa,OPP. KAKODA INDUSTRIAL ESTATE,500473,15.279338,74.105375,Government,"Directorate of Technical Education, Bardez",Approved,Approved,A+,Yes,,Tier 2,http://www.curchorem.ac.in,info@curchorem.ac.in,admissions@curchorem.ac.in,placement@curchorem.ac.in,+91-80-001-6136,Computer Science Engineering (CSE),Diploma,40,140,1983,Urban,Yes,Yes
1-44640781242,1-44640781242,U-0761,GOVERNMENT POLYTECHNIC CURCHOREM,Active,Goa,South Goa,South Goa,OPP. KAKODA INDUSTRIAL ESTATE,500473,15.279338,74.105375,Government,"Directorate of Technical Education, Bardez",Approved,Approved,A+,Yes,,Tier 2,http://www.curchorem.ac.in,info@curchorem.ac.in,admissions@curchorem.ac.in,placement@curchorem.ac.in,+91-80-001-6136,Electrical & Electronics Engineering (EEE),Diploma,40,140,1983,Urban,Yes,Yes
1-44640781242,1-44640781242,U-0761,GOVERNMENT POLYTECHNIC CURCHOREM,Active,Goa,South Goa,South Goa,OPP. KAKODA INDUSTRIAL ESTATE,500473,15.279338,74.105375,Government,"Directorate of Technical Education, Bardez",Approved,Approved,A+,Yes,,Tier 2,http://www.curchorem.ac.in,info@curchorem.ac.in,admissions@curchorem.ac.in,placement@curchorem.ac.in,+91-80-001-6136,Mechanical Engineering,Diploma,60,140,1983,Urban,Yes,Yes
1-44641208691,1-44641208691,U-0590,DON BOSCO COLLEGE OF ENGINEERING,Active,Goa,South Goa,South Goa,"DON BOSCO, FATORDA,",500473,15.297878,74.123859,Private-Self Financing,"Goa University, Goa",Approved,Approved,B+,No,,Tier 3,http://www.donbosco.ac.in,info@donbosco.ac.in,admissions@donbosco.ac.in,placement@donbosco.ac.in,+91-80-779-1999,Civil Engineering,B.Tech,60,306,1990,Rural,Yes,No
1-44641208691,1-44641208691,U-0590,DON BOSCO COLLEGE OF ENGINEERING,Active,Goa,South Goa,South Goa,"DON BOSCO, FATORDA,",500473,15.297878,74.123859,Private-Self Financing,"Goa University, Goa",Approved,Approved,B+,No,,Tier 3,http://www.donbosco.ac.in,info@donbosco.ac.in,admissions@donbosco.ac.in,placement@donbosco.ac.in,+91-80-779-1999,Computer Science Engineering (CSE),B.Tech,150,306,1990,Rural,Yes,No
1-44641208691,1-44641208691,U-0590,DON BOSCO COLLEGE OF ENGINEERING,Active,Goa,South Goa,South Goa,"DON BOSCO, FATORDA,",500473,15.297878,74.123859,Private-Self Financing,"Goa University, Goa",Approved,Approved,B+,No,,Tier 3,http://www.donbosco.ac.in,info@donbosco.ac.in,admissions@donbosco.ac.in,placement@donbosco.ac.in,+91-80-779-1999,Mechanical Engineering,B.Tech,60,306,1990,Rural,Yes,No
1-44641208691,1-44641208691,U-0590,DON BOSCO COLLEGE OF ENGINEERING,Active,Goa,South Goa,South Goa,"DON BOSCO, FATORDA,",500473,15.297878,74.123859,Private-Self Financing,"Goa University, Goa",Approved,Approved,B+,No,,Tier 3,http://www.donbosco.ac.in,info@donbosco.ac.in,admissions@donbosco.ac.in,placement@donbosco.ac.in,+91-80-779-1999,Civil Engineering,M.Tech,18,306,1990,Rural,Yes,No
1-44641208691,1-44641208691,U-0590,DON BOSCO COLLEGE OF ENGINEERING,Active,Goa,South Goa,South Goa,"DON BOSCO, FATORDA,",500473,15.297878,74.123859,Private-Self Financing,"Goa University, Goa",Approved,Approved,B+,No,,Tier 3,http://www.donbosco.ac.in,info@donbosco.ac.in,admissions@donbosco.ac.in,placement@donbosco.ac.in,+91-80-779-1999,Data Science,M.Tech,18,306,1990,Rural,Yes,No
1-44641643847,1-44641643847,U-0590,PADRE CONCEICAO COLLEGE OF ENGINEERING,Active,Goa,South Goa,South Goa,"AGNEL GANV, VERNA, GOA - 403722",403722,15.28057,74.13439,Private-Self Financing,"Goa University, Goa",Approved,Approved,A+,No,,Tier 3,http://www.padreconceicao.ac.in,info@padreconceicao.ac.in,admissions@padreconceicao.ac.in,placement@padreconceicao.ac.in,+91-80-053-2930,Mechanical Engineering,B.Tech,60,318,1981,Rural,No,Yes
1-44641643847,1-44641643847,U-0590,PADRE CONCEICAO COLLEGE OF ENGINEERING,Active,Goa,South Goa,South Goa,"AGNEL GANV, VERNA, GOA - 403722",403722,15.28057,74.13439,Private-Self Financing,"Goa University, Goa",Approved,Approved,A+,No,,Tier 3,http://www.padreconceicao.ac.in,info@padreconceicao.ac.in,admissions@padreconceicao.ac.in,placement@padreconceicao.ac.in,+91-80-053-2930,Computer Science Engineering (CSE),B.Tech,180,318,1981,Rural,No,Yes
1-44641643847,1-44641643847,U-0590,PADRE CONCEICAO COLLEGE OF ENGINEERING,Active,Goa,South Goa,South Goa,"AGNEL GANV, VERNA, GOA - 403722",403722,15.28057,74.13439,Private-Self Financing,"Goa University, Goa",Approved,Approved,A+,No,,Tier 3,http://www.padreconceicao.ac.in,info@padreconceicao.ac.in,admissions@padreconceicao.ac.in,placement@padreconceicao.ac.in,+91-80-053-2930,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,318,1981,Rural,No,Yes
1-44641643847,1-44641643847,U-0590,PADRE CONCEICAO COLLEGE OF ENGINEERING,Active,Goa,South Goa,South Goa,"AGNEL GANV, VERNA, GOA - 403722",403722,15.28057,74.13439,Private-Self Financing,"Goa University, Goa",Approved,Approved,A+,No,,Tier 3,http://www.padreconceicao.ac.in,info@padreconceicao.ac.in,admissions@padreconceicao.ac.in,placement@padreconceicao.ac.in,+91-80-053-2930,Data Science,M.Tech,18,318,1981,Rural,No,Yes
