College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44639327790,1-44639327790,U-0767,MATA MAHAKALI POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,"BYE PASS ROAD,WARORA",400563,19.757779,75.727964,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.matamahakali.ac.in,info@matamahakali.ac.in,admissions@matamahakali.ac.in,placement@matamahakali.ac.in,+91-80-102-2298,Electronics & Communication Engineering (ECE),Diploma,60,300,2004,Urban,Yes,Yes
1-44639327790,1-44639327790,U-0767,MATA MAHAKALI POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,"BYE PASS ROAD,WARORA",400563,19.757779,75.727964,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.matamahakali.ac.in,info@matamahakali.ac.in,admissions@matamahakali.ac.in,placement@matamahakali.ac.in,+91-80-102-2298,Other Engineering Branches,Diploma,60,300,2004,Urban,Yes,Yes
1-44640170141,1-44640170141,U-0767,"GOVERNMENT POLYTECHNIC,BRAMHAPURI",Active,Maharashtra,Chandrapur,Chandrapur,"AT:-KHED,NAGBHID ROAD,BRAMHAPURI,TA:-BRAMHAPURI,DIST:-CHANDRAPUR",400563,19.761064,75.695596,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.polytechnicbramhapuri.ac.in,info@polytechnicbramhapuri.ac.in,admissions@polytechnicbramhapuri.ac.in,placement@polytechnicbramhapuri.ac.in,+91-80-239-9882,Mechanical Engineering,Diploma,120,390,1997,Rural,No,Yes
1-44640170141,1-44640170141,U-0767,"GOVERNMENT POLYTECHNIC,BRAMHAPURI",Active,Maharashtra,Chandrapur,Chandrapur,"AT:-KHED,NAGBHID ROAD,BRAMHAPURI,TA:-BRAMHAPURI,DIST:-CHANDRAPUR",400563,19.761064,75.695596,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.polytechnicbramhapuri.ac.in,info@polytechnicbramhapuri.ac.in,admissions@polytechnicbramhapuri.ac.in,placement@polytechnicbramhapuri.ac.in,+91-80-239-9882,Civil Engineering,Diploma,120,390,1997,Rural,No,Yes
1-44640170141,1-44640170141,U-0767,"GOVERNMENT POLYTECHNIC,BRAMHAPURI",Active,Maharashtra,Chandrapur,Chandrapur,"AT:-KHED,NAGBHID ROAD,BRAMHAPURI,TA:-BRAMHAPURI,DIST:-CHANDRAPUR",400563,19.761064,75.695596,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.polytechnicbramhapuri.ac.in,info@polytechnicbramhapuri.ac.in,admissions@polytechnicbramhapuri.ac.in,placement@polytechnicbramhapuri.ac.in,+91-80-239-9882,Other Engineering Branches,Diploma,60,390,1997,Rural,No,Yes
1-44640170141,1-44640170141,U-0767,"GOVERNMENT POLYTECHNIC,BRAMHAPURI",Active,Maharashtra,Chandrapur,Chandrapur,"AT:-KHED,NAGBHID ROAD,BRAMHAPURI,TA:-BRAMHAPURI,DIST:-CHANDRAPUR",400563,19.761064,75.695596,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.polytechnicbramhapuri.ac.in,info@polytechnicbramhapuri.ac.in,admissions@polytechnicbramhapuri.ac.in,placement@polytechnicbramhapuri.ac.in,+91-80-239-9882,Electrical Engineering,Diploma,60,390,1997,Rural,No,Yes
1-44640170141,1-44640170141,U-0767,"GOVERNMENT POLYTECHNIC,BRAMHAPURI",Active,Maharashtra,Chandrapur,Chandrapur,"AT:-KHED,NAGBHID ROAD,BRAMHAPURI,TA:-BRAMHAPURI,DIST:-CHANDRAPUR",400563,19.761064,75.695596,Government,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,Yes,,Tier 3,http://www.polytechnicbramhapuri.ac.in,info@polytechnicbramhapuri.ac.in,admissions@polytechnicbramhapuri.ac.in,placement@polytechnicbramhapuri.ac.in,+91-80-239-9882,Mining Engineering,Diploma,30,390,1997,Rural,No,Yes
1-44639779794,1-44639779794,U-0767,SOMAYYA DIPLOMA IN ENGINEERING,Active,Maharashtra,Chandrapur,Chandrapur,"WADGAON WARD, CHANDRAPUR. (M.S.)",400563,19.74241,75.717486,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.somayyadiplomain.ac.in,info@somayyadiplomain.ac.in,admissions@somayyadiplomain.ac.in,placement@somayyadiplomain.ac.in,+91-80-457-5894,Civil Engineering,Diploma,60,360,2022,Urban,Yes,Yes
1-44639779794,1-44639779794,U-0767,SOMAYYA DIPLOMA IN ENGINEERING,Active,Maharashtra,Chandrapur,Chandrapur,"WADGAON WARD, CHANDRAPUR. (M.S.)",400563,19.74241,75.717486,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.somayyadiplomain.ac.in,info@somayyadiplomain.ac.in,admissions@somayyadiplomain.ac.in,placement@somayyadiplomain.ac.in,+91-80-457-5894,Mechanical Engineering,Diploma,30,360,2022,Urban,Yes,Yes
1-44639779794,1-44639779794,U-0767,SOMAYYA DIPLOMA IN ENGINEERING,Active,Maharashtra,Chandrapur,Chandrapur,"WADGAON WARD, CHANDRAPUR. (M.S.)",400563,19.74241,75.717486,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.somayyadiplomain.ac.in,info@somayyadiplomain.ac.in,admissions@somayyadiplomain.ac.in,placement@somayyadiplomain.ac.in,+91-80-457-5894,Electrical Engineering,Diploma,60,360,2022,Urban,Yes,Yes
1-44639779794,1-44639779794,U-0767,SOMAYYA DIPLOMA IN ENGINEERING,Active,Maharashtra,Chandrapur,Chandrapur,"WADGAON WARD, CHANDRAPUR. (M.S.)",400563,19.74241,75.717486,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.somayyadiplomain.ac.in,info@somayyadiplomain.ac.in,admissions@somayyadiplomain.ac.in,placement@somayyadiplomain.ac.in,+91-80-457-5894,Electronics & Communication Engineering (ECE),Diploma,30,360,2022,Urban,Yes,Yes
1-44639779794,1-44639779794,U-0767,SOMAYYA DIPLOMA IN ENGINEERING,Active,Maharashtra,Chandrapur,Chandrapur,"WADGAON WARD, CHANDRAPUR. (M.S.)",400563,19.74241,75.717486,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.somayyadiplomain.ac.in,info@somayyadiplomain.ac.in,admissions@somayyadiplomain.ac.in,placement@somayyadiplomain.ac.in,+91-80-457-5894,Computer Science Engineering (CSE),Diploma,90,360,2022,Urban,Yes,Yes
1-44639779794,1-44639779794,U-0767,SOMAYYA DIPLOMA IN ENGINEERING,Active,Maharashtra,Chandrapur,Chandrapur,"WADGAON WARD, CHANDRAPUR. (M.S.)",400563,19.74241,75.717486,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.somayyadiplomain.ac.in,info@somayyadiplomain.ac.in,admissions@somayyadiplomain.ac.in,placement@somayyadiplomain.ac.in,+91-80-457-5894,Mining Engineering,Diploma,60,360,2022,Urban,Yes,Yes
1-44639779794,1-44639779794,U-0767,SOMAYYA DIPLOMA IN ENGINEERING,Active,Maharashtra,Chandrapur,Chandrapur,"WADGAON WARD, CHANDRAPUR. (M.S.)",400563,19.74241,75.717486,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.somayyadiplomain.ac.in,info@somayyadiplomain.ac.in,admissions@somayyadiplomain.ac.in,placement@somayyadiplomain.ac.in,+91-80-457-5894,Other Engineering Branches,Diploma,30,360,2022,Urban,Yes,Yes
1-44639474249,1-44639474249,U-0767,SHRI SAI POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,"NEAR KUNDAN PLAZA HOTEL, NAGPUR ROAD, CHANDRAPUR",400563,19.736331,75.722327,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.shrisai.ac.in,info@shrisai.ac.in,admissions@shrisai.ac.in,placement@shrisai.ac.in,+91-80-202-6421,Mechanical Engineering,Diploma,60,510,2001,Rural,Yes,Yes
1-44639474249,1-44639474249,U-0767,SHRI SAI POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,"NEAR KUNDAN PLAZA HOTEL, NAGPUR ROAD, CHANDRAPUR",400563,19.736331,75.722327,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.shrisai.ac.in,info@shrisai.ac.in,admissions@shrisai.ac.in,placement@shrisai.ac.in,+91-80-202-6421,Electrical Engineering,Diploma,90,510,2001,Rural,Yes,Yes
1-44639474249,1-44639474249,U-0767,SHRI SAI POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,"NEAR KUNDAN PLAZA HOTEL, NAGPUR ROAD, CHANDRAPUR",400563,19.736331,75.722327,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.shrisai.ac.in,info@shrisai.ac.in,admissions@shrisai.ac.in,placement@shrisai.ac.in,+91-80-202-6421,Electronics & Communication Engineering (ECE),Diploma,60,510,2001,Rural,Yes,Yes
1-44639474249,1-44639474249,U-0767,SHRI SAI POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,"NEAR KUNDAN PLAZA HOTEL, NAGPUR ROAD, CHANDRAPUR",400563,19.736331,75.722327,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.shrisai.ac.in,info@shrisai.ac.in,admissions@shrisai.ac.in,placement@shrisai.ac.in,+91-80-202-6421,Computer Science Engineering (CSE),Diploma,120,510,2001,Rural,Yes,Yes
1-44639474249,1-44639474249,U-0767,SHRI SAI POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,"NEAR KUNDAN PLAZA HOTEL, NAGPUR ROAD, CHANDRAPUR",400563,19.736331,75.722327,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.shrisai.ac.in,info@shrisai.ac.in,admissions@shrisai.ac.in,placement@shrisai.ac.in,+91-80-202-6421,Civil Engineering,Diploma,60,510,2001,Rural,Yes,Yes
1-44639474249,1-44639474249,U-0767,SHRI SAI POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,"NEAR KUNDAN PLAZA HOTEL, NAGPUR ROAD, CHANDRAPUR",400563,19.736331,75.722327,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.shrisai.ac.in,info@shrisai.ac.in,admissions@shrisai.ac.in,placement@shrisai.ac.in,+91-80-202-6421,Other Engineering Branches,Diploma,120,510,2001,Rural,Yes,Yes
1-44639491257,1-44639491257,U-0767,GURU SAI POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,"MOUZA - DATALA, RAMNAGAR, DATALA SQUARE, TAH. & DIST. - CHANDRAPUR",400563,19.759582,75.704427,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.gurusai.ac.in,info@gurusai.ac.in,admissions@gurusai.ac.in,placement@gurusai.ac.in,+91-80-177-8371,Civil Engineering,Diploma,90,330,2017,Urban,Yes,Yes
1-44639491257,1-44639491257,U-0767,GURU SAI POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,"MOUZA - DATALA, RAMNAGAR, DATALA SQUARE, TAH. & DIST. - CHANDRAPUR",400563,19.759582,75.704427,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.gurusai.ac.in,info@gurusai.ac.in,admissions@gurusai.ac.in,placement@gurusai.ac.in,+91-80-177-8371,Mechanical Engineering,Diploma,60,330,2017,Urban,Yes,Yes
1-44639491257,1-44639491257,U-0767,GURU SAI POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,"MOUZA - DATALA, RAMNAGAR, DATALA SQUARE, TAH. & DIST. - CHANDRAPUR",400563,19.759582,75.704427,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.gurusai.ac.in,info@gurusai.ac.in,admissions@gurusai.ac.in,placement@gurusai.ac.in,+91-80-177-8371,Electronics & Communication Engineering (ECE),Diploma,30,330,2017,Urban,Yes,Yes
1-44639491257,1-44639491257,U-0767,GURU SAI POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,"MOUZA - DATALA, RAMNAGAR, DATALA SQUARE, TAH. & DIST. - CHANDRAPUR",400563,19.759582,75.704427,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.gurusai.ac.in,info@gurusai.ac.in,admissions@gurusai.ac.in,placement@gurusai.ac.in,+91-80-177-8371,Electrical Engineering,Diploma,60,330,2017,Urban,Yes,Yes
1-44639491257,1-44639491257,U-0767,GURU SAI POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,"MOUZA - DATALA, RAMNAGAR, DATALA SQUARE, TAH. & DIST. - CHANDRAPUR",400563,19.759582,75.704427,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.gurusai.ac.in,info@gurusai.ac.in,admissions@gurusai.ac.in,placement@gurusai.ac.in,+91-80-177-8371,Computer Science Engineering (CSE),Diploma,30,330,2017,Urban,Yes,Yes
1-44639491257,1-44639491257,U-0767,GURU SAI POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,"MOUZA - DATALA, RAMNAGAR, DATALA SQUARE, TAH. & DIST. - CHANDRAPUR",400563,19.759582,75.704427,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.gurusai.ac.in,info@gurusai.ac.in,admissions@gurusai.ac.in,placement@gurusai.ac.in,+91-80-177-8371,Mining Engineering,Diploma,60,330,2017,Urban,Yes,Yes
1-44640673239,1-44640673239,U-0767,MAHARASHTRA INSTITUTE OF POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,SURVEY NO. 402 BETALA PO. KINHI TA BRAMHAPURI DISTT. CHANDRAPUR (M. S.) 441 206,400563,19.754937,75.717273,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maharashtra.ac.in,info@maharashtra.ac.in,admissions@maharashtra.ac.in,placement@maharashtra.ac.in,+91-80-983-0293,Mechanical Engineering,Diploma,30,150,2014,Urban,Yes,Yes
1-44640673239,1-44640673239,U-0767,MAHARASHTRA INSTITUTE OF POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,SURVEY NO. 402 BETALA PO. KINHI TA BRAMHAPURI DISTT. CHANDRAPUR (M. S.) 441 206,400563,19.754937,75.717273,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maharashtra.ac.in,info@maharashtra.ac.in,admissions@maharashtra.ac.in,placement@maharashtra.ac.in,+91-80-983-0293,Civil Engineering,Diploma,60,150,2014,Urban,Yes,Yes
1-44640673239,1-44640673239,U-0767,MAHARASHTRA INSTITUTE OF POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,SURVEY NO. 402 BETALA PO. KINHI TA BRAMHAPURI DISTT. CHANDRAPUR (M. S.) 441 206,400563,19.754937,75.717273,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maharashtra.ac.in,info@maharashtra.ac.in,admissions@maharashtra.ac.in,placement@maharashtra.ac.in,+91-80-983-0293,Electrical Engineering,Diploma,60,150,2014,Urban,Yes,Yes
1-44640772517,1-44640772517,U-0767,BALLARPUR SEWASAMITI'S JAINUDDIN ZAWERI POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,"AT. RAMPUR TUKUM, TAH: MUL, DIST: CHANDRAPUR",400563,19.731693,75.71148,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.ballarpursewasamitisjainuddin.ac.in,info@ballarpursewasamitisjainuddin.ac.in,admissions@ballarpursewasamitisjainuddin.ac.in,placement@ballarpursewasamitisjainuddin.ac.in,+91-80-008-1008,Civil Engineering,Diploma,30,120,1999,Urban,Yes,Yes
1-44640772517,1-44640772517,U-0767,BALLARPUR SEWASAMITI'S JAINUDDIN ZAWERI POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,"AT. RAMPUR TUKUM, TAH: MUL, DIST: CHANDRAPUR",400563,19.731693,75.71148,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.ballarpursewasamitisjainuddin.ac.in,info@ballarpursewasamitisjainuddin.ac.in,admissions@ballarpursewasamitisjainuddin.ac.in,placement@ballarpursewasamitisjainuddin.ac.in,+91-80-008-1008,Electronics & Communication Engineering (ECE),Diploma,30,120,1999,Urban,Yes,Yes
1-44640772517,1-44640772517,U-0767,BALLARPUR SEWASAMITI'S JAINUDDIN ZAWERI POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,"AT. RAMPUR TUKUM, TAH: MUL, DIST: CHANDRAPUR",400563,19.731693,75.71148,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.ballarpursewasamitisjainuddin.ac.in,info@ballarpursewasamitisjainuddin.ac.in,admissions@ballarpursewasamitisjainuddin.ac.in,placement@ballarpursewasamitisjainuddin.ac.in,+91-80-008-1008,Electrical Engineering,Diploma,30,120,1999,Urban,Yes,Yes
1-44640772517,1-44640772517,U-0767,BALLARPUR SEWASAMITI'S JAINUDDIN ZAWERI POLYTECHNIC,Active,Maharashtra,Chandrapur,Chandrapur,"AT. RAMPUR TUKUM, TAH: MUL, DIST: CHANDRAPUR",400563,19.731693,75.71148,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.ballarpursewasamitisjainuddin.ac.in,info@ballarpursewasamitisjainuddin.ac.in,admissions@ballarpursewasamitisjainuddin.ac.in,placement@ballarpursewasamitisjainuddin.ac.in,+91-80-008-1008,Mechanical Engineering,Diploma,30,120,1999,Urban,Yes,Yes
1-44641277718,1-44641277718,U-0767,RENAISSANCE POLYTECHNIC  CHANDRAPUR,Active,Maharashtra,Chandrapur,Chandrapur,DATALA NEW CHANDRAPUR,400563,19.752328,75.70139,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.renaissancechandrapur.ac.in,info@renaissancechandrapur.ac.in,admissions@renaissancechandrapur.ac.in,placement@renaissancechandrapur.ac.in,+91-80-873-5791,Mechanical Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44641277718,1-44641277718,U-0767,RENAISSANCE POLYTECHNIC  CHANDRAPUR,Active,Maharashtra,Chandrapur,Chandrapur,DATALA NEW CHANDRAPUR,400563,19.752328,75.70139,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.renaissancechandrapur.ac.in,info@renaissancechandrapur.ac.in,admissions@renaissancechandrapur.ac.in,placement@renaissancechandrapur.ac.in,+91-80-873-5791,Mining Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44641277718,1-44641277718,U-0767,RENAISSANCE POLYTECHNIC  CHANDRAPUR,Active,Maharashtra,Chandrapur,Chandrapur,DATALA NEW CHANDRAPUR,400563,19.752328,75.70139,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.renaissancechandrapur.ac.in,info@renaissancechandrapur.ac.in,admissions@renaissancechandrapur.ac.in,placement@renaissancechandrapur.ac.in,+91-80-873-5791,Electrical Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44641277718,1-44641277718,U-0767,RENAISSANCE POLYTECHNIC  CHANDRAPUR,Active,Maharashtra,Chandrapur,Chandrapur,DATALA NEW CHANDRAPUR,400563,19.752328,75.70139,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.renaissancechandrapur.ac.in,info@renaissancechandrapur.ac.in,admissions@renaissancechandrapur.ac.in,placement@renaissancechandrapur.ac.in,+91-80-873-5791,Civil Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44641277718,1-44641277718,U-0767,RENAISSANCE POLYTECHNIC  CHANDRAPUR,Active,Maharashtra,Chandrapur,Chandrapur,DATALA NEW CHANDRAPUR,400563,19.752328,75.70139,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.renaissancechandrapur.ac.in,info@renaissancechandrapur.ac.in,admissions@renaissancechandrapur.ac.in,placement@renaissancechandrapur.ac.in,+91-80-873-5791,Computer Science Engineering (CSE),Diploma,60,300,2005,Urban,Yes,Yes
