College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638379587,1-44638379587,U-0992,SHARNBASVA UNIVERSITY,Active,Karnataka,Gulbarga,Gulbarga,"SHARNBASVESHWARA INSTITUTIONS  CAMPUS , KALABURAGI ( GULBARGA) -585103 , KARNATAKA",585103,17.324037,76.844683,State Private University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.sharnbasva.ac.in,info@sharnbasva.ac.in,admissions@sharnbasva.ac.in,placement@sharnbasva.ac.in,+91-80-601-3634,Data Science,M.Tech,18,1368,1986,Urban,Yes,Yes
1-44638379587,1-44638379587,U-0992,SHARNBASVA UNIVERSITY,Active,Karnataka,Gulbarga,Gulbarga,"SHARNBASVESHWARA INSTITUTIONS  CAMPUS , KALABURAGI ( GULBARGA) -585103 , KARNATAKA",585103,17.324037,76.844683,State Private University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.sharnbasva.ac.in,info@sharnbasva.ac.in,admissions@sharnbasva.ac.in,placement@sharnbasva.ac.in,+91-80-601-3634,Data Science,B.Tech,60,1368,1986,Urban,Yes,Yes
1-44638636148,1-44638636148,U-0294,KARNATAKA GERMAN TECHNICAL TRAINING INSTITUTE,Active,Karnataka,Gulbarga,Gulbarga,NEAR CHANDRASHEKHAR PATIL STADIUM  BEHIND BEO OFFICE RAJAPUR ROAD KALABUARGI,560144,17.314319,76.839625,State Government University,Directorate of Technical Education,Approved,Approved,A+,No,,Tier 3,http://www.karnatakagermantechnical.ac.in,info@karnatakagermantechnical.ac.in,admissions@karnatakagermantechnical.ac.in,placement@karnatakagermantechnical.ac.in,+91-80-193-7570,Other Engineering Branches,Diploma,50,50,1980,Rural,Yes,Yes
1-44637277334,1-44637277334,U-0375,VISVESVARAYA TECHNOLOGICAL UNIVERSITY,Active,Karnataka,Gulbarga,Gulbarga,"VTU CPGS & REGIONAL OFFICE, KUSNOOR ROAD, KALABURAGI",560144,17.342598,76.826267,Government,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,Yes,,Tier 2,http://www.visvesvarayatechnological.ac.in,info@visvesvarayatechnological.ac.in,admissions@visvesvarayatechnological.ac.in,placement@visvesvarayatechnological.ac.in,+91-80-379-8476,Computer Science Engineering (CSE),M.Tech,18,456,1994,Urban,Yes,Yes
1-44637277334,1-44637277334,U-0375,VISVESVARAYA TECHNOLOGICAL UNIVERSITY,Active,Karnataka,Gulbarga,Gulbarga,"VTU CPGS & REGIONAL OFFICE, KUSNOOR ROAD, KALABURAGI",560144,17.342598,76.826267,Government,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,Yes,,Tier 2,http://www.visvesvarayatechnological.ac.in,info@visvesvarayatechnological.ac.in,admissions@visvesvarayatechnological.ac.in,placement@visvesvarayatechnological.ac.in,+91-80-379-8476,Other Engineering Branches,M.Tech,78,456,1994,Urban,Yes,Yes
1-44637277334,1-44637277334,U-0375,VISVESVARAYA TECHNOLOGICAL UNIVERSITY,Active,Karnataka,Gulbarga,Gulbarga,"VTU CPGS & REGIONAL OFFICE, KUSNOOR ROAD, KALABURAGI",560144,17.342598,76.826267,Government,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,Yes,,Tier 2,http://www.visvesvarayatechnological.ac.in,info@visvesvarayatechnological.ac.in,admissions@visvesvarayatechnological.ac.in,placement@visvesvarayatechnological.ac.in,+91-80-379-8476,Computer Science Engineering (CSE),B.Tech,180,456,1994,Urban,Yes,Yes
1-44637277334,1-44637277334,U-0375,VISVESVARAYA TECHNOLOGICAL UNIVERSITY,Active,Karnataka,Gulbarga,Gulbarga,"VTU CPGS & REGIONAL OFFICE, KUSNOOR ROAD, KALABURAGI",560144,17.342598,76.826267,Government,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,Yes,,Tier 2,http://www.visvesvarayatechnological.ac.in,info@visvesvarayatechnological.ac.in,admissions@visvesvarayatechnological.ac.in,placement@visvesvarayatechnological.ac.in,+91-80-379-8476,Data Science,B.Tech,120,456,1994,Urban,Yes,Yes
1-44637277334,1-44637277334,U-0375,VISVESVARAYA TECHNOLOGICAL UNIVERSITY,Active,Karnataka,Gulbarga,Gulbarga,"VTU CPGS & REGIONAL OFFICE, KUSNOOR ROAD, KALABURAGI",560144,17.342598,76.826267,Government,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,A+,Yes,,Tier 2,http://www.visvesvarayatechnological.ac.in,info@visvesvarayatechnological.ac.in,admissions@visvesvarayatechnological.ac.in,placement@visvesvarayatechnological.ac.in,+91-80-379-8476,Mechanical Engineering,B.Tech,60,456,1994,Urban,Yes,Yes
1-44638961251,1-44638961251,U-0375,SHETTY INSTITUTE OF TECHNOLOGY,Active,Karnataka,Gulbarga,Gulbarga,5TH KM RAJAPUR SHAHABAD ROAD GULBARGA,560144,17.341358,76.825109,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shetty.ac.in,info@shetty.ac.in,admissions@shetty.ac.in,placement@shetty.ac.in,+91-80-327-8021,Civil Engineering,B.Tech,30,300,1996,Urban,No,Yes
1-44638961251,1-44638961251,U-0375,SHETTY INSTITUTE OF TECHNOLOGY,Active,Karnataka,Gulbarga,Gulbarga,5TH KM RAJAPUR SHAHABAD ROAD GULBARGA,560144,17.341358,76.825109,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shetty.ac.in,info@shetty.ac.in,admissions@shetty.ac.in,placement@shetty.ac.in,+91-80-327-8021,Electrical & Electronics Engineering (EEE),B.Tech,60,300,1996,Urban,No,Yes
1-44638961251,1-44638961251,U-0375,SHETTY INSTITUTE OF TECHNOLOGY,Active,Karnataka,Gulbarga,Gulbarga,5TH KM RAJAPUR SHAHABAD ROAD GULBARGA,560144,17.341358,76.825109,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shetty.ac.in,info@shetty.ac.in,admissions@shetty.ac.in,placement@shetty.ac.in,+91-80-327-8021,Computer Science Engineering (CSE),B.Tech,90,300,1996,Urban,No,Yes
1-44638961251,1-44638961251,U-0375,SHETTY INSTITUTE OF TECHNOLOGY,Active,Karnataka,Gulbarga,Gulbarga,5TH KM RAJAPUR SHAHABAD ROAD GULBARGA,560144,17.341358,76.825109,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shetty.ac.in,info@shetty.ac.in,admissions@shetty.ac.in,placement@shetty.ac.in,+91-80-327-8021,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,300,1996,Urban,No,Yes
1-44638961251,1-44638961251,U-0375,SHETTY INSTITUTE OF TECHNOLOGY,Active,Karnataka,Gulbarga,Gulbarga,5TH KM RAJAPUR SHAHABAD ROAD GULBARGA,560144,17.341358,76.825109,Private-Self Financing,"VisvesvarayaÂ Technological University, Belgaum",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shetty.ac.in,info@shetty.ac.in,admissions@shetty.ac.in,placement@shetty.ac.in,+91-80-327-8021,Electronics & Communication Engineering (ECE),B.Tech,60,300,1996,Urban,No,Yes
1-44640075286,1-44640075286,U-0957,R.M POLYTECHNIC,Active,Karnataka,Gulbarga,Gulbarga,"SY.NO.58/1, JEWARGI ROAD, SIRNOOR, GULBARGA",560144,17.328094,76.83608,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 3,http://www.rm.ac.in,info@rm.ac.in,admissions@rm.ac.in,placement@rm.ac.in,+91-80-771-5211,Civil Engineering,Diploma,60,180,2014,Urban,Yes,No
1-44640075286,1-44640075286,U-0957,R.M POLYTECHNIC,Active,Karnataka,Gulbarga,Gulbarga,"SY.NO.58/1, JEWARGI ROAD, SIRNOOR, GULBARGA",560144,17.328094,76.83608,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 3,http://www.rm.ac.in,info@rm.ac.in,admissions@rm.ac.in,placement@rm.ac.in,+91-80-771-5211,Mechanical Engineering,Diploma,60,180,2014,Urban,Yes,No
1-44640075286,1-44640075286,U-0957,R.M POLYTECHNIC,Active,Karnataka,Gulbarga,Gulbarga,"SY.NO.58/1, JEWARGI ROAD, SIRNOOR, GULBARGA",560144,17.328094,76.83608,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 3,http://www.rm.ac.in,info@rm.ac.in,admissions@rm.ac.in,placement@rm.ac.in,+91-80-771-5211,Computer Science Engineering (CSE),Diploma,30,180,2014,Urban,Yes,No
1-44640075286,1-44640075286,U-0957,R.M POLYTECHNIC,Active,Karnataka,Gulbarga,Gulbarga,"SY.NO.58/1, JEWARGI ROAD, SIRNOOR, GULBARGA",560144,17.328094,76.83608,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 3,http://www.rm.ac.in,info@rm.ac.in,admissions@rm.ac.in,placement@rm.ac.in,+91-80-771-5211,Electronics & Communication Engineering (ECE),Diploma,30,180,2014,Urban,Yes,No
1-44640060264,1-44640060264,U-0957,N.E.S.POLYTECHNIC,Active,Karnataka,Gulbarga,Gulbarga,"N.E.S.POLYTECHNIC RAJAPUR, SHAHABAD ROAD GULBARGA",560144,17.316717,76.83764,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 3,http://www.nespolytechnic.ac.in,info@nespolytechnic.ac.in,admissions@nespolytechnic.ac.in,placement@nespolytechnic.ac.in,+91-80-294-3125,Computer Science Engineering (CSE),Diploma,20,120,2010,Urban,Yes,Yes
1-44640060264,1-44640060264,U-0957,N.E.S.POLYTECHNIC,Active,Karnataka,Gulbarga,Gulbarga,"N.E.S.POLYTECHNIC RAJAPUR, SHAHABAD ROAD GULBARGA",560144,17.316717,76.83764,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 3,http://www.nespolytechnic.ac.in,info@nespolytechnic.ac.in,admissions@nespolytechnic.ac.in,placement@nespolytechnic.ac.in,+91-80-294-3125,Electronics & Communication Engineering (ECE),Diploma,30,120,2010,Urban,Yes,Yes
1-44640060264,1-44640060264,U-0957,N.E.S.POLYTECHNIC,Active,Karnataka,Gulbarga,Gulbarga,"N.E.S.POLYTECHNIC RAJAPUR, SHAHABAD ROAD GULBARGA",560144,17.316717,76.83764,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 3,http://www.nespolytechnic.ac.in,info@nespolytechnic.ac.in,admissions@nespolytechnic.ac.in,placement@nespolytechnic.ac.in,+91-80-294-3125,Electrical & Electronics Engineering (EEE),Diploma,40,120,2010,Urban,Yes,Yes
1-44640060264,1-44640060264,U-0957,N.E.S.POLYTECHNIC,Active,Karnataka,Gulbarga,Gulbarga,"N.E.S.POLYTECHNIC RAJAPUR, SHAHABAD ROAD GULBARGA",560144,17.316717,76.83764,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,A,No,,Tier 3,http://www.nespolytechnic.ac.in,info@nespolytechnic.ac.in,admissions@nespolytechnic.ac.in,placement@nespolytechnic.ac.in,+91-80-294-3125,Civil Engineering,Diploma,30,120,2010,Urban,Yes,Yes
1-44639462477,1-44639462477,U-0957,"GOVERNMENT POLYTECHNIC, AFZALPUR",Active,Karnataka,Gulbarga,Gulbarga,AFZALPUR DIST: GULBARGA,560144,17.338303,76.834965,Government,"Department of Technical Education, Bangalore",Approved,Approved,A+,Yes,,Tier 2,http://www.afzalpur.ac.in,info@afzalpur.ac.in,admissions@afzalpur.ac.in,placement@afzalpur.ac.in,+91-80-199-6804,Mechanical Engineering,Diploma,60,180,1984,Urban,Yes,Yes
1-44639462477,1-44639462477,U-0957,"GOVERNMENT POLYTECHNIC, AFZALPUR",Active,Karnataka,Gulbarga,Gulbarga,AFZALPUR DIST: GULBARGA,560144,17.338303,76.834965,Government,"Department of Technical Education, Bangalore",Approved,Approved,A+,Yes,,Tier 2,http://www.afzalpur.ac.in,info@afzalpur.ac.in,admissions@afzalpur.ac.in,placement@afzalpur.ac.in,+91-80-199-6804,Electronics & Communication Engineering (ECE),Diploma,30,180,1984,Urban,Yes,Yes
1-44639462477,1-44639462477,U-0957,"GOVERNMENT POLYTECHNIC, AFZALPUR",Active,Karnataka,Gulbarga,Gulbarga,AFZALPUR DIST: GULBARGA,560144,17.338303,76.834965,Government,"Department of Technical Education, Bangalore",Approved,Approved,A+,Yes,,Tier 2,http://www.afzalpur.ac.in,info@afzalpur.ac.in,admissions@afzalpur.ac.in,placement@afzalpur.ac.in,+91-80-199-6804,Civil Engineering,Diploma,60,180,1984,Urban,Yes,Yes
1-44639462477,1-44639462477,U-0957,"GOVERNMENT POLYTECHNIC, AFZALPUR",Active,Karnataka,Gulbarga,Gulbarga,AFZALPUR DIST: GULBARGA,560144,17.338303,76.834965,Government,"Department of Technical Education, Bangalore",Approved,Approved,A+,Yes,,Tier 2,http://www.afzalpur.ac.in,info@afzalpur.ac.in,admissions@afzalpur.ac.in,placement@afzalpur.ac.in,+91-80-199-6804,Computer Science Engineering (CSE),Diploma,30,180,1984,Urban,Yes,Yes
1-44639479178,1-44639479178,U-0957,HKE SOCIETY'S WOMEN'S POLYTECHNIC GULBARGA,Active,Karnataka,Gulbarga,Gulbarga,"HKE SOCIETY'S WOMEN'S POLYTECHNIC, NEAR PWD QUARTERS AIWAN-E-SHAHI AREA. GULBARGA.",560144,17.326627,76.849936,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B,Yes,,Tier 3,http://www.hkesocietysgulbarga.ac.in,info@hkesocietysgulbarga.ac.in,admissions@hkesocietysgulbarga.ac.in,placement@hkesocietysgulbarga.ac.in,+91-80-709-9620,Computer Science Engineering (CSE),Diploma,60,120,1993,Urban,Yes,Yes
1-44639479178,1-44639479178,U-0957,HKE SOCIETY'S WOMEN'S POLYTECHNIC GULBARGA,Active,Karnataka,Gulbarga,Gulbarga,"HKE SOCIETY'S WOMEN'S POLYTECHNIC, NEAR PWD QUARTERS AIWAN-E-SHAHI AREA. GULBARGA.",560144,17.326627,76.849936,Private-Self Financing,"Department of Technical Education, Bangalore",Approved,Approved,B,Yes,,Tier 3,http://www.hkesocietysgulbarga.ac.in,info@hkesocietysgulbarga.ac.in,admissions@hkesocietysgulbarga.ac.in,placement@hkesocietysgulbarga.ac.in,+91-80-709-9620,Electronics & Communication Engineering (ECE),Diploma,60,120,1993,Urban,Yes,Yes
1-44639826568,1-44639826568,U-0294,NUTAN VIDYALAYA SOCIETY'S POLYTECHNIC,Active,Karnataka,Gulbarga,Gulbarga,S.B.TEMPLE ROAD SANGAMESHWARA COLONY,560144,17.332092,76.854024,Govt aided,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.nutanvidyalayasocietys.ac.in,info@nutanvidyalayasocietys.ac.in,admissions@nutanvidyalayasocietys.ac.in,placement@nutanvidyalayasocietys.ac.in,+91-80-939-1870,Civil Engineering,Diploma,60,300,1993,Urban,Yes,Yes
1-44639826568,1-44639826568,U-0294,NUTAN VIDYALAYA SOCIETY'S POLYTECHNIC,Active,Karnataka,Gulbarga,Gulbarga,S.B.TEMPLE ROAD SANGAMESHWARA COLONY,560144,17.332092,76.854024,Govt aided,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.nutanvidyalayasocietys.ac.in,info@nutanvidyalayasocietys.ac.in,admissions@nutanvidyalayasocietys.ac.in,placement@nutanvidyalayasocietys.ac.in,+91-80-939-1870,Electrical & Electronics Engineering (EEE),Diploma,60,300,1993,Urban,Yes,Yes
1-44639826568,1-44639826568,U-0294,NUTAN VIDYALAYA SOCIETY'S POLYTECHNIC,Active,Karnataka,Gulbarga,Gulbarga,S.B.TEMPLE ROAD SANGAMESHWARA COLONY,560144,17.332092,76.854024,Govt aided,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.nutanvidyalayasocietys.ac.in,info@nutanvidyalayasocietys.ac.in,admissions@nutanvidyalayasocietys.ac.in,placement@nutanvidyalayasocietys.ac.in,+91-80-939-1870,Mechanical Engineering,Diploma,60,300,1993,Urban,Yes,Yes
1-44639826568,1-44639826568,U-0294,NUTAN VIDYALAYA SOCIETY'S POLYTECHNIC,Active,Karnataka,Gulbarga,Gulbarga,S.B.TEMPLE ROAD SANGAMESHWARA COLONY,560144,17.332092,76.854024,Govt aided,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.nutanvidyalayasocietys.ac.in,info@nutanvidyalayasocietys.ac.in,admissions@nutanvidyalayasocietys.ac.in,placement@nutanvidyalayasocietys.ac.in,+91-80-939-1870,Computer Science Engineering (CSE),Diploma,60,300,1993,Urban,Yes,Yes
1-44639826568,1-44639826568,U-0294,NUTAN VIDYALAYA SOCIETY'S POLYTECHNIC,Active,Karnataka,Gulbarga,Gulbarga,S.B.TEMPLE ROAD SANGAMESHWARA COLONY,560144,17.332092,76.854024,Govt aided,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.nutanvidyalayasocietys.ac.in,info@nutanvidyalayasocietys.ac.in,admissions@nutanvidyalayasocietys.ac.in,placement@nutanvidyalayasocietys.ac.in,+91-80-939-1870,Electronics & Communication Engineering (ECE),Diploma,60,300,1993,Urban,Yes,Yes
1-44640003251,1-44640003251,U-0957,GOVERNMENT POLYTECHNIC GULBARGA,Active,Karnataka,Gulbarga,Gulbarga,"AIWAN-E-SHAHI AREA, STATION ROAD,",560144,17.31605,76.826656,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.gulbarga.ac.in,info@gulbarga.ac.in,admissions@gulbarga.ac.in,placement@gulbarga.ac.in,+91-80-266-3503,Civil Engineering,Diploma,60,330,1985,Urban,Yes,Yes
1-44640003251,1-44640003251,U-0957,GOVERNMENT POLYTECHNIC GULBARGA,Active,Karnataka,Gulbarga,Gulbarga,"AIWAN-E-SHAHI AREA, STATION ROAD,",560144,17.31605,76.826656,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.gulbarga.ac.in,info@gulbarga.ac.in,admissions@gulbarga.ac.in,placement@gulbarga.ac.in,+91-80-266-3503,Mechanical Engineering,Diploma,60,330,1985,Urban,Yes,Yes
1-44640003251,1-44640003251,U-0957,GOVERNMENT POLYTECHNIC GULBARGA,Active,Karnataka,Gulbarga,Gulbarga,"AIWAN-E-SHAHI AREA, STATION ROAD,",560144,17.31605,76.826656,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.gulbarga.ac.in,info@gulbarga.ac.in,admissions@gulbarga.ac.in,placement@gulbarga.ac.in,+91-80-266-3503,Electrical & Electronics Engineering (EEE),Diploma,60,330,1985,Urban,Yes,Yes
1-44640003251,1-44640003251,U-0957,GOVERNMENT POLYTECHNIC GULBARGA,Active,Karnataka,Gulbarga,Gulbarga,"AIWAN-E-SHAHI AREA, STATION ROAD,",560144,17.31605,76.826656,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.gulbarga.ac.in,info@gulbarga.ac.in,admissions@gulbarga.ac.in,placement@gulbarga.ac.in,+91-80-266-3503,Electronics & Communication Engineering (ECE),Diploma,60,330,1985,Urban,Yes,Yes
1-44640003251,1-44640003251,U-0957,GOVERNMENT POLYTECHNIC GULBARGA,Active,Karnataka,Gulbarga,Gulbarga,"AIWAN-E-SHAHI AREA, STATION ROAD,",560144,17.31605,76.826656,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.gulbarga.ac.in,info@gulbarga.ac.in,admissions@gulbarga.ac.in,placement@gulbarga.ac.in,+91-80-266-3503,Computer Science Engineering (CSE),Diploma,60,330,1985,Urban,Yes,Yes
1-44640003251,1-44640003251,U-0957,GOVERNMENT POLYTECHNIC GULBARGA,Active,Karnataka,Gulbarga,Gulbarga,"AIWAN-E-SHAHI AREA, STATION ROAD,",560144,17.31605,76.826656,Government,"Department of Technical Education, Bangalore",Approved,Approved,B,No,,Tier 3,http://www.gulbarga.ac.in,info@gulbarga.ac.in,admissions@gulbarga.ac.in,placement@gulbarga.ac.in,+91-80-266-3503,Information Technology (IT),Diploma,30,330,1985,Urban,Yes,Yes
1-44639873091,1-44639873091,U-0294,"K.C.T. POLYTECHNIC (AIDED), GULBARGA",Active,Karnataka,Gulbarga,Gulbarga,"KCT CAMPUS, QAMARUL ISLAM COLONY, GULBARGA 585104",585104,17.31882,76.838664,Govt aided,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.kctaidedgulbarga.ac.in,info@kctaidedgulbarga.ac.in,admissions@kctaidedgulbarga.ac.in,placement@kctaidedgulbarga.ac.in,+91-80-382-5307,Electrical & Electronics Engineering (EEE),Diploma,54,297,2010,Urban,Yes,Yes
1-44639873091,1-44639873091,U-0294,"K.C.T. POLYTECHNIC (AIDED), GULBARGA",Active,Karnataka,Gulbarga,Gulbarga,"KCT CAMPUS, QAMARUL ISLAM COLONY, GULBARGA 585104",585104,17.31882,76.838664,Govt aided,Directorate of Technical Education,Approved,Approved,A,No,,Tier 3,http://www.kctaidedgulbarga.ac.in,info@kctaidedgulbarga.ac.in,admissions@kctaidedgulbarga.ac.in,placement@kctaidedgulbarga.ac.in,+91-80-382-5307,Mechanical Engineering,Diploma,54,297,2010,Urban,Yes,Yes
