College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640234321,1-44640234321,U-0992,"UNIVERSITY INSTITUTE OF TECHNOLOGY, HIMACHAL PRADESH UNIVERSITY, SUMMERHILL SHIMLA",Active,Himachal Pradesh,Shimla,Shimla,"SILVERWOOD ESTATE, NEAR POLICE CHAWKI, H.P.UNIVERSITY, SUMMERHILL SHIMLA",170175,31.094421,77.155357,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.himachalpradeshsummerhill.ac.in,info@himachalpradeshsummerhill.ac.in,admissions@himachalpradeshsummerhill.ac.in,placement@himachalpradeshsummerhill.ac.in,+91-80-403-5340,Information Technology (IT),B.Tech,60,390,2019,Rural,No,Yes
1-44640234321,1-44640234321,U-0992,"UNIVERSITY INSTITUTE OF TECHNOLOGY, HIMACHAL PRADESH UNIVERSITY, SUMMERHILL SHIMLA",Active,Himachal Pradesh,Shimla,Shimla,"SILVERWOOD ESTATE, NEAR POLICE CHAWKI, H.P.UNIVERSITY, SUMMERHILL SHIMLA",170175,31.094421,77.155357,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.himachalpradeshsummerhill.ac.in,info@himachalpradeshsummerhill.ac.in,admissions@himachalpradeshsummerhill.ac.in,placement@himachalpradeshsummerhill.ac.in,+91-80-403-5340,Computer Science Engineering (CSE),B.Tech,60,390,2019,Rural,No,Yes
1-44640234321,1-44640234321,U-0992,"UNIVERSITY INSTITUTE OF TECHNOLOGY, HIMACHAL PRADESH UNIVERSITY, SUMMERHILL SHIMLA",Active,Himachal Pradesh,Shimla,Shimla,"SILVERWOOD ESTATE, NEAR POLICE CHAWKI, H.P.UNIVERSITY, SUMMERHILL SHIMLA",170175,31.094421,77.155357,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.himachalpradeshsummerhill.ac.in,info@himachalpradeshsummerhill.ac.in,admissions@himachalpradeshsummerhill.ac.in,placement@himachalpradeshsummerhill.ac.in,+91-80-403-5340,Electrical Engineering,B.Tech,60,390,2019,Rural,No,Yes
1-44640234321,1-44640234321,U-0992,"UNIVERSITY INSTITUTE OF TECHNOLOGY, HIMACHAL PRADESH UNIVERSITY, SUMMERHILL SHIMLA",Active,Himachal Pradesh,Shimla,Shimla,"SILVERWOOD ESTATE, NEAR POLICE CHAWKI, H.P.UNIVERSITY, SUMMERHILL SHIMLA",170175,31.094421,77.155357,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.himachalpradeshsummerhill.ac.in,info@himachalpradeshsummerhill.ac.in,admissions@himachalpradeshsummerhill.ac.in,placement@himachalpradeshsummerhill.ac.in,+91-80-403-5340,Civil Engineering,B.Tech,60,390,2019,Rural,No,Yes
1-44640234321,1-44640234321,U-0992,"UNIVERSITY INSTITUTE OF TECHNOLOGY, HIMACHAL PRADESH UNIVERSITY, SUMMERHILL SHIMLA",Active,Himachal Pradesh,Shimla,Shimla,"SILVERWOOD ESTATE, NEAR POLICE CHAWKI, H.P.UNIVERSITY, SUMMERHILL SHIMLA",170175,31.094421,77.155357,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.himachalpradeshsummerhill.ac.in,info@himachalpradeshsummerhill.ac.in,admissions@himachalpradeshsummerhill.ac.in,placement@himachalpradeshsummerhill.ac.in,+91-80-403-5340,Electronics & Communication Engineering (ECE),B.Tech,60,390,2019,Rural,No,Yes
1-44640234321,1-44640234321,U-0992,"UNIVERSITY INSTITUTE OF TECHNOLOGY, HIMACHAL PRADESH UNIVERSITY, SUMMERHILL SHIMLA",Active,Himachal Pradesh,Shimla,Shimla,"SILVERWOOD ESTATE, NEAR POLICE CHAWKI, H.P.UNIVERSITY, SUMMERHILL SHIMLA",170175,31.094421,77.155357,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.himachalpradeshsummerhill.ac.in,info@himachalpradeshsummerhill.ac.in,admissions@himachalpradeshsummerhill.ac.in,placement@himachalpradeshsummerhill.ac.in,+91-80-403-5340,Computer Science Engineering (CSE),M.Tech,18,390,2019,Rural,No,Yes
1-44640234321,1-44640234321,U-0992,"UNIVERSITY INSTITUTE OF TECHNOLOGY, HIMACHAL PRADESH UNIVERSITY, SUMMERHILL SHIMLA",Active,Himachal Pradesh,Shimla,Shimla,"SILVERWOOD ESTATE, NEAR POLICE CHAWKI, H.P.UNIVERSITY, SUMMERHILL SHIMLA",170175,31.094421,77.155357,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.himachalpradeshsummerhill.ac.in,info@himachalpradeshsummerhill.ac.in,admissions@himachalpradeshsummerhill.ac.in,placement@himachalpradeshsummerhill.ac.in,+91-80-403-5340,Information Technology (IT),M.Tech,18,390,2019,Rural,No,Yes
1-44640234321,1-44640234321,U-0992,"UNIVERSITY INSTITUTE OF TECHNOLOGY, HIMACHAL PRADESH UNIVERSITY, SUMMERHILL SHIMLA",Active,Himachal Pradesh,Shimla,Shimla,"SILVERWOOD ESTATE, NEAR POLICE CHAWKI, H.P.UNIVERSITY, SUMMERHILL SHIMLA",170175,31.094421,77.155357,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.himachalpradeshsummerhill.ac.in,info@himachalpradeshsummerhill.ac.in,admissions@himachalpradeshsummerhill.ac.in,placement@himachalpradeshsummerhill.ac.in,+91-80-403-5340,Electronics & Communication Engineering (ECE),M.Tech,18,390,2019,Rural,No,Yes
1-44640234321,1-44640234321,U-0992,"UNIVERSITY INSTITUTE OF TECHNOLOGY, HIMACHAL PRADESH UNIVERSITY, SUMMERHILL SHIMLA",Active,Himachal Pradesh,Shimla,Shimla,"SILVERWOOD ESTATE, NEAR POLICE CHAWKI, H.P.UNIVERSITY, SUMMERHILL SHIMLA",170175,31.094421,77.155357,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.himachalpradeshsummerhill.ac.in,info@himachalpradeshsummerhill.ac.in,admissions@himachalpradeshsummerhill.ac.in,placement@himachalpradeshsummerhill.ac.in,+91-80-403-5340,Other Engineering Branches,M.Tech,36,390,2019,Rural,No,Yes
1-44641320336,1-44641320336,U-0977,ATAL BIHARI VAJPAYEE GOVT. INSTITUTE OF ENGINEERING & TECHNOLOGY ( DEGREE PROGRAMME),Active,Himachal Pradesh,Shimla,Shimla,"ATAL BIHARI VAJPAYEE GOVT. INSTITUTE OF ENGINEERING & TECHNOLOGY ( DEGREE PROGRAMME),  PRAGATINAGAR",170175,31.117196,77.168231,Government,"Himachal Pradesh Technical University, Hamirpur",Approved,Approved,B++,Yes,,Tier 3,http://www.atalbiharivajpayee.ac.in,info@atalbiharivajpayee.ac.in,admissions@atalbiharivajpayee.ac.in,placement@atalbiharivajpayee.ac.in,+91-80-358-7550,Electronics & Communication Engineering (ECE),B.Tech,48,240,1986,Urban,Yes,Yes
1-44641320336,1-44641320336,U-0977,ATAL BIHARI VAJPAYEE GOVT. INSTITUTE OF ENGINEERING & TECHNOLOGY ( DEGREE PROGRAMME),Active,Himachal Pradesh,Shimla,Shimla,"ATAL BIHARI VAJPAYEE GOVT. INSTITUTE OF ENGINEERING & TECHNOLOGY ( DEGREE PROGRAMME),  PRAGATINAGAR",170175,31.117196,77.168231,Government,"Himachal Pradesh Technical University, Hamirpur",Approved,Approved,B++,Yes,,Tier 3,http://www.atalbiharivajpayee.ac.in,info@atalbiharivajpayee.ac.in,admissions@atalbiharivajpayee.ac.in,placement@atalbiharivajpayee.ac.in,+91-80-358-7550,Computer Science Engineering (CSE),B.Tech,48,240,1986,Urban,Yes,Yes
1-44641320336,1-44641320336,U-0977,ATAL BIHARI VAJPAYEE GOVT. INSTITUTE OF ENGINEERING & TECHNOLOGY ( DEGREE PROGRAMME),Active,Himachal Pradesh,Shimla,Shimla,"ATAL BIHARI VAJPAYEE GOVT. INSTITUTE OF ENGINEERING & TECHNOLOGY ( DEGREE PROGRAMME),  PRAGATINAGAR",170175,31.117196,77.168231,Government,"Himachal Pradesh Technical University, Hamirpur",Approved,Approved,B++,Yes,,Tier 3,http://www.atalbiharivajpayee.ac.in,info@atalbiharivajpayee.ac.in,admissions@atalbiharivajpayee.ac.in,placement@atalbiharivajpayee.ac.in,+91-80-358-7550,Electrical Engineering,B.Tech,48,240,1986,Urban,Yes,Yes
1-44641320336,1-44641320336,U-0977,ATAL BIHARI VAJPAYEE GOVT. INSTITUTE OF ENGINEERING & TECHNOLOGY ( DEGREE PROGRAMME),Active,Himachal Pradesh,Shimla,Shimla,"ATAL BIHARI VAJPAYEE GOVT. INSTITUTE OF ENGINEERING & TECHNOLOGY ( DEGREE PROGRAMME),  PRAGATINAGAR",170175,31.117196,77.168231,Government,"Himachal Pradesh Technical University, Hamirpur",Approved,Approved,B++,Yes,,Tier 3,http://www.atalbiharivajpayee.ac.in,info@atalbiharivajpayee.ac.in,admissions@atalbiharivajpayee.ac.in,placement@atalbiharivajpayee.ac.in,+91-80-358-7550,Civil Engineering,B.Tech,48,240,1986,Urban,Yes,Yes
1-44641320336,1-44641320336,U-0977,ATAL BIHARI VAJPAYEE GOVT. INSTITUTE OF ENGINEERING & TECHNOLOGY ( DEGREE PROGRAMME),Active,Himachal Pradesh,Shimla,Shimla,"ATAL BIHARI VAJPAYEE GOVT. INSTITUTE OF ENGINEERING & TECHNOLOGY ( DEGREE PROGRAMME),  PRAGATINAGAR",170175,31.117196,77.168231,Government,"Himachal Pradesh Technical University, Hamirpur",Approved,Approved,B++,Yes,,Tier 3,http://www.atalbiharivajpayee.ac.in,info@atalbiharivajpayee.ac.in,admissions@atalbiharivajpayee.ac.in,placement@atalbiharivajpayee.ac.in,+91-80-358-7550,Mechanical Engineering,B.Tech,48,240,1986,Urban,Yes,Yes
